timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0571966954223,[-0.53892394  0.07717413],-0.662611,"[[ -0.1379729    1.20350715   0.17788443   0.13365558]
 [-13.32982545   8.07552554   0.           0.        ]]","[ 1.14856745  1.10803842 -0.09816106  2.23148758  1.54021503  1.16351282
  0.55464237  0.75842845 -0.43041654 -0.3833171   0.        ]",[ 0.13822126  0.60748684],[-0.07992128 -0.26372409]
11,-0.0885063093158,[ 1.7982983   0.54691389],-0.688547,"[[ -0.42332686   1.36647592   0.17788443   0.13365558]
 [-15.19939203   8.22081093   0.           0.        ]]","[ 1.03976322  0.90673219 -0.50761345  2.37005423  1.54021079  1.16351058
  0.49473736  0.77871762 -0.40539881 -0.68098842  0.        ]",[ 0.63036507  0.94637519],[-0.07992128 -0.26372409]
12,-0.116781867646,[ 1.16044483  0.49082067],-0.837302,"[[ -0.68460315   1.55096999   0.17788443   0.13365558]
 [-10.94230169  10.22203587   0.           0.        ]]","[ 0.85044805  0.67076605 -0.83961223  2.43225504  1.54020655  1.16350834
  0.63114207  1.05820201 -0.45625584 -0.91689868  0.        ]",[ 0.67972273  1.08222592],[-0.07992128 -0.26372409]
13,-0.130733848658,[ 0.1797772   1.34834014],-0.96648,"[[ -0.86157468   1.77286874   0.17788443   0.13365558]
 [ -6.76859955  11.96212944   0.           0.        ]]","[ 0.67996071  0.38653354 -1.02916314  2.3713977   1.54020231  1.16350611
  0.76487465  1.30121636 -0.5727205  -0.99905755  0.        ]",[ 0.55008811  1.12863076],[-0.07992128 -0.26372409]
14,-0.13953410978,[ 0.84288167  1.93578306],-0.971627,"[[ -0.9884672    2.04946033   0.17788443   0.13365558]
 [ -5.92336287  15.68464171   0.           0.        ]]","[ 0.54007455  0.05155925 -1.1435113   2.09347228  1.54019806  1.16350387
  0.79195664  1.82108663 -0.74437029 -0.98656333  0.        ]",[ 0.30001932  1.07449293],[-0.07992128 -0.26372409]
15,-0.154559607684,[ 1.72502852  0.94472158],-1.03493,"[[ -1.07227859   2.39976277   0.17788443   0.13365558]
 [ -2.46907769  19.33349757   0.           0.        ]]","[ 0.44083416 -0.30499874 -1.20810227  1.45342633  1.54019382  1.16350163
  0.90263742  2.33066343 -0.99173511 -0.93110149  0.        ]",[ 0.00990766  0.94443405],[-0.07992128 -0.26372409]
16,-0.187489799508,[-1.76943972  0.1892895 ],-1.13492,"[[ -1.08143872   2.82012426   0.17788443   0.13365558]
 [  1.5397942   22.69149232   0.           0.        ]]","[ 0.42969343 -0.57764891 -1.21460702  0.36739644  1.54018958  1.1634994
  1.03108787  2.79960972 -1.32062038 -0.92024024  0.        ]",[-0.00896189  0.94456613],[-0.07992128 -0.26372409]
17,-0.22465309022,[ 0.23637977  0.59811933],-1.49095,"[[-1.09067453  3.15714014  0.17788443  0.13365558]
 [-2.45051103  5.01864525  0.          0.        ]]","[ 0.41840551 -0.64351913 -1.22105315 -0.63357194  1.54018534  1.16349716
  0.90322926  0.33149153 -1.58262781 -1.03249737  0.        ]",[ 0.7647559   1.27336347],[-0.07992128 -0.26372409]
18,-0.222386388673,[ 1.13508151  1.24876858],-1.49752,"[[-1.12981259  3.15288738  0.17788443  0.13365558]
 [-1.46645505 -2.82782542  0.          0.        ]]","[ 0.36998034 -0.64359195 -1.24711299 -0.6207314   1.5401811   1.16349492
  0.93475893 -0.76431443 -1.56847595 -1.02266231  0.        ]",[ 0.9938125   1.41061294],[-0.07992128 -0.26372409]
19,-0.215591651378,[ 1.25333847  1.73113839],-1.38724,"[[-1.11912558  3.09267954  0.17788443  0.13365558]
 [ 2.52188533 -2.73242157  0.          0.        ]]","[ 0.3832956  -0.64213189 -1.24019819 -0.43899575  1.54017685  1.16349269
  1.06255143 -0.75098975 -1.52342391 -0.99776438  0.        ]",[ 0.92218047  1.40536547],[-0.07992128 -0.26372409]
20,-0.211589708295,[ 1.16599008  3.02061757],-1.21995,"[[-1.02946336  3.04913677  0.17788443  0.13365558]
 [ 6.43130686 -1.62907436  0.          0.        ]]","[ 0.49215331 -0.63816782 -1.17621956 -0.30785865  1.54017261  1.16349045
  1.1878147  -0.59689989 -1.49938344 -0.97874318  0.        ]",[ 0.82392508  1.37214673],[-0.07992128 -0.26372409]
21,-0.210578330394,[ 1.49312473  2.24128914],-1.24753,"[[ -0.86238942   3.02522736   0.17788443   0.13365558]
 [ 10.26331293  -0.82954741   0.           0.        ]]","[ 0.67910369 -0.63495542 -1.02993956 -0.23605983  1.54016837  1.16348821
  1.31059682 -0.4852405  -1.50014251 -0.96198679  0.        ]",[ 0.74551231  1.33037257],[-0.07992128 -0.26372409]
22,-0.212243713704,[ 0.81855238  2.20946342],-1.25059,"[[ -0.61943669   3.01351816   0.17788443   0.13365558]
 [ 14.01944049  -0.39023085   0.           0.        ]]","[ 0.90505398 -0.63311476 -0.76199134 -0.20096814  1.54016413  1.16348598
  1.43094692 -0.42388677 -1.52123559 -0.95006165  0.        ]",[ 0.67241639  1.29775476],[-0.07992128 -0.26372409]
23,-0.21636040203,[ 1.52000826  1.03485675],-1.309,"[[ -0.30931555   3.00813385   0.17788443   0.13365558]
 [ 16.98279712  -0.17501199   0.           0.        ]]","[ 1.0961341  -0.63220913 -0.34817913 -0.18484907  1.54015989  1.16348374
  1.52589443 -0.39382971 -1.55643076 -0.95036272  0.        ]",[ 0.58634537  1.2748487 ],[-0.07992128 -0.26372409]
24,-0.222573447353,[ 0.27902024  0.59523074],-1.34081,"[[  0.06669206   3.00575473   0.17788443   0.13365558]
 [ 20.60588997  -0.07602648   0.           0.        ]]","[ 1.15861395 -0.63179676  0.20780009 -0.17773028  1.54015565  1.1634815
  1.64198021 -0.38000539 -1.5983425  -0.97126506  0.        ]",[ 0.43893206  1.24511302],[-0.07992128 -0.26372409]
25,-0.22955462027,[ 0.01255596  1.40393365],-1.20832,"[[  0.48580105   3.00430268   0.17788443   0.13365558]
 [ 21.30268735  -0.06194699   0.           0.        ]]","[ 1.00187015 -0.63154125  0.80756934 -0.17338653  1.5401514   1.16347927
  1.66430177 -0.37803874 -1.63431023 -1.0155612   0.        ]",[ 0.22508574  1.20573437],[-0.07992128 -0.26372409]
26,-0.235407734285,[ 0.51230564  0.84004689],-1.20117,"[[  9.08122376e-01   3.00376813e+00   1.77884432e-01   1.33655579e-01]
 [  2.09306843e+01  -5.65846968e-03   0.00000000e+00   0.00000000e+00]]","[ 0.63020163 -0.63144605  1.28920153 -0.17178757  1.54014716  1.16347703
  1.65237708 -0.37017733 -1.6520849  -1.07490364  0.        ]",[ 0.05694032  1.20336175],[-0.07992128 -0.26372409]
27,-0.239158648746,[ 1.15643079  0.2212506 ],-1.18079,"[[  1.34292998e+00   3.00361827e+00   1.77884432e-01   1.33655579e-01]
 [  2.25446971e+01  -7.49820779e-03   0.00000000e+00   0.00000000e+00]]","[ 0.09242945 -0.63141878  1.56760043 -0.17133923  1.54014292  1.16347479
  1.70408745 -0.37043392 -1.64728714 -1.13990407  0.        ]",[-0.06944761  1.20954633],[-0.07992128 -0.26372409]
28,-0.239973152318,[-0.13501244  2.07549345],-1.0225,"[[  1.8290708    3.00283842   0.17788443   0.13365558]
 [ 26.05767864  -0.05010072   0.           0.        ]]","[-0.57239958 -0.63127942  1.55663012 -0.16900684  1.54013868  1.16347256
  1.81664299 -0.3763833  -1.61605071 -1.20216455  0.        ]",[-0.13818383  1.22467422],[-0.07992128 -0.26372409]
29,-0.236741921281,[ 0.500698    2.92953351],-0.932359,"[[  2.33968537e+00   3.00277894e+00   1.77884432e-01   1.33655579e-01]
 [  2.50072789e+01   2.11868573e-02   0.00000000e+00   0.00000000e+00]]","[-1.18005919 -0.6312681   1.18480336 -0.16882884  1.54013444  1.16347032
  1.78298037 -0.36642716 -1.56063701 -1.24077119  0.        ]",[-0.01988059  1.23914015],[-0.07992128 -0.26372409]
30,-0.229904464273,[-0.19825402  0.90943119],-1.04103,"[[  2.85475406e+00   3.00325775e+00   1.77884432e-01   1.33655579e-01]
 [  2.64946326e+01   2.23870536e-02   0.00000000e+00   0.00000000e+00]]","[-1.54444627 -0.63135262  0.5318593  -0.1702606   1.5401302   1.16346808
  1.83063104 -0.3662592  -1.49573319 -1.24136395  0.        ]",[ 0.13233238  1.24333072],[-0.07992128 -0.26372409]
31,-0.221092745997,[ 1.200089    2.39576899],-0.930155,"[[  3.37150862e+00   3.00352231e+00   1.77884432e-01   1.33655579e-01]
 [  2.51851878e+01   6.97668596e-03   0.00000000e+00   0.00000000e+00]]","[-1.56452913 -0.63139888 -0.2335463  -0.17105165  1.54012596  1.16346585
  1.78866829 -0.36841103 -1.43903418 -1.2036113   0.        ]",[ 0.30365962  1.25846183],[-0.07992128 -0.26372409]
32,-0.212199964683,[-0.53168653 -0.25843881],-1.17188,"[[  3.90993483e+00   3.00369986e+00   1.77884432e-01   1.33655579e-01]
 [  2.86459004e+01   8.74519350e-03   0.00000000e+00   0.00000000e+00]]","[-1.21282195 -0.63142963 -0.93336841 -0.17158253  1.54012171  1.16346361
  1.89954746 -0.3681637  -1.40462398 -1.13423609  0.        ]",[ 0.40943336  1.2725234 ],[-0.07992128 -0.26372409]
33,-0.205660313189,[ 0.06781832 -0.45713718],-1.29475,"[[  4.45604136   2.99359999   0.17788443   0.13365558]
 [ 25.97365205  -1.01530915   0.           0.        ]]","[-0.56981435 -0.62957446 -1.34149609 -0.14139714  1.54011747  1.16346138
  1.81391852 -0.5111799  -1.39762187 -1.05627919  0.        ]",[ 0.55914241  1.30813813],[-0.07992128 -0.26372409]
34,-0.200581012563,[ 1.1114343   2.55635967],-1.11393,"[[  4.97304815   2.95532973   0.17788443   0.13365558]
 [ 25.72783418  -2.80576626   0.           0.        ]]","[ 0.13638962 -0.62136873 -1.33984153 -0.02745751  1.54011323  1.16345914
  1.8060359  -0.76122959 -1.39995846 -0.98152272  0.        ]",[ 0.66345245  1.32940304],[-0.07992128 -0.26372409]
35,-0.202314429621,[ 1.45703291  1.42258171],-1.17951,"[[  5.52222039   2.9394948    0.17788443   0.13365558]
 [ 29.17792053   1.2088571    0.           0.        ]]","[ 0.78069332 -0.61742977 -0.92538459  0.01945683  1.54010899  1.1634569
  1.91657378 -0.20055718 -1.45744661 -0.9102699   0.        ]",[ 0.4676019   1.18366802],[-0.07992128 -0.26372409]
36,-0.218716404564,[ 0.650585    1.14933302],-1.21076,"[[  6.139711     3.00315365   0.17788443   0.13365558]
 [ 32.55984924   3.96510506   0.           0.        ]]","[ 1.1474972  -0.63132984 -0.10630518 -0.169949    1.54010475  1.16345467
  2.02492643  0.18437366 -1.5747203  -0.95367741  0.        ]",[ 0.23799598  1.08547556],[-0.07992128 -0.26372409]
37,-0.230777388163,[-1.35461755  2.35849442],-1.09569,"[[  6.81028382e+00   3.03243918e+00   1.77884432e-01   1.33655579e-01]
 [  3.44910179e+01   2.15368061e-02   0.00000000e+00   0.00000000e+00]]","[ 0.97420668 -0.63598987  0.86167278 -0.25769647  1.54010051  1.16345243
  2.08679413 -0.36637574 -1.62758614 -1.04689277  0.        ]",[ 0.04809678  1.10969222],[-0.07992128 -0.26372409]
38,-0.236994138925,[-0.27925519  0.65927338],-1.16558,"[[  7.45352809   3.02505519   0.17788443   0.13365558]
 [ 29.84888714  -0.5210899    0.           0.        ]]","[ 0.31887788 -0.63491744  1.48778339 -0.23554218  1.54009627  1.16345019
  1.9380479  -0.44215737 -1.63707434 -1.12481837  0.        ]",[-0.11183703  1.16655827],[-0.07992128 -0.26372409]
39,-0.238977819651,[ 0.03988469  0.42435964],-1.13519,"[[  8.03348361   3.01529091   0.17788443   0.13365558]
 [ 28.1523216   -0.41158482   0.           0.        ]]","[-0.46621058 -0.63339238  1.58225032 -0.20627593  1.54009203  1.16344796
  1.8836813  -0.4268637  -1.61293926 -1.19283051  0.        ]",[-0.15469122  1.21956289],[-0.07992128 -0.26372409]
40,-0.236392235709,[ 0.53383093  1.55764028],-1.00594,"[[  8.59252268   3.00866939   0.17788443   0.13365558]
 [ 27.75291725  -0.24971816   0.           0.        ]]","[-1.14948957 -0.63228857  1.215919   -0.1864498   1.54008779  1.16344572
  1.87087714 -0.40425735 -1.56042119 -1.23625787  0.        ]",[-0.06077373  1.23445892],[-0.07992128 -0.26372409]
41,-0.229276262511,[ 0.51845031  1.56913996],-0.974304,"[[  9.163275     3.00560062   0.17788443   0.13365558]
 [ 29.31710162  -0.08595975   0.           0.        ]]","[-1.55391566 -0.63175762  0.49531351 -0.17726712  1.54008354  1.16344348
  1.92098756 -0.3813868  -1.49187497 -1.23834324  0.        ]",[ 0.11036932  1.23562384],[-0.07992128 -0.26372409]
42,-0.219118496898,[ 0.85730476  1.49233231],-0.980603,"[[  9.76438931e+00   3.00454584e+00   1.77884432e-01   1.33655579e-01]
 [  3.07894227e+01  -2.94812563e-02   0.00000000e+00   0.00000000e+00]]","[-1.52197859 -0.63157188 -0.39121543 -0.17411169  1.5400793   1.16344125
  1.96815403 -0.37349877 -1.42966923 -1.19052275  0.        ]",[ 0.28640634  1.25307298],[-0.07992128 -0.26372409]
43,-0.209339172223,[-0.27906625  1.5828972 ],-1.06034,"[[  1.04081185e+01   3.00418470e+00   1.77884432e-01   1.33655579e-01]
 [  3.35742196e+01  -1.00687536e-02   0.00000000e+00   0.00000000e+00]]","[-0.9851565  -0.63150748 -1.13926084 -0.17303135  1.54007506  1.16343901
  2.05737205 -0.37078731 -1.40053592 -1.10183279  0.        ]",[ 0.4210276   1.26711833],[-0.07992128 -0.26372409]
44,-0.204975186943,[ 0.55118298  1.22266778],-1.18686,"[[  1.10618484e+01   3.00406155e+00   1.77884432e-01   1.33655579e-01]
 [  3.18046652e+01  -3.42528584e-03   0.00000000e+00   0.00000000e+00]]","[-0.12811084 -0.63148501 -1.38716852 -0.17266285  1.54007082  1.16343678
  2.00066628 -0.36985915 -1.42252491 -1.00850022  0.        ]",[ 0.53807884  1.25123739],[-0.07992128 -0.26372409]
45,-0.208357297446,[ 1.07307555  0.85605823],-1.2706,"[[  1.17135202e+01   3.00401979e+00   1.77884432e-01   1.33655579e-01]
 [  3.33573389e+01  -1.15640661e-03   0.00000000e+00   0.00000000e+00]]","[ 0.68907438 -0.6314769  -1.02059091 -0.1725378   1.54006658  1.16343454
  2.05040605 -0.36954194 -1.48721293 -0.95049133  0.        ]",[ 0.53465551  1.21205628],[-0.07992128 -0.26372409]
46,-0.218618341364,[ 1.06222256  1.32850843],-1.20537,"[[  1.24137662e+01   3.00385308e+00   1.77884432e-01   1.33655579e-01]
 [  3.66562708e+01  -1.09366123e-02   0.00000000e+00   0.00000000e+00]]","[ 1.14564135 -0.6314467  -0.1198384  -0.17203902  1.54006234  1.1634323
  2.15609536 -0.37090748 -1.57376896 -0.95379449  0.        ]",[ 0.34699702  1.1582998 ],[-0.07992128 -0.26372409]
47,-0.231491017363,[ 1.9050095   0.62737798],-1.14657,"[[  1.31793357e+01   3.00381151e+00   1.77884432e-01   1.33655579e-01]
 [  3.98898969e+01   2.64856786e-03   0.00000000e+00   0.00000000e+00]]","[ 0.910224   -0.63143862  0.96995384 -0.17191454  1.5400581   1.16343007
  2.2596906  -0.36900985 -1.64186219 -1.03206455  0.        ]",[-0.10394764  1.05441105],[-0.07992128 -0.26372409]
48,-0.239628922746,[ 0.09959098  1.37180349],-1.04041,"[[  1.40089353e+01   3.00348531e+00   1.77884432e-01   1.33655579e-01]
 [  4.30595062e+01  -2.38777349e-02   0.00000000e+00   0.00000000e+00]]","[-0.04295245 -0.63138008  1.59402179 -0.17093879  1.54005386  1.16342783
  2.36123297 -0.37271414 -1.64289091 -1.15397023  0.        ]",[-0.41347057  1.0694648 ],[-0.07992128 -0.26372409]
49,-0.237065406696,[-0.8754214   1.84916236],-0.989422,"[[  1.48655290e+01   3.00344630e+00   1.77884432e-01   1.33655579e-01]
 [  4.26013918e+01   9.36116898e-03   0.00000000e+00   0.00000000e+00]]","[-1.13903998 -0.63137244  1.22612822 -0.170822    1.54004962  1.16342559
  2.34654246 -0.36807169 -1.5650361  -1.23859882  0.        ]",[-0.30038923  1.1610074 ],[-0.07992128 -0.26372409]
