timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.147938027643,[ 0.96270487  0.07399297],-1.54403,"[[-0.75012736 -0.0406829   0.03684833 -0.05169377]
 [-0.48327262 -0.8734052   0.          0.        ]]","[ 0.54386896  1.07708944 -0.9389717  -0.05818933  0.3199495  -0.45046432
  0.69561308 -0.38965224  0.3478888  -0.83955095  0.        ]",[ 0.85232329  0.3109054 ],[-0.3379564  -0.47583127]
11,-0.148261959814,[ 1.07601495  0.91701732],-1.55885,"[[-0.72148786 -0.05505283  0.03684833 -0.05169377]
 [ 3.33451184 -0.56461094  0.          0.        ]]","[ 0.5727715   1.07633596 -0.90601554 -0.09348921  0.3199494  -0.45046417
  0.81108491 -0.34051907  0.37478856 -0.80276429  0.        ]",[ 0.16580385  0.1653479 ],[-0.3379564  -0.47583127]
12,-0.151045212635,[-1.72755547 -1.57172288],-1.42517,"[[-0.61578305 -0.0298169   0.03684833 -0.05169377]
 [ 7.22302412  3.07607596  0.          0.        ]]","[ 0.67125644  1.07750747 -0.77731737 -0.03148269  0.31994931 -0.45046403
  0.92869588  0.23876028  0.51635533 -0.58442482  0.        ]",[-1.16259789 -0.67753541],[-0.3379564  -0.47583127]
13,-0.154742825484,[ 0.44295532 -0.60902609],-1.42403,"[[-0.51243084 -0.00861822  0.03684833 -0.05169377]
 [ 3.1258348  -0.94282048  0.          0.        ]]","[ 0.75430829  1.07795286 -0.64179508  0.02064171  0.31994921 -0.45046388
  0.80477247 -0.40069711  0.63241758 -0.35502412  0.        ]",[-0.63942814 -0.06536102],[-0.3379564  -0.47583127]
14,-0.156854756463,[-0.05240362  0.47751961],-1.43434,"[[-0.43294401 -0.05148923  0.03684833 -0.05169377]
 [ 4.81721409 -3.33630039  0.          0.        ]]","[ 0.8087088   1.07654183 -0.53196177 -0.08473752  0.31994911 -0.45046374
  0.85592931 -0.78152993  0.68174991 -0.2344534   0.        ]",[-0.8804962   0.21461916],[-0.3379564  -0.47583127]
15,-0.159573721726,[-3.15369961  0.81753151],-1.36333,"[[-0.33964322 -0.09858045  0.03684833 -0.05169377]
 [ 4.51387814 -1.37934316  0.          0.        ]]","[ 0.86154512  1.07267632 -0.3978465  -0.20021487  0.31994902 -0.45046359
  0.84675425 -0.4701529   0.7330408  -0.0844072   0.        ]",[-1.42384231 -0.23379785],[-0.3379564  -0.47583127]
16,-0.162000644154,[-0.96847603 -1.28563451],-1.4939,"[[-0.28996472 -0.09339876  0.03684833 -0.05169377]
 [ 0.46744755  1.88662059  0.          0.        ]]","[ 0.88467135  1.07321946 -0.32452481 -0.1875299   0.31994892 -0.45046344
  0.72436611  0.04950371  0.76810181  0.03227666  0.        ]",[-1.3830961  -0.62872791],[-0.3379564  -0.47583127]
17,-0.160578201284,[ 0.6595743   1.09088204],-1.59975,"[[-0.31913235 -0.09575398  0.03684833 -0.05169377]
 [-3.3714345  -2.10883094  0.          0.        ]]","[ 0.87152009  1.0729753  -0.36771826 -0.19329627  0.31994883 -0.4504633
  0.60825552 -0.58622372  0.74838216 -0.03568426  0.        ]",[-0.15738839  0.04436529],[-0.3379564  -0.47583127]
18,-0.158715992994,[-1.04763856 -0.58598733],-1.42922,"[[-0.35972866 -0.09779425  0.03684833 -0.05169377]
 [-0.69709491  1.89147484  0.          0.        ]]","[ 0.85119696  1.07275883 -0.42713858 -0.19829048  0.31994873 -0.45046315
  0.68914302  0.0502764   0.71875325 -0.12767551  0.        ]",[-0.79237616 -0.55077803],[-0.3379564  -0.47583127]
19,-0.156861081073,[ 1.65488272  0.23336772],-1.5625,"[[-0.41321361 -0.08360511  0.03684833 -0.05169377]
 [-4.63827962 -0.46471204  0.          0.        ]]","[ 0.82088719  1.07416537 -0.50403354 -0.16353802  0.31994864 -0.450463
  0.56993817 -0.32462326  0.68326073 -0.22760805  0.        ]",[ 0.24462605 -0.03853679],[-0.3379564  -0.47583127]
20,-0.154848398017,[-0.58263254 -0.09200978],-1.40437,"[[-0.4653718  -0.08355157  0.03684833 -0.05169377]
 [-0.59101353  0.46696462  0.          0.        ]]","[ 0.78753544  1.07416964 -0.57730574 -0.16340677  0.31994854 -0.45046286
  0.69235108 -0.17638139  0.63811738 -0.33786616  0.        ]",[-0.28317937 -0.20842558],[-0.3379564  -0.47583127]
21,-0.153733973243,[-0.56250736 -1.02805657],-1.37634,"[[-0.50019833 -0.07795144  0.03684833 -0.05169377]
 [-2.88400564  0.09428786  0.          0.        ]]","[ 0.76322516  1.07466362 -0.62518736 -0.14967891  0.31994845 -0.45046271
  0.62299724 -0.23567904  0.60853954 -0.40380671  0.        ]",[ 0.2357744  -0.05486369],[-0.3379564  -0.47583127]
22,-0.150477957509,[ 1.26388512  0.62425939],-1.42407,"[[-0.57961696 -0.11580376  0.03684833 -0.05169377]
 [-5.05065413 -3.86632122  0.          0.        ]]","[ 0.70185355  1.0706544  -0.7309091  -0.2423292   0.31994835 -0.45046256
  0.5574648  -0.86586315  0.50423534 -0.59917796  0.        ]",[ 1.42074716  0.82839942],[-0.3379564  -0.47583127]
23,-0.148036594579,[ 1.07838381  0.98524627],-1.49426,"[[-0.63994714 -0.16757737  0.03684833 -0.05169377]
 [-0.9958539  -1.31952355  0.          0.        ]]","[ 0.64990952  1.0626494  -0.80767241 -0.36836888  0.31994826 -0.45046242
  0.68010565 -0.46063427  0.39879336 -0.75794329  0.        ]",[ 0.79713047  0.45205608],[-0.3379564  -0.47583127]
24,-0.148708639614,[-0.42890041 -0.51785344],-1.47313,"[[-0.61999105 -0.15457941  0.03684833 -0.05169377]
 [ 2.97823236  2.60624132  0.          0.        ]]","[ 0.66758664  1.06493129 -0.78263995 -0.33681617  0.31994816 -0.45046227
  0.80030517  0.16400621  0.43211769 -0.71061459  0.        ]",[-0.36096081 -0.37010145],[-0.3379564  -0.47583127]
25,-0.150363092961,[-0.21935072  0.12771897],-1.44006,"[[-0.57803272 -0.12353864  0.03684833 -0.05169377]
 [ 1.22344413  0.50483709  0.          0.        ]]","[ 0.7031559   1.06964148 -0.72884937 -0.26121561  0.31994807 -0.45046213
  0.74722968 -0.17035472  0.50113442 -0.60357317  0.        ]",[-0.08652028 -0.0598399 ],[-0.3379564  -0.47583127]
26,-0.151104774002,[ 0.41566631 -0.69629623],-1.43386,"[[-0.56251474 -0.1084647   0.03684833 -0.05169377]
 [ 0.3313255   1.0009018   0.          0.        ]]","[ 0.71575242  1.07155112 -0.70857182 -0.2243928   0.31994797 -0.45046198
  0.72024643 -0.09142427  0.52749607 -0.5591193   0.        ]",[-0.08880123 -0.1683082 ],[-0.3379564  -0.47583127]
27,-0.151617581541,[-0.10359633 -0.21133005],-1.3886,"[[-0.53944514 -0.1163142   0.03684833 -0.05169377]
 [ 1.97017454 -1.77659253  0.          0.        ]]","[ 0.73391196  1.0705866  -0.67805961 -0.24357564  0.31994788 -0.45046183
  0.76981461 -0.53336011  0.54737137 -0.52176224  0.        ]",[-0.07932493  0.26093626],[-0.3379564  -0.47583127]
28,-0.15167636266,[ 0.03189173  1.22200529],-1.40161,"[[-0.50454131 -0.15988707  0.03684833 -0.05169377]
 [ 1.52169993 -2.57802464  0.          0.        ]]","[ 0.76007885  1.06401882 -0.63109406 -0.34970835  0.31994778 -0.45046169
  0.75624976 -0.6608783   0.55763605 -0.49590681  0.        ]",[ 0.0350998   0.42442995],[-0.3379564  -0.47583127]
29,-0.15239539541,[-0.99603154 -1.11476082],-1.35809,"[[-0.473159   -0.17120798  0.03684833 -0.05169377]
 [ 1.61622085  1.43256774  0.          0.        ]]","[ 0.7822376   1.06197555 -0.58808484 -0.37716965  0.31994769 -0.45046154
  0.75910831 -0.02273988  0.58263472 -0.44449882  0.        ]",[-0.59003311 -0.31226861],[-0.3379564  -0.47583127]
30,-0.151855212401,[ 1.11205408  1.04713314],-1.41412,"[[-0.48067315 -0.18255364  0.03684833 -0.05169377]
 [-2.35442245 -2.55385282  0.          0.        ]]","[ 0.77705073  1.05978908 -0.59844769 -0.4046371   0.31994759 -0.45046139
  0.63901224 -0.65703216  0.56840471 -0.47075755  0.        ]",[ 0.5742473   0.49767604],[-0.3379564  -0.47583127]
31,-0.151348876008,[-0.44767838  0.50272883],-1.41106,"[[-0.48761906 -0.19341101  0.03684833 -0.05169377]
 [ 1.64651656  1.45476134  0.          0.        ]]","[ 0.77218911  1.0575669  -0.60799084 -0.43086865  0.31994749 -0.45046125
  0.76002408 -0.01920822  0.55465171 -0.49528102  0.        ]",[-0.49785745 -0.2595731 ],[-0.3379564  -0.47583127]
32,-0.153092260256,[-1.37232733 -0.81300109],-1.38912,"[[-0.47279185 -0.14462544  0.03684833 -0.05169377]
 [-0.15778415  3.41725341  0.          0.        ]]","[ 0.78248808  1.06655078 -0.5875768  -0.31260848  0.3199474  -0.4504611
  0.70545102  0.29305042  0.59832249 -0.41687234  0.        ]",[-0.55863369 -0.6210289 ],[-0.3379564  -0.47583127]
33,-0.152520382641,[ 0.57525268 -0.02051516],-1.41937,"[[-0.5155941  -0.10924257  0.03684833 -0.05169377]
 [-4.10928563  0.13197916  0.          0.        ]]","[ 0.75196296  1.0714543  -0.64606685 -0.22629365  0.3199473  -0.45046095
  0.5859339  -0.2296807   0.57610045 -0.46724217  0.        ]",[ 0.52440143  0.01548475],[-0.3379564  -0.47583127]
34,-0.15079637849,[-0.10058804 -0.14176095],-1.42553,"[[-0.57413186 -0.10745334  0.03684833 -0.05169377]
 [-1.75233813  0.04722774  0.          0.        ]]","[ 0.70634818  1.07166552 -0.72376907 -0.22191903  0.31994721 -0.45046081
  0.65722177 -0.24316572  0.51544507 -0.5806295   0.        ]",[ 0.38523024  0.05300012],[-0.3379564  -0.47583127]
35,-0.149690814299,[ 0.79292021 -0.09209974],-1.45905,"[[-0.61282108 -0.1121486   0.03684833 -0.05169377]
 [-2.11537628 -0.51488002  0.          0.        ]]","[ 0.67381576  1.07110155 -0.77355534 -0.23339676  0.31994711 -0.45046066
  0.64624108 -0.33260455  0.46884335 -0.65849062  0.        ]",[ 0.66857529  0.21695435],[-0.3379564  -0.47583127]
36,-0.149182951484,[ 0.61671654  1.52779282],-1.49602,"[[-0.62323594 -0.1260152   0.03684833 -0.05169377]
 [ 1.06330658 -0.8705909   0.          0.        ]]","[ 0.66474149  1.06929722 -0.78673196 -0.26725796  0.31994702 -0.45046052
  0.74238309 -0.38920284  0.44752526 -0.69066983  0.        ]",[ 0.29060072  0.24805024],[-0.3379564  -0.47583127]
37,-0.150774831157,[-1.15551576 -0.64893726],-1.43816,"[[-0.57771842 -0.10353562  0.03684833 -0.05169377]
 [ 3.48039928  3.10530163  0.          0.        ]]","[ 0.70341033  1.07211534 -0.72843762 -0.21233727  0.31994692 -0.45046037
  0.81549003  0.24341552  0.51390315 -0.5837456   0.        ]",[-0.69530892 -0.5756129 ],[-0.3379564  -0.47583127]
38,-0.152353972785,[-0.47601124 -1.32852427],-1.38421,"[[-0.54848152 -0.0678116   0.03684833 -0.05169377]
 [-0.5433119   0.47585835  0.          0.        ]]","[ 0.72687661  1.07546155 -0.69005977 -0.12480562  0.31994683 -0.45046022
  0.69378871 -0.17496463  0.56613743 -0.49078423  0.        ]",[-0.00230423 -0.11872202],[-0.3379564  -0.47583127]
39,-0.150872391361,[ 0.39981137  0.97051463],-1.41905,"[[-0.57811764 -0.0981095   0.03684833 -0.05169377]
 [-2.41407863 -3.49242473  0.          0.        ]]","[ 0.70308182  1.07271208 -0.72895613 -0.19906014  0.31994673 -0.45046008
  0.63720531 -0.80637226  0.51683184 -0.57916269  0.        ]",[ 0.92841804  0.67981154],[-0.3379564  -0.47583127]
40,-0.149442387227,[-0.70766551  0.57544257],-1.45362,"[[-0.61006664 -0.12871413  0.03684833 -0.05169377]
 [-0.7862336   0.41892808  0.          0.        ]]","[ 0.6761919   1.06891938 -0.77005262 -0.27384169  0.31994664 -0.45045993
  0.6864408  -0.18402254  0.46120952 -0.66881292  0.        ]",[ 0.36746258  0.04577771],[-0.3379564  -0.47583127]
41,-0.148998778851,[-0.17576408 -0.36188554],-1.50021,"[[-0.65373177 -0.09754685  0.03684833 -0.05169377]
 [-3.57100337  2.69022782  0.          0.        ]]","[ 0.63741249  1.07277101 -0.82474356 -0.19768284  0.31994654 -0.45045978
  0.60221248  0.17737232  0.43005835 -0.72034416  0.        ]",[ 0.69259202 -0.26925361],[-0.3379564  -0.47583127]
42,-0.148045562832,[ 0.05708498  0.50413537],-1.54972,"[[-0.73141351 -0.05865112  0.03684833 -0.05169377]
 [-4.19509467  1.20429598  0.          0.        ]]","[ 0.56284799  1.07609284 -0.91752703 -0.10232142  0.31994645 -0.45045964
  0.58333601 -0.05905984  0.35963483 -0.82315342  0.        ]",[ 1.17050886  0.02723971],[-0.3379564  -0.47583127]
43,-0.147295677002,[ 0.86560749  0.75491558],-1.65019,"[[-0.81222481 -0.01477738  0.03684833 -0.05169377]
 [-3.88705869  3.1765049   0.          0.        ]]","[ 0.4781235   1.07785536 -1.00740408  0.00549902  0.31994635 -0.45045949
  0.59265265  0.25474571  0.28349184 -0.92094792  0.        ]",[ 1.20877969 -0.27983874],[-0.3379564  -0.47583127]
44,-0.147214947422,[ 1.03426817 -1.29094657],-1.68536,"[[-0.8548496   0.07809924  0.03684833 -0.05169377]
 [-0.38706715  6.10141376  0.          0.        ]]","[ 0.43067812  1.07463676 -1.0518832   0.23372056  0.31994626 -0.45045934
  0.69851311  0.72013886  0.2907242  -0.90984754  0.        ]",[ 0.41708064 -0.62227297],[-0.3379564  -0.47583127]
45,-0.147881438404,[ 0.31036251  0.16495537],-1.62266,"[[-0.82280751  0.15917226  0.03684833 -0.05169377]
 [ 3.57807002  2.01949768  0.          0.        ]]","[ 0.46651577  1.06413262 -1.01864036  0.43165345  0.31994616 -0.4504592
  0.81844229  0.07064947  0.38473675 -0.77912947  0.        ]",[-0.00185874 -0.34575188],[-0.3379564  -0.47583127]
46,-0.149958311032,[ 0.04419348 -0.26032043],-1.5621,"[[-0.73963987  0.20570978  0.03684833 -0.05169377]
 [ 4.73484692  2.63221267  0.          0.        ]]","[ 0.55454772  1.05488811 -0.92699374  0.54419673  0.31994607 -0.45045905
  0.85342977  0.16814089  0.50808607 -0.57800396  0.        ]",[-0.60763907 -0.45184988],[-0.3379564  -0.47583127]
47,-0.153256715327,[-0.75493809  0.18288449],-1.49878,"[[-0.64412408  0.24748868  0.03684833 -0.05169377]
 [ 4.81645666  1.54928523  0.          0.        ]]","[ 0.64614208  1.0446111  -0.81285762  0.64431241  0.31994597 -0.45045891
  0.85589774 -0.00416796  0.62230731 -0.34093868  0.        ]",[-0.97288704 -0.28163666],[-0.3379564  -0.47583127]
48,-0.156100657709,[-2.00017262 -0.53920586],-1.4733,"[[-0.57871757  0.28544388  0.03684833 -0.05169377]
 [ 1.73445427  2.24391889  0.          0.        ]]","[ 0.702587    1.03366801 -0.72973193  0.73435832  0.31994588 -0.45045876
  0.76267914  0.10635794  0.68977332 -0.15834392  0.        ]",[-1.00517797  0.01565072],[-0.3379564  -0.47583127]
49,-0.156037141249,[-2.60707411 -0.82602601],-1.44048,"[[-0.5840556   0.30847023  0.03684833 -0.05169377]
 [-2.25498167  0.06596795  0.          0.        ]]","[ 0.69817868  1.0262903  -0.73665673  0.78850854  0.31994578 -0.45045861
  0.64201436 -0.24018452  0.69202401 -0.14215206  0.        ]",[-0.19710891  0.22159719],[-0.3379564  -0.47583127]
