timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.177794261404,[-0.54704694 -0.26937607],-2.61437,"[[-0.93516179  0.07813984 -0.02250697 -0.07457838]
 [ 2.76404566  2.84408913  0.          0.        ]]","[ 0.31361047  0.95059727 -1.11444258  0.3302884  -0.19136754 -0.64475145
  0.73766054  0.25562642  0.70722045 -0.84108474  0.        ]",[-0.32883924 -0.06832823],[-0.48345095 -0.62092763]
15,-0.18191574321,[ 0.13610199 -0.4992172 ],-2.6186,"[[-0.90213758  0.12376357 -0.02250697 -0.07457838]
 [ 0.54575752  1.72202048  0.          0.        ]]","[ 0.35382999  0.94552469 -1.08334433  0.44472808 -0.19136751 -0.64475128
  0.67173325  0.06845672  0.79257205 -0.74006456  0.        ]",[ 0.01881444  0.21184207],[-0.48345095 -0.62092763]
16,-0.18364694363,[ 0.13771259  0.67774982],-2.59681,"[[-0.88592094  0.13802704 -0.02250697 -0.07457838]
 [ 1.07414402 -0.28897036  0.          0.        ]]","[ 0.3732033   0.94347046 -1.06758499  0.48038385 -0.19136747 -0.64475111
  0.68743661 -0.26699204  0.82676529 -0.69622719  0.        ]",[-0.02909026  0.56274748],[-0.48345095 -0.62092763]
17,-0.186417630197,[-1.29712247  0.25155982],-2.56866,"[[-0.85919574  0.15922853 -0.02250697 -0.07457838]
 [ 1.59664181  2.40015764  0.          0.        ]]","[ 0.40457216  0.94000651 -1.04092614  0.53325069 -0.19136743 -0.64475094
  0.70296496  0.18157534  0.87965001 -0.62396657  0.        ]",[-0.42781091  0.1471599 ],[-0.48345095 -0.62092763]
18,-0.187606171825,[ 0.30485017  0.94956473],-2.67876,"[[-0.86727414  0.21676427 -0.02250697 -0.07457838]
 [-2.39120748  3.35024285  0.          0.        ]]","[ 0.39516433  0.92814472 -1.04907334  0.67574512 -0.1913674  -0.64475077
  0.58444666  0.34005688  0.90629359 -0.57646584  0.        ]",[-0.00612673  0.5256148 ],[-0.48345095 -0.62092763]
19,-0.187748527624,[-0.7820483   0.67241268],-2.71447,"[[-0.90253804  0.32082295 -0.02250697 -0.07457838]
 [-1.1393318   7.04331984  0.          0.        ]]","[ 0.35334806  0.89767029 -1.08372778  0.92858241 -0.19136736 -0.6447506
  0.62165202  0.95609064  0.92195277 -0.52625378  0.        ]",[-0.85950065  0.75766516],[-0.48345095 -0.62092763]
20,-0.187135370601,[-0.85014214  0.80819421],-2.77802,"[[-0.95614842  0.48701521 -0.02250697 -0.07457838]
 [-4.21148613  9.56747733  0.          0.        ]]","[ 0.28753231  0.82569142 -1.13349688  1.31345401 -0.19136732 -0.64475043
  0.530348    1.3771391   0.94025437 -0.4305539   0.        ]",[-0.92808437  1.30399382],[-0.48345095 -0.62092763]
21,-0.18079653611,[-2.3627587   1.58187826],-2.78296,"[[ -1.07329789   0.70858314  -0.02250697  -0.07457838]
 [ -7.49256554  12.57923884   0.           0.        ]]","[ 0.13514537  0.68839338 -1.22939463  1.77428393 -0.19136729 -0.64475026
  0.43283479  1.8795228   0.88968123 -0.37549697  0.        ]",[-1.69914496  1.73380315],[-0.48345095 -0.62092763]
22,-0.166631842419,[-2.80365922  2.66303257],-2.77642,"[[ -1.26137149   0.99740692  -0.02250697  -0.07457838]
 [-11.30218389  16.2906848    0.           0.        ]]","[-0.12953049  0.44920709 -1.34379946  2.25160262 -0.19136725 -0.64475009
  0.3196135   2.49861724  0.75743304 -0.33517192  0.        ]",[-2.26360297  2.07720089],[-0.48345095 -0.62092763]
23,-0.142377475404,[-2.63465824  2.66224666],-2.61282,"[[ -1.5248868    1.35971633  -0.02250697  -0.07457838]
 [-15.03703292  19.9280018    0.           0.        ]]","[-0.52584029  0.08186306 -1.41585511  2.59889059 -0.19136721 -0.64474992
  0.20861435  3.10534304  0.53251698 -0.25903593  0.        ]",[-2.29865146  2.24917674],[-0.48345095 -0.62092763]
24,-0.107414477122,[-2.28483211  1.46051185],-2.31141,"[[ -1.86236575e+00   1.79404115e+00  -2.25069663e-02  -7.45783754e-02]
 [ -1.86988103e+01   2.34924529e+01   0.00000000e+00   0.00000000e+00]]","[-1.03667009 -0.3935381  -1.35199871  2.59227828 -0.19136718 -0.64474975
  0.09978688  3.69990935  0.2259785  -0.07166793  0.        ]",[-2.43797374  2.069525  ],[-0.48345095 -0.62092763]
25,-0.0679370712588,[-2.26670145  1.93746386],-1.95834,"[[ -2.27236116e+00   2.29893899e+00  -2.25069663e-02  -7.45783754e-02]
 [ -2.22888572e+01   2.69856058e+01   0.00000000e+00   0.00000000e+00]]","[-1.58521027 -0.88347795 -1.05103193  2.01545258 -0.19136714 -0.64474958
 -0.00690878  4.28257594 -0.11383313  0.30876122  0.        ]",[-3.24484563  1.30836153],[-0.48345095 -0.62092763]
26,-0.0633923560793,[-4.45437413  0.141435  ],-1.50361,"[[ -2.75344667e+00   2.87300426e+00  -2.25069663e-02  -7.45783754e-02]
 [ -2.58078747e+01   3.04096119e+01   0.00000000e+00   0.00000000e+00]]","[-2.01458959 -1.2129753  -0.45307349  0.80256276 -0.1913671  -0.64474941
 -0.11149344  4.85369978 -0.38858774  0.93028623  0.        ]",[-4.22947931  0.16926202],[-0.48345095 -0.62092763]
27,-0.0836842174147,[-3.45409672  0.81313627],-2.04215,"[[ -3.30422014e+00   3.16489326e+00  -2.25069663e-02  -7.45783754e-02]
 [ -2.92577166e+01   2.25773195e+00   0.00000000e+00   0.00000000e+00]]","[-2.10836051 -1.25223054  0.38543415  0.07471651 -0.19136707 -0.64474925
 -0.21402222  0.15780704 -0.44789564  1.2755806   0.        ]",[-4.05447865  1.27140212],[-0.48345095 -0.62092763]
28,-0.0737500182699,[-4.21178289  0.67572262],-1.7701,"[[ -3.92329144e+00   3.13857700e+00  -2.25069663e-02  -7.45783754e-02]
 [ -3.26380616e+01  -2.95834659e+00   0.00000000e+00   0.00000000e+00]]","[-1.68374614 -1.2525244   1.22733958  0.14106458 -0.19136703 -0.64474908
 -0.31448556 -0.7122643  -0.47977431  1.15594404  0.        ]",[-3.70499587  1.5139209 ],[-0.48345095 -0.62092763]
29,-0.0663468304382,[-4.30173263  0.99015501],-1.88767,"[[ -4.60929466e+00   3.08086331e+00  -2.25069663e-02  -7.45783754e-02]
 [ -3.59511961e+01  -2.49418217e+00   0.00000000e+00   0.00000000e+00]]","[-0.75386729 -1.25049503  1.67764482  0.28648893 -0.19136699 -0.64474891
 -0.41295139 -0.63483887 -0.6008554   1.11265011  0.        ]",[-3.82639003  1.53540027],[-0.48345095 -0.62092763]
30,-0.0740802851355,[-4.63548697  1.2317626 ],-2.05769,"[[ -5.36090171e+00   3.04218943e+00  -2.25069663e-02  -7.45783754e-02]
 [ -3.91986882e+01  -1.41293715e+00   0.00000000e+00   0.00000000e+00]]","[ 0.32941768 -1.24708213  1.37086401  0.38368221 -0.19136696 -0.64474874
 -0.50946634 -0.45448092 -0.68532838  1.23366148  0.        ]",[-4.19211054  1.60050106],[-0.48345095 -0.62092763]
31,-0.0875118449893,[-4.72130259  1.92940168],-2.01822,"[[ -6.17681378e+00   3.02170615e+00  -2.25069663e-02  -7.45783754e-02]
 [ -4.23819163e+01  -7.01940700e-01   0.00000000e+00   0.00000000e+00]]","[ 0.92758979 -1.24460878  0.29894044  0.43501734 -0.19136692 -0.64474857
 -0.60407134 -0.33588256 -0.64846546  1.40016033  0.        ]",[-4.72939682  1.39019156],[-0.48345095 -0.62092763]
32,-0.0947298551152,[-5.15829226  1.10199068],-1.90649,"[[ -7.05575845e+00   3.01186564e+00  -2.25069663e-02  -7.45783754e-02]
 [ -4.55021568e+01  -3.25540472e-01   0.00000000e+00   0.00000000e+00]]","[ 0.50122443 -1.24325674 -0.94885002  0.45963589 -0.19136688 -0.6447484
 -0.69680433 -0.27309678 -0.51481396  1.45647735  0.        ]",[-4.95264244  1.29902136],[-0.48345095 -0.62092763]
33,-0.0899915196596,[-4.65893255  1.79066188],-2.07355,"[[ -7.99648839e+00   3.00739331e+00  -2.25069663e-02  -7.45783754e-02]
 [ -4.85606464e+01  -1.44659999e-01   0.00000000e+00   0.00000000e+00]]","[-0.81380547 -1.24260693 -1.40176001  0.47081422 -0.19136685 -0.64474823
 -0.78770205 -0.24292482 -0.39625049  1.33275576  0.        ]",[-4.72080278  1.48360741],[-0.48345095 -0.62092763]
34,-0.0744715091965,[-4.98124439  1.74959704],-1.76692,"[[ -8.99778073e+00   3.00543261e+00  -2.25069663e-02  -7.45783754e-02]
 [ -5.15585988e+01  -6.24400660e-02   0.00000000e+00   0.00000000e+00]]","[-1.99098784 -1.24231482 -0.50841744  0.47571267 -0.19136681 -0.64474806
 -0.87680057 -0.22921001 -0.41050005  1.11975329  0.        ]",[-4.26078463  1.89850008],[-0.48345095 -0.62092763]
35,-0.0608411752305,[-3.9161086   2.02396268],-1.56129,"[[ -1.00584367e+01   3.00459442e+00  -2.25069663e-02  -7.45783754e-02]
 [ -5.44972073e+01  -2.63919376e-02   0.00000000e+00   0.00000000e+00]]","[-1.83108368 -1.24218833  1.05294618  0.4778063  -0.19136677 -0.64474789
 -0.96413534 -0.22319692 -0.5635746   1.02352368  0.        ]",[-4.20505667  1.69329596],[-0.48345095 -0.62092763]
36,-0.0687522835041,[-4.28262115  2.84144753],-1.84628,"[[ -1.11772812e+01   3.00424265e+00  -2.25069663e-02  -7.45783754e-02]
 [ -5.73776440e+01  -1.09820290e-02   0.00000000e+00   0.00000000e+00]]","[-0.31924167 -1.24213467  1.66033643  0.47868481 -0.19136673 -0.64474772
 -1.04974119 -0.22062642 -0.70460674  1.1679311   0.        ]",[-4.55601645  1.72120845],[-0.48345095 -0.62092763]
37,-0.0880528373625,[-5.41539774  1.09933099],-2.04011,"[[ -1.23531623e+01   3.00409705e+00  -2.25069663e-02  -7.45783754e-02]
 [ -6.02010592e+01  -4.51659589e-03   0.00000000e+00   0.00000000e+00]]","[ 0.90155363 -1.24211208  0.46252767  0.47904834 -0.1913667  -0.64474755
 -1.1336523  -0.2195479  -0.66178024  1.40941272  0.        ]",[-4.89905119  1.54562044],[-0.48345095 -0.62092763]
38,-0.0951886326788,[-5.46496159  1.81117994],-1.84985,"[[ -1.35849510e+01   3.00403740e+00  -2.25069663e-02  -7.45783754e-02]
 [ -6.29685814e+01  -1.84264677e-03   0.00000000e+00   0.00000000e+00]]","[ 0.2077039  -1.24210247 -1.18685351  0.47919722 -0.19136666 -0.64474738
 -1.21590219 -0.21910183 -0.4698986   1.4438766   0.        ]",[-5.04300594  1.33275127],[-0.48345095 -0.62092763]
39,-0.0814548668132,[-4.38463195  1.6375724 ],-2.03565,"[[ -1.48715404e+01   3.00401311e+00  -2.25069663e-02  -7.45783754e-02]
 [ -6.56813166e+01  -7.49313097e-04   0.00000000e+00   0.00000000e+00]]","[-1.6230669  -1.24209821 -1.0175434   0.47925778 -0.19136662 -0.64474721
 -1.29652372 -0.21891941 -0.38334894  1.20155554  0.        ]",[-4.63623428  1.85170186],[-0.48345095 -0.62092763]
40,-0.0615285265523,[-3.40806873  1.42350907],-1.6572,"[[ -1.62118456e+01   3.00400322e+00  -2.25069663e-02  -7.45783754e-02]
 [ -6.83403493e+01  -3.06425822e-04   0.00000000e+00   0.00000000e+00]]","[-1.93811801 -1.24209613  0.88339572  0.47928237 -0.19136659 -0.64474704
 -1.37554912 -0.21884549 -0.54227841  1.02198067  0.        ]",[-4.44843054  1.80178916],[-0.48345095 -0.62092763]
41,-0.0711234567975,[-5.41852479  2.1754345 ],-1.78938,"[[ -1.76048034e+01   3.00399914e+00  -2.25069663e-02  -7.45783754e-02]
 [ -7.09467427e+01  -1.28444539e-04   0.00000000e+00   0.00000000e+00]]","[-0.10533229 -1.24209492  1.60413416  0.47929245 -0.19136655 -0.64474687
 -1.45300996 -0.21881576 -0.71157308  1.1990335   0.        ]",[-4.86035967  1.84556496],[-0.48345095 -0.62092763]
42,-0.0926652250075,[-5.85641143  1.44627831],-1.92771,"[[ -1.90493714e+01   3.00399739e+00  -2.25069663e-02  -7.45783754e-02]
 [ -7.35015388e+01  -5.74374854e-05   0.00000000e+00   0.00000000e+00]]","[ 0.90576242 -1.24209407 -0.17379571  0.47929671 -0.19136651 -0.6447467
 -1.52893722 -0.21880388 -0.60292743  1.45694044  0.        ]",[-4.89610338  1.6208843 ],[-0.48345095 -0.62092763]
43,-0.0902652330577,[-4.76258578  1.18061258],-2.06497,"[[ -2.05445278e+01   3.00399657e+00  -2.25069663e-02  -7.45783754e-02]
 [ -7.60057590e+01  -2.93205767e-05   0.00000000e+00   0.00000000e+00]]","[-0.78596084 -1.24209336 -1.40554147  0.47929866 -0.19136648 -0.64474653
 -1.60336124 -0.21879914 -0.39405488  1.33522706  0.        ]",[-4.84358692  1.50331438],[-0.48345095 -0.62092763]
44,-0.0658843392215,[-5.28537973  1.54620768],-1.44445,"[[ -2.20892712e+01   3.00399611e+00  -2.25069663e-02  -7.45783754e-02]
 [ -7.84604045e+01  -1.82924394e-05   0.00000000e+00   0.00000000e+00]]","[-2.12120185 -1.24209271  0.28620779  0.4792997  -0.19136644 -0.64474636
 -1.67631176 -0.21879726 -0.47659644  1.04296256  0.        ]",[-4.63323641  1.95896566],[-0.48345095 -0.62092763]
45,-0.0678068515139,[-4.52731328  1.60521795],-1.84246,"[[ -2.36826200e+01   3.00399579e+00  -2.25069663e-02  -7.45783754e-02]
 [ -8.08664568e+01  -1.40326319e-05   0.00000000e+00   0.00000000e+00]]","[-0.41168427 -1.24209207  1.67459684  0.47930038 -0.1913664  -0.6447462
 -1.74781794 -0.21879651 -0.70101043  1.15537466  0.        ]",[-4.93123341  1.88812912],[-0.48345095 -0.62092763]
46,-0.0925872704436,[-4.3655657   1.93507016],-2.02895,"[[ -2.53236120e+01   3.00399553e+00  -2.25069663e-02  -7.45783754e-02]
 [ -8.32248777e+01  -1.24359791e-05   0.00000000e+00   0.00000000e+00]]","[ 0.90842352 -1.24209145 -0.16018047  0.47930092 -0.19136637 -0.64474603
 -1.81790837 -0.2187962  -0.60433921  1.45627179  0.        ]",[-4.66858244  1.72770584],[-0.48345095 -0.62092763]
47,-0.0879650688814,[-4.52361669  1.80479468],-2.05644,"[[ -2.70113039e+01   3.00399529e+00  -2.25069663e-02  -7.45783754e-02]
 [ -8.55366104e+01  -1.18775339e-05   0.00000000e+00   0.00000000e+00]]","[-1.06037485 -1.24209082 -1.34457957  0.47930142 -0.19136633 -0.64474586
 -1.88661104 -0.21879606 -0.38438891  1.29627539  0.        ]",[-4.77363157  1.62480259],[-0.48345095 -0.62092763]
48,-0.061776241204,[-4.5994826   2.20265592],-1.41002,"[[ -2.87447713e+01   3.00399505e+00  -2.25069663e-02  -7.45783754e-02]
 [ -8.78025789e+01  -1.17170045e-05   0.00000000e+00   0.00000000e+00]]","[-1.9621055  -1.2420902   0.83753825  0.4793019  -0.19136629 -0.64474569
 -1.95395344 -0.21879599 -0.53668408  1.02233175  0.        ]",[-4.77550602  1.94925678],[-0.48345095 -0.62092763]
49,-0.077233985099,[-4.21642129  1.67138313],-2.09394,"[[ -3.05231080e+01   3.00399482e+00  -2.25069663e-02  -7.45783754e-02]
 [ -9.00236893e+01  -1.17032736e-05   0.00000000e+00   0.00000000e+00]]","[ 0.36499979 -1.24208958  1.3427144   0.47930237 -0.19136626 -0.64474552
 -2.01996247 -0.21879595 -0.71356502  1.27734548  0.        ]",[-5.15818548  1.93946445],[-0.48345095 -0.62092763]
