timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.322751884665,[-1.24209907 -0.23467963],-1.16024,"[[ -1.81807242   1.73137288  -0.19076792   0.06102888]
 [-17.49734274  13.3624997    0.           0.        ]]","[-0.59579226  0.03747522 -1.38235653  1.62257673 -1.61235227  0.50168621
 -0.40566515  1.57814724  1.51060838 -1.15980139  0.        ]",[-0.65504909  0.76128685],[ 0.01333347 -0.07847173]
11,-0.290621544792,[-1.62186399 -0.04165261],-1.0058,"[[ -2.20426884   1.98663481  -0.19076792   0.06102888]
 [-21.11037374  12.16756497   0.           0.        ]]","[-1.07365649 -0.25767371 -1.13375458  1.47697702 -1.61232698  0.50168348
 -0.64842124  1.41713028  1.27434085 -1.1441611   0.        ]",[-0.63860309  0.73643619],[ 0.01333347 -0.07847173]
12,-0.253591521492,[-1.08461427  2.80733274],-0.862052,"[[ -2.66201481   2.22589786  -0.19076792   0.06102888]
 [-24.65248894  11.76001658   0.           0.        ]]","[-1.48001726 -0.50591742 -0.61019214  1.2319258  -1.61230169  0.50168074
 -0.88641021  1.36220293  1.03598617 -1.05813359  0.        ]",[-0.62691307  0.70279086],[ 0.01333347 -0.07847173]
13,-0.21634456367,[-1.33378685  0.9329769 ],-0.642133,"[[ -3.18990503   2.49846962  -0.19076792   0.06102888]
 [-28.12500626  15.48472549   0.           0.        ]]","[-1.63365984 -0.7368721   0.16426827  0.84303571 -1.61227641  0.501678
 -1.11971899  1.86400762  0.8686562  -0.85816549  0.        ]",[-0.61833513  0.62954789],[ 0.01333347 -0.07847173]
14,-0.197101368531,[ 0.64819256  0.35706745],-0.59669,"[[ -3.78655646   2.84213414  -0.19076792   0.06102888]
 [-31.52871818  18.87055435   0.           0.        ]]","[-1.35875701 -0.92463172  1.0043305   0.23000847 -1.61225113  0.50167527
 -1.3483989   2.3201209   0.86683904 -0.59213402  0.        ]",[-0.61854798  0.54398733],[ 0.01333347 -0.07847173]
15,-0.206347754741,[-0.10631177 -0.09368715],-0.686661,"[[ -4.38512953   3.12681354  -0.19076792   0.06102888]
 [-28.33925255   4.37030204   0.           0.        ]]","[-0.70127974 -0.97830947  1.52967151 -0.33378565 -1.61222584  0.50167253
 -1.13408718  0.36651564  0.98583197 -0.44917597  0.        ]",[-0.64846325  0.55724257],[ 0.01333347 -0.07847173]
16,-0.199844481293,[-0.80121387  1.20763721],-0.741409,"[[ -4.95051302   3.12511715  -0.19076792   0.06102888]
 [-28.19945834  -2.32383029   0.           0.        ]]","[ 0.0658347  -0.97826907  1.56741429 -0.33037143 -1.61220056  0.5016698
 -1.12468331 -0.53537803  0.94169917 -0.44833341  0.        ]",[-0.67279327  0.5863446 ],[ 0.01333347 -0.07847173]
17,-0.189310013836,[-1.80881318  1.89116451],-0.705724,"[[ -5.54072919   3.07596719  -0.19076792   0.06102888]
 [-30.81342479  -2.22282164   0.           0.        ]]","[ 0.75531899 -0.97582179  1.11813201 -0.23157585 -1.61217528  0.50166706
 -1.30030023 -0.52176626  0.88860333 -0.38947279  0.        ]",[-0.68131447  0.60525572],[ 0.01333347 -0.07847173]
18,-0.187377855223,[-0.3463281  -0.79467975],-0.717437,"[[ -6.19060149   3.040591    -0.19076792   0.06102888]
 [-34.16264367  -1.32208663   0.           0.        ]]","[ 1.11167313 -0.97225367  0.23131485 -0.16064994 -1.61215001  0.50166432
 -1.52531117 -0.40040795  0.89885578 -0.3051484   0.        ]",[-0.69166076  0.6133045 ],[ 0.01333347 -0.07847173]
19,-0.197895212922,[-1.4119156  0.0481083],-0.721341,"[[ -6.88082718   2.98283476  -0.19076792   0.06102888]
 [-34.85757712  -4.44318953   0.           0.        ]]","[ 0.87897938 -0.96320092 -0.76413709 -0.04544026 -1.61212473  0.50166159
 -1.5719795  -0.82091058  0.98263137 -0.23881139  0.        ]",[-0.68978381  0.63974702],[ 0.01333347 -0.07847173]
20,-0.220340164991,[-1.39489156  1.40275289],-0.730218,"[[ -7.61077708   2.89675288  -0.19076792   0.06102888]
 [-38.12649348  -4.16603677   0.           0.        ]]","[ 0.07260195 -0.94233489 -1.38386576  0.12418778 -1.61209945  0.50165885
 -1.7915815  -0.78356401  1.12091941 -0.28482206  0.        ]",[-0.67576849  0.65441245],[ 0.01333347 -0.07847173]
21,-0.231912538371,[-1.88518013  0.21420871],-0.645952,"[[ -8.40545448   2.85396871  -0.19076792   0.06102888]
 [-41.33062685  -0.12594018   0.           0.        ]]","[-0.98002088 -0.928716   -1.20331694  0.20722929 -1.61207418  0.50165612
 -2.00681763 -0.23923588  1.15413979 -0.46523121  0.        ]",[-0.64721     0.64289182],[ 0.01333347 -0.07847173]
22,-0.220594452533,[-2.84901591  0.81717565],-0.536562,"[[ -9.26358202   2.8599617   -0.19076792   0.06102888]
 [-44.4716751    0.7223645    0.           0.        ]]","[-1.61741014 -0.93074347 -0.15299822  0.19565565 -1.6120489   0.50165338
 -2.21779917 -0.12494175  1.032789   -0.59406048  0.        ]",[-0.63365895  0.62340724],[ 0.01333347 -0.07847173]
23,-0.197187364985,[ 0.03268577  1.61826138],-0.632884,"[[-10.18390748   2.90670485  -0.19076792   0.06102888]
 [-47.55066097   3.94123792   0.           0.        ]]","[-1.25732439 -0.94517114  1.13667683  0.10473473 -1.61202363  0.50165065
 -2.4245919   0.30874307  0.88514582 -0.55090811  0.        ]",[-0.63208604  0.59486496],[ 0.01333347 -0.07847173]
24,-0.189652799772,[-0.13210698  1.02823415],-0.628825,"[[-11.12417999   3.02445555  -0.19076792   0.06102888]
 [-46.48022539   6.11160305   0.           0.        ]]","[-0.08229754 -0.97008282  1.59772867 -0.1283863  -1.61199836  0.50164791
 -2.35260795  0.601159    0.87631282 -0.43473651  0.        ]",[-0.66027939  0.56771034],[ 0.01333347 -0.07847173]
25,-0.187679145986,[-1.72454259  1.26150832],-0.650818,"[[-12.04980519   3.06382449  -0.19076792   0.06102888]
 [-46.08349273  -0.36551179   0.           0.        ]]","[ 0.93799231 -0.97470651  0.84128136 -0.20721586 -1.61197309  0.50164518
 -2.32588913 -0.27152234  0.88556096 -0.36227931  0.        ]",[-0.68773246  0.59682631],[ 0.01333347 -0.07847173]
26,-0.192541969164,[-0.22207107  0.92430634],-0.703184,"[[-13.00204688   3.04528093  -0.19076792   0.06102888]
 [-49.13049919  -1.09676739   0.           0.        ]]","[ 0.98899974 -0.97274891 -0.55039458 -0.17004655 -1.61194782  0.50164244
 -2.530512   -0.37004533  0.93879613 -0.28047974  0.        ]",[-0.68639529  0.61204886],[ 0.01333347 -0.07847173]
27,-0.207940398285,[-0.97946811  1.6553526 ],-0.653378,"[[-13.98371952   3.02621483  -0.19076792   0.06102888]
 [-49.03707536  -0.76365418   0.           0.        ]]","[-0.04846184 -0.97030486 -1.41072174 -0.13189938 -1.61192255  0.5016397
 -2.52415467 -0.325162    1.03651704 -0.29834381  0.        ]",[-0.66685492  0.61105567],[ 0.01333347 -0.07847173]
28,-0.216923627413,[ 0.03505649 -0.77385176],-0.615076,"[[-14.99362983   3.01472632  -0.19076792   0.06102888]
 [-51.9442699   -0.40825374   0.           0.        ]]","[-1.2987596  -0.96861804 -0.9045374  -0.10895287 -1.61189729  0.50163697
 -2.71935767 -0.27727589  1.06800153 -0.41293539  0.        ]",[-0.64567345  0.5994817 ],[ 0.01333347 -0.07847173]
29,-0.209516381105,[ 0.5671197  -0.80082433],-0.647583,"[[-16.02080566   2.97588389  -0.19076792   0.06102888]
 [-50.7771628   -3.46586157   0.           0.        ]]","[-1.56842193 -0.96176343  0.55848734 -0.03163893 -1.61187202  0.50163423
 -2.64086302 -0.68923931  0.9814945  -0.52525732  0.        ]",[-0.64080322  0.6111412 ],[ 0.01333347 -0.07847173]
30,-0.180778691115,[-0.5780682   0.66063436],-0.655718,"[[-17.00373204   2.87542082  -0.19076792   0.06102888]
 [-47.52622755  -6.57022601   0.           0.        ]]","[-0.63260925 -0.93573547  1.55316851  0.16572157 -1.61184676  0.5016315
 -2.4224077  -1.10749714  0.79786413 -0.48039268  0.        ]",[-0.65815997  0.64566374],[ 0.01333347 -0.07847173]
31,-0.162860655212,[-0.19644671  1.16094588],-0.620662,"[[-17.96777177   2.77153638  -0.19076792   0.06102888]
 [-48.87328331  -3.8275536    0.           0.        ]]","[ 0.61627723 -0.89645272  1.26363757  0.36416696 -1.61182149  0.50162876
 -2.51281471 -0.73795678  0.75848073 -0.20874081  0.        ]",[-0.68717813  0.66624981],[ 0.01333347 -0.07847173]
32,-0.194594853686,[-0.32398823 -0.20874106],-0.681165,"[[-18.94332865   2.73543424  -0.19076792   0.06102888]
 [-48.6831496    0.20385125   0.           0.        ]]","[ 1.11154612 -0.87992481 -0.0514378   0.43139923 -1.61179623  0.50162603
 -2.49996402 -0.19478138  0.9848479  -0.06187418  0.        ]",[-0.70645803  0.66567582],[ 0.01333347 -0.07847173]
33,-0.232206277002,[ 0.45632879 -0.29216699],-0.783544,"[[-19.92019237   2.73113696  -0.19076792   0.06102888]
 [-49.00213598  -0.63081337   0.           0.        ]]","[ 0.4012555  -0.87785465 -1.24246026  0.43933269 -1.61177097  0.50162329
 -2.52130981 -0.30723959  1.20943032 -0.2198472   0.        ]",[-0.68820608  0.67599905],[ 0.01333347 -0.07847173]
34,-0.246199220079,[-2.32932924  1.45371987],-0.702963,"[[-20.87237399   2.70699894  -0.19076792   0.06102888]
 [-46.22524762  -1.77912031   0.           0.        ]]","[-0.86002607 -0.86587843 -1.27596415  0.48362591 -1.61174571  0.50162056
 -2.33472254 -0.46195644  1.23158332 -0.52932653  0.        ]",[-0.65638542  0.68235254],[ 0.01333347 -0.07847173]
35,-0.224923631523,[-0.86742088  0.27877546],-0.649116,"[[-21.82741943   2.71145569  -0.19076792   0.06102888]
 [-49.26927052   2.21141263   0.           0.        ]]","[-1.61681646 -0.86813014 -0.15680693  0.47548113 -1.61172045  0.50161782
 -2.53910111  0.07571704  1.01319721 -0.71123726  0.        ]",[-0.63633424  0.64772213],[ 0.01333347 -0.07847173]
36,-0.185191792071,[ 0.12395505  1.06701171],-0.616291,"[[-22.8374802    2.76627532  -0.19076792   0.06102888]
 [-51.72863683   3.26705336   0.           0.        ]]","[-1.17099456 -0.89410239  1.22867486  0.37401333 -1.61169519  0.50161509
 -2.70419     0.2179509   0.78205445 -0.58826803  0.        ]",[-0.63588107  0.62588096],[ 0.01333347 -0.07847173]
37,-0.171062413913,[-1.37470105  2.55636217],-0.536672,"[[-23.85685986   2.87065694  -0.19076792   0.06102888]
 [-50.21441071   7.1583654    0.           0.        ]]","[ 0.14126884 -0.93415872  1.54465082  0.17494385 -1.61166994  0.50161235
 -2.60239955  0.74225539  0.77393436 -0.35888058  0.        ]",[-0.6659925   0.59324026],[ 0.01333347 -0.07847173]
38,-0.187028338623,[-0.65573504  0.02585302],-0.603426,"[[-24.89090551   3.03230788  -0.19076792   0.06102888]
 [-53.18027747   6.65012519   0.           0.        ]]","[ 1.07755686 -0.97105082  0.4547083  -0.14411064 -1.61164468  0.50160962
 -2.80148771  0.67377147  0.89093135 -0.32644     0.        ]",[-0.68351012  0.57679403],[ 0.01333347 -0.07847173]
39,-0.195818492357,[-0.44125676  2.34991587],-0.674836,"[[-25.97000264   3.07250835  -0.19076792   0.06102888]
 [-54.72414892  -0.57996024   0.           0.        ]]","[ 0.6626994  -0.97537219 -1.0378063  -0.22467167 -1.61161943  0.50160688
 -2.90505601 -0.30040212  0.95798541 -0.29099319  0.        ]",[-0.67653614  0.60243416],[ 0.01333347 -0.07847173]
40,-0.210995984421,[-0.58023673  0.37557279],-0.612483,"[[-27.07114507   3.05009024  -0.19076792   0.06102888]
 [-55.38785705  -1.25621276   0.           0.        ]]","[-0.75347386 -0.97318953 -1.32705371 -0.17970858 -1.61159418  0.50160415
 -2.94950516 -0.39151815  1.04699958 -0.34060396  0.        ]",[-0.65878141  0.60040987],[ 0.01333347 -0.07847173]
41,-0.213794126631,[-1.22697027  0.77064434],-0.552427,"[[-28.19094997   3.02799816  -0.19076792   0.06102888]
 [-56.5886301   -0.892238     0.           0.        ]]","[-1.63042586 -0.97044647 -0.03569841 -0.13548968 -1.61156893  0.50160141
 -3.03001043 -0.34247448  1.03134193 -0.46487908  0.        ]",[-0.64248568  0.59107703],[ 0.01333347 -0.07847173]
42,-0.197875549519,[-0.36777657  2.17815661],-0.616761,"[[-29.35120693   3.01485097  -0.19076792   0.06102888]
 [-59.42760969  -0.45794144   0.           0.        ]]","[-0.91132189 -0.96853234  1.42865165 -0.10922585 -1.61154368  0.50159868
 -3.22049988 -0.28395576  0.91466311 -0.48673408  0.        ]",[-0.65579951  0.58714783],[ 0.01333347 -0.07847173]
43,-0.183393685117,[ 0.32729739  0.93756422],-0.641459,"[[-30.54256487   3.00861642  -0.19076792   0.06102888]
 [-59.70725605  -0.19957392   0.           0.        ]]","[ 0.62521929 -0.96754785  1.25544341 -0.09678608 -1.61151843  0.50159594
 -3.23911636 -0.24914187  0.85666816 -0.3616453   0.        ]",[-0.68830407  0.59936959],[ 0.01333347 -0.07847173]
44,-0.191670451891,[-1.03932892  1.56802901],-0.647461,"[[-31.71184868   3.0058626   -0.19076792   0.06102888]
 [-57.22938472  -0.0895145    0.           0.        ]]","[ 1.05779098 -0.96709362 -0.35226598 -0.09129443 -1.61149318  0.50159321
 -3.0725912  -0.23431119  0.93813796 -0.25605742  0.        ]",[-0.68870586  0.61402148],[ 0.01333347 -0.07847173]
45,-0.210941508344,[-1.99724365  1.80664332],-0.58407,"[[ -3.28847940e+01   3.00471185e+00  -1.90767916e-01   6.10288755e-02]
 [ -6.00557296e+01  -3.43188384e-02   0.00000000e+00   0.00000000e+00]]","[-0.11874574 -0.96689637 -1.42068289 -0.08899998 -1.61146793  0.50159048
 -3.2622037  -0.22687297  1.05514725 -0.30301386  0.        ]",[-0.67050374  0.60969567],[ 0.01333347 -0.07847173]
46,-0.217186696962,[-1.84674696  0.01127826],-0.491291,"[[ -3.41137049e+01   3.00427074e+00  -1.90767916e-01   6.10288755e-02]
 [ -6.28261266e+01  -1.31529221e-02   0.00000000e+00   0.00000000e+00]]","[-1.50185674 -0.96681532 -0.56157091 -0.08812032 -1.61144269  0.50158774
 -3.44802357 -0.22401999  1.05860449 -0.45103628  0.        ]",[-0.64964408  0.59608108],[ 0.01333347 -0.07847173]
47,-0.201103093608,[-0.18408422  0.4613287 ],-0.580369,"[[ -3.53974735e+01   3.00305311e+00  -1.90767916e-01   6.10288755e-02]
 [ -6.55416801e+01  -7.74959045e-02   0.00000000e+00   0.00000000e+00]]","[-1.17752809 -0.96660472  1.22220908 -0.08569309 -1.61141744  0.50158501
 -3.6301218  -0.23268871  0.93120292 -0.50267304  0.        ]",[-0.65295422  0.58787757],[ 0.01333347 -0.07847173]
48,-0.183256863553,[-0.65116572 -1.34750592],-0.556676,"[[ -3.67026016e+01   3.00216407e+00  -1.90767916e-01   6.10288755e-02]
 [ -6.49730246e+01  -2.23015705e-02   0.00000000e+00   0.00000000e+00]]","[ 0.48893982 -0.96644763  1.36648716 -0.08392104 -1.6113922   0.50158227
 -3.59172679 -0.22525058  0.85209623 -0.37368055  0.        ]",[-0.68819451  0.5970521 ],[ 0.01333347 -0.07847173]
49,-0.193192530865,[-0.52108336  1.36425164],-0.669133,"[[ -3.80150248e+01   2.96196696e+00  -1.90767916e-01   6.10288755e-02]
 [ -6.62649252e+01  -3.98434879e+00   0.00000000e+00   0.00000000e+00]]","[ 1.04951523 -0.95871821 -0.38123022 -0.00406776 -1.61136696  0.50157954
 -3.6782232  -0.75910941  0.9543458  -0.22399055  0.        ]",[-0.69366205  0.63903832],[ 0.01333347 -0.07847173]
