timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
15,-0.05239437587,[ 1.76644459  0.1379973 ],-1.81991,"[[-0.8106241  -0.32964598  0.14475794 -0.12944584]
 [ 0.02964087  2.96968083  0.          0.        ]]","[ 0.47143768  0.97427164 -0.99807506 -0.73457597  1.25415981 -1.12548476
  0.69240827  0.2393659  -0.96831678 -0.24802142  0.        ]",[ 1.17669642 -0.49606693],[-0.34316903 -0.52181196]
16,-0.0387068225054,[ 0.91620204 -1.27647589],-1.78513,"[[-0.77034794 -0.26537492  0.14475794 -0.12944584]
 [ 3.98479531  3.45581013  0.          0.        ]]","[ 0.5148435   0.99490428 -0.95412327 -0.58218139  1.25415903 -1.12548414
  0.81169777  0.31792514 -0.84972088 -0.15159386  0.        ]",[ 0.23297453 -0.91506511],[-0.34316903 -0.52181196]
17,-0.0174561206031,[-1.58271298 -0.56910218],-1.51489,"[[-0.65506267 -0.23668634  0.14475794 -0.12944584]
 [ 7.53192416 -0.57351242  0.          0.        ]]","[ 0.62909976  1.00270924 -0.81888871 -0.51325202  1.25415826 -1.12548353
  0.91868091 -0.33322028 -0.66305282  0.05783896  0.        ]",[-1.02498007 -0.23046917],[-0.34316903 -0.52181196]
18,-0.0162799286544,[-0.46160997 -0.7265614 ],-1.52948,"[[-0.5456012  -0.2706357   0.14475794 -0.12944584]
 [ 3.42788189 -2.81397076  0.          0.        ]]","[ 0.72282896  0.99337741 -0.67884405 -0.59476453  1.25415748 -1.12548292
  0.7949002  -0.69528206 -0.54991088  0.22882747  0.        ]",[-0.90738922  0.29373303],[-0.34316903 -0.52181196]
19,-0.0157111738988,[-1.78601505  0.53793646],-1.39882,"[[-0.49603491 -0.35521355  0.14475794 -0.12944584]
 [ 1.53503406 -5.63442039  0.          0.        ]]","[ 0.76022776  0.96486655 -0.6121544  -0.79431184  1.25415671 -1.12548231
  0.73781049 -1.15107112 -0.55342387  0.24900095  0.        ]",[-0.48637676  1.18206   ],[-0.34316903 -0.52181196]
20,-0.0107893102319,[ 1.42802831 -0.19820975],-1.60688,"[[-0.5053394  -0.44539676  0.14475794 -0.12944584]
 [-2.4522157  -3.39138476  0.          0.        ]]","[ 0.7534541   0.92638429 -0.62481627 -1.00025579  1.25415593 -1.12548169
  0.61755241 -0.78859227 -0.63545317  0.15921273  0.        ]",[ 0.36314011  1.00351083],[-0.34316903 -0.52181196]
21,-0.0143836246947,[-0.40613969  1.47440575],-1.45178,"[[-0.51420245 -0.52043989  0.14475794 -0.12944584]
 [ 1.55259074 -4.11052249  0.          0.        ]]","[ 0.74689495  0.88822316 -0.63681697 -1.16507409  1.25415516 -1.12548108
  0.73833955 -0.90480582 -0.70967117  0.09052735  0.        ]",[-0.01752001  1.36645198],[-0.34316903 -0.52181196]
22,-0.0148967488241,[-0.42473273  0.6156864 ],-1.52063,"[[-0.49959421 -0.56210007  0.14475794 -0.12944584]
 [-0.08630286 -0.06897     0.          0.        ]]","[ 0.75764946  0.86471378 -0.61700507 -1.25363334  1.25415438 -1.12548047
  0.68890927 -0.25168362 -0.72665121  0.08809728  0.        ]",[ 0.30180502  0.61693937],[-0.34316903 -0.52181196]
23,-0.0163464361455,[ 1.29072784  1.26568103],-1.63051,"[[-0.51817081 -0.53899987  0.14475794 -0.12944584]
 [-1.76575962  2.37085887  0.          0.        ]]","[ 0.74392406  0.87795027 -0.64217049 -1.20480051  1.25415361 -1.12547985
  0.63825559  0.14259717 -0.73092765  0.07182959  0.        ]",[ 0.60238707  0.02630889],[-0.34316903 -0.52181196]
24,-0.0112759014153,[ 0.16147952 -0.75601214],-1.66781,"[[-0.51345722 -0.45234022  0.14475794 -0.12944584]
 [ 2.22379721  6.28207052  0.          0.        ]]","[ 0.74744959  0.92308242 -0.63580956 -1.01577028  1.25415283 -1.12547924
  0.75858283  0.77465599 -0.65142255  0.13954228  0.        ]",[-0.2657119  -1.30622315],[-0.34316903 -0.52181196]
25,-0.020139971695,[-1.11732809 -0.56317211],-1.5534,"[[-0.46300253 -0.35798351  0.14475794 -0.12944584]
 [ 2.81970072  3.16399219  0.          0.        ]]","[ 0.78333609  0.96380503 -0.56669204 -0.80074719  1.25415206 -1.12547863
  0.77655536  0.27076858 -0.51712351  0.30990487  0.        ]",[-1.0570519  -1.03110456],[-0.34316903 -0.52181196]
26,-0.026787532084,[-1.57378566 -1.17937444],-1.52479,"[[-0.44685115 -0.31769057  0.14475794 -0.12944584]
 [-1.19119845  0.87293298  0.          0.        ]]","[ 0.79409819  0.97843178 -0.54418511 -0.7064563   1.25415128 -1.12547801
  0.65558388 -0.09947097 -0.47045182  0.37848921  0.        ]",[-0.60756552 -0.53816152],[-0.34316903 -0.52181196]
27,-0.0152299810143,[-0.69392628  0.36296426],-1.48416,"[[-0.51011508 -0.34011813  0.14475794 -0.12944584]
 [-5.12212409 -3.10244013  0.          0.        ]]","[ 0.74993087  0.97049661 -0.63128873 -0.75910443  1.25415051 -1.1254774
  0.53702451 -0.74189878 -0.5588164   0.23533139  0.        ]",[ 0.59080714  0.64869714],[-0.34316903 -0.52181196]
28,-0.0254205806725,[ 1.55276884  1.42901334],-1.60066,"[[-0.63909029 -0.38712036  0.14475794 -0.12944584]
 [-7.76658935 -1.60277586  0.          0.        ]]","[ 0.64369904  0.95218735 -0.79911803 -0.86805998  1.25414973 -1.12547679
  0.45726561 -0.49954992 -0.76427307 -0.02728156  0.        ]",[ 1.7388339   0.65311694],[-0.34316903 -0.52181196]
29,-0.046008801237,[ 1.04957382  0.19171878],-1.74823,"[[-0.75320394 -0.37914434  0.14475794 -0.12944584]
 [-3.65844023  2.38707245  0.          0.        ]]","[ 0.5327844   0.95545283 -0.93487636 -0.84970957  1.25414896 -1.12547618
  0.58116985  0.14521754 -0.92434893 -0.19561609  0.        ]",[ 1.60537326 -0.2191515 ],[-0.34316903 -0.52181196]
30,-0.0471450850601,[ 1.00619011 -0.21509483],-1.78321,"[[-0.78595768 -0.32427555  0.14475794 -0.12944584]
 [ 0.3696431   3.09743844  0.          0.        ]]","[ 0.49822253  0.97615438 -0.97136629 -0.72195476  1.25414818 -1.12547556
  0.70265921  0.26001407 -0.92513635 -0.21089493  0.        ]",[ 0.99708617 -0.5739972 ],[-0.34316903 -0.52181196]
31,-0.0334586883526,[-0.67299067 -1.76965858],-1.71482,"[[-0.73894363 -0.27150228  0.14475794 -0.12944584]
 [ 4.31860652  2.18294293  0.          0.        ]]","[ 0.54746288  0.99311772 -0.91863032 -0.59683022  1.2541474  -1.12547495
  0.8217622   0.11222967 -0.80857489 -0.1075038   0.        ]",[ 0.05224031 -0.62110358],[-0.34316903 -0.52181196]
32,-0.0229734047618,[ 1.32152249 -0.23378683],-1.62792,"[[-0.68012507 -0.26799422  0.14475794 -0.12944584]
 [ 1.57239331 -1.81880708  0.          0.        ]]","[ 0.60556607  0.99414123 -0.84941625 -0.58844297  1.25414663 -1.12547434
  0.73893433 -0.53446145 -0.72196096 -0.00967867  0.        ]",[ 0.24792105  0.31905758],[-0.34316903 -0.52181196]
33,-0.0159010877077,[-0.45180106  1.26495143],-1.48723,"[[-0.60929458 -0.31331179  0.14475794 -0.12944584]
 [ 5.49759271 -2.70996724  0.          0.        ]]","[ 0.67010571  0.97991683 -0.76161172 -0.69612897  1.25414585 -1.12547372
  0.85732058 -0.67847461 -0.6627846   0.07672326  0.        ]",[-0.70294774  0.49666864],[-0.34316903 -0.52181196]
34,-0.0152571772462,[-0.2888457   0.60436509],-1.55812,"[[-0.51838142 -0.32723747  0.14475794 -0.12944584]
 [ 3.6000388   1.30401508  0.          0.        ]]","[ 0.74376339  0.97511425 -0.64245104 -0.72891458  1.25414508 -1.12547311
  0.80008878 -0.02980636 -0.55908549  0.23075587  0.        ]",[-0.92111778 -0.5694676 ],[-0.34316903 -0.52181196]
35,-0.0287678697579,[-2.0485651  -1.50851542],-1.55635,"[[-0.45856899 -0.27740133  0.14475794 -0.12944584]
 [ 2.38524858  3.67170547  0.          0.        ]]","[ 0.78632363  0.99136468 -0.56052858 -0.61091424  1.2541443  -1.1254725
  0.76344961  0.35281754 -0.455654    0.39314432  0.        ]",[-1.30993509 -1.4491868 ],[-0.34316903 -0.52181196]
36,-0.0334496916935,[-1.30145222 -0.91465087],-1.55693,"[[-0.45101318 -0.24440905  0.14475794 -0.12944584]
 [-1.61633914 -0.35904829  0.          0.        ]]","[ 0.79135676  1.00068568 -0.54999867 -0.53184987  1.25414353 -1.12547189
  0.64275884 -0.29856122 -0.42600228  0.44092794  0.        ]",[-0.7722882  -0.47721177],[-0.34316903 -0.52181196]
37,-0.0176959832721,[ 0.98912563  1.24455901],-1.5888,"[[-0.52269654 -0.28784065  0.14475794 -0.12944584]
 [-5.53895796 -3.97207092  0.          0.        ]]","[ 0.74050786  0.98817494 -0.64825786 -0.63578121  1.25414275 -1.12547127
  0.52444986 -0.88243353 -0.53516067  0.25718147  0.        ]",[ 0.6519146   0.71849549],[-0.34316903 -0.52181196]
38,-0.0147679749452,[ 0.84882673 -0.33033634],-1.61284,"[[-0.59313252 -0.32678027  0.14475794 -0.12944584]
 [-1.51800448  0.06465631  0.          0.        ]]","[ 0.6839681   0.97527323 -0.74093544 -0.7278398   1.25414198 -1.12547066
  0.64572432 -0.23008912 -0.65234426  0.09455035  0.        ]",[ 0.42613351 -0.02415746],[-0.34316903 -0.52181196]
39,-0.0148386096142,[-0.86513017  0.2424539 ],-1.4965,"[[-0.58949525 -0.33863636  0.14475794 -0.12944584]
 [ 1.87044817 -1.24589241  0.          0.        ]]","[ 0.68704276  0.97103139 -0.73625078 -0.75563566  1.2541412  -1.12547005
  0.74792208 -0.44187672 -0.65703862  0.0917066   0.        ]",[-0.12837727  0.26487261],[-0.34316903 -0.52181196]
40,-0.0151585280671,[ 0.90828425  0.33984646],-1.5963,"[[-0.58679953 -0.35366147  0.14475794 -0.12944584]
 [-1.5893563  -0.25991045  0.          0.        ]]","[ 0.68931069  0.9654473  -0.73277136 -0.79069426  1.25414043 -1.12546943
  0.64357179 -0.28253963 -0.66556437  0.08488237  0.        ]",[ 0.48976147  0.13800114],[-0.34316903 -0.52181196]
41,-0.0143666663828,[-0.38529985 -0.33300267],-1.56356,"[[-0.58222511 -0.34532034  0.14475794 -0.12944584]
 [ 2.03473088  1.08953117  0.          0.        ]]","[ 0.69313834  0.96857531 -0.72685298 -0.77125459  1.25413965 -1.12546882
  0.75287647 -0.06446663 -0.65292462  0.09930178  0.        ]",[-0.176983   -0.28264356],[-0.34316903 -0.52181196]
42,-0.012867225566,[-0.66900862  0.7937936 ],-1.51143,"[[-0.5572224  -0.33696967  0.14475794 -0.12944584]
 [ 0.47074752 -0.25000259  0.          0.        ]]","[ 0.71359005  0.97163506 -0.69419363 -0.75173418  1.25413888 -1.12546821
  0.7057054  -0.28093847 -0.61427651  0.15074107  0.        ]",[-0.10270429 -0.01132324],[-0.34316903 -0.52181196]
43,-0.0133731360523,[-0.13460409 -0.60800413],-1.60957,"[[-0.57446669 -0.31037429  0.14475794 -0.12944584]
 [-2.18632385  2.89904352  0.          0.        ]]","[ 0.69956947  0.98089941 -0.71677437 -0.68919141  1.2541381  -1.12546759
  0.62556607  0.22795509 -0.61542608  0.14119983  0.        ]",[ 0.35186672 -0.81364959],[-0.34316903 -0.52181196]
44,-0.0158367071637,[ 0.08943739  0.10702817],-1.57988,"[[-0.62309244 -0.27712205  0.14475794 -0.12944584]
 [-2.67462736  0.43439528  0.          0.        ]]","[ 0.65800976  0.99144427 -0.7790768  -0.61024559  1.25413733 -1.12546698
  0.61083829 -0.17033819 -0.65230449  0.08127965  0.        ]",[ 0.63750958 -0.2130444 ],[-0.34316903 -0.52181196]
45,-0.0215147051492,[ 0.83371981  0.21293277],-1.63203,"[[-0.67250587 -0.26426991  0.14475794 -0.12944584]
 [-2.26806942  0.84943518  0.          0.        ]]","[ 0.61279495  0.9952081  -0.84019535 -0.57952673  1.25413655 -1.12546637
  0.62310016 -0.10326666 -0.70847888  0.00595349  0.        ]",[ 0.76438785 -0.30367482],[-0.34316903 -0.52181196]
46,-0.0215294955413,[-0.49976579  0.13922907],-1.59597,"[[-0.68432907 -0.23900337  0.14475794 -0.12944584]
 [ 1.07461691  1.67447205  0.          0.        ]]","[ 0.60154254  1.00209831 -0.8544747  -0.51882823  1.25413577 -1.12546576
  0.72391768  0.03006141 -0.70446506  0.0055002   0.        ]",[ 0.22479087 -0.62302524],[-0.34316903 -0.52181196]
47,-0.0188464636163,[ 1.69067817 -1.14259262],-1.73709,"[[-0.68288821 -0.20030758  0.14475794 -0.12944584]
 [-0.92387389  2.19337555  0.          0.        ]]","[ 0.60292244  1.01133264 -0.85274142 -0.42515511  1.254135   -1.12546514
  0.66364154  0.11391755 -0.67208518  0.0391125   0.        ]",[ 0.41293669 -0.86278325],[-0.34316903 -0.52181196]
48,-0.0163784172635,[-0.0071297   0.49995218],-1.55316,"[[-0.66147608 -0.19661895  0.14475794 -0.12944584]
 [ 3.05184582 -1.81116022  0.          0.        ]]","[ 0.623142    1.01212875 -0.82675101 -0.41618493  1.25413422 -1.12546453
  0.78355179 -0.53322589 -0.64078617  0.07985388  0.        ]",[-0.37266326  0.01813477],[-0.34316903 -0.52181196]
49,-0.0150135902852,[-0.32487274 -0.23902292],-1.57115,"[[-0.60133552 -0.21261994  0.14475794 -0.12944584]
 [ 2.96250893  0.20434366  0.          0.        ]]","[ 0.6769699   1.00856701 -0.75145448 -0.45504694  1.25413345 -1.12546392
  0.78085703 -0.20751501 -0.57576349  0.1755623   0.        ]",[-0.69253397 -0.5397892 ],[-0.34316903 -0.52181196]
