timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
15,-0.070000998642,[ 1.20498721  1.49138017],-1.90922,"[[-0.08042448 -0.36545491  0.18676619  0.01346275]
 [-0.82471188  0.65740173  0.          0.        ]]","[ 0.93419889  0.90663666  0.00721382 -0.78397878  1.61810764  0.11821299
  0.64201313 -0.11743689 -0.62631987 -0.57227902  0.        ]",[ 0.67381406  0.14485666],[-0.42468902 -0.5598582 ]
16,-0.0609684684356,[-1.13543392 -1.01218999],-1.83795,"[[-0.05707846 -0.31272457  0.18676619  0.01346275]
 [ 3.14607805  4.60248855  0.          0.        ]]","[ 0.9366522   0.92592735  0.04330504 -0.65948868  1.61810645  0.11821297
  0.7608781   0.53377384 -0.59367797 -0.44816336  0.        ]",[-0.50160718 -1.08371282],[-0.42468902 -0.5598582 ]
17,-0.0523067670696,[-0.9889867   0.96298355],-1.8193,"[[-0.03445735 -0.2613015   0.18676619  0.01346275]
 [-0.87058132  0.55330855  0.          0.        ]]","[ 0.93823523  0.94193798  0.07832175 -0.53601984  1.61810526  0.11821295
  0.64063959 -0.13461963 -0.56772148 -0.32456075  0.        ]",[ 0.21309146 -0.33507374],[-0.42468902 -0.5598582 ]
18,-0.058164565206,[ 0.52130354 -1.30258127],-1.89671,"[[-0.09096463 -0.21207298  0.18676619  0.01346275]
 [-4.76716256  4.35686733  0.          0.        ]]","[ 0.93281763  0.95463372 -0.00905948 -0.41621374  1.61810406  0.11821292
  0.52399565  0.49322946 -0.57326904 -0.40402706  0.        ]",[ 1.02501249 -1.16860306],[-0.42468902 -0.5598582 ]
19,-0.0674297316871,[ 1.60148692 -0.48337014],-1.93465,"[[-0.16465511 -0.16553712  0.18676619  0.01346275]
 [-2.60907924  0.31020497  0.          0.        ]]","[ 0.91845022  0.96423982 -0.1222949  -0.30178175  1.61810287  0.1182129
  0.58859752 -0.17474866 -0.59080747 -0.52987718  0.        ]",[ 1.31513083 -0.163807  ],[-0.42468902 -0.5598582 ]
20,-0.0708596668037,[ 0.24796307 -0.09720734],-1.85768,"[[-0.17662075 -0.1786134   0.18676619  0.01346275]
 [ 1.3991679  -1.61142375  0.          0.        ]]","[ 0.91534123  0.96177658 -0.1405677  -0.33403728  1.61810167  0.11821287
  0.70858386 -0.49194976 -0.60140697 -0.57670761  0.        ]",[ 0.75745821  0.30167431],[-0.42468902 -0.5598582 ]
21,-0.0672060438173,[-0.15528037  0.72789222],-1.83976,"[[-0.13907181 -0.21438728  0.18676619  0.01346275]
 [ 2.35255128 -1.96478454  0.          0.        ]]","[ 0.92437061  0.95409388 -0.0831077  -0.42187666  1.61810048  0.11821285
  0.73712308 -0.55027852 -0.59522836 -0.52842577  0.        ]",[ 0.37622508  0.37976766],[-0.42468902 -0.5598582 ]
22,-0.0606795590594,[ 0.20716668  0.20674733],-1.87048,"[[-0.09866209 -0.22437251  0.18676619  0.01346275]
 [ 1.69062706  0.95652405  0.          0.        ]]","[ 0.93170133  0.95170322 -0.02093391 -0.4462775   1.61809928  0.11821282
  0.71730821 -0.06806103 -0.58031274 -0.43951392  0.        ]",[ 0.04517323 -0.40573654],[-0.42468902 -0.5598582 ]
23,-0.0507305406446,[-1.02294348 -0.60617497],-1.82766,"[[-0.05696557 -0.1972214   0.18676619  0.01346275]
 [ 2.47640842  1.75592402  0.          0.        ]]","[ 0.93665958  0.95795174  0.04347986 -0.37980537  1.61809809  0.1182128
  0.74083028  0.06389513 -0.557048   -0.29794361  0.        ]",[-0.52606905 -0.84742141],[-0.42468902 -0.5598582 ]
24,-0.0481428882548,[-0.17219161  0.33133721],-1.87299,"[[-0.0476103  -0.18651824  0.18676619  0.01346275]
 [-1.52755058 -0.67750345  0.          0.        ]]","[ 0.93740727  0.96019646  0.05795714 -0.35349943  1.6180969   0.11821277
  0.62097188 -0.33778838 -0.55157502 -0.25973522  0.        ]",[ 0.40058389 -0.23371777],[-0.42468902 -0.5598582 ]
25,-0.0547635127676,[ 1.32592547 -0.48017554],-1.94232,"[[-0.08469771 -0.18676788  0.18676619  0.01346275]
 [-2.17901916  0.64812132  0.          0.        ]]","[  9.33656200e-01   9.60145125e-01   6.14548191e-04  -3.54113514e-01
   1.61809570e+00   1.18212750e-01   6.01470041e-01  -1.18968683e-01
  -5.63521654e-01  -3.54999779e-01   0.00000000e+00]",[ 0.70804441 -0.44671002],[-0.42468902 -0.5598582 ]
26,-0.0559479348681,[-0.38232984 -0.59768925],-1.84781,"[[-0.08814746 -0.19302598  0.18676619  0.01346275]
 [ 1.82072425 -1.26754226  0.          0.        ]]","[ 0.93320028  0.95884538 -0.00471132 -0.3695003   1.61809451  0.11821273
  0.72120189 -0.43518549 -0.56653795 -0.37203526  0.        ]",[ 0.0437755   0.00985071],[-0.42468902 -0.5598582 ]
27,-0.056520239991,[-0.2807892   1.32976749],-1.83843,"[[-0.06726028 -0.24186396  0.18676619  0.01346275]
 [ 0.27313945 -3.60845661  0.          0.        ]]","[ 0.93568049  0.94725666  0.02755774 -0.48888572  1.61809331  0.1182127
  0.67487483 -0.82159795 -0.57339887 -0.38262945  0.        ]",[ 0.49357209  0.71262515],[-0.42468902 -0.5598582 ]
28,-0.0604014183331,[ 0.41959138 -0.10022257],-1.86928,"[[-0.07301202 -0.27358419  0.18676619  0.01346275]
 [-0.84458386  0.42299601  0.          0.        ]]","[ 0.93506346  0.93836347  0.01866662 -0.56567806  1.61809212  0.11821268
  0.64141566 -0.15612941 -0.58624083 -0.43817895  0.        ]",[ 0.5141319  -0.14097276],[-0.42468902 -0.5598582 ]
29,-0.0600222195622,[ 0.91940113 -0.20931257],-1.8945,"[[-0.07308048 -0.26919633  0.18676619  0.01346275]
 [ 0.83215431  0.01714471  0.          0.        ]]","[ 0.93505545  0.93965697  0.01856081 -0.55509402  1.61809092  0.11821265
  0.69160852 -0.22312291 -0.58473825 -0.43272259  0.        ]",[ 0.18965265 -0.07585552],[-0.42468902 -0.5598582 ]
30,-0.0511202865286,[-0.3405342   0.17343969],-1.84293,"[[-0.02010729 -0.27718617  0.18676619  0.01346275]
 [ 4.45310902 -0.81335216  0.          0.        ]]","[ 0.93882952  0.93728538  0.10055079 -0.57435631  1.61808973  0.11821263
  0.80000135 -0.36021231 -0.56782946 -0.30886996  0.        ]",[-0.85602641 -0.0383783 ],[-0.42468902 -0.5598582 ]
31,-0.0389042188525,[-1.25660994 -0.0699793 ],-1.82706,"[[ 0.05455231 -0.28639559  0.18676619  0.01346275]
 [ 3.01763031 -0.10993846  0.          0.        ]]","[ 0.93686248  0.93446806  0.21620127 -0.5965045   1.61808854  0.1182126
  0.75703012 -0.24410028 -0.55136869 -0.13009833  0.        ]",[-1.13073516 -0.39158627],[-0.42468902 -0.5598582 ]
32,-0.0359865470922,[ 0.25821652 -0.19060274],-1.92918,"[[ 0.0746159  -0.29133728  0.18676619  0.01346275]
 [-0.99790252 -0.38332671  0.          0.        ]]","[ 0.93488106  0.93291924  0.24722696 -0.60836433  1.61808734  0.11821258
  0.63682514 -0.28922822 -0.54910974 -0.0851213   0.        ]",[-0.40839812 -0.3036699 ],[-0.42468902 -0.5598582 ]
33,-0.038718596792,[-0.42959536 -0.53441003],-1.87965,"[[ 0.06510765 -0.30650387  0.18676619  0.01346275]
 [ 0.04360925 -1.13083947  0.          0.        ]]","[ 0.93589615  0.92800599  0.23252867 -0.64465286  1.61808615  0.11821255
  0.66800256 -0.41261954 -0.55427256 -0.12971868  0.        ]",[-0.46971408 -0.0397405 ],[-0.42468902 -0.5598582 ]
34,-0.0450277568348,[ 0.36003776  0.22142208],-1.89594,"[[ 0.04892782 -0.35012053  0.18676619  0.01346275]
 [-1.65594449 -3.2238532   0.          0.        ]]","[ 0.93730644  0.91253671  0.20749691 -0.74801577  1.61808495  0.11821253
  0.61712631 -0.75811171 -0.56994031 -0.22829708  0.        ]",[ 0.17292026  0.63504112],[-0.42468902 -0.5598582 ]
35,-0.0530186328291,[ 0.30978805  1.00673058],-1.85831,"[[ 0.03042429 -0.40516604  0.18676619  0.01346275]
 [-0.19925087 -2.28382842  0.          0.        ]]","[ 0.93842896  0.89021289  0.17884626 -0.87610693  1.61808376  0.11821251
  0.66073219 -0.60294225 -0.59442575 -0.34591767  0.        ]",[ 0.0347394   0.65283799],[-0.42468902 -0.5598582 ]
36,-0.0519719917432,[-1.16062708 -1.19008081],-1.80111,"[[ 0.03875999 -0.41066568  0.18676619  0.01346275]
 [ 1.02873728  1.7205208   0.          0.        ]]","[ 0.93798754  0.88781274  0.19175569 -0.88874638  1.61808256  0.11821248
  0.69749176  0.05805319 -0.59363287 -0.3319971   0.        ]",[-0.51099759 -0.3067418 ],[-0.42468902 -0.5598582 ]
37,-0.0559852178024,[ 1.2190877   1.35655738],-1.90073,"[[ 0.0194535  -0.41631003  0.18676619  0.01346275]
 [-2.94616051 -2.27165403  0.          0.        ]]","[ 0.93884679  0.88531774  0.1618509  -0.90168697  1.61808137  0.11821246
  0.57850315 -0.60093261 -0.60274166 -0.3873883   0.        ]",[ 0.6695267   0.72435319],[-0.42468902 -0.5598582 ]
38,-0.0598943170591,[-0.02943901 -0.37237151],-1.84383,"[[  7.92054661e-04  -4.21578863e-01   1.86766187e-01   1.34627526e-02]
 [  1.06666377e+00   1.73143248e+00   0.00000000e+00   0.00000000e+00]]","[ 0.93913543  0.88295978  0.13293445 -0.9137375   1.61808018  0.11821243
  0.69862674  0.05985462 -0.61241038 -0.44061149  0.        ]",[-0.25634348 -0.15973434],[-0.42468902 -0.5598582 ]
39,-0.0545189332277,[-1.03342615  0.74719075],-1.80219,"[[ 0.02075069 -0.40208713  0.18676619  0.01346275]
 [ 0.92965599  0.22276856  0.          0.        ]]","[ 0.93880617  0.89154176  0.16386059 -0.86901633  1.61807898  0.11821241
  0.6945252  -0.1891797  -0.59669906 -0.36624247  0.        ]",[-0.27914453  0.09023872],[-0.42468902 -0.5598582 ]
40,-0.0554539374042,[ 1.39351859 -1.84555264],-1.93485,"[[ -5.43546476e-04  -3.67976868e-01   1.86766187e-01   1.34627526e-02]
 [ -3.04583334e+00   3.17840639e+00   0.00000000e+00   0.00000000e+00]]","[ 0.93913496  0.90563309  0.13086469 -0.78986977  1.61807779  0.11821238
  0.57551884  0.29870591 -0.59165367 -0.37636392  0.        ]",[ 0.39769259 -0.67860138],[-0.42468902 -0.5598582 ]
41,-0.0572017898696,[ 1.40640086  0.36092358],-1.91722,"[[-0.02114897 -0.34478302  0.18676619  0.01346275]
 [ 0.97190473 -0.84560878  0.          0.        ]]","[ 0.93879269  0.91453357  0.09893633 -0.73544853  1.61807659  0.11821236
  0.69578957 -0.36553632 -0.59090589 -0.39866816  0.        ]",[-0.00316629  0.26004568],[-0.42468902 -0.5598582 ]
42,-0.0467624713399,[-0.79152091  0.24779069],-1.82444,"[[ 0.03778233 -0.34720327  0.18676619  0.01346275]
 [ 4.90811982  0.59878036  0.          0.        ]]","[ 0.9380426   0.91363038  0.19024167 -0.74114885  1.6180754   0.11821233
  0.81361985 -0.12711161 -0.57204962 -0.25289121  0.        ]",[-1.35061777 -0.32017419],[-0.42468902 -0.5598582 ]
43,-0.0338723556007,[-0.07916912 -0.97662218],-1.91375,"[[ 0.10355026 -0.32549     0.18676619  0.01346275]
 [ 1.67942554  1.56930416  0.          0.        ]]","[ 0.93093895  0.92151264  0.29188492 -0.68983173  1.6180742   0.11821231
  0.71696869  0.03309236 -0.55269725 -0.05634271  0.        ]",[-1.20852113 -0.8028214 ],[-0.42468902 -0.5598582 ]
44,-0.0297926681068,[-1.87040733  1.16215876],-1.8145,"[[ 0.13367789 -0.33321339  0.18676619  0.01346275]
 [ 1.33448259 -2.32865258  0.          0.        ]]","[ 0.92548429  0.91876457  0.33824176 -0.70812939  1.61807301  0.11821229
  0.70664261 -0.61034175 -0.55120245  0.01064243  0.        ]",[-1.13093305  0.10341263],[-0.42468902 -0.5598582 ]
45,-0.032228641461,[ 0.65201785 -1.08056352],-1.97472,"[[ 0.12039608 -0.33958097  0.18676619  0.01346275]
 [-2.64939211  1.67853468  0.          0.        ]]","[ 0.92805842  0.91645222  0.31782579 -0.72317826  1.61807182  0.11821226
  0.58738517  0.05112325 -0.55384389 -0.03192291  0.        ]",[-0.46844482 -0.79190588],[-0.42468902 -0.5598582 ]
46,-0.0369906213607,[-0.56786596 -0.35438836],-1.87615,"[[ 0.09382868 -0.34608145  0.18676619  0.01346275]
 [-0.01612361 -2.31527022  0.          0.        ]]","[ 0.93240335  0.91404823  0.2768932  -0.73850631  1.61807062  0.11821224
  0.66621187 -0.6081327  -0.55914532 -0.10857199  0.        ]",[-0.54572457  0.2731415 ],[-0.42468902 -0.5598582 ]
47,-0.045757802917,[ 0.5878453   1.23912815],-1.89399,"[[ 0.07097479 -0.40599757  0.18676619  0.01346275]
 [-2.26180165 -3.67182414  0.          0.        ]]","[ 0.93528085  0.88984798  0.24159896 -0.87801682  1.61806943  0.11821221
  0.59898732 -0.83205837 -0.58209899 -0.24483609  0.        ]",[ 0.22673187  0.85149753],[-0.42468902 -0.5598582 ]
48,-0.052438901444,[-0.86385212 -0.54724001],-1.80642,"[[ 0.04950521 -0.4389856   0.18676619  0.01346275]
 [ 0.10697364  0.35958843  0.          0.        ]]","[ 0.93725797  0.87496972  0.20838994 -0.9533437   1.61806823  0.11821219
  0.66989643 -0.16659421 -0.60081814 -0.34095442  0.        ]",[-0.28566748  0.10272083],[-0.42468902 -0.5598582 ]
49,-0.05962073235,[-0.5917469  -0.12318097],-1.80281,"[[ 0.0173433  -0.45359325  0.18676619  0.01346275]
 [-3.31179036 -1.81311403  0.          0.        ]]","[ 0.93890189  0.86803411  0.15858075 -0.9863344   1.61806704  0.11821216
  0.56755553 -0.52524152 -0.61915755 -0.43916393  0.        ]",[ 0.76856256  0.74756503],[-0.42468902 -0.5598582 ]
