timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
16,-0.196125779296,[-1.16067721  1.19927649],-1.8415,"[[ -4.36395267   3.03780526  -0.1687113    0.0989615 ]
 [-39.02724583  -4.14218031   0.           0.        ]]","[-0.95641585 -0.93870305  1.55609026  0.16506846 -1.44684035  0.85983287
 -0.407828   -0.91449798  0.79135576 -0.96210734  0.        ]",[-0.45065784  1.05290222],[-0.23799373 -0.37781209]
17,-0.1804703994,[ 1.01062275  0.82793371],-1.79866,"[[ -5.17646777   2.99412053  -0.1687113    0.0989615 ]
 [-42.21367323  -0.37661486   0.           0.        ]]","[ 0.18320298 -0.93259929  1.48510251  0.26982353 -1.44683852  0.85983226
 -0.50512032 -0.34688271  0.7033992  -0.8420155   0.        ]",[-0.29900157  0.5999347 ],[-0.23799373 -0.37781209]
18,-0.178175806515,[-1.82977956  0.98404488],-1.73218,"[[ -5.97263102   3.00995243  -0.1687113    0.0989615 ]
 [-37.41870064   0.5801277    0.           0.        ]]","[ 0.91196274 -0.93505424  0.57022495  0.23192664 -1.44683669  0.85983165
 -0.35871311 -0.20266478  0.74477249 -0.71484474  0.        ]",[-0.46743155  0.93460524],[-0.23799373 -0.37781209]
19,-0.186160554163,[ 0.15381759  2.42488851],-1.55532,"[[ -6.75329813   3.01260853  -0.1687113    0.0989615 ]
 [-40.63726997  -0.10938329   0.           0.        ]]","[ 0.82436745 -0.93543839 -0.60875072  0.22556059 -1.44683487  0.85983104
 -0.45698694 -0.30660047  0.83859833 -0.66772463  0.        ]",[-0.78280342  1.38873112],[-0.23799373 -0.37781209]
20,-0.199356249463,[-0.52581889  0.57060936],-1.5888,"[[ -7.55186157   3.00952362  -0.1687113    0.0989615 ]
 [-39.22378256  -0.15793101   0.           0.        ]]","[-0.03352691 -0.93498995 -1.38852487  0.23295397 -1.44683304  0.85983043
 -0.41382807 -0.31391834  0.94345155 -0.7053181   0.        ]",[-1.08469963  1.44601941],[-0.23799373 -0.37781209]
21,-0.2103022438,[-1.69370315  0.95170462],-1.50004,"[[ -8.34943442   3.00644553  -0.1687113    0.0989615 ]
 [-40.52915235  -0.1329485    0.           0.        ]]","[-1.14996033 -0.93453201 -1.27202943  0.240328   -1.44683121  0.85982982
 -0.45368533 -0.31015237  0.99392158 -0.8260397   0.        ]",[-1.41059184  1.08026171],[-0.23799373 -0.37781209]
22,-0.21250177776,[-1.15194728 -0.31647464],-1.48553,"[[ -9.19169215   3.0047709   -0.1687113    0.0989615 ]
 [-43.68610118  -0.04858717   0.           0.        ]]","[-1.86855406 -0.93427815 -0.26370623  0.2443385  -1.44682939  0.85982921
 -0.55007769 -0.29743573  0.95213489 -0.96004268  0.        ]",[-1.39867318  0.5985595 ],[-0.23799373 -0.37781209]
23,-0.202707491033,[ 0.08006046  0.24192445],-1.74929,"[[-10.09646218   2.99122252  -0.1687113    0.0989615 ]
 [-46.78057572  -1.30212114   0.           0.        ]]","[-1.59386333 -0.93211554  1.06247181  0.27675058 -1.44682756  0.8598286
 -0.64456245 -0.48639154  0.82483097 -1.01826647  0.        ]",[-0.84156203  0.54415566],[-0.23799373 -0.37781209]
24,-0.184476231306,[-0.34159159 -0.59309372],-1.84096,"[[-11.01960053   2.97503577  -0.1687113    0.0989615 ]
 [-45.53741223  -0.31983895   0.           0.        ]]","[-0.42857802 -0.92926666  1.6490346   0.31538686 -1.44682573  0.85982799
 -0.60660398 -0.33832342  0.70206186 -0.9151289   0.        ]",[-0.3815158   0.44301078],[-0.23799373 -0.37781209]
25,-0.172762213064,[ 0.86404525  1.77343387],-1.72423,"[[-11.93487382   2.94512441  -0.1687113    0.0989615 ]
 [-45.98838082  -2.66353631   0.           0.        ]]","[ 0.70250848 -0.92324533  1.01280956  0.38649886 -1.44682391  0.85982738
 -0.62037328 -0.69160909  0.69713103 -0.70796407  0.        ]",[-0.28188702  1.12147331],[-0.23799373 -0.37781209]
26,-0.182935888364,[-0.9005694   3.01700235],-1.548,"[[-12.81118048   2.93209463  -0.1687113    0.0989615 ]
 [-41.65677564   1.34722922   0.           0.        ]]","[ 0.93798985 -0.9203157  -0.28141266  0.41734781 -1.44682208  0.85982677
 -0.48811388 -0.08703101  0.83769046 -0.59434074  0.        ]",[-0.8155157   1.07238865],[-0.23799373 -0.37781209]
27,-0.197498918464,[-1.35620905  1.51355709],-1.48206,"[[-13.67181697   2.99848314  -0.1687113    0.0989615 ]
 [-44.39777066   5.27857654   0.           0.        ]]","[ 0.18484549 -0.9332965  -1.29365117  0.25938789 -1.44682026  0.85982615
 -0.57180582  0.50557562  0.93452766 -0.68500007  0.        ]",[-1.24337125  1.14636183],[-0.23799373 -0.37781209]
28,-0.205098828634,[-1.4867826   0.32668647],-1.45475,"[[-14.59068283   3.04779899  -0.1687113    0.0989615 ]
 [-47.47848452   0.0762839    0.           0.        ]]","[-1.09608134 -0.93979363 -1.30180567  0.14102727 -1.44681843  0.85982554
 -0.66587052 -0.27861225  0.96017106 -0.79280931  0.        ]",[-1.36804628  1.00946653],[-0.23799373 -0.37781209]
29,-0.210128745466,[-1.33764205  1.36697155],-1.44732,"[[-15.57054746   3.03602899  -0.1687113    0.0989615 ]
 [-50.49789062  -0.8517981    0.           0.        ]]","[-1.89399194 -0.93848686 -0.11761609  0.16933666 -1.4468166   0.85982493
 -0.75806321 -0.41851019  0.94143092 -0.93598726  0.        ]",[-1.28588808  0.66354823],[-0.23799373 -0.37781209]
30,-0.199990521116,[-0.82147004 -0.30271123],-1.76143,"[[-16.61019956   3.02129194  -0.1687113    0.0989615 ]
 [-53.45745597  -0.58821508   0.           0.        ]]","[-1.35855253 -0.9366343   1.31488759  0.20473222 -1.44681478  0.85982432
 -0.84842865 -0.37877776  0.8146293  -0.98879035  0.        ]",[-0.67730427  0.38408619],[-0.23799373 -0.37781209]
31,-0.18116099546,[-0.21057142  1.25439427],-1.82739,"[[-17.70136344   2.99760137  -0.1687113    0.0989615 ]
 [-55.65160366  -1.77695391   0.           0.        ]]","[ 0.12909899 -0.93315296  1.51274935  0.2614972  -1.44681295  0.85982371
 -0.91542309 -0.55796686  0.70537084 -0.85083282  0.        ]",[-0.12817597  0.75595683],[-0.23799373 -0.37781209]
32,-0.180016040971,[-1.21087083 -0.09528617],-1.7052,"[[-18.81170463   3.00212327  -0.1687113    0.0989615 ]
 [-55.38348616   1.5248032    0.           0.        ]]","[ 0.9800222  -0.9338645   0.15409615  0.25067619 -1.44681112  0.8598231
 -0.90723583 -0.06026286  0.77497523 -0.68527207  0.        ]",[-0.4490034   0.89800483],[-0.23799373 -0.37781209]
33,-0.196212780933,[-1.77764419  0.91348608],-1.57165,"[[ -1.99481001e+01   3.01263438e+00  -1.68711301e-01   9.89614988e-02]
 [ -5.82464823e+01  -4.35976007e-02   0.00000000e+00   0.00000000e+00]]","[ 0.19374135 -0.93543213 -1.28880383  0.22549688 -1.4468093   0.85982249
 -0.99465248 -0.29668219  0.92108818 -0.68970347  0.        ]",[-0.8300665   1.34060848],[-0.23799373 -0.37781209]
34,-0.21156434829,[-2.54829748  2.11125444],-1.36304,"[[-21.14118541   3.00993269  -0.1687113    0.0989615 ]
 [-61.05269579  -0.16466882   0.           0.        ]]","[-1.41654891 -0.93503996 -1.07231845  0.23197203 -1.44680747  0.85982188
 -1.08033521 -0.31493223  0.98982841 -0.86199648  0.        ]",[-1.33375907  0.89143288],[-0.23799373 -0.37781209]
35,-0.206897153151,[-1.13953297  0.59994508],-1.60273,"[[-22.38983751   3.00715175  -0.1687113    0.0989615 ]
 [-63.80334718  -0.10901465   0.           0.        ]]","[-1.79432518 -0.93462788  0.69863974  0.2386347  -1.44680565  0.85982127
 -1.16432126 -0.30654282  0.87361045 -1.00560132  0.        ]",[-0.941441   0.3949199],[-0.23799373 -0.37781209]
36,-0.185832156434,[ 0.14197877  2.26037069],-1.82522,"[[-23.69295632   3.00509183  -0.1687113    0.0989615 ]
 [-66.49954865  -0.08729456   0.           0.        ]]","[-0.27458924 -0.93431694  1.63616162  0.2435683  -1.44680382  0.85982066
 -1.24664456 -0.30326862  0.72184867 -0.9042019   0.        ]",[-0.194199    0.33035392],[-0.23799373 -0.37781209]
37,-0.179393035017,[-0.6913196   2.32933166],-1.68282,"[[ -2.50040987e+01   3.00416165e+00  -1.68711301e-01   9.89614988e-02]
 [ -6.46209521e+01  -2.01967831e-02   0.00000000e+00   0.00000000e+00]]","[ 0.96912355 -0.93417461  0.2946666   0.24579561 -1.44680199  0.85982005
 -1.18928318 -0.29315421  0.76421225 -0.69673823  0.        ]",[-0.2673957   0.91827244],[-0.23799373 -0.37781209]
38,-0.198325910786,[-0.84229119  0.52045859],-1.60885,"[[ -2.63111450e+01   3.00396988e+00  -1.68711301e-01   9.89614988e-02]
 [ -6.60788198e+01  -3.05397749e-03   0.00000000e+00   0.00000000e+00]]","[ 0.08903945 -0.93414458 -1.34079249  0.24625468 -1.44680017  0.85981944
 -1.23379577 -0.29056998  0.93843333 -0.69421923  0.        ]",[-0.83743685  1.37886834],[-0.23799373 -0.37781209]
39,-0.213080593359,[-0.66617084  1.069599  ],-1.49343,"[[ -2.76530564e+01   3.00344599e+00  -1.68711301e-01   9.89614988e-02]
 [ -6.81055679e+01  -3.46582184e-02   0.00000000e+00   0.00000000e+00]]","[-1.6377084  -0.93406357 -0.80937642  0.24750891 -1.44679834  0.85981883
 -1.29567813 -0.29533386  0.98396419 -0.90578972  0.        ]",[-1.30463815  0.8282913 ],[-0.23799373 -0.37781209]
40,-0.201662560419,[-1.58723122  0.86377436],-1.666,"[[ -2.90281039e+01   3.00333793e+00  -1.68711301e-01   9.89614988e-02]
 [ -6.93948804e+01   1.00319242e-02   0.00000000e+00   0.00000000e+00]]","[-1.5163513  -0.93404626  1.15896423  0.24776752 -1.44679651  0.85981822
 -1.33504387 -0.28859716  0.82112062 -1.00656602  0.        ]",[-0.74035943  0.33208746],[-0.23799373 -0.37781209]
41,-0.180060368921,[-0.04102012 -0.93005168],-1.78386,"[[ -3.04419428e+01   3.00344155e+00  -1.68711301e-01   9.89614988e-02]
 [ -7.19803986e+01   2.09304070e-03   0.00000000e+00   0.00000000e+00]]","[ 0.34845604 -0.93406146  1.38080708  0.24751934 -1.44679469  0.85981761
 -1.4139871  -0.28979373  0.70919534 -0.82364912  0.        ]",[-0.11956808  0.50197846],[-0.23799373 -0.37781209]
42,-0.18673078208,[ 0.36998483  2.24421699],-1.62446,"[[-31.86888372   2.9665026   -0.1687113    0.0989615 ]
 [-70.717831    -3.68382019   0.           0.        ]]","[ 0.83540854 -0.92763632 -0.58487696  0.33571178 -1.44679286  0.859817
 -1.37543487 -0.84540657  0.8599519  -0.62602342  0.        ]",[-0.34343609  1.61786246],[-0.23799373 -0.37781209]
43,-0.215996280967,[-2.26976969  0.96687275],-1.5428,"[[-33.2544922    2.93324645  -0.1687113    0.0989615 ]
 [-67.85264456   0.344721     0.           0.        ]]","[-0.84541316 -0.92056994 -1.40352946  0.41462338 -1.44679104  0.85981639
 -1.28794933 -0.23814533  1.04816984 -0.82144932  0.        ]",[-1.14232457  1.27599525],[-0.23799373 -0.37781209]
44,-0.211419951536,[-1.32721308  0.96502989],-1.46913,"[[-34.63779291   2.97844238  -0.1687113    0.0989615 ]
 [-70.46877133   4.16225392   0.           0.        ]]","[-1.90294701 -0.92987581  0.21990991  0.30726193 -1.44678921  0.85981578
 -1.36782718  0.33730854  0.91035065 -1.01972215  0.        ]",[-1.31378412  0.36283585],[-0.23799373 -0.37781209]
45,-0.192090980401,[-0.69395889  0.90787042],-1.82287,"[[-36.07290063   3.03739899  -0.1687113    0.0989615 ]
 [-73.0334149    0.83998635   0.           0.        ]]","[-0.54326481 -0.93863539  1.64709326  0.1660409  -1.44678738  0.85981517
 -1.44613283 -0.16348942  0.76649592 -0.93514801  0.        ]",[-0.31224644  0.26435468],[-0.23799373 -0.37781209]
46,-0.180986892306,[-0.57886146  1.72615902],-1.7231,"[[-37.54663108   3.03460024  -0.1687113    0.0989615 ]
 [-74.3352539   -0.61750605   0.           0.        ]]","[ 0.96430251 -0.93830575  0.33134897  0.1727684  -1.44678556  0.85981456
 -1.48588053 -0.38319147  0.7624063  -0.73374277  0.        ]",[-0.10304895  0.93604267],[-0.23799373 -0.37781209]
47,-0.199387121565,[-0.820658    1.56998646],-1.56404,"[[-39.04156612   3.02195892  -0.1687113    0.0989615 ]
 [-75.15551217  -0.56170303   0.           0.        ]]","[-0.13632642 -0.9367112  -1.41857352  0.2031294  -1.44678373  0.85981395
 -1.51092382 -0.37477955  0.93979601 -0.71526955  0.        ]",[-0.82582152  1.38623857],[-0.23799373 -0.37781209]
48,-0.212093663571,[-0.48389123  0.60322776],-1.48065,"[[-40.56234869   3.01307868  -0.1687113    0.0989615 ]
 [-76.91687759  -0.32999557   0.           0.        ]]","[-1.85200189 -0.93548504 -0.33177273  0.22442997 -1.44678191  0.85981334
 -1.56470214 -0.33985182  0.95555928 -0.94531273  0.        ]",[-1.13756824  0.75593102],[-0.23799373 -0.37781209]
49,-0.193215756304,[ 0.30071372  0.01857578],-1.82055,"[[-42.10463088   3.0078307   -0.1687113    0.0989615 ]
 [-77.3100335   -0.19600604   0.           0.        ]]","[-0.89956416 -0.93471912  1.57687209  0.23700662 -1.44678008  0.85981273
 -1.57670429 -0.31965409  0.76062467 -0.96502795  0.        ]",[-0.3707836   0.35559794],[-0.23799373 -0.37781209]
