timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0872140924073,[ 1.52201119  0.02071369],-1.61726,"[[-0.99648299 -0.3508658   0.04543308 -0.11060198]
 [ 2.35028179  3.20974178  0.          0.        ]]","[ 0.2491694   0.96067754 -1.17506324 -0.78122414  0.39524878 -0.96152622
  0.75997414  0.28073019 -0.39755564 -0.69483554  0.        ]",[ 0.20273635 -0.56236506],[-0.33895546 -0.5442344 ]
11,-0.0903070502447,[-1.49872443 -0.96537235],-1.50085,"[[-0.9102529  -0.28650025  0.04543308 -0.11060198]
 [ 6.25970049  3.22676598  0.          0.        ]]","[ 0.35586661  0.98276682 -1.09764587 -0.62942854  0.39524867 -0.96152578
  0.87775072  0.28348738 -0.1890898  -0.57778029  0.        ]",[-0.86971807 -0.85717154],[-0.33895546 -0.5442344 ]
12,-0.0950848845708,[-1.27451357  1.42912215],-1.40277,"[[-0.82597775 -0.26094215  0.04543308 -0.11060198]
 [ 2.18140315 -0.65802093  0.          0.        ]]","[ 0.45346293  0.99033499 -1.01318377 -0.56831207  0.39524857 -0.96152534
  0.75488577 -0.34569597 -0.03015636 -0.45348004  0.        ]",[-0.44557685 -0.01823771],[-0.33895546 -0.5442344 ]
13,-0.0964397555448,[-0.17128225 -0.69688057],-1.4996,"[[-0.82248888 -0.23422868  0.04543308 -0.11060198]
 [-1.81919057  3.31611908  0.          0.        ]]","[ 0.4573503   0.99750628 -1.00950786 -0.50398607  0.39524846 -0.96152491
  0.63436181  0.29795923 -0.00123248 -0.43181792  0.        ]",[-0.24520525 -0.95268619],[-0.33895546 -0.5442344 ]
14,-0.0955252220481,[ 0.06859761  0.83864692],-1.47186,"[[-0.86529911 -0.19624806  0.04543308 -0.11060198]
 [-2.45970168  0.49135677  0.          0.        ]]","[ 0.40879371  1.00639221 -1.05363638 -0.41183188  0.39524835 -0.96152447
  0.61506527 -0.15954186 -0.03464246 -0.46867484  0.        ]",[ 0.19891927 -0.33429271],[-0.33895546 -0.5442344 ]
15,-0.0946728174563,[ 0.44195145 -1.258443  ],-1.53582,"[[-0.91129507 -0.15320209  0.04543308 -0.11060198]
 [-2.14095222  3.80220626  0.          0.        ]]","[ 0.35461634  1.01458903 -1.09863502 -0.30655007  0.39524824 -0.96152403
  0.62466787  0.37668642 -0.06982382 -0.50500248  0.        ]",[ 0.00449497 -1.15248823],[-0.33895546 -0.5442344 ]
16,-0.0946139624823,[ 0.60562809 -0.94485336],-1.48829,"[[-0.93613222 -0.11764801  0.04543308 -0.11060198]
 [-0.34873598 -0.23334772  0.          0.        ]]","[ 0.32453579  1.0198471  -1.12186101 -0.21905381  0.39524813 -0.9615236
  0.6786608  -0.27691587 -0.07850879 -0.51591249  0.        ]",[ 0.06572333 -0.32033443],[-0.33895546 -0.5442344 ]
17,-0.0940796287428,[-0.29831676  0.74303858],-1.41422,"[[-0.91898546 -0.15981493  0.04543308 -0.11060198]
 [ 2.05540261 -3.97088437  0.          0.        ]]","[ 0.34536274  1.01345883 -1.10590706 -0.32277419  0.39524803 -0.96152316
  0.75108876 -0.8822508  -0.08797844 -0.5195003   0.        ]",[ 0.2362664   0.67557096],[-0.33895546 -0.5442344 ]
18,-0.0937667171889,[ 0.33775674 -0.42575108],-1.46342,"[[-0.8901374  -0.20891978  0.04543308 -0.11060198]
 [ 0.83347565 -0.949672    0.          0.        ]]","[ 0.37978845  1.00359714 -1.07825057 -0.44266187  0.39524792 -0.96152272
  0.71427614 -0.39293199 -0.08530259 -0.51059211  0.        ]",[-0.04254937 -0.00306514],[-0.33895546 -0.5442344 ]
19,-0.093908869331,[-0.36482154  0.55884072],-1.41974,"[[-0.86022099 -0.24464382  0.04543308 -0.11060198]
 [ 2.15376811 -2.61717158  0.          0.        ]]","[ 0.41464906  0.99479742 -1.0485106  -0.52911671  0.39524781 -0.96152229
  0.75405163 -0.66300179 -0.06954781 -0.49126467  0.        ]",[-0.03917229  0.47753465],[-0.33895546 -0.5442344 ]
20,-0.0941814177384,[ 1.33390169  0.46478977],-1.5131,"[[-0.83206186 -0.27426012  0.04543308 -0.11060198]
 [ 0.66709772 -0.35201044  0.          0.        ]]","[ 0.44665295  0.98647324 -1.01955567 -0.60021303  0.3952477  -0.96152185
  0.70926322 -0.29613373 -0.05161398 -0.46995584  0.        ]",[-0.19029979 -0.03577361],[-0.33895546 -0.5442344 ]
21,-0.0978838124146,[ 0.28971404 -0.63791762],-1.49175,"[[-0.77916823 -0.26278033  0.04543308 -0.11060198]
 [ 4.60913723  1.49384631  0.          0.        ]]","[ 0.50455805  0.98980939 -0.96272824 -0.57272122  0.39524759 -0.96152142
  0.82802272  0.00282332  0.03995465 -0.38646187  0.        ]",[-1.21954477 -0.60643065],[-0.33895546 -0.5442344 ]
22,-0.105923924693,[-0.49004921 -0.78644564],-1.45398,"[[-0.67639143 -0.258547    0.04543308 -0.11060198]
 [ 5.66502938 -1.06199221  0.          0.        ]]","[ 0.60829647  0.99100419 -0.84374081 -0.56256148  0.39524749 -0.96152098
  0.8598327  -0.41112317  0.19200437 -0.21857375  0.        ]",[-1.48550618 -0.09653211],[-0.33895546 -0.5442344 ]
23,-0.111077277339,[-0.38358415  0.15566014],-1.46091,"[[-0.5836537  -0.31081155  0.04543308 -0.11060198]
 [ 3.61555986 -4.15416379  0.          0.        ]]","[ 0.69120714  0.97492467 -0.72754303 -0.6871373   0.39524738 -0.96152054
  0.79808905 -0.9119346   0.27404618 -0.09739992  0.        ]",[-0.82063687  0.83008909],[-0.33895546 -0.5442344 ]
24,-0.111416385866,[-0.84819256  1.70356221],-1.45959,"[[-0.52728758 -0.38687946  0.04543308 -0.11060198]
 [ 2.02634088 -3.45496272  0.          0.        ]]","[ 0.73632277  0.94644592 -0.65326159 -0.86465208  0.39524727 -0.96152011
  0.75021117 -0.79869084  0.28560678 -0.05647989  0.        ]",[-0.72653604  0.83117908],[-0.33895546 -0.5442344 ]
25,-0.110060873471,[-0.67534692  0.04445801],-1.48901,"[[-0.52084427 -0.41555189  0.04543308 -0.11060198]
 [-1.3706959   0.57428466  0.          0.        ]]","[ 0.74121695  0.9341784  -0.64460774 -0.93021069  0.39524716 -0.96151967
  0.64787011 -0.14610897  0.27072522 -0.06731638  0.        ]",[-0.77736902 -0.13450193],[-0.33895546 -0.5442344 ]
26,-0.10595576418,[-0.17907789 -0.70529705],-1.4963,"[[-0.57479256 -0.40240411  0.04543308 -0.11060198]
 [-4.01532466  0.7399423   0.          0.        ]]","[ 0.69856923  0.93990599 -0.71603879 -0.90024723  0.39524706 -0.96151923
  0.5681965  -0.11927882  0.2116307  -0.15265972  0.        ]",[-0.18517946 -0.10779226],[-0.33895546 -0.5442344 ]
27,-0.097989059658,[ 1.58554942  0.56176124],-1.54468,"[[-0.66139969 -0.41576953  0.04543308 -0.11060198]
 [-4.64330998 -2.06712766  0.          0.        ]]","[ 0.62240753  0.9340813  -0.82549553 -0.93070444  0.39524695 -0.9615188
  0.54927732 -0.57391534  0.08000896 -0.30391076  0.        ]",[ 0.7432636   0.74829721],[-0.33895546 -0.5442344 ]
28,-0.0933431783114,[ 0.5797824  0.334405 ],-1.49739,"[[-0.71366094 -0.43439871  0.04543308 -0.11060198]
 [-0.59627795  0.19666425  0.          0.        ]]","[ 0.57206575  0.92566437 -0.88813975 -0.97285675  0.39524684 -0.96151836
  0.67120008 -0.20726855 -0.01409987 -0.39281949  0.        ]",[-0.19117445  0.17454988],[-0.33895546 -0.5442344 ]
29,-0.0950068056959,[-1.42624321 -0.57443095],-1.42019,"[[-0.7024603  -0.41722784  0.04543308 -0.11060198]
 [ 1.70866483  1.51602894  0.          0.        ]]","[ 0.58312343  0.93343413 -0.87494112 -0.9340161   0.39524673 -0.96151792
  0.74063972  0.00641755  0.01836232 -0.36703325  0.        ]",[-0.7709887  -0.23510939],[-0.33895546 -0.5442344 ]
30,-0.0950196762189,[-0.29333775  0.37916388],-1.451,"[[-0.70830951 -0.41001444  0.04543308 -0.11060198]
 [-2.28030458 -0.78701682  0.          0.        ]]","[ 0.57736664  0.93660998 -0.88184896 -0.91760991  0.39524662 -0.96151749
  0.62046572 -0.36658687  0.01618701 -0.37149419  0.        ]",[ 0.23492089  0.39021146],[-0.33895546 -0.5442344 ]
31,-0.0915901568232,[ 0.87717412  0.93904424],-1.50562,"[[-0.76511187 -0.4105308   0.04543308 -0.11060198]
 [-3.39621087  0.73032371  0.          0.        ]]","[ 0.51944235  0.93638393 -0.94710407 -0.91878563  0.39524652 -0.96151705
  0.58684715 -0.12083619 -0.07109661 -0.45222736  0.        ]",[ 0.37057343  0.04789937],[-0.33895546 -0.5442344 ]
32,-0.0923114119592,[-0.001703   -0.46193956],-1.52427,"[[-0.79755917 -0.35877631  0.04543308 -0.11060198]
 [ 0.13969705  4.43278516  0.          0.        ]]","[ 0.48475663  0.95765684 -0.98283742 -0.79964358  0.39524641 -0.96151661
  0.69337156  0.47881976 -0.07417232 -0.46967357  0.        ]",[-0.37568426 -0.94300306],[-0.33895546 -0.5442344 ]
33,-0.0956423133199,[-0.92453179 -0.4236345 ],-1.45741,"[[-0.79485353 -0.28935295  0.04543308 -0.11060198]
 [ 0.13089994  2.51593846  0.          0.        ]]","[ 0.48769194  0.98186952 -0.97990142 -0.63621724  0.3952463  -0.96151618
  0.6931063   0.16836436 -0.00720489 -0.42639397  0.        ]",[-0.48692808 -0.69088185],[-0.33895546 -0.5442344 ]
34,-0.0951120540851,[ 1.28740858  0.08151296],-1.52524,"[[-0.82895065 -0.25635002  0.04543308 -0.11060198]
 [-3.52842464  0.79010529  0.          0.        ]]","[ 0.45013675  0.99161191 -1.01629562 -0.55728015  0.39524619 -0.96151574
  0.58286332 -0.1111542  -0.03072667 -0.45488918  0.        ]",[ 0.29294476 -0.27935046],[-0.33895546 -0.5442344 ]
35,-0.0942442643689,[ 0.99151763 -0.43803686],-1.51051,"[[-0.85912901 -0.23748191  0.04543308 -0.11060198]
 [ 0.49718196  1.09568968  0.          0.        ]]","[ 0.41590167  0.99666362 -1.04739925 -0.51183725  0.39524609 -0.9615153
  0.70414069 -0.06166126 -0.06143305 -0.48555695  0.        ]",[-0.30150479 -0.45212919],[-0.33895546 -0.5442344 ]
36,-0.0972605472004,[-1.03095667 -0.5130583 ],-1.41369,"[[-0.80992302 -0.23320303  0.04543308 -0.11060198]
 [ 4.41038689 -0.66193552  0.          0.        ]]","[ 0.47124368  0.99775621 -0.99614613 -0.50150214  0.39524598 -0.96151487
  0.82203173 -0.34632898  0.01892338 -0.4128005   0.        ]",[-0.91782629 -0.1355598 ],[-0.33895546 -0.5442344 ]
37,-0.0988441484848,[-0.58028993  0.72554399],-1.42156,"[[-0.76227374 -0.26667731  0.04543308 -0.11060198]
 [ 0.36799298 -2.67878122  0.          0.        ]]","[ 0.5224212   0.98868537 -0.94392133 -0.58205847  0.39524587 -0.96151443
  0.70024809 -0.6729804   0.06197778 -0.36335536  0.        ]",[ 0.03575024  0.51025176],[-0.33895546 -0.5442344 ]
38,-0.0966142852455,[-0.75931329  0.68488191],-1.43642,"[[-0.77803051 -0.29088773  0.04543308 -0.11060198]
 [-1.935994    0.24798289  0.          0.        ]]","[ 0.50576772  0.98138621 -0.96146561 -0.63986922  0.39524576 -0.96151399
  0.63083669 -0.19895676  0.01716579 -0.40281767  0.        ]",[ 0.0144853  -0.13081896],[-0.33895546 -0.5442344 ]
39,-0.0940545705845,[ 0.70990982 -1.49827302],-1.51941,"[[-0.84651448 -0.25875702  0.04543308 -0.11060198]
 [-4.90251762  2.95606337  0.          0.        ]]","[ 0.43032289  0.99093792 -1.03452443 -0.56306062  0.39524565 -0.96151356
  0.54146537  0.23964851 -0.06047774 -0.48079174  0.        ]",[ 0.38871577 -0.74804163],[-0.33895546 -0.5442344 ]
40,-0.0916223797033,[ 0.93190887  1.27617103],-1.48438,"[[-0.91539934 -0.23996177  0.04543308 -0.11060198]
 [-1.99565688 -1.06314368  0.          0.        ]]","[ 0.34968011  0.99601889 -1.10251534 -0.51782116  0.39524555 -0.96151312
  0.6290389  -0.41130914 -0.15443653 -0.5607178   0.        ]",[ 0.59259129  0.16267166],[-0.33895546 -0.5442344 ]
41,-0.0921232007442,[ 0.60258032 -1.27144326],-1.52356,"[[-0.91794334 -0.22129992  0.04543308 -0.11060198]
 [ 1.72885681  2.91607096  0.          0.        ]]","[ 0.34661534  1.00069187 -1.10491597 -0.47269646  0.39524544 -0.96151268
  0.74124545  0.23317145 -0.1415665  -0.55392918  0.        ]",[-0.37453365 -0.8828932 ],[-0.33895546 -0.5442344 ]
42,-0.0955552845694,[-3.13578305  0.90349858],-1.33445,"[[-0.85977697 -0.20329459  0.04543308 -0.11060198]
 [ 4.07995013 -1.10214186  0.          0.        ]]","[ 0.41515571  1.00484764 -1.04805196 -0.42897911  0.39524533 -0.96151225
  0.81207552 -0.41762544 -0.03216768 -0.4653918   0.        ]",[-0.66653848 -0.05134851],[-0.33895546 -0.5442344 ]
43,-0.0986460854845,[-0.75196925 -0.65661809],-1.47175,"[[-0.81869239 -0.1892088   0.04543308 -0.11060198]
 [ 0.0419565   2.49871298  0.          0.        ]]","[ 0.46156171  1.00785621 -1.00547956 -0.39466441  0.39524522 -0.96151181
  0.69042435  0.16557559  0.04336237 -0.39605631  0.        ]",[-0.59484553 -0.90474117],[-0.33895546 -0.5442344 ]
44,-0.0977788890988,[ 0.62649009 -0.54383185],-1.49591,"[[-0.84769758 -0.16580538  0.04543308 -0.11060198]
 [-2.93257359 -0.14954698  0.          0.        ]]","[ 0.42897653  1.01238294 -1.03573701 -0.33744928  0.39524511 -0.96151137
  0.60081174 -0.2633415   0.01902823 -0.42308421  0.        ]",[ 0.2406629  -0.24236721],[-0.33895546 -0.5442344 ]
45,-0.0949073961841,[ 0.02803938  0.5192849 ],-1.44187,"[[-0.88089292 -0.19038166  0.04543308 -0.11060198]
 [-0.39541136 -2.30090924  0.          0.        ]]","[ 0.39064877  1.00761284 -1.06916346 -0.39752508  0.39524501 -0.96151094
  0.67724754 -0.61178004 -0.05411767 -0.48672188  0.        ]",[ 0.31837913  0.32983059],[-0.33895546 -0.5442344 ]
46,-0.093657707408,[ 1.14382174  0.35062229],-1.50471,"[[-0.88761791 -0.21531319  0.04543308 -0.11060198]
 [-0.27747603 -0.19924716  0.          0.        ]]","[ 0.38275286  1.00210994 -1.0757754  -0.45817899  0.3952449  -0.9615105
  0.6808003  -0.27139072 -0.0869912  -0.51099999  0.        ]",[ 0.03815216 -0.1552338 ],[-0.33895546 -0.5442344 ]
47,-0.0958299372095,[-1.60274547  0.75271582],-1.42527,"[[-0.85342685 -0.20534434  0.04543308 -0.11060198]
 [ 3.68339398  1.19150407  0.          0.        ]]","[ 0.42243902  1.00438962 -1.0415972  -0.43396386  0.39524479 -0.96151006
  0.8001275  -0.0461419  -0.02405242 -0.45773754  0.        ]",[-0.87624967 -0.60239112],[-0.33895546 -0.5442344 ]
48,-0.10018557582,[-0.83151728 -1.07429747],-1.50258,"[[-0.8201923  -0.15183154  0.04543308 -0.11060198]
 [-0.34651587  4.14991048  0.          0.        ]]","[ 0.45989729  1.01480214 -1.00706526 -0.30317745  0.39524468 -0.96150963
  0.67871981  0.43300743  0.07246775 -0.37156551  0.        ]",[-0.63906473 -1.291417  ],[-0.33895546 -0.5442344 ]
49,-0.0992708803854,[ 0.57938185 -0.93158976],-1.50361,"[[-0.86004164 -0.10937274  0.04543308 -0.11060198]
 [-3.62749507  0.10943292  0.          0.        ]]","[ 0.41485043  1.02085895 -1.04831627 -0.19862354  0.39524458 -0.96150919
  0.57987488 -0.2213965   0.04757216 -0.40119057  0.        ]",[ 0.2691029  -0.40006024],[-0.33895546 -0.5442344 ]
