timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
31,-0.0622150696731,[ 0.12582705  0.45604125],-1.87724,"[[ 0.13795496 -0.35380648  0.19906375  0.05196449]
 [-4.18171115  2.40127462  0.          0.        ]]","[ 0.92112871  0.91924353  0.33409086 -0.75418517  1.72413726  0.44774432
  0.53914783  0.16856733 -0.67219117 -0.49362853  0.        ]",[ 0.65628165 -0.34904808],[-0.41547632 -0.54718035]
32,-0.0712594495033,[ 1.84332293 -2.76989064],-2.07697,"[[ 0.06013845 -0.28814241  0.19906375  0.05196449]
 [-3.60187146  4.15927215  0.          0.        ]]","[ 0.93288028  0.94203216  0.21395658 -0.59916766  1.72413585  0.44774421
  0.55656464  0.45818348 -0.66773574 -0.60570522  0.        ]",[ 0.9272607  -0.71547377],[-0.41547632 -0.54718035]
33,-0.0732712485602,[ 0.36222735 -0.09441395],-1.89241,"[[ 0.02852246 -0.24552634  0.19906375  0.05196449]
 [ 0.4268495   0.11581118  0.          0.        ]]","[ 0.93502018  0.95439423  0.16494479 -0.49688781  1.72413443  0.4477441
  0.67757732 -0.20794497 -0.66391236 -0.6302084   0.        ]",[ 0.54934561  0.12231612],[-0.41547632 -0.54718035]
34,-0.06876874384,[ 0.71963802  0.4208908 ],-1.8965,"[[ 0.05135336 -0.24698945  0.19906375  0.05196449]
 [ 1.85149613 -0.26086365  0.          0.        ]]","[ 0.9336273   0.95400143  0.20034494 -0.50041844  1.72413301  0.44774399
  0.72036999 -0.26999914 -0.66025002 -0.57345825  0.        ]",[ 0.13517514  0.1167326 ],[-0.41547632 -0.54718035]
35,-0.0542174094277,[-1.52117134 -0.48932176],-1.84441,"[[ 0.11657257 -0.23544452  0.19906375  0.05196449]
 [ 4.66106893  1.4097949   0.          0.        ]]","[ 0.92527297  0.95703539  0.30117831 -0.4725233   1.7241316   0.44774388
  0.80476241  0.00522886 -0.65297533 -0.38975523  0.        ]",[-0.99817067 -0.58442891],[-0.41547632 -0.54718035]
36,-0.0425083483287,[ 0.07660152 -0.73209009],-1.98315,"[[ 0.16918548 -0.22695267  0.19906375  0.05196449]
 [ 0.61369855 -0.55407312  0.          0.        ]]","[ 0.91382937  0.95917592  0.38198222 -0.45195545  1.72413018  0.44774377
  0.68318909 -0.31830312 -0.65444217 -0.24226977  0.        ]",[-0.50614351 -0.29529965],[-0.41547632 -0.54718035]
37,-0.0436173098995,[-2.43177739  0.68199057],-1.78323,"[[ 0.18438913 -0.26700954  0.19906375  0.05196449]
 [ 0.90568898 -3.44198905  0.          0.        ]]","[ 0.90974445  0.94840159  0.40520736 -0.54859657  1.72412877  0.44774365
  0.69195956 -0.79406473 -0.65874822 -0.25754901  0.        ]",[-0.40221971  0.48982325],[-0.41547632 -0.54718035]
38,-0.0523999670373,[ 0.44574632 -0.28931178],-1.93863,"[[ 0.16262132 -0.30805642  0.19906375  0.05196449]
 [-3.0692332  -0.6719352   0.          0.        ]]","[ 0.91548467  0.9355949   0.37193558 -0.64653216  1.72412735  0.44774354
  0.57256244 -0.33771961 -0.66260108 -0.36908935  0.        ]",[ 0.36905992  0.07357472],[-0.41547632 -0.54718035]
39,-0.0637973632043,[-0.40407794 -0.32018909],-1.86613,"[[ 0.11954225 -0.33286222  0.19906375  0.05196449]
 [-1.24475024 -1.80486865  0.          0.        ]]","[ 0.92473724  0.92699759  0.30575423 -0.70511169  1.72412594  0.44774343
  0.62736528 -0.52436157 -0.66941516 -0.51292303  0.        ]",[ 0.44083846  0.53774458],[-0.41547632 -0.54718035]
40,-0.077056031535,[ 1.76360965  0.75537806],-1.90985,"[[ 0.07886026 -0.38131551  0.19906375  0.05196449]
 [-2.81821956 -3.03635699  0.          0.        ]]","[ 0.93089141  0.90836454  0.24293809 -0.8180598   1.72412452  0.44774332
  0.58010193 -0.72723963 -0.68909042 -0.68039007  0.        ]",[ 1.13573647  1.09303093],[-0.41547632 -0.54718035]
41,-0.0833869088624,[ 0.17708253  0.38320205],-1.8762,"[[ 0.06273542 -0.41144491  0.19906375  0.05196449]
 [ 1.19239763  0.01325891  0.          0.        ]]","[ 0.93263351  0.89556623  0.21797828 -0.8872141   1.72412311  0.44774321
  0.70057092 -0.22483862 -0.70330357 -0.76008662  0.        ]",[ 0.36853993  0.57515436],[-0.41547632 -0.54718035]
42,-0.0756222121522,[ 0.06286077  0.75434403],-1.87093,"[[ 0.0933698  -0.39596106  0.19906375  0.05196449]
 [ 1.86878674  1.53007207  0.          0.        ]]","[ 0.92898431  0.90225801  0.26537044 -0.85178331  1.72412169  0.4477431
  0.72088778  0.02504482 -0.69030863 -0.66270285  0.        ]",[-0.08128637  0.08400571],[-0.41547632 -0.54718035]
43,-0.0613762482093,[-0.24713622 -1.45440173],-1.93083,"[[ 0.13285837 -0.33569582  0.19906375  0.05196449]
 [ 2.07936333  4.48659843  0.          0.        ]]","[ 0.92217547  0.92597337  0.32625367 -0.711771    1.72412027  0.44774299
  0.72721276  0.51211004 -0.66875465 -0.4825958   0.        ]",[-0.61531079 -0.95774281],[-0.41547632 -0.54718035]
44,-0.0498133092726,[ 0.06549235 -0.91986969],-1.95061,"[[ 0.16423887 -0.286579    0.19906375  0.05196449]
 [ 1.06208091  0.43857346  0.          0.        ]]","[ 0.91508049  0.94251535  0.37441197 -0.59543465  1.72411886  0.44774288
  0.69665584 -0.15477153 -0.65966065 -0.33592531  0.        ]",[-0.52318382 -0.30135167],[-0.41547632 -0.54718035]
45,-0.0478933254004,[-0.49799879  1.17202747],-1.84137,"[[ 0.1878831  -0.31443997  0.19906375  0.05196449]
 [ 1.30153898 -3.21250264  0.          0.        ]]","[ 0.90875385  0.93344154  0.41053526 -0.66165121  1.72411744  0.44774277
  0.70384837 -0.75625867 -0.66408709 -0.31281245  0.        ]",[-0.45067784  0.5758124 ],[-0.41547632 -0.54718035]
46,-0.0491733890321,[-1.34356059 -0.21786172],-1.84162,"[[ 0.19387406 -0.33831649  0.19906375  0.05196449]
 [-0.69578696  0.81143706  0.          0.        ]]","[ 0.90701719  0.92501886  0.41966315 -0.71792456  1.72411603  0.44774265
  0.64385333 -0.09334472 -0.6676524  -0.32968857  0.        ]",[-0.34068993 -0.27614409],[-0.41547632 -0.54718035]
47,-0.059329138618,[ 1.97291043 -0.37994069],-2.0051,"[[ 0.14040829 -0.33088912  0.19906375  0.05196449]
 [-4.6376653  -0.06577636  0.          0.        ]]","[ 0.92060313  0.9277021   0.33786012 -0.70046803  1.72411461  0.44774254
  0.52544866 -0.23785904 -0.66722215 -0.45675799  0.        ]",[ 0.81743401  0.10049126],[-0.41547632 -0.54718035]
48,-0.0716578559797,[ 0.54137196  0.67239969],-1.86475,"[[ 0.08827245 -0.34730096  0.19906375  0.05196449]
 [-0.5894     -1.57039182  0.          0.        ]]","[ 0.92968845  0.92169545  0.25749232 -0.73897905  1.7241132   0.44774243
  0.64704862 -0.48573315 -0.67741088 -0.61199287  0.        ]",[ 0.54836011  0.63769609],[-0.41547632 -0.54718035]
49,-0.0701185990207,[ 0.71658629 -0.79334942],-1.92844,"[[ 0.09807916 -0.35169198  0.19906375  0.05196449]
 [ 1.56290777  1.12231906  0.          0.        ]]","[ 0.92829426  0.92004078  0.27264437 -0.74924432  1.72411178  0.44774232
  0.71169856 -0.04212894 -0.67685261 -0.5927667   0.        ]",[-0.08846599  0.00709063],[-0.41547632 -0.54718035]
