timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.1038037954,[ 1.32444325  0.95612993],-0.313862,"[[-1.19108694 -0.14343467  0.01966258 -0.10541183]
 [ 0.78017065  0.55783628  0.          0.        ]]","[ 0.18532666  1.60683031 -1.32850915 -0.69033076  0.18233403 -0.91416839
  0.90214922 -0.2589923  -0.03867483 -0.77491296  0.        ]",[ 1.21736896 -0.02185169],[-0.15260313 -0.33624634]
11,-0.106859111194,[-0.02554248 -1.56368131],-0.244478,"[[-1.13596243 -0.09441906  0.01966258 -0.10541183]
 [ 4.71916369  4.33115569  0.          0.        ]]","[ 0.25615289  1.61375225 -1.29518375 -0.56477416  0.18233392 -0.91416739
  1.02528162  0.28156161  0.08370548 -0.72538828  0.        ]",[ 0.51674527 -0.63531667],[-0.15260313 -0.33624634]
12,-0.113136742747,[ 0.2940001   0.03451711],-0.262236,"[[-1.04351385 -0.0483833   0.01966258 -0.10541183]
 [ 4.52633517  0.28590111  0.          0.        ]]","[ 0.37080765  1.6176598  -1.22991261 -0.44631303  0.18233381 -0.91416639
  1.01925253 -0.2979492   0.25287442 -0.63118814  0.        ]",[ 0.5931282  -0.26056606],[-0.15260313 -0.33624634]
13,-0.120465156996,[ -6.09362049e-04  -1.60743892e+00],-0.210895,"[[-0.94221691 -0.04135492  0.01966258 -0.10541183]
 [ 5.59978469  0.41650328  0.          0.        ]]","[ 0.48949635  1.61803177 -1.14548374 -0.42819753  0.1823337  -0.91416539
  1.05280744 -0.27923933  0.39589677 -0.52568699  0.        ]",[ 0.2611863  -0.38335747],[-0.15260313 -0.33624634]
14,-0.128113448014,[ 1.29998465 -0.56667896],-0.321221,"[[-0.83134121 -0.07283492  0.01966258 -0.10541183]
 [ 5.48815338 -3.55127998  0.          0.        ]]","[ 0.60969588  1.61588898 -1.03859726 -0.50928108  0.18233359 -0.9141644
  1.04931651 -0.84765178  0.51545542 -0.41522566  0.        ]",[ 0.35755938  0.0399873 ],[-0.15260313 -0.33624634]
15,-0.136674523846,[-0.38779815 -0.44140815],-0.21952,"[[-0.68296805 -0.1656828   0.01966258 -0.10541183]
 [ 9.33635596 -5.72624331  0.          0.        ]]","[ 0.75218677  1.60273415 -0.87415347 -0.74704461  0.18233347 -0.9141634
  1.16961037 -1.15922926  0.6289792  -0.28151856  0.        ]",[ 0.03155455  0.19276878],[-0.15260313 -0.33624634]
16,-0.145177388678,[-0.89101386  0.53527275],-0.259153,"[[-0.5134789  -0.29659909  0.01966258 -0.10541183]
 [ 7.61827549 -7.35994385  0.          0.        ]]","[ 0.88560928  1.56703799 -0.66063876 -1.07559501  0.18233336 -0.9141624
  1.11590139 -1.39326609  0.72566547 -0.12796541  0.        ]",[-0.15855944  0.38313344],[-0.15260313 -0.33624634]
17,-0.148276761871,[-1.19891828  0.14648668],-0.281399,"[[-0.39799894 -0.42105629  0.01966258 -0.10541183]
 [ 3.94194847 -5.09334829  0.          0.        ]]","[ 0.95669826  1.51501612 -0.50245598 -1.37605174  0.18233325 -0.9141614
  1.0009776  -1.06855891  0.75895522 -0.03973526  0.        ]",[-0.40899497  0.15199929],[-0.15260313 -0.33624634]
18,-0.145093377596,[-0.6619166   0.62580023],-0.341054,"[[-0.35963702 -0.51607692  0.01966258 -0.10541183]
 [-0.09234573 -4.41100461  0.          0.        ]]","[ 0.97655047  1.46392628 -0.44805741 -1.59469911  0.18233314 -0.91416041
  0.87486397 -0.97080725  0.73413301 -0.04483889  0.        ]",[-0.22532168  0.22637126],[-0.15260313 -0.33624634]
19,-0.137355641151,[-0.36095955  2.48538975],-0.398924,"[[-0.38774867 -0.57854969  0.01966258 -0.10541183]
 [-2.71010117 -1.8448281   0.          0.        ]]","[ 0.96218792  1.42521148 -0.4880021  -1.73231007  0.18233303 -0.91415941
  0.79303171 -0.60318387  0.66574636 -0.12358634  0.        ]",[-0.0900014   0.08024123],[-0.15260313 -0.33624634]
20,-0.13087598172,[-0.6277688  -0.24265993],-0.304591,"[[-0.45575476 -0.57534684  0.01966258 -0.10541183]
 [-4.08591134  2.1517953   0.          0.        ]]","[ 0.92323439  1.42728956 -0.5826874  -1.72538013  0.18233291 -0.91415841
  0.75002294 -0.03063914  0.5987467  -0.21525095  0.        ]",[-0.07808056 -0.3086828 ],[-0.15260313 -0.33624634]
21,-0.123410080996,[-0.15639102 -0.70192818],-0.256733,"[[-0.56157629 -0.54236959  0.01966258 -0.10541183]
 [-6.48824035  1.14927908  0.          0.        ]]","[ 0.85114304  1.44810993 -0.72369041 -1.65324176  0.1823328  -0.91415741
  0.67492511 -0.17425669  0.50587284 -0.33457865  0.        ]",[ 0.44966584 -0.05980647],[-0.15260313 -0.33624634]
22,-0.11177396315,[ 2.28059992  1.55932374],-0.421707,"[[-0.69625092 -0.54749564  0.01966258 -0.10541183]
 [-6.97761161 -1.65254435  0.          0.        ]]","[ 0.74035288  1.44494276 -0.88979176 -1.66454784  0.18233269 -0.91415642
  0.6596267  -0.57563783  0.337263   -0.48782485  0.        ]",[ 1.09672058  0.46860018],[-0.15260313 -0.33624634]
23,-0.10536252472,[ 1.01598784 -0.45460394],-0.291933,"[[-0.79473971 -0.54050435  0.01966258 -0.10541183]
 [-2.88487915  2.33836172  0.          0.        ]]","[ 0.64689294  1.44924945 -1.00019854 -1.64911035  0.18233258 -0.91415542
  0.78756561 -0.00391127  0.21245007 -0.57918053  0.        ]",[ 0.75148559 -0.03792053],[-0.15260313 -0.33624634]
24,-0.105935146783,[ 0.93846209  0.76914857],-0.292682,"[[-0.81216518 -0.51227644  0.01966258 -0.10541183]
 [ 1.12895809  0.49058723  0.          0.        ]]","[ 0.6293402   1.46613637 -1.01866141 -1.58613959  0.18233247 -0.91415442
  0.91303803 -0.2686185   0.21170482 -0.58761023  0.        ]",[ 0.71440375  0.12172985],[-0.15260313 -0.33624634]
25,-0.112378990266,[-1.06764603 -0.378362  ],-0.198012,"[[-0.75257129 -0.47201881  0.01966258 -0.10541183]
 [ 4.81812854  3.52507201  0.          0.        ]]","[ 0.68812505  1.48878686 -0.9541569  -1.49460417  0.18233235 -0.91415342
  1.02836104  0.16609409  0.32391559 -0.51992348  0.        ]",[ 0.05880725 -0.45760131],[-0.15260313 -0.33624634]
26,-0.120181014486,[ 0.37080712 -1.07630591],-0.256908,"[[-0.69685196 -0.41723391  0.01966258 -0.10541183]
 [ 0.76731151  1.95862938  0.          0.        ]]","[ 0.73981096  1.51684402 -0.89049099 -1.36701466  0.18233224 -0.91415243
  0.90173065 -0.05831065  0.43753467 -0.43864244  0.        ]",[ 0.23183596 -0.3190006 ],[-0.15260313 -0.33624634]
27,-0.122652820394,[ 0.14986059  0.77122066],-0.258615,"[[-0.66692513 -0.4181836   0.01966258 -0.10541183]
 [ 2.22053171 -2.04026798  0.          0.        ]]","[ 0.76620587  1.51638223 -0.8550276  -1.36925187  0.18233213 -0.91415143
  0.94715757 -0.63118283  0.47359111 -0.40432031  0.        ]",[ 0.42429197  0.15332371],[-0.15260313 -0.33624634]
28,-0.126409287502,[-0.29453317  1.24875759],-0.31136,"[[-0.61701832 -0.42794668  0.01966258 -0.10541183]
 [ 2.76832614  1.05365021  0.          0.        ]]","[ 0.80802147  1.51160562 -0.79402391 -1.39221746  0.18233202 -0.91415043
  0.96428064 -0.18795506  0.52586976 -0.34843862  0.        ]",[-0.00906843 -0.29953116],[-0.15260313 -0.33624634]
29,-0.134499186598,[ 0.62205913 -0.40820047],-0.436709,"[[-0.57390673 -0.36735049  0.01966258 -0.10541183]
 [ 1.54689472  4.99283803  0.          0.        ]]","[ 0.8418588   1.53954495 -0.73955024 -1.24809711  0.18233191 -0.91414943
  0.92609739  0.37636406  0.61725339 -0.25920292  0.        ]",[-0.45697299 -0.88934475],[-0.15260313 -0.33624634]
30,-0.145447549276,[-0.74245939 -0.47002572],-0.37159,"[[-0.51857948 -0.28471154  0.01966258 -0.10541183]
 [ 3.97773411  3.2767802   0.          0.        ]]","[ 0.8820759   1.57105476 -0.66739982 -1.04617538  0.18233179 -0.91414843
  1.00208479  0.13052519  0.72783787 -0.12732237  0.        ]",[-0.84909779 -0.93555027],[-0.15260313 -0.33624634]
31,-0.153527171709,[ 0.17624023 -0.07807191],-0.527909,"[[-0.46927614 -0.23848829  0.01966258 -0.10541183]
 [ 0.9626464   1.35195424  0.          0.        ]]","[ 0.91478328  1.58528738 -0.60114726 -0.93098545  0.18233168 -0.91414744
  0.90783148 -0.14522135  0.80067952 -0.01810169  0.        ]",[-0.87589008 -0.79413718],[-0.15260313 -0.33624634]
32,-0.157777403949,[-0.2644379   0.30309861],-0.535878,"[[-0.44321787 -0.21482198  0.01966258 -0.10541183]
 [ 1.64092223  1.01579814  0.          0.        ]]","[ 0.930849    1.59161765 -0.56544259 -0.87148823  0.18233157 -0.91414644
  0.92903351 -0.1933783   0.83577128  0.04182279  0.        ]",[-1.08609545 -0.83444875],[-0.15260313 -0.33624634]
33,-0.1621543035,[-0.89475957  1.60552205],-0.579602,"[[-0.42122544 -0.18266216  0.01966258 -0.10541183]
 [ 0.56191492  2.1962478   0.          0.        ]]","[ 0.94374027  1.59917585 -0.53496201 -0.79015148  0.18233146 -0.91414544
  0.89530253 -0.02426928  0.86962728  0.10382695  0.        ]",[-1.33738446 -0.99949533],[-0.15260313 -0.33624634]
34,-0.164717238548,[-2.12134288 -0.85911275],-0.467847,"[[-0.44562753 -0.09943186  0.01966258 -0.10541183]
 [-2.99028879  6.11372444  0.          0.        ]]","[ 0.92939704  1.61310297 -0.5687624  -0.57760952  0.18233135 -0.91414444
  0.78425906  0.53694098  0.88864508  0.13313841  0.        ]",[-1.59944022 -0.927095  ],[-0.15260313 -0.33624634]
35,-0.159315117701,[-0.65122781 -1.26907369],-0.502085,"[[-0.54451665 -0.01248725  0.01966258 -0.10541183]
 [-6.88565652  2.59246719  0.          0.        ]]","[ 0.86367274  1.61888902 -0.70152308 -0.35371258  0.18233123 -0.91414345
  0.66248835  0.03249175  0.84755908  0.04373962  0.        ]",[-0.87162435 -0.59327167],[-0.15260313 -0.33624634]
36,-0.143380139911,[ 0.6788468  -0.21302563],-0.450175,"[[ -7.06695215e-01  -8.71181976e-04   1.96625823e-02  -1.05411833e-01]
 [ -9.32408617e+00  -1.41750008e+00   0.00000000e+00   0.00000000e+00]]","[ 0.73090879  1.61897793 -0.90195926 -0.32374357  0.18233112 -0.91414245
  0.58626195 -0.54196913  0.70049292 -0.19747212  0.        ]",[ 0.28370875 -0.13172024],[-0.15260313 -0.33624634]
37,-0.126957874851,[-0.64296982  0.51061451],-0.241475,"[[-0.86437962 -0.03741383  0.01966258 -0.10541183]
 [-6.45391225 -2.23403888  0.          0.        ]]","[ 0.57500611  1.61814146 -1.07194382 -0.41800144  0.18233101 -0.91414145
  0.67598377 -0.65894462  0.49807865 -0.43367875  0.        ]",[ 0.91095006  0.09779933],[-0.15260313 -0.33624634]
38,-0.114309845426,[ 0.85453684  0.03432802],-0.282764,"[[-1.01770498 -0.06135569  0.01966258 -0.10541183]
 [-8.87057388 -0.16703633  0.          0.        ]]","[ 0.40176078  1.61673048 -1.20963563 -0.47969474  0.1823309  -0.91414045
  0.60043777 -0.36282877  0.27928293 -0.61310134  0.        ]",[ 1.31623185  0.03335971],[-0.15260313 -0.33624634]
39,-0.10668876931,[ 2.07536608 -1.43655856],-0.28803,"[[-1.15943959 -0.06331317  0.01966258 -0.10541183]
 [-5.31472666 -0.02916837  0.          0.        ]]","[ 0.22617144  1.61658178 -1.30987479 -0.4847349   0.18233079 -0.91413946
  0.71159394 -0.34307778  0.07339135 -0.73158318  0.        ]",[ 1.43372774  0.06799683],[-0.15260313 -0.33624634]
40,-0.103738840866,[ 0.92682065  0.28119963],-0.219548,"[[-1.22497347 -0.10363437  0.01966258 -0.10541183]
 [-1.25219494 -3.98974756  0.          0.        ]]","[ 0.14096735  1.61257486 -1.34683679 -0.58839474  0.18233067 -0.91413846
  0.83858904 -0.91046386 -0.05807939 -0.7844718   0.        ]",[ 1.75519192  0.59882802],[-0.15260313 -0.33624634]
41,-0.102764639882,[ 2.11731316 -0.34375814],-0.272129,"[[-1.21298746 -0.17147968  0.01966258 -0.10541183]
 [ 2.43851477 -2.79874679  0.          0.        ]]","[ 0.15671399  1.60149411 -1.34053021 -0.76174972  0.18233056 -0.91413746
  0.95396065 -0.73984205 -0.09533245 -0.79261108  0.        ]",[ 1.50292885  0.46285617],[-0.15260313 -0.33624634]
42,-0.103254970685,[ 0.01650898 -0.73271271],-0.12923,"[[-1.12500512 -0.24057042  0.01966258 -0.10541183]
 [ 6.34671391 -4.10595685  0.          0.        ]]","[ 0.27000126  1.5846616  -1.28802745 -0.93619985  0.18233045 -0.91413646
  1.07613076 -0.92711019 -0.01797015 -0.75759624  0.        ]",[ 1.30329323  0.58731616],[-0.15260313 -0.33624634]
43,-0.104059312195,[ 1.30028756  1.69062549],-0.237643,"[[-0.9986639  -0.35098235  0.01966258 -0.10541183]
 [ 6.28760097 -6.92583536  0.          0.        ]]","[ 0.42430053  1.54635005 -1.19412359 -1.20855504  0.18233034 -0.91413547
  1.0742815  -1.33108005  0.07929812 -0.69816746  0.        ]",[ 1.38861942  0.97198874],[-0.15260313 -0.33624634]
44,-0.108150950149,[-0.93827052 -0.53455404],-0.0855253,"[[ -0.83448238  -0.44840882   0.01966258  -0.10541183]
 [ 10.11782521  -2.83042864   0.           0.        ]]","[ 0.60642291  1.50121408 -1.04179548 -1.4400108   0.18233023 -0.91413447
  1.19401373 -0.74437709  0.2328329  -0.59044332  0.        ]",[ 0.51313311  0.35355088],[-0.15260313 -0.33624634]
45,-0.115177632892,[-0.85663239  0.6220811 ],-0.150592,"[[-0.67136756 -0.52567596  0.01966258 -0.10541183]
 [ 6.20666229 -4.88945102  0.          0.        ]]","[ 0.76233996  1.45815558 -0.86032656 -1.61613399  0.18233011 -0.91413347
  1.07174827 -1.03934857  0.38610061 -0.45417205  0.        ]",[ 0.57062745  0.64128876],[-0.15260313 -0.33624634]
46,-0.117520129578,[ 1.74289663  1.20752129],-0.408601,"[[-0.58247709 -0.59776665  0.01966258 -0.10541183]
 [ 2.69406749 -2.32817451  0.          0.        ]]","[ 0.8352958   1.41243294 -0.75048637 -1.77351069  0.18233    -0.91413247
  0.96194245 -0.672423    0.43896684 -0.38235135  0.        ]",[ 0.34387082  0.35666972],[-0.15260313 -0.33624634]
47,-0.1254352558,[-1.51392636  0.32394814],-0.242175,"[[-0.48945082 -0.60415314  0.01966258 -0.10541183]
 [ 6.59556145  1.67620085  0.          0.        ]]","[ 0.9017547   1.40812985 -0.62845107 -1.78709652  0.18232989 -0.91413148
  1.08390288 -0.09876139  0.54116921 -0.27307953  0.        ]",[-0.5531221  -0.36120969],[-0.15260313 -0.33624634]
48,-0.137874334057,[-0.30359955 -2.02920997],-0.328687,"[[-0.39854705 -0.55807719  0.01966258 -0.10541183]
 [ 2.50843392  2.92720821  0.          0.        ]]","[ 0.95638224  1.43824748 -0.50319747 -1.68773842  0.18232978 -0.91413048
  0.95613701  0.08045634  0.66925266 -0.12710134  0.        ]",[-0.80686378 -0.65733415],[-0.15260313 -0.33624634]
49,-0.143119692037,[-1.82275731 -0.28178704],-0.241156,"[[-0.36091282 -0.53983773  0.01966258 -0.10541183]
 [ 1.25915561 -1.08987789  0.          0.        ]]","[ 0.97590267  1.44957906 -0.44984986 -1.64759167  0.18232967 -0.91412948
  0.91708321 -0.49502645  0.71747162 -0.0617429   0.        ]",[-0.56841832 -0.20280719],[-0.15260313 -0.33624634]
