timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.164398012109,[-0.60005862  0.36293725],-0.844976,"[[ -0.37952707   2.98086746   0.16238815   0.03307812]
 [-13.4518972   -3.50594857   0.           0.        ]]","[ 1.03753031 -0.85133202 -0.4629139  -0.08592822  1.38973262  0.25068156
  0.12464764 -0.74586803 -1.34067767 -0.02455694  0.        ]",[-0.27305305  0.68429577],[-0.02213376 -0.11009451]
19,-0.153936103788,[-1.29741427 -0.12143198],-0.808303,"[[ -0.66972894   2.92586115   0.16238815   0.03307812]
 [-15.56126206  -1.99971841   0.           0.        ]]","[ 0.83837513 -0.83878614 -0.84179854  0.03375393  1.38971932  0.25068069
  0.0081491  -0.54010746 -1.27339157  0.00240796  0.        ]",[-0.2963587   0.69171172],[-0.02213376 -0.11009451]
20,-0.142204835497,[-0.52224784  1.30036982],-0.700284,"[[ -1.01758732   2.8814355    0.16238815   0.03307812]
 [-19.21239725  -2.44140378   0.           0.        ]]","[ 0.48287207 -0.82602214 -1.19006558  0.1293845   1.38970601  0.25067982
 -0.19350014 -0.60044128 -1.19452167 -0.01927402  0.        ]",[-0.32013312  0.71121347],[-0.02213376 -0.11009451]
21,-0.136327525789,[ 0.00085898  0.46255777],-0.694011,"[[ -1.41876321   2.87281505   0.16238815   0.03307812]
 [-20.89960055   1.56598742   0.           0.        ]]","[-0.0312943  -0.82327169 -1.39838304  0.1478161   1.3896927   0.25067895
 -0.28668259 -0.05300977 -1.14719061 -0.09374424  0.        ]",[-0.37102193  0.69460362],[-0.02213376 -0.11009451]
22,-0.141072014342,[ 0.17923915  0.44901929],-0.645098,"[[ -1.8325702    2.92219558   0.16238815   0.03307812]
 [-20.48249598   3.36608441   0.           0.        ]]","[-0.59532732 -0.83780827 -1.36426057  0.0416808   1.3896794   0.25067808
 -0.26364511  0.19289337 -1.16644254 -0.16568848  0.        ]",[-0.42000052  0.67816514],[-0.02213376 -0.11009451]
23,-0.149351289881,[ 1.20225425  1.66589501],-0.612534,"[[ -2.23103208   3.00668426   0.16238815   0.03307812]
 [-19.36744651   4.06898993   0.           0.        ]]","[-1.08272877 -0.85594226 -1.09769943 -0.14249583  1.38966609  0.25067721
 -0.20206037  0.28891366 -1.2179044  -0.18753738  0.        ]",[-0.45980904  0.65576756],[-0.02213376 -0.11009451]
24,-0.153028398118,[-0.03684782  0.02459852],-0.670914,"[[ -2.57481197   3.03579509   0.16238815   0.03307812]
 [-15.02495062  -0.04298687   0.           0.        ]]","[-1.39939372 -0.86019643 -0.71481817 -0.2065135   1.38965279  0.25067634
  0.03777576 -0.27280895 -1.2385429  -0.20740846  0.        ]",[-0.47279549  0.65953821],[-0.02213376 -0.11009451]
25,-0.156088572746,[-1.58122553 -0.13533354],-0.62842,"[[ -2.87379077   3.02601399   0.16238815   0.03307812]
 [-14.87342068  -0.65414639   0.           0.        ]]","[-1.56535315 -0.85887491 -0.30260496 -0.18497814  1.38963948  0.25067547
  0.04614465 -0.35629638 -1.25025723 -0.24641823  0.        ]",[-0.47881901  0.6579324 ],[-0.02213376 -0.11009451]
26,-0.161756418988,[-0.91112488  1.21477632],-0.618198,"[[ -3.20802992   3.00768151   0.16238815   0.03307812]
 [-18.53827785  -1.17737213   0.           0.        ]]","[-1.61130863 -0.85609049  0.19845792 -0.14468291  1.38962618  0.2506746
 -0.15626639 -0.42777129 -1.27829579 -0.28827915  0.        ]",[-0.47077519  0.658485  ],[-0.02213376 -0.11009451]
27,-0.16857475179,[ 0.71158668  0.44508894],-0.773357,"[[ -3.61130674   3.00149095   0.16238815   0.03307812]
 [-21.77861446   0.46617347   0.           0.        ]]","[-1.46542545 -0.85505532  0.78314399 -0.13109737  1.38961287  0.25067373
 -0.33523086 -0.20324934 -1.32149589 -0.30221107  0.        ]",[-0.45404211  0.6496864 ],[-0.02213376 -0.11009451]
28,-0.17523460286,[-1.42795287 -0.52869903],-0.845529,"[[ -4.01428592e+00   3.00498430e+00   1.62388147e-01   3.30781176e-02]
 [ -1.85301218e+01   6.00705860e-03   0.00000000e+00   0.00000000e+00]]","[-1.12316981 -0.85563759  1.25760303 -0.13876163  1.38959957  0.25067286
 -0.15581367 -0.26611096 -1.36845068 -0.29768552  0.        ]",[-0.42399934  0.64614409],[-0.02213376 -0.11009451]
29,-0.182406883647,[ 0.82680493  0.75028046],-0.847299,"[[ -4.42093339   2.98409524   0.16238815   0.03307812]
 [-22.12264104  -2.08795536   0.           0.        ]]","[-0.63451517 -0.85190298  1.54787551 -0.09298683  1.38958627  0.25067199
 -0.35423052 -0.5521621  -1.42338333 -0.27295891  0.        ]",[-0.37548631  0.65745795],[-0.02213376 -0.11009451]
30,-0.185945022819,[-0.40113467  0.73223157],-0.8248,"[[ -4.82614587   2.97255635   0.16238815   0.03307812]
 [-18.41099268   0.92404218   0.           0.        ]]","[-0.08338908 -0.84961262  1.60191401 -0.06776492  1.38957296  0.25067112
 -0.14923167 -0.14069561 -1.45824678 -0.22021787  0.        ]",[-0.34472087  0.64297765],[-0.02213376 -0.11009451]
31,-0.183552392453,[ 0.38387112  2.17855276],-0.710193,"[[ -5.20664352   3.00861224   0.16238815   0.03307812]
 [-19.63474479   1.54298277   0.           0.        ]]","[ 0.41274963 -0.85621731  1.43051936 -0.14672498  1.38955966  0.25067025
 -0.2168203  -0.05614229 -1.45005748 -0.17498753  0.        ]",[-0.31033167  0.63812524],[-0.02213376 -0.11009451]
32,-0.180370301973,[ 0.67843474  0.60247158],-0.83862,"[[ -5.58019032   3.01869793   0.16238815   0.03307812]
 [-17.72626957  -0.0821712    0.           0.        ]]","[ 0.80944234 -0.85778059  1.07656696 -0.16888438  1.38954636  0.25066938
 -0.11141212 -0.27815343 -1.43404967 -0.14007773  0.        ]",[-0.28153288  0.64489758],[-0.02213376 -0.11009451]
33,-0.177580544961,[-0.13060798 -0.89606859],-0.962539,"[[ -5.90424422   3.01377632   0.16238815   0.03307812]
 [-14.68923575  -0.29858257   0.           0.        ]]","[ 1.03786719 -0.85702587  0.65790344 -0.15806661  1.38953306  0.25066851
  0.05632795 -0.30771636 -1.42067284 -0.09952941  0.        ]",[-0.27155107  0.65094328],[-0.02213376 -0.11009451]
34,-0.172999083392,[-0.76108103  1.00219078],-0.80566,"[[ -6.20030094   2.97226373   0.16238815   0.03307812]
 [-14.91566574  -3.84087803   0.           0.        ]]","[ 1.13067671 -0.84953322  0.2232276  -0.06712327  1.38951976  0.25066764
  0.04382168 -0.79162766 -1.39628132 -0.03784917  0.        ]",[-0.25885803  0.67619675],[-0.02213376 -0.11009451]
35,-0.164715855305,[-1.26603276 -0.34053637],-0.8599,"[[ -6.525883     2.93593377   0.16238815   0.03307812]
 [-17.63350089   0.19441491   0.           0.        ]]","[ 1.09509559 -0.84127667 -0.26588964  0.01194383  1.38950645  0.25066677
 -0.10628935 -0.24036191 -1.34447004  0.00672482  0.        ]",[-0.28058574  0.67358667],[-0.02213376 -0.11009451]
36,-0.154835632625,[ 0.71148695  0.3546606 ],-0.825992,"[[ -6.91477569   2.92625001   0.16238815   0.03307812]
 [-21.24372767  -1.15830516   0.           0.        ]]","[ 0.87015662 -0.83880623 -0.79587002  0.03292265  1.38949315  0.2506659
 -0.30568882 -0.42515712 -1.27924295  0.00461525  0.        ]",[-0.2918613   0.69143212],[-0.02213376 -0.11009451]
37,-0.14595615288,[-0.34100159  0.4471508 ],-0.751082,"[[ -7.30716639   2.91740133   0.16238815   0.03307812]
 [-18.00614106   0.26869867   0.           0.        ]]","[ 0.47540136 -0.83645082 -1.19512897  0.05205359  1.38947985  0.25066503
 -0.12686902 -0.23021095 -1.21829211 -0.02926687  0.        ]",[-0.33039472  0.68884856],[-0.02213376 -0.11009451]
38,-0.143749618487,[-2.47020701  0.88345343],-0.549318,"[[ -7.6772585    2.94048268   0.16238815   0.03307812]
 [-18.9997682    2.0335543    0.           0.        ]]","[ 0.00221751 -0.84238236 -1.39227053  0.00207372  1.38946655  0.25066416
 -0.18174891  0.01088963 -1.1976163  -0.08523753  0.        ]",[-0.37242898  0.67995858],[-0.02213376 -0.11009451]
39,-0.149368715282,[ 0.57256312  0.27630272],-0.683421,"[[ -8.09320423   3.01584282   0.16238815   0.03307812]
 [-22.58293201   4.23884569   0.           0.        ]]","[-0.56526481 -0.85731603 -1.37272599 -0.1626101   1.38945325  0.25066329
 -0.37965515  0.31215896 -1.22849025 -0.13014767  0.        ]",[-0.41998157  0.66123587],[-0.02213376 -0.11009451]
40,-0.15163306607,[-0.72545157  2.48945362],-0.501959,"[[ -8.51763531   3.04300238   0.16238815   0.03307812]
 [-19.86914786  -0.26357724   0.           0.        ]]","[-1.08640893 -0.86101578 -1.0945241  -0.22239707  1.38943996  0.25066242
 -0.22976443 -0.30292919 -1.23747903 -0.16550366  0.        ]",[-0.44755861  0.66838539],[-0.02213376 -0.11009451]
41,-0.153635296148,[-1.17013287 -0.3883056 ],-0.666758,"[[ -8.93989048   3.03072768   0.16238815   0.03307812]
 [-22.34809437  -0.71507034   0.           0.        ]]","[-1.45586389 -0.85944722 -0.60763576 -0.19535284  1.38942666  0.25066155
 -0.36668269 -0.36460782 -1.23940392 -0.22099385  0.        ]",[-0.46629545  0.6665619 ],[-0.02213376 -0.11009451]
42,-0.160899350772,[-0.12002422  0.50553484],-0.728603,"[[ -9.42213873   3.00113737   0.16238815   0.03307812]
 [-25.86499986  -2.23890939   0.           0.        ]]","[-1.61432579 -0.8549232   0.09395122 -0.13031859  1.38941336  0.25066068
 -0.56093001 -0.57278268 -1.27194085 -0.28920985  0.        ]",[-0.46288317  0.67822009],[-0.02213376 -0.11009451]
43,-0.172199805111,[ 0.39272217 -0.8582153 ],-0.902063,"[[ -9.93906783   2.97688334   0.16238815   0.03307812]
 [-25.82804551  -0.19332246   0.           0.        ]]","[-1.4364661  -0.85042615  0.84259386 -0.07721243  1.38940006  0.25065981
 -0.55888651 -0.29332576 -1.34046981 -0.32345077  0.        ]",[-0.44410479  0.66105914],[-0.02213376 -0.11009451]
44,-0.184329415319,[ 0.15640859 -0.07072343],-0.923489,"[[-10.43489881   2.93895645   0.16238815   0.03307812]
 [-23.76191218  -3.5880572    0.           0.        ]]","[-0.97054018 -0.84198042  1.37994092  0.0053914   1.38938676  0.25065894
 -0.44476522 -0.75709165 -1.42704117 -0.31164683  0.        ]",[-0.39611471  0.68026567],[-0.02213376 -0.11009451]
45,-0.196213288738,[ 0.65944472 -0.75975243],-1.03148,"[[-10.89920242   2.86509343   0.16238815   0.03307812]
 [-22.67207099  -3.79756609   0.           0.        ]]","[-0.37173581 -0.82062244  1.60466266  0.16431584  1.38937347  0.25065807
 -0.384568   -0.78570948 -1.52373485 -0.23847163  0.        ]",[-0.34933785  0.68985242],[-0.02213376 -0.11009451]
46,-0.20306692218,[-1.56449616  1.73598155],-0.831222,"[[-11.32194278   2.7597081    0.16238815   0.03307812]
 [-19.61211946  -6.73119703   0.           0.        ]]","[ 0.20134781 -0.77911999  1.53176269  0.38514479  1.38936017  0.2506572
 -0.21555486 -1.18647755 -1.59057695 -0.0878736   0.        ]",[-0.30982918  0.72320884],[-0.02213376 -0.11009451]
47,-0.197594228239,[-0.30436938  0.56680726],-0.878237,"[[-11.75000786   2.6661404    0.16238815   0.03307812]
 [-23.18252747  -2.6392801    0.           0.        ]]","[ 0.70217067 -0.73173781  1.20091603  0.573607    1.38934687  0.25065633
 -0.4127607  -0.62745903 -1.5622034   0.10104151  0.        ]",[-0.2987726   0.71888447],[-0.02213376 -0.11009451]
48,-0.17782645091,[-2.69307971  1.04191666],-0.727742,"[[-12.22114215   2.63638571   0.16238815   0.03307812]
 [-23.92845441  -0.34386053   0.           0.        ]]","[ 1.05429961 -0.71465933  0.61017268  0.63175369  1.38933358  0.25065546
 -0.45395944 -0.31386942 -1.42611653  0.2168749   0.        ]",[-0.29727036  0.71536493],[-0.02213376 -0.11009451]
49,-0.152822297873,[ 0.2308765   0.25645056],-0.759589,"[[-12.73468185   2.66929083   0.16238815   0.03307812]
 [-27.4139704    3.62110835   0.           0.        ]]","[ 1.11598334 -0.73348263 -0.1556826   0.56739118  1.38932028  0.25065459
 -0.64647597  0.22780517 -1.26237514  0.19890708  0.        ]",[-0.30408663  0.69893378],[-0.02213376 -0.11009451]
