timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.157390080843,[-0.27327844  0.77425775],-0.868162,"[[ -1.4699589    0.56792773  -0.04673222  -0.09015628]
 [  0.76664685  16.54843202   0.           0.        ]]","[-0.09999224  1.67415681 -1.38937171  1.03647653 -0.39208782 -0.77931722
  0.9871581   1.94914693  0.64389516 -0.76810697  0.        ]",[-0.69052839  1.10645783],[-0.10202073 -0.28822657]
11,-0.165273006849,[-1.11648467  2.52406955],-1.21045,"[[ -1.46562632   0.92637252  -0.04673222  -0.09015628]
 [ -0.32963785  19.28690975   0.           0.        ]]","[-0.09402883  1.36682164 -1.38869922  1.79688251 -0.39208748 -0.77931628
  0.95239665  2.33220541  0.83786808 -0.50863392  0.        ]",[-1.46701288  1.24351025],[-0.10202073 -0.28822657]
12,-0.163500405187,[-2.71618892  1.14157788],-1.20188,"[[ -1.51184972   1.34801827  -0.04673222  -0.09015628]
 [ -4.27958014  22.86566666   0.           0.        ]]","[-0.15776858  0.88504597 -1.39438889  2.30808013 -0.39208714 -0.77931533
  0.82715411  2.83279605  0.90731584 -0.17706     0.        ]",[-2.11532664  1.20164013],[-0.10202073 -0.28822657]
13,-0.148445409422,[-1.49378753  1.68892686],-1.03959,"[[ -1.63629154   1.84052326  -0.04673222  -0.09015628]
 [ -8.15182298  26.37303777   0.           0.        ]]","[-0.32985048  0.26676757 -1.39377392  2.27480026 -0.3920868  -0.77931439
  0.70437544  3.32338748  0.81078293  0.17297974  0.        ]",[-2.63475585  0.97513068],[-0.10202073 -0.28822657]
14,-0.124899357202,[-2.95823214  1.07576367],-0.626931,"[[ -1.83741784   2.40247267  -0.04673222  -0.09015628]
 [-11.94833066  29.81035617   0.           0.        ]]","[-0.60386427 -0.33271825 -1.34389826  1.43111156 -0.39208646 -0.77931344
  0.58399826  3.80416189  0.55858485  0.51970687  0.        ]",[-2.76412487  0.71061158],[-0.10202073 -0.28822657]
15,-0.110813854201,[-2.56892283  2.01978341],-0.546477,"[[ -2.11373014   3.03248193  -0.04673222  -0.09015628]
 [-15.6708816   27.25011503   0.           0.        ]]","[-0.95419155 -0.65617543 -1.18090145 -0.21070673 -0.39208611 -0.7793125
  0.46596616  3.44600057  0.18358557  0.86181932  0.        ]",[-2.68635225  0.48179206],[-0.10202073 -0.28822657]
16,-0.114597471372,[-4.0886556   0.10849229],-0.674242,"[[ -2.46377599   3.22465293  -0.04673222  -0.09015628]
 [-19.32118781  -0.48031392   0.           0.        ]]","[-1.31713345 -0.6593449  -0.83663423 -0.76847793 -0.39208577 -0.77931155
  0.35022479 -0.43291416  0.07988824  0.96852172  0.        ]",[-2.90269089  0.74279767],[-0.10202073 -0.28822657]
17,-0.110243934975,[-3.22243344  1.26873781],-0.715817,"[[ -2.88608976   3.16167446  -0.04673222  -0.09015628]
 [-22.89819301  -4.1091506    0.           0.        ]]","[-1.57809115 -0.66346161 -0.2740912  -0.58566019 -0.39208543 -0.77931061
  0.23680763 -0.94051255  0.13932756  0.88912932  0.        ]",[-2.91509962  0.94165087],[-0.10202073 -0.28822657]
18,-0.0990027957599,[-2.79350958  0.30299121],-0.660464,"[[ -3.37922995   3.08974517  -0.04673222  -0.09015628]
 [-26.40412468  -2.89539249   0.           0.        ]]","[-1.58412081 -0.66201207  0.45942143 -0.37661862 -0.39208509 -0.77930966
  0.12564402 -0.77073178  0.13374542  0.77811995  0.        ]",[-2.80163932  0.94754034],[-0.10202073 -0.28822657]
19,-0.0886047040884,[-1.57263829  1.32691335],-0.5855,"[[ -3.9417919    3.04444579  -0.04673222  -0.09015628]
 [-29.84061738  -1.64929397   0.           0.        ]]","[-1.20313183 -0.65773489  1.18383997 -0.24530056 -0.39208475 -0.77930872
  0.01668214 -0.59642751  0.06601662  0.72239637  0.        ]",[-2.7036221   0.93204641],[-0.10202073 -0.28822657]
20,-0.0865741643737,[-3.11202052  0.95179404],-0.505918,"[[ -4.57240125   3.02163193  -0.04673222  -0.09015628]
 [-33.20909953  -0.74363902   0.           0.        ]]","[-0.43234857 -0.65459892  1.59364891 -0.17936776 -0.39208441 -0.77930778
 -0.09012331 -0.46974444 -0.01206326  0.75087749  0.        ]",[-2.64977598  0.9174664 ],[-0.10202073 -0.28822657]
21,-0.0948232050014,[-3.50308373  0.48016839],-0.579693,"[[ -5.26971156   3.01145445  -0.04673222  -0.09015628]
 [-36.51093176  -0.32776942   0.           0.        ]]","[ 0.49260127 -0.65298802  1.38095265 -0.15001081 -0.39208407 -0.77930683
 -0.19481546 -0.41157237 -0.04959018  0.84483275  0.        ]",[-2.66215658  0.90883321],[-0.10202073 -0.28822657]
22,-0.107884495546,[-3.1954115   1.50441799],-0.562021,"[[ -6.0324029    3.00652364  -0.04673222  -0.09015628]
 [-39.74741808  -0.17521463   0.           0.        ]]","[ 1.10116827 -0.65216034  0.47858027 -0.13580166 -0.39208373 -0.77930589
 -0.29743565 -0.39023271 -0.01661717  0.95133663  0.        ]",[-2.7283814   0.90142578],[-0.10202073 -0.28822657]
23,-0.117618497236,[-4.482667    0.58302686],-0.47802,"[[ -6.85918118   3.00456974  -0.04673222  -0.09015628]
 [-42.91983993  -0.04654307   0.           0.        ]]","[ 0.92118748 -0.65182348 -0.71278494 -0.13017366 -0.39208339 -0.77930494
 -0.3980245  -0.37223383  0.07851833  0.99800919  0.        ]",[-2.81265354  0.87906879],[-0.10202073 -0.28822657]
24,-0.117606570387,[-3.05391601  1.88895502],-0.61067,"[[ -7.74877787e+00   3.00363479e+00  -4.67322194e-02  -9.01562830e-02]
 [ -4.60294664e+01  -4.11039937e-02   0.00000000e+00   0.00000000e+00]]","[-0.09397379 -0.65166023 -1.38868497 -0.12748111 -0.39208304 -0.779304
 -0.49662221 -0.37147269  0.17641981  0.93723235  0.        ]",[-2.90034699  0.86465985],[-0.10202073 -0.28822657]
25,-0.105886309934,[-2.93300285  2.022616  ],-0.578954,"[[ -8.69994944e+00   3.00342980e+00  -4.67322194e-02  -9.01562830e-02]
 [ -4.90775334e+01   6.58836010e-03   0.00000000e+00   0.00000000e+00]]","[-1.27515695 -0.65162375 -0.89060242 -0.12689073 -0.3920827  -0.77930305
 -0.59326794 -0.36480117  0.19569159  0.79907752  0.        ]",[-2.82902741  0.92103463],[-0.10202073 -0.28822657]
26,-0.0891681731168,[-2.5008156   1.20586846],-0.472491,"[[ -9.71147696e+00   3.00362867e+00  -4.67322194e-02  -9.01562830e-02]
 [ -5.20652625e+01   1.04140174e-02   0.00000000e+00   0.00000000e+00]]","[-1.56652452 -0.65165777  0.53061497 -0.1274633  -0.39208236 -0.77930211
 -0.6880004  -0.36426573  0.1050857   0.69799206  0.        ]",[-2.66499352  0.95628899],[-0.10202073 -0.28822657]
27,-0.085218894845,[-1.20594965  1.20847844],-0.604711,"[[ -1.07821656e+01   3.00380280e+00  -4.67322194e-02  -9.01562830e-02]
 [ -5.49938454e+01   6.77253074e-03   0.00000000e+00   0.00000000e+00]]","[-0.5323377  -0.65168743  1.57425708 -0.12796462 -0.39208202 -0.77930117
 -0.78085735 -0.36477479 -0.02008726  0.74220208  0.        ]",[-2.56639481  0.97750968],[-0.10202073 -0.28822657]
28,-0.101339093416,[-2.24726534  0.53580131],-0.683784,"[[ -1.19108443e+01   3.00390401e+00  -4.67322194e-02  -9.01562830e-02]
 [ -5.78644527e+01   3.57293258e-03   0.00000000e+00   0.00000000e+00]]","[ 0.85764611 -0.65170435  1.02166652 -0.12825599 -0.39208168 -0.77930022
 -0.87187585 -0.36522204 -0.04512436  0.90259089  0.        ]",[-2.61970496  0.98688436],[-0.10202073 -0.28822657]
29,-0.117418206959,[-2.47101249  0.2665961 ],-0.654937,"[[ -1.30963649e+01   3.00346258e+00  -4.67322194e-02  -9.01562830e-02]
 [ -6.06782316e+01  -3.23067727e-02   0.00000000e+00   0.00000000e+00]]","[ 0.95462045 -0.65162668 -0.65396744 -0.12698475 -0.39208134 -0.77929928
 -0.96109224 -0.37024059  0.07316974  0.99888888  0.        ]",[-2.78511381  0.93526131],[-0.10202073 -0.28822657]
30,-0.114973446767,[-3.72306174  0.25039586],-0.577016,"[[ -1.43376022e+01   3.00258969e+00  -4.67322194e-02  -9.01562830e-02]
 [ -6.34363048e+01  -4.40045509e-02   0.00000000e+00   0.00000000e+00]]","[-0.51477144 -0.65147304 -1.36690892 -0.12447127 -0.392081   -0.77929833
 -1.04854209 -0.37187656  0.19544849  0.8958057   0.        ]",[-2.80997777  0.96367741],[-0.10202073 -0.28822657]
31,-0.0944988147214,[-2.83336131  2.86007519],-0.387518,"[[ -1.56334531e+01   3.00184528e+00  -4.67322194e-02  -9.01562830e-02]
 [ -6.61397770e+01  -2.92193381e-02   0.00000000e+00   0.00000000e+00]]","[-1.61916445 -0.65134115 -0.0061834  -0.12232802 -0.39208066 -0.77929739
 -1.13426038 -0.36980808  0.14685094  0.71908433  0.        ]",[-2.71038032  1.0001533 ],[-0.10202073 -0.28822657]
32,-0.0846034149377,[-2.07635163  0.34096088],-0.558696,"[[ -1.69828365e+01   3.00220157e+00  -4.67322194e-02  -9.01562830e-02]
 [ -6.87897321e+01   3.93702830e-02   0.00000000e+00   0.00000000e+00]]","[-0.64280023 -0.65140333  1.54302796 -0.12335365 -0.39208032 -0.77929645
 -1.21828144 -0.36021341 -0.01389012  0.73308908  0.        ]",[-2.50624585  1.02745545],[-0.10202073 -0.28822657]
33,-0.104776970671,[-1.50337112  0.28136293],-0.752649,"[[ -1.83846927e+01   3.00226710e+00  -4.67322194e-02  -9.01562830e-02]
 [ -7.13872317e+01  -1.53517457e-02   0.00000000e+00   0.00000000e+00]]","[ 0.99761949 -0.65141417  0.7793213  -0.12354223 -0.39207998 -0.7792955
 -1.30063887 -0.36786765 -0.03440092  0.92986325  0.        ]",[-2.57970953  1.04967284],[-0.10202073 -0.28822657]
34,-0.119278142355,[-3.41202615 -0.33127966],-0.607742,"[[ -1.98379829e+01   3.00185092e+00  -4.67322194e-02  -9.01562830e-02]
 [ -7.39333058e+01  -2.10075635e-02   0.00000000e+00   0.00000000e+00]]","[ 0.52178346 -0.65134005 -1.14929657 -0.12234395 -0.39207963 -0.77929456
 -1.3813653  -0.36865848  0.1311212   0.98403693  0.        ]",[-2.71348691  1.01837885],[-0.10202073 -0.28822657]
35,-0.10394752895,[-3.2046105   0.42131462],-0.532079,"[[ -2.13416891e+01   2.98823839e+00  -4.67322194e-02  -9.01562830e-02]
 [ -7.64289686e+01  -1.33595687e+00   0.00000000e+00   0.00000000e+00]]","[-1.34129097 -0.64881788 -0.80307187 -0.0831936  -0.39207929 -0.77929361
 -1.46049284 -0.55259428  0.19824433  0.77555286  0.        ]",[-2.68831372  1.12765694],[-0.10202073 -0.28822657]
36,-0.0817534710874,[-0.32752888  0.6757879 ],-0.634732,"[[ -2.28948111e+01   2.97848029e+00  -4.67322194e-02  -9.01562830e-02]
 [ -7.88751090e+01   3.54427402e-01   0.00000000e+00   0.00000000e+00]]","[-1.0954363  -0.6468667   1.28616873 -0.05517898 -0.39207895 -0.77929267
 -1.53804964 -0.31614135  0.00992515  0.69173719  0.        ]",[-2.49296784  1.05006027],[-0.10202073 -0.28822657]
37,-0.100589593728,[-2.37719789  1.71662242],-0.601143,"[[ -2.44696582e+01   3.00639799e+00  -4.67322194e-02  -9.01562830e-02]
 [ -7.86105289e+01   1.66557358e+00   0.00000000e+00   0.00000000e+00]]","[ 0.85124354 -0.65212839  1.03064017 -0.13543853 -0.39207861 -0.77929172
 -1.52965666 -0.13273667 -0.04208352  0.89459215  0.        ]",[-2.53312302  0.98605996],[-0.10202073 -0.28822657]
38,-0.11771224957,[-4.13769556  2.38481699],-0.41541,"[[ -2.60659814e+01   3.01796842e+00  -4.67322194e-02  -9.01562830e-02]
 [ -8.10137359e+01  -4.14761620e-02   0.00000000e+00   0.00000000e+00]]","[ 0.58437009 -0.65402176 -1.10179874 -0.16879497 -0.39207827 -0.77929078
 -1.60585156 -0.37152054  0.11283849  0.97979145  0.        ]",[-2.6330502   1.05445337],[-0.10202073 -0.28822657]
39,-0.103716770142,[-2.30585402  0.93060683],-0.597418,"[[ -2.77098896e+01   3.01395912e+00  -4.67322194e-02  -9.01562830e-02]
 [ -8.33692342e+01  -2.56093475e-01   0.00000000e+00   0.00000000e+00]]","[-1.4083658  -0.6533838  -0.69817153 -0.15723071 -0.39207793 -0.77928984
 -1.68053316 -0.40154114  0.18423865  0.78573619  0.        ]",[-2.68989539  1.06904757],[-0.10202073 -0.28822657]
40,-0.0845452520255,[-2.02032645  1.95918575],-0.46769,"[[ -2.94004398e+01   3.00936632e+00  -4.67322194e-02  -9.01562830e-02]
 [ -8.56780854e+01  -1.88049508e-01   0.00000000e+00   0.00000000e+00]]","[-0.83452114 -0.65262825  1.46219772 -0.14399077 -0.39207759 -0.77928889
 -1.75373505 -0.39202271  0.00664138  0.72095362  0.        ]",[-2.45180559  1.08497345],[-0.10202073 -0.28822657]
41,-0.107433730425,[-1.3670429   2.30013459],-0.671779,"[[ -3.11367084e+01   3.00656365e+00  -4.67322194e-02  -9.01562830e-02]
 [ -8.79412358e+01  -9.87117245e-02   0.00000000e+00   0.00000000e+00]]","[ 1.09086909 -0.65215389  0.51981457 -0.13591525 -0.39207725 -0.77928795
 -1.82548721 -0.37952568 -0.01908781  0.9481713   0.        ]",[-2.53060794  1.10949099],[-0.10202073 -0.28822657]
42,-0.117280013672,[-2.01611496  1.62711177],-0.687001,"[[ -3.29177906e+01   3.00515889e+00  -4.67322194e-02  -9.01562830e-02]
 [ -9.01595919e+01  -4.72267315e-02   0.00000000e+00   0.00000000e+00]]","[-0.14396317 -0.65191206 -1.39342407 -0.13186872 -0.39207691 -0.779287
 -1.89581835 -0.37232356  0.17792112  0.93280799  0.        ]",[-2.55329418  1.11333299],[-0.10202073 -0.28822657]
43,-0.090671609607,[-3.85600328  1.16585507],-0.261531,"[[ -3.47427993e+01   3.00450392e+00  -4.67322194e-02  -9.01562830e-02]
 [ -9.23340373e+01  -2.14132601e-02   0.00000000e+00   0.00000000e+00]]","[-1.59931598 -0.65179809  0.38249877 -0.12998224 -0.39207657 -0.77928606
 -1.96475643 -0.36871241  0.11771821  0.70331931  0.        ]",[-2.58146095  1.09040594],[-0.10202073 -0.28822657]
44,-0.0938729089793,[-2.65408353  2.62486006],-0.559269,"[[ -3.66108651e+01   3.00421176e+00  -4.67322194e-02  -9.01562830e-02]
 [ -9.44654388e+01  -9.37726928e-03   0.00000000e+00   0.00000000e+00]]","[ 0.40283587 -0.65174669  1.4367569  -0.12914074 -0.39207622 -0.77928511
 -2.03232891 -0.36702849 -0.05385898  0.83779021  0.        ]",[-2.40032983  1.13547039],[-0.10202073 -0.28822657]
45,-0.118812281485,[-2.18675247  0.51538168],-0.65429,"[[ -3.85211356e+01   3.00408523e+00  -4.67322194e-02  -9.01562830e-02]
 [ -9.65546474e+01  -4.01006221e-03   0.00000000e+00   0.00000000e+00]]","[ 0.702691   -0.65172399 -0.99506779 -0.12877624 -0.39207588 -0.77928417
 -2.09856273 -0.3662774   0.10969916  0.99224732  0.        ]",[-2.47376871  1.14569044],[-0.10202073 -0.28822657]
46,-0.0997246690654,[-3.33564077  1.41450546],-0.366877,"[[ -4.04727753e+01   3.00351757e+00  -4.67322194e-02  -9.01562830e-02]
 [ -9.86024960e+01  -3.72009491e-02   0.00000000e+00   0.00000000e+00]]","[-1.53039103 -0.65162439 -0.43481144 -0.12714145 -0.39207554 -0.77928323
 -2.16348428 -0.37091988  0.17421224  0.75130886  0.        ]",[-2.56797957  1.13338983],[-0.10202073 -0.28822657]
47,-0.0877322393242,[-2.51822645  3.45949947],-0.488859,"[[ -4.24649652e+01   3.00337106e+00  -4.67322194e-02  -9.01562830e-02]
 [ -1.00609803e+02   8.65805690e-03   0.00000000e+00   0.00000000e+00]]","[-0.16532301 -0.65159809  1.60619113 -0.12671946 -0.3920752  -0.77928228
 -2.22711948 -0.36450472 -0.04009694  0.77542363  0.        ]",[-2.35565639  1.1429882 ],[-0.10202073 -0.28822657]
48,-0.11729661585,[-1.30496681  1.75210298],-0.665578,"[[ -4.44969025e+01   3.00359945e+00  -4.67322194e-02  -9.01562830e-02]
 [ -1.02577378e+02   1.14083696e-02   0.00000000e+00   0.00000000e+00]]","[ 0.96525061 -0.65163728 -0.63392707 -0.12737704 -0.39207486 -0.77928134
 -2.2894939  -0.36411969  0.07114473  0.99876006  0.        ]",[-2.42068362  1.17366457],[-0.10202073 -0.28822657]
49,-0.103032243291,[-3.24696217 -0.29603575],-0.456558,"[[ -4.65678006e+01   3.00378737e+00  -4.67322194e-02  -9.01562830e-02]
 [ -1.04506001e+02   7.22349774e-03   0.00000000e+00   0.00000000e+00]]","[-1.41450525 -0.65166935 -0.68753745 -0.1279181  -0.39207452 -0.77928039
 -2.35063234 -0.36470477  0.18721847  0.7756147   0.        ]",[-2.49891329  1.16571546],[-0.10202073 -0.28822657]
