timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
39,-0.131533051563,[-0.51412969  1.8766963 ],-2.75733,"[[ -6.30372136e+00   3.00392270e+00   4.13508120e-02   1.36935729e-01]
 [ -4.31131460e+01  -1.08703055e-02   0.00000000e+00   0.00000000e+00]]","[ 0.94080201 -1.15152425  0.08678721  0.41177327  0.36403059  1.18489523
 -0.61775516 -0.24071958 -1.1649691  -1.19500503  0.        ]",[-0.29008463  2.19182444],[-0.33578575 -0.54762691]
40,-0.125526615221,[-0.0766214   2.12313914],-2.43914,"[[ -7.17784467e+00   3.00386303e+00   4.13508120e-02   1.36935729e-01]
 [ -4.42952465e+01   1.36488709e-03   0.00000000e+00   0.00000000e+00]]","[ 0.37304664 -1.15151463 -1.09103175  0.41191911  0.3640305   1.18489456
 -0.653469   -0.2387379  -1.02935937 -1.18117558  0.        ]",[-0.2951895   2.53252125],[-0.33578575 -0.54762691]
41,-0.133535262932,[-0.01937057  3.05306151],-2.15045,"[[ -8.05799527e+00   3.00390887e+00   4.13508120e-02   1.36935729e-01]
 [ -4.37217243e+01   2.47845785e-03   0.00000000e+00   0.00000000e+00]]","[-0.88447912 -1.1515209  -1.40006373  0.41180687  0.3640304   1.18489389
 -0.63614132 -0.23855749 -0.93397577 -1.30872659  0.        ]",[-1.09953761  2.30640268],[-0.33578575 -0.54762691]
42,-0.148224420116,[-2.13248293  2.06797434],-2.31681,"[[ -8.92451506e+00   3.00395072e+00   4.13508120e-02   1.36935729e-01]
 [ -4.29328833e+01   1.64110309e-03   0.00000000e+00   0.00000000e+00]]","[-1.90893679 -1.15152657 -0.6252454   0.41170438  0.3640303   1.18489322
 -0.61230836 -0.23869304 -0.94768546 -1.48309024  0.        ]",[-1.9306885   1.90990031],[-0.33578575 -0.54762691]
43,-0.159100148698,[ 0.15702517  1.47368158],-2.58699,"[[ -9.81437005e+00   3.00397529e+00   4.13508120e-02   1.36935729e-01]
 [ -4.60422544e+01   8.67763548e-04   0.00000000e+00   0.00000000e+00]]","[-1.98120485 -1.15152964  0.70766917  0.41164418  0.36403021  1.18489255
 -0.70624963 -0.23881824 -1.06244962 -1.58319406  0.        ]",[-1.46895695  1.75129795],[-0.33578575 -0.54762691]
44,-0.158916766096,[-1.46990117  1.75093182],-2.89787,"[[ -1.07198322e+01   3.00398771e+00   4.13508120e-02   1.36935729e-01]
 [ -4.45090732e+01   4.20448012e-04   0.00000000e+00   0.00000000e+00]]","[-0.99022199 -1.15153088  1.61090876  0.4116137   0.36403011  1.18489188
 -0.65992834 -0.23889062 -1.19636417 -1.52809264  0.        ]",[-0.77206308  1.59485924],[-0.33578575 -0.54762691]
45,-0.147265094041,[-0.02775418  1.81071006],-2.79609,"[[ -1.16408980e+01   3.00399350e+00   4.13508120e-02   1.36935729e-01]
 [ -4.75872413e+01   1.86703276e-04   0.00000000e+00   0.00000000e+00]]","[ 0.33611864 -1.15153112  1.35762385  0.41159942  0.36403001  1.18489121
 -0.75292689 -0.23892842 -1.24543906 -1.35389633  0.        ]",[-0.38197646  1.66624928],[-0.33578575 -0.54762691]
46,-0.131576185716,[ 0.23803583  2.96212192],-2.58461,"[[ -1.25842933e+01   3.00399606e+00   4.13508120e-02   1.36935729e-01]
 [ -4.67550698e+01   8.31506706e-05   0.00000000e+00   0.00000000e+00]]","[ 0.94087946 -1.15153087  0.09083903  0.41159304  0.36402992  1.18489054
 -0.72778473 -0.23894513 -1.16533839 -1.19535394  0.        ]",[-0.23755769  2.1553247 ],[-0.33578575 -0.54762691]
47,-0.125605383751,[-0.5761539   2.44037741],-2.44084,"[[ -1.35006521e+01   3.00399722e+00   4.13508120e-02   1.36935729e-01]
 [ -4.48870327e+01   3.84565912e-05   0.00000000e+00   0.00000000e+00]]","[ 0.32539972 -1.15153042 -1.12852563  0.4115901   0.36402982  1.18488987
 -0.67134662 -0.23895231 -1.0235639  -1.18432019  0.        ]",[-0.28516901  2.52416849],[-0.33578575 -0.54762691]
48,-0.134640964322,[-1.39890462  2.47808925],-2.28594,"[[ -1.44123647e+01   3.00399771e+00   4.13508120e-02   1.36935729e-01]
 [ -4.62795890e+01   1.41170180e-05   0.00000000e+00   0.00000000e+00]]","[-0.98942767 -1.15152986 -1.37386976  0.41158878  0.36402972  1.1848892
 -0.71341884 -0.2389562  -0.93072141 -1.32288531  0.        ]",[-1.11683607  2.24568129],[-0.33578575 -0.54762691]
49,-0.15077806845,[-0.78006707  2.40971925],-2.24877,"[[ -1.53684891e+01   3.00399784e+00   4.13508120e-02   1.36935729e-01]
 [ -4.93227071e+01   1.05320425e-06   0.00000000e+00   0.00000000e+00]]","[-2.00832429 -1.15152925 -0.39778868  0.41158834  0.36402962  1.18488853
 -0.80535845 -0.23895825 -0.96257512 -1.51040249  0.        ]",[-1.88825643  1.83106768],[-0.33578575 -0.54762691]
