timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.058423210781,[-0.62991607  0.17693268],-1.27363,"[[-1.25895984 -0.52805052 -0.03657483 -0.16379162]
 [-0.01044895 -1.2805545   0.          0.        ]]","[-0.10556426  0.8975601  -1.35878827 -1.17786512 -0.30815748 -1.42126701
  0.69084711 -0.44885279 -0.29995226 -0.21085694  0.        ]",[ 0.6047886   0.79777771],[-0.32710251 -0.51716363]
11,-0.0530738354761,[-0.12235385  0.84570767],-1.33047,"[[-1.28417262 -0.5463691  -0.03657483 -0.16379162]
 [-2.50253179 -0.55372686  0.          0.        ]]","[-0.1420401   0.88728402 -1.37030544 -1.21659756 -0.30815739 -1.42126596
  0.61544403 -0.33181408 -0.36397626 -0.20633134  0.        ]",[ 1.0861361   0.72773999],[-0.32710251 -0.51716363]
12,-0.0478973197934,[ 1.45795941 -0.35687169],-1.45159,"[[-1.33859518 -0.52373379 -0.03657483 -0.16379162]
 [-2.93826588  2.80606125  0.          0.        ]]","[-0.22167111  0.89993463 -1.39193674 -1.16867524 -0.30815731 -1.4212649
  0.60225983  0.20920145 -0.44220388 -0.21153782  0.        ]",[ 1.16354656 -0.05824393],[-0.32710251 -0.51716363]
13,-0.049153904577,[ 1.29495535  1.23011982],-1.44136,"[[-1.35707931 -0.48236219 -0.03657483 -0.16379162]
 [ 1.07647393  1.33599671  0.          0.        ]]","[-0.24896363  0.92179582 -1.39826978 -1.07947423 -0.30815723 -1.42126385
  0.72373346 -0.02751824 -0.4366255  -0.22450027  0.        ]",[ 0.58797258  0.14079419],[-0.32710251 -0.51716363]
14,-0.0635013375988,[-1.90138393  0.17815274],-1.34714,"[[-1.29608597 -0.41619412 -0.03657483 -0.16379162]
 [ 5.00973235  5.26771544  0.          0.        ]]","[-0.15937129  0.95329098 -1.37541662 -0.93281361 -0.30815715 -1.4212628
  0.84274165  0.60559354 -0.25888979 -0.24058987  0.        ]",[-0.65003192 -1.11360955],[-0.32710251 -0.51716363]
15,-0.0832091300137,[-2.03872871 -1.907816  ],-1.28422,"[[-1.23658067 -0.30479312 -0.03657483 -0.16379162]
 [ 0.95432683  5.87036905  0.          0.        ]]","[-0.07343412  0.99634214 -1.34777405 -0.67639733 -0.30815706 -1.42126174
  0.72003703  0.70263666 -0.03734468 -0.23199686  0.        ]",[-0.78365314 -1.50768065],[-0.32710251 -0.51716363]
16,-0.0870032578591,[-0.47339575  0.45372131],-1.30332,"[[-1.25735933 -0.22826446 -0.03657483 -0.16379162]
 [-3.01894962  1.79607494  0.          0.        ]]","[ -1.03258173e-01   1.01843101e+00  -1.35801955e+00  -4.94745296e-01
  -3.08156981e-01  -1.42126069e+00   5.99817444e-01   4.65660348e-02
   3.22467757e-04  -2.35630463e-01   0.00000000e+00]",[-0.08973649 -0.64714009],[-0.32710251 -0.51716363]
17,-0.0793042482764,[ 1.2064615 -0.9369861],-1.38974,"[[-1.33593538 -0.17466725 -0.03657483 -0.16379162]
 [-4.83261135  3.55777427  0.          0.        ]]","[-0.21775325  1.03018556 -1.39097794 -0.36551921 -0.3081569  -1.42125964
  0.54494132  0.33024685 -0.09314137 -0.2629233   0.        ]",[ 0.23480755 -1.09657431],[-0.32710251 -0.51716363]
18,-0.0735075233584,[ 0.0584239  -1.03002067],-1.26536,"[[-1.39192312 -0.14145854 -0.03657483 -0.16379162]
 [-0.77966559 -0.22429611  0.          0.        ]]","[-0.30070274  1.03591468 -1.40879632 -0.28481088 -0.30815682 -1.42125858
  0.66757106 -0.27876812 -0.16553873 -0.2778491   0.        ]",[ 0.12067235 -0.2638374 ],[-0.32710251 -0.51716363]
19,-0.0678127506149,[-0.66915053  1.36952508],-1.18894,"[[-1.40502752 -0.1856287  -0.03657483 -0.16379162]
 [-0.53160954 -4.1795381   0.          0.        ]]","[-0.32024927  1.02803164 -1.41227761 -0.39205984 -0.30815673 -1.42125753
  0.67507625 -0.91566817 -0.23433457 -0.28113011  0.        ]",[ 0.63013285  0.74679601],[-0.32710251 -0.51716363]
20,-0.0590468384884,[ 1.06508178 -0.74103895],-1.32677,"[[-1.44212909 -0.2286512  -0.03657483 -0.16379162]
 [-3.16975613 -0.13619055  0.          0.        ]]","[-0.37581167  1.01833293 -1.42071041 -0.49567205 -0.30815665 -1.42125648
  0.59525363 -0.26458024 -0.34737933 -0.28132086  0.        ]",[ 1.03804159 -0.00187388],[-0.32710251 -0.51716363]
21,-0.053588119595,[ 1.02042037  0.55092773],-1.29584,"[[-1.46519298 -0.26080325 -0.03657483 -0.16379162]
 [ 0.84998063 -3.06923413  0.          0.        ]]","[-0.41049118  1.00979349 -1.42488654 -0.57244101 -0.30815657 -1.42125542
  0.71687859 -0.73687909 -0.42279506 -0.27542189  0.        ]",[ 0.77077347  0.70278031],[-0.32710251 -0.51716363]
22,-0.0577845061014,[-0.35314715  0.90329656],-1.29126,"[[-1.4086794  -0.29970608 -0.03657483 -0.16379162]
 [ 4.78827271 -0.8285048   0.          0.        ]]","[-0.32570389  0.99799844 -1.41319816 -0.66444429 -0.30815648 -1.42125437
  0.83603921 -0.37606108 -0.35465652 -0.26988816  0.        ]",[-0.07300198  0.18115896],[-0.32710251 -0.51716363]
23,-0.0711384661954,[ 0.33069965 -0.84252882],-1.34855,"[[-1.32789478 -0.28021966 -0.03657483 -0.16379162]
 [ 3.29515858  2.76516544  0.          0.        ]]","[-0.2059245   1.00410511 -1.38802327 -0.6184883  -0.3081564  -1.42125331
  0.79086171  0.20261689 -0.1832873  -0.26212963  0.        ]",[-0.52986562 -0.80073339],[-0.32710251 -0.51716363]
24,-0.0854236498605,[-1.46787533 -0.36334533],-1.20143,"[[-1.24950692 -0.25894207 -0.03657483 -0.16379162]
 [ 4.53948592 -0.62610139  0.          0.        ]]","[-0.09196211  1.01031624 -1.35421386 -0.56801356 -0.30815632 -1.42125226
  0.82851101 -0.34346875 -0.01566022 -0.23493675  0.        ]",[-0.9131034  -0.12050766],[-0.32710251 -0.51716363]
25,-0.0910642145435,[ 0.0824627   0.71991189],-1.28819,"[[-1.19930368 -0.28575904 -0.03657483 -0.16379162]
 [ 0.49430144 -2.05085765  0.          0.        ]]","[-0.02047441  1.00240863 -1.32780104 -0.63157877 -0.30815624 -1.42125121
  0.70611551 -0.57289292  0.05045062 -0.21270415  0.        ]",[-0.2826423   0.33410549],[-0.32710251 -0.51716363]
26,-0.0920537163427,[-1.54610837 -0.46884514],-1.22587,"[[-1.18625372 -0.29776947 -0.03657483 -0.16379162]
 [ 0.80964934  0.84018034  0.          0.        ]]","[-0.00211129  0.99862124 -1.32033579 -0.65988835 -0.30815615 -1.42125015
  0.71565673 -0.10735737  0.06243029 -0.20695102  0.        ]",[-0.65671003 -0.37060529],[-0.32710251 -0.51716363]
27,-0.0880047557051,[ 0.19451076  1.53127054],-1.31647,"[[-1.20990554 -0.29974381 -0.03657483 -0.16379162]
 [-3.16161218 -1.03138041  0.          0.        ]]","[-0.03546175  0.99798376 -1.33368232 -0.66453198 -0.30815607 -1.4212491
  0.59549795 -0.40872937  0.01701795 -0.21948507  0.        ]",[ 0.23969311  0.19438389],[-0.32710251 -0.51716363]
28,-0.0809670119154,[-0.13414228 -1.06843167],-1.3135,"[[-1.26480509 -0.28044177 -0.03657483 -0.16379162]
 [-2.33110215  2.94832152  0.          0.        ]]","[-0.11399409  1.00403528 -1.36152478 -0.61901252 -0.30815599 -1.42124805
  0.62062651  0.23211081 -0.06555068 -0.24255899  0.        ]",[-0.04562053 -0.80182952],[-0.32710251 -0.51716363]
29,-0.0745874978738,[-0.1171121   0.40657521],-1.26201,"[[-1.31627336 -0.26178691 -0.03657483 -0.16379162]
 [-2.81412297 -1.06944529  0.          0.        ]]","[-0.18887073  1.00951099 -1.38358427 -0.57477797 -0.3081559  -1.42124699
  0.60601153 -0.41485894 -0.14308004 -0.25963999  0.        ]",[ 0.51714385  0.1777674 ],[-0.32710251 -0.51716363]
30,-0.0650542527927,[ 1.16029398  0.74210058],-1.36341,"[[-1.37665193 -0.26680936 -0.03657483 -0.16379162]
 [-3.22237024  0.56176324  0.          0.        ]]","[-0.27798234  1.0080723  -1.40439598 -0.58670946 -0.30815582 -1.42124594
  0.59365897 -0.15218985 -0.26164723 -0.27202067  0.        ]",[ 0.77550071 -0.13944125],[-0.32710251 -0.51716363]
31,-0.0650142061804,[ 0.35440465 -0.569037  ],-1.37355,"[[-1.40077995 -0.22621898 -0.03657483 -0.16379162]
 [ 0.79618352  3.48752549  0.          0.        ]]","[-0.31390842  1.01892862 -1.41116573 -0.48983777 -0.30815574 -1.42124489
  0.71524829  0.31893767 -0.26681802 -0.27851473  0.        ]",[-0.021166   -0.98851269],[-0.32710251 -0.51716363]
32,-0.0734271076133,[-0.9946922   0.57362203],-1.28303,"[[-1.37093884 -0.17977318 -0.03657483 -0.16379162]
 [ 2.18330834  1.16479792  0.          0.        ]]","[-0.26949961  1.02919132 -1.40266095 -0.37788564 -0.30815566 -1.42124383
  0.75721831 -0.05508496 -0.16411441 -0.27385565  0.        ]",[-0.37620243 -0.58668095],[-0.32710251 -0.51716363]
33,-0.0779732071063,[-0.1301739 -0.7699754],-1.33247,"[[-1.36719478 -0.13390441 -0.03657483 -0.16379162]
 [-1.79564845  3.41457685  0.          0.        ]]","[-0.26394582  1.03704362 -1.40149734 -0.26639186 -0.30815557 -1.42124278
  0.63682657  0.30719096 -0.11133225 -0.27009755  0.        ]",[-0.15365723 -1.16840506],[-0.32710251 -0.51716363]
34,-0.0748274443677,[ 0.2944848  -0.42506147],-1.29286,"[[-1.40790595 -0.09687872 -0.03657483 -0.16379162]
 [-2.27388018  0.29837726  0.          0.        ]]","[-0.32454816  1.04171574 -1.41299241 -0.17587788 -0.30815549 -1.42124173
  0.62235647 -0.19460255 -0.1513013  -0.2791236   0.        ]",[ 0.21391296 -0.44571441],[-0.32710251 -0.51716363]
35,-0.068903742442,[ 0.51420785 -0.70770245],-1.27128,"[[-1.44123746 -0.10786191 -0.03657483 -0.16379162]
 [-1.0633038  -1.39106501  0.          0.        ]]","[-0.37447265  1.04048489 -1.42051751 -0.20276728 -0.30815541 -1.42124067
  0.65898473 -0.466649   -0.22537824 -0.28732843  0.        ]",[ 0.39005852  0.00199035],[-0.32710251 -0.51716363]
36,-0.0643030845331,[ 1.13325146  1.0409436 ],-1.28782,"[[-1.44187254 -0.16353037 -0.03657483 -0.16379162]
 [ 0.99294475 -4.16652787  0.          0.        ]]","[-0.37542607  1.03223041 -1.42064331 -0.3384977  -0.30815532 -1.42123962
  0.72120051 -0.91357438 -0.2821043  -0.28695624  0.        ]",[ 0.47048694  0.70431393],[-0.32710251 -0.51716363]
37,-0.0693841988042,[-0.43507489  0.03895082],-1.27142,"[[-1.3825355  -0.20632062 -0.03657483 -0.16379162]
 [ 4.9276682  -0.12595357  0.          0.        ]]","[-0.28672735  1.02360595 -1.40612156 -0.44200662 -0.30815524 -1.42123857
  0.84025338 -0.26293078 -0.2125247  -0.27652973  0.        ]",[-0.5121761  -0.24753815],[-0.32710251 -0.51716363]
38,-0.0817210159216,[-0.58065858 -1.08085889],-1.23926,"[[-1.30222915 -0.20726006 -0.03657483 -0.16379162]
 [ 3.10902204  0.03148075  0.          0.        ]]","[-0.16832951  1.023394   -1.37794721 -0.44426931 -0.30815516 -1.42123751
  0.78522615 -0.23757946 -0.06242476 -0.25298747  0.        ]",[-0.69385046 -0.33510959],[-0.32710251 -0.51716363]
39,-0.0843092217916,[-0.05279126  1.53395302],-1.25269,"[[-1.2636973  -0.2463554  -0.03657483 -0.16379162]
 [ 0.75200237 -3.92782421  0.          0.        ]]","[-0.11239385  1.01375742 -1.36099561 -0.53801782 -0.30815508 -1.42123646
  0.71390936 -0.87513631 -0.02946341 -0.24020007  0.        ]",[ 0.04308683  0.71135283],[-0.32710251 -0.51716363]
40,-0.0828186637893,[ 0.6093688  -0.23167545],-1.32348,"[[-1.25091731 -0.28440296 -0.03657483 -0.16379162]
 [ 0.52675398  0.10961197  0.          0.        ]]","[-0.09398747  1.00281904 -1.35488696 -0.62837429 -0.30815499 -1.42123541
  0.70709374 -0.2249977  -0.04366332 -0.23715113  0.        ]",[-0.29109514 -0.16304332],[-0.32710251 -0.51716363]
41,-0.0877478013469,[ 0.00756459  0.58386963],-1.29847,"[[-1.21629668 -0.29144559 -0.03657483 -0.16379162]
 [ 2.92731626 -0.81080288  0.          0.        ]]","[-0.04452431  1.0006264  -1.33713632 -0.64499341 -0.30815491 -1.42123435
  0.77972745 -0.3732098   0.01343583 -0.22196927  0.        ]",[-0.71001244  0.00500572],[-0.32710251 -0.51716363]
42,-0.0979928859722,[ 0.53529153 -0.14414018],-1.3722,"[[-1.15803992 -0.2843045  -0.03657483 -0.16379162]
 [ 2.89845576  1.51715364  0.          0.        ]]","[ 0.03725644  1.00284834 -1.303348   -0.62814126 -0.30815483 -1.4212333
  0.77885391  0.00165555  0.12734391 -0.18832853  0.        ]",[-1.19972134 -0.63454717],[-0.32710251 -0.51716363]
43,-0.113432450609,[-2.55528501 -0.54858457],-1.21605,"[[-1.07939752 -0.25999689 -0.03657483 -0.16379162]
 [ 4.95892236  0.91561693  0.          0.        ]]","[ 0.14433585  1.01000996 -1.25012069 -0.57051999 -0.30815474 -1.42123225
  0.84119728 -0.09520849  0.29246071 -0.12428888  0.        ]",[-1.90853691 -0.66418701],[-0.32710251 -0.51716363]
44,-0.122900654026,[-0.01846051 -0.05886329],-1.39994,"[[-1.02088591 -0.26364482 -0.03657483 -0.16379162]
 [ 0.90573331 -1.27312507  0.          0.        ]]","[ 0.22117567  1.00897443 -1.20501823 -0.57919188 -0.30815466 -1.42123119
  0.71855929 -0.4476565   0.39142836 -0.07201139  0.        ]",[-1.1470685  -0.05655122],[-0.32710251 -0.51716363]
45,-0.123124668896,[-1.2462404  -0.16717707],-1.30029,"[[-1.00368291 -0.29119258 -0.03657483 -0.16379162]
 [ 0.81486879 -1.4809588   0.          0.        ]]","[ 0.24326368  1.00070407 -1.1908896  -0.64439617 -0.30815458 -1.42123014
  0.71580973 -0.48112335  0.39470704 -0.06504046  0.        ]",[-1.08213413  0.05474156],[-0.32710251 -0.51716363]
46,-0.115671033567,[-1.44851232  1.37704333],-1.26732,"[[-1.02723619 -0.32714403 -0.03657483 -0.16379162]
 [-3.15698036 -2.11208748  0.          0.        ]]","[ 0.21296248  0.9887135  -1.21013335 -0.72867764 -0.3081545  -1.42122909
  0.59563289 -0.58275241  0.3190322  -0.09829734  0.        ]",[-0.14024606  0.41843897],[-0.32710251 -0.51716363]
47,-0.0983951722319,[ 0.38424915 -0.97588482],-1.34296,"[[-1.12945594 -0.32922337 -0.03657483 -0.16379162]
 [-7.05201136  1.89081773  0.          0.        ]]","[ 0.07664565  0.98797835 -1.28499703 -0.73352177 -0.30815441 -1.42122803
  0.47778038  0.06182664  0.13478116 -0.17696178  0.        ]",[ 0.24861592 -0.45439488],[-0.32710251 -0.51716363]
48,-0.0780238383765,[ 0.88580093  0.2302849 ],-1.3126,"[[-1.25383039 -0.33055811 -0.03657483 -0.16379162]
 [-5.3909802  -2.01128979  0.          0.        ]]","[-0.09817687  0.98750392 -1.35629373 -0.73662934 -0.30815433 -1.42122698
  0.52803822 -0.56652117 -0.09509124 -0.23891568  0.        ]",[ 0.95036238  0.54777139],[-0.32710251 -0.51716363]
49,-0.0642035650725,[ 0.69000052  0.26581512],-1.31238,"[[-1.32542519 -0.36124904 -0.03657483 -0.16379162]
 [-1.78051235 -1.06097059  0.          0.        ]]","[-0.20229621  0.97609759 -1.38707376 -0.80768689 -0.30815425 -1.42122593
  0.63728035 -0.41349316 -0.25925591 -0.25367743  0.        ]",[ 0.75095266  0.38046208],[-0.32710251 -0.51716363]
