timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.135946216803,[-1.75988773  0.98689106],-1.38557,"[[ -1.6404074    3.27070227  -0.12440516   0.09036925]
 [-26.25555031  -2.33067181   0.           0.        ]]","[-0.63826348 -1.06043168 -1.43650353 -0.29709183 -1.07267321  0.78316112
 -0.07058102 -0.62557181  0.32367252 -0.66737819  0.        ]",[-1.53923368  1.96857178],[-0.3081139  -0.46927732]
12,-0.1492765394,[-2.02512363  1.69694582],-1.4422,"[[ -2.20003115   3.18288231  -0.12440516   0.09036925]
 [-29.69529073  -4.89137418   0.           0.        ]]","[-1.41129465 -1.06862873 -1.14306502 -0.08418874 -1.07267251  0.78316073
 -0.17508347 -1.02724286  0.46835854 -0.65777305  0.        ]",[-1.66450953  2.04646873],[-0.3081139  -0.46927732]
13,-0.163382101365,[-1.66065276  1.19134962],-1.56132,"[[ -2.82776323   3.09959603  -0.12440516   0.09036925]
 [-33.0666582   -3.28518231   0.           0.        ]]","[-1.95144925 -1.06859574 -0.36753495  0.11846492 -1.07267181  0.78316035
 -0.27750868 -0.77529529  0.54555055 -0.79085847  0.        ]",[-1.65606022  1.3821919 ],[-0.3081139  -0.46927732]
14,-0.165642304668,[ 0.25028434  1.05945618],-1.81887,"[[ -3.52225227   3.05016763  -0.12440516   0.09036925]
 [-36.37123536  -1.75666402   0.           0.        ]]","[-1.91757631 -1.06497983  0.6880276   0.23848989 -1.07267111  0.78315997
 -0.37790472 -0.53553172  0.49606155 -0.9177715   0.        ]",[-1.22029281  0.80938011],[-0.3081139  -0.46927732]
15,-0.157102632571,[-0.36958344 -0.14277671],-1.9929,"[[ -4.23250933   3.02504955  -0.12440516   0.09036925]
 [-34.66018202  -0.84864276   0.           0.        ]]","[-1.22233455 -1.06211834  1.4879854   0.29929346 -1.07267041  0.78315958
 -0.32592118 -0.39309935  0.39034615 -0.93134932  0.        ]",[-0.7944833   0.51960403],[-0.3081139  -0.46927732]
16,-0.144011568098,[-0.85768218  1.15424686],-2.03914,"[[ -4.93351012   3.0025662   -0.12440516   0.09036925]
 [-35.43730152  -1.39788645   0.           0.        ]]","[-0.20796091 -1.0589737   1.62547204  0.35356878 -1.07266971  0.7831592
 -0.3495307  -0.47925357  0.30595461 -0.83553465  0.        ]",[-0.35960856  0.67930371],[-0.3081139  -0.46927732]
17,-0.135895572412,[-1.46601075  1.13210168],-1.89996,"[[ -5.66928732   3.00414034  -0.12440516   0.09036925]
 [-38.13149013   0.78620854   0.           0.        ]]","[ 0.68291323 -1.05921104  1.00539804  0.34977387 -1.07266901  0.78315881
 -0.4313826  -0.13665618  0.30978299 -0.68994079  0.        ]",[-0.52213311  0.47038424],[-0.3081139  -0.46927732]
18,-0.139663622301,[-0.82920403  1.5791334 ],-1.71059,"[[ -6.46406875e+00   3.00986502e+00  -1.24405157e-01   9.03692512e-02]
 [ -4.13359595e+01  -1.40436894e-03   0.00000000e+00   0.00000000e+00]]","[ 0.93058881 -1.06005326 -0.16766395  0.33596635 -1.07266831  0.78315843
 -0.52873731 -0.26020117  0.39706047 -0.60334113  0.        ]",[-0.77690804  1.13106203],[-0.3081139  -0.46927732]
19,-0.152160296297,[-1.53862131  0.85881066],-1.62886,"[[ -7.31551766   3.00829896  -0.12440516   0.09036925]
 [-43.80071469  -0.10750254   0.           0.        ]]","[ 0.22921092 -1.05982553 -1.22068443  0.33974449 -1.07266761  0.78315805
 -0.60361874 -0.27684366  0.52025318 -0.60952009  0.        ]",[-1.29244518  1.39414597],[-0.3081139  -0.46927732]
20,-0.166270823727,[-1.29344068 -0.3732726 ],-1.67962,"[[ -8.22255686   3.00622078  -0.12440516   0.09036925]
 [-46.89290002  -0.08931926   0.           0.        ]]","[-1.0713172  -1.05951944 -1.33604757  0.34475694 -1.07266691  0.78315766
 -0.69756207 -0.27399133  0.59968161 -0.74323553  0.        ]",[-1.73986959  1.05208302],[-0.3081139  -0.46927732]
21,-0.17214209588,[-2.43302665  2.97134671],-1.63978,"[[ -9.19082593   2.98960772  -0.12440516   0.09036925]
 [-49.92388894  -1.5671198    0.           0.        ]]","[-1.98361759 -1.05690859 -0.24823732  0.38477468 -1.0726662   0.78315728
 -0.78964614 -0.50579934  0.5587061  -0.93196668  0.        ]",[-1.47713518  0.85231942],[-0.3081139  -0.46927732]
22,-0.160813186247,[-0.41515257  0.25369891],-1.92258,"[[-10.21911055   2.99828568  -0.12440516   0.09036925]
 [-52.89471792   2.42160594   0.           0.        ]]","[-1.57846482 -1.05830874  1.2185145   0.36388289 -1.0726655   0.7831569
 -0.87990241  0.11987338  0.40849573 -0.96665192  0.        ]",[-1.11417699 -0.12121046],[-0.3081139  -0.46927732]
23,-0.145024300006,[-0.16681357  0.32434482],-2.01923,"[[ -1.12829927e+01   3.02042496e+00  -1.24405157e-01   9.03692512e-02]
 [ -5.34914694e+01   4.05348298e-02   0.00000000e+00   0.00000000e+00]]","[-0.11239904 -1.06151115  1.59959795  0.31046892 -1.0726648   0.78315651
 -0.89803183 -0.2536222   0.31977656 -0.8324783   0.        ]",[-0.36414981  0.22346619],[-0.3081139  -0.46927732]
24,-0.137407192096,[-0.66689927  1.47561182],-1.81841,"[[-12.34882416   3.01564937  -0.12440516   0.09036925]
 [-53.09299464  -0.35044899   0.           0.        ]]","[ 0.91978336 -1.06086465  0.446418    0.32200364 -1.0726641   0.78315613
 -0.88592528 -0.31495198  0.34872881 -0.65062056  0.        ]",[-0.53106105  0.71427894],[-0.3081139  -0.46927732]
25,-0.14915060464,[-1.27056676  1.19813847],-1.64299,"[[-13.42663074   3.00999103  -0.12440516   0.09036925]
 [-54.68236712  -0.21403334   0.           0.        ]]","[ 0.43688859 -1.06006664 -1.06475575  0.33566147 -1.0726634   0.78315574
 -0.93421148 -0.29355366  0.49534978 -0.59819836  0.        ]",[-1.12157536  1.21640217],[-0.3081139  -0.46927732]
26,-0.166697306482,[-2.65038615  0.73904813],-1.57851,"[[-14.54914152   3.00683293  -0.12440516   0.09036925]
 [-57.55912609  -0.11015113   0.           0.        ]]","[-1.13109373 -1.05960579 -1.31042849  0.34327988 -1.0726627   0.78315536
 -1.02160967 -0.27725856  0.60021116 -0.75102594  0.        ]",[-1.66855907  0.87594521],[-0.3081139  -0.46927732]
27,-0.1698352307,[-0.48183834  0.40464493],-1.72363,"[[-15.72861617   3.00499686  -0.12440516   0.09036925]
 [-60.3789417   -0.07125268   0.           0.        ]]","[-2.02387444 -1.05933259  0.14354241  0.34770755 -1.072662    0.78315498
 -1.10727776 -0.27115684  0.5267461  -0.94276275  0.        ]",[-1.41396523  0.34709305],[-0.3081139  -0.46927732]
28,-0.153489510057,[-0.38357381  1.54344064],-2.0098,"[[-16.94334318   3.00357812  -0.12440516   0.09036925]
 [-61.09138516  -0.06205628   0.           0.        ]]","[-1.02495036 -1.05911882  1.57677833  0.35112806 -1.0726613   0.78315459
 -1.12892172 -0.2697142   0.35350718 -0.92386174  0.        ]",[-0.60767549  0.11822391],[-0.3081139  -0.46927732]
29,-0.136874276234,[-1.11025979 -0.16357863],-1.93048,"[[ -1.81682740e+01   3.00323438e+00  -1.24405157e-01   9.03692512e-02]
 [ -6.14006683e+01   7.58107596e-03   0.00000000e+00   0.00000000e+00]]","[ 0.62237674 -1.05906618  1.08877473  0.35195661 -1.0726606   0.78315421
 -1.13831726 -0.25879075  0.30876911 -0.70915086  0.        ]",[-0.32874805  0.3071368 ],[-0.3081139  -0.46927732]
30,-0.144887440936,[-0.05073015  1.02717662],-1.684,"[[-19.42381667   2.9968612   -0.12440516   0.09036925]
 [-64.14444558  -0.64278411   0.           0.        ]]","[ 0.71596153 -1.05807894 -0.73144156  0.36731321 -1.0726599   0.78315383
 -1.22167502 -0.36080735  0.46199767 -0.5778752   0.        ]",[-0.89907581  1.02604258],[-0.3081139  -0.46927732]
31,-0.165158948315,[-1.89767184  0.11593021],-1.6215,"[[-20.69597952   3.00586795  -0.12440516   0.09036925]
 [-63.07546299   0.31050526   0.           0.        ]]","[-0.94002941 -1.05945961 -1.38168937  0.34560652 -1.0726592   0.78315344
 -1.1891974  -0.21127363  0.59670093 -0.72605166  0.        ]",[-1.60759807  0.77952468],[-0.3081139  -0.46927732]
32,-0.169898046142,[-0.50076356  0.39611501],-1.70865,"[[-21.98468562   3.00670995  -0.12440516   0.09036925]
 [-65.78610367  -0.09859819   0.           0.        ]]","[-2.0241582  -1.05958356  0.10146709  0.34357575 -1.0726585   0.78315306
 -1.27154833 -0.27544582  0.53051187 -0.93783694  0.        ]",[-1.37970591  0.30193412],[-0.3081139  -0.46927732]
33,-0.152147058736,[-0.75366588  0.42788291],-2.00868,"[[-23.30723366   3.00462736  -0.12440516   0.09036925]
 [-66.46643221  -0.09411945   0.           0.        ]]","[-0.90996099 -1.05927321  1.61318582  0.34859777 -1.0726578   0.78315268
 -1.29221633 -0.27474319  0.34544973 -0.91320873  0.        ]",[-0.53949869  0.10500604],[-0.3081139  -0.46927732]
34,-0.136191943502,[-0.63752998  0.70909282],-1.86829,"[[ -2.46532996e+01   3.00316350e+00  -1.24405157e-01   9.03692512e-02]
 [ -6.81346068e+01  -5.36283150e-02   0.00000000e+00   0.00000000e+00]]","[ 0.78695227 -1.05905204  0.82729469  0.35212687 -1.0726571   0.78315229
 -1.34289596 -0.26839163  0.32233576 -0.67419847  0.        ]",[-0.41176954  0.44747484],[-0.3081139  -0.46927732]
35,-0.150127435636,[-0.99243882  0.8935681 ],-1.66482,"[[ -2.60277843e+01   3.00268280e+00  -1.24405157e-01   9.03692512e-02]
 [ -6.93099453e+01  -6.13864247e-03   0.00000000e+00   0.00000000e+00]]","[ 0.39703856 -1.05897845 -1.09924138  0.35328552 -1.0726564   0.78315191
 -1.37860267 -0.26094227  0.5062126  -0.59567298  0.        ]",[-1.08367157  1.03579593],[-0.3081139  -0.46927732]
36,-0.170004584444,[ 0.35070728  0.23300453],-1.70678,"[[ -2.74396410e+01   3.00287322e+00  -1.24405157e-01   9.03692512e-02]
 [ -7.18672069e+01   1.62557861e-02   0.00000000e+00   0.00000000e+00]]","[-1.53473315 -1.05900668 -1.0384961   0.35282638 -1.0726557   0.78315152
 -1.45629335 -0.25742938  0.60133336 -0.81588004  0.        ]",[-1.58322239  0.6402961 ],[-0.3081139  -0.46927732]
37,-0.164171858312,[-0.57717628  0.1873106 ],-1.85331,"[[ -2.88487789e+01   3.00247678e+00  -1.24405157e-01   9.03692512e-02]
 [ -6.90559406e+01  -3.55990908e-02   0.00000000e+00   0.00000000e+00]]","[-1.78510595 -1.05894576  0.95467151  0.35378187 -1.072655    0.78315114
 -1.37088321 -0.2655633   0.44493192 -0.97014436  0.        ]",[-1.01309586  0.16814098],[-0.3081139  -0.46927732]
38,-0.141454023949,[-0.6776834  0.5645459],-1.97797,"[[ -3.02391097e+01   3.00175694e+00  -1.24405157e-01   9.03692512e-02]
 [ -6.99740830e+01  -3.17657899e-02   0.00000000e+00   0.00000000e+00]]","[ 0.03713859 -1.05883527  1.54436828  0.35551679 -1.07265429  0.78315076
 -1.39877599 -0.26496192  0.29945355 -0.80241926  0.        ]",[-0.31973395  0.22994339],[-0.3081139  -0.46927732]
39,-0.140062029767,[ 0.17258392 -0.416478  ],-1.75244,"[[ -3.16516136e+01   3.00165611e+00  -1.24405157e-01   9.03692512e-02]
 [ -7.12719872e+01   9.07152495e-03   0.00000000e+00   0.00000000e+00]]","[ 0.91371526 -1.05881916 -0.25085808  0.35575967 -1.07265359  0.78315037
 -1.43820619 -0.25855605  0.40759782 -0.59017665  0.        ]",[-0.76576769  0.81412041],[-0.3081139  -0.46927732]
40,-0.164513915019,[ 0.06060052  0.90053413],-1.71962,"[[-33.05604141   2.98526011  -0.12440516   0.09036925]
 [-69.17774349  -1.6431928    0.           0.        ]]","[-0.63781613 -1.05616309 -1.43653415  0.39522891 -1.07265289  0.78314999
 -1.37457992 -0.51773186  0.60485471 -0.69489511  0.        ]",[-1.3599968   1.10051656],[-0.3081139  -0.46927732]
41,-0.171761910387,[-1.59757305 -0.03445383],-1.62838,"[[-34.42344661   2.98846674  -0.12440516   0.09036925]
 [-67.56819774   1.95190979   0.           0.        ]]","[-2.01081677 -1.05670468 -0.09592998  0.38751728 -1.07265219  0.78314961
 -1.32567934  0.04620002  0.545907   -0.94609264  0.        ]",[-1.59891129  0.26404759],[-0.3081139  -0.46927732]
42,-0.154260846588,[-0.26031152 -0.2453753 ],-1.99549,"[[-35.80111664   3.01610792  -0.12440516   0.09036925]
 [-70.19005958   0.35141839   0.           0.        ]]","[-1.01336956 -1.06091546  1.58092363  0.32089404 -1.07265149  0.78314922
 -1.40533262 -0.2048549   0.36564725 -0.91953626  0.        ]",[-0.64906311  0.0975582 ],[-0.3081139  -0.46927732]
43,-0.137058756507,[-1.22034676  0.2645653 ],-1.90423,"[[-37.20131767   3.01218198  -0.12440516   0.09036925]
 [-69.83122432  -0.68760898   0.           0.        ]]","[ 0.77412243 -1.06036722  0.85243945  0.33037193 -1.07265079  0.78314884
 -1.39442963 -0.36783789  0.32393124 -0.68738422  0.        ]",[-0.31041163  0.46716636],[-0.3081139  -0.46927732]
44,-0.150566756849,[-2.01686246  1.51444707],-1.63891,"[[-38.62379619   3.00419167  -0.12440516   0.09036925]
 [-72.40805058  -0.20493288   0.           0.        ]]","[ 0.362188   -1.05920033 -1.12747508  0.34964691 -1.07265009  0.78314845
 -1.47271449 -0.2921246   0.50927071 -0.59860394  0.        ]",[-1.07833993  1.0427165 ],[-0.3081139  -0.46927732]
45,-0.170572575561,[-2.3691189   1.67461817],-1.55016,"[[ -4.00972998e+01   3.00263775e+00  -1.24405157e-01   9.03692512e-02]
 [ -7.49339024e+01  -3.90049089e-03   0.00000000e+00   0.00000000e+00]]","[-1.6311957  -1.05896479 -0.93873057  0.35339287 -1.07264939  0.78314807
 -1.54945049 -0.26059031  0.59804429 -0.83328175  0.        ]",[-1.56787682  0.62158692],[-0.3081139  -0.46927732]
46,-0.161139944885,[-1.54370046  0.20907895],-1.84954,"[[ -4.16208190e+01   3.00296927e+00  -1.24405157e-01   9.03692512e-02]
 [ -7.74097669e+01   2.48748741e-02   0.00000000e+00   0.00000000e+00]]","[-1.59345562 -1.05901443  1.20293837  0.35259363 -1.07264869  0.78314769
 -1.6246676  -0.25607649  0.41418038 -0.9639877   0.        ]",[-0.91331911  0.20495975],[-0.3081139  -0.46927732]
47,-0.137491634545,[-0.8577006   0.24638684],-1.93186,"[[ -4.31933638e+01   3.00258492e+00  -1.24405157e-01   9.03692512e-02]
 [ -7.98366189e+01  -3.91187061e-02   0.00000000e+00   0.00000000e+00]]","[ 0.51489095 -1.05895539  1.21262239  0.35351999 -1.07264799  0.7831473
 -1.69839543 -0.26611452  0.30353599 -0.72842296  0.        ]",[-0.33495522  0.41581678],[-0.3081139  -0.46927732]
48,-0.148966871549,[-1.16015158  1.07125589],-1.6821,"[[ -4.48083107e+01   3.00187297e+00  -1.24405157e-01   9.03692512e-02]
 [ -8.16520184e+01  -2.94433290e-02   0.00000000e+00   0.00000000e+00]]","[ 0.47498532 -1.05884619 -1.02941091  0.3552359  -1.07264729  0.78314692
 -1.75354661 -0.26459674  0.49683897 -0.5908004   0.        ]",[-1.0360868  1.0529449],[-0.3081139  -0.46927732]
49,-0.170992135582,[-1.96048597  0.98773416],-1.57115,"[[ -4.64648578e+01   3.00221990e+00  -1.24405157e-01   9.03692512e-02]
 [ -8.39948866e+01   3.88370062e-02   0.00000000e+00   0.00000000e+00]]","[-1.71224922 -1.05889845 -0.83872574  0.35439958 -1.07264659  0.78314654
 -1.82472246 -0.2538861   0.59392486 -0.84907998  0.        ]",[-1.53743362  0.64538652],[-0.3081139  -0.46927732]
