timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0665231082936,[-3.24900937 -1.0459427 ],-0.694808,"[[ -2.13800119e+00   2.84933140e+00  -3.58552055e-02  -6.45302074e-04]
 [ -1.92064025e+01   3.13443109e+01   0.00000000e+00   0.00000000e+00]]","[-1.27792991 -0.94733257 -1.21193433  0.6544488  -0.30067266 -0.00641489
  0.17396948  4.52006662 -0.02181343  0.05286024  0.        ]",[-2.16020155  0.59010315],[-0.25956026 -0.41885462]
11,-0.0435248393304,[-3.57842856  0.66841854],-0.530965,"[[ -2.55805514e+00   3.15236323e+00  -3.58552055e-02  -6.45302074e-04]
 [ -2.27868626e+01   2.63395484e+00   0.00000000e+00   0.00000000e+00]]","[-1.71239819 -0.99417974 -0.75764472 -0.065438   -0.30067254 -0.00641489
  0.06476298  0.12546598 -0.2112054   0.26185952  0.        ]",[-2.38468051  1.36720407],[-0.25956026 -0.41885462]
12,-0.0458840345854,[-1.95743168  2.20551573],-0.625999,"[[ -3.04899469e+00   3.13197362e+00  -3.58552055e-02  -6.45302074e-04]
 [ -2.62953117e+01  -2.73878779e+00   0.00000000e+00   0.00000000e+00]]","[-1.94801207 -0.994192   -0.04533623 -0.01632955 -0.30067242 -0.00641489
 -0.04224713 -0.69692214 -0.18489634  0.1845388   0.        ]",[-2.36379004  2.00425625],[-0.25956026 -0.41885462]
13,-0.0426371952618,[-3.45205294  1.93096963],-0.547049,"[[ -3.60940277e+00   3.07796413e+00  -3.58552055e-02  -6.45302074e-04]
 [ -2.97340171e+01  -2.34908767e+00   0.00000000e+00   0.00000000e+00]]","[-1.79722633 -0.99200378  0.79884174  0.11365176 -0.3006723  -0.00641489
 -0.14713001 -0.63727165 -0.22169146  0.07279398  0.        ]",[-2.21755862  1.68175042],[-0.25956026 -0.41885462]
14,-0.0329438934594,[-2.23877992  1.54742173],-0.736189,"[[ -4.23790127e+00   3.04113296e+00  -3.58552055e-02  -6.45302074e-04]
 [ -3.31046009e+01  -1.35886902e+00   0.00000000e+00   0.00000000e+00]]","[-1.16041234 -0.98866406  1.48020328  0.20205791 -0.30067218 -0.00641488
 -0.24993512 -0.48570177 -0.31417658  0.04341572  0.        ]",[-2.04055524  1.3241756 ],[-0.25956026 -0.41885462]
15,-0.0216497164702,[-1.28390935  1.33517083],-0.910997,"[[ -4.93314212e+00   3.02132617e+00  -3.58552055e-02  -6.45302074e-04]
 [ -3.64084786e+01  -6.82496207e-01   0.00000000e+00   0.00000000e+00]]","[-0.17254696 -0.98625003  1.61412342  0.2494724  -0.30067206 -0.00641488
 -0.35070564 -0.38217132 -0.39250316  0.11939631  0.        ]",[-1.9438405  1.1519047],[-0.25956026 -0.41885462]
16,-0.0217093211977,[-1.95792097  1.93671181],-0.921759,"[[ -5.69380456e+00   3.01172900e+00  -3.58552055e-02  -6.45302074e-04]
 [ -3.96469761e+01  -3.18543479e-01   0.00000000e+00   0.00000000e+00]]","[ 0.722463   -0.98492495  0.96182281  0.27240693 -0.30067194 -0.00641488
 -0.449482   -0.32646206 -0.39718969  0.25261948  0.        ]",[-2.02041173  1.37717152],[-0.25956026 -0.41885462]
17,-0.0349753357706,[-1.86655188  1.21805135],-0.899329,"[[ -6.51859388e+00   3.00734426e+00  -3.58552055e-02  -6.45302074e-04]
 [ -4.28213794e+01  -1.42140331e-01   0.00000000e+00   0.00000000e+00]]","[ 0.92875382 -0.98428553 -0.26403513  0.28287572 -0.30067182 -0.00641488
 -0.5463034  -0.29946044 -0.31274431  0.35200406  0.        ]",[-2.47368455  1.23662186],[-0.25956026 -0.41885462]
18,-0.0479072273701,[-1.54461722  1.27715842],-0.826573,"[[ -7.40624085e+00   3.00541513e+00  -3.58552055e-02  -6.45302074e-04]
 [ -4.59329497e+01  -6.15318131e-02   0.00000000e+00   0.00000000e+00]]","[ 0.14019881 -0.98399713 -1.30207306  0.28747962 -0.3006717  -0.00641487
 -0.6412083  -0.28712182 -0.18861457  0.33278769  0.        ]",[-2.57621694  1.22239494],[-0.25956026 -0.41885462]
19,-0.0533567017769,[-2.84258403  1.60181709],-0.650551,"[[ -8.35550125e+00   3.00458831e+00  -3.58552055e-02  -6.45302074e-04]
 [ -4.89829264e+01  -2.60640262e-02   0.00000000e+00   0.00000000e+00]]","[-1.19531206 -0.98387187 -1.26389503  0.28945239 -0.30067158 -0.00641487
 -0.73423449 -0.28169275 -0.12270789  0.18895058  0.        ]",[-2.69800758  1.28905761],[-0.25956026 -0.41885462]
20,-0.0477550243004,[-1.71194969  1.03629833],-0.636366,"[[ -9.36515540e+00   3.00424065e+00  -3.58552055e-02  -6.45302074e-04]
 [ -5.19725264e+01  -1.08632882e-02   0.00000000e+00   0.00000000e+00]]","[-1.95167121 -0.98381857  0.0057395   0.29028175 -0.30067146 -0.00641487
 -0.82541906 -0.27936591 -0.18635356  0.03248381  0.        ]",[-2.50863361  1.26497591],[-0.25956026 -0.41885462]
21,-0.031632122116,[-1.82752749 -0.57768207],-0.785558,"[[ -1.04340078e+01   3.00409655e+00  -3.58552055e-02  -6.45302074e-04]
 [ -5.49029439e+01  -4.47332261e-03   0.00000000e+00   0.00000000e+00]]","[-1.27095572 -0.98379602  1.41323723  0.29062544 -0.30067134 -0.00641487
 -0.91479842 -0.27838771 -0.33492312  0.02097531  0.        ]",[-2.12963462  0.88393998],[-0.25956026 -0.41885462]
22,-0.0166473356756,[-1.17667716  0.62137675],-1.09232,"[[ -1.15608869e+01   2.98103753e+00  -3.58552055e-02  -6.45302074e-04]
 [ -5.77753618e+01  -2.29388574e+00   0.00000000e+00   0.00000000e+00]]","[ 0.2903877  -0.98000785  1.41012749  0.34554741 -0.30067122 -0.00641487
 -1.00240864 -0.62882146 -0.43037556  0.20473667  0.        ]",[-2.01154757  1.39735305],[-0.25956026 -0.41885462]
23,-0.0380466479865,[-3.60506928  1.59699949],-0.840218,"[[ -1.27446410e+01   2.96027459e+00  -3.58552055e-02  -6.45302074e-04]
 [ -6.05907013e+01   2.09157051e-01   0.00000000e+00   0.00000000e+00]]","[ 0.94590482 -0.97609996 -0.17717384  0.39482619 -0.3006711  -0.00641486
 -1.08827779 -0.24568739 -0.3062675   0.39906421  0.        ]",[-2.39463925  1.18969584],[-0.25956026 -0.41885462]
24,-0.0507798948818,[-3.52104613  0.45333283],-0.694122,"[[ -1.39841447e+01   3.00411451e+00  -3.58552055e-02  -6.45302074e-04]
 [ -6.33505663e+01   3.14121530e+00   0.00000000e+00   0.00000000e+00]]","[-0.26980342 -0.98379663 -1.43705309  0.29058211 -0.30067098 -0.00641486
 -1.17245477  0.20311489 -0.15562424  0.29758696  0.        ]",[-2.77781916  0.96623909],[-0.25956026 -0.41885462]
25,-0.0499681079569,[-2.96212645  3.029471  ],-0.491017,"[[ -1.52783008e+01   3.02652646e+00  -3.58552055e-02  -6.45302074e-04]
 [ -6.60559581e+01  -3.74195581e-02   0.00000000e+00   0.00000000e+00]]","[-1.8214099  -0.98691833 -0.54882956  0.23703248 -0.30067086 -0.00641486
 -1.2549701  -0.28343035 -0.15471225  0.10507828  0.        ]",[-2.63183093  1.19095159],[-0.25956026 -0.41885462]
26,-0.0342203844564,[-2.37043249  1.57128136],-0.656222,"[[ -1.66260246e+01   3.02027784e+00  -3.58552055e-02  -6.45302074e-04]
 [ -6.87075720e+01  -4.12873426e-01   0.00000000e+00   0.00000000e+00]]","[-1.38035733 -0.9861025   1.3324592   0.25197752 -0.30067074 -0.00641486
 -1.33584496 -0.34089998 -0.30973377  0.02348704  0.        ]",[-2.25488949  0.94635761],[-0.25956026 -0.41885462]
27,-0.0196541954053,[-3.25642832  1.54386935],-0.921661,"[[ -1.80262536e+01   3.01293432e+00  -3.58552055e-02  -6.45302074e-04]
 [ -7.13066647e+01  -2.98957947e-01   0.00000000e+00   0.00000000e+00]]","[ 0.50104936 -0.98508904  1.23764571  0.26952669 -0.30067062 -0.00641485
 -1.41511768 -0.32346309 -0.40605187  0.21252534  0.        ]",[-2.0563736   1.17601275],[-0.25956026 -0.41885462]
28,-0.0411756917408,[-1.81136286  0.30826319],-0.922378,"[[ -1.94779482e+01   3.00837298e+00  -3.58552055e-02  -6.45302074e-04]
 [ -7.38543120e+01  -1.64233110e-01   0.00000000e+00   0.00000000e+00]]","[ 0.68985359 -0.98442948 -0.81491807  0.2804188  -0.3006705  -0.00641485
 -1.49282103 -0.30284097 -0.25764048  0.35928029  0.        ]",[-1.89088726  1.3304528 ],[-0.25956026 -0.41885462]
29,-0.0532891115126,[-2.04029497 -0.20725224],-0.71758,"[[ -2.09800899e+01   3.00527495e+00  -3.58552055e-02  -6.45302074e-04]
 [ -7.63515339e+01  -1.31145035e-01   0.00000000e+00   0.00000000e+00]]","[-1.2686898  -0.98396828 -1.21813075  0.2878128  -0.30067038 -0.00641485
 -1.56898611 -0.29777614 -0.12314802  0.17894994  0.        ]",[-2.25554848  1.30244255],[-0.25956026 -0.41885462]
30,-0.0393273815424,[-2.09328706  2.65985959],-0.584898,"[[ -2.25316801e+01   2.99440758e+00  -3.58552055e-02  -6.45302074e-04]
 [ -7.87993174e+01  -9.52939579e-01   0.00000000e+00   0.00000000e+00]]","[-1.74588001 -0.98226909  0.89773319  0.31372475 -0.30067026 -0.00641485
 -1.64364301 -0.42356611 -0.27458793 -0.00745614  0.        ]",[-2.38168955  1.15067542],[-0.25956026 -0.41885462]
31,-0.0177911468336,[-2.47349694  1.11049066],-0.918385,"[[ -2.41317388e+01   3.00539916e+00  -3.58552055e-02  -6.45302074e-04]
 [ -8.11986275e+01   1.05995530e+00   0.00000000e+00   0.00000000e+00]]","[ 0.29591362 -0.98398553  1.4063837   0.28751617 -0.30067014 -0.00641484
 -1.71682113 -0.11545689 -0.41958422  0.19392729  0.        ]",[-2.21265936  1.10316205],[-0.25956026 -0.41885462]
32,-0.0409393404101,[-1.99540553  0.84383814],-0.895521,"[[ -2.57793093e+01   3.01279562e+00  -3.58552055e-02  -6.45302074e-04]
 [ -8.35505551e+01  -2.41052570e-02   0.00000000e+00   0.00000000e+00]]","[ 0.67404311 -0.98506579 -0.83760826  0.26985742 -0.30067002 -0.00641484
 -1.78855374 -0.28139149 -0.25819935  0.35503762  0.        ]",[-1.63424993  1.39467609],[-0.25956026 -0.41885462]
33,-0.0525798161364,[-2.17816679  0.89473393],-0.632377,"[[ -2.74734501e+01   3.01011964e+00  -3.58552055e-02  -6.45302074e-04]
 [ -8.58558351e+01  -1.72734741e-01   0.00000000e+00   0.00000000e+00]]","[-1.51002096 -0.98468092 -1.01707068  0.27624807 -0.3006699  -0.00641484
 -1.85886322 -0.30414176 -0.12970748  0.1458489   0.        ]",[-2.1217227   1.37014842],[-0.25956026 -0.41885462]
34,-0.0330488418962,[-0.9728681   2.02843914],-0.73214,"[[ -2.92132384e+01   3.00711781e+00  -3.58552055e-02  -6.45302074e-04]
 [ -8.81154675e+01  -1.20205339e-01   0.00000000e+00   0.00000000e+00]]","[-1.35595969 -0.98423992  1.35185443  0.28341421 -0.30066978 -0.00641484
 -1.92778006 -0.29610108 -0.32317042  0.0172144   0.        ]",[-2.32311034  1.08315063],[-0.25956026 -0.41885462]
35,-0.0240492841734,[-1.21564666  0.62135693],-1.10276,"[[ -3.09966928e+01   3.00540857e+00  -3.58552055e-02  -6.45302074e-04]
 [ -9.02229494e+01  -5.74134411e-02   0.00000000e+00   0.00000000e+00]]","[ 0.84249402 -0.9839841   0.73068053  0.28749328 -0.30066966 -0.00641483
 -1.99205587 -0.28648954 -0.38735345  0.28549861  0.        ]",[-1.87290668  1.53061306],[-0.25956026 -0.41885462]
36,-0.0506827354825,[-1.78005588  1.98734785],-0.755256,"[[ -3.28229561e+01   3.00421117e+00  -3.58552055e-02  -6.45302074e-04]
 [ -9.23961385e+01  -5.37509635e-02   0.00000000e+00   0.00000000e+00]]","[-0.25429018 -0.98380276 -1.43441964  0.29035025 -0.30066954 -0.00641483
 -2.05833538 -0.28592882 -0.15674452  0.29907842  0.        ]",[-1.52729034  1.36196971],[-0.25956026 -0.41885462]
37,-0.0454388912642,[-1.11818662  1.66715013],-0.621156,"[[ -3.46922515e+01   3.00375962e+00  -3.58552055e-02  -6.45302074e-04]
 [ -9.45263081e+01  -4.06281966e-03   0.00000000e+00   0.00000000e+00]]","[-1.94101164 -0.98373353  0.30698295  0.29142743 -0.30066942 -0.00641483
 -2.12330237 -0.27832304 -0.21134822  0.01510873  0.        ]",[-2.29196262  1.22380209],[-0.25956026 -0.41885462]
38,-0.0183249172598,[-0.3641117   1.75335066],-1.01444,"[[ -3.66037273e+01   3.00379193e+00  -3.58552055e-02  -6.45302074e-04]
 [ -9.66143123e+01   4.28237635e-03   0.00000000e+00   0.00000000e+00]]","[ 0.17641892 -0.98373773  1.47954076  0.29135024 -0.3006693  -0.00641483
 -2.18698286 -0.27704555 -0.41443983  0.17149025  0.        ]",[-1.90614009  1.30692291],[-0.25956026 -0.41885462]
39,-0.0445438321163,[-2.05744809  2.55853481],-0.795964,"[[ -3.85312879e+01   3.00387683e+00  -3.58552055e-02  -6.45302074e-04]
 [ -9.61433163e+01   3.70472495e-03   0.00000000e+00   0.00000000e+00]]","[ 0.49150103 -0.98374992 -1.05035755  0.29114757 -0.30066918 -0.00641483
 -2.17261272 -0.27713386 -0.22559953  0.35581885  0.        ]",[-1.29807472  1.45492232],[-0.25956026 -0.41885462]
40,-0.0506688931061,[-1.3319988   1.04647685],-0.626526,"[[ -4.04747827e+01   3.00393494e+00  -3.58552055e-02  -6.45302074e-04]
 [ -9.81993101e+01   2.14327036e-03   0.00000000e+00   0.00000000e+00]]","[-1.8574863  -0.98375804 -0.45755567  0.29100881 -0.30066906 -0.00641482
 -2.23531643 -0.27737276 -0.15368223  0.06979663  0.        ]",[-1.99428964  1.33670723],[-0.25956026 -0.41885462]
41,-0.0217241793858,[-2.4962615   0.63377127],-0.85149,"[[ -4.24589890e+01   3.00396614e+00  -3.58552055e-02  -6.45302074e-04]
 [ -1.00214602e+02   1.07178423e-03   0.00000000e+00   0.00000000e+00]]","[-0.42320538 -0.98376206  1.65006652  0.29093428 -0.30066894 -0.00641482
 -2.29677826 -0.27753666 -0.39748482  0.09723917  0.        ]",[-2.02859449  1.2057209 ],[-0.25956026 -0.41885462]
42,-0.0396914827958,[-1.1217672   1.79698794],-0.911183,"[[ -4.44831008e+01   3.00359274e+00  -3.58552055e-02  -6.45302074e-04]
 [ -1.02189998e+02  -2.63432980e-02   0.00000000e+00   0.00000000e+00]]","[ 0.78957745 -0.98370461 -0.64758252  0.29182498 -0.30066882 -0.00641482
 -2.35702275 -0.28173293 -0.27329059  0.36388009  0.        ]",[-1.17505074  1.55910873],[-0.25956026 -0.41885462]
43,-0.0521169477886,[-0.64590227  2.20845279],-0.670702,"[[ -4.65463282e+01   3.00350576e+00  -3.58552055e-02  -6.45302074e-04]
 [ -1.04126286e+02   7.28936636e-03   0.00000000e+00   0.00000000e+00]]","[-1.71716804 -0.98369066 -0.74988405  0.29203237 -0.3006687  -0.00641482
 -2.41607398 -0.27658472 -0.13701153  0.10173167  0.        ]",[-1.77710414  1.41392338],[-0.25956026 -0.41885462]
44,-0.0232128551517,[-2.13854595  1.39527298],-0.805825,"[[ -4.86338303e+01   3.00368832e+00  -3.58552055e-02  -6.45302074e-04]
 [ -1.04622271e+02   8.93369535e-03   0.00000000e+00   0.00000000e+00]]","[-0.58148586 -0.98371773  1.64894148  0.29159672 -0.30066858 -0.00641481
 -2.43119546 -0.27633292 -0.38956855  0.08044515  0.        ]",[-2.00895619  1.22440517],[-0.25956026 -0.41885462]
45,-0.0393338564071,[-1.12163863  0.86022142],-0.977785,"[[ -5.07452200e+01   3.00383448e+00  -3.58552055e-02  -6.45302074e-04]
 [ -1.06510412e+02   5.58664443e-03   0.00000000e+00   0.00000000e+00]]","[ 0.80407668 -0.98373924 -0.61871166  0.29124792 -0.30066846 -0.00641481
 -2.48877747 -0.27684514 -0.27649005  0.36350578  0.        ]",[-1.06438589  1.59082377],[-0.25956026 -0.41885462]
46,-0.0517187942618,[-2.60241468  2.04118596],-0.507508,"[[ -5.28939976e+01   3.00376904e+00  -3.58552055e-02  -6.45302074e-04]
 [ -1.08361174e+02  -7.34380099e-03   0.00000000e+00   0.00000000e+00]]","[-1.76604654 -0.98372859 -0.66425167  0.29140392 -0.30066834 -0.00641481
 -2.54521889 -0.27882427 -0.14156711  0.09170351  0.        ]",[-1.68442845  1.4172585 ],[-0.25956026 -0.41885462]
47,-0.0210200399226,[-1.09926961  0.95638072],-0.9578,"[[ -5.50794227e+01   3.00377436e+00  -3.58552055e-02  -6.45302074e-04]
 [ -1.10175297e+02   4.07410765e-03   0.00000000e+00   0.00000000e+00]]","[-0.34440975 -0.98372869  1.64381314  0.29139112 -0.30066822 -0.00641481
 -2.60054228 -0.27707644 -0.40117846  0.10607072  0.        ]",[-1.81567073  1.31733131],[-0.25956026 -0.41885462]
48,-0.0434471664026,[-1.23444235  0.78495488],-0.937332,"[[ -5.73007700e+01   3.00381563e+00  -3.58552055e-02  -6.45302074e-04]
 [ -1.11953507e+02   7.93345935e-04   0.00000000e+00   0.00000000e+00]]","[ 0.57479815 -0.98373425 -0.9630147   0.29129254 -0.3006681  -0.0064148
 -2.65476979 -0.27757851 -0.23688308  0.35954908  0.        ]",[-0.85124242  1.58093321],[-0.25956026 -0.41885462]
49,-0.0485536113124,[-0.06818129  0.15091165],-0.747124,"[[ -5.95573283e+01   3.00364005e+00  -3.58552055e-02  -6.45302074e-04]
 [ -1.13696514e+02  -1.25344476e-02   0.00000000e+00   0.00000000e+00]]","[-1.94135581 -0.98370685 -0.10759769  0.29171131 -0.30066798 -0.0064148
 -2.70792305 -0.27961847 -0.17772551  0.03966552  0.        ]",[-1.6833179   1.36080623],[-0.25956026 -0.41885462]
