timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
21,-0.0872995026537,[-3.20430101  1.09382981],-1.75069,"[[ -1.52122176e+01   3.00369699e+00  -7.18464328e-02  -8.78404751e-04]
 [ -6.82812605e+01   6.57817886e-03   0.00000000e+00   0.00000000e+00]]","[-1.94530065 -1.26547871 -0.60318151  0.49785145 -0.61771777 -0.00462979
 -1.375885   -0.21283819  0.06391089  0.19663447  0.        ]",[-4.160501   1.0274657],[-0.50549865 -0.67994183]
22,-0.0674637219007,[-3.35341795  0.20671291],-1.72442,"[[ -1.66040054e+01   3.00382458e+00  -7.18464328e-02  -8.78404751e-04]
 [ -7.08888242e+01   5.49314177e-03   0.00000000e+00   0.00000000e+00]]","[-1.55480368 -1.26549753  1.34993842  0.49753119 -0.61771762 -0.00462979
 -1.4531359  -0.21302049 -0.1415896   0.10054808  0.        ]",[-3.34840536  0.9004308 ],[-0.50549865 -0.67994183]
23,-0.0549398728068,[-3.37696195  1.4874946 ],-2.06434,"[[ -1.80474265e+01   3.00306901e+00  -7.18464328e-02  -8.78404751e-04]
 [ -7.34447661e+01  -5.49827438e-02   0.00000000e+00   0.00000000e+00]]","[ 0.46713043 -1.26538186  1.25353301  0.49942695 -0.61771747 -0.00462979
 -1.52885733 -0.22318374 -0.2472311   0.36777084  0.        ]",[-3.71182799  1.16244388],[-0.50549865 -0.67994183]
24,-0.0768726911051,[-3.05941035  1.41841937],-2.00091,"[[ -1.95414587e+01   3.00291180e+00  -7.18464328e-02  -8.78404751e-04]
 [ -7.59501062e+01   1.68973098e-02   0.00000000e+00   0.00000000e+00]]","[ 0.58180234 -1.26535726 -0.85547828  0.49982128 -0.61771732 -0.00462979
 -1.60307951 -0.21110388 -0.05447231  0.54058674  0.        ]",[-4.02979565  1.26972365],[-0.50549865 -0.67994183]
25,-0.0893124581431,[-4.29249769  1.45857888],-1.71999,"[[ -2.10851001e+01   3.00332306e+00  -7.18464328e-02  -8.78404751e-04]
 [ -7.84058551e+01   1.98835669e-02   0.00000000e+00   0.00000000e+00]]","[-1.54278621 -1.26541948 -1.08718351  0.4987893  -0.61771717 -0.00462979
 -1.67583237 -0.21060199  0.08694242  0.2841504   0.        ]",[-4.38153744  1.15382767],[-0.50549865 -0.67994183]
26,-0.0711302581414,[-2.52508446  1.22567077],-1.70948,"[[ -2.26773688e+01   3.00364708e+00  -7.18464328e-02  -8.78404751e-04]
 [ -8.08129891e+01   1.23486624e-02   0.00000000e+00   0.00000000e+00]]","[-1.78296567 -1.26546825  1.12107039  0.49797614 -0.61771702 -0.00462979
 -1.74714482 -0.21186823 -0.10734795  0.0882732   0.        ]",[-3.48544645  1.01416421],[-0.50549865 -0.67994183]
27,-0.0549104205499,[-3.66420978  2.37273823],-2.023,"[[ -2.43173020e+01   3.00382990e+00  -7.18464328e-02  -8.78404751e-04]
 [ -8.31724696e+01   6.39585955e-03   0.00000000e+00   0.00000000e+00]]","[ 0.45238055 -1.26549547  1.2678152   0.49751729 -0.61771687 -0.00462979
 -1.81704533 -0.21286859 -0.24726805  0.36400052  0.        ]",[-3.65303063  1.3002305 ],[-0.50549865 -0.67994183]
28,-0.0795655723039,[-4.46229751  0.6334636 ],-1.93452,"[[ -2.60039562e+01   3.00392055e+00  -7.18464328e-02  -8.78404751e-04]
 [ -8.54852403e+01   3.03279416e-03   0.00000000e+00   0.00000000e+00]]","[ 0.38857477 -1.26550867 -1.05304938  0.49728971 -0.61771673 -0.00462979
 -1.88556186 -0.21343373 -0.02583569  0.52962887  0.        ]",[-4.02426815  1.36450148],[-0.50549865 -0.67994183]
29,-0.0876130907539,[-3.6379883   1.16868325],-1.69088,"[[ -2.77364064e+01   3.00357372e+00  -7.18464328e-02  -8.78404751e-04]
 [ -8.77522252e+01  -2.54975655e-02   0.00000000e+00   0.00000000e+00]]","[-1.91336966 -1.26545537 -0.66017937  0.49815989 -0.61771658 -0.00462979
 -1.95272177 -0.21822837  0.06750462  0.20487267  0.        ]",[-4.37474298  1.16623223],[-0.50549865 -0.67994183]
30,-0.0617212777428,[-2.46358317  1.22211086],-1.81177,"[[ -2.95137460e+01   3.00349842e+00  -7.18464328e-02  -8.78404751e-04]
 [ -8.99743306e+01   7.66925447e-03   0.00000000e+00   0.00000000e+00]]","[-1.09622114 -1.26544334  1.60598955  0.49834874 -0.61771643 -0.00462979
 -2.0185519  -0.21265447 -0.19189538  0.14005784  0.        ]",[-3.56601143  1.04640698],[-0.50549865 -0.67994183]
31,-0.0635502049953,[-2.73264088  1.13191767],-2.10138,"[[ -3.13350864e+01   3.00368611e+00  -7.18464328e-02  -8.78404751e-04]
 [ -9.21524489e+01   9.09543304e-03   0.00000000e+00   0.00000000e+00]]","[ 0.92908712 -1.26547133  0.26172164  0.49787766 -0.61771628 -0.00462978
 -2.08307869 -0.21241476 -0.17972699  0.50069441  0.        ]",[-3.82157135  1.5420624 ],[-0.50549865 -0.67994183]
32,-0.0887375308794,[-3.73678864  0.81777413],-1.85454,"[[ -3.31995565e+01   3.00383442e+00  -7.18464328e-02  -8.78404751e-04]
 [ -9.42874483e+01   5.65423489e-03   0.00000000e+00   0.00000000e+00]]","[-0.92139763 -1.26549329 -1.38307634  0.49750539 -0.61771613 -0.00462978
 -2.14632785 -0.21299303  0.07923568  0.38650274  0.        ]",[-4.24646091  1.3194505 ],[-0.50549865 -0.67994183]
33,-0.0735218936698,[-4.40471102  2.03279083],-1.52731,"[[ -3.51063025e+01   3.00372487e+00  -7.18464328e-02  -8.78404751e-04]
 [ -9.63801813e+01  -1.04265082e-02   0.00000000e+00   0.00000000e+00]]","[-1.90476986 -1.26547607  0.9470321   0.4977802  -0.61771598 -0.00462978
 -2.20832462 -0.21569545 -0.08404689  0.08577017  0.        ]",[-3.89272761  1.08186889],[-0.50549865 -0.67994183]
34,-0.0561171588813,[-4.45831023  2.17045559],-2.01588,"[[ -3.70544876e+01   3.00371969e+00  -7.18464328e-02  -8.78404751e-04]
 [ -9.84314849e+01   4.90551693e-03   0.00000000e+00   0.00000000e+00]]","[ 0.62667675 -1.26547471  1.07021193  0.49779307 -0.61771583 -0.00462978
 -2.2690938  -0.21311878 -0.23862296  0.40129564  0.        ]",[-3.68922925  1.46691358],[-0.50549865 -0.67994183]
35,-0.0855475493074,[-4.0039699   1.35763173],-1.88228,"[[ -3.90432912e+01   3.00382820e+00  -7.18464328e-02  -8.78404751e-04]
 [ -1.00442181e+02   5.01941181e-03   0.00000000e+00   0.00000000e+00]]","[-0.25362092 -1.26549063 -1.37840674  0.49752068 -0.61771569 -0.00462978
 -2.32865975 -0.2130996   0.04107932  0.47175184  0.        ]",[-4.02210999  1.4278605 ],[-0.50549865 -0.67994183]
36,-0.0787238702452,[-4.16038933  0.47151519],-1.5645,"[[ -4.10719094e+01   3.00390871e+00  -7.18464328e-02  -8.78404751e-04]
 [ -1.02413073e+02   3.02705828e-03   0.00000000e+00   0.00000000e+00]]","[-2.08895104 -1.26550228  0.49238523  0.49731855 -0.61771554 -0.00462978
 -2.38704622 -0.21343439 -0.03085977  0.09643145  0.        ]",[-4.18209362  1.14997172],[-0.50549865 -0.67994183]
37,-0.0547477469351,[-4.68811547  1.40373979],-2.00196,"[[ -4.31395540e+01   3.00339273e+00  -7.18464328e-02  -8.78404751e-04]
 [ -1.04344946e+02  -3.71832476e-02   0.00000000e+00   0.00000000e+00]]","[ 0.42154339 -1.26542322  1.29648356  0.49861319 -0.61771539 -0.00462978
 -2.44427649 -0.22019191 -0.24849942  0.35834506  0.        ]",[-3.6781826   1.43768239],[-0.50549865 -0.67994183]
38,-0.0847572476076,[-2.64005212  1.97399649],-1.95887,"[[ -4.52454523e+01   3.00327926e+00  -7.18464328e-02  -8.78404751e-04]
 [ -1.06238574e+02   1.09326769e-02   0.00000000e+00   0.00000000e+00]]","[-0.13393401 -1.26540535 -1.34517221  0.49889778 -0.61771524 -0.00462978
 -2.50037348 -0.21210572  0.03179579  0.48474238  0.        ]",[-3.84301782  1.44599319],[-0.50549865 -0.67994183]
39,-0.0781938790851,[-4.07547021  1.27646526],-1.54327,"[[ -4.73888471e+01   3.00354848e+00  -7.18464328e-02  -8.78404751e-04]
 [ -1.08094718e+02   1.30809563e-02   0.00000000e+00   0.00000000e+00]]","[-2.07625454 -1.2654458   0.54323948  0.49822215 -0.61771509 -0.00462978
 -2.55535977 -0.21174465 -0.0365013   0.09376689  0.        ]",[-4.18847752  1.18103933],[-0.50549865 -0.67994183]
40,-0.055687595952,[-3.3967207  1.7568542],-2.08177,"[[ -4.95689961e+01   3.00376200e+00  -7.18464328e-02  -8.78404751e-04]
 [ -1.09914118e+02   8.14715784e-03   0.00000000e+00   0.00000000e+00]]","[ 0.57731273 -1.2654777   1.13336197  0.49768627 -0.61771494 -0.00462978
 -2.60925721 -0.21257377 -0.24174091  0.39017131  0.        ]",[-3.61371017  1.51348245],[-0.50549865 -0.67994183]
41,-0.087116121156,[-3.36102998  1.64944455],-1.89183,"[[ -5.17851717e+01   3.00388267e+00  -7.18464328e-02  -8.78404751e-04]
 [ -1.11697499e+02   4.22318789e-03   0.00000000e+00   0.00000000e+00]]","[-0.51955369 -1.26549546 -1.41611873  0.49738336 -0.61771479 -0.00462978
 -2.66208733 -0.21323317  0.05958463  0.4404933   0.        ]",[-3.79440355  1.38632357],[-0.50549865 -0.67994183]
42,-0.0721362131967,[-3.47915666  0.74849464],-1.61078,"[[ -5.40366607e+01   3.00394252e+00  -7.18464328e-02  -8.78404751e-04]
 [ -1.13445576e+02   2.00185491e-03   0.00000000e+00   0.00000000e+00]]","[-1.83600224 -1.26550398  1.05142187  0.49723306 -0.61771465 -0.00462978
 -2.71387125 -0.21360644 -0.09758598  0.08698458  0.        ]",[-4.00876379  1.17175663],[-0.50549865 -0.67994183]
43,-0.0612615972829,[-3.10803695  1.80513264],-2.10266,"[[ -5.63227640e+01   3.00370343e+00  -7.18464328e-02  -8.78404751e-04]
 [ -1.15159045e+02  -1.75330097e-02   0.00000000e+00   0.00000000e+00]]","[ 0.89516899 -1.26546708  0.48435886  0.49783292 -0.6177145  -0.00462978
 -2.76462966 -0.21688935 -0.19873388  0.47961692  0.        ]",[-3.535393    1.67175186],[-0.50549865 -0.67994183]
44,-0.0894304444414,[-2.24717528  1.0707894 ],-1.87489,"[[ -5.86427964e+01   3.00365122e+00  -7.18464328e-02  -8.78404751e-04]
 [ -1.16838593e+02   5.24404653e-03   0.00000000e+00   0.00000000e+00]]","[-1.36340662 -1.26545857 -1.21011171  0.4979638  -0.61771435 -0.00462977
 -2.81438286 -0.21306149  0.0881313   0.31671354  0.        ]",[-3.79330063  1.28283143],[-0.50549865 -0.67994183]
45,-0.0607498102849,[-3.49778441  1.27181308],-1.74911,"[[ -6.09960861e+01   3.00377974e+00  -7.18464328e-02  -8.78404751e-04]
 [ -1.18484895e+02   6.23120377e-03   0.00000000e+00   0.00000000e+00]]","[-0.99898496 -1.26547754  1.63630895  0.4976412  -0.6177142  -0.00462977
 -2.86315083 -0.21289556 -0.19992811  0.1503354   0.        ]",[-3.77942324  1.23912048],[-0.50549865 -0.67994183]
46,-0.0744230403382,[-3.40940224  1.83511753],-1.99022,"[[ -6.33819749e+01   3.00388136e+00  -7.18464328e-02  -8.78404751e-04]
 [ -1.20098605e+02   3.87373486e-03   0.00000000e+00   0.00000000e+00]]","[ 0.70807651 -1.2654924  -0.67639768  0.4973861  -0.61771405 -0.00462977
 -2.910953   -0.21329171 -0.07920209  0.54237874  0.        ]",[-3.34077334  1.60036683],[-0.50549865 -0.67994183]
47,-0.0842030422358,[-4.12256212  1.01840976],-1.55186,"[[ -6.57998173e+01   3.00393869e+00  -7.18464328e-02  -8.78404751e-04]
 [ -1.21680369e+02   2.00412204e-03   0.00000000e+00   0.00000000e+00]]","[-2.10667594 -1.26550053 -0.13232195  0.49724213 -0.6177139  -0.00462977
 -2.95780848 -0.21360587  0.02876262  0.14101047  0.        ]",[-4.20347309  1.29203224],[-0.50549865 -0.67994183]
48,-0.0546800537426,[-2.38010377  1.29612023],-2.13429,"[[ -6.82489809e+01   3.00396705e+00  -7.18464328e-02  -8.78404751e-04]
 [ -1.23230820e+02   9.46671530e-04   0.00000000e+00   0.00000000e+00]]","[ 0.39461013 -1.26550426  1.320279    0.49717085 -0.61771375 -0.00462977
 -3.00373599 -0.21378354 -0.24883367  0.35251765  0.        ]",[-3.50725174  1.51260519],[-0.50549865 -0.67994183]
49,-0.0877887769059,[-4.04055472  1.10867827],-1.83838,"[[ -7.07288455e+01   3.00398009e+00  -7.18464328e-02  -8.78404751e-04]
 [ -1.24750577e+02   4.21208628e-04   0.00000000e+00   0.00000000e+00]]","[-0.66367643 -1.26550567 -1.41671067  0.49713803 -0.61771361 -0.00462977
 -3.04875391 -0.21387181  0.06768209  0.42209398  0.        ]",[-3.46358895  1.34856737],[-0.50549865 -0.67994183]
