timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.134373137916,[-1.59328947  0.63113357],-0.972022,"[[ -2.6002707    1.62774897  -0.14379956  -0.08205826]
 [-22.20689999  20.78544965   0.           0.        ]]","[-1.3871658   0.59247247 -0.66612859  2.46261071 -1.22750292 -0.70863483
  0.27464835  2.53870182  0.62137176 -0.46345046  0.        ]",[-1.33928013  1.28676462],[-0.05693843 -0.26234511]
11,-0.103501999979,[-1.60914912  1.42375704],-0.579946,"[[ -3.07973624   2.06438411  -0.14379956  -0.08205826]
 [-25.72806167  22.87099116   0.           0.        ]]","[-1.58161456  0.05043935  0.01243015  2.09731117 -1.22750011 -0.70863386
  0.15996229  2.8304887   0.49275333 -0.09823051  0.        ]",[-1.83861017  1.00124347],[-0.05693843 -0.26234511]
12,-0.112785219589,[-2.06257094  1.07271561],-0.328474,"[[ -3.62893211   2.55696541  -0.14379956  -0.08205826]
 [-29.17998941  26.37549383   0.           0.        ]]","[-1.42376184 -0.41782084  0.80567657  1.0773622  -1.2274973  -0.70863288
  0.04753123  3.32080113  0.53597826  0.32761466  0.        ]",[-2.35764503  0.61389828],[-0.05693843 -0.26234511]
13,-0.162848744466,[-3.94120222  0.02763792],-0.249276,"[[ -4.24647397   3.11894773  -0.14379956  -0.08205826]
 [-32.56288525  24.07803647   0.           0.        ]]","[-0.8250111  -0.63343622  1.4418558  -0.56462074 -1.2274945  -0.70863191
 -0.06265143  2.99931726  0.80659876  0.66691982  0.        ]",[-2.78371477  0.339481  ],[-0.05693843 -0.26234511]
14,-0.171208761763,[-2.6626042   1.35870256],-0.785312,"[[ -4.9310029    3.26390964  -0.14379956  -0.08205826]
 [-35.87864056  -2.14073113   0.           0.        ]]","[ 0.09324681 -0.62405405  1.56573733 -1.01341169 -1.22749169 -0.70863094
 -0.17064729 -0.66914282  0.87897977  0.65018616  0.        ]",[-2.71720219  0.67941856],[-0.05693843 -0.26234511]
15,-0.156146392563,[-3.42207528  0.53038927],-0.80953,"[[ -5.68117732   3.17929705  -0.14379956  -0.08205826]
 [-39.12790005  -4.76565779   0.           0.        ]]","[ 0.93045536 -0.63284387  0.95235003 -0.75181787 -1.22748889 -0.70862997
 -0.27647732 -1.03641388  0.75022721  0.6734462   0.        ]",[-2.64992619  0.83519149],[-0.05693843 -0.26234511]
16,-0.161741220054,[-1.04423993  0.88329413],-1.0205,"[[ -6.49568807   3.09738487  -0.14379956  -0.08205826]
 [-42.31253441  -3.25371139   0.           0.        ]]","[ 1.14178901 -0.63249683 -0.21068063 -0.49775703 -1.22748608 -0.708629
 -0.38020243 -0.82486496  0.72889051  0.81060954  0.        ]",[-2.72068691  0.85221303],[-0.05693843 -0.26234511]
17,-0.176377629988,[-2.9799375   1.10493049],-0.908712,"[[ -7.37325803   3.04864967  -0.14379956  -0.08205826]
 [-45.43406146  -1.72465756   0.           0.        ]]","[ 0.43173109 -0.62815435 -1.221894   -0.34692583 -1.22748327 -0.70862803
 -0.48187204 -0.61092285  0.82374034  0.86499969  0.        ]",[-2.79005957  0.90043712],[-0.05693843 -0.26234511]
18,-0.180526515441,[-2.39453274  0.9961131 ],-1.03457,"[[ -8.31263883   3.02416853  -0.14379956  -0.08205826]
 [-48.49383021  -0.82079314   0.           0.        ]]","[-0.81606095 -0.62481162 -1.23683638 -0.27139434 -1.22748047 -0.70862706
 -0.58153003 -0.48445581  0.90209785  0.77451096  0.        ]",[-2.76116133  0.92542535],[-0.05693843 -0.26234511]
19,-0.169139449871,[-2.48318868  0.97028305],-0.828059,"[[ -9.3126077    3.01279974  -0.14379956  -0.08205826]
 [-51.49306657  -0.37113086   0.           0.        ]]","[-1.57558362 -0.6229956  -0.06257185 -0.23638949 -1.22747766 -0.70862609
 -0.67921631 -0.42153967  0.86614647  0.64128208  0.        ]",[-2.62413597  0.88565457],[-0.05693843 -0.26234511]
20,-0.152267685821,[-4.21022986  0.1445852 ],-0.492908,"[[-10.37196583   3.00771396  -0.14379956  -0.08205826]
 [-54.43295308  -0.16402924   0.           0.        ]]","[-1.01073537 -0.6221288   1.31969243 -0.22074649 -1.22747486 -0.70862512
 -0.77496935 -0.39256206  0.74310961  0.61682409  0.        ]",[-2.48224354  0.89229089],[-0.05693843 -0.26234511]
21,-0.150214429019,[-3.26541439  0.37167054],-0.740467,"[[-11.48953793   3.00461899  -0.14379956  -0.08205826]
 [-57.31465234  -0.13103678   0.           0.        ]]","[ 0.44786306 -0.62158469  1.42246909 -0.211232   -1.22747205 -0.70862415
 -0.86882696 -0.38794542  0.66604889  0.74589139  0.        ]",[-2.56730843  0.8737359 ],[-0.05693843 -0.26234511]
22,-0.16798748852,[-2.5853889   2.27065092],-0.787038,"[[ -1.26641716e+01   3.00282731e+00  -1.43799565e-01  -8.20582576e-02]
 [ -6.01393059e+01  -5.76398004e-02   0.00000000e+00   0.00000000e+00]]","[ 1.16621236 -0.62126373 -0.04119278 -0.20572586 -1.22746924 -0.70862318
 -0.96082628 -0.37767547  0.73772017  0.8892874   0.        ]",[-2.69451714  0.87493235],[-0.05693843 -0.26234511]
23,-0.182711708722,[-1.56392088  0.65465686],-1.13057,"[[ -1.38947374e+01   3.00271501e+00  -1.43799565e-01  -8.20582576e-02]
 [ -6.29080468e+01   2.13416648e-02   0.00000000e+00   0.00000000e+00]]","[ 0.12520658 -0.62124274 -1.34773782 -0.20538059 -1.22746644 -0.70862221
 -1.05100416 -0.36662416  0.88058104  0.85785318  0.        ]",[-2.74999952  0.96210212],[-0.05693843 -0.26234511]
24,-0.175303340513,[-0.92835644  2.42877891],-1.00259,"[[ -1.51801281e+01   3.00284506e+00  -1.43799565e-01  -8.20582576e-02]
 [ -6.56219818e+01  -1.79058323e-03   0.00000000e+00   0.00000000e+00]]","[-1.39662847 -0.62126535 -0.64876673 -0.20578001 -1.22746363 -0.70862124
 -1.13939659 -0.3698604   0.90015397  0.67878549  0.        ]",[-2.64010096  0.95437753],[-0.05693843 -0.26234511]
25,-0.153488333622,[-3.06564478  1.33493531],-0.546511,"[[ -1.65164125e+01   3.00313728e+00  -1.43799565e-01  -8.20582576e-02]
 [ -6.79985317e+01   2.10946795e-02   0.00000000e+00   0.00000000e+00]]","[-1.15775719 -0.62131706  1.18716789 -0.20667773 -1.22746083 -0.70862027
 -1.21679976 -0.36665795  0.75632689  0.60775462  0.        ]",[-2.4260745  0.9378078],[-0.05693843 -0.26234511]
26,-0.151465693959,[-1.40868226 -0.22657081],-0.941354,"[[ -1.79026018e+01   3.00351969e+00  -1.43799565e-01  -8.20582576e-02]
 [ -7.06116936e+01   1.57712774e-02   0.00000000e+00   0.00000000e+00]]","[ 0.59955508 -0.62138481  1.31948299 -0.20785265 -1.22745802 -0.70861929
 -1.30190907 -0.36740241  0.66573371  0.7659963   0.        ]",[-2.51874542  0.91994727],[-0.05693843 -0.26234511]
27,-0.175227473019,[-1.84651849  0.86575831],-0.996989,"[[-19.34053546   2.99479881  -0.14379956  -0.08205826]
 [-73.17312181  -0.88492711   0.           0.        ]]","[ 1.00995862 -0.61977437 -0.60062338 -0.18106977 -1.22745522 -0.70861832
 -1.38533283 -0.49342624  0.78917783  0.90916217  0.        ]",[-2.6751833   0.99058831],[-0.05693843 -0.26234511]
28,-0.181474624209,[-1.61478665  0.8599049 ],-1.06533,"[[-20.82918776   3.00595795  -0.14379956  -0.08205826]
 [-75.68380223   1.2452832    0.           0.        ]]","[-0.75374204 -0.62181577 -1.26816741 -0.21534636 -1.22745241 -0.70861735
 -1.4671031  -0.19536998  0.90941391  0.7752124   0.        ]",[-2.69628668  0.97503114],[-0.05693843 -0.26234511]
29,-0.16120992738,[-1.71406495  1.64238842],-0.73814,"[[ -2.23675573e+01   3.01441612e+00  -1.43799565e-01  -8.20582576e-02]
 [ -7.81449150e+01  -4.43178768e-02   0.00000000e+00   0.00000000e+00]]","[-1.48773294 -0.623256    0.65498775 -0.24136156 -1.2274496  -0.70861638
 -1.54725827 -0.37580894  0.81457441  0.61361484  0.        ]",[-2.48175859  0.93976939],[-0.05693843 -0.26234511]
30,-0.149759851084,[-4.10888811  0.16147088],-0.67744,"[[-23.95465895   3.01132803  -0.14379956  -0.08205826]
 [-80.55720674  -0.19100504   0.           0.        ]]","[ 0.32183823 -0.62273978  1.48743108 -0.23185969 -1.2274468  -0.70861541
 -1.6258226  -0.39633282  0.67184627  0.72762507  0.        ]",[-2.43658257  0.96209466],[-0.05693843 -0.26234511]
31,-0.173433509116,[-3.31588157  0.29743268],-0.841536,"[[ -2.55895271e+01   3.00709435e+00  -1.43799565e-01  -8.20582576e-02]
 [ -8.29217309e+01  -1.96098895e-01   0.00000000e+00   0.00000000e+00]]","[ 1.03146984 -0.62201238 -0.55509628 -0.21883926 -1.22744399 -0.70861444
 -1.70283034 -0.39704513  0.77926075  0.89941804  0.        ]",[-2.64581299  1.00434124],[-0.05693843 -0.26234511]
32,-0.180751774914,[-2.1403287   1.01946431],-0.969233,"[[ -2.72712161e+01   3.00409012e+00  -1.43799565e-01  -8.20582576e-02]
 [ -8.52394463e+01  -1.08574790e-01   0.00000000e+00   0.00000000e+00]]","[-0.94691961 -0.62148197 -1.15678458 -0.20960437 -1.22744119 -0.70861347
 -1.77831266 -0.38479844  0.91541714  0.74781839  0.        ]",[-2.65103436  1.04256463],[-0.05693843 -0.26234511]
33,-0.154659922287,[-1.72912613  0.99231751],-0.726309,"[[ -2.89987992e+01   3.00326905e+00  -1.43799565e-01  -8.20582576e-02]
 [ -8.75112888e+01  -1.91485510e-03   0.00000000e+00   0.00000000e+00]]","[-1.23803047 -0.62133441  1.09665823 -0.20708096 -1.22743838 -0.7086125
 -1.85230001 -0.36987428  0.76663223  0.60487963  0.        ]",[-2.37307215  0.99366915],[-0.05693843 -0.26234511]
34,-0.155403794724,[-3.4809461  -0.15290568],-0.786039,"[[ -3.07713679e+01   3.00343924e+00  -1.43799565e-01  -8.20582576e-02]
 [ -8.97381659e+01   1.27252387e-02   0.00000000e+00   0.00000000e+00]]","[ 0.89622534 -0.62136412  1.00404354 -0.20760376 -1.22743558 -0.70861153
 -1.92482188 -0.36782547  0.67469954  0.80999278  0.        ]",[-2.4823513   0.98209107],[-0.05693843 -0.26234511]
35,-0.182430366754,[-3.82119584  0.99008238],-0.797303,"[[ -3.25880320e+01   2.99756631e+00  -1.43799565e-01  -8.20582576e-02]
 [ -9.19209518e+01  -5.98057775e-01   0.00000000e+00   0.00000000e+00]]","[ 0.32944083 -0.62028949 -1.27413257 -0.18956359 -1.22743277 -0.70861056
 -1.99590669 -0.45328536  0.86966374  0.87457263  0.        ]",[-2.67473173  1.08681297],[-0.05693843 -0.26234511]
36,-0.1688444357,[-4.26359093  0.17015943],-0.52106,"[[ -3.44479176e+01   3.00670228e+00  -1.43799565e-01  -8.20582576e-02]
 [ -9.40605462e+01   2.90007304e-01   0.00000000e+00   0.00000000e+00]]","[-1.57596876 -0.62193999 -0.05875612 -0.21763295 -1.22742997 -0.70860959
 -2.06558371 -0.32902741  0.8657951   0.63596232  0.        ]",[-2.529356  0.997612],[-0.05693843 -0.26234511]
37,-0.148661052886,[-0.6703659  -0.09244981],-0.952426,"[[ -3.63501710e+01   3.00722957e+00  -1.43799565e-01  -8.20582576e-02]
 [ -9.61577916e+01  -1.09995098e-01   0.00000000e+00   0.00000000e+00]]","[ 0.09761374 -0.62203123  1.56466958 -0.21925387 -1.22742716 -0.70860862
 -2.13388033 -0.38499519  0.67414726  0.70510225  0.        ]",[-2.33795071  1.0190264 ],[-0.05693843 -0.26234511]
38,-0.175863811318,[-2.34109291  1.63491027],-0.877304,"[[ -3.82808576e+01   3.00132368e+00  -1.43799565e-01  -8.20582576e-02]
 [ -9.69083637e+01  -4.79416669e-01   0.00000000e+00   0.00000000e+00]]","[ 0.94604545 -0.62097927 -0.71733508 -0.2011028  -1.22742435 -0.70860765
 -2.1583153  -0.43668408  0.79762687  0.90406875  0.        ]",[-2.6242075   1.07675314],[-0.05693843 -0.26234511]
39,-0.176326360846,[-2.30269874  1.83828349],-0.7978,"[[ -4.02395009e+01   3.00246936e+00  -1.43799565e-01  -8.20582576e-02]
 [ -9.89491917e+01   1.50472614e-01   0.00000000e+00   0.00000000e+00]]","[-1.34252342 -0.62118591 -0.74150427 -0.20462252 -1.22742155 -0.70860668
 -2.22477269 -0.34854972  0.90457035  0.68807271  0.        ]",[-2.5803442   1.05344391],[-0.05693843 -0.26234511]
40,-0.148373600176,[-0.81845219  0.67998163],-0.864047,"[[ -4.22385561e+01   3.00397631e+00  -1.43799565e-01  -8.20582576e-02]
 [ -1.00949653e+02   2.81506136e-02   0.00000000e+00   0.00000000e+00]]","[-0.44293736 -0.62145539  1.57902142 -0.20925305 -1.22741874 -0.70860571
 -2.28991415 -0.36566463  0.69563805  0.65498308  0.        ]",[-2.28281355  1.03977537],[-0.05693843 -0.26234511]
41,-0.171101102255,[-3.66602136  1.61908878],-0.733191,"[[ -4.42700110e+01   3.00384769e+00  -1.43799565e-01  -8.20582576e-02]
 [ -1.02191699e+02  -2.31017658e-02   0.00000000e+00   0.00000000e+00]]","[ 1.11614327 -0.62143165 -0.31970256 -0.20885758 -1.22741594 -0.70860474
 -2.33035344 -0.37283548  0.75984324  0.8978494   0.        ]",[-2.57982826  1.06352234],[-0.05693843 -0.26234511]
42,-0.178668936375,[-3.08414939  0.1707889 ],-0.810686,"[[ -4.63332721e+01   3.00371686e+00  -1.43799565e-01  -8.20582576e-02]
 [ -1.04127954e+02   2.62304585e-03   0.00000000e+00   0.00000000e+00]]","[-1.17537793 -0.6214075  -0.95871405 -0.20845533 -1.22741313 -0.70860376
 -2.39340157 -0.36923568  0.91194995  0.7160597   0.        ]",[-2.59181499  1.08397746],[-0.05693843 -0.26234511]
43,-0.148659303265,[-2.1498564   1.74443839],-0.641395,"[[ -4.84348736e+01   3.00292980e+00  -1.43799565e-01  -8.20582576e-02]
 [ -1.06025877e+02  -5.57101226e-02   0.00000000e+00   0.00000000e+00]]","[-0.55985646 -0.62126566  1.55112084 -0.20603653 -1.22741033 -0.70860279
 -2.45519994 -0.37739728  0.70223685  0.64536253  0.        ]",[-2.26633739  1.05639911],[-0.05693843 -0.26234511]
44,-0.171548102901,[-1.7255621  1.6722834],-0.90578,"[[ -5.05740567e+01   3.00280325e+00  -1.43799565e-01  -8.20582576e-02]
 [ -1.07886227e+02   1.93822914e-02   0.00000000e+00   0.00000000e+00]]","[ 1.10769752 -0.62124212 -0.34954107 -0.20564745 -1.22740752 -0.70860182
 -2.5157732  -0.36688994  0.76275185  0.89952282  0.        ]",[-2.56870508  1.08324564],[-0.05693843 -0.26234511]
45,-0.177059940493,[-1.06560871  1.40365337],-1.00244,"[[ -5.27500773e+01   3.00326056e+00  -1.43799565e-01  -8.20582576e-02]
 [ -1.09709755e+02   2.18118350e-02   0.00000000e+00   0.00000000e+00]]","[-1.2972695  -0.62132346 -0.80900423 -0.20705252 -1.22740472 -0.70860085
 -2.57514583 -0.36654962  0.90698791  0.69662269  0.        ]",[-2.56274986  1.09235895],[-0.05693843 -0.26234511]
46,-0.147994199463,[-1.60074945  0.88943233],-0.764881,"[[ -5.49622062e+01   3.00361436e+00  -1.43799565e-01  -8.20582576e-02]
 [ -1.11497184e+02   1.34320713e-02   0.00000000e+00   0.00000000e+00]]","[-0.22730753 -0.62138603  1.60115856 -0.20813954 -1.22740191 -0.70859988
 -2.6333413  -0.36772174  0.68373966  0.67403758  0.        ]",[-2.25126934  1.07142615],[-0.05693843 -0.26234511]
47,-0.176687311865,[-2.69145898  1.51457599],-0.836434,"[[ -5.72097287e+01   3.00369560e+00  -1.43799565e-01  -8.20582576e-02]
 [ -1.13249227e+02  -1.16997271e-03   0.00000000e+00   0.00000000e+00]]","[ 0.88241193 -0.62139977 -0.81381161 -0.208389   -1.22739911 -0.70859891
 -2.69038281 -0.36976448  0.80627597  0.90135287  0.        ]",[-2.58478308  1.12131548],[-0.05693843 -0.26234511]
48,-0.170177104412,[ -3.62947413e+00  -1.07954674e-05],-0.609653,"[[ -5.94919441e+01   3.00376547e+00  -1.43799565e-01  -8.20582576e-02]
 [ -1.14966584e+02   5.41734810e-03   0.00000000e+00   0.00000000e+00]]","[-1.55721624 -0.62141147 -0.1899001  -0.20860353 -1.2273963  -0.70859794
 -2.74629317 -0.3688424   0.87427508  0.64106135  0.        ]",[-2.51503801  1.07017684],[-0.05693843 -0.26234511]
49,-0.150645768937,[-2.49507677  0.48738332],-0.788171,"[[ -6.18081654e+01   3.00280449e+00  -1.43799565e-01  -8.20582576e-02]
 [ -1.16649940e+02  -6.99989002e-02   0.00000000e+00   0.00000000e+00]]","[ 0.51142312 -0.62123842  1.38291276 -0.20565027 -1.2273935  -0.70859697
 -2.80109464 -0.37939431  0.66481136  0.75485844  0.        ]",[-2.29471374  1.08435047],[-0.05693843 -0.26234511]
