timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
16,-0.156965337758,[-0.40066728 -1.62053705],-2.65128,"[[ 0.55044192  0.03633475  0.01987135  0.11468064]
 [ 4.88617648 -0.45107672  0.          0.        ]]","[ 0.70841193  0.94390761  0.94749595  0.23390432  0.17488125  0.9977242
  0.79594925 -0.29173916  0.738707    0.28005873  0.        ]",[-0.91848516 -0.54969931],[-0.50639451 -0.65734851]
17,-0.150664906581,[-1.2182947  -0.37351994],-2.59291,"[[ 0.63130848 -0.01231848  0.01987135  0.11468064]
 [ 3.20606931 -4.40108371  0.          0.        ]]","[ 0.63938825  0.94455268  1.0517715   0.11096785  0.17488121  0.99772384
  0.74607042 -0.95323439  0.67609698  0.4041463   0.        ]",[-1.18276584  0.00633758],[-0.50639451 -0.65734851]
18,-0.153753100034,[-0.35869258  0.37317705],-2.61623,"[[ 0.6551085  -0.11428938  0.01987135  0.11468064]
 [-0.81269457 -5.7913791   0.          0.        ]]","[ 0.61751192  0.93742839  1.08134919 -0.14610749  0.17488118  0.99772348
  0.62676215 -1.18606238  0.7076436   0.33607087  0.        ]",[-0.35130277  0.49298754],[-0.50639451 -0.65734851]
19,-0.162557609213,[ 0.40361685  0.49469894],-2.65266,"[[ 0.62477269 -0.2141356   0.01987135  0.11468064]
 [-2.21621343 -4.19855269  0.          0.        ]]","[ 0.64527328  0.91940217  1.04355657 -0.39494294  0.17488115  0.99772312
  0.58509467 -0.91931634  0.78805281  0.14087056  0.        ]",[ 0.26090917  0.61179447],[-0.50639451 -0.65734851]
20,-0.168984289144,[ 0.6050644   1.41780809],-2.63535,"[[ 0.59690011 -0.27762561  0.01987135  0.11468064]
 [-0.57649476 -2.15724907  0.          0.        ]]","[ 0.66977273  0.90233061  1.00809491 -0.55054409  0.17488112  0.99772277
  0.6337741  -0.57746535  0.83788538 -0.00942579  0.        ]",[ 0.08961996  0.47875518],[-0.50639451 -0.65734851]
21,-0.167667805399,[-0.51041941 -0.64485418],-2.6451,"[[ 0.60948506 -0.28062341  0.01987135  0.11468064]
 [ 1.82699237  1.84413735  0.          0.        ]]","[ 0.65883136  0.9014178   1.02419156 -0.55782684  0.17488109  0.99772241
  0.70512809  0.09263461  0.82780311  0.01677717  0.        ]",[-0.63730204 -0.37804776],[-0.50639451 -0.65734851]
22,-0.165278393374,[-0.81042157  0.15216112],-2.59656,"[[ 0.62541305 -0.26971776  0.01987135  0.11468064]
 [-0.227354   -0.7449475   0.          0.        ]]","[ 0.64469848  0.90469129  1.04436196 -0.53130275  0.17488105  0.99772205
  0.64413895 -0.34095154  0.80939382  0.06939036  0.        ]",[-0.25355291  0.0751631 ],[-0.50639451 -0.65734851]
23,-0.169969323974,[ 1.3251768   0.58992843],-2.69379,"[[ 0.58874216 -0.27841144  0.01987135  0.11468064]
 [-3.42907435 -0.12648312  0.          0.        ]]","[ 0.6767575   0.90209145  0.99758517 -0.55245342  0.17488102  0.99772169
  0.54908686 -0.23737912  0.84517275 -0.03012957  0.        ]",[ 0.68610454  0.19838056],[-0.50639451 -0.65734851]
24,-0.172223785462,[-1.2552864   0.04389744],-2.64566,"[[ 0.56052342 -0.25749471  0.01987135  0.11468064]
 [ 0.59380552  2.2103698   0.          0.        ]]","[ 0.70026267  0.90820942  0.96079684 -0.50147937  0.17488099  0.99772133
  0.66851707  0.15396668  0.86226962 -0.07057774  0.        ]",[-0.11998853 -0.25692499],[-0.50639451 -0.65734851]
25,-0.173156595293,[ 0.77212472 -0.11998673],-2.71294,"[[ 0.53259017 -0.21196718  0.01987135  0.11468064]
 [-3.37391404  2.34194309  0.          0.        ]]","[ 0.72251216  0.91990695  0.92373309 -0.38958597  0.17488096  0.99772098
  0.55072413  0.17600084  0.87048461 -0.07749311  0.        ]",[ 0.85763037 -0.18414885],[-0.50639451 -0.65734851]
26,-0.175177074989,[-0.88040168  0.65437862],-2.66236,"[[ 0.49642979 -0.17037234  0.01987135  0.11468064]
 [-0.25252099  1.81928464  0.          0.        ]]","[ 0.74978245  0.92863781  0.87484358 -0.28638888  0.17488092  0.99772062
  0.64339123  0.08847273  0.88578221 -0.11080025  0.        ]",[ 0.39248589 -0.08595824],[-0.50639451 -0.65734851]
27,-0.176418035409,[ 1.55849204  0.82291899],-2.74615,"[[ 0.45647582 -0.10833747  0.01987135  0.11468064]
 [-3.73128641  4.37567999  0.          0.        ]]","[ 0.77786347  0.93815615  0.81970306 -0.13115757  0.17488089  0.99772026
  0.54011423  0.51658478  0.895653   -0.12695029  0.        ]",[ 1.02524972  0.06237715],[-0.50639451 -0.65734851]
28,-0.173381622529,[ 0.03403368  0.16040037],-2.74996,"[[ 0.42226878  0.01098406  0.01987135  0.11468064]
 [ 0.29716967  7.5459111   0.          0.        ]]","[ 0.80016226  0.94456652  0.7716222   0.16985886  0.17488086  0.9977199
  0.65971005  1.04749394  0.87540774 -0.05544236  0.        ]",[ 0.13264087 -0.13801473],[-0.50639451 -0.65734851]
29,-0.162454805462,[ 0.49480542 -1.38713405],-2.72712,"[[ 0.4295023   0.16677523  0.01987135  0.11468064]
 [ 0.42576339  8.03158712  0.          0.        ]]","[ 0.79558213  0.92930364  0.78185324  0.56162747  0.17488083  0.99771955
  0.66352754  1.12882825  0.78776519  0.15388927  0.        ]",[-0.19081482 -0.22798145],[-0.50639451 -0.65734851]
30,-0.150851703481,[-0.00249244  0.19482678],-2.60601,"[[ 0.45758873  0.28607622  0.01987135  0.11468064]
 [ 2.37637759  3.91224356  0.          0.        ]]","[ 0.77711011  0.89973079  0.8212535   0.85525766  0.17488079  0.99771919
  0.7214368   0.4389735   0.67951553  0.35007402  0.        ]",[-0.51286232 -0.41969687],[-0.50639451 -0.65734851]
31,-0.139295402804,[-2.12496361 -1.52102384],-2.59835,"[[ 0.50454361  0.37128415  0.01987135  0.11468064]
 [ 2.31930577  4.60623664  0.          0.        ]]","[ 0.74381432  0.86935189  0.8858988   1.05900794  0.17488076  0.99771883
  0.71974226  0.55519442  0.5575493   0.53270544  0.        ]",[-0.9239552  -0.62832689],[-0.50639451 -0.65734851]
32,-0.134719754439,[-1.61474028  0.20254759],-2.55389,"[[ 0.51079305  0.42278099  0.01987135  0.11468064]
 [-1.68106759  0.5569347   0.          0.        ]]","[ 0.73915798  0.84735368  0.89438076  1.17901468  0.17488073  0.99771847
  0.6009798  -0.12293072  0.50660213  0.59032953  0.        ]",[-0.18034723 -0.37509286],[-0.50639451 -0.65734851]
33,-0.141360438581,[ 0.79157022 -0.49685412],-2.68729,"[[ 0.43781026  0.4418702   0.01987135  0.11468064]
 [-5.60415363  1.34933055  0.          0.        ]]","[ 0.79023115  0.83851709  0.79356137  1.22281757  0.1748807   0.99771812
  0.48451185  0.00976959  0.58350272  0.45966225  0.        ]",[ 0.66347694  0.09668943],[-0.50639451 -0.65734851]
34,-0.149855564723,[ 1.88571369 -0.04167973],-2.69168,"[[ 0.35826578  0.44883748  0.01987135  0.11468064]
 [-2.36108865 -0.64594021  0.          0.        ]]","[ 0.83747138  0.83520088  0.67970372  1.23870736  0.17488066  0.99771776
  0.58079123 -0.32437282  0.67044243  0.29685295  0.        ]",[ 0.73406935  0.18319973],[-0.50639451 -0.65734851]
35,-0.151814155494,[ 1.01779354 -0.34817689],-2.66649,"[[ 0.35120536  0.43437632  0.01987135  0.11468064]
 [ 1.64171472 -0.79965835  0.          0.        ]]","[ 0.84122959  0.84202904  0.66942031  1.20566658  0.17488063  0.9977174
  0.69962554 -0.35011551  0.68907007  0.26699082  0.        ]",[ 0.22467551 -0.02870023],[-0.50639451 -0.65734851]
36,-0.145879083452,[-0.44612176 -0.40662077],-2.60461,"[[ 0.42341083  0.40469496  0.01987135  0.11468064]
 [ 5.56575595 -2.16393616  0.          0.        ]]","[ 0.79944219  0.85538597  0.77323791  1.13716229  0.1748806   0.99771704
  0.81612154 -0.57858728  0.63040594  0.39475028  0.        ]",[-0.60789645 -0.4652946 ],[-0.50639451 -0.65734851]
37,-0.139924101772,[-0.402466   -0.90501997],-2.65612,"[[ 0.51591956  0.34569852  0.01987135  0.11468064]
 [ 3.69136254 -3.73048181  0.          0.        ]]","[ 0.73529829  0.8792681   0.9013157   0.9984567   0.17488057  0.99771668
  0.76047466 -0.84093221  0.56366061  0.53251379  0.        ]",[-0.78455234 -0.40223539],[-0.50639451 -0.65734851]
38,-0.141381680406,[-0.41105288  0.33638393],-2.61245,"[[ 0.57305304  0.2358816   0.01987135  0.11468064]
 [ 2.02753725 -7.23951312  0.          0.        ]]","[ 0.68994918  0.91403635  0.97721088  0.73270954  0.17488053  0.99771633
  0.71107911 -1.4285795   0.57650942  0.54537991  0.        ]",[-0.76845777  0.27688953],[-0.50639451 -0.65734851]
39,-0.147314671663,[-0.74612819  0.86125247],-2.57598,"[[ 0.5968809   0.10589962  0.01987135  0.11468064]
 [ 0.36079985 -5.76360444  0.          0.        ]]","[ 0.6697852   0.93844075  1.00806504  0.40922858  0.1748805   0.99771597
  0.66159713 -1.18141256  0.64081639  0.46156498  0.        ]",[-0.49653375  0.21951753],[-0.50639451 -0.65734851]
40,-0.154852823803,[-0.27316202 -0.05663731],-2.62513,"[[ 0.57439742  0.02599964  0.01987135  0.11468064]
 [-2.59928911 -2.23814618  0.          0.        ]]","[ 0.68883053  0.94425641  0.97896389  0.20779589  0.17488047  0.99771561
  0.57371837 -0.59101353  0.71836622  0.32216462  0.        ]",[ 0.32569215 -0.05970073],[-0.50639451 -0.65734851]
41,-0.164853899855,[ 1.41704915  0.94518578],-2.67248,"[[ 0.51208624 -0.02056477  0.01987135  0.11468064]
 [-3.6284027  -2.41769676  0.          0.        ]]","[ 0.73818603  0.94439587  0.89612991  0.09012821  0.17488044  0.99771525
  0.54316608 -0.62108222  0.80904698  0.12173261  0.        ]",[ 0.9043237   0.35990736],[-0.50639451 -0.65734851]
42,-0.169210145361,[ 0.36537189 -0.20293142],-2.66743,"[[ 0.47991397 -0.03090397  0.01987135  0.11468064]
 [ 0.39777539  1.37115369  0.          0.        ]]","[ 0.76165039  0.94410162  0.85218418  0.06400745  0.17488041  0.9977149
  0.66269444  0.01342638  0.84414896  0.03154082  0.        ]",[ 0.35487583 -0.23502678],[-0.50639451 -0.65734851]
43,-0.165465364825,[-0.92491321  0.22674873],-2.59634,"[[ 0.50229557 -0.0118209   0.01987135  0.11468064]
 [ 1.83559615  0.53992552  0.          0.        ]]","[ 0.74547386  0.94455166  0.88283717  0.11222293  0.17488037  0.99771454
  0.70538005 -0.12577717  0.81414698  0.10938227  0.        ]",[-0.04337916 -0.31176454],[-0.50639451 -0.65734851]
44,-0.164310201268,[ 1.40862402 -0.19219168],-2.70671,"[[ 0.50192949  0.00789302  0.01987135  0.11468064]
 [-1.85989899  1.42850078  0.          0.        ]]","[ 0.74574367  0.94459411  0.88233848  0.16204355  0.17488034  0.99771418
  0.59566862  0.0230302   0.80449066  0.1330619   0.        ]",[ 0.57838929 -0.17795902],[-0.50639451 -0.65734851]
45,-0.162713614701,[-0.68101574  0.40499375],-2.5902,"[[ 0.50479419  0.02852833  0.01987135  0.11468064]
 [ 2.1330735   0.63767105  0.          0.        ]]","[ 0.74362566  0.94417864  0.88623569  0.21418405  0.17488031  0.99771382
  0.71421118 -0.10940799  0.79081338  0.16509004  0.        ]",[-0.12117125 -0.41179276],[-0.50639451 -0.65734851]
46,-0.159163492469,[ 1.03041301 -0.25838517],-2.68752,"[[ 0.51999629  0.05725529  0.01987135  0.11468064]
 [-0.60374948  2.22971542  0.          0.        ]]","[ 0.73220312  0.94281747  0.90681426  0.28671429  0.17488028  0.99771347
  0.63296063  0.15720757  0.75914794  0.23508351  0.        ]",[ 0.13701642 -0.33495605],[-0.50639451 -0.65734851]
47,-0.153835062055,[-1.06383463 -0.46741707],-2.60016,"[[ 0.54773583  0.09112613  0.01987135  0.11468064]
 [ 3.36449112  1.16093527  0.          0.        ]]","[ 0.71057017  0.94004351  0.94390162  0.37207399  0.17488024  0.99771311
  0.75076897 -0.02177833  0.70840619  0.33740857  0.        ]",[-0.69459933 -0.63692343],[-0.50639451 -0.65734851]
48,-0.150480514106,[-1.45570991 -1.11017222],-2.60805,"[[ 0.57467469  0.0955604   0.01987135  0.11468064]
 [-0.65721804 -0.71127309  0.          0.        ]]","[ 0.68859795  0.93958656  0.97932304  0.38323154  0.17488021  0.99771275
  0.63137289 -0.3353123   0.67439732  0.40211372  0.        ]",[-0.03430295 -0.46766657],[-0.50639451 -0.65734851]
49,-0.159901293393,[ 0.81035206  0.44385396],-2.65331,"[[ 0.5219856   0.04176373  0.01987135  0.11468064]
 [-4.59856895 -4.65525483  0.          0.        ]]","[ 0.73068505  0.94366354  0.90949311  0.24761172  0.17488018  0.99771239
  0.5143625  -0.99580079  0.76588586  0.22124644  0.        ]",[ 1.01375151  0.59244072],[-0.50639451 -0.65734851]
