timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.103062996745,[-0.40799255  1.13525319],-0.528268,"[[ -0.08970401   1.98663127   0.01896      0.18776984]
 [  1.32252812  16.82971571   0.           0.        ]]","[ 1.10430383 -0.3096759  -0.04957765  1.44463488  0.16210265  1.60054908
  0.8087315   2.0548621   0.02833684 -0.59996552  0.        ]",[-0.37265491  0.64969659],[ 0.01550616 -0.07772217]
11,-0.112615113657,[-0.21974336  1.16345045],-0.411895,"[[ -7.97092039e-02   2.35961137e+00   1.89600000e-02   1.87769841e-01]
 [ -3.17588501e-01   2.04561900e+01   0.00000000e+00   0.00000000e+00]]","[ 1.10545608 -0.67943894 -0.03441768  1.03773846  0.16210183  1.60052113
  0.69035876  2.5410394  -0.20148599 -0.74209463  0.        ]",[-0.3640103   0.59942997],[ 0.01550616 -0.07772217]
12,-0.152406968842,[-0.7355199 -0.4356723],-0.447972,"[[ -9.47150504e-02   2.80439958e+00   1.89600000e-02   1.87769841e-01]
 [ -1.18018844e+00   2.40107769e+01   0.00000000e+00   0.00000000e+00]]","[ 1.10364449 -0.96280057 -0.05717287  0.31370906  0.16210102  1.60049319
  0.6281002   3.01750805 -0.38131142 -1.02269216  0.        ]",[-0.35466859  0.54778647],[ 0.01550616 -0.07772217]
13,-0.191397962845,[-0.30345334  0.99204133],-0.653608,"[[-0.1473049   3.15062467  0.01896     0.18776984]
 [-4.06956328  5.20155469  0.          0.        ]]","[ 1.09489283 -1.03088604 -0.13663239 -0.34451932  0.1621002   1.60046525
  0.41956952  0.49556359 -0.44418211 -1.29636741  0.        ]",[-0.30375296  0.54375863],[ 0.01550616 -0.07772217]
14,-0.188963925367,[-0.48440323 -0.6900775 ],-0.745557,"[[-0.2399473   3.14985801  0.01896     0.18776984]
 [-5.19082173 -2.67929698  0.          0.        ]]","[ 1.07034621 -1.03088364 -0.27497146 -0.34303271  0.16209939  1.60043732
  0.33864531 -0.56110167 -0.44262477 -1.27887224  0.        ]",[-0.28901771  0.55208367],[ 0.01550616 -0.07772217]
15,-0.178700558225,[-0.89599037 -0.22433962],-0.72266,"[[-0.36197681  3.06938815  0.01896     0.18776984]
 [-7.00607285 -5.35876193  0.          0.        ]]","[ 1.02055978 -1.02776152 -0.45226996 -0.18730578  0.16209857  1.60040938
  0.20763517 -0.92035867 -0.41883748 -1.20810181  0.        ]",[-0.28952423  0.56444991],[ 0.01550616 -0.07772217]
16,-0.166758718293,[ 0.01204115 -0.02006112],-0.693395,"[[ -0.53629955   2.954363     0.01896      0.18776984]
 [-10.41482095  -6.14115548   0.           0.        ]]","[ 0.91646988 -1.00975625 -0.69100974  0.0334733   0.16209776  1.60038145
 -0.03837966 -1.02525255 -0.35683578 -1.12975945  0.        ]",[-0.2985802   0.58417761],[ 0.01550616 -0.07772217]
17,-0.159841516692,[-0.05611478  0.51907811],-0.687783,"[[ -0.74204739   2.83196183   0.01896      0.18776984]
 [-10.16079692  -6.0991098    0.           0.        ]]","[ 0.74777228 -0.97334967 -0.94193207  0.26310982  0.16209694  1.60035351
 -0.02004613 -1.01960482 -0.25794662 -1.08505546  0.        ]",[-0.31083652  0.60040498],[ 0.01550616 -0.07772217]
18,-0.162188438705,[-0.69363678 -1.86941932],-0.7186,"[[ -0.94547156   2.73181147   0.01896      0.18776984]
 [-10.18156179  -3.92318486   0.           0.        ]]","[ 0.53886245 -0.93069899 -1.14738721  0.44458358  0.16209613  1.60032558
 -0.02154468 -0.7278491  -0.15743613 -1.09622166  0.        ]",[-0.32314187  0.60829717],[ 0.01550616 -0.07772217]
19,-0.174314536283,[-1.50124143  1.51494136],-0.723438,"[[ -1.17463236   2.61439632   0.01896      0.18776984]
 [-12.72595524  -7.80541575   0.           0.        ]]","[ 0.26420482 -0.86657113 -1.31752126  0.64736455  0.16209531  1.60029765
 -0.20517943 -1.24836818 -0.0437946  -1.16521689  0.        ]",[-0.32788658  0.63393086],[ 0.01550616 -0.07772217]
20,-0.198577405167,[-0.36786784  0.90333451],-0.821562,"[[ -1.4663406    2.49956126   0.01896      0.18776984]
 [-16.43254596  -3.6918497    0.           0.        ]]","[-0.12354616 -0.78991593 -1.42710524  0.83272745  0.16209449  1.60026973
 -0.4726926  -0.69681215  0.04355496 -1.32212951  0.        ]",[-0.34000319  0.64194953],[ 0.01550616 -0.07772217]
21,-0.222487028259,[ 1.06702666  1.55394048],-0.883954,"[[ -1.80633775   2.4623376    0.01896      0.18776984]
 [-17.56346046  -0.04270099   0.           0.        ]]","[-0.58842747 -0.76227083 -1.39334992  0.88964118  0.16209368  1.6002418
 -0.55431092 -0.20752843  0.02505423 -1.50355465  0.        ]",[-0.34743175  0.63736105],[ 0.01550616 -0.07772217]
22,-0.233949633139,[-1.8453032   1.76623116],-0.828029,"[[ -2.11439858   2.50121274   0.01896      0.18776984]
 [-13.25700065   3.91708736   0.           0.        ]]","[-0.97925213 -0.7910992  -1.21593662  0.83014949  0.16209286  1.60021387
 -0.24349703  0.32340594 -0.06157648 -1.60404292  0.        ]",[-0.35165456  0.61827028],[ 0.01550616 -0.07772217]
23,-0.232446062601,[-1.30668867  0.67792186],-0.79669,"[[ -2.41663035   2.61849878   0.01896      0.18776984]
 [-16.95390146   7.79854365   0.           0.        ]]","[-1.29771259 -0.86903454 -0.92252465  0.64046286  0.16209205  1.60018595
 -0.51031368  0.84383435 -0.17070619 -1.60520866  0.        ]",[-0.35438329  0.58593112],[ 0.01550616 -0.07772217]
24,-0.221179581031,[-1.26639181  0.70951956],-0.710584,"[[ -2.79206829e+00   2.79984571e+00   1.89600000e-02   1.87769841e-01]
 [ -2.05778342e+01   1.03277106e+01   0.00000000e+00   0.00000000e+00]]","[-1.56068696 -0.96086545 -0.43440394  0.32199893  0.16209123  1.60015803
 -0.771862    1.18293803 -0.2775299  -1.52686554  0.        ]",[-0.35740408  0.54796159],[ 0.01550616 -0.07772217]
25,-0.20089035529,[-0.78547373 -0.68705937],-0.671467,"[[ -3.23926525e+00   3.03252939e+00   1.89600000e-02   1.87769841e-01]
 [ -2.41301037e+01   1.04370592e+01   0.00000000e+00   0.00000000e+00]]","[-1.63734682 -1.02364604  0.2353382  -0.11626804  0.16209042  1.60013011
 -1.02823426  1.19758547 -0.32760874 -1.37865016  0.        ]",[-0.35555762  0.51229072],[ 0.01550616 -0.07772217]
26,-0.197207428711,[-2.17893296 -0.77690395],-0.675595,"[[ -3.74828452e+00   3.09967081e+00   1.89600000e-02   1.87769841e-01]
 [ -2.67628828e+01  -6.30470019e-01   0.00000000e+00   0.00000000e+00]]","[-1.39817188 -1.02976241  0.95480355 -0.24591102  0.1620896   1.60010219
 -1.21823841 -0.28637139 -0.34216848 -1.35103987  0.        ]",[-0.33117777  0.53376275],[ 0.01550616 -0.07772217]
27,-0.201715367317,[-0.97333472  0.65462663],-0.731091,"[[ -4.31795258e+00   3.05502725e+00   1.89600000e-02   1.87769841e-01]
 [ -3.01924766e+01  -3.75849671e+00   0.00000000e+00   0.00000000e+00]]","[-0.79613337 -1.02628404  1.49223021 -0.15963006  0.16208879  1.60007427
 -1.46574374 -0.70578072 -0.41136332 -1.37628825  0.        ]",[-0.30988961  0.55009389],[ 0.01550616 -0.07772217]
28,-0.196194468699,[ 0.32644883  1.33580358],-0.669352,"[[ -4.95446874e+00   3.00660477e+00   1.89600000e-02   1.87769841e-01]
 [ -3.34482996e+01  -1.14697704e+00   0.00000000e+00   0.00000000e+00]]","[ 0.06304123 -1.01979653  1.56470591 -0.06642852  0.16208797  1.60004635
 -1.70069615 -0.35561808 -0.48377469 -1.32352604  0.        ]",[-0.30266488  0.55374956],[ 0.01550616 -0.07772217]
29,-0.18541290266,[-0.14749056 -0.7782627 ],-0.691478,"[[ -5.60382194e+00   3.00333990e+00   1.89600000e-02   1.87769841e-01]
 [ -3.14935491e+01   7.26832038e-01   0.00000000e+00   0.00000000e+00]]","[ 0.80413431 -1.01924825  1.04326118 -0.06016367  0.16208716  1.60001844
 -1.55958961 -0.10437034 -0.48179784 -1.24486069  0.        ]",[-0.30122834  0.56065702],[ 0.01550616 -0.07772217]
30,-0.173618797873,[-0.20459753  0.46866969],-0.636162,"[[ -6.23329780e+00   2.98680753e+00   1.89600000e-02   1.87769841e-01]
 [ -3.14541465e+01  -2.36976000e+00   0.00000000e+00   0.00000000e+00]]","[ 1.1081116  -1.01631735  0.16274913 -0.02848661  0.16208634  1.59999052
 -1.55671971 -0.51957158 -0.43937948 -1.1671678   0.        ]",[-0.29704311  0.58004791],[ 0.01550616 -0.07772217]
31,-0.167203249416,[-0.54079181  0.07036725],-0.631072,"[[ -6.86425916e+00   2.95849502e+00   1.89600000e-02   1.87769841e-01]
 [ -3.16413797e+01  -4.67851869e-01   0.00000000e+00   0.00000000e+00]]","[ 0.88383659 -1.01054681 -0.74874992  0.02556755  0.16208553  1.59996261
 -1.57020605 -0.2645532  -0.35267574 -1.13314531  0.        ]",[-0.31098816  0.58272064],[ 0.01550616 -0.07772217]
32,-0.173271728016,[-0.88505857  1.59378731],-0.655531,"[[ -7.51228451e+00   2.95201751e+00   1.89600000e-02   1.87769841e-01]
 [ -3.31561101e+01  -1.80872689e-01   0.00000000e+00   0.00000000e+00]]","[ 0.19431716 -1.00908465 -1.34738015  0.0378961   0.16208471  1.5999347
 -1.679495   -0.22607231 -0.27246749 -1.18149614  0.        ]",[-0.32987934  0.58160222],[ 0.01550616 -0.07772217]
33,-0.18535566826,[ 1.45593672  0.41235812],-0.744589,"[[ -8.20397876e+00   2.98815337e+00   1.89600000e-02   1.87769841e-01]
 [ -3.60038564e+01   3.78125983e+00   0.00000000e+00   0.00000000e+00]]","[-0.7391739  -1.01653723 -1.34307865 -0.03106317  0.1620839   1.59990679
 -1.8849773   0.30519273 -0.26017859 -1.26866323  0.        ]",[-0.34870467  0.5587917 ],[ 0.01550616 -0.07772217]
34,-0.193765699401,[-2.64335155 -1.00806345],-0.58574,"[[ -8.87718249e+00   3.02491728e+00   1.89600000e-02   1.87769841e-01]
 [ -3.13320414e+01   2.33454030e-01   0.00000000e+00   0.00000000e+00]]","[-1.44257726 -1.02251694 -0.70565428 -0.10161706  0.16208308  1.59987888
 -1.54778676 -0.17051977 -0.28736362 -1.32888562  0.        ]",[-0.3498165   0.55468696],[ 0.01550616 -0.07772217]
35,-0.205635506756,[ 0.34146986  0.84666272],-0.825478,"[[ -9.53732623e+00   2.98980510e+00   1.89600000e-02   1.87769841e-01]
 [ -3.46711713e+01  -3.73150561e+00   0.00000000e+00   0.00000000e+00]]","[-1.63516426 -1.0168207   0.25784278 -0.03422415  0.16208227  1.59985097
 -1.78873323 -0.70216529 -0.33595475 -1.41219562  0.        ]",[-0.33657905  0.56395203],[ 0.01550616 -0.07772217]
36,-0.210153254189,[-0.67094626  1.11324048],-0.757794,"[[ -1.02102955e+01   2.94954462e+00   1.89600000e-02   1.87769841e-01]
 [ -3.26325844e+01  -3.05974092e-01   0.00000000e+00   0.00000000e+00]]","[-1.2404707  -1.00847663  1.16338593  0.04260086  0.16208145  1.59982307
 -1.64158133 -0.24284268 -0.43740331 -1.43365397  0.        ]",[-0.32438886  0.55399603],[ 0.01550616 -0.07772217]
37,-0.201391710719,[-0.78689979  1.27945559],-0.662448,"[[ -1.08831176e+01   2.98320393e+00   1.89600000e-02   1.87769841e-01]
 [ -3.46429572e+01   3.65870150e+00   0.00000000e+00   0.00000000e+00]]","[-0.42151032 -1.01556671  1.59946996 -0.02159235  0.16208064  1.59979517
 -1.78662943  0.28877212 -0.48213961 -1.36177197  0.        ]",[-0.3171261   0.53843307],[ 0.01550616 -0.07772217]
38,-0.191478955841,[-0.74717833  0.0640824 ],-0.656063,"[[ -1.16003578e+01   3.02618777e+00   1.89600000e-02   1.87769841e-01]
 [ -3.70729361e+01   5.67493009e-01   0.00000000e+00   0.00000000e+00]]","[ 0.51585948 -1.02265448  1.3390608  -0.10406218  0.16207982  1.59976726
 -1.9619479  -0.12572379 -0.47728521 -1.29015775  0.        ]",[-0.30415165  0.55364937],[ 0.01550616 -0.07772217]
39,-0.179616719608,[ 0.39038864  2.10349669],-0.552433,"[[ -1.23641351e+01   3.02347040e+00   1.89600000e-02   1.87769841e-01]
 [ -3.92973619e+01  -4.74298236e-01   0.00000000e+00   0.00000000e+00]]","[ 1.08179005 -1.02226115  0.39258883 -0.09883422  0.16207901  1.59973936
 -2.12241928 -0.26541565 -0.45281141 -1.20826691  0.        ]",[-0.30203742  0.57180673],[ 0.01550616 -0.07772217]
40,-0.172233559209,[-2.81556575  1.15582066],-0.562776,"[[ -1.31267686e+01   3.01483063e+00   1.89600000e-02   1.87769841e-01]
 [ -3.69737275e+01  -3.57509148e-01   0.00000000e+00   0.00000000e+00]]","[ 0.89924221 -1.02097398 -0.72226564 -0.08222458  0.16207819  1.59971146
 -1.95468783 -0.24975409 -0.38120139 -1.16615774  0.        ]",[-0.31039301  0.57764655],[ 0.01550616 -0.07772217]
41,-0.175698197444,[ 0.78591825  0.14548924],-0.717033,"[[ -1.38986239e+01   3.00933785e+00   1.89600000e-02   1.87769841e-01]
 [ -4.02010513e+01  -1.99029103e-01   0.00000000e+00   0.00000000e+00]]","[ 0.05831124 -1.02010535 -1.39227443 -0.07167419  0.16207737  1.59968357
 -2.18752269 -0.22850221 -0.30334635 -1.19792126  0.        ]",[-0.33258694  0.57600653],[ 0.01550616 -0.07772217]
42,-0.187499624015,[-1.32147312  1.06655087],-0.678716,"[[ -1.46634394e+01   3.00555702e+00   1.89600000e-02   1.87769841e-01]
 [ -3.62935245e+01  -1.60753735e-01   0.00000000e+00   0.00000000e+00]]","[-0.95864023 -1.01948325 -1.22938377 -0.06441641  0.16207656  1.59965567
 -1.90550158 -0.22336866 -0.26883786 -1.28391559  0.        ]",[-0.34678209  0.56615782],[ 0.01550616 -0.07772217]
43,-0.199816851088,[ 0.99187805  0.3736597 ],-0.806447,"[[ -1.54218259e+01   3.00396548e+00   1.89600000e-02   1.87769841e-01]
 [ -3.95343220e+01  -2.88065975e-02   0.00000000e+00   0.00000000e+00]]","[-1.58788247 -1.01921036 -0.34278012 -0.06136218  0.16207574  1.59962777
 -2.13930497 -0.20567456 -0.29766739 -1.37203916  0.        ]",[-0.34926823  0.55682606],[ 0.01550616 -0.07772217]
44,-0.20609946847,[-0.00777228  1.37988597],-0.779695,"[[ -1.61652576e+01   3.00309889e+00   1.89600000e-02   1.87769841e-01]
 [ -3.48245494e+01  -4.53330704e-02   0.00000000e+00   0.00000000e+00]]","[-1.50236779 -1.01905586  0.75896356 -0.05969931  0.16207493  1.59959988
 -1.79940781 -0.20788958 -0.37069189 -1.41252016  0.        ]",[-0.33522949  0.54804826],[ 0.01550616 -0.07772217]
45,-0.204260962394,[ 1.11347847  0.31435709],-0.76993,"[[ -1.68551403e+01   3.00300522e+00   1.89600000e-02   1.87769841e-01]
 [ -3.41659169e+01   1.64168447e-02   0.00000000e+00   0.00000000e+00]]","[-0.83295018 -1.01903003  1.47452218 -0.05951932  0.16207411  1.59957199
 -1.75184612 -0.19960832 -0.44352729 -1.38964289  0.        ]",[-0.31699562  0.54606718],[ 0.01550616 -0.07772217]
46,-0.19656135012,[-0.54887935  0.69073006],-0.69294,"[[ -1.74919477e+01   3.00266189e+00   1.89600000e-02   1.87769841e-01]
 [ -2.95302653e+01  -3.20109297e-02   0.00000000e+00   0.00000000e+00]]","[ 0.0243357  -1.01896238  1.5745883  -0.05886041  0.1620733   1.5995441
 -1.4173211  -0.20610113 -0.48530495 -1.32558204  0.        ]",[-0.30359119  0.55000502],[ 0.01550616 -0.07772217]
47,-0.186210071975,[ 0.20833727  1.56036365],-0.601606,"[[ -1.80984917e+01   3.00245378e+00   1.89600000e-02   1.87769841e-01]
 [ -3.11188412e+01   1.78178702e-03   0.00000000e+00   0.00000000e+00]]","[ 0.73945456 -1.01891731  1.12560611 -0.05846089  0.16207248  1.59951621
 -1.53192551 -0.20156869 -0.48636321 -1.24939389  0.        ]",[-0.29999208  0.5613991 ],[ 0.01550616 -0.07772217]
48,-0.176553382366,[ 0.56708422  0.38951677],-0.615275,"[[ -1.87064114e+01   3.00287654e+00   1.89600000e-02   1.87769841e-01]
 [ -2.96779309e+01   2.83129877e-02   0.00000000e+00   0.00000000e+00]]","[ 1.0957889  -1.01897798  0.30397153 -0.05927161  0.16207167  1.59948832
 -1.42793076 -0.19800998 -0.44885468 -1.18648879  0.        ]",[-0.29986921  0.57095987],[ 0.01550616 -0.07772217]
49,-0.171496857606,[ 0.00502318  0.58949017],-0.630742,"[[ -1.92715479e+01   3.00273426e+00   1.89600000e-02   1.87769841e-01]
 [ -2.68451649e+01  -2.41266812e-02   0.00000000e+00   0.00000000e+00]]","[ 0.98907569 -1.01894398 -0.53664971 -0.05899836  0.16207085  1.59946044
 -1.22350954 -0.20504086 -0.39123224 -1.15931806  0.        ]",[-0.30555359  0.57444972],[ 0.01550616 -0.07772217]
