timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0256194674351,[-1.83187529  1.6702215 ],-1.55747,"[[ -2.31278980e+00   3.29660928e+00  -3.32346695e-02   1.07970710e-02]
 [ -2.84294647e+01   6.18717101e+00   0.00000000e+00   0.00000000e+00]]","[-1.63019471 -1.22378556 -1.01117357 -0.26637647 -0.28577914  0.09489329
 -0.18742863  0.80446914 -0.52318169  0.39740087  0.        ]",[-2.61154771  0.76475835],[-0.4559969  -0.57327622]
11,-0.0392316225982,[-2.3227239   2.07843993],-1.62308,"[[ -2.91546379e+00   3.26436307e+00  -3.32346695e-02   1.07970710e-02]
 [ -3.18265141e+01  -5.35210931e+00   0.00000000e+00   0.00000000e+00]]","[-2.08790677 -1.22870224 -0.215741   -0.18611612 -0.28577908  0.09489327
 -0.28878752 -1.11049657 -0.38306731  0.35199197  0.        ]",[-2.39664292  2.88554239],[-0.4559969  -0.57327622]
12,-0.0450726066106,[-3.25069742  1.51621654],-1.55526,"[[ -3.58539898e+00   3.15609306e+00  -3.32346695e-02   1.07970710e-02]
 [ -3.51558496e+01  -4.77886985e+00   0.00000000e+00   0.00000000e+00]]","[-1.97849798 -1.23687657  0.7978438   0.08522525 -0.28577902  0.09489326
 -0.388126   -1.01536596 -0.34431538  0.11827898  0.        ]",[-2.44204211  2.30841327],[-0.4559969  -0.57327622]
13,-0.038074340874,[-1.97753408  0.61777113],-1.76958,"[[ -4.32125705e+00   3.08073525e+00  -3.32346695e-02   1.07970710e-02]
 [ -3.84190711e+01  -2.79414802e+00   0.00000000e+00   0.00000000e+00]]","[-1.17900193 -1.23495264  1.56564276  0.27452607 -0.28577896  0.09489324
 -0.4854918  -0.6859973  -0.45993129  0.0066393   0.        ]",[-2.25877166  1.48744416],[-0.4559969  -0.57327622]
14,-0.0243380589423,[-2.04214724  0.63078163],-1.98454,"[[ -5.12173118e+00   3.03950185e+00  -3.32346695e-02   1.07970710e-02]
 [ -4.16176875e+01  -1.43833849e+00   0.00000000e+00   0.00000000e+00]]","[ 0.01473846 -1.23125598  1.55463832  0.37780672 -0.2857789   0.09489322
 -0.58092994 -0.46099793 -0.56976495  0.10001956  0.        ]",[-2.45966268  0.98985475],[-0.4559969  -0.57327622]
15,-0.0205290386392,[-2.44487019  0.6326684 ],-1.99772,"[[ -5.98554269e+00   3.01915349e+00  -3.32346695e-02   1.07970710e-02]
 [ -4.47530224e+01  -6.79792974e-01   0.00000000e+00   0.00000000e+00]]","[ 0.86959116 -1.22874445  0.58675771  0.42862529 -0.28577884  0.0948932
 -0.67447989 -0.33511571 -0.55712873  0.28035352  0.        ]",[-2.80869246  1.1689719 ],[-0.4559969  -0.57327622]
16,-0.0349774479092,[-3.59491114  1.93522861],-1.71428,"[[ -6.91143852e+00   3.00976261e+00  -3.32346695e-02   1.07970710e-02]
 [ -4.78263226e+01  -3.05654333e-01   0.00000000e+00   0.00000000e+00]]","[ 0.6444358  -1.22743232 -0.77949948  0.45203669 -0.28577878  0.09489318
 -0.76617885 -0.27302659 -0.42551912  0.36652939  0.        ]",[-3.09570527  1.01558495],[-0.4559969  -0.57327622]
17,-0.0485563659375,[-4.3144537  -0.17839034],-1.62809,"[[ -7.89819012e+00   3.00599367e+00  -3.32346695e-02   1.07970710e-02]
 [ -5.08388021e+01  -1.06098091e-01   0.00000000e+00   0.00000000e+00]]","[-0.66268036 -1.22687826 -1.41732955  0.46142449 -0.28577872  0.09489316
 -0.85606305 -0.23990978 -0.29226379  0.25719774  0.        ]",[-3.56026673  1.0729003 ],[-0.4559969  -0.57327622]
18,-0.052688806095,[-3.7066126   2.21973763],-1.44043,"[[ -8.94459328e+00   2.99678842e+00  -3.32346695e-02   1.07970710e-02]
 [ -5.37916647e+01  -8.12123371e-01   0.00000000e+00   0.00000000e+00]]","[-1.95365778 -1.22546075 -0.58442396  0.48433284 -0.28577866  0.09489314
 -0.94416837 -0.35707606 -0.29300437  0.02697095  0.        ]",[-3.26525617  1.37150002],[-0.4559969  -0.57327622]
19,-0.0424480520143,[-3.13385318  1.33397438],-1.47228,"[[ -1.00494660e+01   3.00979099e+00  -3.32346695e-02   1.07970710e-02]
 [ -5.66860337e+01   1.04038474e+00   0.00000000e+00   0.00000000e+00]]","[-1.83759124 -1.22743463  1.03893702  0.45196565 -0.2857786   0.09489313
 -1.03052834 -0.04964842 -0.45467579 -0.07162446  0.        ]",[-2.57517147  0.89963359],[-0.4559969  -0.57327622]
20,-0.024505230953,[-4.7558832   1.58821531],-1.70395,"[[ -1.12116533e+01   3.01587992e+00  -3.32346695e-02   1.07970710e-02]
 [ -5.95232120e+01  -1.04571735e-01   0.00000000e+00   0.00000000e+00]]","[-0.26652884 -1.2282952   1.64669779  0.43678895 -0.28577854  0.09489311
 -1.1151818  -0.23965635 -0.58231016  0.07735437  0.        ]",[-2.76448035  0.82522607],[-0.4559969  -0.57327622]
21,-0.0224023690615,[-3.21157809  1.49750496],-1.91414,"[[ -1.24300196e+01   3.01196242e+00  -3.32346695e-02   1.07970710e-02]
 [ -6.23041467e+01  -2.17891763e-01   0.00000000e+00   0.00000000e+00]]","[ 0.92273151 -1.22774519  0.34275661  0.44655454 -0.28577848  0.09489309
 -1.19815703 -0.258462   -0.54018354  0.31398881  0.        ]",[-2.9872129   1.37172031],[-0.4559969  -0.57327622]
22,-0.0428569751358,[-2.46398493  1.04514918],-1.75678,"[[ -1.37034521e+01   3.00825314e+00  -3.32346695e-02   1.07970710e-02]
 [ -6.50300199e+01  -1.46288389e-01   0.00000000e+00   0.00000000e+00]]","[ 0.04880724 -1.22720892 -1.27525746  0.4557965  -0.28577842  0.09489307
 -1.27948926 -0.24657922 -0.34701324  0.33275262  0.        ]",[-3.2619493   1.18867731],[-0.4559969  -0.57327622]
23,-0.0523092845216,[-2.89414645  1.01985232],-1.54115,"[[ -1.50308607e+01   3.00605222e+00  -3.32346695e-02   1.07970710e-02]
 [ -6.77019351e+01  -7.82177358e-02   0.00000000e+00   0.00000000e+00]]","[-1.78894562 -1.22688338 -0.83967776  0.46127806 -0.28577836  0.09489305
 -1.35921143 -0.23528269 -0.28220707  0.0777339   0.        ]",[-3.58156633  1.16070318],[-0.4559969  -0.57327622]
24,-0.04134323261,[-2.89085774  1.10776572],-1.51693,"[[ -1.64111769e+01   3.00493377e+00  -3.32346695e-02   1.07970710e-02]
 [ -7.03209608e+01  -3.77901751e-02   0.00000000e+00   0.00000000e+00]]","[-1.76347839 -1.22671563  1.13481941  0.46406294 -0.2857783   0.09489303
 -1.43735539 -0.2285736  -0.46367992 -0.06411035  0.        ]",[-2.79041219  1.01211882],[-0.4559969  -0.57327622]
25,-0.0188132442937,[-3.65060972  0.92892372],-1.92975,"[[ -1.78433535e+01   3.00440816e+00  -3.32346695e-02   1.07970710e-02]
 [ -7.28881421e+01  -1.72392448e-02   0.00000000e+00   0.00000000e+00]]","[ 0.22471683 -1.22663601  1.44208482  0.46537148 -0.28577824  0.09489301
 -1.51395233 -0.22516308 -0.60249156  0.15851912  0.        ]",[-3.03475642  1.16626549],[-0.4559969  -0.57327622]
26,-0.0328836293282,[-3.09107444  1.25776815],-1.83768,"[[ -1.93263638e+01   3.00409712e+00  -3.32346695e-02   1.07970710e-02]
 [ -7.54045039e+01  -1.27896642e-02   0.00000000e+00   0.00000000e+00]]","[ 0.76608636 -1.2265885  -0.57977631  0.46614576 -0.28577818  0.09489299
 -1.58903281 -0.22442461 -0.44661218  0.37266446  0.        ]",[-3.04172993  1.44257486],[-0.4559969  -0.57327622]
27,-0.0515120449108,[-4.51735322  0.74325457],-1.49664,"[[ -2.08592016e+01   3.00397648e+00  -3.32346695e-02   1.07970710e-02]
 [ -7.78710511e+01  -1.87920975e-03   0.00000000e+00   0.00000000e+00]]","[-1.24588709 -1.22656968 -1.27189239  0.46644598 -0.28577812  0.09489298
 -1.6626268  -0.22261395 -0.27134769  0.17391962  0.        ]",[-3.38777304  1.27542782],[-0.4559969  -0.57327622]
28,-0.0448023611416,[-2.09770306  0.98763177],-1.52507,"[[ -2.24408804e+01   3.00369546e+00  -3.32346695e-02   1.07970710e-02]
 [ -8.02887698e+01  -1.84707982e-02   0.00000000e+00   0.00000000e+00]]","[-1.9745696  -1.22652658  0.80612907  0.46714548 -0.28577806  0.09489296
 -1.73476372 -0.22536732 -0.42260019 -0.06756319  0.        ]",[-3.03622317  1.17284894],[-0.4559969  -0.57327622]
29,-0.0192836887155,[-3.22369235  0.79837327],-1.96589,"[[ -2.40704333e+01   3.00362646e+00  -3.32346695e-02   1.07970710e-02]
 [ -8.26586256e+01   4.55688852e-03   0.00000000e+00   0.00000000e+00]]","[ 0.15085531 -1.22651553  1.48655444  0.46731714 -0.285778    0.09489294
 -1.80547236 -0.22154577 -0.6031387   0.14682546  0.        ]",[-3.01799679  1.30927086],[-0.4559969  -0.57327622]
30,-0.0352882072477,[-4.128986   1.0248864],-1.84445,"[[ -2.57469126e+01   3.00354376e+00  -3.32346695e-02   1.07970710e-02]
 [ -8.49815681e+01  -8.01682757e-03   0.00000000e+00   0.00000000e+00]]","[ 0.65699369 -1.2265024  -0.76174141  0.46752291 -0.28577794  0.09489292
 -1.87478106 -0.22363237 -0.4234297   0.3729399   0.        ]",[-2.84370446  1.4769671 ],[-0.4559969  -0.57327622]
31,-0.0524871193086,[-4.01906093  0.45668554],-1.47035,"[[ -2.74693894e+01   3.00360460e+00  -3.32346695e-02   1.07970710e-02]
 [ -8.72585240e+01   8.25032553e-03   0.00000000e+00   0.00000000e+00]]","[-1.65682891 -1.22651102 -0.98584844  0.46737134 -0.28577788  0.0948929
 -1.94271745 -0.22093275 -0.27470037  0.10184148  0.        ]",[-3.33058906  1.31137311],[-0.4559969  -0.57327622]
32,-0.0372745066247,[-3.5178371   1.60163583],-1.50317,"[[ -2.92369531e+01   3.00319227e+00  -3.32346695e-02   1.07970710e-02]
 [ -8.94904043e+01  -3.26583033e-02   0.00000000e+00   0.00000000e+00]]","[-1.47027189 -1.22644786  1.40468677  0.46839766 -0.28577782  0.09489288
 -2.0093087  -0.22772159 -0.50622071 -0.04875618  0.        ]",[-3.00607967  1.18326044],[-0.4559969  -0.57327622]
33,-0.01943406312,[-2.67195815  2.52724539],-1.90681,"[[ -3.10487110e+01   3.00316558e+00  -3.32346695e-02   1.07970710e-02]
 [ -9.16780994e+01   1.46442018e-02   0.00000000e+00   0.00000000e+00]]","[ 0.83481915 -1.2264432   0.68872306  0.46846397 -0.28577776  0.09489286
 -2.07458138 -0.21987158 -0.56740893  0.2903006   0.        ]",[-2.86255789  1.71217728],[-0.4559969  -0.57327622]
34,-0.0475882408415,[-3.47034846  0.57426131],-1.67163,"[[ -3.29037884e+01   3.00349261e+00  -3.32346695e-02   1.07970710e-02]
 [ -9.38224900e+01   1.52011802e-02   0.00000000e+00   0.00000000e+00]]","[-0.46806907 -1.22649225 -1.41351434  0.4676498  -0.2857777   0.09489285
 -2.13856175 -0.2197791  -0.30086952  0.28049331  0.        ]",[-2.89513516  1.39146888],[-0.4559969  -0.57327622]
35,-0.0472180710378,[-3.53672387  0.85692678],-1.4068,"[[ -3.48013276e+01   3.00328542e+00  -3.32346695e-02   1.07970710e-02]
 [ -9.59244279e+01  -2.19927086e-02   0.00000000e+00   0.00000000e+00]]","[-2.08158978 -1.22646021  0.50632141  0.46816544 -0.28577764  0.09489283
 -2.20127523 -0.22595147 -0.38915592 -0.05958909  0.        ]",[-3.41114497  1.32821369],[-0.4559969  -0.57327622]
36,-0.0182710138464,[-2.96516804  1.35451812],-1.97671,"[[ -3.67404881e+01   3.00316028e+00  -3.32346695e-02   1.07970710e-02]
 [ -9.79847527e+01   2.45605311e-03   0.00000000e+00   0.00000000e+00]]","[ 0.28534344 -1.2264406   1.40113565  0.46847683 -0.28577758  0.09489281
 -2.26274684 -0.22189409 -0.60304642  0.17016347  0.        ]",[-2.86380744  1.58311439],[-0.4559969  -0.57327622]
37,-0.0417545559103,[-2.28943946  1.8079478 ],-1.75435,"[[ -3.87204458e+01   3.00339919e+00  -3.32346695e-02   1.07970710e-02]
 [ -1.00004293e+02   1.52664805e-02   0.00000000e+00   0.00000000e+00]]","[ 0.2050429  -1.22647629 -1.19057505  0.46788201 -0.28577752  0.09489279
 -2.32300132 -0.21976812 -0.35863276  0.34801697  0.        ]",[-2.49087715  1.45523024],[-0.4559969  -0.57327622]
38,-0.0502848343886,[-3.55200472  2.06901041],-1.35384,"[[ -4.07403933e+01   3.00366858e+00  -3.32346695e-02   1.07970710e-02]
 [ -1.01983855e+02   1.09043116e-02   0.00000000e+00   0.00000000e+00]]","[-2.11919321 -1.22651652 -0.02334476  0.46721129 -0.28577746  0.09489277
 -2.38206269 -0.22049199 -0.3380275  -0.02534282  0.        ]",[-3.387146    1.41468334],[-0.4559969  -0.57327622]
39,-0.0207480799375,[-3.89150719  0.57404461],-1.93895,"[[ -4.27995388e+01   3.00383449e+00  -3.32346695e-02   1.07970710e-02]
 [ -1.03924227e+02   5.95742892e-03   0.00000000e+00   0.00000000e+00]]","[-0.0153325  -1.22654104  1.56746147  0.46679813 -0.2857774   0.09489275
 -2.43995451 -0.2213129  -0.60121575  0.12016582  0.        ]",[-2.87644005  1.56901813],[-0.4559969  -0.57327622]
40,-0.0401569286635,[-1.567862    1.43888102],-1.84448,"[[ -4.48971063e+01   3.00346836e+00  -3.32346695e-02   1.07970710e-02]
 [ -1.05826185e+02  -2.83089103e-02   0.00000000e+00   0.00000000e+00]]","[ 0.33941326 -1.22648498 -1.09696985  0.4677095  -0.28577734  0.09489273
 -2.49669989 -0.22699944 -0.37481968  0.35786462  0.        ]",[-2.27664614  1.50733542],[-0.4559969  -0.57327622]
41,-0.050236544748,[ -2.55142749e+00  -9.33136128e-04],-1.48862,"[[ -4.70323352e+01   3.00339983e+00  -3.32346695e-02   1.07970710e-02]
 [ -1.07690490e+02   9.55716635e-03   0.00000000e+00   0.00000000e+00]]","[-2.12047675 -1.22647399 -0.00982771  0.46787997 -0.28577728  0.09489272
 -2.55232153 -0.22071542 -0.33921809 -0.02687955  0.        ]",[-3.25867701  1.43783033],[-0.4559969  -0.57327622]
42,-0.0191598721605,[-2.96730896  1.65577588],-1.93485,"[[ -4.92044799e+01   3.00256542e+00  -3.32346695e-02   1.07970710e-02]
 [ -1.09517888e+02  -6.34255280e-02   0.00000000e+00   0.00000000e+00]]","[ 0.15260408 -1.2263464   1.48556638  0.46995687 -0.28577722  0.0948927
 -2.60684169 -0.23282705 -0.60397327  0.14794878  0.        ]",[-2.77685571  1.67362356],[-0.4559969  -0.57327622]
43,-0.0436232320495,[-2.83078491  1.58337958],-1.73182,"[[ -5.14128095e+01   3.00247882e+00  -3.32346695e-02   1.07970710e-02]
 [ -1.11309108e+02   2.60385234e-02   0.00000000e+00   0.00000000e+00]]","[ 0.03453654 -1.22633258 -1.28186037  0.47017232 -0.28577716  0.09489268
 -2.66028212 -0.21798019 -0.33979672  0.33380806  0.        ]",[-2.21380305  1.49824643],[-0.4559969  -0.57327622]
44,-0.0471629315736,[-3.65493041  1.18956845],-1.37259,"[[ -5.36566078e+01   3.00307083e+00  -3.32346695e-02   1.07970710e-02]
 [ -1.13064877e+02   2.77581143e-02   0.00000000e+00   0.00000000e+00]]","[-2.07944463 -1.22642221  0.5149292   0.46869862 -0.2857771   0.09489266
 -2.71266449 -0.21769478 -0.39016764 -0.06026347  0.        ]",[-3.23671722  1.48066425],[-0.4559969  -0.57327622]
45,-0.0175648254196,[-1.59344413  1.10777172],-2.12517,"[[ -5.59351728e+01   3.00351840e+00  -3.32346695e-02   1.07970710e-02]
 [ -1.14785887e+02   1.69094058e-02   0.00000000e+00   0.00000000e+00]]","[ 0.65759314 -1.22648958  1.02479733  0.46758436 -0.28577704  0.09489264
 -2.76400948 -0.21949511 -0.58857674  0.24338078  0.        ]",[-2.57927608  1.89237142],[-0.4559969  -0.57327622]
46,-0.0495192329387,[-3.81013899  1.73093489],-1.56315,"[[ -5.82478162e+01   3.00376771e+00  -3.32346695e-02   1.07970710e-02]
 [ -1.16472825e+02   8.68794891e-03   0.00000000e+00   0.00000000e+00]]","[-0.79105514 -1.22652674 -1.40608787  0.4669636  -0.28577698  0.09489262
 -2.81433758 -0.22085944 -0.28396438  0.23991717  0.        ]",[-2.40822411  1.48757005],[-0.4559969  -0.57327622]
47,-0.0382512834234,[-2.9015844   1.68402582],-1.50699,"[[ -6.05938632e+01   3.00389060e+00  -3.32346695e-02   1.07970710e-02]
 [ -1.18126368e+02   4.10307164e-03   0.00000000e+00   0.00000000e+00]]","[-1.542897   -1.22654473  1.35020592  0.46665757 -0.28577692  0.0948926
 -2.86366893 -0.22162027 -0.49655221 -0.05337953  0.        ]",[-3.04264545  1.50409961],[-0.4559969  -0.57327622]
48,-0.0270274882537,[-2.4921361   2.20066905],-1.9569,"[[ -6.29726527e+01   3.00394723e+00  -3.32346695e-02   1.07970710e-02]
 [ -1.19747175e+02   1.84027348e-03   0.00000000e+00   0.00000000e+00]]","[ 0.92179383 -1.2265527  -0.08567498  0.46651646 -0.28577686  0.09489258
 -2.91202327 -0.22199574 -0.50067225  0.35623367  0.        ]",[-2.06112909  1.85589981],[-0.4559969  -0.57327622]
49,-0.0523944506906,[-2.90523646  1.1230308 ],-1.46042,"[[ -6.53835363e+01   3.00397221e+00  -3.32346695e-02   1.07970710e-02]
 [ -1.21335896e+02   7.94922748e-04   0.00000000e+00   0.00000000e+00]]","[-1.86798086 -1.22655587 -0.73073208  0.46645418 -0.28577679  0.09489257
 -2.95941993 -0.22216917 -0.28675224  0.05756939  0.        ]",[-2.67187834  1.45143485],[-0.4559969  -0.57327622]
