timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
22,-0.177690436917,[-4.68098641  1.06207898],-0.720195,"[[ -1.68905537e+01   3.00434944e+00  -1.76548305e-01  -7.73663759e-02]
 [ -7.11784661e+01  -4.85196822e-02   0.00000000e+00   0.00000000e+00]]","[-1.03945389 -0.97456676  1.53753796  0.28193828 -1.51358836 -0.67059097
 -1.40572614 -0.28740692  0.81868     0.82319782  0.        ]",[-4.0741663   0.88870013],[-0.25644708 -0.40799901]
23,-0.182928316802,[-5.39918898  0.56876375],-0.971294,"[[ -1.83397101e+01   3.00390012e+00  -1.76548305e-01  -7.73663759e-02]
 [ -7.37286711e+01  -6.55026521e-03   0.00000000e+00   0.00000000e+00]]","[ 0.78526603 -0.97449785  0.85743337  0.28301104 -1.5135865  -0.67059061
 -1.4834768  -0.28099988  0.78009793  1.05750995  0.        ]",[-4.286654    1.02461219],[-0.25644708 -0.40799901]
24,-0.206507175987,[-4.39114331  0.78177945],-1.41041,"[[ -1.98393640e+01   3.00342015e+00  -1.76548305e-01  -7.73663759e-02]
 [ -7.62283937e+01  -2.98585634e-02   0.00000000e+00   0.00000000e+00]]","[ 0.31285239 -0.97442406 -1.20047705  0.28415689 -1.51358464 -0.67059024
 -1.55968806 -0.28455794  0.97053641  1.12933317  0.        ]",[-4.78332043  0.99976349],[-0.25644708 -0.40799901]
25,-0.20483210654,[-4.10718189  1.2803521 ],-1.32509,"[[ -2.13885159e+01   3.00312248e+00  -1.76548305e-01  -7.73663759e-02]
 [ -7.86786293e+01  -5.49412871e-03   0.00000000e+00   0.00000000e+00]]","[-1.68881716 -0.97437789 -0.78218785  0.28486746 -1.51358278 -0.67058988
 -1.63439025 -0.28083843  1.03884555  0.89058863  0.        ]",[-4.63175917  1.25064886],[-0.25644708 -0.40799901]
26,-0.179597918473,[-4.07669234  1.14399784],-0.777921,"[[ -2.29861858e+01   3.00331369e+00  -1.76548305e-01  -7.73663759e-02]
 [ -8.10803614e+01   1.59844962e-02   0.00000000e+00   0.00000000e+00]]","[-1.28143093 -0.97440639  1.40260301  0.28441085 -1.51358092 -0.67058952
 -1.70761332 -0.27755945  0.84105772  0.80504488  0.        ]",[-4.11971331  1.01525557],[-0.25644708 -0.40799901]
27,-0.183059649183,[-3.24619554  1.39474647],-1.19766,"[[ -2.46314134e+01   3.00361155e+00  -1.76548305e-01  -7.73663759e-02]
 [ -8.34345494e+01   1.25097076e-02   0.00000000e+00   0.00000000e+00]]","[ 0.7912828  -0.97445111  0.84584938  0.28369957 -1.51357907 -0.67058915
 -1.77938652 -0.27808979  0.78063361  1.05912374  0.        ]",[-4.28711033  1.12854838],[-0.25644708 -0.40799901]
28,-0.208321426229,[-5.28357389  1.5844527 ],-1.29399,"[[ -2.63232571e+01   3.00380490e+00  -1.76548305e-01  -7.73663759e-02]
 [ -8.57421324e+01   7.04241206e-03   0.00000000e+00   0.00000000e+00]]","[ 0.05377567 -0.97447983 -1.34447203  0.28323781 -1.51357721 -0.67058879
 -1.84973845 -0.2789243   0.99506528  1.11009792  0.        ]",[-4.73449278  1.16487455],[-0.25644708 -0.40799901]
29,-0.199236379589,[-4.46140066  1.75403961],-1.06673,"[[ -2.80607942e+01   3.00390685e+00  -1.76548305e-01  -7.73663759e-02]
 [ -8.80040330e+01   3.48704617e-03   0.00000000e+00   0.00000000e+00]]","[-1.91256171 -0.97449462 -0.23055827  0.28299428 -1.51357535 -0.67058843
 -1.91869723 -0.27946694  1.00544831  0.83491503  0.        ]",[-4.55559111  1.30220878],[-0.25644708 -0.40799901]
30,-0.175354507655,[-4.30206367  0.53057681],-0.820911,"[[ -2.98431199e+01   3.00395564e+00  -1.76548305e-01  -7.73663759e-02]
 [ -9.02211556e+01   1.60936504e-03   0.00000000e+00   0.00000000e+00]]","[-0.49041093 -0.97450133  1.65319283  0.28287766 -1.51357349 -0.67058807
 -1.98629041 -0.27975347  0.78104587  0.87463532  0.        ]",[-3.94280434  1.17076552],[-0.25644708 -0.40799901]
31,-0.195856394532,[-4.52852712  1.58042387],-1.18324,"[[ -3.16693478e+01   3.00347983e+00  -1.76548305e-01  -7.73663759e-02]
 [ -9.23943857e+01  -3.36914975e-02   0.00000000e+00   0.00000000e+00]]","[ 0.92414798 -0.9744282  -0.29086331  0.28401361 -1.51357163 -0.6705877
 -2.05254497 -0.28514229  0.86575452  1.14068131  0.        ]",[-4.52998829  1.18874121],[-0.25644708 -0.40799901]
32,-0.208875885283,[-3.34568871  1.51277588],-1.52408,"[[ -3.35386085e+01   3.00336924e+00  -1.76548305e-01  -7.73663759e-02]
 [ -9.45245921e+01   9.36786836e-03   0.00000000e+00   0.00000000e+00]]","[-1.25200581 -0.97441062 -1.22475035  0.28427754 -1.51356977 -0.67058734
 -2.11748738 -0.27856885  1.0523177   0.96366207  0.        ]",[-4.61498499  1.42432797],[-0.25644708 -0.40799901]
33,-0.180941314894,[-4.3150675   1.62253667],-0.720014,"[[ -3.54500503e+01   3.00360350e+00  -1.76548305e-01  -7.73663759e-02]
 [ -9.66126317e+01   1.14558031e-02   0.00000000e+00   0.00000000e+00]]","[-1.40241674 -0.97444563  1.30915867  0.28371811 -1.51356792 -0.67058698
 -2.18114375 -0.27825     0.85502112  0.79781491  0.        ]",[-4.09314966  1.24357462],[-0.25644708 -0.40799901]
34,-0.186312162263,[-4.51437493  1.62017759],-1.08221,"[[ -3.74028382e+01   3.00379089e+00  -1.76548305e-01  -7.73663759e-02]
 [ -9.86593356e+01   7.16228591e-03   0.00000000e+00   0.00000000e+00]]","[ 0.90719102 -0.97447345  0.55264718  0.28327059 -1.51356606 -0.67058662
 -2.24353942 -0.27890532  0.79844066  1.0886294   0.        ]",[-4.3126092   1.27583396],[-0.25644708 -0.40799901]
35,-0.210312343452,[-4.55451031  2.1525413 ],-1.38022,"[[ -3.93961537e+01   3.00389705e+00  -1.76548305e-01  -7.73663759e-02]
 [ -1.00665522e+02   3.71796391e-03   0.00000000e+00   0.00000000e+00]]","[-0.67108113 -0.97448888 -1.44314361  0.28301699 -1.5135642  -0.67058625
 -2.30469928 -0.27943101  1.03990984  1.03879358  0.        ]",[-4.59645987  1.45793617],[-0.25644708 -0.40799901]
36,-0.18553714056,[-4.21071659  0.67343721],-0.813804,"[[ -4.14291943e+01   3.00394976e+00  -1.76548305e-01  -7.73663759e-02]
 [ -1.02631992e+02   1.76311557e-03   0.00000000e+00   0.00000000e+00]]","[-1.70037924 -0.97449618  0.96167169  0.28289103 -1.51356234 -0.67058589
 -2.3646478  -0.27972932  0.8985062   0.78690951  0.        ]",[-4.25484562  1.32471704],[-0.25644708 -0.40799901]
37,-0.18336483952,[-4.74558393  1.25315429],-1.01487,"[[ -4.35011738e+01   3.00362776e+00  -1.76548305e-01  -7.73663759e-02]
 [ -1.04559531e+02  -2.31407212e-02   0.00000000e+00   0.00000000e+00]]","[ 0.80518271 -0.97444649  0.81815722  0.28365972 -1.51356048 -0.67058553
 -2.42340889 -0.28353097  0.78216788  1.06219909  0.        ]",[-4.20309639  1.36307418],[-0.25644708 -0.40799901]
38,-0.21031132838,[-4.45852111  2.78187539],-1.36815,"[[ -4.56113212e+01   3.00355489e+00  -1.76548305e-01  -7.73663759e-02]
 [ -1.06448912e+02   6.64725781e-03   0.00000000e+00   0.00000000e+00]]","[-0.57233682 -0.97443468 -1.45287938  0.2838336  -1.51355862 -0.67058516
 -2.48100606 -0.27898349  1.03597661  1.04979459  0.        ]",[-4.50747633  1.51341343],[-0.25644708 -0.40799901]
39,-0.184764200831,[-4.00167937  1.63014946],-0.79558,"[[ -4.77588809e+01   3.00371961e+00  -1.76548305e-01  -7.73663759e-02]
 [ -1.08300892e+02   8.02372548e-03   0.00000000e+00   0.00000000e+00]]","[-1.6614394  -0.97445906  1.0208374   0.28344021 -1.51355676 -0.6705848
 -2.53746243 -0.27877325  0.89159944  0.78735521  0.        ]",[-4.23785496  1.36977088],[-0.25644708 -0.40799901]
40,-0.18587885679,[-4.68998334  0.99221192],-1.05532,"[[ -4.99431125e+01   3.00385067e+00  -1.76548305e-01  -7.73663759e-02]
 [ -1.10116210e+02   5.00351317e-03   0.00000000e+00   0.00000000e+00]]","[ 0.89560882 -0.97447829  0.5912834   0.28312716 -1.51355491 -0.67058444
 -2.59280049 -0.2792342   0.7959195   1.08503763  0.        ]",[-4.19887495  1.42375302],[-0.25644708 -0.40799901]
41,-0.209975486469,[-5.22543787  1.02262933],-1.26412,"[[ -5.21632898e+01   3.00391652e+00  -1.76548305e-01  -7.73663759e-02]
 [ -1.11895590e+02   2.02243846e-03   0.00000000e+00   0.00000000e+00]]","[-0.95586983 -0.97448759 -1.37314326  0.28296981 -1.51355305 -0.67058408
 -2.64704234 -0.27968917  1.04877132  1.00435456  0.        ]",[-4.41793537  1.60544991],[-0.25644708 -0.40799901]
42,-0.179470286254,[-3.7610825   1.92035339],-0.774494,"[[ -5.44187012e+01   3.00395126e+00  -1.76548305e-01  -7.73663759e-02]
 [ -1.13639745e+02   1.37772061e-03   0.00000000e+00   0.00000000e+00]]","[-1.26102509 -0.97449216  1.41645871  0.28288675 -1.51355119 -0.67058371
 -2.70020966 -0.27978748  0.83942851  0.80669443  0.        ]",[-4.08018494  1.38756084],[-0.25644708 -0.40799901]
43,-0.194201782174,[-2.69635463  1.7259389 ],-1.3566,"[[ -5.67086494e+01   3.00397200e+00  -1.76548305e-01  -7.73663759e-02]
 [ -1.15349371e+02   7.35967226e-04   0.00000000e+00   0.00000000e+00]]","[ 0.95210468 -0.9744946  -0.14876882  0.28283712 -1.51354933 -0.67058335
 -2.75232372 -0.27988534  0.8527056   1.13474131  0.        ]",[-4.23826408  1.51009119],[-0.25644708 -0.40799901]
44,-0.205484711507,[-4.79618802  2.13469294],-1.13664,"[[ -5.90324504e+01   3.00398247e+00  -1.76548305e-01  -7.73663759e-02]
 [ -1.17025153e+02   3.50731299e-04   0.00000000e+00   0.00000000e+00]]","[-1.6413954  -0.97449549 -0.85146901  0.282812   -1.51354747 -0.67058299
 -2.80340534 -0.27994403  1.04164334  0.90059718  0.        ]",[-4.51652193  1.7170068 ],[-0.25644708 -0.40799901]
45,-0.175207491023,[-3.76816951  0.82121275],-0.878142,"[[ -6.13894343e+01   3.00398728e+00  -1.76548305e-01  -7.73663759e-02]
 [ -1.18667760e+02   1.53986647e-04   0.00000000e+00   0.00000000e+00]]","[-0.30078714 -0.97449551  1.640402    0.28280039 -1.51354561 -0.67058263
 -2.85347494 -0.27997395  0.77242193  0.89553814  0.        ]",[-3.94721174  1.45847237],[-0.25644708 -0.40799901]
46,-0.206001783559,[-4.7679842   2.08191455],-1.24141,"[[ -6.37789441e+01   3.00379971e+00  -1.76548305e-01  -7.73663759e-02]
 [ -1.20277849e+02  -1.30404016e-02   0.00000000e+00   0.00000000e+00]]","[ 0.36418359 -0.97446628 -1.16285959  0.28324816 -1.51354376 -0.67058226
 -2.90255253 -0.28198807  0.96456494  1.13237457  0.        ]",[-4.26350117  1.61948907],[-0.25644708 -0.40799901]
47,-0.19171304958,[-4.80547133  1.13182526],-0.793153,"[[ -6.62003358e+01   3.00375471e+00  -1.76548305e-01  -7.73663759e-02]
 [ -1.21856063e+02   3.47372103e-03   0.00000000e+00   0.00000000e+00]]","[-1.90829881 -0.97445873  0.44848919  0.28335548 -1.5135419  -0.6705819
 -2.95065773 -0.27946694  0.95040952  0.79496874  0.        ]",[-4.38841343  1.5761379 ],[-0.25644708 -0.40799901]
48,-0.183653111559,[-4.8016449   2.86432274],-0.989453,"[[ -6.86529783e+01   3.00384262e+00  -1.76548305e-01  -7.73663759e-02]
 [ -1.23403036e+02   4.31931404e-03   0.00000000e+00   0.00000000e+00]]","[ 0.8178142  -0.97447139  0.79175955  0.28314546 -1.51354004 -0.67058154
 -2.99780983 -0.27933774  0.78370669  1.0648908   0.        ]",[-4.03252935  1.59932268],[-0.25644708 -0.40799901]
49,-0.209452381748,[-4.30541796  2.64724227],-1.31673,"[[ -7.11362531e+01   3.00391336e+00  -1.76548305e-01  -7.73663759e-02]
 [ -1.24919385e+02   2.70571820e-03   0.00000000e+00   0.00000000e+00]]","[-1.12228763 -0.97448144 -1.30049017  0.28297644 -1.51353818 -0.67058117
 -3.04402764 -0.27958396  1.05140019  0.98234024  0.        ]",[-4.27822113  1.74007082],[-0.25644708 -0.40799901]
