timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0617101508624,[-1.11201404  0.01638083],-0.580748,"[[ 0.95630896 -0.0648174   0.18782749  0.17617204]
 [-0.12034898  8.57712251  0.          0.        ]]","[ 0.58250691  1.96862273  1.3206025  -0.84693362  1.63367626  1.53004547
  0.97734011  0.83795435 -0.6726101  -0.03166963  0.        ]",[-0.16927367  0.4510808 ],[-0.03275824 -0.24875687]
11,-0.0692887850188,[-1.27152661  1.39403914],-0.532279,"[[ 0.91423571  0.1056875   0.18782749  0.17617204]
 [-4.07380978  8.47370508  0.          0.        ]]","[ 0.62917827  1.96407407  1.28319942 -0.32420621  1.63367007  1.53004019
  0.84501618  0.82345541 -0.73050118  0.01610736  0.        ]",[-0.21635622  0.47070712],[-0.03275824 -0.24875687]
12,-0.0688248921894,[-0.87174574 -0.04218541],-0.5433,"[[  0.79386246   0.313221     0.18782749   0.17617204]
 [ -7.95061891  12.26697915   0.           0.        ]]","[ 0.75421065  1.90788224  1.16484072  0.29790316  1.63366389  1.53003491
  0.71525813  1.35520969 -0.72556635 -0.01135456  0.        ]",[-0.31753159  0.49571455],[-0.03275824 -0.24875687]
13,-0.0639457928009,[-1.60940024  0.7051269 ],-0.471795,"[[  0.60182703   0.55445882   0.18782749   0.17617204]
 [-11.24202876  11.85811546   0.           0.        ]]","[ 0.92405332  1.77592901  0.94481427  0.96828953  1.6336577   1.53002964
  0.60509361  1.29788979 -0.67282309 -0.11613156  0.        ]",[-0.26423866  0.58890414],[-0.03275824 -0.24875687]
14,-0.0648590489027,[-1.21783189 -0.02680458],-0.473654,"[[  0.33951078   0.81728768   0.18782749   0.17617204]
 [-14.97725595  14.41614754   0.           0.        ]]","[ 1.08756624  1.55942831  0.595685    1.59093381  1.63365151  1.53002436
  0.48007467  1.65647929 -0.58888003 -0.31307828  0.        ]",[-0.14045683  0.74541497],[-0.03275824 -0.24875687]
15,-0.0865612803432,[ 1.07835875  1.3033931 ],-0.447048,"[[  3.23350036e-03   1.10168423e+00   1.87827487e-01   1.76172045e-01]
 [ -1.86384382e+01   1.40246701e+01   0.00000000e+00   0.00000000e+00]]","[ 1.16624628  1.25668413  0.10178398  2.09036087  1.63364533  1.53001909
  0.35753412  1.60159451 -0.51162676 -0.61250714  0.        ]",[ 0.22397357  1.00606787],[-0.03275824 -0.24875687]
16,-0.11843003716,[ 0.01660867  0.77378782],-0.595375,"[[ -0.32615475   1.41909682   0.18782749   0.17617204]
 [-14.31457696  17.70445449   0.           0.        ]]","[ 1.09357643  0.8641154  -0.38289771  2.38674985  1.63363914  1.53001381
  0.50225367  2.11742871 -0.54071987 -0.89129631  0.        ]",[ 0.3420552   1.11709523],[-0.03275824 -0.24875687]
17,-0.146443342549,[ 0.40270042  1.46357654],-0.734401,"[[ -0.60895754   1.80040068   0.18782749   0.17617204]
 [-13.96678175  20.41690569   0.           0.        ]]","[ 0.91845006  0.37015755 -0.75971104  2.34142219  1.63363296  1.53000853
  0.51389376  2.49765042 -0.70102557 -1.06597726  0.        ]",[ 0.3700155   1.15330327],[-0.03275824 -0.24875687]
18,-0.17695933393,[-0.91572776  0.40292705],-0.982048,"[[ -0.8695347    2.24440208   0.18782749   0.17617204]
 [-12.09694984  23.97147129   0.           0.        ]]","[ 0.67711873 -0.14663259 -1.04727506  1.75140997  1.63362677  1.53000326
  0.57647658  2.99590762 -0.96274824 -1.18001735  0.        ]",[ 0.29174477  1.1138221 ],[-0.03275824 -0.24875687]
19,-0.216400847971,[-0.49168712  1.36672516],-0.982462,"[[ -1.14544585   2.73507264   0.18782749   0.17617204]
 [-15.48298297  25.09182787   0.           0.        ]]","[ 0.35655032 -0.53100629 -1.26721942  0.56586365  1.63362059  1.52999798
  0.46314478  3.15292516 -1.29493746 -1.28656336  0.        ]",[ 0.34369582  1.10489595],[-0.03275824 -0.24875687]
20,-0.248677749983,[-0.15496794  2.73574212],-1.0734,"[[ -1.47156613   3.19010129   0.18782749   0.17617204]
 [-17.1240308    9.49097621   0.           0.        ]]","[-0.07572167 -0.63576976 -1.39329418 -0.79695629  1.6336144   1.52999271
  0.40821804  0.96599433 -1.55501586 -1.35964614  0.        ]",[ 0.68728507  1.20424747],[-0.03275824 -0.24875687]
21,-0.254136015284,[ 1.09486769 -0.25370413],-1.52325,"[[ -1.81680901   3.21031318   0.18782749   0.17617204]
 [-17.39917333  -3.39550504   0.           0.        ]]","[-0.54801721 -0.63422452 -1.35556605 -0.85889914  1.63360822  1.52998743
  0.39900847 -0.8404325  -1.61372735 -1.3498101   0.        ]",[ 0.84935439  1.32978344],[-0.03275824 -0.24875687]
22,-0.247407685772,[-0.24409644  0.84685551],-1.33582,"[[ -2.12161263   3.12502049   0.18782749   0.17617204]
 [-13.09550577  -4.78280392   0.           0.        ]]","[-0.93379238 -0.63712311 -1.17915405 -0.59721158  1.63360203  1.52998216
  0.54305274 -1.03490206 -1.52528791 -1.38242517  0.        ]",[ 0.78837872  1.34210253],[-0.03275824 -0.24875687]
23,-0.248105147063,[ 1.81339676  0.94222854],-1.17754,"[[ -2.39061689   3.05770721   0.18782749   0.17617204]
 [-13.80257523  -2.23600611   0.           0.        ]]","[-1.2200302  -0.63271489 -0.92494005 -0.39085367  1.63359584  1.52997688
  0.51938622 -0.67789056 -1.47862396 -1.44810391  0.        ]",[ 0.69617069  1.29558384],[-0.03275824 -0.24875687]
24,-0.251859436663,[ 1.52630176  0.75980912],-1.18306,"[[-2.62420113  3.02701545  0.18782749  0.17617204]
 [-9.56996407 -0.99174497  0.          0.        ]]","[-1.41038706 -0.62874824 -0.64378117 -0.29709435  1.63358966  1.52997161
  0.66105218 -0.50346911 -1.47186668 -1.5001125   0.        ]",[ 0.60729146  1.2528863 ],[-0.03275824 -0.24875687]
25,-0.254919552246,[-0.65064489  0.85756099],-1.21515,"[[-2.77397436  3.01338858  0.18782749  0.17617204]
 [-5.42118976 -0.44084155  0.          0.        ]]","[-1.49871007 -0.62659508 -0.44127219 -0.25556663  1.63358347  1.52996633
  0.79991179 -0.42624277 -1.47717767 -1.52971898  0.        ]",[ 0.55902886  1.23199689],[-0.03275824 -0.24875687]
26,-0.257566653709,[ 1.10392792  0.93749472],-1.17696,"[[-2.90716799  3.00751659  0.18782749  0.17617204]
 [-7.88994841 -0.18315495  0.          0.        ]]","[-1.55310471 -0.62559266 -0.25090961 -0.23769368  1.63357729  1.52996106
  0.7172804  -0.39011969 -1.4868653  -1.54957394  0.        ]",[ 0.54862154  1.22643256],[-0.03275824 -0.24875687]
27,-0.259756106849,[ 0.69474641  0.69480237],-1.20865,"[[-3.02367491  3.00517524  0.18782749  0.17617204]
 [-3.77445957 -0.06930488  0.          0.        ]]","[-1.58123161 -0.62517999 -0.07922484 -0.23057092  1.6335711   1.52995578
  0.85502588 -0.37415968 -1.49757206 -1.56299859  0.        ]",[ 0.52687609  1.2218194 ],[-0.03275824 -0.24875687]
28,-0.260659284682,[ 0.16994501  0.95676284],-1.19334,"[[-3.0708157   3.00403181  0.18782749  0.17617204]
 [-0.94903509 -0.04401539  0.          0.        ]]","[-1.58734736 -0.62497543 -0.00894651 -0.22709313  1.63356492  1.52995051
  0.9495921  -0.37061415 -1.50233085 -1.56815009  0.        ]",[ 0.51560533  1.21996653],[-0.03275824 -0.24875687]
29,-0.260899406008,[ 0.38414134  1.18365164],-1.16738,"[[-3.08285684  3.00365475  0.18782749  0.17617204]
 [-0.25738433 -0.00383065  0.          0.        ]]","[-1.58841573 -0.624907    0.00904861 -0.22594621  1.63355873  1.52994523
  0.97273997 -0.36498059 -1.50358776 -1.56952057  0.        ]",[ 0.51228356  1.21893167],[-0.03275824 -0.24875687]
30,-0.26071893695,[-0.16369976  0.06800261],-1.28806,"[[-3.07269345  3.00371806  0.18782749  0.17617204]
 [ 1.26863819  0.00630885  0.          0.        ]]","[-1.58751645 -0.62491745 -0.00614123 -0.2261385   1.63355255  1.52993996
  1.0238144  -0.3635588  -1.50252998 -1.56859648  0.        ]",[ 0.50921381  1.21817684],[-0.03275824 -0.24875687]
31,-0.260466985233,[ 0.80381351  1.20402646],-1.15796,"[[-3.05407566  3.00285046  0.18782749  0.17617204]
 [ 0.59538591 -0.06313451  0.          0.        ]]","[-1.58550556 -0.62476054 -0.03393796 -0.22350007  1.63354636  1.52993468
  1.0012783  -0.37329301 -1.5006545  -1.56775305  0.        ]",[ 0.51361668  1.22004211],[-0.03275824 -0.24875687]
32,-0.259728651376,[ 0.69528857  0.53664377],-1.2207,"[[-3.01035479  3.00269241  0.18782749  0.17617204]
 [ 3.76613323  0.02095672  0.          0.        ]]","[-1.57892132 -0.62473112 -0.09901875 -0.22301928  1.63354018  1.52992941
  1.10740194 -0.36150458 -1.49625929 -1.56408076  0.        ]",[ 0.50819457  1.21762443],[-0.03275824 -0.24875687]
33,-0.257929920153,[ 2.63462722 -0.80862345],-1.31731,"[[-2.90815996  3.0027012   0.18782749  0.17617204]
 [ 6.44442443 -0.00997459  0.          0.        ]]","[-1.55338205 -0.62473181 -0.2494653  -0.22304574  1.633534    1.52992413
  1.1970424  -0.36584014 -1.48655937 -1.55403214  0.        ]",[ 0.51145399  1.21944606],[-0.03275824 -0.24875687]
34,-0.256933250029,[ 0.01437424  0.61561072],-1.25541,"[[ -2.74082817   2.97038011   0.18782749   0.17617204]
 [ 10.27597937  -3.21147435   0.           0.        ]]","[-1.48153547 -0.61822079 -0.48729343 -0.12501096  1.63352781  1.52991886
  1.32528222 -0.8146296  -1.46653444 -1.56447303  0.        ]",[ 0.57381523  1.28483438],[-0.03275824 -0.24875687]
35,-0.254545412972,[ 0.84272654 -0.25728122],-1.327,"[[ -2.53677792   2.93124452   0.18782749   0.17617204]
 [ 10.12953793  -0.7104228    0.           0.        ]]","[-1.34622225 -0.608541   -0.75459957 -0.00704769  1.63352163  1.52991358
  1.32037703 -0.46402788 -1.43629569 -1.56958998  0.        ]",[ 0.57942879  1.26729035],[-0.03275824 -0.24875687]
36,-0.249618305694,[ 0.28219327  1.05296978],-1.20427,"[[ -2.30272276   2.90695605   0.18782749   0.17617204]
 [ 13.26552061  -1.71509088   0.           0.        ]]","[-1.13350941 -0.60154974 -1.01709951  0.06568083  1.63351544  1.52990831
  1.42533494 -0.60486301 -1.40501787 -1.54681241  0.        ]",[ 0.63927281  1.30872309],[-0.03275824 -0.24875687]
37,-0.242962314165,[ 2.23979456  1.71263985],-1.06738,"[[ -2.02883571   2.9127212    0.18782749   0.17617204]
 [ 14.12035533   2.27829338   0.           0.        ]]","[-0.8218066  -0.60327604 -1.24628239  0.0484543   1.63350926  1.52990303
  1.45394183 -0.04506358 -1.39188956 -1.48546719  0.        ]",[ 0.61173069  1.27199674],[-0.03275824 -0.24875687]
38,-0.240802529754,[ 0.63339596  0.69984814],-1.15093,"[[ -1.7095059    2.99756176   0.18782749   0.17617204]
 [ 17.80038385   6.19271822   0.           0.        ]]","[-0.40283974 -0.62378239 -1.38626741 -0.20742532  1.63350307  1.52989776
  1.57710764  0.50366704 -1.45353684 -1.39047887  0.        ]",[ 0.56342089  1.2124486 ],[-0.03275824 -0.24875687]
39,-0.244728168667,[ 1.77910873  0.11560842],-1.3218,"[[ -1.33187437   3.05390834   0.18782749   0.17617204]
 [ 19.95558895   0.07113659   0.           0.        ]]","[ 0.11399528 -0.63227624 -1.35810571 -0.37923355  1.63349689  1.52989248
  1.64923646 -0.35446779 -1.52535069 -1.34869002  0.        ]",[ 0.6911279   1.28621912],[-0.03275824 -0.24875687]
40,-0.24590472804,[-0.60014012  0.42870356],-1.35639,"[[ -0.89700209   3.04025698   0.18782749   0.17617204]
 [ 23.51977792  -0.97919538   0.           0.        ]]","[ 0.64789555 -0.63059501 -1.07335446 -0.33750909  1.63349071  1.52988721
  1.76852283 -0.50170485 -1.553907   -1.32552719  0.        ]",[ 0.67823911  1.26659787],[-0.03275824 -0.24875687]
41,-0.248967185464,[ 2.17442097  1.64492485],-1.14156,"[[ -0.45511873   3.02285944   0.18782749   0.17617204]
 [ 20.67803126  -0.70772297   0.           0.        ]]","[ 1.02595743 -0.62810225 -0.5613299  -0.28441971  1.63348452  1.52988193
  1.67340281 -0.46364868 -1.59159941 -1.31302989  0.        ]",[ 0.62476289  1.23129857],[-0.03275824 -0.24875687]
42,-0.254904635369,[ 0.55621342  1.99086308],-1.09441,"[[ -5.94035370e-03   3.01267100e+00   1.87827487e-01   1.76172045e-01]
 [  2.42279757e+01  -3.46660989e-01   0.00000000e+00   0.00000000e+00]]","[ 1.16625154 -0.62645999  0.08808287 -0.25337919  1.63347834  1.52987666
  1.79221169 -0.41303368 -1.63733953 -1.32611907  0.        ]",[ 0.56143606  1.19234562],[-0.03275824 -0.24875687]
43,-0.263018582847,[-0.75349991  1.59825069],-1.16778,"[[  0.49590241   3.0078306    0.18782749   0.17617204]
 [ 25.95055976  -0.15942785   0.           0.        ]]","[ 1.00021675 -0.62563225  0.80958656 -0.23864624  1.63347215  1.52987139
  1.84985801 -0.38678643 -1.67933869 -1.37334951  0.        ]",[ 0.46944016  1.14899707],[-0.03275824 -0.24875687]
44,-0.269911660299,[ 0.63948664  1.65024029],-1.14627,"[[  0.97982653   3.005646     0.18782749   0.17617204]
 [ 22.45350673  -0.07045363   0.           0.        ]]","[ 0.55581803 -0.62524826  1.34060388 -0.23199984  1.63346597  1.52986611
  1.73280503 -0.37431335 -1.69691832 -1.43904428  0.        ]",[ 0.41639453  1.14029467],[-0.03275824 -0.24875687]
45,-0.274091351963,[ 0.37119605  1.52159146],-1.19103,"[[  1.44984037   3.00469289   0.18782749   0.17617204]
 [ 24.54092041  -0.03028472   0.           0.        ]]","[-0.04591405 -0.62507829  1.58365226 -0.22910062  1.63345979  1.52986084
  1.80266239 -0.36868194 -1.68695054 -1.50617733  0.        ]",[ 0.37408537  1.14075112],[-0.03275824 -0.24875687]
46,-0.274823228759,[ 0.13069136  0.96220498],-1.2695,"[[  1.95053006e+00   3.00428692e+00   1.87827487e-01   1.76172045e-01]
 [  2.55247702e+01  -1.27611185e-02   0.00000000e+00   0.00000000e+00]]","[-0.72322878 -0.62500502  1.48790373 -0.22786566  1.6334536   1.52985556
  1.83558327 -0.366225   -1.64910422 -1.56378775  0.        ]",[ 0.37704283  1.16947782],[-0.03275824 -0.24875687]
47,-0.271453126085,[-0.15558876  2.51250168],-1.11441,"[[  2.46114732e+00   3.00407693e+00   1.87827487e-01   1.76172045e-01]
 [  2.55369152e+01  -8.06615703e-03   0.00000000e+00   0.00000000e+00]]","[-1.28375985 -0.6249666   1.03917809 -0.22722681  1.63344742  1.52985029
  1.83598148 -0.36556642 -1.59124915 -1.59297077  0.        ]",[ 0.40380311  1.20011663],[-0.03275824 -0.24875687]
48,-0.2648212256,[ 0.0264269   1.46412863],-1.15496,"[[  2.96063264e+00   3.00399712e+00   1.87827487e-01   1.76172045e-01]
 [  2.44153543e+01  -1.44225267e-03   0.00000000e+00   0.00000000e+00]]","[-1.56825208 -0.62495143  0.36649839 -0.22698382  1.63344124  1.52984502
  1.79843549 -0.36463743 -1.52998608 -1.58531549  0.        ]",[ 0.43090868  1.20310485],[-0.03275824 -0.24875687]
49,-0.256606980092,[-0.5726671   1.60960435],-1.11223,"[[  3.44514005e+00   3.00398703e+00   1.87827487e-01   1.76172045e-01]
 [  2.40366487e+01   3.12629002e-05   0.00000000e+00   0.00000000e+00]]","[-1.52773318 -0.62494873 -0.3506845  -0.2269529   1.63343505  1.52983974
  1.78575271 -0.36443045 -1.48050321 -1.5452838   0.        ]",[ 0.47399986  1.21555805],[-0.03275824 -0.24875687]
