timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.0880623314785,[-0.96664734  0.63256696],-0.518322,"[[ -3.21255723  -1.19510684  -0.10889347   0.19679031]
 [-12.59042492  -9.12802171   0.           0.        ]]","[-1.69316137  0.42422132  0.15609043 -1.67518104 -0.95723111  1.70661555
 -0.73799214 -1.26663998 -0.37615667 -0.5412405   0.        ]",[-0.18004686  0.10759002],[ 0.03296153 -0.03883458]
19,-0.0609026545123,[ 0.02192796 -1.33333421],-0.485584,"[[ -3.50026311  -1.35070708  -0.10889347   0.19679031]
 [-16.16823351  -6.44090075   0.           0.        ]]","[-1.60813702  0.23883952  0.58187673 -1.75195778 -0.95721315  1.70655018
 -1.05244235 -0.91450885 -0.04462493 -0.32212148  0.        ]",[-0.1825083   0.11056887],[ 0.03296153 -0.03883458]
20,-0.105406582438,[-0.45348024  0.67212017],-0.469715,"[[ -3.81955253  -1.51796336  -0.10889347   0.19679031]
 [-15.76221651 -10.27196185   0.           0.        ]]","[-1.38912787  0.03236097  1.00165147 -1.79016364 -0.95719519  1.70648482
 -1.01673523 -1.41648216  0.35171104 -0.26825571  0.        ]",[-0.18181933  0.1020321 ],[ 0.03296153 -0.03883458]
21,-0.168373741063,[-0.12876009  1.10908771],-0.492405,"[[ -4.14969597  -1.69464629  -0.10889347   0.19679031]
 [-17.24709221  -7.40585919   0.           0.        ]]","[-1.04797374 -0.18763292  1.33391748 -1.77954009 -0.95717723  1.70641946
 -1.14722237 -1.04089595  0.71640341 -0.40919846  0.        ]",[-0.18084903  0.1133148 ],[ 0.03296153 -0.03883458]
22,-0.221657000925,[ 0.88238345  1.36836258],-0.525213,"[[ -4.49634262  -1.80155148  -0.10889347   0.19679031]
 [-17.41685636  -3.29834975   0.           0.        ]]","[-0.60436582 -0.31884717  1.53288435 -1.74772821 -0.95715928  1.70635412
 -1.16211701 -0.50265525  0.97472994 -0.65047126  0.        ]",[-0.17940883  0.12967874],[ 0.03296153 -0.03883458]
23,-0.259453520155,[ 1.45194224  0.04012462],-0.559408,"[[ -4.80618803  -1.82712903  -0.10889347   0.19679031]
 [-13.5803499    0.72709924   0.           0.        ]]","[-0.17614415 -0.3498107   1.56148592 -1.73727201 -0.95714132  1.70628878
 -0.82489589  0.02482997  1.1220748  -0.88467217  0.        ]",[-0.17736349  0.14636266],[ 0.03296153 -0.03883458]
24,-0.283571161414,[-0.06321668  1.30388746],-0.607955,"[[-5.03538588 -1.81113613 -0.10889347  0.19679031]
 [-9.35352432  0.87163975  0.          0.        ]]","[ 0.13490879 -0.3304669   1.48952045 -1.74382343 -0.95712337  1.70622345
 -0.45337496  0.04376998  1.19561435 -1.06076273  0.        ]",[-0.17478396  0.15064745],[ 0.03296153 -0.03883458]
25,-0.301813017744,[-0.75827277 -1.08135665],-0.634669,"[[-5.22311293 -1.75414484 -0.10889347  0.19679031]
 [-9.41893169  4.8143512   0.          0.        ]]","[ 0.37318534 -0.26096095  1.37412072 -1.7639314  -0.95710542  1.70615812
 -0.45911853  0.5604166   1.24861033 -1.19218536  0.        ]",[-0.17520809  0.16533777],[ 0.03296153 -0.03883458]
26,-0.321485326368,[ 0.53823121  1.63462611],-0.64983,"[[ -5.43972472  -1.69853345  -0.10889347   0.19679031]
 [-12.2328906    0.76034709   0.           0.        ]]","[ 0.61795753 -0.19242424  1.18342779 -1.77836609 -0.95708746  1.7060928
 -0.70644408  0.0291751   1.28054417 -1.3644616   0.        ]",[-0.17286041  0.1540954 ],[ 0.03296153 -0.03883458]
27,-0.339489456957,[ 0.83534066  0.10384972],-0.693965,"[[-5.6605847  -1.64374754 -0.10889347  0.19679031]
 [-9.86098553  4.70505674  0.          0.        ]]","[ 0.822979   -0.12442335  0.93444716 -1.78753425 -0.95706951  1.70602749
 -0.49795585  0.54609236  1.28069164 -1.55034403  0.        ]",[-0.17292586  0.17055096],[ 0.03296153 -0.03883458]
28,-0.353141310529,[-2.08945561  1.52340788],-0.78487,"[[-5.8226744  -1.5464577  -0.10889347  0.19679031]
 [-6.35969732  5.02281613  0.          0.        ]]","[ 0.93899197 -0.00312516  0.72355425 -1.79144087 -0.95705156  1.70596219
 -0.19020068  0.58772486  1.29379808 -1.66932227  0.        ]",[-0.1712124   0.17295469],[ 0.03296153 -0.03883458]
29,-0.367547343632,[-1.01849765  0.75365519],-0.802935,"[[ -5.98831707  -1.40726156  -0.10889347   0.19679031]
 [-10.19173825   8.88399189   0.           0.        ]]","[ 1.02379655  0.16963511  0.48979286 -1.76939972 -0.95703361  1.7058969
 -0.52702272  1.09368579  1.31519169 -1.78349027  0.        ]",[-0.17323959  0.18570894],[ 0.03296153 -0.03883458]
30,-0.386764390706,[-0.65568561 -0.77176491],-0.837067,"[[ -6.2298332   -1.20139145  -0.10889347   0.19679031]
 [-13.94727436  11.69373685   0.           0.        ]]","[ 1.08179738  0.41698265  0.12912581 -1.67820681 -0.95701567  1.70583161
 -0.85711452  1.46184079  1.31898996 -1.95718289  0.        ]",[-0.17449316  0.19865708],[ 0.03296153 -0.03883458]
31,-0.404979463501,[-2.43525973  0.05707476],-0.920561,"[[ -6.5320246   -1.00048544  -0.10889347   0.19679031]
 [-16.26410591   8.40785816   0.           0.        ]]","[ 1.04093362  0.64009792 -0.32626294 -1.52523785 -0.95699772  1.70576633
 -1.06073922  1.03123045  1.23771386 -2.18973929  0.        ]",[-0.17081551  0.19585319],[ 0.03296153 -0.03883458]
32,-0.417037138485,[ 0.38147969 -0.84863101],-0.926398,"[[ -6.89376846  -0.8317093   -0.10889347   0.19679031]
 [-19.8981241    8.46961594   0.           0.        ]]","[ 0.83254468  0.8069233  -0.82338474 -1.35234506 -0.95697977  1.70570106
 -1.38012551  1.03930218  1.02009402 -2.4456781   0.        ]",[-0.17037344  0.20337574],[ 0.03296153 -0.03883458]
33,-0.417870766561,[ 2.69995558 -1.32789768],-0.911988,"[[ -7.27262007  -0.69770851  -0.10889347   0.19679031]
 [-17.99345529   4.94215297   0.           0.        ]]","[ 0.4569648   0.92256996 -1.22215491 -1.1896151  -0.95696183  1.70563579
 -1.21267973  0.57704799  0.69117389 -2.62609356  0.        ]",[-0.16657329  0.19825543],[ 0.03296153 -0.03883458]
34,-0.40686554304,[-1.25263601 -1.85834447],-0.977496,"[[ -7.58920694  -0.63958234  -0.10889347   0.19679031]
 [-13.67966838   0.88391847   0.           0.        ]]","[ 0.05730914  0.9675039  -1.41885305 -1.11279894 -0.95694389  1.70557054
 -0.83349468  0.04524393  0.34781301 -2.66727242  0.        ]",[-0.16328567  0.18673775],[ 0.03296153 -0.03883458]
35,-0.381695248213,[ 1.64011484  0.87653029],-0.984979,"[[ -7.89976585  -0.66178879  -0.10889347   0.19679031]
 [-17.36402658  -3.09126805   0.           0.        ]]","[-0.37013641  0.95070379 -1.47018333 -1.14252563 -0.95692594  1.70550529
 -1.15731514 -0.4756762  -0.03045482 -2.56182571  0.        ]",[-0.16344647  0.16740867],[ 0.03296153 -0.03883458]
36,-0.347173621151,[ 0.29307728  0.39059026],-0.972606,"[[ -8.20391972  -0.68818526  -0.10889347   0.19679031]
 [-13.06560396   0.43980489   0.           0.        ]]","[-0.7831343   0.93010715 -1.37961878 -1.17719937 -0.956908    1.70544005
 -0.77948226 -0.01294532 -0.3538269  -2.3312225   0.        ]",[-0.16721681  0.17357077],[ 0.03296153 -0.03883458]
37,-0.317330453424,[-0.02813608 -0.89040175],-0.902849,"[[ -8.45100975  -0.6639597   -0.10889347   0.19679031]
 [-11.64810673   1.97760787   0.           0.        ]]","[-1.08806508  0.94900235 -1.20877334 -1.1453538  -0.95689006  1.70537481
 -0.65487816  0.1885767  -0.54876342 -2.10156228  0.        ]",[-0.1694773  0.1762009],[ 0.03296153 -0.03883458]
38,-0.283318537927,[ 0.21755711 -0.12400302],-0.853702,"[[ -8.68276418  -0.66017095  -0.10889347   0.19679031]
 [-11.52777679  -1.5868545    0.           0.        ]]","[-1.33121872  0.9518906  -0.97888609 -1.14029617 -0.95687212  1.70530958
 -0.64429243 -0.27853563 -0.68524586 -1.83020898  0.        ]",[-0.16992304  0.16035268],[ 0.03296153 -0.03883458]
39,-0.24336768397,[-0.92221705  0.74936743],-0.75035,"[[ -8.90239558  -0.69651957  -0.10889347   0.19679031]
 [-10.43899199  -2.04648149   0.           0.        ]]","[-1.51124249  0.92341703 -0.71011039 -1.18792221 -0.95685418  1.70524436
 -0.54858253 -0.33876562 -0.75639435 -1.51736451  0.        ]",[-0.17210908  0.15246765],[ 0.03296153 -0.03883458]
40,-0.198852139048,[ 0.97760969 -0.01957607],-0.691876,"[[ -9.14572146  -0.70725648  -0.10889347   0.19679031]
 [-13.88209455   0.96279705   0.           0.        ]]","[-1.64281553  0.91475117 -0.37040431 -1.20169955 -0.95683624  1.70517915
 -0.85121494  0.05560041 -0.76370779 -1.18246379  0.        ]",[-0.17522542  0.15562381],[ 0.03296153 -0.03883458]
41,-0.156221431302,[-1.7885026   1.29821616],-0.576493,"[[-9.38180139 -0.68897914 -0.10889347  0.19679031]
 [-9.73970048  0.86521775  0.          0.        ]]","[-1.69524738  0.92939218 -0.01703802 -1.17809563 -0.95681831  1.70511395
 -0.48709396  0.04281208 -0.71206225 -0.8829158   0.        ]",[-0.17515129  0.15418886],[ 0.03296153 -0.03883458]
42,-0.116661887039,[ 0.22172525  2.21212101],-0.55285,"[[ -9.61436894  -0.63210261  -0.10889347   0.19679031]
 [-13.5044703    4.80932532   0.           0.        ]]","[-1.67155854  0.9729075   0.33470937 -1.10245384 -0.95680037  1.70504875
 -0.8180051   0.55969109 -0.62277721 -0.62664534  0.        ]",[-0.17660879  0.16541323],[ 0.03296153 -0.03883458]
43,-0.0788239379352,[-0.19390331 -1.37777376],-0.478952,"[[ -9.8729878   -0.49714343  -0.10889347   0.19679031]
 [-12.3612317    8.67368653   0.           0.        ]]","[-1.55910075  1.06292061  0.70693494 -0.91060138 -0.95678244  1.70498356
 -0.71750309  1.06610743 -0.50925295 -0.40014908  0.        ]",[-0.1767129   0.18054894],[ 0.03296153 -0.03883458]
44,-0.0416067700898,[-2.38864008  0.23512772],-0.449766,"[[-10.12543801  -0.36511561  -0.10889347   0.19679031]
 [-12.88207368   4.54285338   0.           0.        ]]","[-1.36887861  1.13168547  1.02819272 -0.70876286 -0.9567645   1.70491838
 -0.76327382  0.52474085 -0.35751441 -0.20711467  0.        ]",[-0.17477383  0.17971487],[ 0.03296153 -0.03883458]
45,-0.022484980902,[-2.76963274 -0.56048537],-0.457252,"[[-10.42021598  -0.26580298  -0.10889347   0.19679031]
 [-16.58338689   5.38560939   0.           0.        ]]","[-1.06263388  1.17008631  1.32345203 -0.54984264 -0.95674657  1.7048532
 -1.08860112  0.63517902 -0.10271712 -0.0160889   0.        ]",[-0.17565994  0.19031596],[ 0.03296153 -0.03883458]
46,-0.0861687003779,[-0.29490588 -0.44873346],-0.541853,"[[-10.78827327  -0.18141035  -0.10889347   0.19679031]
 [-20.21027655   3.06139906   0.           0.        ]]","[-0.59231902  1.19340005  1.53557855 -0.41130879 -0.95672864  1.70478804
 -1.40736814  0.33057566  0.29098112  0.11489332  0.        ]",[-0.17627786  0.19587943],[ 0.03296153 -0.03883458]
47,-0.166290927714,[ 1.75365472 -0.20504418],-0.621835,"[[-11.20016525  -0.13861175  -0.10889347   0.19679031]
 [-20.97638149   1.22457211   0.           0.        ]]","[-0.02376669  1.20187864  1.53637037 -0.3401623  -0.95671071  1.70472288
 -1.47466325  0.08984701  0.78401178  0.0716552   0.        ]",[-0.17644122  0.20112155],[ 0.03296153 -0.03883458]
48,-0.236630303817,[ 0.05724406  1.0128252 ],-0.738243,"[[-11.57583594  -0.12252431  -0.10889347   0.19679031]
 [-16.60524772   0.38694891   0.           0.        ]]","[ 0.45594021  1.20446303  1.31925071 -0.31329983 -0.95669278  1.70465772
 -1.09041996 -0.01992966  1.2027322  -0.16043922  0.        ]",[-0.17421661  0.20784855],[ 0.03296153 -0.03883458]
49,-0.288784439562,[ 0.14632031 -0.42135277],-0.821945,"[[-11.9023886   -0.07513519  -0.10889347   0.19679031]
 [-16.05185045   4.33878324   0.           0.        ]]","[ 0.78859888  1.21026717  0.98475552 -0.23389399 -0.95667485  1.70459258
 -1.04175552  0.49798717  1.47315255 -0.46716077  0.        ]",[-0.17598276  0.2357568 ],[ 0.03296153 -0.03883458]
