timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
15,-0.152645557891,[-4.01130864 -0.26284135],-1.02585,"[[-0.13996846 -0.82651947  0.02968734 -0.18140884]
 [-0.93759546 -0.09310745  0.          0.        ]]","[ 0.96254263  0.90594475 -0.12019645 -1.84735895  0.26215685 -1.57341851
  0.74781272 -0.30052965  0.54583578  0.93796846  0.        ]",[-3.41800785 -0.57636243],[-0.24066469 -0.38869506]
16,-0.141237531936,[-4.37317906  0.35669653],-0.871167,"[[-0.19822713 -0.83879246  0.02968734 -0.18140884]
 [-4.87517    -1.13072667  0.          0.        ]]","[ 0.94833318  0.89584867 -0.20946318 -1.86729279  0.26215674 -1.57341634
  0.62763179 -0.45767781  0.48412775  0.83782801  0.        ]",[-2.61982441 -0.15594852],[-0.24066469 -0.38869506]
17,-0.116359613085,[-0.12081345  0.30259496],-1.19868,"[[-0.33446399 -0.84699809  0.02968734 -0.18140884]
 [-8.73565033  0.30540112  0.          0.        ]]","[ 0.89639906  0.88903577 -0.41363613 -1.88046854  0.26215663 -1.57341418
  0.50980395 -0.24017478  0.3379434   0.63388546  0.        ]",[-1.44033778  0.0194324 ],[-0.24066469 -0.38869506]
18,-0.0863013248706,[ 0.10780172  0.52913683],-1.04619,"[[-0.51224237 -0.82892579  0.02968734 -0.18140884]
 [-9.04115901  1.4978574   0.          0.        ]]","[ 0.79068061  0.90397235 -0.66528569 -1.85127924  0.26215652 -1.57341202
  0.50047912 -0.05957604  0.14072301  0.41651715  0.        ]",[-0.48557773  0.14369822],[-0.24066469 -0.38869506]
19,-0.0598372153741,[-1.02434081  0.06469148],-0.875743,"[[-0.68699736 -0.77824418  0.02968734 -0.18140884]
 [-8.43634524  3.56341129  0.          0.        ]]","[ 0.64792262  0.94453695 -0.88928635 -1.76635835  0.26215641 -1.57340985
  0.51893869  0.2532542  -0.05064591  0.24810324  0.        ]",[ 0.0462456  -0.09434664],[-0.24066469 -0.38869506]
20,-0.0305772617939,[ 1.19433238  1.09482641],-0.996712,"[[ -0.89374395  -0.70509837   0.02968734  -0.18140884]
 [-12.22566886   3.75058355   0.           0.        ]]","[ 0.43535883  0.99947014 -1.11502589 -1.63618466  0.26215629 -1.57340769
  0.40328263  0.28160153 -0.29159901  0.09579905  0.        ]",[ 1.11968184 -0.03026676],[-0.24066469 -0.38869506]
21,-0.0170990496372,[ 1.58409813 -0.24638974],-1.04664,"[[-1.09614772 -0.59111504  0.02968734 -0.18140884]
 [-8.02872105  7.63475386  0.          0.        ]]","[ 0.18972416  1.0759445  -1.28608265 -1.41693128  0.26215618 -1.57340552
  0.53137958  0.86986313 -0.51052056 -0.00819695  0.        ]",[ 0.96603847 -0.84231251],[-0.24066469 -0.38869506]
22,-0.0224787961346,[ 1.45312703 -0.10503745],-1.00731,"[[-1.21543069 -0.4497388   0.02968734 -0.18140884]
 [-3.91332226  6.50660281  0.          0.        ]]","[ 0.0316042   1.15405213 -1.36080642 -1.12106658  0.26215607 -1.57340336
  0.65698747  0.69900288 -0.58025723 -0.05929852  0.        ]",[ 0.7711072 -0.9304443],[-0.24066469 -0.38869506]
23,-0.0235989108838,[ 0.24756523 -2.12908775],-0.919021,"[[-1.25322667 -0.32508702  0.02968734 -0.18140884]
 [ 0.12026892  5.96038976  0.          0.        ]]","[-0.02010275  1.20638473 -1.3802033  -0.84262679  0.26215596 -1.5734012
  0.78009836  0.61627791 -0.53121208 -0.07680405  0.        ]",[ 0.3080034  -1.13170028],[-0.24066469 -0.38869506]
24,-0.0257015102154,[ 0.2462657  -0.67423631],-0.822732,"[[-1.24100379 -0.24679475  0.02968734 -0.18140884]
 [ 1.09876457  1.88242827  0.          0.        ]]","[ -3.30686537e-03   1.23093394e+00  -1.37415796e+00  -6.61342142e-01
   2.62155851e-01  -1.57339903e+00   8.09963025e-01  -1.33452651e-03
  -4.39963401e-01  -6.90838017e-02   0.00000000e+00]",[ 0.19155177 -0.62549847],[-0.24066469 -0.38869506]
25,-0.0287803462452,[ 0.78881402 -0.00811241],-0.786181,"[[-1.20946167 -0.2363097   0.02968734 -0.18140884]
 [ 2.05227076 -0.82489893  0.          0.        ]]","[ 0.0397062   1.23372176 -1.3575471  -0.63676487  0.26215574 -1.57339687
  0.83906494 -0.41136263 -0.37782881 -0.05345486  0.        ]",[ 0.12981328 -0.23051131],[-0.24066469 -0.38869506]
26,-0.0365240514644,[ 0.71059508 -0.28465848],-0.766523,"[[-1.13751461 -0.25297784  0.02968734 -0.18140884]
 [ 5.13218185 -0.84184952  0.          0.        ]]","[ 0.13584338  1.22923118 -1.31427539 -0.67580432  0.26215563 -1.5733947
  0.9330679  -0.41392963 -0.27401458 -0.01603382  0.        ]",[-0.39957204 -0.3113209 ],[-0.24066469 -0.38869506]
27,-0.0550281101984,[-1.93099633 -0.13143784],-0.628933,"[[-1.0076808  -0.28096644  0.02968734 -0.18140884]
 [ 7.84218017 -1.95329434  0.          0.        ]]","[ 0.30103518  1.22101946 -1.2178917  -0.74097523  0.26215552 -1.57339254
  1.01578043 -0.58225923 -0.09086282  0.0724526   0.        ]",[-1.01470733 -0.23309016],[-0.24066469 -0.38869506]
28,-0.0712139949987,[-1.65739942  0.2759504 ],-0.661554,"[[-0.89208265 -0.32484986  0.02968734 -0.18140884]
 [ 3.73131509 -2.43346467  0.          0.        ]]","[ 0.43723479  1.2064629  -1.11339545 -0.84208224  0.26215541 -1.57339038
  0.89030983 -0.65498136  0.04789517  0.16522122  0.        ]",[-0.84619081 -0.08531249],[-0.24066469 -0.38869506]
29,-0.0735659852916,[-1.70415243 -0.62616298],-0.660344,"[[-0.85789256 -0.36205754  0.02968734 -0.18140884]
 [-0.29889213 -1.2911198   0.          0.        ]]","[ 0.47526834  1.19252979 -1.07932464 -0.92665365  0.2621553  -1.57338821
  0.76730117 -0.48197128  0.06688328  0.18618401  0.        ]",[-0.56907856 -0.16918349],[-0.24066469 -0.38869506]
30,-0.0600385898064,[ 0.33684158  0.32036875],-0.743888,"[[-0.90349379 -0.41248469  0.02968734 -0.18140884]
 [-4.24810381 -3.74342486  0.          0.        ]]","[ 0.4243014   1.17135329 -1.12445164 -1.03936141  0.26215519 -1.57338605
  0.64676473 -0.85337609 -0.04476912  0.12509735  0.        ]",[ 0.47442994  0.52946824],[-0.24066469 -0.38869506]
31,-0.0413039081326,[ 1.37648682  0.71741696],-0.839212,"[[-0.97424845 -0.47388702  0.02968734 -0.18140884]
 [-2.83206487 -2.40128052  0.          0.        ]]","[ 0.34156954  1.14207703 -1.18941261 -1.17324975  0.26215508 -1.57338389
  0.68998405 -0.65010586 -0.2089011   0.05538211  0.        ]",[ 0.48198918  0.42286262],[-0.24066469 -0.38869506]
32,-0.0366584013005,[ 0.73237499 -0.16425152],-0.811383,"[[-0.9906459  -0.4929488   0.02968734 -0.18140884]
 [ 1.17897675  0.48548488  0.          0.        ]]","[ 0.32179911  1.13222367 -1.20355911 -1.2139919   0.26215496 -1.57338172
  0.8124068  -0.21290055 -0.25198793  0.04206509  0.        ]",[-0.06172258 -0.09260386],[-0.24066469 -0.38869506]
33,-0.0458023741337,[-0.035423   -0.29775493],-0.751874,"[[-0.93822815 -0.48987128  0.02968734 -0.18140884]
 [ 4.0532281  -0.1755209   0.          0.        ]]","[ 0.38422262  1.13383749 -1.15712353 -1.20744043  0.26215485 -1.57337956
  0.90013282 -0.31301083 -0.16678783  0.07928549  0.        ]",[-0.51398718 -0.08290827],[-0.24066469 -0.38869506]
34,-0.0581665364301,[-0.25173473  0.6209768 ],-0.764495,"[[-0.85936967 -0.50517486  0.02968734 -0.18140884]
 [ 3.83335301 -1.35092103  0.          0.        ]]","[ 0.47364702  1.12571484 -1.08082    -1.2399043   0.26215474 -1.57337739
  0.89342125 -0.49102694 -0.05954772  0.14108803  0.        ]",[-0.68945467  0.07896355],[-0.24066469 -0.38869506]
35,-0.0699208050671,[ 0.15357994 -0.07693102],-0.855615,"[[-0.79346435 -0.50725073  0.02968734 -0.18140884]
 [ 2.7607471   1.13504583  0.          0.        ]]","[ 0.54389286  1.12459458 -1.01141432 -1.24428589  0.26215463 -1.57337523
  0.86068304 -0.11452286  0.03628567  0.20287058  0.        ]",[-1.00887048 -0.3860305 ],[-0.24066469 -0.38869506]
36,-0.0831530729443,[-1.23303084 -1.6189746 ],-0.728445,"[[-0.73270029 -0.48783341  0.02968734 -0.18140884]
 [ 3.31381782  0.80777828  0.          0.        ]]","[ 0.6047546   1.13489865 -0.94315264 -1.20309339  0.26215452 -1.57337307
  0.87756301 -0.16408805  0.13974609  0.27435654  0.        ]",[-1.33999872 -0.44703329],[-0.24066469 -0.38869506]
37,-0.0853721337219,[-0.12345922  0.70744016],-0.834224,"[[-0.70675965 -0.51155137  0.02968734 -0.18140884]
 [-0.70638019 -3.16633982  0.          0.        ]]","[ 0.62953798  1.12226041 -0.91282662 -1.25334743  0.26215441 -1.5733709
  0.75485974 -0.7659752   0.15571578  0.29492417  0.        ]",[-0.59611785  0.35704967],[-0.24066469 -0.38869506]
38,-0.0781526636316,[-0.40859702  0.28602512],-0.826269,"[[-0.72565802 -0.54614241  0.02968734 -0.18140884]
 [-1.18186481 -0.30230963  0.          0.        ]]","[ 0.6115545   1.10285308 -0.93498703 -1.32544055  0.2621543  -1.57336874
  0.74034674 -0.33221225  0.09969819  0.26150288  0.        ]",[-0.70654112 -0.05645931],[-0.24066469 -0.38869506]
39,-0.0714654111098,[-0.00996163  0.16045405],-0.854789,"[[-0.76528328 -0.5407596   0.02968734 -0.18140884]
 [-2.77535119  0.83679416  0.          0.        ]]","[ 0.57259859  1.10594728 -0.98024718 -1.3143167   0.26215419 -1.57336657
  0.69171059 -0.15969269  0.04791893  0.22154607  0.        ]",[-0.4731409 -0.195171 ],[-0.24066469 -0.38869506]
40,-0.0638278162672,[-0.31261987  0.2607576 ],-0.821473,"[[-0.82063702 -0.51781533  0.02968734 -0.18140884]
 [-2.76007295  1.45557052  0.          0.        ]]","[ 0.51544661  1.1188286  -1.04062679 -1.26650601  0.26215408 -1.57336441
  0.6921765  -0.06597775 -0.01285802  0.17348203  0.        ]",[-0.34377646 -0.29986387],[-0.24066469 -0.38869506]
41,-0.0559009083379,[-0.52130533 -1.1078714 ],-0.769206,"[[-0.88770289 -0.47862922  0.02968734 -0.18140884]
 [-3.9425721   2.45969648  0.          0.        ]]","[ 0.44216396  1.13964934 -1.10909762 -1.18341144  0.26215397 -1.57336225
  0.65608435  0.08609917 -0.07897138  0.12231937  0.        ]",[-0.11433995 -0.47687083],[-0.24066469 -0.38869506]
42,-0.0397057620576,[-0.40407807  0.84479718],-0.739982,"[[-0.98644889 -0.46964402  0.02968734 -0.18140884]
 [-5.92543997 -1.54781656  0.          0.        ]]","[ 0.32687688  1.14421015 -1.19996247 -1.16411215  0.26215386 -1.57336008
  0.5955637  -0.52084694 -0.22432281  0.04749092  0.        ]",[ 0.7698704   0.32832634],[-0.24066469 -0.38869506]
43,-0.0222064985515,[ 0.87000382  1.15173908],-0.883943,"[[-1.11983301 -0.46672468  0.02968734 -0.18140884]
 [-7.40801671  1.8285032   0.          0.        ]]","[ 0.15900161  1.14567407 -1.30249779 -1.15782192  0.26215374 -1.57335792
  0.55031277 -0.00949598 -0.4371373  -0.02625067  0.        ]",[ 1.13035071 -0.1263479 ],[-0.24066469 -0.38869506]
44,-0.0228622193878,[ 0.97594328  0.04960278],-0.962836,"[[-1.23200473 -0.39080248  0.02968734 -0.18140884]
 [-3.82111189  5.75063168  0.          0.        ]]","[ 0.0090083   1.1807644  -1.36954659 -0.99116892  0.26215363 -1.57335576
  0.65979058  0.58451882 -0.55490673 -0.06842957  0.        ]",[ 0.74671125 -0.91560608],[-0.24066469 -0.38869506]
45,-0.0242164495633,[ 0.64399189 -1.98837343],-0.91974,"[[-1.26893229 -0.27497626  0.02968734 -0.18140884]
 [ 0.11522841  5.83171536  0.          0.        ]]","[-0.0417897   1.22282821 -1.38762074 -0.72705164  0.26215352 -1.57335359
  0.77993364  0.59679881 -0.51241931 -0.08126871  0.        ]",[ 0.2638078  -1.19694901],[-0.24066469 -0.38869506]
46,-0.0280183891306,[ 0.16881235 -0.46748686],-0.81599,"[[-1.24107457 -0.19923796  0.02968734 -0.18140884]
 [ 2.66206304  1.7557013   0.          0.        ]]","[-0.00341005  1.24260518 -1.37416924 -0.54937036  0.26215341 -1.57335143
  0.85766662 -0.02052293 -0.39737423 -0.06349465  0.        ]",[-0.0709599  -0.72250491],[-0.24066469 -0.38869506]
47,-0.0360456801934,[-0.04555865 -0.914956  ],-0.745408,"[[-1.18165409 -0.18304724  0.02968734 -0.18140884]
 [ 3.27793388 -0.13034236  0.          0.        ]]","[ 0.07719965  1.24602434 -1.34167957 -0.5109965   0.2621533  -1.57334927
  0.8764634  -0.30616857 -0.28435253 -0.0283377   0.        ]",[-0.28345522 -0.500265  ],[-0.24066469 -0.38869506]
48,-0.0421295489742,[ 1.93856635  0.02885997],-0.820203,"[[-1.11854016 -0.2219764   0.02968734 -0.18140884]
 [ 3.03426571 -3.75050815  0.          0.        ]]","[ 0.16068778  1.23731681 -1.30161312 -0.60304837  0.26215319 -1.5733471
  0.86902564 -0.85445087 -0.2156949   0.0034941   0.        ]",[-0.05275172  0.16697025],[-0.24066469 -0.38869506]
49,-0.0517041367825,[-1.08943214  1.89341337],-0.692042,"[[-1.01876651 -0.29510975  0.02968734 -0.18140884]
 [ 6.93013939 -3.56343487  0.          0.        ]]","[ 0.28739703  1.21652774 -1.22698693 -0.77369254  0.26215308 -1.57334494
  0.98793336 -0.82611762 -0.12057164  0.05906566  0.        ]",[-0.68105996  0.11375698],[-0.24066469 -0.38869506]
