timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
27,-0.071255829715,[-3.22922248  1.53033789],-0.501539,"[[ -2.12888288e+01   3.01052101e+00  -5.32708154e-02   1.08487938e-02]
 [ -7.80168414e+01  -3.84672111e-02   0.00000000e+00   0.00000000e+00]]","[-1.66480726 -1.04714849 -0.90060646  0.32413681 -0.45328305  0.0901363
 -1.66027213 -0.26859952 -0.02261124  0.02677315  0.        ]",[-2.70155382  1.18913031],[-0.2931352  -0.46278197]
28,-0.0548932872934,[-2.29466716  1.16719787],-0.616107,"[[ -2.28733944e+01   3.00850868e+00  -5.32708154e-02   1.08487938e-02]
 [ -8.04316698e+01  -1.19626646e-01   0.00000000e+00   0.00000000e+00]]","[-1.47460079 -1.04685631  1.2969804   0.32894894 -0.45328288  0.09013628
 -1.73410261 -0.28128628 -0.20961897 -0.09438243  0.        ]",[-2.46450877  0.94656664],[-0.2931352  -0.46278197]
29,-0.0375170168784,[-1.95363482  0.91799232],-0.962986,"[[ -2.45057769e+01   3.00643506e+00  -5.32708154e-02   1.08487938e-02]
 [ -8.27986871e+01  -8.28833061e-02   0.00000000e+00   0.00000000e+00]]","[ 0.67420079 -1.04655064  1.00956068  0.33390627 -0.45328271  0.09013625
 -1.806471   -0.27554246 -0.29967789  0.15514835  0.        ]",[-2.25542331  1.24036694],[-0.2931352  -0.46278197]
30,-0.0619765650636,[-1.6376572   0.78846781],-0.866141,"[[ -2.61850295e+01   3.00509357e+00  -5.32708154e-02   1.08487938e-02]
 [ -8.51188490e+01  -5.08463732e-02   0.00000000e+00   0.00000000e+00]]","[ 0.20700022 -1.04635015 -1.24550169  0.33711252 -0.45328254  0.09013622
 -1.8774065  -0.27053435 -0.08832302  0.24741269  0.        ]",[-2.11208534  1.35028338],[-0.2931352  -0.46278197]
31,-0.0704478956242,[-2.53101245  0.54166213],-0.548416,"[[ -2.79102246e+01   3.00420520e+00  -5.32708154e-02   1.08487938e-02]
 [ -8.73930827e+01  -3.57135792e-02   0.00000000e+00   0.00000000e+00]]","[-1.91919326 -1.04621607 -0.45141727  0.33923545 -0.45328236  0.09013619
 -1.94693744 -0.26816869 -0.04361886 -0.0361822   0.        ]",[-2.60065055  1.17179775],[-0.2931352  -0.46278197]
32,-0.0455478835295,[-2.51284967  0.91767238],-0.716482,"[[ -2.96804527e+01   3.00340150e+00  -5.32708154e-02   1.08487938e-02]
 [ -8.96222954e+01  -3.75033007e-02   0.00000000e+00   0.00000000e+00]]","[-0.77358579 -1.04609397  1.6290651   0.34115579 -0.45328219  0.09013616
 -2.01509156 -0.26844837 -0.27811895 -0.04084974  0.        ]",[-2.40190244  0.99938565],[-0.2931352  -0.46278197]
33,-0.045818863696,[-2.95265801  0.82179014],-0.906131,"[[ -3.14948223e+01   3.00319650e+00  -5.32708154e-02   1.08487938e-02]
 [ -9.18073789e+01   4.76986665e-03   0.00000000e+00   0.00000000e+00]]","[ 0.95235195 -1.0460622  -0.02170738  0.34164547 -0.45328202  0.09013613
 -2.08189608 -0.26184013 -0.22854115  0.25415078  0.        ]",[-2.0613122  1.504843 ],[-0.2931352  -0.46278197]
34,-0.0710789576757,[-1.23070272  1.58226542],-0.75906,"[[ -3.33524595e+01   3.00325395e+00  -5.32708154e-02   1.08487938e-02]
 [ -9.39492088e+01   1.55988573e-03   0.00000000e+00   0.00000000e+00]]","[-1.06158786 -1.04607022 -1.34669215  0.34150808 -0.45328185  0.09013611
 -2.14737778 -0.26234182 -0.01238755  0.11395382  0.        ]",[-2.21579576  1.31261909],[-0.2931352  -0.46278197]
35,-0.0578013693559,[-2.53043104  0.31248002],-0.576863,"[[ -3.52525080e+01   3.00346158e+00  -5.32708154e-02   1.08487938e-02]
 [ -9.60486384e+01   1.35572996e-02   0.00000000e+00   0.00000000e+00]]","[-1.67181277 -1.046101    1.09275515  0.34101187 -0.45328168  0.09013608
 -2.21156273 -0.2604663  -0.18632604 -0.10661315  0.        ]",[-2.55627871  1.08550215],[-0.2931352  -0.46278197]
36,-0.0381366701509,[-1.68691846  1.40029128],-0.969542,"[[ -3.71941280e+01   3.00297288e+00  -5.32708154e-02   1.08487938e-02]
 [ -9.81065055e+01  -4.06148907e-02   0.00000000e+00   0.00000000e+00]]","[ 0.77139604 -1.04602617  0.85011193  0.34217941 -0.45328151  0.09013605
 -2.27447654 -0.26893443 -0.29277825  0.17956685  0.        ]",[-1.98644555  1.45467567],[-0.2931352  -0.46278197]
37,-0.0675779491627,[-1.17574927  0.78395831],-0.84328,"[[ -3.91764966e+01   3.00294579e+00  -5.32708154e-02   1.08487938e-02]
 [ -1.00123632e+02   1.86339992e-02   0.00000000e+00   0.00000000e+00]]","[-0.39115927 -1.04602137 -1.4424263   0.342244   -0.45328133  0.09013602
 -2.33614431 -0.25967252 -0.03875682  0.19426192  0.        ]",[-1.84502399  1.40749359],[-0.2931352  -0.46278197]
38,-0.0629956234476,[-1.99573955  1.43594936],-0.543593,"[[ -4.11988071e+01   3.00313096e+00  -5.32708154e-02   1.08487938e-02]
 [ -1.02100831e+02   3.38487811e-03   0.00000000e+00   0.00000000e+00]]","[-1.92234428 -1.04604881  0.64355681  0.34180146 -0.45328116  0.09013599
 -2.39659089 -0.26205619 -0.13564528 -0.1064809   0.        ]",[-2.51334977  1.16405475],[-0.2931352  -0.46278197]
39,-0.0369324445224,[-1.85788457  1.93107972],-0.912732,"[[ -4.32602689e+01   3.00338432e+00  -5.32708154e-02   1.08487938e-02]
 [ -1.04038888e+02   1.57960559e-02   0.00000000e+00   0.00000000e+00]]","[ 0.58596716 -1.04608655  1.12456981  0.34119598 -0.45328099  0.09013596
 -2.4558403  -0.26011598 -0.30616203  0.14139475  0.        ]",[-1.94240487  1.41991103],[-0.2931352  -0.46278197]
40,-0.0664022669365,[-2.52575867  1.69551423],-0.725854,"[[ -4.53601068e+01   3.00366140e+00  -5.32708154e-02   1.08487938e-02]
 [ -1.05938579e+02   1.11685204e-02   0.00000000e+00   0.00000000e+00]]","[-0.24468372 -1.04612781 -1.42041482  0.3405338  -0.45328082  0.09013593
 -2.51391624 -0.26083927 -0.04891351  0.20910957  0.        ]",[-1.61358023  1.43585265],[-0.2931352  -0.46278197]
41,-0.0627777669066,[-2.68890726  0.37885748],-0.514234,"[[ -4.74975613e+01   3.00383103e+00  -5.32708154e-02   1.08487938e-02]
 [ -1.07800662e+02   6.08029815e-03   0.00000000e+00   0.00000000e+00]]","[-1.91406084 -1.04615275  0.66608489  0.34012836 -0.45328065  0.09013591
 -2.5708419  -0.26163458 -0.1376535  -0.10625159  0.        ]",[-2.36558104  1.17980969],[-0.2931352  -0.46278197]
42,-0.0375139310508,[-2.07942129  1.45469425],-0.950523,"[[ -4.96718875e+01   3.00325958e+00  -5.32708154e-02   1.08487938e-02]
 [ -1.09625880e+02  -4.25576822e-02   0.00000000e+00   0.00000000e+00]]","[ 0.70263641 -1.04606557  0.96718597  0.34149369 -0.45328048  0.09013588
 -2.62663995 -0.26923761 -0.29898578  0.16428166  0.        ]",[-1.77462804  1.52815521],[-0.2931352  -0.46278197]
43,-0.0689002493512,[-2.59737726  1.06024459],-0.698906,"[[ -5.18823556e+01   3.00314185e+00  -5.32708154e-02   1.08487938e-02]
 [ -1.11414963e+02   1.33516912e-02   0.00000000e+00   0.00000000e+00]]","[-0.59832493 -1.04604702 -1.44753724  0.34177486 -0.45328031  0.09013585
 -2.68133274 -0.26049773 -0.02777311  0.17160463  0.        ]",[-1.56823707  1.45851326],[-0.2931352  -0.46278197]
44,-0.0573667968103,[-0.62657408  1.06784587],-0.720133,"[[ -5.41282500e+01   3.00346506e+00  -5.32708154e-02   1.08487938e-02]
 [ -1.13168634e+02   1.55900925e-02   0.00000000e+00   0.00000000e+00]]","[-1.64648712 -1.04609534  1.12357642  0.34100248 -0.45328013  0.09013582
 -2.73494234 -0.26014773 -0.19022987 -0.10574025  0.        ]",[-2.2936511   1.21010244],[-0.2931352  -0.46278197]
45,-0.042180184837,[-1.29214195  2.24919156],-0.936642,"[[ -5.63940352e+01   3.00371894e+00  -5.32708154e-02   1.08487938e-02]
 [ -1.13409087e+02   9.67117619e-03   0.00000000e+00   0.00000000e+00]]","[ 0.93923907 -1.04613307  0.33908805  0.34039571 -0.45327996  0.09013579
 -2.74228662 -0.26107289 -0.25829465  0.22941236  0.        ]",[-1.62858224  1.70522559],[-0.2931352  -0.46278197]
46,-0.0717176538074,[-1.75235462  1.60957743],-0.653631,"[[ -5.86794160e+01   3.00386208e+00  -5.32708154e-02   1.08487938e-02]
 [ -1.15123281e+02   5.00585055e-03   0.00000000e+00   0.00000000e+00]]","[-1.31955713 -1.046154   -1.21252742  0.34005356 -0.45327979  0.09013576
 -2.79468857 -0.26180209 -0.01076449  0.07740345  0.        ]",[-1.63822889  1.34794974],[-0.2931352  -0.46278197]
47,-0.0472294024032,[-2.39626664  0.16672962],-0.712036,"[[ -6.09987402e+01   3.00393300e+00  -5.32708154e-02   1.08487938e-02]
 [ -1.16803539e+02   2.37185236e-03   0.00000000e+00   0.00000000e+00]]","[-0.91539896 -1.04616402  1.59701749  0.33988397 -0.45327962  0.09013573
 -2.84605246 -0.26221375 -0.26757489 -0.05446515  0.        ]",[-2.13146615  1.23888552],[-0.2931352  -0.46278197]
48,-0.0534715908834,[-0.63926974  1.71999823],-0.93823,"[[ -6.33513358e+01   3.00308204e+00  -5.32708154e-02   1.08487938e-02]
 [ -1.18450530e+02  -5.99988056e-02   0.00000000e+00   0.00000000e+00]]","[ 0.76083328 -1.0460345  -0.66884963  0.34191716 -0.45327945  0.09013571
 -2.89639874 -0.27196351 -0.16397666  0.27355974  0.        ]",[-1.14342749  1.60106814],[-0.2931352  -0.46278197]
49,-0.0697438586591,[-2.76393933  2.52208227],-0.412394,"[[ -6.57222141e+01   3.00288328e+00  -5.32708154e-02   1.08487938e-02]
 [ -1.18636680e+02   1.65596167e-02   0.00000000e+00   0.00000000e+00]]","[-1.96998077 -1.04600361 -0.28480467  0.34239195 -0.45327928  0.09013568
 -2.90208144 -0.25999572 -0.05478813 -0.0538694   0.        ]",[-1.80551648  1.24040198],[-0.2931352  -0.46278197]
