timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.156210972979,[-1.71235093  0.77467589],-0.743762,"[[ -4.98215269e+00   3.00648262e+00  -1.68339666e-01   3.27175485e-02]
 [ -3.32326317e+01  -1.08493033e-01   0.00000000e+00   0.00000000e+00]]","[ 0.11943442 -0.83713071  1.55549251 -0.16616433 -1.41020766  0.31058962
 -0.8636224  -0.28848585  0.73298818 -0.26505347  0.        ]",[-0.83510661  0.73357761],[-0.02884551 -0.1348225 ]
18,-0.154550769135,[-0.45996511  2.7855713 ],-0.802496,"[[ -5.67992931e+00   3.00478974e+00  -1.68339666e-01   3.27175485e-02]
 [ -3.65340280e+01  -6.21962088e-02   0.00000000e+00   0.00000000e+00]]","[ 0.8868612  -0.83684565  0.95550077 -0.16236271 -1.41019494  0.31058859
 -1.03578665 -0.28213287  0.73819548 -0.1739118   0.        ]",[-0.86430001  0.72842079],[-0.02884551 -0.1348225 ]
19,-0.162389218788,[-0.45601875  2.79736428],-0.823494,"[[ -6.42162532e+00   3.00412405e+00  -1.68339666e-01   3.27175485e-02]
 [ -3.76319156e+01  -1.45942688e-02   0.00000000e+00   0.00000000e+00]]","[ 1.11686691 -0.83673    -0.11178209 -0.16086775 -1.41018222  0.31058757
 -1.09303521 -0.27560083  0.79882872 -0.10619576  0.        ]",[-0.88882977  0.736485  ],[-0.02884551 -0.1348225 ]
20,-0.175380185243,[ 0.66776171 -1.00916567],-0.760326,"[[ -7.18490429e+00   3.00398376e+00  -1.68339666e-01   3.27175485e-02]
 [ -3.86924468e+01  -2.32496513e-03   0.00000000e+00   0.00000000e+00]]","[ 0.6068363  -0.83670217 -1.08989097 -0.16055233 -1.4101695   0.31058654
 -1.14833476 -0.27391655  0.8859118  -0.10452483  0.        ]",[-0.9078607   0.74388021],[-0.02884551 -0.1348225 ]
21,-0.190047614968,[-3.07611832  1.09505096],-0.779807,"[[ -7.92454232e+00   2.96420257e+00  -1.68339666e-01   3.27175485e-02]
 [ -3.52826826e+01  -3.96260773e+00   0.00000000e+00   0.00000000e+00]]","[-0.34491475 -0.82906336 -1.41236374 -0.07151869 -1.41015678  0.31058551
 -0.97050718 -0.81727943  0.9769297  -0.17678775  0.        ]",[-0.88598025  0.80598545],[-0.02884551 -0.1348225 ]
22,-0.195184544259,[-2.04643953  0.54959342],-0.704882,"[[ -8.66290937e+00   2.92545273e+00  -1.68339666e-01   3.27175485e-02]
 [ -3.85431959e+01   7.40992898e-02   0.00000000e+00   0.00000000e+00]]","[-1.24468908 -0.81979008 -0.94745397  0.01459947 -1.41014406  0.31058448
 -1.14053763 -0.26342531  0.98841199 -0.31989396  0.        ]",[-0.86314505  0.77629566],[-0.02884551 -0.1348225 ]
23,-0.183583709515,[ 1.07851502  0.28991502],-0.651895,"[[ -9.46584202e+00   2.94873850e+00  -1.68339666e-01   3.27175485e-02]
 [ -4.17394436e+01   2.24722341e+00   0.00000000e+00   0.00000000e+00]]","[-1.62441311 -0.82557207  0.15917441 -0.03707196 -1.41013134  0.31058346
 -1.30721366  0.03473724  0.8912902  -0.39181736  0.        ]",[-0.84206825  0.73984045],[-0.02884551 -0.1348225 ]
24,-0.170684340812,[-0.44475804 -0.82519469],-0.649985,"[[ -1.02526168e+01   3.00474399e+00  -1.68339666e-01   3.27175485e-02]
 [ -3.69540040e+01   2.68527767e+00   0.00000000e+00   0.00000000e+00]]","[-1.17979904 -0.83681262  1.21146125 -0.16225942 -1.41011863  0.31058243
 -1.05764317  0.0948402   0.81087547 -0.35657939  0.        ]",[-0.81499577  0.71735382],[-0.02884551 -0.1348225 ]
25,-0.160282630837,[-2.01623025  2.66042189],-0.762655,"[[ -1.10020271e+01   3.01814880e+00  -1.68339666e-01   3.27175485e-02]
 [ -3.79835621e+01  -1.03103052e+00   0.00000000e+00   0.00000000e+00]]","[-0.23885701 -0.83893702  1.61017923 -0.19238104 -1.41010591  0.3105814
 -1.11132776 -0.41505603  0.75346766 -0.29815193  0.        ]",[-0.81813025  0.75067216],[-0.02884551 -0.1348225 ]
26,-0.154198756065,[-0.46453897 -0.7445499 ],-0.707463,"[[ -1.17938781e+01   3.00683967e+00  -1.68339666e-01   3.27175485e-02]
 [ -4.11908549e+01  -2.60857414e-01   0.00000000e+00   0.00000000e+00]]","[ 0.73900729 -0.83715118  1.15310682 -0.16696393 -1.41009319  0.31058037
 -1.27857979 -0.3093828   0.73230754 -0.19626827  0.        ]",[-0.85012645  0.73747867],[-0.02884551 -0.1348225 ]
27,-0.161653894335,[-0.92683174  0.43998627],-0.808134,"[[ -1.26279680e+01   2.97208395e+00  -1.68339666e-01   3.27175485e-02]
 [ -4.22146944e+01  -3.20495454e+00   0.00000000e+00   0.00000000e+00]]","[ 1.12744941 -0.83070225  0.00388116 -0.08910985 -1.41008047  0.31057934
 -1.33196236 -0.7133278   0.79566451 -0.08435705  0.        ]",[-0.86721379  0.79459047],[-0.02884551 -0.1348225 ]
28,-0.183269243349,[-0.05483188  1.83571875],-0.830994,"[[ -1.35006926e+01   2.92608485e+00  -1.68339666e-01   3.27175485e-02]
 [ -4.50483320e+01  -1.40106430e+00   0.00000000e+00   0.00000000e+00]]","[ 0.57116589 -0.81993019 -1.11985367  0.01320422 -1.41006776  0.31057832
 -1.47972335 -0.46582088  0.94054539 -0.07722013  0.        ]",[-0.90013027  0.79554439],[-0.02884551 -0.1348225 ]
29,-0.194287110128,[-0.88153079  1.71912877],-0.747489,"[[ -1.43948881e+01   2.93805107e+00  -1.68339666e-01   3.27175485e-02]
 [ -4.43735202e+01   2.58443066e+00   0.00000000e+00   0.00000000e+00]]","[-0.59893733 -0.82297157 -1.36615218 -0.0133219  -1.41005504  0.31057729
 -1.44451834  0.08101542  1.00039682 -0.21540403  0.        ]",[-0.89752173  0.74479443],[-0.02884551 -0.1348225 ]
30,-0.186176665212,[-0.42909876  0.21321591],-0.595993,"[[ -1.53085649e+01   3.01660443e+00  -1.68339666e-01   3.27175485e-02]
 [ -4.69855091e+01   3.74998279e+00   0.00000000e+00   0.00000000e+00]]","[-1.51713034 -0.83868178 -0.49137182 -0.18890811 -1.41004232  0.31057626
 -1.58071688  0.24093667  0.93316441 -0.28827352  0.        ]",[-0.86597121  0.70188576],[-0.02884551 -0.1348225 ]
31,-0.177046797802,[-0.97968611 -1.1288465 ],-0.615216,"[[ -1.62559916e+01   3.03991184e+00  -1.68339666e-01   3.27175485e-02]
 [ -4.77545205e+01  -2.82919280e-01   0.00000000e+00   0.00000000e+00]]","[-1.4237814  -0.84190277  0.8854155  -0.24138987 -1.41002961  0.31057523
 -1.6208029  -0.31240664  0.85971727 -0.33776831  0.        ]",[-0.82673448  0.75011927],[-0.02884551 -0.1348225 ]
32,-0.158288582582,[-0.50734158  1.07038055],-0.73918,"[[ -1.72405157e+01   2.99456912e+00  -1.68339666e-01   3.27175485e-02]
 [ -5.06880632e+01  -4.23827385e+00   0.00000000e+00   0.00000000e+00]]","[-0.30041988 -0.83501732  1.60909505 -0.1394292  -1.41001689  0.31057421
 -1.77376353 -0.8551079   0.73903419 -0.30079307  0.        ]",[-0.80815005  0.81288779],[-0.02884551 -0.1348225 ]
33,-0.151412939256,[-0.81213888 -1.01640725],-0.674747,"[[ -1.82643592e+01   2.95035394e+00  -1.68339666e-01   3.27175485e-02]
 [ -5.16929906e+01  -1.96808951e-01   0.00000000e+00   0.00000000e+00]]","[ 0.90081222 -0.82590673  0.93284632 -0.04065956 -1.41000418  0.31057318
 -1.82614577 -0.30058572  0.72270902 -0.13015944  0.        ]",[-0.84946907  0.76572102],[-0.02884551 -0.1348225 ]
34,-0.173857499618,[ 0.66298128  2.84197432],-0.87269,"[[ -1.93202137e+01   2.90670445e+00  -1.68339666e-01   3.27175485e-02]
 [ -5.38850773e+01  -4.15507001e+00   0.00000000e+00   0.00000000e+00]]","[ 0.98026092 -0.8146093  -0.58915188  0.05602132 -1.40999146  0.31057215
 -1.94043258 -0.84368781  0.87991134 -0.03155863  0.        ]",[-0.86830199  0.84709978],[-0.02884551 -0.1348225 ]
35,-0.199664659511,[-0.16886633  1.01929135],-0.805015,"[[ -2.03608711e+01   2.86412722e+00  -1.68339666e-01   3.27175485e-02]
 [ -5.01930445e+01  -1.16124902e-01   0.00000000e+00   0.00000000e+00]]","[-0.16584426 -0.80140502 -1.41345329  0.14936053 -1.40997875  0.31057112
 -1.74787769 -0.28950941  1.04208588 -0.17154374  0.        ]",[-0.89834601  0.81104922],[-0.02884551 -0.1348225 ]
36,-0.195723383523,[-0.75675754  1.96164249],-0.696201,"[[ -2.13614705e+01   2.90152649e+00  -1.68339666e-01   3.27175485e-02]
 [ -4.98680477e+01   3.84292984e+00   0.00000000e+00   0.00000000e+00]]","[-1.36132173 -0.8131107  -0.79403868  0.06742622 -1.40996603  0.31057009
 -1.73090886  0.2537071   0.98346251 -0.35923868  0.        ]",[-0.87124562  0.74575084],[-0.02884551 -0.1348225 ]
37,-0.17845705906,[-0.93461694  0.07065396],-0.564655,"[[ -2.23789912e+01   3.01732588e+00  -1.68339666e-01   3.27175485e-02]
 [ -5.18774005e+01   6.06049357e+00   0.00000000e+00   0.00000000e+00]]","[-1.52321441 -0.83876236  0.66930967 -0.19053237 -1.40995332  0.31056907
 -1.83566785  0.55797511  0.86609096 -0.35144459  0.        ]",[-0.84036195  0.68353045],[-0.02884551 -0.1348225 ]
38,-0.166329023179,[-0.02279912  0.3016478 ],-0.688663,"[[ -2.34433677e+01   3.05722513e+00  -1.68339666e-01   3.27175485e-02]
 [ -5.45512102e+01  -3.03062826e-01   0.00000000e+00   0.00000000e+00]]","[-0.41072534 -0.84384153  1.59956939 -0.28046122 -1.4099406   0.31056804
 -1.97507077 -0.31516434  0.79233348 -0.30994263  0.        ]",[-0.8203615   0.74778497],[-0.02884551 -0.1348225 ]
39,-0.156972115442,[-0.26331293  1.00595025],-0.752731,"[[ -2.45244625e+01   3.04014863e+00  -1.68339666e-01   3.27175485e-02]
 [ -5.35615509e+01  -1.02692800e+00   0.00000000e+00   0.00000000e+00]]","[ 0.88295044 -0.84189865  0.96173108 -0.24192568 -1.40992789  0.31056701
 -1.92343581 -0.41448434  0.75025165 -0.2010642   0.        ]",[-0.83963323  0.75248426],[-0.02884551 -0.1348225 ]
40,-0.166752705085,[-0.31081224  0.31199893],-0.772111,"[[ -2.55955144e+01   3.02303558e+00  -1.68339666e-01   3.27175485e-02]
 [ -5.35436946e+01  -6.63965345e-01   0.00000000e+00   0.00000000e+00]]","[ 0.98515833 -0.83959552 -0.57849817 -0.20337487 -1.40991518  0.31056598
 -1.92247743 -0.3646809   0.82766813 -0.10929616  0.        ]",[-0.87047261  0.76452053],[-0.02884551 -0.1348225 ]
41,-0.183644014913,[-0.18228512  0.74033246],-0.733895,"[[ -2.66680997e+01   3.01239112e+00  -1.68339666e-01   3.27175485e-02]
 [ -5.37142732e+01  -4.00265339e-01   0.00000000e+00   0.00000000e+00]]","[-0.19892381 -0.83798179 -1.41517809 -0.17943457 -1.40990247  0.31056496
 -1.93134486 -0.32849737  0.9361872  -0.15627615  0.        ]",[-0.89080667  0.7693978 ],[-0.02884551 -0.1348225 ]
42,-0.18810310035,[ 0.16563133 -0.15149632],-0.632622,"[[ -2.77389572e+01   3.00695631e+00  -1.68339666e-01   3.27175485e-02]
 [ -5.33726144e+01  -1.73434510e-01   0.00000000e+00   0.00000000e+00]]","[-1.43276308 -0.83710273 -0.6749246  -0.16722355 -1.40988975  0.31056393
 -1.91350193 -0.29737272  0.94576216 -0.29080116  0.        ]",[-0.86819458  0.76345205],[-0.02884551 -0.1348225 ]
43,-0.175781056598,[-2.06393602  0.04240013],-0.613871,"[[ -2.87892287e+01   2.99748767e+00  -1.68339666e-01   3.27175485e-02]
 [ -5.16602398e+01  -7.71437219e-01   0.00000000e+00   0.00000000e+00]]","[-1.44689705 -0.83548886  0.84218448 -0.14597132 -1.40987704  0.3105629
 -1.82418598 -0.37942416  0.84353162 -0.36685814  0.        ]",[-0.82743877  0.77266657],[-0.02884551 -0.1348225 ]
44,-0.156533737875,[-1.11421947  1.18110773],-0.700929,"[[ -2.98518968e+01   2.98387746e+00  -1.68339666e-01   3.27175485e-02]
 [ -5.45967825e+01  -5.90248841e-01   0.00000000e+00   0.00000000e+00]]","[-0.23839796 -0.83298084  1.61015081 -0.1154752  -1.40986433  0.31056187
 -1.97728224 -0.35456179  0.72851328 -0.29390048  0.        ]",[-0.81435752  0.77406508],[-0.02884551 -0.1348225 ]
45,-0.155859855866,[-0.86893014  2.15522423],-0.748829,"[[ -3.09727118e+01   3.01189562e+00  -1.68339666e-01   3.27175485e-02]
 [ -5.74752145e+01   2.45511613e+00   0.00000000e+00   0.00000000e+00]]","[ 0.9969655  -0.83788639  0.74593391 -0.17831941 -1.40985162  0.31056085
 -2.12734083  0.06329881  0.74871885 -0.16097325  0.        ]",[-0.85769701  0.72020459],[-0.02884551 -0.1348225 ]
46,-0.170523110136,[-0.95259277  0.4837299 ],-0.746329,"[[ -3.21453205e+01   3.02779545e+00  -1.68339666e-01   3.27175485e-02]
 [ -5.97779195e+01  -1.40973516e-01   0.00000000e+00   0.00000000e+00]]","[ 0.77954257 -0.84024492 -0.91137304 -0.21408768 -1.40983891  0.31055982
 -2.24737164 -0.2929161   0.85265637 -0.11186948  0.        ]",[-0.87421536  0.76612073],[-0.02884551 -0.1348225 ]
47,-0.186409484167,[-0.24282932  1.66747733],-0.706135,"[[ -3.33668472e+01   3.01990394e+00  -1.68339666e-01   3.27175485e-02]
 [ -6.23661124e+01  -4.74107944e-01   0.00000000e+00   0.00000000e+00]]","[-0.75895002 -0.83910624 -1.3081147  -0.19632522 -1.4098262   0.31055879
 -2.38228029 -0.33862529  0.94908006 -0.20180725  0.        ]",[-0.88078713  0.77881199],[-0.02884551 -0.1348225 ]
48,-0.18288577686,[-0.60494158  2.34989329],-0.643678,"[[ -3.46114280e+01   3.01221094e+00  -1.68339666e-01   3.27175485e-02]
 [ -6.20928823e+01  -2.92186784e-01   0.00000000e+00   0.00000000e+00]]","[-1.6235325  -0.83792329  0.17856637 -0.17902606 -1.40981349  0.31055776
 -2.36798619 -0.31366226  0.89926776 -0.34060767  0.        ]",[-0.84913033  0.77326691],[-0.02884551 -0.1348225 ]
49,-0.162934862443,[-1.1181806   0.84556704],-0.666417,"[[ -3.58649835e+01   3.00789126e+00  -1.68339666e-01   3.27175485e-02]
 [ -6.32587815e+01  -1.50952372e-01   0.00000000e+00   0.00000000e+00]]","[-0.60635898 -0.83722568  1.55801959 -0.16931973 -1.40980078  0.31055674
 -2.42872764 -0.29428201  0.76527904 -0.32436826  0.        ]",[-0.81696999  0.77350235],[-0.02884551 -0.1348225 ]
