timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.124161569462,[-3.55045871  0.0252004 ],-1.23204,"[[ -3.51588785e+00   3.12416474e+00  -1.14813586e-01  -1.91234895e-02]
 [ -3.46172459e+01   2.59195914e+01   0.00000000e+00   0.00000000e+00]]","[-2.0197178  -1.23003571  0.69035341  0.16343191 -0.99154449 -0.16741044
 -0.37830209  4.07078131  0.41612163  0.44870271  0.        ]",[-3.83002138 -0.10139918],[-0.44929591 -0.56773162]
11,-0.13498703661,[-2.96144713  0.96062541],-1.62444,"[[ -4.24109653e+00   3.28123796e+00  -1.14813586e-01  -1.91234895e-02]
 [ -3.78923766e+01  -2.23368883e+00   0.00000000e+00   0.00000000e+00]]","[-1.29041281 -1.21947692  1.50609491 -0.22768075 -0.9915441  -0.1674104
 -0.47639738 -0.593274    0.51319799  0.51452262  0.        ]",[-2.93335223 -0.0911786 ],[-0.44929591 -0.56773162]
12,-0.1174781241,[-1.62153448  0.8957605 ],-1.94343,"[[ -5.03114617e+00   3.19130723e+00  -1.14813586e-01  -1.91234895e-02]
 [ -4.11018159e+01  -5.08619294e+00   0.00000000e+00   0.00000000e+00]]","[-0.11639543 -1.22884054  1.59715022 -0.0041846  -0.99154372 -0.16741037
 -0.57252509 -1.065838    0.35742321  0.37680957  0.        ]",[-2.98028946  0.64869553],[-0.44929591 -0.56773162]
13,-0.105811769644,[-3.18612093  1.18648612],-1.83766,"[[ -5.88474331e+00   3.10424843e+00  -1.14813586e-01  -1.91234895e-02]
 [ -4.42473831e+01  -3.44749043e+00   0.00000000e+00   0.00000000e+00]]","[ 0.81415985 -1.22943302  0.72507994  0.21314809 -0.99154333 -0.16741034
 -0.66673969 -0.7943596   0.23314294  0.51566476  0.        ]",[-3.21738839  0.84785509],[-0.44929591 -0.56773162]
14,-0.115969709953,[-3.70967366  0.48509546],-1.7497,"[[ -6.80062590e+00   3.05239666e+00  -1.14813586e-01  -1.91234895e-02]
 [ -4.73306021e+01  -1.84216383e+00   0.00000000e+00   0.00000000e+00]]","[ 0.73372421 -1.22582061 -0.64540705  0.34236007 -0.99154294 -0.1674103
 -0.75908683 -0.52841057  0.30200302  0.68337891  0.        ]",[-4.14696312  0.68591315],[-0.44929591 -0.56773162]
15,-0.130168271191,[-3.64833882  1.708593  ],-1.83403,"[[ -7.77756076e+00   3.02551458e+00  -1.14813586e-01  -1.91234895e-02]
 [ -5.03528197e+01  -9.27363024e-01   0.00000000e+00   0.00000000e+00]]","[-0.47902336 -1.22278547 -1.42552657  0.40913535 -0.99154255 -0.16741027
 -0.84960684 -0.37685859  0.44848425  0.64505786  0.        ]",[-4.54925919  0.61294436],[-0.44929591 -0.56773162]
16,-0.130978102246,[ -5.14731597e+00  -1.96826073e-03],-1.47815,"[[ -8.81434008e+00   3.01301187e+00  -1.14813586e-01  -1.91234895e-02]
 [ -5.33152471e+01  -3.95674382e-01   0.00000000e+00   0.00000000e+00]]","[-1.8493437  -1.22110394 -0.76740108  0.44012384 -0.99154216 -0.16741023
 -0.93833598 -0.28877549  0.48195192  0.43713479  0.        ]",[-4.26103926  0.56274885],[-0.44929591 -0.56773162]
17,-0.11578857009,[-4.02458967  1.55196566],-1.29684,"[[ -9.90977993e+00   3.00508073e+00  -1.14813586e-01  -1.91234895e-02]
 [ -5.62190602e+01  -3.97480460e-01   0.00000000e+00   0.00000000e+00]]","[-1.94920343 -1.21994848  0.84654525  0.45975581 -0.99154178 -0.1674102
 -1.02530946 -0.28907464  0.34385997  0.29812347  0.        ]",[-3.56573701  0.54660875],[-0.44929591 -0.56773162]
18,-0.0995513372311,[-4.20844335  0.12214091],-1.53594,"[[ -1.10627192e+01   3.00188015e+00  -1.14813586e-01  -1.91234895e-02]
 [ -5.90653847e+01  -2.04617748e-02   0.00000000e+00   0.00000000e+00]]","[-0.49317521 -1.21946239  1.67186781  0.46767216 -0.99154139 -0.16741017
 -1.11056098 -0.22661517  0.18413331  0.41803983  0.        ]",[-3.85269737  0.44188297],[-0.44929591 -0.56773162]
19,-0.10650371372,[-3.76678546  2.12294627],-1.74784,"[[ -1.22720199e+01   3.00136052e+00  -1.14813586e-01  -1.91234895e-02]
 [ -6.18553873e+01  -2.55751566e-02   0.00000000e+00   0.00000000e+00]]","[ 0.86819992 -1.21938192  0.57312462  0.46895699 -0.991541   -0.16741013
 -1.1941255  -0.22746224  0.21162689  0.66915729  0.        ]",[-4.18423271  0.87833899],[-0.44929591 -0.56773162]
20,-0.127357152989,[-4.95422019  1.12752293],-1.64127,"[[ -1.35365664e+01   3.00187215e+00  -1.14813586e-01  -1.91234895e-02]
 [ -6.45901584e+01   4.82643032e-02   0.00000000e+00   0.00000000e+00]]","[ 0.26873825 -1.21945997 -1.15832829  0.46769172 -0.99154061 -0.1674101
 -1.27603564 -0.21522945  0.40670614  0.7181322   0.        ]",[-4.67845345  0.78170907],[-0.44929591 -0.56773162]
21,-0.133105002106,[-3.78728527  1.64936482],-1.69053,"[[ -1.48552653e+01   3.00278924e+00  -1.14813586e-01  -1.91234895e-02]
 [ -6.72707960e+01   3.89987252e-02   0.00000000e+00   0.00000000e+00]]","[-1.60236355 -1.21959963 -1.04662864  0.46542359 -0.99154022 -0.16741006
 -1.35632429 -0.21676441  0.49904384  0.4757505   0.        ]",[-4.60427952  0.71928728],[-0.44929591 -0.56773162]
22,-0.115078745029,[-4.24847345  0.97697364],-1.27821,"[[ -1.62270445e+01   3.00339518e+00  -1.14813586e-01  -1.91234895e-02]
 [ -6.98983658e+01   2.21767772e-02   0.00000000e+00   0.00000000e+00]]","[-1.92411448 -1.2196912   0.89292804  0.4639248  -0.99153984 -0.16741003
 -1.43502335 -0.2195512   0.33715754  0.29599442  0.        ]",[-3.80302095  0.69617498],[-0.44929591 -0.56773162]
23,-0.0988214872412,[-3.44923916  1.72474751],-1.66875,"[[ -1.76508532e+01   3.00369267e+00  -1.14813586e-01  -1.91234895e-02]
 [ -7.24739178e+01   9.35714787e-03   0.00000000e+00   0.00000000e+00]]","[-0.03962719 -1.21973571  1.56911114  0.46318886 -0.99153945 -0.16741
 -1.51216426 -0.22167494  0.17046987  0.48120539  0.        ]",[-4.07882309  0.69542348],[-0.44929591 -0.56773162]
24,-0.116068520286,[-2.95977573  0.9868979 ],-1.80023,"[[ -1.91256613e+01   3.00384168e+00  -1.14813586e-01  -1.91234895e-02]
 [ -7.49984820e+01   5.57004536e-03   0.00000000e+00   0.00000000e+00]]","[ 0.8760542  -1.21975767 -0.30063221  0.46282018 -0.99153906 -0.16740996
 -1.58777787 -0.22230229  0.29210406  0.73004847  0.        ]",[-4.4115181   1.04311538],[-0.44929591 -0.56773162]
25,-0.13380043253,[-3.15201522  0.78203088],-1.88831,"[[ -2.06504593e+01   3.00390946e+00  -1.14813586e-01  -1.91234895e-02]
 [ -7.74730685e+01   1.86982591e-03   0.00000000e+00   0.00000000e+00]]","[-0.94473835 -1.21976732 -1.38913174  0.4626524  -0.99153867 -0.16740993
 -1.66189441 -0.22291525  0.49333636  0.58321896  0.        ]",[-4.78787708  0.92281079],[-0.44929591 -0.56773162]
26,-0.120058551885,[-4.64640173  0.09314365],-1.26057,"[[ -2.22242574e+01   3.00371482e+00  -1.14813586e-01  -1.91234895e-02]
 [ -7.98986663e+01  -1.43947113e-02   0.00000000e+00   0.00000000e+00]]","[-2.0842499  -1.21973727  0.48133599  0.46313375 -0.99153828 -0.1674099
 -1.7345435  -0.2256097   0.38420718  0.30629526  0.        ]",[-4.18347836  0.82604921],[-0.44929591 -0.56773162]
27,-0.0988107053848,[-3.4535261   0.28708432],-1.66322,"[[ -2.38460858e+01   3.00272193e+00  -1.14813586e-01  -1.91234895e-02]
 [ -8.22762432e+01  -6.13394997e-02   0.00000000e+00   0.00000000e+00]]","[-0.1669581  -1.21958578  1.6131062   0.46558939 -0.9915379  -0.16740986
 -1.80575412 -0.23338685  0.1725841   0.46274734  0.        ]",[-4.01658916  0.83791947],[-0.44929591 -0.56773162]
28,-0.118083282563,[-5.0511823   2.23658882],-1.63079,"[[ -2.55149934e+01   3.00185388e+00  -1.14813586e-01  -1.91234895e-02]
 [ -8.46067494e+01  -2.90111122e-02   0.00000000e+00   0.00000000e+00]]","[ 0.823586   -1.21945237 -0.45652521  0.46773601 -0.99153751 -0.16740983
 -1.87555471 -0.22803106  0.3104129   0.7372228   0.        ]",[-4.43777561  1.17691183],[-0.44929591 -0.56773162]
29,-0.13389764652,[-4.69876515  1.07826315],-1.59764,"[[ -2.72300482e+01   3.00220896e+00  -1.14813586e-01  -1.91234895e-02]
 [ -8.68911245e+01   3.91820558e-02   0.00000000e+00   0.00000000e+00]]","[-1.3645752  -1.2195062  -1.21976781  0.4668578  -0.99153712 -0.16740979
 -1.9439734  -0.21673365  0.50245677  0.51744606  0.        ]",[-4.77254105  0.99981833],[-0.44929591 -0.56773162]
30,-0.111598959323,[-4.18572256  1.58694635],-1.27884,"[[ -2.89903369e+01   3.00296964e+00  -1.14813586e-01  -1.91234895e-02]
 [ -8.91302826e+01   3.27759672e-02   0.00000000e+00   0.00000000e+00]]","[-1.7499574  -1.21962173  1.1418142   0.46497643 -0.99153673 -0.16740976
 -2.01103758 -0.21779489  0.30415526  0.29924379  0.        ]",[-3.99602938  0.86941028],[-0.44929591 -0.56773162]
31,-0.102146783241,[-3.55000295  0.69184171],-1.81035,"[[ -3.07949640e+01   3.00348159e+00  -1.14813586e-01  -1.91234895e-02]
 [ -9.13251124e+01   1.88242439e-02   0.00000000e+00   0.00000000e+00]]","[ 0.64841074 -1.21969893  1.02604951  0.46371008 -0.99153634 -0.16740973
 -2.07677384 -0.22010618  0.18230561  0.60617208  0.        ]",[-4.18693256  1.23927557],[-0.44929591 -0.56773162]
32,-0.13022030752,[-3.80292055  0.83926651],-1.77362,"[[ -3.26430517e+01   3.00342865e+00  -1.14813586e-01  -1.91234895e-02]
 [ -9.34764902e+01  -1.31637981e-02   0.00000000e+00   0.00000000e+00]]","[-0.08035023 -1.2196903  -1.33926184  0.46384091 -0.99153596 -0.16740969
 -2.14120842 -0.2254055   0.4412647   0.68683352  0.        ]",[-4.64538765  1.2181282 ],[-0.44929591 -0.56773162]
33,-0.124191922916,[-5.10238754  1.29678715],-1.23855,"[[ -3.45337397e+01   3.00331159e+00  -1.14813586e-01  -1.91234895e-02]
 [ -9.55852760e+01  -1.44380890e-03   0.00000000e+00   0.00000000e+00]]","[-2.12519123 -1.21967193  0.08573442  0.46413034 -0.99153557 -0.16740966
 -2.20436707 -0.22346384  0.42291158  0.32928845  0.        ]",[-4.4308815   0.98760724],[-0.44929591 -0.56773162]
34,-0.0988121432938,[-3.66065359  0.60358427],-1.67379,"[[ -3.64661845e+01   3.00348186e+00  -1.14813586e-01  -1.91234895e-02]
 [ -9.76523170e+01   1.24933437e-02   0.00000000e+00   0.00000000e+00]]","[-0.08871515 -1.21969717  1.58757941  0.46370906 -0.99153518 -0.16740962
 -2.26627516 -0.22115486  0.17128051  0.47391631  0.        ]",[-4.00435829  1.09628439],[-0.44929591 -0.56773162]
35,-0.123889890262,[-4.69404517  1.95258388],-1.64936,"[[ -3.84395595e+01   3.00328866e+00  -1.14813586e-01  -1.91234895e-02]
 [ -9.96784377e+01  -1.96592635e-02   0.00000000e+00   0.00000000e+00]]","[ 0.53344263 -1.21966725 -0.9248346   0.46418682 -0.99153479 -0.16740959
 -2.32695739 -0.22648145  0.36905435  0.73325985  0.        ]",[-4.39746761  1.35677719],[-0.44929591 -0.56773162]
36,-0.129109249732,[-5.92792892  1.88589123],-1.23287,"[[ -4.04530546e+01   3.00333138e+00  -1.14813586e-01  -1.91234895e-02]
 [ -1.01664447e+02   1.28766901e-02   0.00000000e+00   0.00000000e+00]]","[-2.01211057 -1.21967314 -0.4642929   0.46408104 -0.9915344  -0.16740956
 -2.38643796 -0.22109126  0.46752239  0.38317276  0.        ]",[-4.61590099  1.08144844],[-0.44929591 -0.56773162]
37,-0.0995878464767,[-4.52456997  1.54752261],-1.54627,"[[ -4.25058753e+01   3.00360118e+00  -1.14813586e-01  -1.91234895e-02]
 [ -1.03611143e+02   1.21393679e-02   0.00000000e+00   0.00000000e+00]]","[-0.45165095 -1.21971347  1.66845484  0.4634136  -0.99153402 -0.16740952
 -2.44474078 -0.22121337  0.18405418  0.42291132  0.        ]",[-3.98724842  1.10976934],[-0.44929591 -0.56773162]
38,-0.12185123373,[-4.24322713  1.74882543],-1.69412,"[[ -4.45972434e+01   3.00379397e+00  -1.14813586e-01  -1.91234895e-02]
 [ -1.05519302e+02   7.19050857e-03   0.00000000e+00   0.00000000e+00]]","[ 0.65374423 -1.21974207 -0.77312876  0.46293662 -0.99153363 -0.16740949
 -2.50188907 -0.22203318  0.34800825  0.73676171  0.        ]",[-4.31998444  1.45763624],[-0.44929591 -0.56773162]
39,-0.129210028792,[-3.05643805  0.99228183],-1.58823,"[[ -4.67263956e+01   3.00389930e+00  -1.14813586e-01  -1.91234895e-02]
 [ -1.07389685e+02   3.64620883e-03   0.00000000e+00   0.00000000e+00]]","[-2.00634782 -1.2197574  -0.47841551  0.46267596 -0.99153324 -0.16740945
 -2.55790565 -0.22262031  0.46835248  0.38569363  0.        ]",[-4.62420177  1.16161823],[-0.44929591 -0.56773162]
40,-0.0991499624618,[-3.73338794  2.64440044],-1.62162,"[[ -4.88925839e+01   3.00394248e+00  -1.14813586e-01  -1.91234895e-02]
 [ -1.09223040e+02   1.14089573e-03   0.00000000e+00   0.00000000e+00]]","[-0.2950372  -1.21976333  1.6450583   0.46256905 -0.99153285 -0.16740942
 -2.61281293 -0.22303531  0.17786988  0.44389599  0.        ]",[-4.04013252  1.18997455],[-0.44929591 -0.56773162]
41,-0.125161974396,[-3.22208309  1.23162606],-1.78669,"[[ -5.10950752e+01   3.00396396e+00  -1.14813586e-01  -1.91234895e-02]
 [ -1.11020102e+02   9.07233687e-04   0.00000000e+00   0.00000000e+00]]","[ 0.43708038 -1.21976598 -1.0227144   0.46251579 -0.99153247 -0.16740939
 -2.66663286 -0.22307398  0.38288621  0.72783782  0.        ]",[-4.32385206  1.51450908],[-0.44929591 -0.56773162]
42,-0.124953586986,[-4.49775897  0.6265051 ],-1.3116,"[[ -5.33331508e+01   3.00397798e+00  -1.14813586e-01  -1.91234895e-02]
 [ -1.12781588e+02   5.08861020e-04   0.00000000e+00   0.00000000e+00]]","[-2.12144148 -1.2197675   0.00797461  0.46248101 -0.99153208 -0.16740935
 -2.71938696 -0.22313993  0.42994102  0.33630505  0.        ]",[-4.54310799  1.18365359],[-0.44929591 -0.56773162]
43,-0.0995017254086,[-4.52665273  1.66343502],-1.70342,"[[ -5.56061063e+01   3.00358919e+00  -1.14813586e-01  -1.91234895e-02]
 [ -1.14508201e+02  -2.71228756e-02   0.00000000e+00   0.00000000e+00]]","[ 0.30328576 -1.21970806  1.37889881  0.46344259 -0.99153169 -0.16740932
 -2.77109627 -0.22771756  0.16893333  0.53761248  0.        ]",[-4.15508366  1.42907047],[-0.44929591 -0.56773162]
44,-0.131506653547,[-5.21986513  1.97481701],-1.60917,"[[ -5.79132510e+01   3.00349702e+00  -1.14813586e-01  -1.91234895e-02]
 [ -1.16200633e+02   7.32404632e-03   0.00000000e+00   0.00000000e+00]]","[-0.28257451 -1.21969348 -1.3971611   0.46367047 -0.9915313  -0.16740928
 -2.82178149 -0.22201078  0.45778958  0.66587989  0.        ]",[-4.418046    1.49511111],[-0.44929591 -0.56773162]
45,-0.114314938253,[-4.10935511  1.62649839],-1.25966,"[[ -6.02539083e+01   3.00368169e+00  -1.14813586e-01  -1.91234895e-02]
 [ -1.17859564e+02   9.06147292e-03   0.00000000e+00   0.00000000e+00]]","[-1.88897512 -1.21972088  0.95222483  0.46321356 -0.99153091 -0.16740925
 -2.87146301 -0.2217229   0.32991622  0.29636547  0.        ]",[-4.25601864  1.1606791 ],[-0.44929591 -0.56773162]
46,-0.107861529359,[-4.47904168  1.37886409],-1.77465,"[[ -6.26274146e+01   3.00383007e+00  -1.14813586e-01  -1.91234895e-02]
 [ -1.19485654e+02   5.67617533e-03   0.00000000e+00   0.00000000e+00]]","[ 0.90214168 -1.21974274  0.4378799   0.46284642 -0.99153053 -0.16740922
 -2.92016059 -0.22228369  0.22260241  0.67980296  0.        ]",[-4.14816189  1.68397391],[-0.44929591 -0.56773162]
47,-0.133436943348,[-5.34465854  1.98792465],-1.43833,"[[ -6.50331198e+01   3.00391424e+00  -1.14813586e-01  -1.91234895e-02]
 [ -1.21079553e+02   2.94810320e-03   0.00000000e+00   0.00000000e+00]]","[-1.49766925 -1.21975487 -1.13154986  0.46263813 -0.99153014 -0.16740918
 -2.96789369 -0.2227356   0.50028272  0.49605011  0.        ]",[-4.50386333  1.3938148 ],[-0.44929591 -0.56773162]
48,-0.100832831277,[-4.96048199  1.5194848 ],-1.48747,"[[ -6.74703864e+01   3.00395603e+00  -1.14813586e-01  -1.91234895e-02]
 [ -1.22641898e+02   1.39769608e-03   0.00000000e+00   0.00000000e+00]]","[-0.70869107 -1.21976059  1.67113017  0.46253464 -0.99152975 -0.16740915
 -3.01468138 -0.2229924   0.19843055  0.39076489  0.        ]",[-4.06830215  1.27314639],[-0.44929591 -0.56773162]
49,-0.12507220081,[-3.40527488  1.31882511],-1.7641,"[[ -6.99385895e+01   3.00397531e+00  -1.14813586e-01  -1.91234895e-02]
 [ -1.24173313e+02   6.25485133e-04   0.00000000e+00   0.00000000e+00]]","[ 0.44388088 -1.21976291 -1.01635971  0.46248683 -0.99152936 -0.16740911
 -3.06054239 -0.22312029  0.38191363  0.72820939  0.        ]",[-4.0877943   1.64664602],[-0.44929591 -0.56773162]
