timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
31,-0.0319093991716,[ 0.32210493  0.42419889],-1.45797,"[[-0.37909521 -0.45470404  0.17938684 -0.08913113]
 [-1.24969303 -0.91879281  0.          0.        ]]","[ 0.83712413  0.93606296 -0.44994974 -1.02655163  1.55425521 -0.77536191
  0.65982547 -0.39155249 -0.7983789  -0.08938659  0.        ]",[ 0.45292631  0.53838176],[-0.34303597 -0.51167572]
32,-0.0344375196937,[ 0.25370802  0.91181415],-1.47206,"[[-0.39106224 -0.45604965  0.17938684 -0.08913113]
 [ 0.04866977  0.77857635  0.          0.        ]]","[ 0.83032378  0.93541452 -0.467155   -1.02954021  1.55425388 -0.7753616
  0.69901591 -0.11860918 -0.81227694 -0.11370321  0.        ]",[ 0.3179113  0.168336 ],[-0.34303597 -0.51167572]
33,-0.0270987626747,[ 0.3409997  -1.83885597],-1.53621,"[[-0.38004166 -0.40441207  0.17938684 -0.08913113]
 [ 1.05004572  4.37320253  0.          0.        ]]","[ 0.83659294  0.95899373 -0.45131323 -0.9134695   1.55425256 -0.77536129
  0.72924188  0.45942008 -0.7632522  -0.04672297  0.        ]",[-0.02080381 -0.83092368],[-0.34303597 -0.51167572]
34,-0.0159524127505,[ 0.12069253 -0.26176467],-1.48958,"[[-0.34569942 -0.35754949  0.17938684 -0.08913113]
 [ 2.37975433  0.32654389  0.          0.        ]]","[ 0.85503203  0.97807122 -0.401508   -0.80587793  1.55425123 -0.77536098
  0.76937845 -0.19129792 -0.69766555  0.06738325  0.        ]",[-0.64725089 -0.20862553],[-0.34303597 -0.51167572]
35,-0.00771975998579,[-1.41526663 -0.65479736],-1.40344,"[[-0.29378221 -0.36148434  0.17938684 -0.08913113]
 [ 2.81053233 -0.71655199  0.          0.        ]]","[ 0.87971463  0.97655491 -0.32505679 -0.81498799  1.55424991 -0.77536067
  0.78238105 -0.35903163 -0.65302714  0.17273916  0.        ]",[-1.01796699 -0.06006834],[-0.34303597 -0.51167572]
36,-0.00777664693519,[ 0.0478242   0.97747704],-1.46482,"[[-0.27781132 -0.40167162  0.17938684 -0.08913113]
 [-1.20010447 -3.29359567  0.          0.        ]]","[ 0.88652532  0.96016924 -0.3012855  -0.90723323  1.55424858 -0.77536036
  0.66132085 -0.7734299  -0.66382106  0.16625453  0.        ]",[-0.30735731  0.65985692],[-0.34303597 -0.51167572]
37,-0.0136714186828,[-0.82799187 -0.08617029],-1.42742,"[[-0.29969178 -0.42805701  0.17938684 -0.08913113]
 [-0.98863331  0.64194057  0.          0.        ]]","[ 0.8770999   0.94852413 -0.33382375 -0.96695764  1.55424726 -0.77536005
  0.66770381 -0.14058037 -0.70047023  0.09452077  0.        ]",[-0.16898847 -0.04801336],[-0.34303597 -0.51167572]
38,-0.0229754693343,[ 1.00468902  0.24346198],-1.52083,"[[-0.35213157 -0.4187569   0.17938684 -0.08913113]
 [-4.24450411  0.28924713  0.          0.        ]]","[ 0.85170397  0.95270766 -0.41088492 -0.94598529  1.55424594 -0.77535974
  0.56942604 -0.19729481 -0.74475846 -0.00388041  0.        ]",[ 0.64327347  0.14212525],[-0.34303597 -0.51167572]
39,-0.0302680668303,[ 0.18481025 -1.09830612],-1.48834,"[[-0.39649084 -0.40337206  0.17938684 -0.08913113]
 [-0.20487537  1.24604728  0.          0.        ]]","[ 0.82717038  0.95943849 -0.47493148 -0.91110168  1.55424461 -0.77535943
  0.69136091 -0.04343755 -0.77976453 -0.07837683  0.        ]",[ 0.22626629 -0.10792783],[-0.34303597 -0.51167572]
40,-0.0311033629195,[-0.44738196  1.57483569],-1.39571,"[[-0.39319738 -0.41842921  0.17938684 -0.08913113]
 [ 0.53176186 -2.73848193  0.          0.        ]]","[ 0.82908648  0.95285259 -0.47021515 -0.94524388  1.55424329 -0.77535912
  0.71359585 -0.68416552 -0.78701467 -0.08523759  0.        ]",[ 0.15364626  0.80897564],[-0.34303597 -0.51167572]
41,-0.0339972102537,[ 1.106605   -0.74404835],-1.53229,"[[-0.40044009 -0.43292043  0.17938684 -0.08913113]
 [-1.25009319  1.27597798  0.          0.        ]]","[ 0.82485168  0.9463     -0.48057789 -0.97788771  1.55424196 -0.77535881
  0.65981077 -0.03862422 -0.80536332 -0.11200697  0.        ]",[ 0.5103339  0.0154855],[-0.34303597 -0.51167572]
42,-0.0314413350653,[-0.26040925  0.67927889],-1.41841,"[[-0.38549078 -0.43722851  0.17938684 -0.08913113]
 [ 2.73176392 -1.69687054  0.          0.        ]]","[ 0.83351094  0.94431136 -0.45915402 -0.98755029  1.55424064 -0.7753585
  0.78000181 -0.51667017 -0.79242104 -0.08669045  0.        ]",[-0.19251528  0.59261799],[-0.34303597 -0.51167572]
43,-0.0233809181548,[ 0.17724273  1.16620586],-1.47467,"[[-0.34174385 -0.44383846  0.17938684 -0.08913113]
 [ 1.64654258  1.02679518  0.          0.        ]]","[ 0.85704521  0.94122463 -0.39572939 -1.00233814  1.55423931 -0.77535819
  0.74724438 -0.07869357 -0.75182711 -0.00594168  0.        ]",[-0.28284976 -0.04718241],[-0.34303597 -0.51167572]
44,-0.010366321768,[-0.78804062 -2.29203121],-1.49711,"[[-0.3021195  -0.38378109  0.17938684 -0.08913113]
 [ 2.31365954  4.96581491  0.          0.        ]]","[ 0.87600893  0.96766259 -0.33741976 -0.86634782  1.55423799 -0.77535788
  0.76738084  0.55471689 -0.67414348  0.13263342  0.        ]",[-0.77026212 -1.22833717],[-0.34303597 -0.51167572]
45,-0.00695798733988,[-2.15681269 -0.20419754],-1.38728,"[[-0.28756917 -0.32516709  0.17938684 -0.08913113]
 [-0.8480836   0.90910197  0.          0.        ]]","[ 0.88240461  0.9899357  -0.31582122 -0.73040198  1.55423666 -0.77535757
  0.67194415 -0.09761939 -0.62639137  0.22368169  0.        ]",[-0.61053497 -0.53285432],[-0.34303597 -0.51167572]
46,-0.0120991438403,[ 0.50024902 -0.63171306],-1.53297,"[[-0.34405076 -0.31526294  0.17938684 -0.08913113]
 [-4.78695957  0.08406287  0.          0.        ]]","[ 0.85587075  0.99334878 -0.39909961 -0.70714971  1.55423534 -0.77535726
  0.55304994 -0.23028908 -0.66968373  0.11300346  0.        ]",[ 0.35493425 -0.17278382],[-0.34303597 -0.51167572]
47,-0.0283387669433,[ 0.57191979  1.21406455],-1.47328,"[[-0.41897498 -0.33870262  0.17938684 -0.08913113]
 [-2.71237749 -2.41968621  0.          0.        ]]","[ 0.81368079  0.98510502 -0.50695132 -0.76205304  1.55423402 -0.77535695
  0.6156705  -0.63290231 -0.75837793 -0.06390232  0.        ]",[ 0.64288521  0.57516801],[-0.34303597 -0.51167572]
48,-0.035311348137,[-1.20160564 -0.27727284],-1.43114,"[[-0.44999908 -0.34689654  0.17938684 -0.08913113]
 [-0.39772921  1.5869427   0.          0.        ]]","[ 0.79392578  0.98208882 -0.5506069  -0.78114068  1.55423269 -0.77535664
  0.68553738  0.01138068 -0.7974838  -0.132608    0.        ]",[ 0.42701182 -0.26724449],[-0.34303597 -0.51167572]
49,-0.0427571233901,[ 1.4726568  -0.27585225],-1.55781,"[[-0.49756191 -0.32647338  0.17938684 -0.08913113]
 [-4.34540758  0.4591319   0.          0.        ]]","[ 0.76110114  0.98947592 -0.61625972 -0.73346187  1.55423137 -0.77535633
  0.56637741 -0.1699761  -0.83653941 -0.20588752  0.        ]",[ 1.27143848  0.05236435],[-0.34303597 -0.51167572]
