timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.188862935188,[-1.50021885  0.0874363 ],-1.1143,"[[ -3.75832147e+00   3.17440959e+00  -1.76736138e-01  -2.19378909e-02]
 [ -3.62436015e+01   2.43015624e+00   0.00000000e+00   0.00000000e+00]]","[-1.69911272 -1.00378935  0.98811673 -0.11068308 -1.52193153 -0.19327462
 -0.36301883  0.09819913  0.99838485  0.38585653  0.        ]",[-3.3965795   0.25137016],[-0.26468363 -0.44425908]
11,-0.179957583019,[-3.08601953 -0.62087836],-1.12367,"[[ -4.51572316e+00   3.14606396e+00  -1.76736138e-01  -2.19378909e-02]
 [ -3.94856736e+01  -3.18563130e+00   0.00000000e+00   0.00000000e+00]]","[-0.78846913 -1.0043731   1.61219148 -0.04272808 -1.52192973 -0.19327455
 -0.46238583 -0.7647934   0.9293226   0.3013192   0.        ]",[-3.05127382  0.49726024],[-0.26468363 -0.44425908]
12,-0.164845099788,[-3.71911591  0.90756289],-1.28804,"[[ -5.33731952e+00   3.05831498e+00  -1.76736138e-01  -2.19378909e-02]
 [ -4.26633405e+01  -5.58139655e+00   0.00000000e+00   0.00000000e+00]]","[ 0.35713555 -1.00055038  1.34894392  0.16745159 -1.52192793 -0.19327448
 -0.55977882 -1.13295612  0.79619853  0.37634651  0.        ]",[-2.91735697  1.18383062],[-0.26468363 -0.44425908]
13,-0.171473249996,[-3.65098515  1.55483774],-1.27778,"[[ -6.22183369e+00   2.98384033e+00  -1.76736138e-01  -2.19378909e-02]
 [ -4.57777090e+01  -1.87853747e+00   0.00000000e+00   0.00000000e+00]]","[ 0.963489   -0.99064895  0.18612617  0.34469567 -1.52192613 -0.19327441
 -0.65523171 -0.56392766  0.82450439  0.57647474  0.        ]",[-3.6659677   0.82664633],[-0.26468363 -0.44425908]
14,-0.188569706503,[-4.88333992  1.06435443],-1.10715,"[[ -7.16801804e+00   2.98635375e+00  -1.76736138e-01  -2.19378909e-02]
 [ -4.88305964e+01   2.11653525e+00   0.00000000e+00   0.00000000e+00]]","[ 0.42814847 -0.99108153 -1.10920084  0.33874235 -1.52192432 -0.19327434
 -0.74880018  0.05000592  0.97019172  0.58449261  0.        ]",[-4.36469126  0.63110423],[-0.26468363 -0.44425908]
15,-0.193761811717,[-3.59500505  1.34203206],-1.16461,"[[ -8.17465749e+00   3.02175730e+00  -1.76736138e-01  -2.19378909e-02]
 [ -5.18233845e+01   5.89831941e-01   0.00000000e+00   0.00000000e+00]]","[-0.96433499 -0.9964492  -1.38096681  0.25465517 -1.52192252 -0.19327426
 -0.84052657 -0.18460671  1.03337431  0.45086104  0.        ]",[-4.22148848  0.80954397],[-0.26468363 -0.44425908]
16,-0.188504118193,[-3.99875076  1.07898578],-0.831288,"[[ -9.24055728e+00   3.02137089e+00  -1.76736138e-01  -2.19378909e-02]
 [ -5.47567969e+01  -3.24513697e-01   0.00000000e+00   0.00000000e+00]]","[-1.94469611 -0.99639732 -0.1930971   0.25557497 -1.52192072 -0.19327419
 -0.93043304 -0.32511664  1.00209195  0.28467844  0.        ]",[-3.7416091   0.79086816],[-0.26468363 -0.44425908]
17,-0.17097136652,[-3.49152433 -0.16007557],-0.866915,"[[ -1.03645419e+01   3.01438538e+00  -1.76736138e-01  -2.19378909e-02]
 [ -5.76320773e+01  -3.18833314e-01   0.00000000e+00   0.00000000e+00]]","[-1.36766509 -0.9954432   1.34338429  0.27219716 -1.52191892 -0.19327412
 -1.01855769 -0.32424359  0.85637745  0.23920276  0.        ]",[-3.14920521  0.64290571],[-0.26468363 -0.44425908]
18,-0.160556714106,[-3.37903861  1.62754339],-1.17716,"[[ -1.15454611e+01   3.00169195e+00  -1.76736138e-01  -2.19378909e-02]
 [ -6.04504409e+01  -9.48475401e-01   0.00000000e+00   0.00000000e+00]]","[ 0.26546693 -0.99357306  1.41343635  0.30236304 -1.52191712 -0.19327405
 -1.10493774 -0.42100234  0.75675912  0.40614866  0.        ]",[-3.11962867  0.80973673],[-0.26468363 -0.44425908]
19,-0.175552458832,[-3.76411397  1.15169278],-1.25685,"[[ -1.27821868e+01   3.00324954e+00  -1.76736138e-01  -2.19378909e-02]
 [ -6.32129839e+01   1.71359769e-01   0.00000000e+00   0.00000000e+00]]","[ 0.93219974 -0.99381125 -0.24112647  0.29866412 -1.52191532 -0.19327398
 -1.18960677 -0.24891388  0.85963484  0.57656158  0.        ]",[-3.90847731  0.89931273],[-0.26468363 -0.44425908]
20,-0.193774453165,[-4.62931716  1.35644948],-1.10133,"[[ -1.40736159e+01   3.00470362e+00  -1.76736138e-01  -2.19378909e-02]
 [ -6.59208933e+01   1.39510255e-02   0.00000000e+00   0.00000000e+00]]","[-0.40841739 -0.99403118 -1.45690496  0.29521026 -1.52191352 -0.19327391
 -1.27260114 -0.27310325  1.02678808  0.50533777  0.        ]",[-4.19721842  0.97330749],[-0.26468363 -0.44425908]
21,-0.189886842162,[-3.97127189  0.98463532],-0.873545,"[[ -1.54186651e+01   3.00461836e+00  -1.76736138e-01  -2.19378909e-02]
 [ -6.85751842e+01  -1.29364113e-02   0.00000000e+00   0.00000000e+00]]","[-1.90853174 -0.9940176  -0.35145977  0.29541267 -1.52191172 -0.19327383
 -1.35395194 -0.27723501  1.01400243  0.27834764  0.        ]",[-3.87462521  0.93036473],[-0.26468363 -0.44425908]
22,-0.16742264276,[-2.64183571  1.07073126],-0.941515,"[[ -1.68162729e+01   3.00434229e+00  -1.76736138e-01  -2.19378909e-02]
 [ -7.11769277e+01  -1.25452019e-02   0.00000000e+00   0.00000000e+00]]","[-1.15657456 -0.99397516  1.47914275  0.29606832 -1.52190992 -0.19327376
 -1.43369198 -0.27717479  0.82625542  0.24803526  0.        ]",[-3.15471125  0.73863554],[-0.26468363 -0.44425908]
23,-0.163641405472,[-3.02524875  1.15294468],-1.29311,"[[ -1.82653989e+01   3.00415854e+00  -1.76736138e-01  -2.19378909e-02]
 [ -7.37271659e+01  -6.36432735e-03   0.00000000e+00   0.00000000e+00]]","[ 0.72284353 -0.99394663  0.94643065  0.29650468 -1.52190811 -0.19327369
 -1.51185319 -0.27622485  0.77316976  0.48154784  0.        ]",[-3.40312886  0.98200011],[-0.26468363 -0.44425908]
24,-0.187177243647,[-4.35107391  0.42440068],-1.21207,"[[ -1.97650230e+01   3.00406875e+00  -1.76736138e-01  -2.19378909e-02]
 [ -7.62269189e+01  -2.99199066e-03   0.00000000e+00   0.00000000e+00]]","[ 0.39292442 -0.99393231 -1.13872975  0.29671783 -1.52190631 -0.19327362
 -1.5884668  -0.27570651  0.96034821  0.57203234  0.        ]",[-4.04955959  1.06593943],[-0.26468363 -0.44425908]
25,-0.193843345262,[-3.93077901  1.53753799],-0.980089,"[[ -2.13141457e+01   3.00341699e+00  -1.76736138e-01  -2.19378909e-02]
 [ -7.86771850e+01  -4.35260550e-02   0.00000000e+00   0.00000000e+00]]","[-1.64579134 -0.99383255 -0.88065159  0.29826573 -1.52190451 -0.19327355
 -1.66356339 -0.2819354   1.04411842  0.33719359  0.        ]",[-4.01411152  1.12570059],[-0.26468363 -0.44425908]
26,-0.170169559883,[-4.99346816  0.47410505],-0.777504,"[[ -2.29117870e+01   3.00325135e+00  -1.76736138e-01  -2.19378909e-02]
 [ -8.10789426e+01   1.05301306e-02   0.00000000e+00   0.00000000e+00]]","[-1.39016871 -0.9938066   1.32565289  0.29865901 -1.52190271 -0.19327348
 -1.73717293 -0.2736283   0.8498458   0.23166239  0.        ]",[-3.26376224  0.82899266],[-0.26468363 -0.44425908]
27,-0.163696585231,[-2.59163514  0.47333338],-1.34238,"[[ -2.45569865e+01   3.00296804e+00  -1.76736138e-01  -2.19378909e-02]
 [ -8.34331571e+01  -2.48943648e-02   0.00000000e+00   0.00000000e+00]]","[ 0.72960323 -0.99376264  0.93552875  0.29933173 -1.52190091 -0.19327341
 -1.80932499 -0.27907199  0.77325338  0.48414332  0.        ]",[-3.3641305   1.08460951],[-0.26468363 -0.44425908]
28,-0.190080963714,[-3.89700853  0.83244243],-1.23304,"[[ -2.62488026e+01   3.00249934e+00  -1.76736138e-01  -2.19378909e-02]
 [ -8.57407637e+01  -1.98183538e-02   0.00000000e+00   0.00000000e+00]]","[ 0.14309634 -0.99369018 -1.30241313  0.30044469 -1.52189911 -0.19327333
 -1.88004821 -0.27829184  0.98790058  0.55566934  0.        ]",[-3.96202111  1.2152096 ],[-0.26468363 -0.44425908]
29,-0.189893122419,[-2.89297626  1.34543538],-0.998322,"[[ -2.79863125e+01   3.00257291e+00  -1.76736138e-01  -2.19378909e-02]
 [ -8.80026894e+01   1.50887402e-02   0.00000000e+00   0.00000000e+00]]","[-1.90906036 -0.99370075 -0.34956189  0.30026986 -1.52189731 -0.19327326
 -1.949371   -0.27292744  1.01415793  0.27581176  0.        ]",[-3.9031477   1.13640058],[-0.26468363 -0.44425908]
30,-0.162705904075,[-4.65404787  0.33811569],-0.995684,"[[ -2.97686117e+01   3.00306045e+00  -1.76736138e-01  -2.19378909e-02]
 [ -9.02198403e+01   2.60684945e-02   0.00000000e+00   0.00000000e+00]]","[-0.61384647 -0.99377464  1.63754776  0.2991119  -1.52189551 -0.19327319
 -2.01732109 -0.27124004  0.78429593  0.29665812  0.        ]",[-3.13104081  0.89554995],[-0.26468363 -0.44425908]
31,-0.17493269259,[-2.86782033  0.00603803],-1.3862,"[[ -3.15948135e+01   3.00279718e+00  -1.76736138e-01  -2.19378909e-02]
 [ -9.23930984e+01  -3.13555466e-02   0.00000000e+00   0.00000000e+00]]","[ 0.94283094 -0.99373369 -0.18496219  0.29973703 -1.52189371 -0.19327312
 -2.08392551 -0.28006449  0.85460485  0.57482923  0.        ]",[-3.64993119  1.26573241],[-0.26468363 -0.44425908]
32,-0.195781878701,[-2.6472843   0.54409602],-1.31725,"[[ -3.34640488e+01   3.00183059e+00  -1.76736138e-01  -2.19378909e-02]
 [ -9.45233280e+01  -5.09587966e-02   0.00000000e+00   0.00000000e+00]]","[-1.1759922  -0.99358456 -1.28666813  0.30203223 -1.52189191 -0.19327305
 -2.14921074 -0.28307688  1.0545559   0.41121331  0.        ]",[-3.99313402  1.39004529],[-0.26468363 -0.44425908]
33,-0.171700505722,[-2.95370438  0.62047599],-0.897771,"[[ -3.53754655e+01   3.00154720e+00  -1.76736138e-01  -2.19378909e-02]
 [ -9.66113871e+01   6.14644581e-03   0.00000000e+00   0.00000000e+00]]","[-1.50526139 -0.99354015  1.22290156  0.30270501 -1.5218901  -0.19327298
 -2.21320304 -0.27430121  0.86289105  0.22430331  0.        ]",[-3.36251044  0.96452475],[-0.26468363 -0.44425908]
34,-0.166168209094,[-3.20407961  1.03414487],-1.32054,"[[ -3.73282287e+01   3.00183844e+00  -1.76736138e-01  -2.19378909e-02]
 [ -9.86581154e+01   1.70190808e-02   0.00000000e+00   0.00000000e+00]]","[ 0.86645051 -0.99358436  0.65318936  0.30201336 -1.5218883  -0.1932729
 -2.27592815 -0.27263026  0.78923559  0.51723274  0.        ]",[-3.39246702  1.29981768],[-0.26468363 -0.44425908]
35,-0.194762792581,[-2.78960307  1.70598176],-1.29292,"[[ -3.93215200e+01   3.00253457e+00  -1.76736138e-01  -2.19378909e-02]
 [ -1.00664328e+02   3.95068684e-02   0.00000000e+00   0.00000000e+00]]","[-0.5773609  -0.99369065 -1.45796994  0.30036019 -1.5218865  -0.19327283
 -2.33741102 -0.26917438  1.03758609  0.4868828   0.        ]",[-3.85671067  1.44885623],[-0.26468363 -0.44425908]
36,-0.177123798718,[-2.61863983  0.41015285],-0.931807,"[[ -4.13545371e+01   3.00321087e+00  -1.76736138e-01  -2.19378909e-02]
 [ -1.02630826e+02   2.67819376e-02   0.00000000e+00   0.00000000e+00]]","[-1.77996899 -0.99379337  0.85340032  0.29875396 -1.5218847  -0.19327276
 -2.39767621 -0.27112976  0.90859639  0.21802758  0.        ]",[-3.54470491  1.06067908],[-0.26468363 -0.44425908]
37,-0.163912264719,[-3.60595909  1.9432761 ],-1.25709,"[[ -4.34264935e+01   3.00298896e+00  -1.76736138e-01  -2.19378909e-02]
 [ -1.04558390e+02  -2.88579175e-02   0.00000000e+00   0.00000000e+00]]","[ 0.745305   -0.99375879  0.90940494  0.29928088 -1.5218829  -0.19327269
 -2.45674765 -0.27968005  0.77460542  0.48737958  0.        ]",[-3.21605802  1.3017689 ],[-0.26468363 -0.44425908]
38,-0.194291646471,[-2.42076515  1.73659477],-1.34125,"[[ -4.55366183e+01   3.00304357e+00  -1.76736138e-01  -2.19378909e-02]
 [ -1.06447793e+02   1.83429969e-02   0.00000000e+00   0.00000000e+00]]","[-0.47745007 -0.99376642 -1.45982468  0.29915106 -1.5218811  -0.19327262
 -2.51464896 -0.27242639  1.03216425  0.49790079  0.        ]",[-3.75355649  1.52530289],[-0.26468363 -0.44425908]
39,-0.176321997718,[-4.06504967  1.37627295],-0.769873,"[[ -4.76841559e+01   3.00342959e+00  -1.76736138e-01  -2.19378909e-02]
 [ -1.08299797e+02   1.74102589e-02   0.00000000e+00   0.00000000e+00]]","[-1.74510007 -0.9938246   0.91527646  0.29823415 -1.5218793  -0.19327255
 -2.57140352 -0.27256962  0.90185279  0.21825328  0.        ]",[-3.50611186  1.10293806],[-0.26468363 -0.44425908]
40,-0.165828772517,[-2.19194066  1.38209932],-1.36892,"[[ -4.98683657e+01   3.00370636e+00  -1.76736138e-01  -2.19378909e-02]
 [ -1.10115138e+02   1.03316206e-02   0.00000000e+00   0.00000000e+00]]","[ 0.85202608 -0.99386601  0.6909143   0.2975767  -1.5218775  -0.19327248
 -2.62703385 -0.27365732  0.78728136  0.51130803  0.        ]",[-3.18310022  1.41995358],[-0.26468363 -0.44425908]
41,-0.195449006447,[-2.51380845  2.24509389],-1.29037,"[[ -5.20885218e+01   3.00385779e+00  -1.76736138e-01  -2.19378909e-02]
 [ -1.11894540e+02   5.24549050e-03   0.00000000e+00   0.00000000e+00]]","[-0.86798209 -0.99388832 -1.41095193  0.29721692 -1.5218757  -0.1932724
 -2.68156218 -0.27443882  1.04741503  0.45312051  0.        ]",[-3.75309181  1.58663142],[-0.26468363 -0.44425908]
42,-0.169979707969,[-3.99536166  1.33902887],-0.851769,"[[ -5.43439125e+01   3.00393172e+00  -1.76736138e-01  -2.19378909e-02]
 [ -1.13638716e+02   2.45883219e-03   0.00000000e+00   0.00000000e+00]]","[-1.37111799 -0.99389884  1.34069595  0.29704119 -1.5218739  -0.19327233
 -2.73501032 -0.27486696  0.84819916  0.23319414  0.        ]",[-3.33549762  1.08674729],[-0.26468363 -0.44425908]
43,-0.173252116328,[-3.94345781  0.42906336],-1.32524,"[[ -5.66338402e+01   3.00396557e+00  -1.76736138e-01  -2.19378909e-02]
 [ -1.15348362e+02   1.09560447e-03   0.00000000e+00   0.00000000e+00]]","[ 0.96093691 -0.99390327 -0.04092363  0.29696069 -1.5218721  -0.19327226
 -2.78739963 -0.27507634  0.84157045  0.56684617  0.        ]",[-3.19363213  1.5852716 ],[-0.26468363 -0.44425908]
44,-0.19424092488,[-4.49058576  3.03974347],-0.888031,"[[ -5.89576213e+01   3.00337488e+00  -1.76736138e-01  -2.19378909e-02]
 [ -1.17024162e+02  -4.13696251e-02   0.00000000e+00   0.00000000e+00]]","[-1.5928748  -0.99381274 -0.94637685  0.29836352 -1.52187029 -0.19327219
 -2.83875099 -0.28160204  1.04681037  0.34680979  0.        ]",[-3.80387402  1.55998182],[-0.26468363 -0.44425908]
45,-0.161696657183,[-2.5909481   1.30472426],-1.12567,"[[ -6.13145855e+01   3.00323502e+00  -1.76736138e-01  -2.19378909e-02]
 [ -1.18666785e+02   1.12224571e-02   0.00000000e+00   0.00000000e+00]]","[-0.42309247 -0.99379071  1.63986187  0.29869557 -1.52186849 -0.19327212
 -2.88908497 -0.27351989  0.77447698  0.31709005  0.        ]",[-3.10303426  1.13592219],[-0.26468363 -0.44425908]
46,-0.186593819886,[-2.81484965  0.81286937],-1.35763,"[[ -6.37040760e+01   3.00351765e+00  -1.76736138e-01  -2.19378909e-02]
 [ -1.20276896e+02   1.38614480e-02   0.00000000e+00   0.00000000e+00]]","[ 0.44240762 -0.99383308 -1.09671549  0.2980242  -1.52186669 -0.19327205
 -2.9384219  -0.27311424  0.95480215  0.57514133  0.        ]",[-3.25112772  1.71261418],[-0.26468363 -0.44425908]
47,-0.183381001034,[-3.61281558  1.61627426],-0.833243,"[[ -6.61254489e+01   3.00354616e+00  -1.76736138e-01  -2.19378909e-02]
 [ -1.21855131e+02  -5.03025249e-03   0.00000000e+00   0.00000000e+00]]","[-1.95259007 -0.99383671  0.32588357  0.29795637 -1.52186489 -0.19327197
 -2.98678129 -0.2760173   0.9608719   0.23155108  0.        ]",[-3.56999612  1.3417294 ],[-0.26468363 -0.44425908]
48,-0.164134454136,[-4.29159961  2.05425064],-1.22956,"[[ -6.85780730e+01   3.00362705e+00  -1.76736138e-01  -2.19378909e-02]
 [ -1.23402122e+02   8.12736236e-03   0.00000000e+00   0.00000000e+00]]","[ 0.75967588 -0.99384831  0.88443888  0.29776415 -1.52186309 -0.1932719
 -3.03418249 -0.27399521  0.77613196  0.48980199  0.        ]",[-2.97601628  1.50080788],[-0.26468363 -0.44425908]
49,-0.195648546971,[-4.1866638   1.30888485],-1.10987,"[[ -7.10613296e+01   3.00378286e+00  -1.76736138e-01  -2.19378909e-02]
 [ -1.24918489e+02   6.66144022e-03   0.00000000e+00   0.00000000e+00]]","[-1.03995048 -0.9938713  -1.35196685  0.29739395 -1.52186129 -0.19327183
 -3.08064452 -0.27422038  1.05146398  0.43104615  0.        ]",[-3.54970932  1.70804107],[-0.26468363 -0.44425908]
