timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.131970893101,[ 0.17822167 -1.51461585],-0.477391,"[[-0.38747358 -0.60859079  0.0229229  -0.10450799]
 [ 4.02434646 -0.21799757  0.          0.        ]]","[ 0.91599992  1.25168669 -0.50000474 -1.61281018  0.20687502 -0.90966293
  0.95285111 -0.34852718  0.57717046 -0.12979524  0.        ]",[-0.87716901 -0.14105749],[-0.18928523 -0.35943672]
11,-0.137078912349,[-1.0047043   0.00545963],-0.4309,"[[-0.30069698 -0.65263702  0.0229229  -0.10450799]
 [ 4.65122711 -4.17343869  0.          0.        ]]","[ 0.95746488  1.22182919 -0.37414459 -1.70048542  0.20687491 -0.90966209
  0.97227559 -0.92775823  0.63061358 -0.02774749  0.        ]",[-0.88267863  0.39032266],[-0.18928523 -0.35943672]
12,-0.13547930212,[-1.83471098  0.44097952],-0.397884,"[[-0.24829    -0.73504573  0.0229229  -0.10450799]
 [ 0.60292141 -4.06780604  0.          0.        ]]","[ 0.97759032  1.16125787 -0.29640831 -1.85659773  0.2068748  -0.90966124
  0.84682812 -0.91228861  0.62043293  0.00225368  0.        ]",[-0.71016616  0.53739047],[-0.18928523 -0.35943672]
13,-0.127204966178,[-0.77308559  1.02056869],-0.503299,"[[-0.27605299 -0.7980615   0.0229229  -0.10450799]
 [-3.36601671 -2.23986802  0.          0.        ]]","[ 0.96739375  1.11101173 -0.33773259 -1.96845459  0.20687469 -0.90966039
  0.72384022 -0.64460618  0.54771427 -0.0717309   0.        ]",[-0.35686997  0.5107767 ],[-0.18928523 -0.35943672]
14,-0.11737175888,[ 0.02460448  0.86731708],-0.556473,"[[-0.37340669 -0.8026758   0.0229229  -0.10450799]
 [-6.35936019  1.76510173  0.          0.        ]]","[ 0.92339761  1.10720363 -0.47987465 -1.97637061  0.20687458 -0.90965954
  0.63108361 -0.05812102  0.44400525 -0.20452366  0.        ]",[-0.13800794  0.09484595],[-0.18928523 -0.35943672]
15,-0.111872370741,[ 0.14979644 -0.76703923],-0.514942,"[[-0.49836527 -0.73326727  0.0229229  -0.10450799]
 [-6.13723268  5.16441983  0.          0.        ]]","[ 0.84868694  1.16262376 -0.65433763 -1.85332969  0.20687448 -0.9096587
  0.63796633  0.43967287  0.35790756 -0.33218158  0.        ]",[-0.12983415 -0.41575533],[-0.18928523 -0.35943672]
16,-0.107957391476,[ 0.40733042 -0.28077541],-0.469866,"[[-0.61393423 -0.66147898  0.0229229  -0.10450799]
 [-5.42205617  2.02486702  0.          0.        ]]","[ 0.76228302  1.2156135  -0.80552333 -1.71772108  0.20687437 -0.90965785
  0.66012737 -0.02008159  0.274216   -0.43903539  0.        ]",[ 0.46750596  0.02552673],[-0.18928523 -0.35943672]
17,-0.103526940849,[-0.01063667  1.26102359],-0.475685,"[[-0.70512633 -0.63254378  0.0229229  -0.10450799]
 [-3.70288631  0.87248703  0.          0.        ]]","[ 0.68313274  1.23566388 -0.91655313 -1.66081441  0.20687426 -0.909657
  0.71339961 -0.1888355   0.17855123 -0.52399167  0.        ]",[ 0.72202957  0.20403062],[-0.18928523 -0.35943672]
18,-0.102560744915,[ 0.8770884  -0.81620693],-0.495556,"[[-0.77888487 -0.57553927  0.0229229  -0.10450799]
 [-3.67306514  4.8148243   0.          0.        ]]","[ 0.61252103  1.27287972 -1.00032513 -1.5451846   0.20687415 -0.90965616
  0.71432314  0.38847865  0.12536628 -0.57921749  0.        ]",[ 0.46236435 -0.43200779],[-0.18928523 -0.35943672]
19,-0.103989993786,[ 0.22537091  0.37534411],-0.439814,"[[-0.81679086 -0.51263787  0.0229229  -0.10450799]
 [-0.12934746  1.48640296  0.          0.        ]]","[ 0.57407336  1.31030484 -1.04111384 -1.41255186  0.20687404 -0.90965531
  0.82413345 -0.09893427  0.1250918  -0.59833242  0.        ]",[ 0.62121165 -0.06457257],[-0.18928523 -0.35943672]
20,-0.106790567667,[ 1.15855875  0.66111197],-0.539245,"[[-0.81041197 -0.46829671  0.0229229  -0.10450799]
 [ 0.7642564   2.94285983  0.          0.        ]]","[ 0.58064201  1.33431319 -1.03435995 -1.31614939  0.20687393 -0.90965446
  0.85182327  0.11434886  0.17093468 -0.58029826  0.        ]",[ 0.3350164  -0.38559383],[-0.18928523 -0.35943672]
21,-0.115252439147,[ 0.79924185 -1.48136582],-0.48295,"[[-0.75559637 -0.38377399  0.0229229  -0.10450799]
 [ 4.70415684  5.50089317  0.          0.        ]]","[ 0.63542582  1.37445699 -0.97448651 -1.12649436  0.20687382 -0.90965361
  0.97391008  0.48894653  0.31358443 -0.49241458  0.        ]",[-0.47300419 -1.0060432 ],[-0.18928523 -0.35943672]
22,-0.129798424081,[-0.66015599  0.05345229],-0.432845,"[[-0.6307093  -0.31458773  0.0229229  -0.10450799]
 [ 7.77433738  1.43130452  0.          0.        ]]","[ 0.74842461  1.40166249 -0.82652401 -0.96628514  0.20687371 -0.90965277
  1.06904622 -0.10700353  0.52053199 -0.30018326  0.        ]",[-0.81762093 -0.67607254],[-0.18928523 -0.35943672]
23,-0.143975181745,[ 0.07510962 -1.55708067],-0.504891,"[[-0.50296885 -0.28411127  0.0229229  -0.10450799]
 [ 5.00891837  1.61571578  0.          0.        ]]","[ 0.84555202  1.41199245 -0.66055483 -0.89450895  0.2068736  -0.90965192
  0.98335174 -0.07999831  0.67819868 -0.0920467   0.        ]",[-1.16777623 -0.80162734],[-0.18928523 -0.35943672]
24,-0.15387912971,[-1.77224713 -0.71175888],-0.403876,"[[-0.40078816 -0.29184619  0.0229229  -0.10450799]
 [ 5.20848891 -2.37590368  0.          0.        ]]","[ 0.90874623  1.40946471 -0.51894302 -0.91278808  0.20687349 -0.90965107
  0.98953494 -0.66453072  0.76809129  0.06720502  0.        ]",[-1.30973816 -0.39649153],[-0.18928523 -0.35943672]
25,-0.155257773778,[-1.68779392  0.00605084],-0.426515,"[[-0.33733269 -0.36715333  0.0229229  -0.10450799]
 [ 1.15054866 -5.14559435  0.          0.        ]]","[ 0.9411758   1.38145548 -0.42774627 -1.08837803  0.20687338 -0.90965023
  0.86378864 -1.07012328  0.77947766  0.11369853  0.        ]",[-0.86301124  0.11284667],[-0.18928523 -0.35943672]
26,-0.14607221035,[ 0.79368443  0.15420028],-0.64364,"[[-0.35424288 -0.46878786  0.0229229  -0.10450799]
 [-2.82834424 -5.01829097  0.          0.        ]]","[ 0.93305358  1.33404598 -0.45226485 -1.31722257  0.20687327 -0.90964938
  0.74049199 -1.05147983  0.70427849  0.00974182  0.        ]",[-0.24426098  0.39682379],[-0.18928523 -0.35943672]
27,-0.136475156721,[-0.81807486  0.9536239 ],-0.450113,"[[-0.37874843 -0.56204235  0.0229229  -0.10450799]
 [ 0.3671732  -4.30951372  0.          0.        ]]","[ 0.92060986  1.28121977 -0.48752315 -1.51714156  0.20687316 -0.90964853
  0.83951248 -0.94768553  0.61897527 -0.0896594   0.        ]",[-0.26489669  0.44920456],[-0.18928523 -0.35943672]
28,-0.13028930829,[ 0.76497576  1.08956816],-0.60274,"[[-0.40396395 -0.60947965  0.0229229  -0.10450799]
 [-2.87791287 -0.44709218  0.          0.        ]]","[ 0.90698049  1.25107135 -0.52344551 -1.61456124  0.20687305 -0.90964769
  0.73895465 -0.38207204  0.55950297 -0.15387025  0.        ]",[-0.23094742  0.04991904],[-0.18928523 -0.35943672]
29,-0.130110443373,[-1.00054112  0.41525414],-0.496906,"[[-0.43060036 -0.57861558  0.0229229  -0.10450799]
 [ 0.20400397  3.52027455  0.          0.        ]]","[ 0.89168364  1.2709294  -0.56097329 -1.55151988  0.20687294 -0.90964684
  0.83445498  0.19890957  0.55409915 -0.17457913  0.        ]",[-0.8270548  -0.61927134],[-0.18928523 -0.35943672]
30,-0.133146057454,[ 0.01122784 -1.85237039],-0.494095,"[[-0.46625962 -0.49239798  0.0229229  -0.10450799]
 [-3.75672006  5.0962397   0.          0.        ]]","[ 0.86977734  1.32149074 -0.61049423 -1.3688139   0.20687283 -0.90964599
  0.71172128  0.42969396  0.57833023 -0.17579647  0.        ]",[-0.68329871 -0.88785368],[-0.18928523 -0.35943672]
31,-0.130474503018,[-0.032108   -0.03708913],-0.47229,"[[-0.54018765 -0.43121351  0.0229229  -0.10450799]
 [-3.63648649  1.03573939  0.          0.        ]]","[ 0.81927005  1.35282539 -0.71028366 -1.23382272  0.20687272 -0.90964514
  0.71544648 -0.16492669  0.54133324 -0.24451304  0.        ]",[-0.0649879  -0.32115525],[-0.18928523 -0.35943672]
32,-0.1250957584,[-0.88447175  0.5189746 ],-0.405024,"[[-0.61346938 -0.41217749  0.0229229  -0.10450799]
 [-3.69150403  0.8684203   0.          0.        ]]","[ 0.76265172  1.36178091 -0.80492871 -1.19101218  0.20687261 -0.9096443
  0.71374107 -0.18942885  0.47064249 -0.33305662  0.        ]",[ 0.19796225 -0.26131219],[-0.18928523 -0.35943672]
33,-0.118404049888,[ 1.17603398 -1.17820632],-0.474469,"[[-0.72168057 -0.37435066  0.0229229  -0.10450799]
 [-7.11819232  2.90747425  0.          0.        ]]","[ 0.66777152  1.3784426  -0.93583591 -1.10489762  0.2068725  -0.90964345
  0.60755587  0.10917099  0.36514625 -0.44897854  0.        ]",[ 0.54365182 -0.46391284],[-0.18928523 -0.35943672]
34,-0.112005283529,[-0.13263806 -0.0364256 ],-0.366481,"[[-0.82292477 -0.35652145  0.0229229  -0.10450799]
 [-3.01989135 -1.11116679  0.          0.        ]]","[ 0.56770864  1.38576532 -1.04755709 -1.06385329  0.20687239 -0.9096426
  0.73455176 -0.47932045  0.24443076 -0.55384658  0.        ]",[ 0.97015572  0.12059057],[-0.18928523 -0.35943672]
35,-0.106866812626,[ 1.25246679  0.53466669],-0.461187,"[[-0.88798758 -0.37996926  0.0229229  -0.10450799]
 [-3.48484174 -1.23320819  0.          0.        ]]","[ 0.498127    1.37605963 -1.11331151 -1.11777056  0.20687228 -0.90964176
  0.72014351 -0.49719194  0.13414144 -0.62541444  0.        ]",[ 1.23761427  0.24674007],[-0.18928523 -0.35943672]
36,-0.105194476974,[ 1.22247952 -0.31161487],-0.444764,"[[-0.91730913 -0.3831623   0.0229229  -0.10450799]
 [ 0.53929285  0.90677501  0.          0.        ]]","[ 0.46551384  1.37469066 -1.14130596 -1.12507345  0.20687217 -0.90964091
  0.84484105 -0.18381143  0.0891466  -0.65214304  0.        ]",[ 0.79148412 -0.12245131],[-0.18928523 -0.35943672]
37,-0.108170629743,[ 0.55776527 -0.81826339],-0.379162,"[[-0.86693391 -0.37760143  0.0229229  -0.10450799]
 [ 4.48508987 -0.34650125  0.          0.        ]]","[ 0.52107083  1.37706221 -1.0925718  -1.11234545  0.20687206 -0.90964006
  0.96711091 -0.36734183  0.16603509 -0.6051887   0.        ]",[ 0.48396042 -0.05605638],[-0.18928523 -0.35943672]
38,-0.113306363217,[ 0.61963318  0.41091308],-0.414761,"[[-0.75597122 -0.41697795  0.0229229  -0.10450799]
 [ 6.6041291  -3.58036169  0.          0.        ]]","[ 0.63505056  1.35954578 -0.97489688 -1.20183421  0.20687195 -0.90963921
  1.03277378 -0.84090999  0.28689088 -0.50670837  0.        ]",[ 0.39196     0.36372098],[-0.18928523 -0.35943672]
39,-0.122259478566,[-0.69912074  0.45508888],-0.379523,"[[-0.60061037 -0.47155686  0.0229229  -0.10450799]
 [ 8.92423768 -1.88316744  0.          0.        ]]","[ 0.77304316  1.33257897 -0.788644   -1.32328452  0.20687184 -0.90963837
  1.10466714 -0.59237117  0.44158729 -0.34718981  0.        ]",[-0.42503622  0.01350936],[-0.18928523 -0.35943672]
40,-0.134682343574,[-1.03852038 -1.53436226],-0.364436,"[[-0.4516529  -0.4907544   0.0229229  -0.10450799]
 [ 5.98129951 -0.04273941  0.          0.        ]]","[ 0.87894222  1.32236299 -0.59030328 -1.36522757  0.20687173 -0.90963752
  1.01347149 -0.32285723  0.59480787 -0.15361375  0.        ]",[-0.94014204 -0.32718378],[-0.18928523 -0.35943672]
41,-0.139438141774,[-0.35772805 -0.40786336],-0.454245,"[[-0.37289201 -0.53131325  0.0229229  -0.10450799]
 [ 1.90833843 -3.99997599  0.          0.        ]]","[ 0.92364824  1.29955778 -0.47911663 -1.45241663  0.20687162 -0.90963667
  0.88725938 -0.90235757  0.64586143 -0.06149546  0.        ]",[-0.51500213  0.29631966],[-0.18928523 -0.35943672]
42,-0.134300153546,[-1.26874209  0.50061485],-0.38957,"[[-0.34929804 -0.62671652  0.0229229  -0.10450799]
 [ 0.45587417 -5.53523935  0.          0.        ]]","[ 0.93545866  1.23956199 -0.44509932 -1.64915986  0.20687151 -0.90963583
  0.84225026 -1.12718159  0.60235595 -0.08466246  0.        ]",[-0.17708771  0.72538209],[-0.18928523 -0.35943672]
43,-0.123987442353,[ 1.34699135  0.59021296],-0.610716,"[[-0.37997319 -0.71641973  0.0229229  -0.10450799]
 [-3.51019846 -3.442065    0.          0.        ]]","[ 0.91995797  1.17541491 -0.48926537 -1.82218549  0.2068714  -0.90963498
  0.71935058 -0.82065463  0.50446133 -0.17542223  0.        ]",[ 0.19549897  0.70827842],[-0.18928523 -0.35943672]
44,-0.117481913323,[ 0.19460362  1.24997883],-0.540447,"[[-0.40979412 -0.7611427   0.0229229  -0.10450799]
 [ 0.51473408 -1.03824049  0.          0.        ]]","[ 0.9037019   1.14079381 -0.53168628 -1.90366831  0.20687129 -0.90963413
  0.84407292 -0.46863614  0.43717207 -0.23425304  0.        ]",[-0.24001871  0.36382985],[-0.18928523 -0.35943672]
45,-0.120739581385,[-1.14887636 -0.35302211],-0.443302,"[[-0.39188994 -0.74197593  0.0229229  -0.10450799]
 [ 1.27315163  2.94165525  0.          0.        ]]","[ 0.9136001   1.15583726 -0.50627977 -1.86914829  0.20687118 -0.90963329
  0.86757371  0.1141835   0.47188482 -0.20301595  0.        ]",[-0.79556465 -0.30228776],[-0.18928523 -0.35943672]
46,-0.12300878815,[ 0.42889832  0.54443581],-0.563247,"[[-0.40636974 -0.69773857  0.0229229  -0.10450799]
 [-2.70785555  1.48693127  0.          0.        ]]","[ 0.90562583  1.18936216 -0.52684137 -1.78716722  0.20687107 -0.90963244
  0.74421115 -0.09884771  0.49060732 -0.20208264  0.        ]",[-0.34142897 -0.08351183],[-0.18928523 -0.35943672]
47,-0.123647852733,[-0.7506358  -0.19706801],-0.475133,"[[-0.44297171 -0.64667189  0.0229229  -0.10450799]
 [-0.95817735  3.6126488   0.          0.        ]]","[ 0.884257    1.22591526 -0.57823818 -1.68868883  0.20687096 -0.90963159
  0.79842887  0.21244457  0.48984584 -0.22676589  0.        ]",[-0.62726355 -0.49525028],[-0.18928523 -0.35943672]
48,-0.124030241911,[ 0.53084992  0.04570013],-0.542136,"[[-0.49173762 -0.5829552   0.0229229  -0.10450799]
 [-3.90857378  2.76186195  0.          0.        ]]","[ 0.85312771  1.26815845 -0.64532923 -1.56041841  0.20687085 -0.90963074
  0.70700251  0.08785431  0.48403609 -0.26056447  0.        ]",[-0.20753594 -0.37299496],[-0.18928523 -0.35943672]
49,-0.123066225536,[ 0.34018721 -0.20527282],-0.505531,"[[-0.54806248 -0.52645853  0.0229229  -0.10450799]
 [-1.73117195  2.88738194  0.          0.        ]]","[ 0.81348244  1.30236152 -0.72065639 -1.44206009  0.20687074 -0.9096299
  0.77447444  0.10623556  0.46219394 -0.30668171  0.        ]",[-0.25065908 -0.4744947 ],[-0.18928523 -0.35943672]
