timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.0700223569816,[ 0.20957273 -0.23364448],-2.36095,"[[-1.1245975  -0.23588134 -0.00389871 -0.19829117]
 [-1.17054755 -0.98811454  0.          0.        ]]","[ 0.06274443  0.90061953 -1.26623231 -0.43826782 -0.0298429  -1.7177325
  0.60960421 -0.37888308 -0.10081546  0.31159741  0.        ]",[-0.18131757  0.0244357 ],[-0.50762397 -0.69428676]
15,-0.063957964432,[-1.3467709   0.33965634],-2.20554,"[[-1.13945456 -0.26473281 -0.00389871 -0.19829117]
 [-0.31799881 -1.89401198  0.          0.        ]]","[ 0.04214267  0.89270648 -1.27604658 -0.50917891 -0.0298429  -1.71773134
  0.63484715 -0.53147412 -0.15964334  0.29156248  0.        ]",[-0.12936637  0.33256015],[-0.50762397 -0.69428676]
16,-0.0522442682556,[ 1.14231632 -0.32494386],-2.41084,"[[ -1.18544793e+00  -2.88727866e-01  -3.89870917e-03  -1.98291174e-01]
 [ -4.26818515e+00  -5.10108529e-01   0.00000000e+00   0.00000000e+00]]","[-0.02251051  0.88544751 -1.30444409 -0.56773557 -0.02984289 -1.71773018
  0.51788607 -0.2983666  -0.27445789  0.25450663  0.        ]",[ 0.84905422  0.16767374],[-0.50762397 -0.69428676]
17,-0.0408901290247,[ 0.90816579  1.27882281],-2.4024,"[[-1.23026856 -0.31175331 -0.00389871 -0.19829117]
 [-0.22733222 -1.78817367  0.          0.        ]]","[-0.08668788  0.87790726 -1.32918576 -0.6235354  -0.02984289 -1.71772902
  0.63753145 -0.51364637 -0.38727526  0.22758555  0.        ]",[ 0.45820192  0.55549884],[-0.50762397 -0.69428676]
18,-0.0475758985307,[ 0.95688736 -0.91829533],-2.41042,"[[-1.19873893 -0.30744737 -0.00389871 -0.19829117]
 [ 3.36832392  2.20546468  0.          0.        ]]","[-0.04142663  0.87935963 -1.31208411 -0.61313069 -0.02984288 -1.71772786
  0.74399496  0.15905021 -0.3205069   0.24435955  0.        ]",[-0.43263039 -0.59956229],[-0.50762397 -0.69428676]
19,-0.0691081318539,[-2.18930417  0.03193643],-2.14766,"[[ -1.09404697e+00  -3.00271936e-01  -3.89870917e-03  -1.98291174e-01]
 [  7.08848881e+00  -1.47564061e+00   0.00000000e+00   0.00000000e+00]]","[ 0.10464435  0.88173655 -1.24507664 -0.59576082 -0.02984288 -1.7177267
  0.85414501 -0.4610027  -0.10974918  0.32000201  0.        ]",[-1.64186215  0.1484901 ],[-0.50762397 -0.69428676]
20,-0.0859830026039,[-1.20515296  0.22222543],-2.27912,"[[-0.99337567 -0.32820685 -0.00389871 -0.19829117]
 [ 2.99227482 -1.31839038  0.          0.        ]]","[ 0.23786457  0.87217601 -1.16636316 -0.66315758 -0.02984287 -1.71772554
  0.73286008 -0.43451505  0.05033908  0.40826393  0.        ]",[-1.53295648  0.09304976],[-0.50762397 -0.69428676]
21,-0.087957946012,[-0.41730886 -0.70673527],-2.36561,"[[-0.97381886 -0.345469   -0.00389871 -0.19829117]
 [-1.02322551 -0.41085666  0.          0.        ]]","[ 0.2628029   0.86585871 -1.14951394 -0.7044891  -0.02984287 -1.71772438
  0.61396504 -0.2816481   0.06848127  0.42323994  0.        ]",[-0.94851184 -0.06698373],[-0.50762397 -0.69428676]
22,-0.0767480134887,[-1.19995861  1.17304628],-2.24753,"[[-1.01063354 -0.3816754  -0.00389871 -0.19829117]
 [-2.65282988 -3.20048748  0.          0.        ]]","[ 0.21559172  0.85160272 -1.18081668 -0.79033375 -0.02984286 -1.71772322
  0.56571397 -0.7515393  -0.03741423  0.3745343   0.        ]",[ 0.02479124  0.84248793],[-0.50762397 -0.69428676]
23,-0.0558922033286,[ 0.08769329  0.12454586],-2.33627,"[[ -1.10287080e+00  -4.05306704e-01  -3.89870917e-03  -1.98291174e-01]
 [ -6.55787884e+00   8.23949021e-01   0.00000000e+00   0.00000000e+00]]","[ 0.09260796  0.84157032 -1.25131748 -0.84570193 -0.02984286 -1.71772206
  0.45008931 -0.07365452 -0.23777107  0.2952637   0.        ]",[ 1.05059421  0.13658583],[-0.50762397 -0.69428676]
24,-0.0332355038879,[ 2.48614638  0.47731835],-2.59721,"[[ -1.22924777e+00  -3.84044542e-01  -3.89870917e-03  -1.98291174e-01]
 [ -6.08140449e+00   1.30067660e+00   0.00000000e+00   0.00000000e+00]]","[-0.08521469  0.85062225 -1.32865105 -0.79590852 -0.02984285 -1.7177209
  0.46419714  0.00664652 -0.46227337  0.22874119  0.        ]",[ 1.65282059  0.07457909],[-0.50762397 -0.69428676]
25,-0.0225161637644,[ 1.84631778 -0.22439571],-2.52907,"[[-1.30998406 -0.33934148 -0.00389871 -0.19829117]
 [-2.00580117  3.16341478  0.          0.        ]]","[-0.20328577  0.86813569 -1.36588389 -0.68984544 -0.02984285 -1.71771974
  0.58487155  0.3204102  -0.57534051  0.20057981  0.        ]",[ 1.25372338 -0.53742492],[-0.50762397 -0.69428676]
26,-0.0281951324017,[ 1.11308793  0.2810408 ],-2.44879,"[[-1.31000709 -0.28563146 -0.00389871 -0.19829117]
 [ 1.99018411  2.21076483  0.          0.        ]]","[-0.20331981  0.88641604 -1.36589246 -0.56020001 -0.02984284 -1.71771858
  0.70318852  0.15994368 -0.51820515  0.19658301  0.        ]",[ 0.422205  -0.5205729],[-0.50762397 -0.69428676]
27,-0.0495068319484,[-2.42956475 -2.50567269],-2.1038,"[[ -1.23091161e+00  -2.30705018e-01  -3.89870917e-03  -1.98291174e-01]
 [  5.90631590e+00   3.27832988e+00   0.00000000e+00   0.00000000e+00]]","[-0.08761667  0.90194114 -1.32951368 -0.4254892  -0.02984284 -1.71771742
  0.81914106  0.3397667  -0.3023917   0.23526636  0.        ]",[-0.8943783  -1.08604538],[-0.50762397 -0.69428676]
28,-0.0675334908782,[-0.48020589 -0.33991942],-2.29147,"[[-1.15363306 -0.20550157 -0.00389871 -0.19829117]
 [ 1.83510034 -0.7445872   0.          0.        ]]","[ 0.02234995  0.90797909 -1.2851149  -0.36306562 -0.02984283 -1.71771626
  0.69859622 -0.33786262 -0.12494755  0.29613117  0.        ]",[-0.65708238 -0.15385118],[-0.50762397 -0.69428676]
29,-0.0679216159679,[-0.01024896  0.97827852],-2.35038,"[[-1.1363499  -0.23374219 -0.00389871 -0.19829117]
 [-0.10034391 -2.07504481  0.          0.        ]]","[ 0.04645965  0.90116663 -1.27401322 -0.43298738 -0.02984283 -1.7177151
  0.64128948 -0.56196786 -0.12115677  0.30222492  0.        ]",[-0.24613109  0.28278306],[-0.50762397 -0.69428676]
30,-0.0672004189538,[-0.33396668 -0.18665295],-2.34623,"[[-1.13875869 -0.23596586 -0.00389871 -0.19829117]
 [-0.14039694  1.83963134  0.          0.        ]]","[ 0.0431108   0.9005934  -1.27558518 -0.43847377 -0.02984282 -1.71771394
  0.64010339  0.09742933 -0.12815453  0.29957796  0.        ]",[-0.32626188 -0.67179656],[-0.50762397 -0.69428676]
31,-0.0671447277101,[-0.70881584 -0.12172236],-2.30415,"[[-1.15479124 -0.2069489  -0.00389871 -0.19829117]
 [-1.458469    1.0646468   0.          0.        ]]","[ 0.02072757  0.9076501  -1.28584194 -0.36665936 -0.02984282 -1.71771277
  0.60107643 -0.03311089 -0.12872629  0.29472269  0.        ]",[-0.06688935 -0.51563525],[-0.50762397 -0.69428676]
32,-0.0575844893537,[ 0.30781974 -0.14469832],-2.36166,"[[ -1.21180272e+00  -1.90692444e-01  -3.89870917e-03  -1.98291174e-01]
 [ -4.23343824e+00   5.62670594e-01   0.00000000e+00   0.00000000e+00]]","[-0.06011557  0.91120502 -1.3193373  -0.32623034 -0.02984281 -1.71771161
  0.5189122  -0.11766495 -0.22252673  0.25558718  0.        ]",[ 0.71856773 -0.32893345],[-0.50762397 -0.69428676]
33,-0.0440176159123,[ 1.45028014 -0.07414677],-2.45659,"[[-1.28341145 -0.18530427 -0.00389871 -0.19829117]
 [-2.93177039 -0.02190423  0.          0.        ]]","[-0.16410317  0.91231975 -1.35469442 -0.3128016  -0.02984281 -1.71771045
  0.55745319 -0.21613211 -0.35827467  0.21303269  0.        ]",[ 0.90213382 -0.16864917],[-0.50762397 -0.69428676]
34,-0.0400588968861,[ 1.08550292  0.53243901],-2.42653,"[[-1.30177311 -0.18869918 -0.00389871 -0.19829117]
 [ 1.08223928 -0.3166012   0.          0.        ]]","[-0.19114732  0.91162061 -1.36253516 -0.32126413 -0.0298428  -1.71770929
  0.67630395 -0.26577154 -0.39850157  0.20358897  0.        ]",[ 0.32247409 -0.147387  ],[-0.50762397 -0.69428676]
35,-0.0536656908172,[-0.74007442 -1.43383548],-2.26334,"[[ -1.24066049e+00  -1.73830825e-01  -3.89870917e-03  -1.98291174e-01]
 [  5.01592387e+00   1.79640283e+00   0.00000000e+00   0.00000000e+00]]","[-0.10171956  0.91458816 -1.33449302 -0.28416208 -0.0298428  -1.71770813
  0.79277632  0.09014808 -0.26153177  0.24004041  0.        ]",[-0.803276   -0.83651388],[-0.50762397 -0.69428676]
36,-0.0670965028162,[-1.16318663  0.38796881],-2.23683,"[[-1.17069613 -0.1779756  -0.00389871 -0.19829117]
 [ 1.99058305 -2.19757613  0.          0.        ]]","[ -1.63447941e-03   9.13784754e-01  -1.29565320e+00  -2.94514860e-01
  -2.98427914e-02  -1.71770697e+00   7.03198719e-01  -5.82607622e-01
  -1.29237373e-01   2.90503462e-01   0.00000000e+00]",[-0.60024935  0.14737093],[-0.50762397 -0.69428676]
37,-0.0640311148345,[ 0.35389594  0.13956002],-2.37348,"[[-1.17097642 -0.20606198 -0.00389871 -0.19829117]
 [-2.00530742 -0.61633774  0.          0.        ]]","[-0.00202994  0.90784974 -1.29582232 -0.36445678 -0.02984279 -1.71770581
  0.58488412 -0.31625977 -0.15908864  0.28193795  0.        ]",[ 0.12905872 -0.08776793],[-0.50762397 -0.69428676]
38,-0.0582231320699,[-0.22489468 -0.03079331],-2.31125,"[[-1.19664035 -0.21272742 -0.00389871 -0.19829117]
 [-0.56587774 -0.05208523  0.          0.        ]]","[-0.03843335  0.90631533 -1.31088278 -0.38099723 -0.02984278 -1.71770465
  0.6275041  -0.2212156  -0.21607549  0.26105416  0.        ]",[ 0.03384855 -0.21741012],[-0.50762397 -0.69428676]
39,-0.0539962500069,[ 0.23134968 -0.4820797 ],-2.32696,"[[-1.21677141 -0.21497874 -0.00389871 -0.19829117]
 [-1.44430369 -0.17264549  0.          0.        ]]","[-0.06724783  0.90578601 -1.32202952 -0.38657854 -0.02984278 -1.71770349
  0.60149461 -0.24152304 -0.25787108  0.24687721  0.        ]",[ 0.31298456 -0.14822766],[-0.50762397 -0.69428676]
40,-0.0477343911666,[ 0.75451803  0.71522548],-2.37464,"[[-1.23618107 -0.23755296 -0.00389871 -0.19829117]
 [-0.49981016 -2.07842444  0.          0.        ]]","[-0.09523363  0.90017837 -1.33221713 -0.44238731 -0.02984277 -1.71770233
  0.62946001 -0.56253728 -0.32002001  0.23120311  0.        ]",[ 0.37236723  0.39828536],[-0.50762397 -0.69428676]
41,-0.0503170661291,[-0.12589841 -1.12535948],-2.28926,"[[-1.21614153 -0.25030572 -0.00389871 -0.19829117]
 [ 2.49380188  0.79358261  0.          0.        ]]","[-0.06634288  0.89676775 -1.32168841 -0.47378241 -0.02984277 -1.71770117
  0.71809783 -0.07876886 -0.29405322  0.24109596  0.        ]",[-0.31148946 -0.37625888],[-0.50762397 -0.69428676]
42,-0.0565206685622,[-1.36482876  0.58593563],-2.18449,"[[-1.17174219 -0.27431739 -0.00389871 -0.19829117]
 [ 1.94794434 -3.18150275  0.          0.        ]]","[-0.0031105   0.88987326 -1.29628236 -0.53261367 -0.02984276 -1.71770001
  0.70193533 -0.74834259 -0.23240244  0.26581068  0.        ]",[-0.29323027  0.6922524 ],[-0.50762397 -0.69428676]
43,-0.0519887923365,[ 0.28038201  0.30226418],-2.33275,"[[-1.17287021 -0.31402227 -0.00389871 -0.19829117]
 [-2.04744432 -0.7969392   0.          0.        ]]","[-0.00470301  0.87712683 -1.29696242 -0.62900972 -0.02984276 -1.71769885
  0.58363552 -0.34668028 -0.27669559  0.25913125  0.        ]",[ 0.46803847  0.26512545],[-0.50762397 -0.69428676]
44,-0.0457533725342,[ 1.75266156 -1.09815734],-2.49538,"[[-1.20228865 -0.31779877 -0.00389871 -0.19829117]
 [-0.89822299  0.4152498   0.          0.        ]]","[-0.04649556  0.87582743 -1.31406619 -0.63811627 -0.02984275 -1.71769769
  0.61766273 -0.14249588 -0.33847333  0.24153485  0.        ]",[ 0.42028394 -0.02565357],[-0.50762397 -0.69428676]
45,-0.0466559938045,[-0.0805371   1.19851781],-2.29703,"[[-1.18036842 -0.34931916 -0.00389871 -0.19829117]
 [ 3.07700829 -3.55405112  0.          0.        ]]","[-0.01530778  0.86440074 -1.3014392  -0.71367135 -0.02984275 -1.71769653
  0.7353654  -0.8110955  -0.32896566  0.25150759  0.        ]",[-0.35917285  1.04698658],[-0.50762397 -0.69428676]
46,-0.0547435456973,[-0.57160176 -0.45063969],-2.26838,"[[-1.12265059 -0.3799648  -0.00389871 -0.19829117]
 [ 2.69604699  0.47605431  0.          0.        ]]","[ 0.06543392  0.85230011 -1.26490426 -0.78630326 -0.02984274 -1.71769537
  0.7240853  -0.13225351 -0.24907335  0.28434489  0.        ]",[-0.50994945  0.00950804],[-0.50762397 -0.69428676]
47,-0.059909809916,[ 0.61599733  0.22113753],-2.38344,"[[-1.09194585 -0.38843248 -0.00389871 -0.19829117]
 [ 0.38212928 -1.31685185  0.          0.        ]]","[ 0.10750297  0.84878563 -1.24355782 -0.80621904 -0.02984274 -1.71769421
  0.6555722  -0.43425548 -0.19878977  0.30482524  0.        ]",[-0.20692791  0.50764257],[-0.50762397 -0.69428676]
48,-0.0643542249598,[-0.17067401 -0.1054092 ],-2.31842,"[[-1.05993238 -0.40573167 -0.00389871 -0.19829117]
 [ 2.8111326  -0.41606315  0.          0.        ]]","[ 0.15065604  0.84137783 -1.21991647 -0.84669087 -0.02984273 -1.71769304
  0.72749254 -0.28252407 -0.15593063  0.32674161  0.        ]",[-0.80001891  0.25792283],[-0.50762397 -0.69428676]
49,-0.0726706786791,[-1.88191407  0.47798801],-2.19683,"[[-1.01104044 -0.41815513 -0.00389871 -0.19829117]
 [ 2.08049374 -0.82492231  0.          0.        ]]","[ 0.21506484  0.83586986 -1.18113696 -0.87557157 -0.02984272 -1.71769188
  0.70585882 -0.35139339 -0.07657775  0.36579466  0.        ]",[-0.94049037  0.32076979],[-0.50762397 -0.69428676]
