timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.213181874702,[-1.25672956  0.03433639],-2.73417,"[[ 1.96910561 -1.11043503 -0.17529424  0.13049423]
 [ 9.73489563 -8.31401306  0.          0.        ]]","[-1.17782202  0.3849516   1.55856402 -2.13900532 -1.51226404  1.1333336
  0.966319   -1.59402825  1.20922962  0.8258737   0.        ]",[-0.82056755  0.17666432],[-0.4110952  -0.53270555]
15,-0.199137408637,[ 0.09937253  0.47717324],-2.7937,"[[ 2.12217215 -1.27368617 -0.17529424  0.13049423]
 [ 5.58549128 -8.01217324  0.          0.        ]]","[-1.38539236  0.21856797  1.45021119 -2.28953197 -1.51226297  1.13333304
  0.84189162 -1.54452058  1.09061872  0.73139261  0.        ]",[-0.25921431  0.65552503],[-0.4110952  -0.53270555]
16,-0.19048482733,[-1.78865068  0.90923285],-2.51411,"[[ 2.23671521 -1.41338032 -0.17529424  0.13049423]
 [ 5.86789575 -5.96406298  0.          0.        ]]","[-1.5287419   0.06922982  1.34876806 -2.36804377 -1.51226191  1.13333249
  0.85035969 -1.20859721  1.02243547  0.62865808  0.        ]",[-0.37922633  0.45178202],[-0.4110952  -0.53270555]
17,-0.184401778103,[-1.71301427 -0.58818834],-2.46604,"[[ 2.31319608 -1.495346   -0.17529424  0.13049423]
 [ 1.79372823 -2.2449368   0.          0.        ]]","[-1.61768566 -0.02014578  1.27205056 -2.39180596 -1.51226084  1.13333193
  0.72818847 -0.5986011   0.97235331  0.56309197  0.        ]",[ 0.18338805 -0.3109757 ],[-0.4110952  -0.53270555]
18,-0.189657754074,[ 0.17534344  0.61442719],-2.67697,"[[ 2.30901165 -1.56315883 -0.17529424  0.13049423]
 [-2.1989302  -4.52874606  0.          0.        ]]","[-1.61296948 -0.09453547  1.27642408 -2.39883248 -1.51225978  1.13333138
  0.60846148 -0.97318184  1.02705922  0.49786151  0.        ]",[ 0.76828772  0.4186019 ],[-0.4110952  -0.53270555]
19,-0.199073628682,[ 1.31573614 -0.70979928],-2.77643,"[[ 2.27242669 -1.62842537 -0.17529424  0.13049423]
 [-1.46198779 -2.00631496  0.          0.        ]]","[-1.57098817 -0.16617237  1.3138046  -2.39475731 -1.51225872  1.13333083
  0.6305598  -0.55946275  1.11931081  0.42214645  0.        ]",[ 0.78554374 -0.28053048],[-0.4110952  -0.53270555]
20,-0.201620150564,[ 0.24378667  1.7809702 ],-2.60935,"[[ 2.28319019 -1.69635811 -0.17529424  0.13049423]
 [ 2.52507639 -4.77770689  0.          0.        ]]","[-1.58347721 -0.24044523  1.30296834 -2.37924418 -1.51225765  1.13333027
  0.75011863 -1.01401486  1.14544557  0.350835    0.        ]",[ 0.42042947  0.53459805],[-0.4110952  -0.53270555]
21,-0.196853338265,[-0.26547938  0.71306693],-2.52412,"[[ 2.34286582 -1.7512363  -0.17529424  0.13049423]
 [ 3.43945647 -0.72361746  0.          0.        ]]","[-1.65058908 -0.29999786  1.24046305 -2.35836302 -1.51225659  1.13332972
  0.77753765 -0.34907935  1.10185057  0.30685465  0.        ]",[ 0.36327553 -0.40313408],[-0.4110952  -0.53270555]
22,-0.188269424342,[ 0.39976287  0.65733266],-2.57373,"[[ 2.40042578 -1.73723441 -0.17529424  0.13049423]
 [ 2.3202552   2.1143438   0.          0.        ]]","[-1.71173255 -0.28485251  1.17642585 -2.36439212 -1.51225552  1.13332916
  0.74397619  0.11639169  1.02166238  0.33424573  0.        ]",[ 0.52280205 -0.96278095],[-0.4110952  -0.53270555]
23,-0.175015009936,[-0.16005847 -0.82652042],-2.51497,"[[ 2.46224017 -1.66925492 -0.17529424  0.13049423]
 [ 3.85602278  4.67507458  0.          0.        ]]","[-1.7732371  -0.21086923  1.10380221 -2.38679713 -1.51225446  1.13332861
  0.7900286   0.53639247  0.89598244  0.40717462  0.        ]",[ 0.40312743 -1.37833893],[-0.4110952  -0.53270555]
24,-0.160343209422,[-0.0769023   0.21907118],-2.51893,"[[ 2.53224283 -1.60951627 -0.17529424  0.13049423]
 [ 3.14665033  1.31000283  0.          0.        ]]","[-1.83740043 -0.14543149  1.01708288 -2.39701359 -1.5122534   1.13332806
  0.76875656 -0.01553335  0.75661075  0.45283636  0.        ]",[ 0.29158849 -0.65563774],[-0.4110952  -0.53270555]
25,-0.148724502735,[ 0.6493515  -1.47304559],-2.57843,"[[ 2.59149552 -1.5748722  -0.17529424  0.13049423]
 [ 2.77983573  2.151598    0.          0.        ]]","[-1.88693108 -0.10739787  0.94026774 -2.39886061 -1.51225233  1.1333275
  0.75775672  0.12250178  0.64732471  0.46361946  0.        ]",[ 0.36815143 -0.73552203],[-0.4110952  -0.53270555]
26,-0.136566090478,[ 0.07150937 -0.79159209],-2.44641,"[[ 2.67233122 -1.57199924 -0.17529424  0.13049423]
 [ 5.2953768  -1.85094619  0.          0.        ]]","[-1.94710775 -0.10424293  0.83094108 -2.39887607 -1.51225127  1.13332695
  0.83318935 -0.5339799   0.53610512  0.43255561  0.        ]",[-0.10597619  0.4057214 ],[-0.4110952  -0.53270555]
27,-0.127791454404,[ 0.49850434  1.78095459],-2.42571,"[[ 2.78003308 -1.64009779 -0.17529424  0.13049423]
 [ 5.47421475 -4.94858315  0.          0.        ]]","[-2.01341211 -0.1789641   0.67829468 -2.39288176 -1.5122502   1.13332639
  0.83855182 -1.04204195  0.45927353  0.33530778  0.        ]",[-0.1504305   1.48089242],[-0.4110952  -0.53270555]
28,-0.116939117725,[ 0.19947544  0.82479984],-2.23276,"[[ 2.9082209  -1.69835984 -0.17529424  0.13049423]
 [ 7.33836313 -0.89112246  0.          0.        ]]","[-2.07071457 -0.24262557  0.48848429 -2.37858613 -1.51224914  1.13332584
  0.89445126 -0.37655276  0.35846751  0.22179756  0.        ]",[-0.07431549  0.75167829],[-0.4110952  -0.53270555]
29,-0.0977553593429,[-0.87590851  0.31705782],-1.88281,"[[ 3.06144738 -1.68323623 -0.17529424  0.13049423]
 [ 7.98209807  2.39254674  0.          0.        ]]","[-2.10718652 -0.22613718  0.25415528 -2.38310268 -1.51224808  1.13332528
  0.91375443  0.16202211  0.17087779  0.0987102   0.        ]",[-0.11356945  0.28288069],[-0.4110952  -0.53270555]
30,-0.0803403026126,[-0.28879791  0.83987448],-1.84861,"[[ 3.18471895 -1.62325701 -0.17529424  0.13049423]
 [ 4.35714806  3.60132007  0.          0.        ]]","[-2.11066411 -0.16050479  0.06326284 -2.39542954 -1.51224701  1.13332473
  0.80505361  0.36028045 -0.01740215 -0.02711711  0.        ]",[ 0.06818751  0.26982927],[-0.4110952  -0.53270555]
31,-0.0666056653367,[-0.24571479 -0.724291  ],-1.69709,"[[ 3.2595212  -1.51857684 -0.17529424  0.13049423]
 [ 3.12713969  6.85584788  0.          0.        ]]","[-2.10148013 -0.0456031  -0.05226295 -2.39545759 -1.51224595  1.13332418
  0.76816937  0.89407556 -0.19445023 -0.13762065  0.        ]",[ 0.03804192 -0.30406967],[-0.4110952  -0.53270555]
32,-0.0597683397529,[ 0.24104619  0.58877479],-1.70189,"[[ 3.31168963 -1.41159391 -0.17529424  0.13049423]
 [ 2.09320806  3.85245416  0.          0.        ]]","[-2.09005198  0.07116831 -0.13226747 -2.36728627 -1.51224489  1.13332362
  0.73716485  0.40147006 -0.34501443 -0.25360466  0.        ]",[-0.13360722  0.47349131],[-0.4110952  -0.53270555]
33,-0.061110693707,[ 0.19142096 -0.76407958],-1.57816,"[[ 3.36270219 -1.31192102 -0.17529424  0.13049423]
 [ 3.004968    6.10732024  0.          0.        ]]","[-2.07491889  0.17819667 -0.20981062 -2.315666   -1.51224382  1.13332307
  0.76450533  0.77130456 -0.47725384 -0.39448336  0.        ]",[-0.38764805  0.02519163],[-0.4110952  -0.53270555]
34,-0.0718983873954,[-1.28617617 -0.74993482],-1.40864,"[[ 3.42980993 -1.22134421 -0.17529424  0.13049423]
 [ 3.7035135   2.96084902  0.          0.        ]]","[-2.04911897  0.27306509 -0.3104409  -2.24796205 -1.51224276  1.13332251
  0.78545219  0.25523193 -0.59811024 -0.58623963  0.        ]",[-0.74519145  0.8330974 ],[-0.4110952  -0.53270555]
35,-0.078591689914,[-0.1728625   1.45807455],-1.57264,"[[ 3.46345038 -1.19249832 -0.17529424  0.13049423]
 [-0.3260182  -0.06618059  0.          0.        ]]","[-2.03369742  0.30266697 -0.36016762 -2.22233027 -1.51224169  1.13332196
  0.6646193  -0.24125032 -0.63883777 -0.67762978  0.        ]",[-0.52576649  1.49188483],[-0.4110952  -0.53270555]
36,-0.0788582411924,[-0.87363234  0.68841798],-1.45113,"[[ 3.45012178 -1.15407921 -0.17529424  0.13049423]
 [-1.00458668  3.8948911   0.          0.        ]]","[-2.04000139  0.34156475 -0.34052864 -2.18519939 -1.51224063  1.13332141
  0.64427101  0.40843017 -0.66205583 -0.68414738  0.        ]",[-0.50919211  0.58145696],[-0.4110952  -0.53270555]
37,-0.0770583965945,[-0.02638386 -1.2705705 ],-1.41655,"[[ 3.39553889 -1.04959634 -0.17529424  0.13049423]
 [-4.4422231   6.5445859   0.          0.        ]]","[-2.06311769  0.44386858 -0.25926949 -2.06736034 -1.51223957  1.13332085
  0.54118719  0.84302326 -0.71346141 -0.66581823  0.        ]",[-0.1882308  -0.27788356],[-0.4110952  -0.53270555]
38,-0.0684085848182,[ 0.75500881 -0.46431315],-1.47305,"[[ 3.3065412  -0.9597317  -0.17529424  0.13049423]
 [-4.45748708  2.45550574  0.          0.        ]]","[-2.09134821  0.52712848 -0.12439961 -1.94706437 -1.5122385   1.1333203
  0.54072932  0.17234698 -0.73130017 -0.56021515  0.        ]",[-0.06868902  0.42144278],[-0.4110952  -0.53270555]
39,-0.0605041450046,[ 0.07453508 -0.57107419],-1.40296,"[[ 3.2482543  -0.92956429 -0.17529424  0.13049423]
 [-1.38146156  0.567517    0.          0.        ]]","[-2.10338823  0.55397085 -0.03491089 -1.90292832 -1.51223744  1.13331974
  0.63296929 -0.13731418 -0.71781984 -0.46345953  0.        ]",[-0.25614062  0.76015329],[-0.4110952  -0.53270555]
40,-0.0555675242808,[-0.88570595  0.22474757],-1.34994,"[[ 3.22386497 -0.94101514 -0.17529424  0.13049423]
 [-1.05855397 -1.70502863  0.          0.        ]]","[-2.10689691  0.54385097  0.00271826 -1.91989528 -1.51223637  1.13331919
  0.64265206 -0.51004897 -0.69266296 -0.40164841  0.        ]",[-0.2219032   1.25782001],[-0.4110952  -0.53270555]
41,-0.0455093266389,[ 1.06272883  0.97538575],-1.56379,"[[ 3.16774046 -0.96583768 -0.17529424  0.13049423]
 [-4.54230025 -0.78030092  0.          0.        ]]","[-2.11153519  0.52162445  0.08956093 -1.95576624 -1.51223531  1.13331863
  0.53818549 -0.35837828 -0.63072273 -0.26541726  0.        ]",[ 0.06951046  0.99615312],[-0.4110952  -0.53270555]
42,-0.0396852374467,[-0.33025675  0.52751554],-1.402,"[[ 3.11748249 -0.94255033 -0.17529424  0.13049423]
 [-0.49697207  3.09610501  0.          0.        ]]","[-2.11161086  0.54248747  0.16744256 -1.92214627 -1.51223425  1.13331808
  0.65949177  0.27741632 -0.60825425 -0.18288628  0.        ]",[-0.05631575 -0.03931966],[-0.4110952  -0.53270555]
43,-0.0398667990998,[-1.4399719  -0.78748823],-1.22075,"[[ 3.09452498 -0.8602822  -0.17529424  0.13049423]
 [-1.79445546  5.12395306  0.          0.        ]]","[-2.1103617   0.6133146   0.20299881 -1.79474014 -1.51223318  1.13331753
  0.6205842   0.61001681 -0.65637445 -0.20212042  0.        ]",[ 0.00254154 -0.66655493],[-0.4110952  -0.53270555]
44,-0.0324895806506,[-0.09174497  0.03263612],-1.3721,"[[ 3.01930639 -0.79009331 -0.17529424  0.13049423]
 [-5.71431891  1.90567986  0.          0.        ]]","[-2.10065209  0.66992996  0.31912765 -1.67588555 -1.51223212  1.13331697
  0.50303983  0.08216661 -0.6464319  -0.10637947  0.        ]",[ 0.30185407 -0.11584201],[-0.4110952  -0.53270555]
45,-0.0231726211579,[ 0.9470892  -0.26165955],-1.52094,"[[ 2.90251259 -0.75105985 -0.17529424  0.13049423]
 [-5.96422832  1.99736146  0.          0.        ]]","[-2.06863513  0.69978511  0.49708712 -1.6059693  -1.51223106  1.13331642
  0.49554571  0.09720389 -0.56220273  0.09479708  0.        ]",[ 0.51599461 -0.41122112],[-0.4110952  -0.53270555]
46,-0.0251580647299,[ 0.0500389  -1.13901333],-1.46546,"[[ 2.82201044 -0.72191677 -0.17529424  0.13049423]
 [-2.09887179  0.92052162  0.          0.        ]]","[-2.03476641  0.72128053  0.61698126 -1.5520701  -1.51222999  1.13331586
  0.61145531 -0.07941576 -0.49694121  0.22582276  0.        ]",[ 0.36349785 -0.34312591],[-0.4110952  -0.53270555]
47,-0.0321518576363,[ 1.33469771  0.73870504],-1.74856,"[[ 2.78244914 -0.74341772 -0.17529424  0.13049423]
 [-1.85807823 -3.05735912  0.          0.        ]]","[-2.01466585  0.70548811  0.6747927  -1.59197148 -1.51222893  1.13331531
  0.61867576 -0.73185436 -0.42991681  0.31068526  0.        ]",[ 0.24160117  0.60488582],[-0.4110952  -0.53270555]
48,-0.0349506572671,[ 0.26737558 -0.7988386 ],-1.59817,"[[ 2.78534148 -0.7746236  -0.17529424  0.13049423]
 [ 2.13404108 -0.07316649  0.          0.        ]]","[-2.01620923  0.68190473  0.67059365 -1.64848931 -1.51222786  1.13331476
  0.73838654 -0.24239686 -0.40479897  0.32412112  0.        ]",[-0.06730533 -0.18002233],[-0.4110952  -0.53270555]
49,-0.031130281013,[ 0.07513829  0.14008582],-1.56676,"[[ 2.83822282 -0.80781166 -0.17529424  0.13049423]
 [ 3.15070743 -3.23509708  0.          0.        ]]","[-2.0423428   0.65598535  0.59306393 -1.70673009 -1.5122268   1.1333142
  0.76887289 -0.76100615 -0.43888518  0.25139584  0.        ]",[-0.18048665  0.81099838],[-0.4110952  -0.53270555]
