timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.0594538983192,[-1.54731556  0.38947439],-2.11385,"[[-0.52382286 -0.49371851  0.09102225 -0.11740829]
 [ 0.89170775  0.83329619  0.          0.        ]]","[ 0.72429796  0.81107758 -0.65160937 -1.04786419  0.78796148 -1.0194077
  0.6710843  -0.07512419 -0.26010897 -0.04651005  0.        ]",[-0.54350495  0.1396504 ],[-0.50537694 -0.66359824]
12,-0.0598733470724,[ 0.26521578 -0.65965939],-2.20516,"[[-0.54586374 -0.4617306   0.09102225 -0.11740829]
 [-3.08255315  2.36040548  0.          0.        ]]","[ 0.7070871   0.82734332 -0.68112598 -0.97629844  0.78796125 -1.01940733
  0.55256311  0.18113036 -0.26196772 -0.06351281  0.        ]",[ 0.24868405 -0.30899701],[-0.50537694 -0.66359824]
13,-0.0582230808323,[ 0.53068557  0.14515804],-2.18208,"[[-0.59636613 -0.44120216  0.09102225 -0.11740829]
 [-1.97139223 -0.29869978  0.          0.        ]]","[ 0.66526771  0.83724913 -0.74725458 -0.92976096  0.78796103 -1.01940696
  0.5857002  -0.26507735 -0.31550476 -0.14076882  0.        ]",[ 0.33871537  0.38891569],[-0.50537694 -0.66359824]
14,-0.0575104322423,[ 0.03500472 -0.60455618],-2.15304,"[[-0.61434083 -0.44135787  0.09102225 -0.11740829]
 [ 0.166804    0.28119724  0.          0.        ]]","[ 0.64959765  0.83717532 -0.77026143 -0.93011538  0.7879608  -1.01940659
  0.64946569 -0.16776842 -0.342069   -0.17283667  0.        ]",[-0.06990159  0.2217115 ],[-0.50537694 -0.66359824]
15,-0.0569181213733,[-0.42677089  0.53369761],-2.11436,"[[-0.60963959 -0.45980799  0.09102225 -0.11740829]
 [ 0.30286207 -2.11821265  0.          0.        ]]","[ 0.65373517  0.8282881  -0.76427147 -0.97195878  0.78796057 -1.01940622
  0.65352307 -0.57039833 -0.35219359 -0.1773586   0.        ]",[ 0.044622    0.94422698],[-0.50537694 -0.66359824]
16,-0.0558320878633,[ 0.72976923  1.3588199 ],-2.20613,"[[-0.62058995 -0.48054261  0.09102225 -0.11740829]
 [-1.39225057  0.03756395  0.          0.        ]]","[ 0.64405447  0.81789799 -0.77819215 -1.01852837  0.78796034 -1.01940585
  0.60297097 -0.20865079 -0.38806165 -0.20998543  0.        ]",[ 0.32978594  0.47309715],[-0.50537694 -0.66359824]
17,-0.0573974699046,[-1.30709074 -0.67296202],-2.16674,"[[-0.61920691 -0.44008162  0.09102225 -0.11740829]
 [ 1.52084405  3.99534673  0.          0.        ]]","[ 0.64528524  0.83777676 -0.77643966 -0.9272062   0.78796011 -1.01940548
  0.68984562  0.4554802  -0.34812545 -0.18049992  0.        ]",[-0.43051913 -0.80040777],[-0.50537694 -0.66359824]
18,-0.0591694967488,[ 0.93904622 -0.04367546],-2.22636,"[[-0.62877388 -0.38768882  0.09102225 -0.11740829]
 [-2.46425666  1.25307206  0.          0.        ]]","[ 0.6367216   0.86107957 -0.78852493 -0.80636535  0.78795989 -1.01940511
  0.57100108 -0.00468404 -0.31428114 -0.15950162  0.        ]",[ 0.42330748 -0.18857148],[-0.50537694 -0.66359824]
19,-0.0596341380047,[ 0.47985736 -0.5680531 ],-2.19849,"[[-0.64029683 -0.36462549  0.09102225 -0.11740829]
 [ 1.2994252   1.05392665  0.          0.        ]]","[ 0.62625666  0.87045003 -0.80296975 -0.7523226   0.78795966 -1.01940474
  0.68324213 -0.03810141 -0.31054998 -0.16285008  0.        ]",[-0.33214697 -0.26889685],[-0.50537694 -0.66359824]
20,-0.0618575714914,[-2.04347855  0.18556867],-2.06244,"[[-0.59551137 -0.36633082  0.09102225 -0.11740829]
 [ 3.17288212 -1.21688697  0.          0.        ]]","[ 0.66600158  0.86977564 -0.74615186 -0.75633507  0.78795943 -1.01940437
  0.73911251 -0.41915273 -0.24740123 -0.08159191  0.        ]",[-0.76118529  0.27569893],[-0.50537694 -0.66359824]
21,-0.0624742862967,[ 0.83842826 -1.12068775],-2.20348,"[[-0.5723779  -0.38303944  0.09102225 -0.11740829]
 [-0.84615552 -0.45651761  0.          0.        ]]","[ 0.68553996  0.86301182 -0.7161099  -0.79551002  0.7879592  -1.01940399
  0.61925585 -0.2915597  -0.22947984 -0.05131783  0.        ]",[-0.03450075  0.16804284],[-0.50537694 -0.66359824]
22,-0.0608961157124,[-0.03461754  1.07177468],-2.14317,"[[-0.55583962 -0.4318194   0.09102225 -0.11740829]
 [ 2.48887706 -4.40830014  0.          0.        ]]","[ 0.69908617  0.84163437 -0.69435514 -0.90833599  0.78795897 -1.01940362
  0.71871365 -0.95468414 -0.24924237 -0.05916197  0.        ]",[-0.50147295  1.3441608 ],[-0.50537694 -0.66359824]
23,-0.0614333732895,[-1.0520836  1.1741109],-2.14257,"[[-0.50794487 -0.4793811   0.09102225 -0.11740829]
 [ 2.3012299  -0.36135798  0.          0.        ]]","[ 0.73629548  0.81848935 -0.63010803 -1.01593089  0.78795875 -1.01940325
  0.7131174  -0.27559115 -0.22550603 -0.0054754   0.        ]",[-0.84683836  0.37077814],[-0.50537694 -0.66359824]
24,-0.063968588441,[-0.38244166 -1.48640313],-2.1963,"[[-0.50208394 -0.44679395  0.09102225 -0.11740829]
 [-1.70180172  3.60684489  0.          0.        ]]","[ 0.74063946  0.83458955 -0.62212367 -0.94247994  0.78795852 -1.01940288
  0.59373805  0.39028906 -0.1891092   0.03222436  0.        ]",[-0.294361  -0.7696979],[-0.50537694 -0.66359824]
25,-0.0621639439531,[-0.1653914  -0.38333409],-2.15717,"[[-0.55094715 -0.41509578  0.09102225 -0.11740829]
 [-3.1796009  -0.42359484  0.          0.        ]]","[ 0.70302489  0.84923443 -0.68787575 -0.86992308  0.78795829 -1.01940251
  0.54966669 -0.28603487 -0.2277063  -0.03651214  0.        ]",[ 0.4051069   0.28878677],[-0.50537694 -0.66359824]
26,-0.0574122480601,[ 0.24936909  1.11132995],-2.15546,"[[-0.62046739 -0.43871017  0.09102225 -0.11740829]
 [-3.77046329 -1.93281387  0.          0.        ]]","[ 0.64416184  0.83841969 -0.77803501 -0.92407675  0.78795806 -1.01940214
  0.53204575 -0.5392878  -0.34868633 -0.18170901  0.        ]",[ 0.90926397  0.88752985],[-0.50537694 -0.66359824]
27,-0.0564559280415,[ 1.1871677  -0.14726052],-2.23611,"[[-0.68524522 -0.43725837  0.09102225 -0.11740829]
 [-2.71083521  2.06467025  0.          0.        ]]","[ 0.5838884   0.83910047 -0.85811742 -0.920764    0.78795783 -1.01940177
  0.56364607  0.13150626 -0.44635068 -0.2899524   0.        ]",[ 0.70447147 -0.14787605],[-0.50537694 -0.66359824]
28,-0.0572183615265,[-1.15069934 -1.02717524],-2.12748,"[[-0.69922955 -0.40224026  0.09102225 -0.11740829]
 [ 1.29904177  1.43922626  0.          0.        ]]","[ 0.57021427  0.8548841  -0.87487439 -0.84020104  0.78795761 -1.0194014
  0.6832293   0.0265542  -0.43494089 -0.29063175  0.        ]",[-0.07987812 -0.14964142],[-0.50537694 -0.66359824]
29,-0.0570724599473,[ 2.06015276  1.22550631],-2.22909,"[[-0.71318355 -0.41345459  0.09102225 -0.11740829]
 [-2.68119974 -2.54737643  0.          0.        ]]","[ 0.55634127  0.84996409 -0.89139971 -0.86613686  0.78795738 -1.01940103
  0.56452954 -0.64241402 -0.46760681 -0.32011467  0.        ]",[ 1.04067481  1.05467606],[-0.50537694 -0.66359824]
30,-0.0571255421563,[-0.68088707 -0.6614414 ],-2.16503,"[[-0.72659841 -0.4241831   0.09102225 -0.11740829]
 [ 1.32638068  1.46116995  0.          0.        ]]","[ 0.54279155  0.84513797 -0.90709962 -0.89082998  0.78795715 -1.01940066
  0.68404431  0.03023667 -0.49951591 -0.34763723  0.        ]",[ 0.04310706 -0.03389856],[-0.50537694 -0.66359824]
31,-0.0571707336954,[-0.11774074  0.44163422],-2.13045,"[[-0.72735    -0.42151747  0.09102225 -0.11740829]
 [-1.39248894 -1.18578843  0.          0.        ]]","[ 0.54202617  0.84634761 -0.90797347 -0.88470535  0.78795692 -1.01940028
  0.60296143 -0.41393391 -0.49807045 -0.34719064  0.        ]",[ 0.75019348  0.72967637],[-0.50537694 -0.66359824]
32,-0.0580639578819,[-0.07582569  0.44001917],-2.19016,"[[-0.7596034  -0.42745085  0.09102225 -0.11740829]
 [-1.83138578  0.58654337  0.          0.        ]]","[ 0.50858278  0.84364449 -0.94492877 -0.89832708  0.7879567  -1.01939991
  0.5898724  -0.11652917 -0.55648783 -0.39925949  0.        ]",[ 0.87529337  0.31503657],[-0.50537694 -0.66359824]
33,-0.0597230191246,[ 1.45179289 -0.30198739],-2.29113,"[[-0.79888371 -0.39835444  0.09102225 -0.11740829]
 [-2.09576176  2.31732977  0.          0.        ]]","[ 0.46629623  0.8565577  -0.98842586 -0.83118356  0.78795647 -1.01939954
  0.58198798  0.17390407 -0.59318813 -0.44079031  0.        ]",[ 0.96246397 -0.21787772],[-0.50537694 -0.66359824]
34,-0.0596564934232,[-0.23739136  0.09842368],-2.21756,"[[-0.80068661 -0.36448041  0.09102225 -0.11740829]
 [ 1.90215182  1.07421916  0.          0.        ]]","[ 0.46431516  0.87050336 -0.99038118 -0.75197689  0.78795624 -1.01939917
  0.70121451 -0.03469517 -0.56294666 -0.42509312  0.        ]",[ 0.16744477 -0.05695626],[-0.50537694 -0.66359824]
35,-0.0588304868881,[-0.17289283 -0.42287113],-2.19406,"[[-0.77244498 -0.33929553  0.09102225 -0.11740829]
 [ 0.92526553  1.44303797  0.          0.        ]]","[ 0.49494356  0.88010406 -0.95933325 -0.69241486  0.78795601 -1.0193988
  0.6720814   0.0271942  -0.49210135 -0.3673797   0.        ]",[ 0.21164423 -0.27920994],[-0.50537694 -0.66359824]
36,-0.0587568080072,[-0.12144637 -0.74808144],-2.15229,"[[-0.76097925 -0.3275185   0.09102225 -0.11740829]
 [ 0.2236427  -0.25966195  0.          0.        ]]","[ 0.50712982  0.88436677 -0.94647933 -0.66437741  0.78795578 -1.01939843
  0.65115727 -0.25852615 -0.46241467 -0.34168024  0.        ]",[ 0.38876086  0.1458703 ],[-0.50537694 -0.66359824]
37,-0.0584318809112,[ 0.84123364  0.26867921],-2.1581,"[[-0.76136002 -0.36237799  0.09102225 -0.11740829]
 [-0.26011684 -3.21643333  0.          0.        ]]","[ 0.50672734  0.87132917 -0.94690814 -0.74702543  0.78795556 -1.01939806
  0.63673032 -0.75468502 -0.49612104 -0.36451984  0.        ]",[ 0.71313977  1.08041966],[-0.50537694 -0.66359824]
38,-0.0573557241093,[-0.56128659  0.69797096],-2.1038,"[[-0.73312498 -0.41540617  0.09102225 -0.11740829]
 [ 3.07253657 -2.09012885  0.          0.        ]]","[ 0.53612389  0.84909248 -0.91466834 -0.87063539  0.78795533 -1.01939769
  0.73611733 -0.56568609 -0.50151911 -0.35261118  0.        ]",[-0.11347838  0.89469075],[-0.50537694 -0.66359824]
39,-0.0566558922868,[ 0.37254246  0.4527535 ],-2.18708,"[[-0.69457295 -0.42905612  0.09102225 -0.11740829]
 [ 0.79026554  0.71577652  0.          0.        ]]","[ 0.57479192  0.84290524 -0.86931259 -0.90200469  0.7879551  -1.01939732
  0.6680547  -0.09484287 -0.45313196 -0.29993188  0.        ]",[ 0.07390857  0.15539247],[-0.50537694 -0.66359824]
40,-0.0577359362147,[ 0.58663105 -0.28060232],-2.22556,"[[-0.66414422 -0.39690123  0.09102225 -0.11740829]
 [ 2.24775062  2.49378864  0.          0.        ]]","[ 0.60407975  0.85717822 -0.83246479 -0.82780641  0.78795487 -1.01939695
  0.71152     0.20351537 -0.37570055 -0.22829609  0.        ]",[-0.45724267 -0.52333498],[-0.50537694 -0.66359824]
41,-0.0621919106053,[-2.79343761 -0.74254742],-2.0595,"[[-0.59634681 -0.35867693  0.09102225 -0.11740829]
 [ 4.52440769  1.33251764  0.          0.        ]]","[ 0.66528042  0.87277222 -0.74722259 -0.73829931  0.78795464 -1.01939657
  0.77941482  0.00864894 -0.24193242 -0.07691203  0.        ]",[-1.18303883 -0.47084448],[-0.50537694 -0.66359824]
42,-0.0656312601879,[-0.39326423  0.52256871],-2.16109,"[[-0.54643703 -0.36177566  0.09102225 -0.11740829]
 [ 0.48003625 -1.63251956  0.          0.        ]]","[ 0.70662678  0.87156383 -0.68188093 -0.74560506  0.78795442 -1.0193962
  0.65880237 -0.48889744 -0.17593521  0.017236    0.        ]",[-0.35709479  0.35727781],[-0.50537694 -0.66359824]
43,-0.0644579358199,[ 0.4440064   0.07533212],-2.21712,"[[-0.55254878 -0.37333536  0.09102225 -0.11740829]
 [-1.08599435  0.46954218  0.          0.        ]]","[ 0.70173661  0.86696918 -0.68999377 -0.77278331  0.78795419 -1.01939583
  0.61209965 -0.13616202 -0.19394657 -0.00485113  0.        ]",[-0.1296355  -0.13956532],[-0.50537694 -0.66359824]
44,-0.0648738931652,[-0.97273919 -0.51399424],-2.14515,"[[-0.55643087 -0.36105168  0.09102225 -0.11740829]
 [ 0.69186459  0.75786701  0.          0.        ]]","[ 0.69860508  0.87184644 -0.69513102 -0.74389844  0.78795396 -1.01939546
  0.66511925 -0.08777979 -0.18882432 -0.00191313  0.        ]",[-0.51631534 -0.2906113 ],[-0.50537694 -0.66359824]
45,-0.0627639289046,[ 0.12251433  1.12328943],-2.18299,"[[-0.58133277 -0.3664502   0.09102225 -0.11740829]
 [-3.16920324 -1.29089417  0.          0.        ]]","[ 0.67805453  0.86972174 -0.72778724 -0.75660947  0.78795373 -1.01939509
  0.54997333 -0.43157114 -0.22758076 -0.05471428  0.        ]",[ 0.52274817  0.38277531],[-0.50537694 -0.66359824]
46,-0.060181974085,[-0.13308214 -0.36456793],-2.19961,"[[-0.63924006 -0.35228574  0.09102225 -0.11740829]
 [-2.62333498  2.69405937  0.          0.        ]]","[ 0.62721923  0.87523119 -0.80164347 -0.72320285  0.7879535  -1.01939472
  0.56625223  0.23712223 -0.29797579 -0.15140674  0.        ]",[ 0.39785463 -0.68786073],[-0.50537694 -0.66359824]
47,-0.0595406664219,[ 2.17861358 -0.41841142],-2.28132,"[[-0.6964626  -0.31342129  0.09102225 -0.11740829]
 [-3.09734251  1.19737377  0.          0.        ]]","[ 0.57293548  0.88927559 -0.87156915 -0.63066649  0.78795328 -1.01939435
  0.55211612 -0.01402849 -0.34857315 -0.22363463  0.        ]",[ 0.73125267 -0.34672537],[-0.50537694 -0.66359824]
48,-0.0592665794381,[ 0.7046801   0.28675874],-2.19434,"[[-0.71809704 -0.30634946  0.09102225 -0.11740829]
 [ 0.92051704 -0.48458261  0.          0.        ]]","[ 0.55139983  0.8916606  -0.89716661 -0.61369805  0.78795305 -1.01939398
  0.67193767 -0.2962685  -0.37532918 -0.25585362  0.        ]",[ 0.06609356  0.05768159],[-0.50537694 -0.66359824]
49,-0.060656961966,[-0.66726922 -0.26691968],-2.15023,"[[-0.67190406 -0.30456303  0.09102225 -0.11740829]
 [ 3.68956134  0.65941937  0.          0.        ]]","[ 0.59671435  0.89225453 -0.84194534 -0.60940545  0.78795282 -1.01939361
  0.75451667 -0.10429962 -0.30388573 -0.17305598  0.        ]",[-0.75350428 -0.37329862],[-0.50537694 -0.66359824]
