timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.120663495166,[ 0.11091186  0.65218772],-1.65728,"[[ 0.6569693   1.44626548 -0.09342343  0.12542268]
 [-5.02125354 -3.27147789  0.          0.        ]]","[ 0.63068501  0.09329213  1.0716829   2.50910465 -0.8064326   1.08833271
  0.54805103 -0.77005183  0.36957072  0.60342384  0.        ]",[-0.26902074 -0.2934162 ],[-0.33649755 -0.49748516]
11,-0.138481453374,[ 0.36715721 -0.11415098],-1.75121,"[[ 0.56194076  1.40739367 -0.09342343  0.12542268]
 [-4.48342291 -0.62452128  0.          0.        ]]","[ 0.712849    0.13540851  0.95083177  2.49531828 -0.80643226  1.0883321
  0.56428639 -0.34516989  0.53689842  0.58969545  0.        ]",[-0.34656155 -0.15605515],[-0.33649755 -0.49748516]
12,-0.150784341592,[-0.58585639 -0.54623232],-1.75841,"[[ 0.4877415   1.39048842 -0.09342343  0.12542268]
 [-2.9416398  -1.06452822  0.          0.        ]]","[ 0.76901556  0.15364456  0.85122566  2.48816918 -0.80643192  1.0883315
  0.61082814 -0.41579842  0.65493795  0.55534339  0.        ]",[-0.23175465 -0.05466604],[-0.33649755 -0.49748516]
13,-0.166739739042,[ 0.38866903 -0.06494132],-1.86489,"[[ 0.40623687  1.34771292 -0.09342343  0.12542268]
 [-5.2012619  -3.20589658  0.          0.        ]]","[ 0.82223542  0.19952501  0.73722266  2.46698863 -0.80643159  1.0883309
  0.54261651 -0.75952455  0.80587131  0.50854207  0.        ]",[ 0.28223866  0.20183966],[-0.33649755 -0.49748516]
14,-0.185819728028,[ 0.06056391  0.59949968],-1.91653,"[[ 0.31867789  1.28164721 -0.09342343  0.12542268]
 [-3.56011575 -3.40001941  0.          0.        ]]","[ 0.869132    0.26948582  0.61023742  2.42563094 -0.80643125  1.0883303
  0.59215777 -0.79068428  0.98489645  0.43427365  0.        ]",[ 0.44259262  0.3469699 ],[-0.33649755 -0.49748516]
15,-0.199523079147,[-0.19609013  0.76328233],-2.0132,"[[ 0.25058206  1.23813779 -0.09342343  0.12542268]
 [-3.25052111 -0.95905626  0.          0.        ]]","[ 0.89801939  0.31483528  0.50885367  2.39273478 -0.80643091  1.0883297
  0.60150334 -0.39886754  1.11248733  0.35463132  0.        ]",[ 0.37983572  0.51771492],[-0.33649755 -0.49748516]
16,-0.207505953519,[ 0.66304002  1.36912861],-2.12456,"[[ 0.1784243   1.24947197 -0.09342343  0.12542268]
 [-3.96289293  2.08233287  0.          0.        ]]","[ 0.92122303  0.3030834   0.39948665  2.40172755 -0.80643058  1.0883291
  0.57999868  0.08932787  1.18612335  0.26403367  0.        ]",[ 0.27393377  0.7064507 ],[-0.33649755 -0.49748516]
17,-0.205185150544,[-0.87410321  0.81623263],-2.14306,"[[ 0.12626798  1.33042602 -0.09342343  0.12542268]
 [-1.26168282  6.00003547  0.          0.        ]]","[ 0.93318132  0.21794535  0.31950971  2.4571603  -0.80643024  1.0883285
  0.66154022  0.71818662  1.16499305  0.20885425  0.        ]",[-0.19377951  0.72138953],[-0.33649755 -0.49748516]
18,-0.195880057722,[ 0.224318    1.98876528],-2.11172,"[[ 0.06657301  1.48166914 -0.09342343  0.12542268]
 [-4.6964084   9.11386277  0.          0.        ]]","[ 0.94186341  0.05475218  0.22733374  2.51839791 -0.8064299   1.0883279
  0.55785552  1.21800905  1.0797518   0.14786255  0.        ]",[-0.37844637  0.8275755 ],[-0.33649755 -0.49748516]
19,-0.181828837809,[-0.85301854  0.93387386],-2.04357,"[[ -0.01752157   1.70186129  -0.09342343   0.12542268]
 [ -3.71621367  12.89277298   0.           0.        ]]","[ 0.94497823 -0.18578914  0.0969343   2.50700651 -0.80642957  1.0883273
  0.58744459  1.8245875   0.94714748  0.0423158   0.        ]",[-0.90328354  0.78836662],[-0.33649755 -0.49748516]
20,-0.163607826891,[-0.83010357  1.83776809],-1.95742,"[[ -0.12498432   1.99425963  -0.09342343   0.12542268]
 [ -7.0191158   16.33552895   0.           0.        ]]","[ 0.93342301 -0.49260376 -0.06929665  2.30990831 -0.80642923  1.0883267
  0.48773926  2.37720505  0.76130581 -0.13038634  0.        ]",[-1.21234345  0.85156846],[-0.33649755 -0.49748516]
21,-0.148902525098,[-0.7532289   1.48387999],-1.89409,"[[ -0.29694292   2.35745267  -0.09342343   0.12542268]
 [-10.16631488  19.97160079   0.           0.        ]]","[ 0.87907916 -0.81786164 -0.3298629   1.80215806 -0.8064289   1.0883261
  0.39273417  2.96084913  0.55441729 -0.41914522  0.        ]",[-1.86754465  0.70044732],[-0.33649755 -0.49748516]
22,-0.142503747826,[-1.91284739  1.52169759],-1.84388,"[[ -0.52816997   2.79264219  -0.09342343   0.12542268]
 [-12.94715103  23.53546111   0.           0.        ]]","[ 0.73930018 -1.07158136 -0.65779147  0.90183725 -0.80642856  1.0883255
  0.30878855  3.53289618  0.30388401 -0.80976626  0.        ]",[-1.9878056   0.55428147],[-0.33649755 -0.49748516]
23,-0.147007795318,[-1.07058     0.42994025],-2.06972,"[[ -0.82427154   3.15850788  -0.09342343   0.12542268]
 [-16.65098566   5.79218891   0.           0.        ]]","[ 0.46030241 -1.13740943 -1.01480293  0.01505654 -0.80642822  1.0883249
  0.19698024  0.68481275  0.07331544 -1.15260902  0.        ]",[-0.94157004  1.38699234],[-0.33649755 -0.49748516]
24,-0.146123857898,[-1.70422889  2.76206011],-1.97956,"[[ -1.19371414   3.15938355  -0.09342343   0.12542268]
 [-20.28105243  -2.86403372   0.           0.        ]]","[-0.00945526 -1.13739213 -1.31842491  0.01289279 -0.80642789  1.08832429
  0.08739878 -0.7046514   0.10586933 -1.10968238  0.        ]",[-0.71634352  2.60707116],[-0.33649755 -0.49748516]
25,-0.152285665159,[-2.13574829  2.60824755],-2.01336,"[[ -1.63503207   3.09718759  -0.09342343   0.12542268]
 [-23.83885364  -2.85151512   0.           0.        ]]","[-0.66283224 -1.13648548 -1.42423139  0.1665617  -0.80642755  1.08832369
 -0.0200012  -0.7026417   0.20821864 -1.09571325  0.        ]",[-1.06184816  2.30833125],[-0.33649755 -0.49748516]
26,-0.162817364278,[-1.06997328  0.95854814],-2.1042,"[[ -2.14679826   3.05157637  -0.09342343   0.12542268]
 [-27.32614242  -1.71186841   0.           0.        ]]","[-1.38886407 -1.13313127 -1.17708298  0.27901819 -0.80642721  1.08832309
 -0.1252726  -0.51970967  0.28094107 -1.17631034  0.        ]",[-1.48774624  1.61562061],[-0.33649755 -0.49748516]
27,-0.170918303364,[-1.92717497 -0.56298065],-2.09953,"[[ -2.72761763   3.02636907  -0.09342343   0.12542268]
 [-30.74440741  -0.87742569   0.           0.        ]]","[-1.94923852 -1.13030349 -0.49999283  0.34098455 -0.80642688  1.08832249
 -0.22846036 -0.38576788  0.28169322 -1.29813693  0.        ]",[-1.62246895  1.10665226],[-0.33649755 -0.49748516]
28,-0.174101398104,[-0.96586243  0.20351116],-2.28368,"[[ -3.37612444   2.98662185  -0.09342343   0.12542268]
 [-34.0950855   -3.08997252   0.           0.        ]]","[-2.03550766 -1.12444195  0.48468327  0.43831191 -0.80642654  1.08832189
 -0.32960786 -0.74091755  0.19999413 -1.42210085  0.        ]",[-1.04958379  1.30728602],[-0.33649755 -0.49748516]
29,-0.165211332905,[-1.32043696  1.36745122],-2.43742,"[[ -4.08962079   2.93351057  -0.09342343   0.12542268]
 [-37.24405305  -2.22411781   0.           0.        ]]","[-1.44720106 -1.11394471  1.38439559  0.56739603 -0.80642621  1.08832129
 -0.42466627 -0.60193348  0.03343278 -1.43278662  0.        ]",[-0.58103406  0.9177798 ],[-0.33649755 -0.49748516]
30,-0.146718131862,[-1.16696214 -0.15660449],-2.45083,"[[ -4.86682668   2.92918283  -0.09342343   0.12542268]
 [-40.46584759   1.77796254   0.           0.        ]]","[-0.33339578 -1.1129552   1.65720543  0.57785565 -0.80642587  1.08832069
 -0.5219231   0.04046605 -0.05713492 -1.25181361  0.        ]",[-0.30039045  0.16302338],[-0.33649755 -0.49748516]
31,-0.136013483116,[ 0.04996741  0.67120819],-2.26801,"[[ -5.7078322    2.95815105  -0.09342343   0.12542268]
 [-43.62417216   1.12104681   0.           0.        ]]","[  7.01933828e-01  -1.11919091e+00   9.68367044e-01   5.07665252e-01
  -8.06425533e-01   1.08832009e+00  -6.17263918e-01  -6.49797099e-02
  -3.18413505e-04  -1.06284244e+00   0.00000000e+00]",[ 0.08014059  0.75070947],[-0.33649755 -0.49748516]
32,-0.140473948577,[ 0.10981113  1.24779975],-2.09446,"[[ -6.56966601   3.0070015   -0.09342343   0.12542268]
 [-42.56280065   2.89379585   0.           0.        ]]","[ 0.8836274  -1.12765857 -0.31431497  0.38847392 -0.8064252   1.08831949
 -0.58522386  0.21957567  0.11930982 -1.01281063  0.        ]",[-0.18066628  1.21368253],[-0.33649755 -0.49748516]
33,-0.15031095,[-0.74148008  1.62964122],-2.06303,"[[ -7.40810811   3.02741462  -0.09342343   0.12542268]
 [-41.28560709  -0.05060912   0.           0.        ]]","[ 0.08579943 -1.13043066 -1.27574297  0.33841661 -0.80642486  1.08831889
 -0.54666875 -0.2530499   0.22403709 -1.04730728  0.        ]",[-0.68997049  1.80247903],[-0.33649755 -0.49748516]
34,-0.163807252921,[-1.58101287  0.84215308],-2.13124,"[[ -8.25507526   3.02083419  -0.09342343   0.12542268]
 [-43.40403776  -0.42914034   0.           0.        ]]","[-1.15578141 -1.12958564 -1.30429103  0.35456692 -0.80642452  1.08831829
 -0.6106181  -0.31381034  0.30135978 -1.16838302  0.        ]",[-1.35762668  1.30808997],[-0.33649755 -0.49748516]
35,-0.172854009482,[-1.44554711  0.89401399],-2.16545,"[[ -9.15425956   3.01305692  -0.09342343   0.12542268]
 [-46.50406016  -0.32071477   0.           0.        ]]","[-2.0219196  -1.12852636 -0.29050166  0.37363795 -0.80642419  1.08831769
 -0.70419895 -0.29640616  0.27225838 -1.33638505  0.        ]",[-1.5146234   0.76095748],[-0.33649755 -0.49748516]
36,-0.169072329338,[-0.97875376  0.71333095],-2.38095,"[[-10.11482857   3.00819164  -0.09342343   0.12542268]
 [-49.54271607  -0.17424823   0.           0.        ]]","[-1.73116508 -1.12783006  1.11180157  0.38555863 -0.80642385  1.08831709
 -0.79592726 -0.27289577  0.13830681 -1.40463986  0.        ]",[-0.87141687  0.40360743],[-0.33649755 -0.49748516]
37,-0.153232207759,[ 0.002409   0.5327308],-2.49027,"[[-11.13472323   3.00549835  -0.09342343   0.12542268]
 [-52.43710502  -0.09812132   0.           0.        ]]","[-0.35624699 -1.12743327  1.66067415  0.39215423 -0.80642352  1.08831648
 -0.88330049 -0.26067606  0.01528402 -1.28613867  0.        ]",[-0.01011172  0.48172963],[-0.33649755 -0.49748516]
38,-0.139651870649,[ 0.43945174  2.05545405],-2.27347,"[[-12.17295429   3.00388571  -0.09342343   0.12542268]
 [-51.38949211  -0.06188713   0.           0.        ]]","[ 0.82977614 -1.12719166  0.7189003   0.39610222 -0.80642318  1.08831588
 -0.85167557 -0.2548598   0.03295344 -1.08474116  0.        ]",[ 0.20164466  1.05915833],[-0.33649755 -0.49748516]
39,-0.143548027187,[-0.73132771  1.29050344],-2.08764,"[[ -1.31730797e+01   3.00346187e+00  -9.34234282e-02   1.25422676e-01]
 [ -4.86322421e+01   1.96235257e-03   0.00000000e+00   0.00000000e+00]]","[ 0.67553477 -1.12712722 -0.76052373  0.39713961 -0.80642284  1.08831528
 -0.76844147 -0.24461082  0.17105672 -1.00299122  0.        ]",[-0.27645046  1.70180225],[-0.33649755 -0.49748516]
40,-0.159690863455,[-0.4836413  -0.26904254],-2.13923,"[[ -1.41651169e+01   3.00361836e+00  -9.34234282e-02   1.25422676e-01]
 [ -5.05650347e+01   9.82139559e-03   0.00000000e+00   0.00000000e+00]]","[-0.60805774 -1.12715015 -1.42682468  0.39675644 -0.80642251  1.08831468
 -0.82678682 -0.24334925  0.29785948 -1.10777982  0.        ]",[-1.03710723  1.40347767],[-0.33649755 -0.49748516]
41,-0.173720096859,[-1.61108835  0.14738648],-2.15051,"[[-15.18558698   2.99310829  -0.09342343   0.12542268]
 [-51.4789149   -1.05730105   0.           0.        ]]","[-1.87535123 -1.12550698 -0.65001168  0.42246426 -0.80642217  1.08831408
 -0.85437398 -0.41464023  0.30112298 -1.31971608  0.        ]",[-1.44928622  0.95576268],[-0.33649755 -0.49748516]
42,-0.171660101133,[-0.51223995 -0.02229636],-2.36809,"[[-16.24466426   2.97800793  -0.09342343   0.12542268]
 [-54.41902139  -0.45480784   0.           0.        ]]","[-1.86441545 -1.12293713  0.91743414  0.45932864 -0.80642183  1.08831348
 -0.94312728 -0.31792983  0.14305881 -1.43634848  0.        ]",[-0.9040255   0.44125369],[-0.33649755 -0.49748516]
43,-0.151772467975,[-0.30235455  0.01543486],-2.4715,"[[-17.34258404   2.9680943   -0.09342343   0.12542268]
 [-55.36978614  -0.53631768   0.           0.        ]]","[-0.46945105 -1.12111578  1.67251099  0.48348127 -0.8064215   1.08831288
 -0.97182778 -0.33101344 -0.01582572 -1.28955278  0.        ]",[-0.01175588  0.48065194],[-0.33649755 -0.49748516]
44,-0.134986227058,[ 2.19157426  1.34252727],-2.18974,"[[-18.4509925    2.95806414  -0.09342343   0.12542268]
 [-55.47072414  -0.4669532    0.           0.        ]]","[ 0.82677731 -1.11916517  0.72626782  0.50787513 -0.80642116  1.08831228
 -0.97487434 -0.31987918  0.02177583 -1.0286814   0.        ]",[ 0.22984773  1.00151861],[-0.33649755 -0.49748516]
45,-0.144180133815,[ 0.05190829  1.11808823],-2.05814,"[[-19.50966346   2.98852526  -0.09342343   0.12542268]
 [-50.41326955   3.49997312   0.           0.        ]]","[ 0.6277833  -1.12475072 -0.82729439  0.4336614  -0.80642082  1.08831168
 -0.8222033   0.31687971  0.19012841 -0.99086586  0.        ]",[-0.45160562  1.11804175],[-0.33649755 -0.49748516]
46,-0.15861126902,[-2.71661854  1.37562675],-2.07175,"[[-20.5058564    3.02485573  -0.09342343   0.12542268]
 [-49.20998909   0.26581406   0.           0.        ]]","[-0.69487045 -1.13009952 -1.42176221  0.34469663 -0.80642049  1.08831108
 -0.78587924 -0.20225775  0.27990859 -1.11206267  0.        ]",[-1.13584149  1.3422699 ],[-0.33649755 -0.49748516]
47,-0.171053026553,[-1.85249615  0.60000916],-2.09138,"[[-21.52000711   3.0212729   -0.09342343   0.12542268]
 [-52.19511781  -0.38177872   0.           0.        ]]","[-1.91223977 -1.129635   -0.58013416  0.35348883 -0.80642015  1.08831048
 -0.87599172 -0.30620735  0.28711481 -1.2944909   0.        ]",[-1.53348374  0.78663301],[-0.33649755 -0.49748516]
48,-0.169853365954,[-1.05961127  0.01934492],-2.33499,"[[-22.5932669    3.0134695   -0.09342343   0.12542268]
 [-55.12110754  -0.34643404   0.           0.        ]]","[-1.81112944 -1.12857578  1.00290213  0.37262501 -0.80641982  1.08830988
 -0.96431888 -0.30053384  0.15540663 -1.40116173  0.        ]",[-0.8711133   0.38925564],[-0.33649755 -0.49748516]
49,-0.152969163581,[ 0.78862269 -1.01183652],-2.47457,"[[-23.72446528   3.00722585  -0.09342343   0.12542268]
 [-57.98917272  -0.27211552   0.           0.        ]]","[-0.32132977 -1.12768052  1.65522386  0.38792243 -0.80641948  1.08830928
 -1.05089736 -0.28860437  0.01552386 -1.28240598  0.        ]",[ 0.06125575  0.4690904 ],[-0.33649755 -0.49748516]
