timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
32,-0.0149297251221,[ 0.02470267  1.67719263],-0.622321,"[[ -1.25054846e+01   3.01254373e+00   3.80923790e-03   7.73575097e-03]
 [ -5.60671899e+01  -3.17944061e-01   0.00000000e+00   0.00000000e+00]]","[ 1.14135654 -0.64798771  0.19449504 -0.17227569  0.04329547  0.07049608
 -0.8447593  -0.41120002 -0.36538932  0.10605305  0.        ]",[-0.84579515  1.19824159],[-0.09597959 -0.27257165]
33,-0.00860219097428,[-0.72045652  0.19818339],-0.55194,"[[ -1.36147105e+01   3.00794717e+00   3.80923790e-03   7.73575097e-03]
 [ -5.48594318e+01  -1.57077895e-01   0.00000000e+00   0.00000000e+00]]","[ 0.45044505 -0.64721896 -1.19857265 -0.15892011  0.04329543  0.07049602
 -0.8060682  -0.38867569 -0.23317896  0.11956246  0.        ]",[-0.86528003  1.14746797],[-0.09597959 -0.27257165]
34,-0.0161517020367,[-1.5132214   0.96592766],-0.416531,"[[ -1.47296227e+01   3.00489816e+00   3.80923790e-03   7.73575097e-03]
 [ -5.66258951e+01  -1.31370302e-01   0.00000000e+00   0.00000000e+00]]","[-1.01323447 -0.64669406 -1.14295847 -0.1500655   0.0432954   0.07049597
 -0.86265504 -0.38507585 -0.16580981 -0.02010193  0.        ]",[-1.17390931  1.07465005],[-0.09597959 -0.27257165]
35,-0.0243436963653,[-2.13244392  1.61855551],-0.326103,"[[ -1.58906180e+01   3.00366026e+00   3.80923790e-03   7.73575097e-03]
 [ -5.94641840e+01  -1.92073711e-02   0.00000000e+00   0.00000000e+00]]","[-1.6014722  -0.64647717  0.3759346  -0.1464715   0.04329537  0.07049592
 -0.95357718 -0.36937079 -0.24882305 -0.15564382  0.        ]",[-1.36803877  1.04366434],[-0.09597959 -0.27257165]
36,-0.0257260708877,[-2.66190125  0.10113427],-0.538899,"[[ -1.71078155e+01   3.00360877e+00   3.80923790e-03   7.73575097e-03]
 [ -6.22462926e+01   6.13929905e-03   0.00000000e+00   0.00000000e+00]]","[-0.47575882 -0.64646743  1.58325564 -0.14632193  0.04329533  0.07049586
 -1.04269935 -0.36582151 -0.39059826 -0.11122511  0.        ]",[-1.06530988  1.12103343],[-0.09597959 -0.27257165]
37,-0.0187522881556,[-1.99472286  0.99828616],-0.657352,"[[ -1.83801026e+01   3.00280338e+00   3.80923790e-03   7.73575097e-03]
 [ -6.49733263e+01  -5.87516700e-02   0.00000000e+00   0.00000000e+00]]","[ 0.994174   -0.64632499  0.78262297 -0.14398396  0.0432953   0.07049581
 -1.1300569  -0.37490704 -0.40131773  0.07076096  0.        ]",[-0.71887672  1.24432516],[-0.09597959 -0.27257165]
38,-0.00918555346952,[-0.01856867  0.03793807],-0.617393,"[[ -1.97063886e+01   3.00268736e+00   3.80923790e-03   7.73575097e-03]
 [ -6.76463707e+01   2.16461041e-02   0.00000000e+00   0.00000000e+00]]","[ 0.66614095 -0.6463038  -1.03211006 -0.14364707  0.04329527  0.07049575
 -1.21568456 -0.36364963 -0.25172344  0.13350031  0.        ]",[-0.69186485  1.19819832],[-0.09597959 -0.27257165]
39,-0.016735228462,[-1.26124183  1.89741318],-0.404187,"[[ -2.10466175e+01   3.00217290e+00   3.80923790e-03   7.73575097e-03]
 [ -6.63807326e+01  -4.64764782e-02   0.00000000e+00   0.00000000e+00]]","[-1.05160642 -0.64621205 -1.11389462 -0.14215378  0.04329523  0.0704957
 -1.17513818 -0.37318766 -0.16453904 -0.02702416  0.        ]",[-1.08399594  1.08902025],[-0.09597959 -0.27257165]
40,-0.0253628188974,[-2.56332851  1.95656482],-0.320275,"[[ -2.24007721e+01   3.00231582e+00   3.80923790e-03   7.73575097e-03]
 [ -6.90259163e+01   3.33406091e-02   0.00000000e+00   0.00000000e+00]]","[-1.50998179 -0.64623667  0.70131211 -0.14256847  0.0432952   0.07049564
 -1.25987309 -0.36201155 -0.27759457 -0.16492059  0.        ]",[-1.27353859  1.06295753],[-0.09597959 -0.27257165]
41,-0.024316938695,[-0.1586631   1.31339844],-0.655651,"[[ -2.38073051e+01   3.00300579e+00   3.80923790e-03   7.73575097e-03]
 [ -7.16187408e+01   3.08399122e-02   0.00000000e+00   0.00000000e+00]]","[ 0.09594766 -0.64635787  1.56015965 -0.14457103  0.04329517  0.07049559
 -1.34293026 -0.36236137 -0.41631104 -0.05544505  0.        ]",[-0.84685862  1.18939686],[-0.09597959 -0.27257165]
42,-0.0139084622073,[-1.02584077  0.03648502],-0.691419,"[[ -2.52317576e+01   3.00349448e+00   3.80923790e-03   7.73575097e-03]
 [ -7.08291399e+01   1.81963585e-02   0.00000000e+00   0.00000000e+00]]","[ 1.13714485 -0.64644314 -0.04538795 -0.14598949  0.04329513  0.07049553
 -1.31763297 -0.36413138 -0.34702861  0.12671958  0.        ]",[-0.67935652  1.20951605],[-0.09597959 -0.27257165]
43,-0.0112608645886,[-0.71052444  0.67785435],-0.497807,"[[ -2.66739969e+01   3.00273902e+00   3.80923790e-03   7.73575097e-03]
 [ -7.33862641e+01  -6.13893210e-02   0.00000000e+00   0.00000000e+00]]","[-0.19940239 -0.6463094  -1.39829551 -0.14379647  0.0432951   0.07049548
 -1.39954612 -0.37527447 -0.18400036  0.06960187  0.        ]",[-0.74112308  1.18342018],[-0.09597959 -0.27257165]
44,-0.0229012545985,[-1.66041893  1.10234805],-0.347741,"[[ -2.81553713e+01   3.00228074e+00   3.80923790e-03   7.73575097e-03]
 [ -7.47466440e+01  -6.70774605e-04   0.00000000e+00   0.00000000e+00]]","[-1.61471242 -0.64622764 -0.07516771 -0.1424662   0.04329507  0.07049542
 -1.44312182 -0.36677246 -0.21509072 -0.13481269  0.        ]",[-1.23031747  1.04259741],[-0.09597959 -0.27257165]
45,-0.0257914916107,[-2.12361646  1.95013732],-0.511222,"[[ -2.96751825e+01   3.00273060e+00   3.80923790e-03   7.73575097e-03]
 [ -7.72262160e+01   3.14215328e-02   0.00000000e+00   0.00000000e+00]]","[-0.47439662 -0.6463065   1.58350641 -0.1437718   0.04329503  0.07049537
 -1.52254979 -0.36227864 -0.39139195 -0.11113629  0.        ]",[-0.97535157  1.1472429 ],[-0.09597959 -0.27257165]
46,-0.016243828154,[-1.34042902  2.02679377],-0.628417,"[[ -3.12440927e+01   3.00329633e+00   3.80923790e-03   7.73575097e-03]
 [ -7.96567037e+01   2.32237532e-02   0.00000000e+00   0.00000000e+00]]","[ 1.12354107 -0.64640549  0.35993073 -0.14541382  0.043295    0.07049532
 -1.6004048  -0.36342616 -0.37618511  0.1046      0.        ]",[-0.59330976  1.23122668],[-0.09597959 -0.27257165]
47,-0.0105248246521,[ 0.62828841  0.66329673],-0.577729,"[[ -3.28611299e+01   3.00365189e+00   3.80923790e-03   7.73575097e-03]
 [ -8.20390756e+01   1.28413785e-02   0.00000000e+00   0.00000000e+00]]","[-0.06689466 -0.64646725 -1.38712018 -0.14644587  0.04329497  0.07049526
 -1.67671781 -0.36487957 -0.1917559   0.08170793  0.        ]",[-0.60848564  1.21571088],[-0.09597959 -0.27257165]
48,-0.0229025112179,[-1.35788922 -0.34635381],-0.395613,"[[ -3.44606578e+01   3.00348007e+00   3.80923790e-03   7.73575097e-03]
 [ -7.79274182e+01  -1.83539378e-02   0.00000000e+00   0.00000000e+00]]","[-1.61800555 -0.64643638 -0.0421651  -0.14594697  0.04329493  0.07049521
 -1.54499936 -0.36924716 -0.21734255 -0.13564964  0.        ]",[-1.1971513   1.04997265],[-0.09597959 -0.27257165]
49,-0.0265771456525,[-1.93768926  0.45984087],-0.611033,"[[ -3.60434529e+01   2.98931792e+00   3.80923790e-03   7.73575097e-03]
 [ -8.03440090e+01  -1.39338138e+00   0.00000000e+00   0.00000000e+00]]","[-0.35760925 -0.64382153  1.59973855 -0.10487731  0.0432949   0.07049515
 -1.62240875 -0.56177576 -0.4088052  -0.10002289  0.        ]",[-0.90132689  1.24698114],[-0.09597959 -0.27257165]
