timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
29,-0.10116420659,[-3.28178691  1.20309061],-0.942816,"[[ -2.32782013e+01   3.00254560e+00  -1.08905301e-01  -4.23455582e-02]
 [ -8.03552959e+01   7.76264147e-03   0.00000000e+00   0.00000000e+00]]","[-0.98403667 -1.11456159  1.61275842  0.39105723 -0.94227456 -0.36826265
 -1.72431557 -0.24659076  0.19446473  0.58296815  0.        ]",[-3.87290406  1.02912879],[-0.33654699 -0.49303636]
30,-0.111434348363,[-2.74863487  0.82728538],-1.32011,"[[ -2.49090716e+01   3.00298690e+00  -1.08905301e-01  -4.23455582e-02]
 [ -8.27238372e+01   2.65718047e-02   0.00000000e+00   0.00000000e+00]]","[ 0.90813218 -1.11462779  0.46671054  0.389979   -0.94227409 -0.36826254
 -1.79591195 -0.24358466  0.1948496   0.87824382  0.        ]",[-4.11768055  1.37672627],[-0.33654699 -0.49303636]
31,-0.133865602735,[-4.80821331  1.01016426],-1.20655,"[[ -2.65868422e+01   3.00326581e+00  -1.08905301e-01  -4.23455582e-02]
 [ -8.50454908e+01   5.85389477e-03   0.00000000e+00   0.00000000e+00]]","[-0.38642959 -1.11466927 -1.41956398  0.38929747 -0.94227363 -0.36826243
 -1.86609071 -0.24689568  0.42835867  0.85315694  0.        ]",[-4.5133152   1.36341202],[-0.33654699 -0.49303636]
32,-0.12034579398,[-4.72322303  0.79038776],-0.795535,"[[ -2.83105848e+01   3.00350201e+00  -1.08905301e-01  -4.23455582e-02]
 [ -8.73211826e+01   1.33642422e-02   0.00000000e+00   0.00000000e+00]]","[-2.0686286  -1.11470425  0.17862307  0.38872023 -0.94227316 -0.36826232
 -1.93487985 -0.24569533  0.37807785  0.55299385  0.        ]",[-4.24478769  1.12440312],[-0.33654699 -0.49303636]
33,-0.0993113797358,[-3.8739426   1.14440179],-1.03045,"[[ -3.00793892e+01   3.00350827e+00  -1.08905301e-01  -4.23455582e-02]
 [ -8.95518237e+01  -6.31704865e-03   0.00000000e+00   0.00000000e+00]]","[-0.21200526 -1.11470454  1.63243134  0.38870484 -0.9422727  -0.36826221
 -2.00230688 -0.24884067  0.15272513  0.67096605  0.        ]",[-3.91569233  1.24580514],[-0.33654699 -0.49303636]
34,-0.123401436434,[-3.06097052  3.07230115],-1.24662,"[[ -3.18923633e+01   3.00359085e+00  -1.08905301e-01  -4.23455582e-02]
 [ -9.17383050e+01   8.89442915e-03   0.00000000e+00   0.00000000e+00]]","[ 0.77778814 -1.11471632 -0.58963535  0.38850294 -0.94227223 -0.3682621
 -2.06839873 -0.24640954  0.2938927   0.93247113  0.        ]",[-4.20279789  1.44300234],[-0.33654699 -0.49303636]
35,-0.131741684224,[-3.65076324  2.15398943],-1.20282,"[[ -3.37486328e+01   3.00376296e+00  -1.08905301e-01  -4.23455582e-02]
 [ -9.38815030e+01   7.40021483e-03   0.00000000e+00   0.00000000e+00]]","[-1.60270503 -1.11474157 -1.00089153  0.38808229 -0.94227177 -0.36826199
 -2.13318189 -0.24664828  0.45604491  0.68524352  0.        ]",[-4.4972887  1.3449192],[-0.33654699 -0.49303636]
36,-0.103365023617,[-4.15144532  2.02393049],-0.792222,"[[ -3.56473406e+01   3.00387842e+00  -1.08905301e-01  -4.23455582e-02]
 [ -9.59822730e+01   4.24002664e-03   0.00000000e+00   0.00000000e+00]]","[-1.2594704  -1.11475828  1.49869701  0.38780006 -0.94227131 -0.36826188
 -2.19668219 -0.24715326  0.22033985  0.55906779  0.        ]",[-3.88311148  1.21898329],[-0.33654699 -0.49303636]
37,-0.113324783832,[-3.55809916  1.65120999],-1.22599,"[[ -3.75876465e+01   3.00394004e+00  -1.08905301e-01  -4.23455582e-02]
 [ -9.80414550e+01   2.11532467e-03   0.00000000e+00   0.00000000e+00]]","[ 0.93633276 -1.11476688  0.29504514  0.38764939 -0.94227084 -0.36826178
 -2.25892501 -0.24749276  0.20835553  0.89165445  0.        ]",[-4.12461185  1.57580185],[-0.33654699 -0.49303636]
38,-0.134261955445,[-4.77520404  2.04278061],-1.11933,"[[ -3.95687270e+01   3.00396968e+00  -1.08905301e-01  -4.23455582e-02]
 [ -1.00059872e+02   9.78717103e-04   0.00000000e+00   0.00000000e+00]]","[-1.00580454 -1.11477068 -1.36132425  0.38757684 -0.94227038 -0.36826167
 -2.31993524 -0.24767434  0.455525    0.77804263  0.        ]",[-4.41525936  1.47615457],[-0.33654699 -0.49303636]
39,-0.108166888862,[-2.55499919  2.26462709],-0.868211,"[[ -4.15897750e+01   3.00398307e+00  -1.08905301e-01  -4.23455582e-02]
 [ -1.02038332e+02   4.29483354e-04   0.00000000e+00   0.00000000e+00]]","[-1.66605038 -1.11477204  1.17952904  0.38754401 -0.94226991 -0.36826156
 -2.37973726 -0.24776205  0.26978081  0.53350954  0.        ]",[-4.04467154  1.24656808],[-0.33654699 -0.49303636]
40,-0.109566818142,[-4.30543264  1.86399949],-1.15337,"[[ -4.36499992e+01   3.00398882e+00  -1.08905301e-01  -4.23455582e-02]
 [ -1.03977625e+02   1.78967015e-04   0.00000000e+00   0.00000000e+00]]","[ 0.86321374 -1.11477225  0.62879904  0.38752984 -0.94226945 -0.36826145
 -2.43835497 -0.24780202  0.18323524  0.86103638  0.        ]",[-4.10043907  1.65208888],[-0.33654699 -0.49303636]
41,-0.134389584571,[-3.45372993  1.34216871],-1.37992,"[[ -4.57486241e+01   3.00399114e+00  -1.08905301e-01  -4.23455582e-02]
 [ -1.05878527e+02   6.88774955e-05   0.00000000e+00   0.00000000e+00]]","[-0.85488038 -1.11477195 -1.40053957  0.38752404 -0.94226898 -0.36826134
 -2.49581181 -0.24781954  0.4508934   0.79801778  0.        ]",[-4.32011509  1.53384447],[-0.33654699 -0.49303636]
42,-0.107979685551,[-2.99853471  2.01485742],-0.834572,"[[ -4.78848894e+01   3.00399198e+00  -1.08905301e-01  -4.23455582e-02]
 [ -1.07741798e+02   2.17447501e-05   0.00000000e+00   0.00000000e+00]]","[-1.65372374 -1.11477142  1.1930154   0.38752188 -0.94226852 -0.36826123
 -2.55213074 -0.24782701  0.26796016  0.53403877  0.        ]",[-4.06691694  1.29715216],[-0.33654699 -0.49303636]
43,-0.111664507171,[-4.24111249  1.70793785],-1.17219,"[[ -5.00580501e+01   3.00399219e+00  -1.08905301e-01  -4.23455582e-02]
 [ -1.09568182e+02   1.95793822e-06   0.00000000e+00   0.00000000e+00]]","[ 0.91337044 -1.1147708   0.44208513  0.38752125 -0.94226805 -0.36826112
 -2.60733428 -0.2478301   0.19679591  0.87918968  0.        ]",[-4.04996872  1.74319828],[-0.33654699 -0.49303636]
44,-0.133858760482,[-4.24898764  0.63036511],-1.21307,"[[ -5.22673757e+01   3.00399214e+00  -1.08905301e-01  -4.23455582e-02]
 [ -1.11358411e+02  -6.21480983e-06   0.00000000e+00   0.00000000e+00]]","[-1.19196063 -1.11477014 -1.28808311  0.38752127 -0.94226759 -0.36826101
 -2.66144449 -0.24783134  0.45903299  0.75177678  0.        ]",[-4.27018166  1.54482925],[-0.33654699 -0.49303636]
45,-0.103156135335,[-4.42013648  2.33046894],-0.759154,"[[ -5.45121503e+01   3.00359996e+00  -1.08905301e-01  -4.23455582e-02]
 [ -1.13113198e+02  -2.70967148e-02   0.00000000e+00   0.00000000e+00]]","[-1.23899813 -1.11471051  1.50949087  0.38847939 -0.94226713 -0.3682609
 -2.71448295 -0.25216082  0.21807143  0.56060037  0.        ]",[-3.96974874  1.36747253],[-0.33654699 -0.49303636]
46,-0.119545650651,[-5.02151964  2.29299289],-1.11654,"[[ -5.67916720e+01   3.00350517e+00  -1.08905301e-01  -4.23455582e-02]
 [ -1.14833246e+02   7.13018497e-03   0.00000000e+00   0.00000000e+00]]","[ 0.90139509 -1.11469558 -0.25120163  0.38871088 -0.94226666 -0.36826079
 -2.7664709  -0.24669067  0.25786419  0.92440067  0.        ]",[-3.97138     1.77933669],[-0.33654699 -0.49303636]
47,-0.129454930463,[-4.26286774  1.02402592],-1.02767,"[[ -5.91052531e+01   3.00368632e+00  -1.08905301e-01  -4.23455582e-02]
 [ -1.16519247e+02   8.91515310e-03   0.00000000e+00   0.00000000e+00]]","[-1.81890107 -1.11472221 -0.7349315   0.38826817 -0.9422662  -0.36826068
 -2.81742923 -0.24640533  0.44441167  0.64259674  0.        ]",[-4.29532337  1.54277802],[-0.33654699 -0.49303636]
48,-0.0992935172156,[-1.98871631  1.36510291],-1.19384,"[[ -6.14522194e+01   3.00383245e+00  -1.08905301e-01  -4.23455582e-02]
 [ -1.18171870e+02   5.59465583e-03   0.00000000e+00   0.00000000e+00]]","[-0.27550562 -1.11474353  1.64655256  0.38791099 -0.94226573 -0.36826057
 -2.86737822 -0.24693594  0.15515558  0.66256665  0.        ]",[-3.96514392  1.52316904],[-0.33654699 -0.49303636]
49,-0.130398225888,[-4.26273577  2.20822366],-1.18082,"[[ -6.38319098e+01   3.00391543e+00  -1.08905301e-01  -4.23455582e-02]
 [ -1.19791777e+02   2.90786272e-03   0.00000000e+00   0.00000000e+00]]","[ 0.25255544 -1.11475535 -1.18405717  0.38770811 -0.94226527 -0.36826046
 -2.91633782 -0.24736527  0.37329601  0.91109671  0.        ]",[-3.91529369  1.72268295],[-0.33654699 -0.49303636]
