timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.107946553277,[-0.75075168  0.98876862],-1.77629,"[[-1.59513698 -0.32740025 -0.1480756  -0.19664987]
 [-1.93746537 -0.9020217   0.          0.        ]]","[-0.6307483   0.9131188  -1.41805921 -0.69005237 -1.27905297 -1.70513461
  0.60546546 -0.37325706  0.2698383   0.2032815   0.        ]",[-0.21990673  0.17873958],[-0.44510946 -0.56636912]
19,-0.0962512797152,[ 1.20295159 -0.54753908],-2.02734,"[[-1.66331503 -0.30596863 -0.1480756  -0.19664987]
 [-4.87056236  3.03207371  0.          0.        ]]","[-0.73495286  0.92046523 -1.41188776 -0.63894587 -1.2790523  -1.70513328
  0.51782123  0.2781749   0.16049406  0.23180098  0.        ]",[ 0.35143581 -0.47071719],[-0.44510946 -0.56636912]
20,-0.0886986098345,[-0.11146448 -1.53357665],-1.70788,"[[-1.72005984 -0.26769727 -0.1480756  -0.19664987]
 [-0.81742278  0.80249077  0.          0.        ]]","[-0.82120187  0.9323831  -1.40128014 -0.54683482 -1.27905163 -1.70513196
  0.63893325 -0.09101338  0.08972936  0.25042733  0.        ]",[ 0.1213958  -0.30568957],[-0.44510946 -0.56636912]
21,-0.0822028692512,[ 0.93839927  1.48893406],-2.07428,"[[-1.74065505 -0.29153307 -0.1480756  -0.19664987]
 [-1.24069944 -3.17282219  0.          0.        ]]","[-0.85233849  0.92514153 -1.39620682 -0.60432508 -1.27905096 -1.70513063
  0.62628511 -0.74927047  0.02885992  0.28046457  0.        ]",[ 0.42350283  0.72008193],[-0.44510946 -0.56636912]
22,-0.08241806465,[-0.50332414 -0.60973989],-1.69226,"[[-1.72799189 -0.31464563 -0.1480756  -0.19664987]
 [ 2.49458947  0.8481724   0.          0.        ]]","[-0.83320554  0.91754763 -1.39940175 -0.65967993 -1.27905029 -1.70512931
  0.73789938 -0.08344882  0.03089917  0.28438512  0.        ]",[-0.28172168 -0.2805047 ],[-0.44510946 -0.56636912]
23,-0.0875210705566,[ 0.97257481  0.8865798 ],-2.06725,"[[-1.69856356 -0.32206651 -0.1480756  -0.19664987]
 [ 0.45503136 -1.58216526  0.          0.        ]]","[-0.78859904  0.91499039 -1.40587857 -0.67736633 -1.27904962 -1.70512798
  0.67695496 -0.48587941  0.07890464  0.26567445  0.        ]",[-0.04251632  0.34597144],[-0.44510946 -0.56636912]
24,-0.0974933534335,[-1.27695896  0.49994598],-1.65099,"[[-1.65096379 -0.31818813 -0.1480756  -0.19664987]
 [ 4.29216848  1.95821362  0.          0.        ]]","[-0.71610826  0.91633356 -1.41353472 -0.66812796 -1.27904895 -1.70512666
  0.79161257  0.10035903  0.1721766   0.23041663  0.        ]",[-1.01340532 -0.59758514],[-0.44510946 -0.56636912]
25,-0.112996563185,[-0.73744045 -0.50073657],-1.7168,"[[-1.60567117 -0.25953555 -0.1480756  -0.19664987]
 [ 0.25055886  3.90056355  0.          0.        ]]","[-0.6468707   0.9347225  -1.41756994 -0.52706002 -1.27904828 -1.70512533
  0.67084464  0.42198565  0.31631644  0.17865276  0.        ]",[-0.98757589 -0.68926567],[-0.44510946 -0.56636912]
26,-0.114133026571,[-1.78512638 -0.37696187],-1.53652,"[[-1.62997161 -0.20218103 -0.1480756  -0.19664987]
 [-2.67087093  1.84174898  0.          0.        ]]","[-0.68404048  0.94916641 -1.41579837 -0.38696875 -1.27904761 -1.70512401
  0.58354895  0.0810739   0.32640916  0.16761231  0.        ]",[-0.4342227 -0.437172 ],[-0.44510946 -0.56636912]
27,-0.0972630683656,[ 1.72742815 -0.49653976],-2.11305,"[[-1.72254384 -0.18067256 -0.1480756  -0.19664987]
 [-6.57335853  0.31418947  0.          0.        ]]","[-0.82496104  0.95367063 -1.40069696 -0.33398099 -1.27904694 -1.70512269
  0.4669382  -0.17186923  0.16909306  0.20835243  0.        ]",[ 0.77097559 -0.21628869],[-0.44510946 -0.56636912]
28,-0.0775928556031,[ 1.94179985  0.17156632],-2.18444,"[[-1.81300812 -0.19419322 -0.1480756  -0.19664987]
 [-2.48668053 -1.6596763   0.          0.        ]]","[-0.96076629  0.95089694 -1.37326034 -0.36731595 -1.27904626 -1.70512136
  0.58905251 -0.4987146  -0.01462266  0.28407418  0.        ]",[ 0.73987663  0.21315882],[-0.44510946 -0.56636912]
29,-0.0731681987985,[ 0.41831191 -0.22478153],-1.85569,"[[-1.82256017 -0.22025654 -0.1480756  -0.19664987]
 [ 1.518145   -0.9490194   0.          0.        ]]","[-0.97494932  0.94499385 -1.36963941 -0.43131959 -1.27904559 -1.70512004
  0.70872094 -0.38103932 -0.05658048  0.30847926  0.        ]",[ 0.17488948  0.03276291],[-0.44510946 -0.56636912]
30,-0.0795576087272,[-1.19057849 -0.58143558],-1.55736,"[[-1.77589197 -0.24798471 -0.1480756  -0.19664987]
 [ 3.14326436 -1.82088791  0.          0.        ]]","[-0.90534724  0.93791276 -1.38601923 -0.49900172 -1.27904492 -1.70511871
  0.75728109 -0.52540888  0.00391233  0.28364231  0.        ]",[-0.2615422   0.25467601],[-0.44510946 -0.56636912]
31,-0.0782011493535,[ 0.32933236  1.29326724],-1.95042,"[[-1.7533329  -0.30712452 -0.1480756  -0.19664987]
 [-0.87399668 -4.08555461  0.          0.        ]]","[-0.87144905  0.92007709 -1.39275375 -0.64170987 -1.27904425 -1.70511739
  0.63724065 -0.90040693 -0.00897517  0.30102179  0.        ]",[ 0.49965063  0.98206609],[-0.44510946 -0.56636912]
32,-0.0735083707375,[ 0.85506994  0.49388805],-2.02211,"[[-1.75758316 -0.34830122 -0.1480756  -0.19664987]
 [ 0.44459375 -0.04557703  0.          0.        ]]","[-0.87784664  0.90548798 -1.39154317 -0.73953482 -1.27904358 -1.70511606
  0.67664142 -0.23144085 -0.05406557  0.33264591  0.        ]",[ 0.30970362  0.04994252],[-0.44510946 -0.56636912]
33,-0.0835420595178,[-3.08283235  0.42492851],-1.32717,"[[-1.71484793 -0.32959529 -0.1480756  -0.19664987]
 [ 3.81769483  1.90966025  0.          0.        ]]","[-0.81330277  0.91233409 -1.40245012 -0.69526424 -1.27904291 -1.70511474
  0.77743323  0.09232022  0.04150083  0.28304325  0.        ]",[-0.55380398 -0.53574401],[-0.44510946 -0.56636912]
34,-0.0962921473289,[-0.85890107 -1.65755933],-1.58782,"[[-1.6789495  -0.27488452 -0.1480756  -0.19664987]
 [-0.21441841  3.55592409  0.          0.        ]]","[-0.75876955  0.93025815 -1.40944775 -0.56420917 -1.27904224 -1.70511341
  0.65694895  0.36491943  0.16066069  0.22565971  0.        ]",[-0.37360719 -0.68758827],[-0.44510946 -0.56636912]
35,-0.0916840388818,[ 1.28090399  0.00493371],-2.04694,"[[-1.7172706  -0.2441872  -0.1480756  -0.19664987]
 [-3.60639882 -0.47276611  0.          0.        ]]","[-0.81697312  0.93892943 -1.40190483 -0.48975815 -1.27904157 -1.70511209
  0.5555926  -0.30217787  0.11749398  0.23568206  0.        ]",[  5.14742136e-01   4.70399857e-04],[-0.44510946 -0.56636912]
36,-0.0843514962058,[-0.96599579 -0.52775529],-1.59702,"[[-1.74899198 -0.253368   -0.1480756  -0.19664987]
 [ 0.42085298 -0.44540188  0.          0.        ]]","[-0.86490813  0.93644075 -1.39395678 -0.51208754 -1.2790409  -1.70511076
  0.67593125 -0.29764665  0.04898147  0.26458885  0.        ]",[ 0.04547054 -0.04560608],[-0.44510946 -0.56636912]
37,-0.0755336401655,[ 1.01419678  1.10027061],-2.0514,"[[-1.77899194 -0.28313945 -0.1480756  -0.19664987]
 [-3.40811025 -2.52481681  0.          0.        ]]","[-0.90999134  0.9277545  -1.38502753 -0.58412305 -1.27904023 -1.70510944
  0.56151733 -0.64196997 -0.03425554  0.3083306   0.        ]",[ 0.95285439  0.59221822],[-0.44510946 -0.56636912]
38,-0.0692796250579,[ 0.68076658 -1.30110859],-1.86906,"[[-1.80680193 -0.29342169 -0.1480756  -0.19664987]
 [ 0.6137306   1.48323852  0.          0.        ]]","[-0.95152992  0.92453624 -1.37553077 -0.60886088 -1.27903956 -1.70510811
  0.68169433  0.02171084 -0.09441926  0.34161238  0.        ]",[ 0.39042071 -0.41908324],[-0.44510946 -0.56636912]
39,-0.0757532867007,[ 0.82151836  0.27830409],-1.99863,"[[-1.76761347 -0.30378958 -0.1480756  -0.19664987]
 [ 3.29618238 -2.50672406  0.          0.        ]]","[-0.89292257  0.92117837 -1.38857347 -0.63372707 -1.27903889 -1.70510679
  0.76184882 -0.63897401 -0.03224542  0.31155509  0.        ]",[-0.1753519   0.52897131],[-0.44510946 -0.56636912]
40,-0.0912383806364,[-0.79753817  1.0275875 ],-1.75857,"[[-1.66974096 -0.34238152 -0.1480756  -0.19664987]
 [ 6.48047183 -1.35629081  0.          0.        ]]","[-0.74474197  0.90769115 -1.41091834 -0.72555546 -1.27903822 -1.70510547
  0.85699875 -0.44847735  0.11383204  0.25658399  0.        ]",[-1.15266979  0.23417874],[-0.44510946 -0.56636912]
41,-0.112257536985,[-0.88680956 -1.77864638],-1.64369,"[[-1.57308815 -0.32949725 -0.1480756  -0.19664987]
 [ 3.1957424   2.63141624  0.          0.        ]]","[-0.59698131  0.91236628 -1.41849534 -0.69503023 -1.27903755 -1.70510414
  0.75884702  0.21183434  0.31013314  0.19372576  0.        ]",[-1.26107848 -0.73364812],[-0.44510946 -0.56636912]
42,-0.119385081202,[-0.63179522  1.14107942],-1.85347,"[[-1.54499112 -0.31710585 -0.1480756  -0.19664987]
 [-0.37415181 -1.37891745  0.          0.        ]]","[-0.55395965  0.91669945 -1.41798246 -0.66554549 -1.27903688 -1.70510282
  0.65217428 -0.45222408  0.37666403  0.17706584  0.        ]",[-0.78947854  0.22723165],[-0.44510946 -0.56636912]
43,-0.113991857157,[-1.71831798 -0.93646391],-1.53365,"[[-1.57749184 -0.30467297 -0.1480756  -0.19664987]
 [-2.8676095   2.60891392  0.          0.        ]]","[-0.60372444  0.92088573 -1.41846297 -0.6358413  -1.27903621 -1.70510149
  0.57766673  0.20810842  0.32607687  0.18487959  0.        ]",[-0.41652423 -0.48354113],[-0.44510946 -0.56636912]
44,-0.0957232499081,[ 1.71817634  0.14112792],-2.16171,"[[-1.67395177 -0.29020153 -0.1480756  -0.19664987]
 [-6.76541338 -1.14924121  0.          0.        ]]","[-0.75115657  0.925554   -1.41025649 -0.60112047 -1.27903554 -1.70510017
  0.46119572 -0.41419278  0.15545771  0.23035832  0.        ]",[ 0.89618337  0.27166393],[-0.44510946 -0.56636912]
45,-0.0752929665334,[-0.18628091 -0.15133457],-1.74838,"[[-1.7682285  -0.30736656 -0.1480756  -0.19664987]
 [-2.67587162 -0.56919698  0.          0.        ]]","[-0.89384505  0.91999177 -1.38838174 -0.64228638 -1.27903487 -1.70509884
  0.58339584 -0.31814496 -0.03665515  0.31449983  0.        ]",[ 0.8032186   0.14480639],[-0.44510946 -0.56636912]
46,-0.0625967002503,[-0.38796091  0.59273503],-1.75557,"[[-1.82860646 -0.32464692 -0.1480756  -0.19664987]
 [-3.35965034 -1.15688028  0.          0.        ]]","[-0.98390489  0.91407993 -1.36726325 -0.68350288 -1.2790342  -1.70509752
  0.56296358 -0.41545756 -0.16105173  0.38670483  0.        ]",[ 1.2712853   0.35974139],[-0.44510946 -0.56636912]
47,-0.0495435381106,[ 1.78454522  0.26867742],-2.22775,"[[-1.91054045 -0.32400086 -0.1480756  -0.19664987]
 [-4.82884905  1.21358624  0.          0.        ]]","[-1.10378052  0.91430623 -1.32988697 -0.68196596 -1.27903353 -1.70509619
  0.51906207 -0.02293913 -0.30339273  0.48203027  0.        ]",[ 1.87580049 -0.18046176],[-0.44510946 -0.56636912]
48,-0.0443080843215,[ 2.15433414 -0.96268661],-2.28274,"[[-1.96647161 -0.28931144 -0.1480756  -0.19664987]
 [-0.77776046  2.25189398  0.          0.        ]]","[-1.18369339  0.9258326  -1.29872256 -0.59897918 -1.27903286 -1.70509487
  0.64011318  0.14899113 -0.36987693  0.52541098  0.        ]",[ 1.38756478 -0.54435152],[-0.44510946 -0.56636912]
49,-0.0476670116685,[ 0.62744203  0.82906593],-2.02902,"[[-1.94216659 -0.28298149 -0.1480756  -0.19664987]
 [ 3.19503093 -1.60603462  0.          0.        ]]","[-1.14917852  0.92779902 -1.31281978 -0.58374015 -1.27903219 -1.70509354
  0.75882464 -0.4898318  -0.32367254  0.48788794  0.        ]",[ 0.64762592  0.33430174],[-0.44510946 -0.56636912]
