timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0981287137117,[-0.40240394  0.17708479],-0.679335,"[[ -3.65648045e-01   2.85882827e+00   1.70355263e-02   1.28150361e-01]
 [ -1.47730725e+01   2.57599235e+01   0.00000000e+00   0.00000000e+00]]","[ 1.06980221 -0.58658337 -0.43253481  0.23469694  0.15719674  1.11863389
  0.4929633   3.24093615 -0.3267258  -0.79124538  0.        ]",[-0.50385815  0.76284105],[-0.07377811 -0.25976279]
11,-0.13584086953,[ 1.91152229  0.52563958],-0.772129,"[[ -0.67416755   3.2334325    0.01703553   0.12815036]
 [-16.07482684   4.65395117   0.           0.        ]]","[ 0.85895379 -0.6326078  -0.83204695 -0.90304994  0.15719661  1.11863174
  0.45068915  0.28241284 -0.47569522 -1.08868363  0.        ]",[ 0.19592518  1.19734108],[-0.07377811 -0.25976279]
12,-0.127967685715,[ 0.71342211  1.11926355],-0.777038,"[[ -0.95275168   3.20619889   0.01703553   0.12815036]
 [-11.7977122   -4.2316117    0.           0.        ]]","[ 0.58026752 -0.6353662  -1.11781765 -0.81972679  0.15719647  1.1186296
  0.58958529 -0.96311754 -0.45333555 -1.02534714  0.        ]",[ 0.52140445  1.42276382],[-0.07377811 -0.25976279]
13,-0.119700876458,[ 2.00266174  1.17858613],-0.751929,"[[-1.15802209  3.12156521  0.01703553  0.12815036]
 [-8.73948986 -3.71140318  0.          0.        ]]","[ 0.33402878 -0.63781038 -1.26911343 -0.56012682  0.15719633  1.11862745
  0.68889847 -0.89019605 -0.38278252 -0.9694365   0.        ]",[ 0.43444782  1.40242517],[-0.07377811 -0.25976279]
14,-0.117044954673,[ 0.64489337  0.62063691],-0.738535,"[[-1.29135021  3.06318734  0.01703553  0.12815036]
 [-4.60709538 -2.15984663  0.          0.        ]]","[ 0.16093594 -0.63408644 -1.33681649 -0.3812066   0.15719619  1.1186253
  0.82309454 -0.67270605 -0.3274244  -0.95497993  0.        ]",[ 0.31492674  1.36815166],[-0.07377811 -0.25976279]
15,-0.116680693291,[-1.19659509  2.1575631 ],-0.682753,"[[-1.35695812  3.0312595   0.01703553  0.12815036]
 [-1.96251436 -1.11560914  0.          0.        ]]","[ 0.07308202 -0.63018509 -1.36080445 -0.28365957  0.15719606  1.11862315
  0.90897446 -0.52632959 -0.29684372 -0.95475151  0.        ]",[ 0.24614936  1.34466517],[-0.07377811 -0.25976279]
16,-0.117331404215,[ 1.27085182  0.42707643],-0.759699,"[[-1.43554316  3.01585401  0.01703553  0.12815036]
 [-5.88292694 -0.50120034  0.          0.        ]]","[-0.03377598 -0.62783216 -1.38123954 -0.23670914  0.15719592  1.11862101
  0.78166009 -0.4402044  -0.27826952 -0.9614795   0.        ]",[ 0.24123102  1.33079779],[-0.07377811 -0.25976279]
17,-0.118323908839,[ 0.822053    0.42745161],-0.765925,"[[-1.51230821  3.00842939  0.01703553  0.12815036]
 [-1.80716222 -0.25996191  0.          0.        ]]","[-0.13927404 -0.62658874 -1.39235564 -0.2141134   0.15719578  1.11861886
  0.91401698 -0.40638838 -0.26671899 -0.97047414  0.        ]",[ 0.19005322  1.32142901],[-0.07377811 -0.25976279]
18,-0.11838996563,[-0.45265084  0.38596974],-0.753565,"[[-1.51543651  3.00474213  0.01703553  0.12815036]
 [ 1.48336551 -0.12352397  0.          0.        ]]","[-0.14358745 -0.62594452 -1.39261876 -0.20289991  0.15719564  1.11861671
  1.02087338 -0.38726279 -0.26359118 -0.971129    0.        ]",[ 0.16268164  1.3166213 ],[-0.07377811 -0.25976279]
19,-0.118237206714,[ 1.16246422  2.45915726],-0.72339,"[[-1.50404528  3.00298858  0.01703553  0.12815036]
 [-0.33817285 -0.05879703  0.          0.        ]]","[-0.12788415 -0.62563163 -1.39157406 -0.19756904  0.15719551  1.11861456
  0.96171829 -0.3781893  -0.26302576 -0.96982588  0.        ]",[ 0.17399538  1.31695819],[-0.07377811 -0.25976279]
20,-0.117769835179,[ 1.12154789  0.78353828],-0.759693,"[[-1.47101669  3.00282571  0.01703553  0.12815036]
 [ 3.62781441  0.01843312  0.          0.        ]]","[-0.08242788 -0.62560169 -1.38745578 -0.1970738   0.15719537  1.11861242
  1.09050964 -0.36736318 -0.26529047 -0.96573796  0.        ]",[ 0.14965802  1.31345248],[-0.07377811 -0.25976279]
21,-0.116287795672,[ 0.99442671  1.02108028],-0.745028,"[[ -1.35945614e+00   3.00304250e+00   1.70355263e-02   1.28150361e-01]
 [  7.51528542e+00   5.67248444e-03   0.00000000e+00   0.00000000e+00]]","[ 0.06971078 -0.6256398  -1.36157345 -0.19773258  0.15719523  1.11861027
  1.21675065 -0.36915155 -0.27447304 -0.95264602  0.        ]",[ 0.13013047  1.31286073],[-0.07377811 -0.25976279]
22,-0.114194652783,[ 1.18588181  1.51522327],-0.725284,"[[ -1.17113971   3.00333783   0.01703553   0.12815036]
 [ 11.30373327   0.01754229   0.           0.        ]]","[ 0.31738857 -0.62569189 -1.2768486  -0.19863012  0.15719509  1.11860812
  1.33977526 -0.36748734 -0.29241088 -0.9336085   0.        ]",[ 0.08796781  1.29288316],[-0.07377811 -0.25976279]
23,-0.112285182678,[ 0.5711562   0.50717135],-0.733064,"[[ -9.07585397e-01   3.00364183e+00   1.70355263e-02   1.28150361e-01]
 [  1.50392490e+01   1.21479424e-02   0.00000000e+00   0.00000000e+00]]","[ 0.63027793 -0.6257454  -1.07734774 -0.19955404  0.15719496  1.11860597
  1.46108014 -0.36824314 -0.32173873 -0.91444104  0.        ]",[ 0.01932669  1.26498294],[-0.07377811 -0.25976279]
24,-0.11173488938,[-0.36318725  0.98847104],-0.722144,"[[ -0.58709852   3.00330299   0.01703553   0.12815036]
 [ 17.00289585  -0.02954737   0.           0.        ]]","[ 0.92984293 -0.62568417 -0.726703   -0.19852383  0.15719482  1.11860383
  1.52484409 -0.37408745 -0.36102421 -0.90401444  0.        ]",[-0.09000286  1.22508979],[-0.07377811 -0.25976279]
25,-0.113264755557,[-0.23072257  0.02514221],-0.806011,"[[ -2.64845318e-01   3.00325878e+00   1.70355263e-02   1.28150361e-01]
 [  1.52283372e+01   1.18647956e-02   0.00000000e+00   0.00000000e+00]]","[ 1.11295182 -0.62567553 -0.28899996 -0.1983893   0.15719468  1.11860168
  1.46721247 -0.36828211 -0.40140404 -0.90914429  0.        ]",[-0.20605895  1.18468261],[-0.07377811 -0.25976279]
26,-0.116194023298,[ 0.34834701  2.4321295 ],-0.750478,"[[  0.02753125   3.0025082    0.01703553   0.12815036]
 [ 14.01336919  -0.05785418   0.           0.        ]]","[ 1.16058161 -0.62554023  0.14435878 -0.19610768  0.15719455  1.11859953
  1.42775348 -0.37805466 -0.43513819 -0.92629006  0.        ]",[-0.27025244  1.1705792 ],[-0.07377811 -0.25976279]
27,-0.120341018969,[ 0.43075918  1.96494088],-0.828889,"[[  0.31885331   3.00247956   0.01703553   0.12815036]
 [ 15.1151645    0.02723208   0.           0.        ]]","[ 1.09148834 -0.62553434  0.5727175  -0.19602045  0.15719441  1.11859738
  1.4635296  -0.36612725 -0.4632997  -0.95475457  0.        ]",[-0.31797916  1.15454185],[-0.07377811 -0.25976279]
28,-0.125710352086,[-1.49160138  0.46479982],-0.999968,"[[  0.63526621   3.00308213   0.01703553   0.12815036]
 [ 16.52143878   0.0278865    0.           0.        ]]","[ 0.89166426 -0.6256417   0.99203311 -0.19785181  0.15719427  1.11859523
  1.50919313 -0.36603516 -0.48448365 -0.99583884  0.        ]",[-0.38237768  1.13238096],[-0.07377811 -0.25976279]
29,-0.130755176701,[ 0.98933608  1.94535886],-0.992601,"[[  0.92268856   3.00296206   0.01703553   0.12815036]
 [ 12.23508138  -0.02237686   0.           0.        ]]","[ 0.61373426 -0.62561945  1.29738058 -0.19748665  0.15719413  1.11859309
  1.36999355 -0.37308053 -0.49385147 -1.03781182  0.        ]",[-0.39755005  1.1291703 ],[-0.07377811 -0.25976279]
30,-0.135503119437,[ 0.3997015   1.23388473],-1.07762,"[[  1.20426125   3.00307312   0.01703553   0.12815036]
 [ 15.90993993   0.01897216   0.           0.        ]]","[ 0.27495064 -0.6256386   1.50162741 -0.19782406  0.157194    1.11859094
  1.48932763 -0.36728402 -0.4929318  -1.08044005  0.        ]",[-0.50044745  1.09099019],[-0.07377811 -0.25976279]
31,-0.140369593355,[-1.14749892  0.16218408],-1.16219,"[[  1.53517803e+00   3.00345775e+00   1.70355263e-02   1.28150361e-01]
 [  1.71775138e+01   1.69976238e-02   0.00000000e+00   0.00000000e+00]]","[-0.1708365  -0.62570662  1.6001788  -0.19899306  0.15719386  1.11858879
  1.5304867  -0.36756045 -0.4790326  -1.12780115  0.        ]",[-0.56125963  1.07254243],[-0.07377811 -0.25976279]
32,-0.143794924509,[-0.19373166  0.82972128],-1.15716,"[[  1.83559155   3.00283732   0.01703553   0.12815036]
 [ 12.87816722  -0.05145192   0.           0.        ]]","[-0.58147442 -0.62559487  1.5489127  -0.19710698  0.15719372  1.11858664
  1.39086559 -0.37715511 -0.45659981 -1.16401605  0.        ]",[-0.53246623  1.08845377],[-0.07377811 -0.25976279]
33,-0.145740100017,[-0.26492827 -0.09855778],-1.18483,"[[  2.08290105e+00   3.00258773e+00   1.70355263e-02   1.28150361e-01]
 [  1.18561880e+01   8.73234095e-03   0.00000000e+00   0.00000000e+00]]","[-0.89678538 -0.62554932  1.40894796 -0.19634816  0.15719358  1.1185845
  1.35767442 -0.36871832 -0.43192513 -1.18683087  0.        ]",[-0.53596455  1.08029664],[-0.07377811 -0.25976279]
34,-0.14699821648,[ 1.01858578  1.18611417],-1.1342,"[[  2.30714547   2.9988438    0.01703553   0.12815036]
 [ 10.57253068  -0.38182044   0.           0.        ]]","[-1.14755964 -0.62486699  1.21302046 -0.18497151  0.15719345  1.11858235
  1.31598574 -0.42346434 -0.4083363  -1.20257159  0.        ]",[-0.53542912  1.08193004],[-0.07377811 -0.25976279]
35,-0.146689874143,[-1.40694412  1.54520641],-1.10146,"[[  2.55622157   3.00457991   0.01703553   0.12815036]
 [ 14.32255167   0.22710468   0.           0.        ]]","[-1.37118732 -0.62590319  0.93076819 -0.20240382  0.15719331  1.1185802
  1.43776046 -0.33810677 -0.37359552 -1.20567871  0.        ]",[-0.57751191  1.06081891],[-0.07377811 -0.25976279]
36,-0.145782495037,[-0.92952317 -0.12886007],-1.1059,"[[  2.80010285   3.00609039   0.01703553   0.12815036]
 [ 10.07971691  -0.01029669   0.           0.        ]]","[-1.52137957 -0.62616848  0.6047734  -0.20699642  0.15719317  1.11857805
  1.29997545 -0.37138463 -0.34263607 -1.20181408  0.        ]",[-0.56269991  1.05873501],[-0.07377811 -0.25976279]
37,-0.145346532919,[ 0.19294364  0.30034796],-1.0773,"[[ 2.96276971  3.00076501  0.01703553  0.12815036]
 [ 6.19989837 -0.52053375  0.          0.        ]]","[-1.57910148 -0.62521677  0.36955496 -0.19080809  0.15719303  1.11857591
  1.17397972 -0.44290774 -0.32449645 -1.19988085  0.        ]",[-0.53100276  1.06413722],[-0.07377811 -0.25976279]
38,-0.144126626082,[ 0.52170111 -0.06708826],-1.05523,"[[ 3.09320131  3.00064271  0.01703553  0.12815036]
 [ 6.84111754  0.30250647  0.          0.        ]]","[-1.59950352 -0.62519376  0.17556327 -0.19043629  0.1571929   1.11857376
  1.19480021 -0.32753594 -0.30896219 -1.19062662  0.        ]",[-0.54257333  1.04295206],[-0.07377811 -0.25976279]
39,-0.142499761826,[ 0.18197812  1.84771407],-0.991774,"[[ 3.24938917  3.00248426  0.01703553  0.12815036]
 [ 8.7712385  -0.05758161  0.          0.        ]]","[-1.59309891 -0.62552628 -0.05806797 -0.19603266  0.15719276  1.11857161
  1.25747621 -0.37801176 -0.29209491 -1.17767681  0.        ]",[-0.49393201  1.08191144],[-0.07377811 -0.25976279]
40,-0.140294871825,[ 0.06738545  1.72996306],-0.953018,"[[ 3.43030086  3.00246398  0.01703553  0.12815036]
 [ 9.31810684  0.02767214  0.          0.        ]]","[-1.54395009 -0.62552189 -0.32340612 -0.19597084  0.15719262  1.11856947
  1.27523235 -0.36606075 -0.27493758 -1.15944474  0.        ]",[-0.42816988  1.11825383],[-0.07377811 -0.25976279]
41,-0.137569720521,[ 0.14504185  1.34195789],-0.922328,"[[ 3.61748908  3.00307392  0.01703553  0.12815036]
 [ 9.40044029  0.02817344  0.          0.        ]]","[-1.44764114 -0.62563058 -0.58319403 -0.19782461  0.15719248  1.11856732
  1.27790317 -0.36599012 -0.26054995 -1.13635448  0.        ]",[-0.34689045  1.15848923],[-0.07377811 -0.25976279]
42,-0.134494576202,[-0.67285612  1.510189  ],-0.873973,"[[ 3.80939249  3.0035258   0.01703553  0.12815036]
 [ 9.7886074   0.01699833  0.          0.        ]]","[-1.30442186 -0.62571061 -0.82456068 -0.19919803  0.15719235  1.11856517
  1.29050556 -0.36755627 -0.24980024 -1.10999787  0.        ]",[-0.26108384  1.19865406],[-0.07377811 -0.25976279]
43,-0.131654912254,[ 0.04516799  0.33657516],-0.881433,"[[ 3.97649128  3.0037759   0.01703553  0.12815036]
 [ 6.93079534  0.00869927  0.          0.        ]]","[-1.14706516 -0.62575445 -1.00727037 -0.19995816  0.15719221  1.11856302
  1.19769866 -0.36871926 -0.24398147 -1.08555242  0.        ]",[-0.16583449  1.23187804],[-0.07377811 -0.25976279]
44,-0.129276943411,[-0.64234007 -0.02543826],-0.858116,"[[ 4.11552482  3.00319531  0.01703553  0.12815036]
 [ 6.9724208  -0.04450963  0.          0.        ]]","[-0.99624446 -0.62565008 -1.13590879 -0.19819307  0.15719207  1.11856088
  1.19904791 -0.3761776  -0.24136221 -1.06506272  0.        ]",[-0.10190713  1.25695288],[-0.07377811 -0.25976279]
45,-0.127420364466,[ 0.73268636  2.37182071],-0.802985,"[[ 4.22807144  3.00130196  0.01703553  0.12815036]
 [ 4.29117661 -0.14448901  0.          0.        ]]","[-0.86303906 -0.62530837 -1.2226277  -0.19243836  0.15719194  1.11855873
  1.11197529 -0.39019212 -0.24001331 -1.04906384  0.        ]",[-0.03711623  1.27629066],[-0.07377811 -0.25976279]
46,-0.125419131917,[ 0.42686548  0.19015222],-0.826561,"[[ 4.3421486   3.00108986  0.01703553  0.12815036]
 [ 7.10715213  0.05625526  0.          0.        ]]","[-0.7197272  -0.62526914 -1.29340242 -0.19179364  0.1571918   1.11855658
  1.20341851 -0.36205183 -0.24122905 -1.03183466  0.        ]",[-0.01827919  1.28123331],[-0.07377811 -0.25976279]
47,-0.122671384951,[-0.34174367  1.49658835],-0.761903,"[[  4.49983712e+00   3.00141483e+00   1.70355263e-02   1.28150361e-01]
 [  8.65653702e+00  -5.94903490e-03   0.00000000e+00   0.00000000e+00]]","[-0.51133829 -0.62532734 -1.36119253 -0.19278104  0.15719166  1.11855443
  1.25373033 -0.37077115 -0.24622169 -1.00817958  0.        ]",[ 0.03061569  1.29377031],[-0.07377811 -0.25976279]
48,-0.120076929334,[ 1.03597731  2.07055249],-0.747628,"[[ 4.65767279  3.00205655  0.01703553  0.12815036]
 [ 7.13210898  0.04734498  0.          0.        ]]","[-0.29551692 -0.62544259 -1.39265892 -0.19473113  0.15719152  1.11855229
  1.20422372 -0.36330014 -0.25437706 -0.98577762  0.        ]",[ 0.08964956  1.30255079],[-0.07377811 -0.25976279]
49,-0.117403721638,[-0.04096977  1.90329173],-0.716938,"[[  4.83862319   3.00291877   0.01703553   0.12815036]
 [ 10.95020775   0.03567179   0.           0.        ]]","[-0.04610418 -0.62559685 -1.38297769 -0.19735161  0.15719139  1.11855014
  1.32820902 -0.36493612 -0.26739653 -0.96246481  0.        ]",[ 0.09602141  1.30429983],[-0.07377811 -0.25976279]
