timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.247837396446,[-0.59576585  0.03256615],-2.12547,"[[  1.11072028  -0.21792193  -0.13152069   0.13733169]
 [ -0.08424771 -13.48381383   0.           0.        ]]","[ 0.11293032  1.060281    1.49818078 -0.48819891 -1.13089893  1.18495869
  0.70330748 -2.39398024  1.50886668  0.65538959  0.        ]",[ 0.23814103  0.49263158],[-0.32955664 -0.47478548]
11,-0.269184371171,[ 1.81036132  1.43267736],-2.26394,"[[  1.08540113  -0.48361705  -0.13152069   0.13733169]
 [ -2.43988881 -13.08702899   0.           0.        ]]","[ 0.14681034  0.96046782  1.48031164 -1.09536963 -1.13089822  1.18495791
  0.63177553 -2.33092211  1.72121225  0.37678248  0.        ]",[ 1.01860332  1.10271716],[-0.32955664 -0.47478548]
12,-0.281497360393,[ 1.12775944  1.52907724],-2.13612,"[[ 1.07676202 -0.70304441 -0.13152069  0.13733169]
 [ 1.56276678 -8.86974136  0.          0.        ]]","[ 0.15826868  0.82621266  1.47401204 -1.53847383 -1.13089752  1.18495713
  0.75332039 -1.6607418   1.83208858  0.12117103  0.        ]",[ 0.71636009  0.73048937],[-0.32955664 -0.47478548]
13,-0.277713656993,[ 0.60896097 -0.18710512],-2.09454,"[[ 1.14738826 -0.83896224 -0.13152069  0.13733169]
 [ 5.48687586 -4.73578554  0.          0.        ]]","[ 0.06311145  0.722439    1.52247245 -1.77619933 -1.13089682  1.18495636
  0.87248002 -1.00380541  1.79722582  0.07986176  0.        ]",[-0.06575581 -0.0256469 ],[-0.32955664 -0.47478548]
14,-0.263918892431,[ 0.02429379  1.05327837],-2.02498,"[[ 1.28021371 -0.9401764  -0.13152069  0.13733169]
 [ 7.78803267 -5.38344336  0.          0.        ]]","[-0.12380034  0.63626664  1.59436186 -1.93169003 -1.13089612  1.18495558
  0.94235679 -1.10672544  1.67705629  0.16993227  0.        ]",[-0.61257386  0.09813774],[-0.32955664 -0.47478548]
15,-0.245196750829,[-0.55204122 -0.84198049],-1.98375,"[[ 1.43538253 -1.00704573 -0.13152069  0.13733169]
 [ 7.72903754 -1.31704111  0.          0.        ]]","[-0.35151946  0.57564701  1.64514919 -2.02343947 -1.13089541  1.1849548
  0.94056485 -0.46052457  1.51034999  0.30925896  0.        ]",[-1.17560446 -0.88987631],[-0.32955664 -0.47478548]
16,-0.229000559286,[-2.51107635 -0.34640527],-1.78092,"[[ 1.56652422 -1.06656651 -0.13152069  0.13733169]
 [ 5.39289966 -4.62404081  0.          0.        ]]","[-0.5480034   0.51947744  1.65932215 -2.09736073 -1.13089471  1.18495402
  0.86962494 -0.98604658  1.36306311  0.39960568  0.        ]",[-0.91935134 -0.06589621],[-0.32955664 -0.47478548]
17,-0.224015180104,[ 0.2553421   1.44121986],-2.01652,"[[ 1.63361584 -1.17187906 -0.13152069  0.13733169]
 [ 1.32972973 -5.90298645  0.          0.        ]]","[-0.64877956  0.41562685  1.65627736 -2.20946469 -1.13089401  1.18495325
  0.74624181 -1.18928584  1.32082337  0.35507938  0.        ]",[-0.296994    0.50241452],[-0.32955664 -0.47478548]
18,-0.222118544613,[-0.21651505 -0.09670963],-1.95556,"[[ 1.67007347 -1.24904074 -0.13152069  0.13733169]
 [ 2.31279507 -1.82676029  0.          0.        ]]","[-0.7033921   0.33647354  1.65170116 -2.27584293 -1.1308933   1.18495247
  0.77609338 -0.54152372  1.30559097  0.30574736  0.        ]",[-0.62064266 -0.34480786],[-0.32955664 -0.47478548]
19,-0.218528052559,[-1.53454605  0.24441771],-1.83812,"[[ 1.70727506 -1.28905282 -0.13152069  0.13733169]
 [ 1.41036345 -2.17329716  0.          0.        ]]","[-0.75891446  0.29458595  1.64491878 -2.30485818 -1.1308926   1.18495169
  0.74868969 -0.59659244  1.27391706  0.29760808  0.        ]",[-0.5029915  -0.18430376],[-0.32955664 -0.47478548]
20,-0.221520781167,[ 0.44086387 -0.51296947],-1.99874,"[[ 1.69549675 -1.32236766 -0.13152069  0.13733169]
 [-2.57493414 -1.16156296  0.          0.        ]]","[-0.74136221  0.25933432  1.64729431 -2.32615479 -1.1308919   1.18495092
  0.62767128 -0.43581536  1.30122239  0.24742173  0.        ]",[ 0.06428263 -0.28095728],[-0.32955664 -0.47478548]
21,-0.227689316466,[ 0.2507672   1.66577845],-1.96582,"[[ 1.6620172  -1.36575119 -0.13152069  0.13733169]
 [-0.77900642 -3.17009713  0.          0.        ]]","[-0.69133754  0.2129861   1.65288368 -2.34995035 -1.1308912   1.18495014
  0.68220644 -0.75499574  1.35540762  0.16090802  0.        ]",[ 0.07913753  0.28802961],[-0.32955664 -0.47478548]
22,-0.229200110616,[-2.33540635 -0.4561461 ],-1.76836,"[[ 1.65653945 -1.38879774 -0.13152069  0.13733169]
 [ 0.22789477  0.85203936  0.          0.        ]]","[-0.68313643  0.18818816  1.65363224 -2.3607629  -1.13089049  1.18494936
  0.71278187 -0.11582884  1.36799601  0.12723311  0.        ]",[-0.26771331 -0.60012811],[-0.32955664 -0.47478548]
23,-0.233855869365,[ 0.62468779 -1.22683503],-2.00683,"[[ 1.62135137 -1.39003939 -0.13152069  0.13733169]
 [-3.73351448 -0.97012513  0.          0.        ]]","[-0.63037406  0.18684899  1.65734427 -2.36130529 -1.13088979  1.18494859
  0.59248883 -0.4053931   1.40788787  0.08594334  0.        ]",[ 0.4527941  -0.07604015],[-0.32955664 -0.47478548]
24,-0.241718915483,[ 0.88615035  2.38156609],-1.9828,"[[ 1.57223286 -1.44898197 -0.13152069  0.13733169]
 [-1.18683959 -4.91100071  0.          0.        ]]","[-0.55658116  0.12296679  1.65932121 -2.38297754 -1.13088909  1.18494781
  0.66982134 -1.03164635  1.47006092 -0.0453361   0.        ]",[ 0.56210864  0.97526056],[-0.32955664 -0.47478548]
25,-0.241609051972,[-0.30926037  0.18240926],-1.93286,"[[ 1.58390877 -1.50650542 -0.13152069  0.13733169]
 [ 2.34272777 -0.85484987  0.          0.        ]]","[-0.57412926  0.06017474  1.65918787 -2.39601595 -1.13088839  1.18494703
  0.77700047 -0.38707374  1.46418909 -0.10241457  0.        ]",[-0.12141994  0.09063742],[-0.32955664 -0.47478548]
26,-0.237685087796,[ 0.51460143 -0.95802591],-1.97891,"[[ 1.61801722 -1.51618337 -0.13152069  0.13733169]
 [ 1.07234663 -0.11541358  0.          0.        ]]","[-0.6253682   0.0495818   1.65759172 -2.39741492 -1.13088768  1.18494626
  0.73842354 -0.26956808  1.43178928 -0.0731684   0.        ]",[-0.05944142 -0.06772923],[-0.32955664 -0.47478548]
27,-0.233555516499,[-1.140459    0.84674042],-1.84806,"[[ 1.65969155 -1.55653255 -0.13152069  0.13733169]
 [ 3.08837495 -3.90685849  0.          0.        ]]","[-0.68785488  0.00536876  1.65319773 -2.40080085 -1.13088698  1.18494548
  0.79964227 -0.87207539  1.39478379 -0.0747311   0.        ]",[-0.13806203  0.78893244],[-0.32955664 -0.47478548]
28,-0.231974546404,[ 1.18195628 -0.00748217],-1.9916,"[[ 1.6811323  -1.60024746 -0.13152069  0.13733169]
 [-0.93092389 -0.47608084  0.          0.        ]]","[-0.71991966 -0.04255878  1.6498912  -2.39998635 -1.13088628  1.1849447
  0.67759121 -0.32688203  1.37783162 -0.10484504  0.        ]",[ 0.20413944  0.14362696],[-0.32955664 -0.47478548]
29,-0.229648798632,[-0.26195732  1.69699659],-1.88769,"[[ 1.70240699 -1.60997828 -0.13152069  0.13733169]
 [ 3.04515428 -0.49692225  0.          0.        ]]","[-0.75166091 -0.05322215  1.64591034 -2.39916713 -1.13088558  1.18494393
  0.79832922 -0.3301939   1.35815086 -0.093422    0.        ]",[-0.36275256  0.04899248],[-0.32955664 -0.47478548]
30,-0.222753944911,[-0.2320455  -0.33459048],-1.89791,"[[ 1.75229682 -1.58008806 -0.13152069  0.13733169]
 [ 1.94746483  3.47271105  0.          0.        ]]","[-0.82572023 -0.02045879  1.6338536  -2.40093048 -1.13088487  1.18494315
  0.76499623  0.30063044  1.30414823 -0.00355804  0.        ]",[-0.63896936 -0.86172694],[-0.32955664 -0.47478548]
31,-0.217286073579,[-1.05150403 -0.00559229],-1.83275,"[[ 1.78164713 -1.52461442 -0.13152069  0.13733169]
 [ 0.99077047  2.07929605  0.          0.        ]]","[-0.86898564  0.04034913  1.62498526 -2.39842936 -1.13088417  1.18494237
  0.73594475  0.07919928  1.26098074  0.09339709  0.        ]",[-0.52555639 -0.71689099],[-0.32955664 -0.47478548]
32,-0.218521423246,[-1.20768067  0.0023184 ],-1.82671,"[[ 1.76155912 -1.48365628 -0.13152069  0.13733169]
 [-2.98629989  2.0167356   0.          0.        ]]","[-0.83940015  0.08515628  1.63119369 -2.39176703 -1.13088347  1.1849416
  0.61517599  0.06925762  1.27304701  0.12307362  0.        ]",[-0.03551593 -0.68373102],[-0.32955664 -0.47478548]
33,-0.230126266784,[ 0.28922624 -0.29863965],-1.96647,"[[ 1.66272061 -1.44362166 -0.13152069  0.13733169]
 [-6.88454386  1.98685694  0.          0.        ]]","[-0.69238684  0.12879897  1.65276392 -2.38131364 -1.13088276  1.18494082
  0.49680093  0.0645095   1.37393509  0.0677327   0.        ]",[ 0.5842942  -0.57815343],[-0.32955664 -0.47478548]
34,-0.245177998905,[ 1.27176231 -0.2995462 ],-2.06135,"[[ 1.53788358 -1.41614429 -0.13152069  0.13733169]
 [-5.60343995  0.76494023  0.          0.        ]]","[-0.50495995  0.15862793  1.65846669 -2.37189144 -1.13088206  1.18494004
  0.53570302 -0.12966853  1.50069422 -0.04782996  0.        ]",[ 0.72918797 -0.25838435],[-0.32955664 -0.47478548]
35,-0.253782505405,[ 0.86595718 -0.36621767],-2.04968,"[[ 1.46663486 -1.41290535 -0.13152069  0.13733169]
 [-1.53499149 -0.43705879  0.          0.        ]]","[-0.39814694  0.16213607  1.65090399 -2.37065691 -1.13088136  1.18493927
  0.65924617 -0.32068138  1.56956528 -0.13793167  0.        ]",[ 0.4843286   0.05250248],[-0.32955664 -0.47478548]
36,-0.25375038068,[ 0.73297408  0.19021174],-2.02591,"[[ 1.47062561 -1.43611582 -0.13152069  0.13733169]
 [ 1.92255759 -1.87917524  0.          0.        ]]","[-0.40411364  0.13695843  1.65153314 -2.37890925 -1.13088066  1.18493849
  0.76423855 -0.5498519   1.56686645 -0.16143197  0.        ]",[ 0.16963717  0.35115987],[-0.32955664 -0.47478548]
37,-0.246305810309,[-0.82636507  0.53545527],-1.91073,"[[ 1.53779697 -1.46577467 -0.13152069  0.13733169]
 [ 4.78505543 -1.08932322  0.          0.        ]]","[-0.50482948  0.1046723   1.65845721 -2.38755891 -1.13087995  1.18493771
  0.85116142 -0.42433417  1.50546624 -0.10961318  0.        ]",[-0.38492146  0.06730318],[-0.32955664 -0.47478548]
38,-0.238727755845,[-0.67031849 -0.53784073],-1.91203,"[[ 1.59973243 -1.46606512 -0.13152069  0.13733169]
 [ 1.41969161  1.0531202   0.          0.        ]]","[-0.5979033   0.10435554  1.65865051 -2.38762875 -1.13087925  1.18493694
  0.74896768 -0.08387239  1.44432733 -0.03291618  0.        ]",[-0.21957114 -0.41771621],[-0.32955664 -0.47478548]
39,-0.238553978477,[ 1.11165745  0.81028173],-2.0173,"[[ 1.60123298 -1.46657388 -0.13152069  0.13733169]
 [-1.26071018 -1.09683265  0.          0.        ]]","[-0.60015741  0.10380071  1.65857978 -2.38775388 -1.13087855  1.18493616
  0.66757371 -0.42552745  1.44286656 -0.03172106  0.        ]",[ 0.28528062  0.10756096],[-0.32955664 -0.47478548]
40,-0.236445868477,[ 0.84502146 -0.83530244],-2.00847,"[[ 1.61596867 -1.45610963 -0.13152069  0.13733169]
 [ 2.7210059   2.13250041  0.          0.        ]]","[ -6.22288934e-01   1.15205898e-01   1.65771488e+00  -2.38495988e+00
  -1.13087785e+00   1.18493538e+00   7.88483105e-01   8.76552534e-02
   1.42622575e+00  -1.29971069e-03   0.00000000e+00]",[-0.51396215 -0.72665828],[-0.32955664 -0.47478548]
41,-0.224942572847,[ 0.86031948 -1.05956465],-1.99781,"[[ 1.70340701 -1.44707387 -0.13152069  0.13733169]
 [ 6.01188457 -1.21773755  0.          0.        ]]","[-0.7531481   0.12504313  1.64568613 -2.38233313 -1.13087714  1.18493461
  0.88841429 -0.44474082  1.32953342  0.10771258  0.        ]",[-0.94999325 -0.15928066],[-0.32955664 -0.47478548]
42,-0.206860229815,[-1.92656607 -0.01058262],-1.73208,"[[ 1.85661992 -1.5109188  -0.13152069  0.13733169]
 [ 9.29850291 -5.15359141  0.          0.        ]]","[-0.97818525  0.05534443  1.59641225 -2.39660977 -1.13087644  1.18493383
  0.98821602 -1.07019851  1.17085197  0.17814464  0.        ]",[-1.47822857  0.72217852],[-0.32955664 -0.47478548]
43,-0.191708457883,[-0.09898037  0.72057222],-1.86435,"[[ 2.00103886 -1.61337722 -0.13152069  0.13733169]
 [ 5.15712471 -5.09251551  0.          0.        ]]","[-1.18130559 -0.05694682  1.51803916 -2.39876686 -1.13087574  1.18493305
  0.8624575  -1.06049214  1.03624694  0.1696601   0.        ]",[-1.02365243  0.90384471],[-0.32955664 -0.47478548]
44,-0.181952188918,[-2.46463876  0.06577202],-1.61121,"[[ 2.09922343 -1.68558733 -0.13152069  0.13733169]
 [ 4.6629765  -2.13834581  0.          0.        ]]","[-1.31219266 -0.1358623   1.4478834  -2.38491326 -1.13087503  1.18493228
  0.84745168 -0.59103601  0.94912552  0.14812629  0.        ]",[-1.20472145  0.29952896],[-0.32955664 -0.47478548]
45,-0.176964363504,[ 0.04933589  0.41718124],-1.83402,"[[ 2.15184714 -1.72531015 -0.13152069  0.13733169]
 [ 0.6128639  -1.83497027  0.          0.        ]]","[-1.37941635 -0.17902083  1.40492662 -2.37189573 -1.13087433  1.1849315
  0.72446465 -0.5428255   0.90428923  0.13139981  0.        ]",[-0.74573058  0.34726283],[-0.32955664 -0.47478548]
46,-0.17612018672,[-0.27134372  0.12912186],-1.79911,"[[ 2.16593958 -1.74507158 -0.13152069  0.13733169]
 [ 0.79577357 -0.14679868  0.          0.        ]]","[-1.3970376  -0.20039651  1.39280809 -2.363999   -1.13087363  1.18493072
  0.73001862 -0.27455294  0.89618409  0.11606187  0.        ]",[-0.78775787 -0.02274254],[-0.32955664 -0.47478548]
47,-0.175358497268,[-0.83188998  0.25883389],-1.74459,"[[ 2.1709211  -1.74284718 -0.13152069  0.13733169]
 [-0.29399108  0.3675233   0.          0.        ]]","[-1.40322592 -0.19799391  1.38846251 -2.36493009 -1.13087293  1.18492995
  0.69692627 -0.1928204   0.8896262   0.12108577  0.        ]",[-0.68564188 -0.120336  ],[-0.32955664 -0.47478548]
48,-0.17955043678,[-0.23942866  0.343597  ],-1.79991,"[[ 2.13206347 -1.72528223 -0.13152069  0.13733169]
 [-3.58081237  1.38558837  0.          0.        ]]","[-1.35439825 -0.17899042  1.42149958 -2.37189341 -1.13087222  1.18492917
  0.59711757 -0.03103649  0.92686024  0.1209816   0.        ]",[-0.36763984 -0.28511429],[-0.32955664 -0.47478548]
49,-0.18814667851,[ 0.49675594 -1.02178106],-1.88433,"[[ 2.05164902 -1.68419345 -0.13152069  0.13733169]
 [-4.4577036   2.71885299  0.          0.        ]]","[-1.24960211 -0.13434355  1.48352504 -2.38527903 -1.13087152  1.18492839
  0.57048945  0.18083675  1.00321505  0.12093504  0.        ]",[-0.29282954 -0.58414978],[-0.32955664 -0.47478548]
