timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.103792439315,[ 0.23843899 -1.32926064],-1.964,"[[ -1.19275050e+00  -2.98521505e-01  -6.01771419e-04  -1.09671959e-01]
 [ -1.21344258e+00   4.32052245e+00   0.00000000e+00   0.00000000e+00]]","[-0.02570143  0.93274732 -1.30892768 -0.62712761 -0.00230897 -0.9505862
  0.63148273  0.48602201 -0.30566901 -0.86897084  0.        ]",[ 0.53659785 -0.85602856],[-0.42513299 -0.55238003]
12,-0.104909744963,[-0.02485733 -0.95217104],-1.90902,"[[ -1.20729923e+00  -2.52700809e-01  -6.01771419e-04  -1.09671959e-01]
 [ -2.44657893e-01   2.75030230e-01   0.00000000e+00   0.00000000e+00]]","[-0.04644215  0.94645835 -1.31709543 -0.51677965 -0.00230897 -0.95058583
  0.66048073 -0.18117695 -0.28623454 -0.87144068  0.        ]",[ 0.53853118  0.06255549],[-0.42513299 -0.55238003]
13,-0.103352534745,[ 1.34605278  1.0651181 ],-1.9044,"[[ -1.21311601e+00  -2.85082177e-01  -6.01771419e-04  -1.09671959e-01]
 [ -3.36723318e-01  -3.50058406e+00   0.00000000e+00   0.00000000e+00]]","[-0.05476703  0.93699822 -1.32027487 -0.59491188 -0.00230897 -0.95058546
  0.65772478 -0.80386644 -0.33054471 -0.87874483  0.        ]",[ 1.15775955  1.15063608],[-0.42513299 -0.55238003]
14,-0.103748635415,[-0.2028967   0.85784382],-1.85084,"[[ -1.18010773e+00  -3.14685720e-01  -6.01771419e-04  -1.09671959e-01]
 [  3.62437342e+00   5.26816783e-01   0.00000000e+00   0.00000000e+00]]","[-0.00777469  0.92738117 -1.3015795  -0.66569777 -0.00230897 -0.95058509
  0.77629025 -0.13965094 -0.29831263 -0.86347265  0.        ]",[-0.1487501   0.06988308],[-0.42513299 -0.55238003]
15,-0.109448561632,[-0.18501995  0.34372681],-1.87803,"[[ -1.11640583e+00  -2.70170275e-01  -6.01771419e-04  -1.09671959e-01]
 [  2.74872985e+00   3.91343871e+00   0.00000000e+00   0.00000000e+00]]","[ 0.08107636  0.94149188 -1.2611067  -0.55901761 -0.00230897 -0.95058472
  0.75007976  0.41888466 -0.13324393 -0.81199937  0.        ]",[-0.4359771 -0.8773005],[-0.42513299 -0.55238003]
16,-0.117296370597,[-0.55723031 -1.05930215],-1.88268,"[[ -1.06932570e+00  -1.79020254e-01  -6.01771419e-04  -1.09671959e-01]
 [  1.96190553e+00   5.19728332e+00   0.00000000e+00   0.00000000e+00]]","[ 0.14501303  0.96380785 -1.22755457 -0.33668256 -0.00230897 -0.95058434
  0.72652787  0.63062148  0.04380711 -0.73802579  0.        ]",[-0.52634102 -1.25985169],[-0.42513299 -0.55238003]
17,-0.121809735744,[-0.69259539 -0.85707562],-1.78355,"[[ -1.05257823e+00  -1.15826100e-01  -6.01771419e-04  -1.09671959e-01]
 [ -2.79691680e-01   1.13566579e+00   0.00000000e+00   0.00000000e+00]]","[ 0.16737105  0.97401379 -1.21488878 -0.18025383 -0.00230897 -0.95058397
  0.65943094 -0.03923747  0.1345887  -0.68928594  0.        ]",[-0.05802572 -0.46107963],[-0.42513299 -0.55238003]
18,-0.118535371939,[ 0.95784475  0.84570036],-1.87178,"[[ -1.08559283e+00  -1.27377490e-01  -6.01771419e-04  -1.09671959e-01]
 [ -3.01267451e+00  -2.27942610e+00   0.00000000e+00   0.00000000e+00]]","[ 0.12309868  0.9724725  -1.23949041 -0.20895243 -0.00230897 -0.9505836
  0.57762561 -0.60246867  0.06479398 -0.73147134  0.        ]",[ 0.88748717  0.4834272 ],[-0.42513299 -0.55238003]
19,-0.116295327962,[-0.17580744 -1.21709212],-1.83385,"[[ -1.10724416e+00  -1.38930305e-01  -6.01771419e-04  -1.09671959e-01]
 [  8.34737222e-01   1.11284347e+00   0.00000000e+00   0.00000000e+00]]","[ 0.09363919  0.97078545 -1.25481468 -0.23761213 -0.00230897 -0.95058323
  0.6927883  -0.04300118  0.01440417 -0.75889539  0.        ]",[-0.10415149 -0.42005637],[-0.42513299 -0.55238003]
20,-0.116193611275,[ 0.10871017  0.87079819],-1.79993,"[[ -1.09767755e+00  -1.56619565e-01  -6.01771419e-04  -1.09671959e-01]
 [  1.24283809e-01  -2.86850169e+00   0.00000000e+00   0.00000000e+00]]","[ 0.10669615  0.96792091 -1.24812242 -0.28140392 -0.00230897 -0.95058286
  0.67152241 -0.69962142  0.01452212 -0.75700177  0.        ]",[ 0.44285306  0.64225298],[-0.42513299 -0.55238003]
21,-0.115639655986,[-0.67303603 -0.55170654],-1.78207,"[[ -1.09091533e+00  -1.78826524e-01  -6.01771419e-04  -1.09671959e-01]
 [  5.50524695e-01   6.36126372e-01   0.00000000e+00   0.00000000e+00]]","[ 0.11588713  0.96384383 -1.24331558 -0.33620522 -0.00230897 -0.95058249
  0.68428069 -0.1216231   0.00494406 -0.75957181  0.        ]",[-0.03359309 -0.23702917],[-0.42513299 -0.55238003]
22,-0.114020835006,[ 0.36221817 -0.42920983],-1.81673,"[[ -1.10671892e+00  -1.88138117e-01  -6.01771419e-04  -1.09671959e-01]
 [ -2.12198994e+00  -1.55996967e+00   0.00000000e+00   0.00000000e+00]]","[ 0.09435763  0.96197514 -1.2544486  -0.35912011 -0.00230897 -0.95058212
  0.60428528 -0.48381263 -0.03302602 -0.77818183  0.        ]",[ 0.74549639  0.39937994],[-0.42513299 -0.55238003]
23,-0.109871693184,[-0.43257685  1.64259083],-1.77267,"[[ -1.13435452e+00  -2.36084889e-01  -6.01771419e-04  -1.09671959e-01]
 [ -6.46485618e-01  -3.22914274e+00   0.00000000e+00   0.00000000e+00]]","[ 0.05630152  0.9508755  -1.27308395 -0.47642667 -0.00230897 -0.95058175
  0.64845073 -0.75909967 -0.13209209 -0.81737529  0.        ]",[ 0.89597261  0.93259251],[-0.42513299 -0.55238003]
24,-0.106939767758,[ 1.47318041  1.66919306],-1.9154,"[[ -1.16434086e+00  -2.60291934e-01  -6.01771419e-04  -1.09671959e-01]
 [ -2.34648028e+00   7.95025158e-01   0.00000000e+00   0.00000000e+00]]","[ 0.01445065  0.94433603 -1.29209091 -0.53515717 -0.00230897 -0.95058138
  0.59756534 -0.09541632 -0.21277012 -0.84528661  0.        ]",[ 0.70547235 -0.05970159],[-0.42513299 -0.55238003]
25,-0.108919052224,[ 0.7746033  -1.41656918],-1.98339,"[[ -1.17112892e+00  -2.04836850e-01  -6.01771419e-04  -1.09671959e-01]
 [  1.65434672e+00   4.73734722e+00   0.00000000e+00   0.00000000e+00]]","[ 0.00489998  0.95838903 -1.29621594 -0.4001108  -0.00230897 -0.950581
  0.71732021  0.55476863 -0.16922159 -0.83735445  0.        ]",[-0.09940115 -1.12369311],[-0.42513299 -0.55238003]
26,-0.115715233773,[-0.6237115  -0.44510598],-1.80333,"[[ -1.10761025e+00  -1.50770442e-01  -6.01771419e-04  -1.09671959e-01]
 [  4.68742024e+00   6.82811149e-01   0.00000000e+00   0.00000000e+00]]","[ 0.09313822  0.96890337 -1.25506351 -0.26693587 -0.00230897 -0.95058063
  0.80810768 -0.11392336  0.00218204 -0.76428646  0.        ]",[-0.76244235 -0.35529509],[-0.42513299 -0.55238003]
27,-0.120930593465,[-0.15461733  0.14369945],-1.79326,"[[ -1.03954074e+00  -1.54922921e-01  -6.01771419e-04  -1.09671959e-01]
 [  2.12805064e+00  -1.09214886e+00   0.00000000e+00   0.00000000e+00]]","[ 0.18462948  0.96820773 -1.20476112 -0.27720801 -0.00230897 -0.95058026
  0.73149889 -0.40665758  0.12030188 -0.69467372  0.        ]",[-0.30529433  0.11357564],[-0.42513299 -0.55238003]
28,-0.123158947347,[-0.56255223 -0.11896886],-1.76475,"[[ -1.00354119e+00  -1.70837526e-01  -6.01771419e-04  -1.09671959e-01]
 [  1.47408236e+00  -5.01281985e-01   0.00000000e+00   0.00000000e+00]]","[ 0.2315912   0.96536936 -1.17564013 -0.31651349 -0.00230897 -0.95057989
  0.7119237  -0.3092091   0.16823798 -0.66110431  0.        ]",[-0.34501958 -0.01831508],[-0.42513299 -0.55238003]
29,-0.122965368168,[-0.02865512 -0.28121572],-1.78873,"[[ -9.96678421e-01  -1.85481234e-01  -6.01771419e-04  -1.09671959e-01]
 [ -7.80300773e-01  -9.61558119e-01   0.00000000e+00   0.00000000e+00]]","[ 0.24042468  0.96251514 -1.16989481 -0.35258517 -0.00230896 -0.95057952
  0.64444397 -0.38511982  0.16625464 -0.66055727  0.        ]",[ 0.10704237  0.15536681],[-0.42513299 -0.55238003]
30,-0.1199256676,[ 0.45505885  0.41365235],-1.81534,"[[ -1.01326274e+00  -2.15693103e-01  -6.01771419e-04  -1.09671959e-01]
 [ -8.77808764e-01  -2.05598145e+00   0.00000000e+00   0.00000000e+00]]","[ 0.21901169  0.95589532 -1.18367136 -0.42668439 -0.00230896 -0.95057915
  0.64152512 -0.56561694  0.10805736 -0.69434418  0.        ]",[ 0.34608069  0.49556166],[-0.42513299 -0.55238003]
31,-0.118665493825,[-1.32669479  0.54045949],-1.71863,"[[ -1.01258948e+00  -2.39977811e-01  -6.01771419e-04  -1.09671959e-01]
 [  9.39089305e-01  -3.78078634e-01   0.00000000e+00   0.00000000e+00]]","[ 0.2198853   0.94986306 -1.1831185  -0.48589506 -0.00230896 -0.95057878
  0.6959094  -0.28888948  0.0855371  -0.70433985  0.        ]",[-0.1967981   0.08762997],[-0.42513299 -0.55238003]
32,-0.117711154461,[ 0.83934548 -0.20663603],-1.86473,"[[ -1.03369329e+00  -2.25977710e-01  -6.01771419e-04  -1.09671959e-01]
 [ -3.03622891e+00   1.77092337e+00   0.00000000e+00   0.00000000e+00]]","[ 0.1923272   0.95341719 -1.20014494 -0.45180059 -0.00230896 -0.95057841
  0.5769176   0.0655338   0.06172614 -0.72091771  0.        ]",[ 0.36442664 -0.41028669],[-0.42513299 -0.55238003]
33,-0.116976828486,[ 0.35221769 -0.78178524],-1.82387,"[[ -1.06049761e+00  -1.99133209e-01  -6.01771419e-04  -1.09671959e-01]
 [  3.44535752e-01   9.16376954e-01   0.00000000e+00   0.00000000e+00]]","[ 0.15682431  0.95964431 -1.22091489 -0.38612454 -0.00230896 -0.95057804
  0.67811251 -0.07540194  0.03996657 -0.73752713  0.        ]",[-0.10155219 -0.28302601],[-0.42513299 -0.55238003]
34,-0.117962535919,[ 0.35009226 -0.37049509],-1.79558,"[[ -1.03968344e+00  -2.12051686e-01  -6.01771419e-04  -1.09671959e-01]
 [  1.73225722e+00  -2.19784346e+00   0.00000000e+00   0.00000000e+00]]","[ 0.18444094  0.95674375 -1.20486899 -0.41777739 -0.00230896 -0.95057767
  0.71965042 -0.58901353  0.06465435 -0.7213577   0.        ]",[-0.06050557  0.50845867],[-0.42513299 -0.55238003]
35,-0.118723056911,[ 0.94183753 -0.22426324],-1.81503,"[[ -9.91481062e-01  -2.70296095e-01  -6.01771419e-04  -1.09671959e-01]
 [  3.08348214e+00  -3.62184781e+00   0.00000000e+00   0.00000000e+00]]","[ 0.24708833  0.94144736 -1.16549982 -0.55932007 -0.00230896 -0.95057729
  0.76009587 -0.82386672  0.09319083 -0.69412315  0.        ]",[-0.12131412  0.95281994],[-0.42513299 -0.55238003]
36,-0.122343716946,[-0.96123996  1.61710512],-1.7282,"[[ -8.93037297e-01  -3.50936814e-01  -6.01771419e-04  -1.09671959e-01]
 [  6.74870349e+00  -4.43948172e+00   0.00000000e+00   0.00000000e+00]]","[ 0.368838    0.91434955 -1.07584488 -0.75144743 -0.00230896 -0.95057692
  0.86980523 -0.95871437  0.18521614 -0.61490408  0.        ]",[-0.86930573  1.2135613 ],[-0.42513299 -0.55238003]
37,-0.127966483958,[-1.44941057  0.32312848],-1.7125,"[[ -7.97570595e-01  -3.99101501e-01  -6.01771419e-04  -1.09671959e-01]
 [  2.81107076e+00  -3.90497955e-01   0.00000000e+00   0.00000000e+00]]","[ 0.47804617  0.89494993 -0.9777284  -0.86361106 -0.00230896 -0.95057655
  0.75194132 -0.29093687  0.29797387 -0.51433717  0.        ]",[-0.99338233  0.23489934],[-0.42513299 -0.55238003]
38,-0.129848434229,[-1.11758152 -1.05764954],-1.72233,"[[ -7.81603714e-01  -3.93981669e-01  -6.01771419e-04  -1.09671959e-01]
 [ -1.20102171e+00   8.98179765e-01   0.00000000e+00   0.00000000e+00]]","[ 0.49538723  0.89712418 -0.96030661 -0.85179055 -0.00230896 -0.95057618
  0.63184869 -0.07840203  0.32876408 -0.48962822  0.        ]",[-0.48882008 -0.05745402],[-0.42513299 -0.55238003]
39,-0.122423103118,[-0.01725581  1.08955087],-1.79572,"[[ -8.45062855e-01  -4.15909514e-01  -6.01771419e-04  -1.09671959e-01]
 [ -5.13182497e+00  -3.07771246e+00   0.00000000e+00   0.00000000e+00]]","[ 0.4248736   0.88762387 -1.02785824 -0.9022344  -0.00230896 -0.95057581
  0.51418929 -0.73412489  0.20297621 -0.58375675  0.        ]",[ 1.13949716  1.15577424],[-0.42513299 -0.55238003]
40,-0.112408108581,[ 1.48226703  1.25127702],-1.89315,"[[ -9.47381085e-01  -4.37124215e-01  -6.01771419e-04  -1.09671959e-01]
 [ -5.10008244e+00   9.42843163e-01   0.00000000e+00   0.00000000e+00]]","[ 0.30270302  0.87797215 -1.12683851 -0.95057516 -0.00230896 -0.95057544
  0.51513929 -0.07103562  0.00465758 -0.70418366  0.        ]",[ 0.79727709  0.21360497],[-0.42513299 -0.55238003]
41,-0.111239098606,[-1.04719909 -0.88741044],-1.79318,"[[ -1.00869299e+00  -3.78741581e-01  -6.01771419e-04  -1.09671959e-01]
 [ -1.04462338e+00   4.88228494e+00   0.00000000e+00   0.00000000e+00]]","[ 0.22493353  0.90343847 -1.17990531 -0.81645673 -0.00230896 -0.95057507
  0.63652969  0.57867592 -0.04599851 -0.74734312  0.        ]",[-0.11510776 -0.88212204],[-0.42513299 -0.55238003]
42,-0.110286450236,[ 0.48800084  0.62289998],-1.82604,"[[ -1.06905608e+00  -3.17305666e-01  -6.01771419e-04  -1.09671959e-01]
 [ -4.97857742e+00   1.27333761e+00   0.00000000e+00   0.00000000e+00]]","[ 0.14537323  0.92647554 -1.22733831 -0.67192777 -0.00230896 -0.9505747
  0.51877592 -0.01652912 -0.09357265 -0.78494714  0.        ]",[ 0.92386937 -0.07200643],[-0.42513299 -0.55238003]
43,-0.107577341398,[ 1.01386091 -1.19767964],-1.93419,"[[ -1.14827933e+00  -2.67352849e-01  -6.01771419e-04  -1.09671959e-01]
 [ -2.95050110e+00   3.71380818e+00   0.00000000e+00   0.00000000e+00]]","[ 0.0369355   0.94230432 -1.28205707 -0.55221561 -0.00230896 -0.95057433
  0.57948145  0.38596508 -0.1898393  -0.83544211  0.        ]",[ 0.61773312 -0.76752102],[-0.42513299 -0.55238003]
44,-0.107941130453,[ 1.6240923   0.69315022],-1.90588,"[[ -1.16699728e+00  -2.33557600e-01  -6.01771419e-04  -1.09671959e-01]
 [  1.06532674e+00  -3.20834254e-01   0.00000000e+00   0.00000000e+00]]","[ 0.01071462  0.95151458 -1.29370168 -0.47027114 -0.00230896 -0.95057395
  0.6996856  -0.27944785 -0.19055554 -0.84142161  0.        ]",[ 0.21095815  0.13480574],[-0.42513299 -0.55238003]
45,-0.112899384801,[-1.82047005 -1.94274187],-1.82231,"[[ -1.10622183e+00  -2.12388263e-01  -6.01771419e-04  -1.09671959e-01]
 [  4.99911753e+00   2.42861283e+00   0.00000000e+00   0.00000000e+00]]","[ 0.09503598  0.95666199 -1.25409006 -0.41859815 -0.00230896 -0.95057358
  0.81743411  0.17400448 -0.05632228 -0.7863788   0.        ]",[-0.86857331 -0.6712172 ],[-0.42513299 -0.55238003]
46,-0.117804743866,[ 0.54566094  0.96208307],-1.83508,"[[ -1.04690708e+00  -2.04010491e-01  -6.01771419e-04  -1.09671959e-01]
 [  9.45853419e-01  -1.57749289e+00   0.00000000e+00   0.00000000e+00]]","[ 0.17489305  0.95856592 -1.21049687 -0.3980819  -0.00230896 -0.95057321
  0.69610895 -0.48670224  0.05964848 -0.72548299  0.        ]",[ 0.00634581  0.34582871],[-0.42513299 -0.55238003]
47,-0.121494011788,[-0.83965938 -0.35117763],-1.77994,"[[ -1.00653477e+00  -1.97033739e-01  -6.01771419e-04  -1.09671959e-01]
 [  3.08425908e+00   2.26237462e+00   0.00000000e+00   0.00000000e+00]]","[ 0.22772482  0.96009372 -1.17811601 -0.38096936 -0.00230896 -0.95057284
  0.76011687  0.14658784  0.13790801 -0.67792351  0.        ]",[-0.88270307 -0.67043674],[-0.42513299 -0.55238003]
48,-0.125590183504,[-0.61270034 -0.85336284],-1.76524,"[[ -9.78782958e-01  -1.66174054e-01  -6.01771419e-04  -1.09671959e-01]
 [ -2.97814613e-01   8.28368053e-01   0.00000000e+00   0.00000000e+00]]","[ 0.26327319  0.96622225 -1.15461647 -0.30500258 -0.00230896 -0.95057247
  0.65888221 -0.08991571  0.21548735 -0.62827085  0.        ]",[-0.24768481 -0.3424193 ],[-0.42513299 -0.55238003]
49,-0.122006414081,[ 0.31880537  1.03011162],-1.82575,"[[ -1.00898555e+00  -1.83664125e-01  -6.01771419e-04  -1.09671959e-01]
 [ -2.71440632e+00  -2.56606475e+00   0.00000000e+00   0.00000000e+00]]","[ 0.22455472  0.96287468 -1.1801419  -0.34811054 -0.00230896 -0.9505721
  0.58654703 -0.64974253  0.14651278 -0.67409014  0.        ]",[ 0.72256088  0.59844118],[-0.42513299 -0.55238003]
