timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
22,-0.108340331258,[ 2.60984334 -0.15167062],-0.760947,"[[ 0.3275293  -0.63078246  0.17436398  0.10466543]
 [-7.58107691 -1.70875694  0.          0.        ]]","[ 0.95734896  1.26046008  0.58831599 -1.68801835  1.51786379  0.91212898
  0.61576459 -0.56980027 -0.22761466 -0.87328923  0.        ]",[ 1.26238382  0.78732193],[-0.17473318 -0.35170874]
23,-0.133183104586,[ 1.9177708  1.3171026],-0.757573,"[[ 0.21710758 -0.67065694  0.17436398  0.10466543]
 [-3.47475952 -2.27680857  0.          0.        ]]","[ 0.99920615  1.23257357  0.42461505 -1.76701803  1.51786117  0.91212811
  0.74207627 -0.65243716 -0.25200461 -1.11559226  0.        ]",[ 1.52078485  1.03608167],[-0.17473318 -0.35170874]
24,-0.139159843364,[ 0.44139477  1.09506195],-0.809475,"[[ 0.18798247 -0.67602663  0.17436398  0.10466543]
 [ 0.54886287  1.72649759  0.          0.        ]]","[ 1.00746644  1.22870599  0.38068036 -1.77746788  1.51785855  0.91212723
  0.86584406 -0.07005555 -0.26084816 -1.17375062  0.        ]",[ 1.12612331  0.52564597],[-0.17473318 -0.35170874]
25,-0.127117163833,[-0.89859915  1.96696318],-0.787851,"[[ 0.21635757 -0.60211773  0.17436398  0.10466543]
 [ 2.28284385  5.6513128   0.          0.        ]]","[ 0.99943147  1.27958749  0.42348657 -1.62976431  1.51785593  0.91212636
  0.91918128  0.50090751 -0.22823992 -1.05277471  0.        ]",[ 0.53978467 -0.21350405],[-0.17473318 -0.35170874]
26,-0.11099137475,[-0.19653212 -1.15193149],-0.754313,"[[ 0.225878   -0.4504733   0.17436398  0.10466543]
 [-1.31878999  9.50030693  0.          0.        ]]","[ 0.99648611  1.36744817  0.43779084 -1.3035352   1.51785331  0.91212549
  0.80839255  1.06083985 -0.18844801 -0.88654136  0.        ]",[ 0.29575673 -0.97730839],[-0.17473318 -0.35170874]
27,-0.10313643055,[-0.24636928 -1.2238435 ],-0.677475,"[[ 0.19197798 -0.30207929  0.17436398  0.10466543]
 [-2.06869112  5.35291731  0.          0.        ]]","[ 1.00639937  1.43034285  0.38672196 -0.96015292  1.51785069  0.91212461
  0.78532456  0.45749692 -0.16665257 -0.80170218  0.        ]",[ 0.54254019 -0.51779079],[-0.17473318 -0.35170874]
28,-0.106588657247,[ 1.11662452 -1.07890426],-0.701529,"[[ 0.14125157 -0.23580845  0.17436398  0.10466543]
 [-3.00084537  1.28771506  0.          0.        ]]","[ 1.01825982  1.4506668   0.30969265 -0.80107758  1.51784807  0.91212374
  0.7566504  -0.13388967 -0.15874617 -0.83248584  0.        ]",[ 0.99199951  0.06697476],[-0.17473318 -0.35170874]
29,-0.111927592371,[ 1.62327445  0.80295401],-0.695125,"[[ 0.12153648 -0.25005318  0.17436398  0.10466543]
 [ 1.01595595 -2.69889778  0.          0.        ]]","[ 1.02190096  1.44670847  0.27959323 -0.83550907  1.51784544  0.91212287
  0.88020844 -0.71384325 -0.15997143 -0.88537483  0.        ]",[ 1.0624001   0.57828379],[-0.17473318 -0.35170874]
30,-0.102215685278,[ 2.22904512 -0.03465902],-0.72001,"[[ 0.18133273 -0.2716104   0.17436398  0.10466543]
 [ 4.95057411  0.53241725  0.          0.        ]]","[ 1.00918174  1.440288    0.37061252 -0.88737607  1.51784282  0.91212199
  1.00123827 -0.24376611 -0.16341869 -0.79129042  0.        ]",[ 0.34830132  0.01637238],[-0.17473318 -0.35170874]
31,-0.0736525745761,[-1.10908646 -1.85144608],-0.613479,"[[ 0.31905335 -0.26245905  0.17436398  0.10466543]
 [ 8.80864114  0.3832298   0.          0.        ]]","[ 0.96113651  1.44307358  0.57593772 -0.86539316  1.5178402   0.91212112
  1.11991307 -0.26546909 -0.18781662 -0.51641087  0.        ]",[-0.54868877 -0.29657254],[-0.17473318 -0.35170874]
32,-0.0496367248382,[-0.41240514 -1.82740263],-0.627537,"[[ 0.45380223 -0.29458197  0.17436398  0.10466543]
 [ 4.6799907  -3.58232254  0.          0.        ]]","[ 0.88957853  1.43287542  0.76800486 -0.94230294  1.51783758  0.91212025
  0.99291265 -0.8423594  -0.23678688 -0.29539034  0.        ]",[-0.52980697  0.12439039],[-0.17473318 -0.35170874]
33,-0.0455542684589,[ 0.63341751  1.69319137],-0.634704,"[[ 0.53011925 -0.40523791  0.17436398  0.10466543]
 [ 2.95742416 -7.47032007  0.          0.        ]]","[ 0.83875768  1.3890998   0.87157018 -1.20104114  1.51783496  0.91211937
  0.9399247  -1.40796602 -0.26067025 -0.26756125  0.        ]",[-0.29852512  0.66328961],[-0.17473318 -0.35170874]
34,-0.0397839884316,[-0.53470743  0.17499535],-0.649716,"[[ 0.61380754 -0.51344132  0.17436398  0.10466543]
 [ 5.40329448 -3.36369182  0.          0.        ]]","[ 0.77489919  1.33373963  0.97990593 -1.44245267  1.51783234  0.9121185
  1.01515985 -0.81055137 -0.29354605 -0.22700767  0.        ]",[-0.94757676  0.12017679],[-0.17473318 -0.35170874]
35,-0.0287025257413,[-0.72608781 -0.73169413],-0.668628,"[[ 0.69957467 -0.57308632  0.17436398  0.10466543]
 [ 3.18081081 -2.60335421  0.          0.        ]]","[ 0.7010871   1.29814652  1.08448423 -1.56958161  1.51782972  0.91211763
  0.94679417 -0.69994029 -0.33683034 -0.13700001  0.        ]",[-1.10110521 -0.002817  ],[-0.17473318 -0.35170874]
36,-0.0304363957232,[-0.37989306  0.27803867],-0.668121,"[[ 0.73374873 -0.65369442  0.17436398  0.10466543]
 [ 0.24633243 -5.44798743  0.          0.        ]]","[ 0.66943417  1.24458809  1.12416301 -1.73367957  1.5178271   0.91211676
  0.85652734 -1.11376371 -0.35020587 -0.16032779  0.        ]",[-0.70508087  0.53863782],[-0.17473318 -0.35170874]
37,-0.0427480959291,[ 0.06519496  0.10109563],-0.697528,"[[ 0.72354197 -0.75052096  0.17436398  0.10466543]
 [-1.26199124 -4.23870164  0.          0.        ]]","[ 0.67901707  1.17241913  1.11243451 -1.91770148  1.51782448  0.91211588
  0.81012982 -0.93784123 -0.34248082 -0.2771713   0.        ]",[-0.52635318  0.56532925],[-0.17473318 -0.35170874]
38,-0.055468269737,[-0.01086019  0.7145658 ],-0.700866,"[[ 0.70113818 -0.8304376   0.17436398  0.10466543]
 [-0.97932325 -3.75457465  0.          0.        ]]","[ 0.69966463  1.10686344  1.08632142 -2.057669    1.51782186  0.91211501
  0.81882412 -0.86741178 -0.33791544 -0.39759862  0.        ]",[-0.40298018  0.66073698],[-0.17473318 -0.35170874]
39,-0.0640018588381,[-0.18507036  1.16908739],-0.711254,"[[ 0.68130536 -0.87639502  0.17436398  0.10466543]
 [-1.00385978 -0.85084524  0.          0.        ]]","[ 0.71749175  1.06688452  1.06278838 -2.13289624  1.51781924  0.91211414
  0.81806865 -0.44498969 -0.33717159 -0.47845346  0.        ]",[-0.43435621  0.38275945],[-0.17473318 -0.35170874]
40,-0.0668583150015,[-0.69536745  0.37548245],-0.710095,"[[ 0.65406835 -0.8535128   0.17436398  0.10466543]
 [-1.71746083  3.12581503  0.          0.        ]]","[ 0.74127097  1.08698857  1.02985045 -2.09592705  1.51781662  0.91211326
  0.79611722  0.13351757 -0.32477827 -0.50278018  0.        ]",[-0.42533201 -0.11458525],[-0.17473318 -0.35170874]
41,-0.0709762414184,[ 0.413542   -0.06875224],-0.742989,"[[ 0.59245228 -0.77669139  0.17436398  0.10466543]
 [-4.43507667  4.55158549  0.          0.        ]]","[ 0.79197592  1.15152057  0.9528133  -1.96475555  1.517814    0.91211239
  0.71252133  0.34093239 -0.29430885 -0.53409449  0.        ]",[-0.21222192 -0.31722322],[-0.17473318 -0.35170874]
42,-0.0762054621342,[ 0.96508491 -1.08763763],-0.740233,"[[ 0.52104823 -0.68930046  0.17436398  0.10466543]
 [-2.71108434  4.18870807  0.          0.        ]]","[ 0.84517007  1.21900568  0.85947616 -1.80306598  1.51781138  0.91211152
  0.76555165  0.28814234 -0.26254129 -0.5744981   0.        ]",[-0.2112647  -0.34254065],[-0.17473318 -0.35170874]
43,-0.0749346702147,[ 0.08305512  0.06379297],-0.692036,"[[ 0.50568679 -0.64609941  0.17436398  0.10466543]
 [ 1.16203288  0.1448725   0.          0.        ]]","[ 0.85580733  1.24988406  0.83886827 -1.71858904  1.51780876  0.91211064
  0.88469005 -0.30013804 -0.25300133 -0.55875804  0.        ]",[-0.23236679  0.12764055],[-0.17473318 -0.35170874]
44,-0.0691916684551,[ 0.07900176 -0.01779715],-0.694844,"[[ 0.53199273 -0.6406974   0.17436398  0.10466543]
 [ 1.46754297  0.39449744  0.          0.        ]]","[ 0.83741312  1.25362388  0.87404643 -1.70782261  1.51780614  0.91210977
  0.89408687 -0.26382347 -0.25978707 -0.50516827  0.        ]",[-0.39146888  0.02751574],[-0.17473318 -0.35170874]
45,-0.0620876306209,[-0.57302681 -0.65967568],-0.675932,"[[ 0.56418845 -0.63359377  0.17436398  0.10466543]
 [ 1.75108504  0.31612661  0.          0.        ]]","[ 0.81375768  1.25850111  0.91636287 -1.69359992  1.51780352  0.9121089
  0.90280793 -0.27522439 -0.26985103 -0.43938401  0.        ]",[-0.55339408 -0.03978676],[-0.17473318 -0.35170874]
46,-0.0617403453273,[-0.09443002  1.22258773],-0.675708,"[[ 0.57612605 -0.65353349  0.17436398  0.10466543]
 [-0.54967236 -2.30137956  0.          0.        ]]","[ 0.80467102  1.24468612  0.93183788 -1.73331844  1.5178009   0.91210802
  0.8320346  -0.65600847 -0.2753716  -0.43816835  0.        ]",[-0.24081083  0.36584237],[-0.17473318 -0.35170874]
47,-0.0652376091417,[-1.24127654  0.38283778],-0.664886,"[[ 0.56147952 -0.65937483  0.17436398  0.10466543]
 [-0.91375969  1.7038963   0.          0.        ]]","[ 0.8157945   1.2405686   0.91283282 -1.74483805  1.51779827  0.91210715
  0.82083435 -0.07333638 -0.270766   -0.47065745  0.        ]",[-0.40676954 -0.14107499],[-0.17473318 -0.35170874]
48,-0.071762990974,[ 1.0144734  -0.15495679],-0.737016,"[[ 0.50368673 -0.61041225  0.17436398  0.10466543]
 [-4.85238784  3.18742691  0.          0.        ]]","[ 0.85716744  1.27408976  0.83616791 -1.64667364  1.51779565  0.91210628
  0.69967934  0.14248196 -0.24870461 -0.52605843  0.        ]",[-0.03575084 -0.26515582],[-0.17473318 -0.35170874]
49,-0.077288500263,[-0.53803879  0.12016146],-0.67217,"[[ 0.44729811 -0.55346696  0.17436398  0.10466543]
 [-0.79998594  2.50935228  0.          0.        ]]","[ 0.89356143  1.31021892  0.75897156 -1.52821893  1.51779303  0.9121054
  0.82433286  0.04383816 -0.2285556  -0.57229291  0.        ]",[-0.12093028 -0.22115836],[-0.17473318 -0.35170874]
