timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
21,-0.0684507667006,[ 0.9941457  -0.27492113],-0.649073,"[[-1.08139585 -0.72545611  0.0289823  -0.12719431]
 [-5.11512541  9.14074357  0.          0.        ]]","[ 0.29390974  1.21850062 -1.26339825 -1.90449393  0.26520738 -1.09688452
  0.70031738  0.99927273 -0.47187966 -0.52465027  0.        ]",[ 0.91317582 -0.49243218],[-0.17340776 -0.34941238]
22,-0.0729224358581,[ 1.64879554  0.09265428],-0.64165,"[[-1.14321722 -0.55539241  0.0289823  -0.12719431]
 [-1.08049523  7.86983886  0.          0.        ]]","[ 0.21594243  1.33637122 -1.30547775 -1.56272412  0.26520723 -1.09688322
  0.82460277  0.8151162  -0.42416595 -0.56995775  0.        ]",[ 0.71978962 -0.62939978],[-0.17340776 -0.34941238]
23,-0.0754906701436,[-0.32888841 -1.06505359],-0.447645,"[[-1.12492219 -0.39589237  0.0289823  -0.12719431]
 [ 2.89671917  8.07946296  0.          0.        ]]","[ 0.23926117  1.42109962 -1.29357288 -1.20729253  0.26520708 -1.09688192
  0.94711928  0.84549024 -0.26018106 -0.56983089  0.        ]",[ 0.22845119 -1.00498843],[-0.17340776 -0.34941238]
24,-0.0801075079012,[-0.74295248 -1.67324078],-0.287634,"[[-1.08060245 -0.27563064  0.0289823  -0.12719431]
 [ 1.5398031   3.96043659  0.          0.        ]]","[ 0.29489419  1.46708743 -1.26281863 -0.92254166  0.26520692 -1.09688063
  0.90531881  0.24863743 -0.09067476 -0.52919304  0.        ]",[ 0.36500263 -0.67955863],[-0.17340776 -0.34941238]
25,-0.0815594645463,[-1.43721426 -0.43457121],-0.226407,"[[-1.07958522 -0.23692505  0.0289823  -0.12719431]
 [-1.42819352 -0.07642724  0.          0.        ]]","[ 0.29615607  1.4784783  -1.26207951 -0.82859491  0.26520677 -1.09687933
  0.81388939 -0.33630987 -0.05705782 -0.51933943  0.        ]",[ 0.9681052  -0.09870523],[-0.17340776 -0.34941238]
26,-0.0785755300908,[ 2.06576126  0.65303416],-0.455528,"[[-1.1475501  -0.25568782  0.0289823  -0.12719431]
 [-5.35522739 -1.79412516  0.          0.        ]]","[ 0.21039015  1.47316296 -1.30822101 -0.87425388  0.26520662 -1.09687803
  0.69291713 -0.58520652 -0.17650318 -0.56563738  0.        ]",[ 1.60796487  0.32491535],[-0.17340776 -0.34941238]
27,-0.0777115579869,[ 2.59663823 -1.32984876],-0.477112,"[[-1.21391092 -0.26528566  0.0289823  -0.12719431]
 [-1.29436674  0.82561017  0.          0.        ]]","[ 0.12407136  1.47028972 -1.34702636 -0.89752433  0.26520647 -1.09687673
  0.81801066 -0.20560259 -0.28824705 -0.59903283  0.        ]",[ 1.16551816 -0.07241648],[-0.17340776 -0.34941238]
28,-0.0773702840425,[ 1.7799786   1.16562496],-0.436063,"[[-1.19983506 -0.28868053  0.0289823  -0.12719431]
 [ 2.68868749 -3.15183381  0.          0.        ]]","[ 0.1425742   1.46285782 -1.33931769 -0.95398927  0.26520631 -1.09687544
  0.94070717 -0.78194016 -0.28594464 -0.5952124   0.        ]",[ 1.3511709   0.50265229],[-0.17340776 -0.34941238]
29,-0.0780363198408,[ 0.66899282  0.57034745],-0.404668,"[[-1.10691879 -0.31137792  0.0289823  -0.12719431]
 [ 6.58995321  0.86870995  0.          0.        ]]","[ 0.26200956  1.45506509 -1.2813949  -1.0083973   0.26520616 -1.09687414
  1.06088395 -0.19935645 -0.1608176  -0.55194831  0.        ]",[ 0.44600779 -0.22873205],[-0.17340776 -0.34941238]
30,-0.0881727377272,[-1.14917468 -0.30142324],-0.310305,"[[-0.94988324 -0.27152646  0.0289823  -0.12719431]
 [ 9.10521654  3.10897778  0.          0.        ]]","[ 0.45100524  1.46836027 -1.15683481 -0.91262066  0.26520601 -1.09687284
  1.1383649   0.12526225  0.10546905 -0.42716933  0.        ]",[-0.38791478 -0.79063213],[-0.17340776 -0.34941238]
31,-0.104328927785,[-0.4501096 -0.2419502],-0.362736,"[[-0.80927267 -0.22192284  0.0289823  -0.12719431]
 [ 4.96962234  1.85554626  0.          0.        ]]","[ 0.6032706   1.48242548 -1.0190691  -0.7919312   0.26520586 -1.09687154
  1.01096739 -0.05636226  0.33542969 -0.26091051  0.        ]",[-0.46023691 -0.72544551],[-0.17340776 -0.34941238]
32,-0.115197978153,[-0.35035736  0.35389193],-0.414913,"[[-0.72872803 -0.19478524  0.0289823  -0.12719431]
 [ 3.09109903  0.86152204  0.          0.        ]]","[ 0.68203835  1.48894177 -0.93006129 -0.72530896  0.2652057  -1.09687025
  0.95309876 -0.20039817  0.45479711 -0.14596031  0.        ]",[-0.56496781 -0.67934871],[-0.17340776 -0.34941238]
33,-0.123023898678,[ 0.29970023 -0.37479938],-0.517112,"[[-0.68143087 -0.16366092  0.0289823  -0.12719431]
 [ 1.64343863  2.24629259  0.          0.        ]]","[  7.25151881e-01   1.49538245e+00  -8.74660156e-01  -6.48462215e-01
   2.65205553e-01  -1.09686895e+00   9.08502881e-01   2.57850019e-04
   5.30186140e-01  -6.19491709e-02   0.00000000e+00]",[-0.87220842 -0.94917274],[-0.17340776 -0.34941238]
34,-0.130601926712,[-2.0765276  -1.86892968],-0.274207,"[[-0.63698707 -0.13407568  0.0289823  -0.12719431]
 [ 2.79709865  0.71732812  0.          0.        ]]","[ 0.76343922  1.50047565 -0.82062405 -0.57504728  0.2652054  -1.09686765
  0.94404027 -0.22129215  0.59684553  0.02270991  0.        ]",[-1.06383467 -0.86438191],[-0.17340776 -0.34941238]
35,-0.130741424626,[-0.50296319 -0.20656419],-0.417393,"[[-0.62127544 -0.15958385  0.0289823  -0.12719431]
 [-1.21259293 -3.25491309  0.          0.        ]]","[ 0.77644348  1.49613916 -0.80108304 -0.6383641   0.26520525 -1.09686635
  0.8205215  -0.79687773  0.59818873  0.02739296  0.        ]",[-0.35671774 -0.22406757],[-0.17340776 -0.34941238]
36,-0.120056696515,[ 0.86406626 -0.02021277],-0.495621,"[[-0.66524695 -0.23223428  0.0289823  -0.12719431]
 [-3.17802258 -4.00762277  0.          0.        ]]","[ 0.73934612  1.47971664 -0.85519731 -0.81713885  0.2652051  -1.09686506
  0.75997604 -0.90594612  0.5038633  -0.08459304  0.        ]",[ 0.24550319  0.10804451],[-0.17340776 -0.34941238]
37,-0.110795633833,[-1.12421207  0.02672554],-0.256108,"[[-0.69388134 -0.31240696  0.0289823  -0.12719431]
 [ 0.30300285 -4.00963319  0.          0.        ]]","[ 0.71403312  1.45467813 -0.88945593 -1.01085004  0.26520494 -1.09686376
  0.86720781 -0.90623655  0.41443451 -0.16956708  0.        ]",[ 0.29345393  0.23007052],[-0.17340776 -0.34941238]
38,-0.101288167566,[-0.25013403 -0.1263289 ],-0.292986,"[[-0.72757394 -0.3907264   0.0289823  -0.12719431]
 [-3.65908689 -3.82293813  0.          0.        ]]","[ 0.68311499  1.42336176 -0.92873147 -1.19530797  0.26520479 -1.09686246
  0.74515546 -0.87918319  0.31414291 -0.24874344  0.        ]",[ 0.79079592  0.42128649],[-0.17340776 -0.34941238]
39,-0.0875143476889,[ 1.1107399  -1.07965343],-0.342713,"[[-0.80995707 -0.47144086  0.0289823  -0.12719431]
 [-4.57618243 -4.24709361  0.          0.        ]]","[ 0.60256874  1.384202   -1.01978851 -1.37926361  0.26520464 -1.09686116
  0.71690384 -0.94064331  0.14043154 -0.36380041  0.        ]",[ 1.24231029  0.71699804],[-0.17340776 -0.34941238]
40,-0.0757274889003,[ 1.49787625  1.73855097],-0.450404,"[[-0.86086718 -0.59528139  0.0289823  -0.12719431]
 [-0.5283136  -8.12403155  0.          0.        ]]","[ 0.54946785  1.31112438 -1.07231766 -1.64668011  0.26520449 -1.09685987
  0.84159728 -1.50241764 -0.03448064 -0.43114971  0.        ]",[ 1.58395398  1.41054535],[-0.17340776 -0.34941238]
41,-0.0698845557626,[ 0.53121264 -0.31140894],-0.35292,"[[-0.83164988 -0.71643415  0.0289823  -0.12719431]
 [ 3.43691312 -4.00495118  0.          0.        ]]","[ 0.58024127  1.22537176 -1.04253038 -1.88746271  0.26520433 -1.09685857
  0.96374472 -0.90555322 -0.09567387 -0.41963616  0.        ]",[ 0.86786425  0.96788448],[-0.17340776 -0.34941238]
42,-0.0688535842949,[ 0.01350951  1.41565133],-0.404877,"[[-0.7425029  -0.80811549  0.0289823  -0.12719431]
 [ 5.47102717 -5.15931887  0.          0.        ]]","[ 0.66903061  1.15186962 -0.94576148 -2.05379042  0.26520418 -1.09685727
  1.02640428 -1.07282233 -0.04891646 -0.36139612  0.        ]",[ 0.66002095  1.16813254],[-0.17340776 -0.34941238]
43,-0.0722278308755,[ 2.01813579  1.20879038],-0.64446,"[[-0.63364407 -0.87054805  0.0289823  -0.12719431]
 [ 5.41504378 -1.09747395  0.          0.        ]]","[ 0.76622526  1.09791921 -0.81647667 -2.15841059  0.26520403 -1.09685597
  1.02467859 -0.48425201  0.04410053 -0.2814619   0.        ]",[ 0.04739457  0.64371139],[-0.17340776 -0.34941238]
44,-0.0887339356934,[-1.9843403   0.33664676],-0.389125,"[[-0.48673399 -0.85256221  0.0289823  -0.12719431]
 [ 9.26310813  2.88282615  0.          0.        ]]","[ 0.87592953  1.11376827 -0.62521033 -2.12901229  0.26520388 -1.09685468
  1.14321644  0.09250216  0.2432447  -0.14133936  0.        ]",[-0.97461206 -0.16133916],[-0.17340776 -0.34941238]
45,-0.112757070599,[-1.89645034 -1.16113597],-0.389656,"[[-0.34301257 -0.78208883  0.0289823  -0.12719431]
 [ 5.12283822  4.16022406  0.          0.        ]]","[ 0.95734658  1.17344394 -0.42306547 -2.00804413  0.26520372 -1.09685338
  1.01567472  0.27759986  0.45990411  0.05284478  0.        ]",[-1.50962794 -0.64032865],[-0.17340776 -0.34941238]
46,-0.124727590694,[-1.95805205  0.65701325],-0.440072,"[[-0.28125545 -0.73942472  0.0289823  -0.12719431]
 [ 1.06642109  0.1196404   0.          0.        ]]","[ 0.98401856  1.20760099 -0.33267466 -1.93050277  0.26520357 -1.09685208
  0.89071634 -0.30789     0.55272553  0.15811191  0.        ]",[-1.37574267 -0.26449895],[-0.17340776 -0.34941238]
47,-0.125068390281,[ 0.30737471 -1.44298111],-0.616769,"[[-0.29984229 -0.71094064  0.0289823  -0.12719431]
 [-2.91184761  2.72010299  0.          0.        ]]","[ 0.97652758  1.22953924 -0.36006612 -1.87701012  0.26520342 -1.09685079
  0.7681655   0.06892327  0.55574676  0.14691264  0.        ]",[-1.28472793 -0.58918047],[-0.17340776 -0.34941238]
48,-0.120612659692,[-0.75520029 -0.24922678],-0.447238,"[[-0.34528649 -0.69681088  0.0289823  -0.12719431]
 [-1.63682866 -1.29375209  0.          0.        ]]","[ 0.95626433  1.24015719 -0.42635751 -1.8499769   0.26520327 -1.09684949
  0.80744163 -0.51269399  0.52176911  0.09043602  0.        ]",[-0.7917043   0.01205575],[-0.17340776 -0.34941238]
49,-0.109465212953,[-1.15530575  0.53716985],-0.38045,"[[-0.40767267 -0.73231997  0.0289823  -0.12719431]
 [-4.59196571 -2.25395357  0.          0.        ]]","[ 0.92400525  1.21313435 -0.51558475 -1.91727414  0.26520311 -1.09684819
  0.71640829 -0.65182913  0.43006354 -0.00933048  0.        ]",[-0.10667616  0.39150852],[-0.17340776 -0.34941238]
