timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0655746137525,[-0.14198934  0.25983331],-0.34981,"[[-0.86575344 -0.56271861  0.06124576 -0.12233483]
 [ 3.66746938  0.25947893  0.          0.        ]]","[ 0.58428467  1.45159446 -1.06588421 -1.72202228  0.5431874  -1.05655444
  1.00864783 -0.30448463 -0.21305757 -0.47713275  0.        ]",[ 0.75228596  0.23964517],[-0.15014495 -0.33192366]
11,-0.0654878219502,[ 0.58448108 -0.66621436],-0.36052,"[[-0.79877167 -0.54725542  0.06124576 -0.12233483]
 [ 3.03281863  1.2834256   0.          0.        ]]","[ 0.65339598  1.46132693 -0.9971323  -1.6877546   0.54318697 -1.05655309
  0.98895146 -0.15844783 -0.10790938 -0.42156012  0.        ]",[ 0.52630258  0.02241194],[-0.15014495 -0.33192366]
12,-0.0675957670771,[ 0.72105602 -0.50641257],-0.334917,"[[-0.71550792 -0.54831686  0.06124576 -0.12233483]
 [ 5.28605886 -1.38068127  0.          0.        ]]","[  7.33186382e-01   1.46066369e+00  -9.04873657e-01  -1.69011311e+00
   5.43186549e-01  -1.05655175e+00   1.05887518e+00  -5.38406278e-01
   1.56520062e-03  -3.45616153e-01   0.00000000e+00]",[ 0.40428162  0.23878995],[-0.15014495 -0.33192366]
13,-0.0729393507245,[ 1.70191919  0.29164359],-0.463969,"[[-0.58220731 -0.59578382  0.06124576 -0.12233483]
 [ 8.03486268 -3.35939792  0.          0.        ]]","[ 0.84551952  1.42996161 -0.74302734 -1.79415019  0.54318612 -1.0565504
  1.14417753 -0.82061307  0.1298168  -0.22077517  0.        ]",[ 0.00120103  0.32846886],[-0.15014495 -0.33192366]
14,-0.0882549530386,[ 0.0089314  -0.08078863],-0.374008,"[[ -0.38341418  -0.65072919   0.06124576  -0.12233483]
 [ 11.83182133  -2.13916228   0.           0.        ]]","[  9.74112786e-01   1.39164589e+00  -4.74971635e-01  -1.91044759e+00
   5.43185700e-01  -1.05654905e+00   1.26200700e+00  -6.46580594e-01
   3.06819975e-01   1.55000070e-03   0.00000000e+00]",[-1.01421404 -0.12396526],[-0.15014495 -0.33192366]
15,-0.113495386605,[-2.65158101 -0.57252518],-0.257595,"[[ -0.14876928  -0.69629268   0.06124576  -0.12233483]
 [ 11.63333247  -2.41626159   0.           0.        ]]","[ 1.06002734  1.35769084 -0.13053473 -2.00328485  0.54318528 -1.0565477
  1.25584533 -0.68610034  0.48063801  0.31567393  0.        ]",[-1.87116122 -0.38569313],[-0.15014495 -0.33192366]
16,-0.132340062346,[-2.13097582 -1.69256152],-0.408298,"[[ 0.04190272 -0.76686603  0.06124576 -0.12233483]
 [ 7.4477846  -4.63373033  0.          0.        ]]","[ 1.07421649  1.30137008  0.15937574 -2.14016374  0.54318485 -1.05654635
  1.1259533  -1.00235822  0.55911628  0.57128492  0.        ]",[-2.17188931 -0.23025668],[-0.15014495 -0.33192366]
17,-0.133675039979,[-2.71773597  0.48520671],-0.439294,"[[ 0.14969796 -0.89833358  0.06124576 -0.12233483]
 [ 3.34532208 -8.50017978  0.          0.        ]]","[ 1.05983189  1.18526442  0.32292497 -2.3706466   0.54318443 -1.056545
  0.99864004 -1.55379448  0.53803918  0.65058677  0.        ]",[-1.8483386  0.417409 ],[-0.15014495 -0.33192366]
18,-0.121560981738,[-0.97308532  0.06108266],-0.634033,"[[ 0.17623538 -1.0473603   0.06124576 -0.12233483]
 [-0.67822788 -6.40948808  0.          0.        ]]","[ 1.05382178  1.03823653  0.36285564 -2.58915626  0.543184   -1.05654365
  0.87377594 -1.25561485  0.46082365  0.59046426  0.        ]",[-1.69125819  0.45746693],[-0.15014495 -0.33192366]
19,-0.100960232292,[-1.1602571  0.6675165],-0.56326,"[[ 0.12417072 -1.17183954  0.06124576 -0.12233483]
 [-4.51551773 -6.03967353  0.          0.        ]]","[ 1.06469225  0.90513272  0.28436214 -2.73347269  0.54318358 -1.05654231
  0.75469227 -1.20286957  0.34632562  0.44370232  0.        ]",[-1.1768887   0.77092838],[-0.15014495 -0.33192366]
20,-0.0733066747485,[-0.5397066   0.63960486],-0.563324,"[[ -4.95521772e-03  -1.26490323e+00   6.12457634e-02  -1.22334829e-01]
 [ -8.38418954e+00  -3.27588694e+00   0.00000000e+00   0.00000000e+00]]","[ 1.07541894  0.80081115  0.08793735 -2.81717627  0.54318316 -1.05654096
  0.63463486 -0.80869349  0.18269732  0.23952262  0.        ]",[-0.586734    0.86936677],[-0.15014495 -0.33192366]
21,-0.0455094922499,[ 1.39838999  1.1482103 ],-0.701912,"[[ -0.19241064  -1.30435209   0.06124576  -0.12233483]
 [-10.35475357  -0.67763636   0.           0.        ]]","[ 1.04968027  0.75559666 -0.19611629 -2.84619038  0.54318273 -1.05653961
  0.57348168 -0.43812682 -0.01681611  0.02974352  0.        ]",[ 0.04038182  0.9291203 ],[-0.15014495 -0.33192366]
22,-0.0338049083827,[-0.32990272 -0.21477202],-0.57772,"[[-0.35775575 -1.27804855  0.06124576 -0.12233483]
 [-6.19359378  3.29470223  0.          0.        ]]","[ 0.98707045  0.78580208 -0.4385035  -2.82725092  0.54318231 -1.05653826
  0.70261482  0.12841421 -0.16672954 -0.11418755  0.        ]",[ 0.12909102  0.55967987],[-0.15014495 -0.33192366]
23,-0.0356472791895,[ 0.72111553 -0.29095605],-0.613829,"[[-0.49349261 -1.22133676  0.06124576 -0.12233483]
 [-7.37614952  2.37953877  0.          0.        ]]","[  9.08913355e-01   8.50088543e-01  -6.26883321e-01  -2.78057827e+00
   5.43181883e-01  -1.05653691e+00   6.65915834e-01  -2.10789875e-03
  -2.74678607e-01  -2.17361494e-01   0.00000000e+00]",[ 0.59815109  0.75697362],[-0.15014495 -0.33192366]
24,-0.0424196225768,[ 1.72822082  0.85475778],-0.692986,"[[-0.61091806 -1.18578353  0.06124576 -0.12233483]
 [-4.37640651  1.17975707  0.          0.        ]]","[ 0.8229958   0.88973216 -0.77924862 -2.74728677  0.54318146 -1.05653557
  0.75900656 -0.17322273 -0.38847423 -0.2925167   0.        ]",[ 0.79370642  0.91373205],[-0.15014495 -0.33192366]
25,-0.046608135636,[ 1.01418081  0.80599071],-0.677822,"[[-0.65788477 -1.12847505  0.06124576 -0.12233483]
 [-0.3337654   4.53987615  0.          0.        ]]","[ 0.78414899  0.9524193  -0.83692887 -2.68722467  0.54318103 -1.05653422
  0.88446149  0.30600334 -0.40118351 -0.32885853  0.        ]",[ 0.52655554  0.42952994],[-0.15014495 -0.33192366]
26,-0.0478160021261,[-1.16360578 -0.09543742],-0.523825,"[[-0.62480415 -1.00656978  0.06124576 -0.12233483]
 [ 3.62853257  7.64031356  0.          0.        ]]","[ 0.81176785  1.07993174 -0.79650754 -2.5340281   0.54318061 -1.05653287
  1.00742286  0.74819287 -0.25827484 -0.32609985  0.        ]",[ 0.05975765 -0.19708407],[-0.15014495 -0.33192366]
27,-0.0550985096807,[ 1.55655879 -0.76121949],-0.600459,"[[-0.59265316 -0.85906048  0.06124576 -0.12233483]
 [-0.39993638  7.11238196  0.          0.        ]]","[ 0.83742387  1.22137857 -0.75628646 -2.30519075  0.54318019 -1.05653152
  0.88240583  0.67289766 -0.09470677 -0.29709373  0.        ]",[ 0.05793285 -0.36235589],[-0.15014495 -0.33192366]
28,-0.0637803887667,[-0.49689418 -0.53209314],-0.386962,"[[-0.56086792 -0.74847994  0.06124576 -0.12233483]
 [ 3.56524238  3.95619007  0.          0.        ]]","[ 0.86161191  1.31645263 -0.71565738 -2.10521506  0.54317976 -1.05653017
  1.00545662  0.2227552   0.03489625 -0.24642745  0.        ]",[-0.22532128 -0.30022115],[-0.15014495 -0.33192366]
29,-0.0718940395377,[-2.07455638  1.88217065],-0.340217,"[[-0.50998835 -0.69127382  0.06124576 -0.12233483]
 [ 1.52951672  1.77169704  0.          0.        ]]","[ 0.89783609  1.36150668 -0.64893341 -1.99308938  0.54317934 -1.05652882
  0.94228056 -0.08880163  0.14025704 -0.17371563  0.        ]",[-0.21693669 -0.1771152 ],[-0.15014495 -0.33192366]
30,-0.0768373851749,[ 0.73311516  0.01983784],-0.517247,"[[-0.51940956 -0.61645027  0.06124576 -0.12233483]
 [-2.45834417  5.69757732  0.          0.        ]]","[ 0.89136256  1.41586903 -0.66143837 -1.83828807  0.54317891 -1.05652748
  0.81852381  0.47111547  0.18691445 -0.15572315  0.        ]",[-0.32628277 -0.70271921],[-0.15014495 -0.33192366]
31,-0.0835922501844,[ 0.232192   -1.11989387],-0.425031,"[[-0.53898901 -0.50285278  0.06124576 -0.12233483]
 [ 0.49055478  5.66228478  0.          0.        ]]","[ 0.87756685  1.4878832  -0.687211   -1.58744916  0.54317849 -1.05652613
  0.91003648  0.46608163  0.24885545 -0.1277903   0.        ]",[-0.54725915 -0.90140021],[-0.15014495 -0.33192366]
32,-0.0910501565374,[ 1.02399612 -0.57339312],-0.48062,"[[-0.52004462 -0.43046299  0.06124576 -0.12233483]
 [ 1.40086182  1.59026518  0.          0.        ]]","[ 0.89092049  1.52678436 -0.66227775 -1.41894046  0.54317806 -1.05652478
  0.93828512 -0.114679    0.32005004 -0.06382074  0.        ]",[-0.42365196 -0.54381037],[-0.15014495 -0.33192366]
33,-0.0994150356936,[-0.66035639  0.89916198],-0.389232,"[[-0.45260492 -0.42176768  0.06124576 -0.12233483]
 [ 5.33002604 -0.71304558  0.          0.        ]]","[ 0.93490082  1.53107547 -0.57137563 -1.39829628  0.54317764 -1.05652343
  1.06021819 -0.44318229  0.3941411   0.03607502  0.        ]",[-0.741557   -0.44568378],[-0.15014495 -0.33192366]
34,-0.11094139267,[-2.98982987 -1.612978  ],-0.219517,"[[-0.3732864  -0.40015474  0.06124576 -0.12233483]
 [ 2.61087613  2.86241456  0.          0.        ]]","[ 0.97931217  1.5413882  -0.4606141  -1.34664116  0.54317722 -1.05652208
  0.9758332   0.06675848  0.48002438  0.16954452  0.        ]",[-1.27125525 -1.03658581],[-0.15014495 -0.33192366]
35,-0.113886707488,[ 0.04093712 -0.84885599],-0.480824,"[[-0.36126394 -0.38318784  0.06124576 -0.12233483]
 [-1.39528773 -1.15234964  0.          0.        ]]","[ 0.98533576  1.54912343 -0.44350279 -1.30575619  0.54317679 -1.05652073
  0.85150836 -0.5058369   0.499957    0.20054857  0.        ]",[-0.77714962 -0.5025748 ],[-0.15014495 -0.33192366]
36,-0.105892838512,[ 0.19032308  0.01538718],-0.445076,"[[-0.38725566 -0.43972982  0.06124576 -0.12233483]
 [-1.20453425 -4.49072267  0.          0.        ]]","[ 0.97207365  1.52210516 -0.48039409 -1.44083858  0.54317637 -1.05651939
  0.85742715 -0.98196311  0.4440614   0.12087127  0.        ]",[-0.27014017  0.08658651],[-0.15014495 -0.33192366]
37,-0.0964828429768,[-0.45975783 -0.56384361],-0.307553,"[[-0.40355402 -0.52804377  0.06124576 -0.12233483]
 [-0.42788349 -4.34116919  0.          0.        ]]","[ 0.9633112   1.47302938 -0.50333009 -1.64457174  0.54317594 -1.05651804
  0.88152814 -0.96063229  0.37211388  0.04117525  0.        ]",[-0.13281116  0.23474422],[-0.15014495 -0.33192366]
38,-0.0842503910969,[ 0.43287169 -0.19641858],-0.365326,"[[-0.4302692  -0.63639863  0.06124576 -0.12233483]
 [-2.23764613 -6.48716804  0.          0.        ]]","[ 0.94821279  1.40187331 -0.54057864 -1.88039258  0.54317552 -1.05651669
  0.82536461 -1.26669821  0.26926172 -0.0532378   0.        ]",[ 0.38819408  0.776564  ],[-0.15014495 -0.33192366]
39,-0.0700422035324,[ 1.45628938  1.089279  ],-0.493271,"[[-0.45739507 -0.7726626   0.06124576 -0.12233483]
 [-0.48078061 -7.13705718  0.          0.        ]]","[ 0.9319562   1.29650652 -0.57793516 -2.15083963  0.5431751  -1.05651534
  0.87988481 -1.35938472  0.13625645 -0.14169692  0.        ]",[ 0.54310346  1.07208014],[-0.15014495 -0.33192366]
40,-0.0641570845554,[ 0.79081563  0.32884466],-0.447991,"[[-0.42723337 -0.87427092  0.06124576 -0.12233483]
 [ 3.48382165 -3.03741699  0.          0.        ]]","[ 0.94997206  1.20749481 -0.53636724 -2.33079624  0.54317467 -1.05651399
  1.00291787 -0.77468319  0.08919286 -0.13841097  0.        ]",[-0.09483048  0.58548415],[-0.15014495 -0.33192366]
41,-0.0697684363489,[-0.31012047  0.28506087],-0.400221,"[[-0.32685914 -0.92136038  0.06124576 -0.12233483]
 [ 6.54342781 -1.67604037  0.          0.        ]]","[ 1.00152466  1.16350214 -0.39411152 -2.40729921  0.54317425 -1.05651264
  1.09786575 -0.58051979  0.15971901 -0.0389011   0.        ]",[-0.6762526   0.29396105],[-0.15014495 -0.33192366]
42,-0.0812220753827,[-1.79602401 -0.09052554],-0.33523,"[[-0.20960338 -0.94321801  0.06124576 -0.12233483]
 [ 5.18665831 -0.5136077   0.          0.        ]]","[ 1.04486846  1.14253075 -0.22179315 -2.44124973  0.54317382 -1.0565113
  1.05575952 -0.41473038  0.25743025  0.09720974  0.        ]",[-1.04204607  0.05368274],[-0.15014495 -0.33192366]
43,-0.0877471311373,[ 0.19883213  0.00679881],-0.53743,"[[-0.14659619 -0.95697181  0.06124576 -0.12233483]
 [ 1.12757286 -0.86063674  0.          0.        ]]","[ 1.06044285  1.12916162 -0.12724467 -2.46209306  0.5431734  -1.05650995
  0.92979212 -0.46422423  0.30302251  0.17403779  0.        ]",[-1.02118421  0.09390116],[-0.15014495 -0.33192366]
44,-0.0899114939284,[-1.77429642  0.05980991],-0.372954,"[[-0.1163754  -0.97374568  0.06124576 -0.12233483]
 [ 1.89196203 -0.81689418  0.          0.        ]]","[ 1.06597092  1.11268132 -0.08155843 -2.48696913  0.54317297 -1.0565086
  0.95351246 -0.45798521  0.31598672  0.20710383  0.        ]",[-1.14823937  0.06488657],[-0.15014495 -0.33192366]
45,-0.0881889720856,[-0.60053831  1.01673973],-0.508507,"[[-0.11861054 -0.9875334   0.06124576 -0.12233483]
 [-2.10218099 -0.56272894  0.          0.        ]]","[ 1.06560388  1.09899297 -0.0849434  -2.5069605   0.54317255 -1.05650725
  0.82956061 -0.42173517  0.30390565  0.19789531  0.        ]",[-0.94198161  0.11951664],[-0.15014495 -0.33192366]
46,-0.0827903325312,[-1.24587934 -1.10028652],-0.413068,"[[-0.18408867 -0.9589412   0.06124576 -0.12233483]
 [-4.43783621  3.40872124  0.          0.        ]]","[ 1.05182708  1.1272323  -0.18363635 -2.46501408  0.54317213 -1.0565059
  0.75707704  0.14468422  0.26865449  0.12375122  0.        ]",[-0.83770686 -0.28127694],[-0.15014495 -0.33192366]
47,-0.0704866601008,[ 0.04854968 -0.35527341],-0.429436,"[[-0.31164947 -0.93115891  0.06124576 -0.12233483]
 [-8.30537606 -0.6170478   0.          0.        ]]","[ 1.00817886  1.15413441 -0.3720895  -2.4225848   0.5431717  -1.05650456
  0.63705434 -0.4294824   0.16766092 -0.02412756  0.        ]",[ 0.03022513  0.41154692],[-0.15014495 -0.33192366]
48,-0.0537388581054,[ 2.08552789  0.41046019],-0.587746,"[[-0.47417764 -0.95749027  0.06124576 -0.12233483]
 [-7.94864614 -2.01144274  0.          0.        ]]","[ 0.92142563  1.12864747 -0.60080103 -2.46281857  0.54317128 -1.05650321
  0.64812427 -0.62835464 -0.03250587 -0.2026391   0.        ]",[ 0.70306516  0.86058342],[-0.15014495 -0.33192366]
49,-0.0484896686553,[ 0.34082702  1.55895501],-0.508953,"[[-0.59188059 -0.98102348  0.06124576 -0.12233483]
 [-3.83531842 -0.34744533  0.          0.        ]]","[ 0.83800108  1.10546485 -0.75530394 -2.49752527  0.54317085 -1.05650186
  0.77577335 -0.39103    -0.19527916 -0.30356777  0.        ]",[ 0.69389069  0.75520396],[-0.15014495 -0.33192366]
