timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.241209043008,[ 0.37740768  0.21572406],-1.8235,"[[ 0.42363275 -0.50214842 -0.02107161  0.12705339]
 [ 3.48193404  0.68833374  0.          0.        ]]","[ 0.83454524  1.05313346  0.74022218 -1.18246099 -0.17345381  1.10135203
  0.85605552 -0.16612498  1.28271654 -0.80791634  0.        ]",[ 0.78497505  0.79482037],[-0.27409545 -0.44590688]
13,-0.231076054752,[ 0.76387528 -0.06824176],-1.75194,"[[ 0.50755744 -0.47995308 -0.02107161  0.12705339]
 [ 4.90578952  1.52840519  0.          0.        ]]","[ 0.77918861  1.06467607  0.85666209 -1.13523126 -0.17345374  1.10135118
  0.89942658 -0.03660283  1.2535036  -0.60641647  0.        ]",[ 0.16117996  0.32112998],[-0.27409545 -0.44590688]
14,-0.215118409254,[-0.95705815 -0.93905146],-1.61141,"[[ 0.63502037 -0.45240972 -0.02107161  0.12705339]
 [ 7.83076059  1.22694995  0.          0.        ]]","[ 0.67796946  1.07832936  1.02308387 -1.07586115 -0.17345368  1.10135034
  0.98852254 -0.08308116  1.18047863 -0.31565606  0.        ]",[-0.72292137 -0.20017213],[-0.27409545 -0.44590688]
15,-0.201506966885,[-0.26292703 -0.84192951],-1.45824,"[[ 0.75210747 -0.46540558 -0.02107161  0.12705339]
 [ 3.89107089 -2.51408831  0.          0.        ]]","[ 0.56802942  1.07197926  1.16284592 -1.10397515 -0.17345362  1.10134949
  0.86851634 -0.65987417  1.09506906 -0.10393623  0.        ]",[-0.52614135  0.15693131],[-0.27409545 -0.44590688]
16,-0.196948737896,[-1.03761404  1.10599134],-1.38278,"[[ 0.81873263 -0.54863166 -0.02107161  0.12705339]
 [ 2.7751437  -5.7975819   0.          0.        ]]","[ 0.49880561  1.02741911  1.23600149 -1.27948666 -0.17345356  1.10134865
  0.83452393 -1.16612241  1.05964823 -0.07289779  0.        ]",[-0.35918897  0.78196889],[-0.27409545 -0.44590688]
17,-0.198129747627,[ 0.48314302 -0.06310052],-1.47053,"[[ 0.83397682 -0.62368954 -0.02107161  0.12705339]
 [-1.23736742 -1.72180226  0.          0.        ]]","[ 0.48232891  0.98163578  1.25204276 -1.43033385 -0.1734535   1.1013478
  0.71229967 -0.53771835  1.06338091 -0.12923259  0.        ]",[-0.05827785  0.243545  ],[-0.27409545 -0.44590688]
18,-0.20017350956,[ 1.38851407 -0.21555557],-1.49645,"[[ 0.82865348 -0.66029713 -0.02107161  0.12705339]
 [ 0.69859209 -1.93823257  0.          0.        ]]","[ 0.48810864  0.9574597   1.24646977 -1.50107664 -0.17345343  1.10134696
  0.77126993 -0.57108733  1.07401491 -0.18065575  0.        ]",[-0.21214452  0.35261595],[-0.27409545 -0.44590688]
19,-0.195367985775,[-0.661997    0.70201863],-1.41766,"[[ 0.88218385 -0.7072537  -0.02107161  0.12705339]
 [ 4.64133234 -2.75468502  0.          0.        ]]","[ 0.42873278  0.92474502  1.30099509 -1.58890241 -0.17345337  1.10134611
  0.89136803 -0.69696769  1.03896709 -0.13626448  0.        ]",[-0.82263827  0.41195732],[-0.27409545 -0.44590688]
20,-0.188258848164,[-1.36425238  1.0156597 ],-1.39248,"[[ 0.94780227 -0.73390101 -0.02107161  0.12705339]
 [ 1.92953222  0.0804925   0.          0.        ]]","[ 0.35231718  0.90535275  1.36313106 -1.63721631 -0.17345331  1.10134527
  0.80876421 -0.25983956  0.98819873 -0.04994754  0.        ]",[-0.90412056 -0.17087382],[-0.27409545 -0.44590688]
21,-0.186916305809,[-1.06070907 -2.10559742],-1.44924,"[[ 0.94630175 -0.69256587 -0.02107161  0.12705339]
 [-2.06626896  4.039825    0.          0.        ]]","[ 0.35410697  0.9351788   1.36176848 -1.56178889 -0.17345325  1.10134442
  0.68704891  0.35061089  0.9806731  -0.00605012  0.        ]",[-0.67348909 -0.86835623],[-0.27409545 -0.44590688]
22,-0.195343082297,[ 1.06650338 -0.38247872],-1.49931,"[[  8.65706283e-01  -6.52285926e-01  -2.10716084e-02   1.27053390e-01]
 [ -5.98023930e+00   1.64105749e-03   0.00000000e+00   0.00000000e+00]]","[ 0.44730231  0.96284876  1.284566   -1.48575383 -0.17345319  1.10134358
  0.56782629 -0.27199712  1.04269566 -0.10363173  0.        ]",[ 0.31377399  0.00528264],[-0.27409545 -0.44590688]
23,-0.205461270573,[ 0.74267826 -0.74509836],-1.52987,"[[ 0.78698757 -0.66746197 -0.02107161  0.12705339]
 [-1.90520446 -1.51420143  0.          0.        ]]","[ 0.53236261  0.95258741  1.2017445  -1.51468446 -0.17345312  1.10134273
  0.69195446 -0.50570991  1.10585416 -0.26682602  0.        ]",[ 0.27413011  0.45542529],[-0.27409545 -0.44590688]
24,-0.208472284367,[ 0.3029153   0.91997351],-1.49821,"[[ 0.77875144 -0.72705649 -0.02107161  0.12705339]
 [ 1.07167772 -4.4355089   0.          0.        ]]","[ 0.54089944  0.91038722  1.19267527 -1.62490681 -0.17345306  1.10134189
  0.78263203 -0.95611738  1.11610994 -0.35109776  0.        ]",[ 0.1961689  1.1208396],[-0.27409545 -0.44590688]
25,-0.206169906949,[ 0.38125189 -0.14420353],-1.53818,"[[ 0.81198412 -0.77834089 -0.02107161  0.12705339]
 [ 2.24769293 -0.70535705  0.          0.        ]]","[ 0.50602374  0.87172352  1.22880494 -1.71521388 -0.173453    1.10134104
  0.81845385 -0.38100122  1.09683971 -0.34751521  0.        ]",[-0.24666864  0.44549781],[-0.27409545 -0.44590688]
26,-0.199692162929,[-1.1119879   0.77224202],-1.4632,"[[ 0.87162781 -0.79804136 -0.02107161  0.12705339]
 [ 3.71180331 -1.2628255   0.          0.        ]]","[ 0.44065741  0.8563161   1.2905016  -1.74873125 -0.17345294  1.1013402
  0.86305121 -0.46695171  1.0574118  -0.25960211  0.        ]",[-0.62841314  0.40814769],[-0.27409545 -0.44590688]
27,-0.195442265666,[ 0.44857475 -1.15718575],-1.50062,"[[ 0.90542149 -0.79235425 -0.02107161  0.12705339]
 [-0.31901319  1.82124688  0.          0.        ]]","[ 0.40211303  0.86079417  1.32359509 -1.73912064 -0.17345288  1.10133935
  0.74026915  0.00855182  1.03190787 -0.19171382  0.        ]",[-0.4698115  -0.18422163],[-0.27409545 -0.44590688]
28,-0.194169442154,[-0.78602763 -0.45825317],-1.43104,"[[ 0.91692398 -0.79602473 -0.02107161  0.12705339]
 [ 1.46332476 -2.17497314  0.          0.        ]]","[ 0.38875485  0.85790602  1.33454197 -1.74532572 -0.17345281  1.10133851
  0.79456005 -0.60758694  1.02342387 -0.17531559  0.        ]",[-0.49448696  0.48235279],[-0.27409545 -0.44590688]
29,-0.196327984661,[-0.75028579  0.05195729],-1.43525,"[[ 0.91470347 -0.85728743 -0.02107161  0.12705339]
 [-1.67495698 -3.94540475  0.          0.        ]]","[ 0.39134267  0.80820484  1.33243985 -1.84543746 -0.17345275  1.10133766
  0.69896527 -0.88055241  1.03012565 -0.24983037  0.        ]",[ 0.08949235  1.02037096],[-0.27409545 -0.44590688]
30,-0.205751510106,[ 0.5185458   0.78268622],-1.51824,"[[ 0.85175078 -0.93333829 -0.02107161  0.12705339]
 [-4.61056015 -3.66062818  0.          0.        ]]","[ 0.46282635  0.74276035  1.27039422 -1.96015241 -0.17345269  1.10133682
  0.60954429 -0.83664492  1.06952339 -0.45246865  0.        ]",[ 0.79378009  1.35678589],[-0.27409545 -0.44590688]
31,-0.214641275104,[ 0.52269983  0.61522971],-1.61328,"[[ 0.78102935 -0.97473513 -0.02107161  0.12705339]
 [-2.46867701 -0.48962842  0.          0.        ]]","[ 0.53854424  0.70551668  1.19518265 -2.01792153 -0.17345263  1.10133597
  0.67478734 -0.34773839  1.09866732 -0.63181464  0.        ]",[ 0.70637548  1.07421637],[-0.27409545 -0.44590688]
32,-0.21746196664,[ 0.3740112   0.83052762],-1.64151,"[[ 0.75288878 -0.95999482 -0.02107161  0.12705339]
 [-0.3524282   1.95550844  0.          0.        ]]","[ 0.56724185  0.71890263  1.16371258 -1.99773404 -0.17345257  1.10133513
  0.73924951  0.02925419  1.11263607 -0.66830214  0.        ]",[ 0.37797987  0.64438063],[-0.27409545 -0.44590688]
33,-0.215056970475,[ 0.03118311 -0.31238002],-1.65858,"[[ 0.76074735 -0.88828249 -0.02107161  0.12705339]
 [ 1.13330756  5.20489436  0.          0.        ]]","[ 0.55931188  0.78201399  1.17258543 -1.89349095 -0.1734525   1.10133428
  0.78450573  0.53024629  1.12036128 -0.57157357  0.        ]",[-0.17458811 -0.13325012],[-0.27409545 -0.44590688]
34,-0.209971305957,[-0.41268452 -0.3334156 ],-1.60928,"[[ 0.78442953 -0.79762895 -0.02107161  0.12705339]
 [ 1.23458368  3.86492479  0.          0.        ]]","[ 0.53501953  0.8566382   1.19892394 -1.74801387 -0.17345244  1.10133344
  0.78759024  0.32364878  1.11388399 -0.42187109  0.        ]",[-0.30890799 -0.19798911],[-0.27409545 -0.44590688]
35,-0.207081867478,[-0.82505011  0.3124788 ],-1.57259,"[[ 0.79249856 -0.7343386  -0.02107161  0.12705339]
 [-0.42214691  2.4687631   0.          0.        ]]","[ 0.52660851  0.90502188  1.20775754 -1.6379643  -0.17345238  1.10133259
  0.73712453  0.10838754  1.10757466 -0.33338221  0.        ]",[-0.12890196 -0.10541356],[-0.27409545 -0.44590688]
36,-0.209893077481,[ 0.1670119  -1.64051179],-1.62671,"[[ 0.75138529 -0.67302858 -0.02107161  0.12705339]
 [-3.67832055  3.65828232  0.          0.        ]]","[ 0.56875045  0.9487674   1.16200343 -1.52517979 -0.17345232  1.10133175
  0.63793861  0.29178841  1.13043594 -0.34105025  0.        ]",[ 0.23734903 -0.23843819],[-0.27409545 -0.44590688]
37,-0.216537112,[ 0.11572543  0.45450288],-1.62187,"[[ 0.68519247 -0.64031967 -0.02107161  0.12705339]
 [-2.94341843 -0.37395515  0.          0.        ]]","[ 0.6327569   0.97078961  1.08460876 -1.46266864 -0.17345226  1.1013309
  0.66032399 -0.3299051   1.16902049 -0.43210078  0.        ]",[ 0.67509377  0.52829158],[-0.27409545 -0.44590688]
38,-0.222379637972,[-0.89600299  0.21289189],-1.69061,"[[ 0.63149563 -0.62966966 -0.02107161  0.12705339]
 [-2.42797751  1.43293295  0.          0.        ]]","[ 0.68103084  0.97775651  1.01864583 -1.44197791 -0.17345219  1.10133006
  0.67602439 -0.05131753  1.19760437 -0.52655007  0.        ]",[ 0.69737875  0.37357455],[-0.27409545 -0.44590688]
39,-0.230612275011,[ 2.98598904  1.37777809],-1.73257,"[[ 0.54784968 -0.59282533 -0.02107161  0.12705339]
 [-5.92496058  2.24879228  0.          0.        ]]","[ 0.74936916  1.00107568  0.91070038 -1.36917279 -0.17345213  1.10132921
  0.56950321  0.07447238  1.23580959 -0.65369667  0.        ]",[ 1.40406513  0.57227474],[-0.27409545 -0.44590688]
40,-0.236330784817,[ 0.32077064  0.44303599],-1.82911,"[[ 0.4702061  -0.50858231 -0.02107161  0.12705339]
 [-1.85298546  6.1624509   0.          0.        ]]","[ 0.80496204  1.04968171  0.80542182 -1.19599725 -0.17345207  1.10132837
  0.69353852  0.6778837   1.26792133 -0.71741991  0.        ]",[ 1.05036592  0.04801562],[-0.27409545 -0.44590688]
41,-0.233464010988,[ 0.51406658 -0.68341471],-1.84841,"[[ 0.44623978 -0.36896129 -0.02107161  0.12705339]
 [-0.54800725  7.79421102  0.          0.        ]]","[ 0.82054152  1.11504844  0.77203846 -0.8912512  -0.17345201  1.10132752
  0.73328883  0.92946949  1.27476079 -0.60631983  0.        ]",[ 0.84727001 -0.19820523],[-0.27409545 -0.44590688]
42,-0.226360114194,[ 0.90261288 -0.58000459],-1.771,"[[ 0.45580258 -0.24178364 -0.02107161  0.12705339]
 [ 1.49747768  4.93308896  0.          0.        ]]","[ 0.8144153   1.15719079  0.78540538 -0.59876497 -0.17345195  1.10132668
  0.79559553  0.48833862  1.25288597 -0.44090128  0.        ]",[ 0.57319731 -0.2213909 ],[-0.27409545 -0.44590688]
43,-0.21455918668,[-0.22334605 -0.37267383],-1.63633,"[[ 0.52128933 -0.16715768 -0.02107161  0.12705339]
 [ 5.03940128  2.53749653  0.          0.        ]]","[ 0.76925319  1.17389846  0.87520214 -0.42248362 -0.17345188  1.10132583
  0.90348488  0.11898365  1.19068277 -0.22469791  0.        ]",[-0.12377173 -0.31481385],[-0.27409545 -0.44590688]
44,-0.201326100687,[ 0.00812743  0.32253303],-1.50339,"[[ 0.61221826 -0.13171336 -0.02107161  0.12705339]
 [ 4.05676547  1.01201681  0.          0.        ]]","[ 0.69753165  1.17971733  0.99430719 -0.33791354 -0.17345182  1.10132499
  0.87355245 -0.11621645  1.1021799  -0.01050763  0.        ]",[-0.37270343 -0.43678057],[-0.27409545 -0.44590688]
45,-0.189178220789,[-0.11696577 -0.40490013],-1.47206,"[[ 0.69286612 -0.09886024 -0.02107161  0.12705339]
 [ 4.00818289  2.26910568  0.          0.        ]]","[ 0.62558355  1.18388432  1.09380364 -0.25916823 -0.17345176  1.10132414
  0.87207205  0.07760293  1.00720848  0.16954665  0.        ]",[-0.72347581 -0.89399159],[-0.27409545 -0.44590688]
46,-0.177811797575,[-1.47142989 -0.7349457 ],-1.42141,"[[ 0.76759826 -0.0700125  -0.02107161  0.12705339]
 [ 3.46683288  0.6211592   0.          0.        ]]","[ 0.55234054  1.18656658  1.18025818 -0.18980859 -0.1734517   1.1013233
  0.85558156 -0.17647937  0.90753788  0.3237183   0.        ]",[-0.89662755 -0.9559499 ],[-0.27409545 -0.44590688]
47,-0.175171406538,[ 0.80614147  0.03766795],-1.50947,"[[ 0.79656775 -0.0868948  -0.02107161  0.12705339]
 [-0.55649193 -2.29966106  0.          0.        ]]","[ 0.52233687  1.18510629  1.21217726 -0.23041995 -0.17345164  1.10132245
  0.73302734 -0.62681479  0.88308678  0.35601428  0.        ]",[-0.44872189 -0.50513011],[-0.27409545 -0.44590688]
48,-0.175247556005,[-1.28701495 -0.49010323],-1.41377,"[[ 0.81754381 -0.13094721 -0.02107161  0.12705339]
 [ 2.64344613 -2.10621884  0.          0.        ]]","[ 0.50007226  1.17982404  1.23470856 -0.33608045 -0.17345158  1.10132161
  0.83049965 -0.59698934  0.88411243  0.35076263  0.        ]",[-0.87892467 -0.61642551],[-0.27409545 -0.44590688]
49,-0.177322381872,[-0.19894703  0.8923858 ],-1.43563,"[[ 0.83020479 -0.19210838 -0.02107161  0.12705339]
 [-1.36401513 -4.00358222  0.          0.        ]]","[ 0.48641876  1.16897592  1.24806719 -0.48171928 -0.17345151  1.10132076
  0.70842863 -0.88952677  0.9038682   0.31563484  0.        ]",[-0.40501526 -0.19510162],[-0.27409545 -0.44590688]
