timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.0836308681004,[-1.81083836  0.77307844],-0.528013,"[[ -6.46590825e+00   3.02293672e+00  -9.02004450e-02   9.74675733e-03]
 [ -3.76335672e+01  -8.34233270e-01   0.00000000e+00   0.00000000e+00]]","[ 1.14132865 -0.6486282  -0.17587326 -0.27817214 -0.75593618  0.09955418
 -0.33647269 -0.47045313  0.34071691  0.07313211  0.        ]",[-1.20559156  0.92699897],[-0.08253513 -0.24479493]
19,-0.0969847149205,[-3.22888938  1.61716767],-0.390081,"[[ -7.25082902e+00   3.01155967e+00  -9.02004450e-02   9.74675733e-03]
 [ -4.08478035e+01  -3.64915214e-01   0.00000000e+00   0.00000000e+00]]","[ 0.56803936 -0.64680073 -1.13804233 -0.24499325 -0.75593467  0.09955405
 -0.44901714 -0.40478338  0.43440043  0.0820902   0.        ]",[-1.15853214  0.97311044],[-0.08253513 -0.24479493]
20,-0.106823604587,[-0.77394367  0.45427314],-0.45176,"[[ -8.09939634e+00   3.00687995e+00  -9.02004450e-02   9.74675733e-03]
 [ -4.39984315e+01  -1.39109525e-01   0.00000000e+00   0.00000000e+00]]","[-0.54819753 -0.64600013 -1.35762989 -0.23135965 -0.75593317  0.09955393
 -0.55933423 -0.37318703  0.50416356 -0.00471169  0.        ]",[-1.27271843  0.9401893 ],[-0.08253513 -0.24479493]
21,-0.106404110936,[-0.78862098 -1.37933915],-0.417599,"[[ -9.00137052e+00   3.00451739e+00  -9.02004450e-02   9.74675733e-03]
 [ -4.61916779e+01  -9.30103157e-02   0.00000000e+00   0.00000000e+00]]","[-1.46953008 -0.6455847  -0.51939594 -0.22447984 -0.75593167  0.0995538
 -0.63612884 -0.36673608  0.48887923 -0.13095493  0.        ]",[-1.38996816  0.86784559],[-0.08253513 -0.24479493]
22,-0.0928509882253,[-2.27000989  1.43715236],-0.454142,"[[ -9.94735795e+00   2.96293307e+00  -9.02004450e-02   9.74675733e-03]
 [ -4.83996541e+01  -4.05231604e+00   0.00000000e+00   0.00000000e+00]]","[-1.40730666 -0.63712249  0.84474108 -0.10379231 -0.75593017  0.09955367
 -0.71343904 -0.92074008  0.36954217 -0.2228638   0.        ]",[-1.30309057  1.01281488],[-0.08253513 -0.24479493]
23,-0.0691455571844,[-3.03739685  2.67154247],-0.472551,"[[ -1.09454584e+01   2.92239728e+00  -9.02004450e-02   9.74675733e-03]
 [ -5.14004466e+01  -1.48335078e-02   0.00000000e+00   0.00000000e+00]]","[-0.28247457 -0.62675383  1.59371277  0.01298463 -0.75592866  0.09955354
 -0.81850914 -0.35579442  0.22237557 -0.11878793  0.        ]",[-1.16235888  0.99794471],[-0.08253513 -0.24479493]
24,-0.0727817702359,[-3.62907994  0.97791871],-0.481553,"[[ -1.20029823e+01   2.96180503e+00  -9.02004450e-02   9.74675733e-03]
 [ -5.43421899e+01   3.94245249e+00   0.00000000e+00   0.00000000e+00]]","[ 0.95134261 -0.63685998  0.89710571 -0.10053015 -0.75592716  0.09955342
 -0.92151126  0.19792959  0.26501873  0.05437845  0.        ]",[-1.25782442  0.83736032],[-0.08253513 -0.24479493]
25,-0.088044257406,[-1.11980619  1.14992788],-0.499817,"[[ -1.31187604e+01   3.03749875e+00  -9.02004450e-02   9.74675733e-03]
 [ -5.72260642e+01   1.27534377e+00   0.00000000e+00   0.00000000e+00]]","[ 0.9593622  -0.65071505 -0.69007749 -0.32070374 -0.75592566  0.09955329
 -1.02248664 -0.17526651  0.37188043  0.07169469  0.        ]",[-1.11430287  0.91670537],[-0.08253513 -0.24479493]
26,-0.102808650155,[-1.72686235  0.07947957],-0.380353,"[[ -1.42916414e+01   3.03796235e+00  -9.02004450e-02   9.74675733e-03]
 [ -6.00525705e+01  -6.11902450e-01   0.00000000e+00   0.00000000e+00]]","[-0.42544032 -0.65077609 -1.38469759 -0.32205847 -0.75592415  0.09955316
 -1.12145274 -0.43933991  0.47644641  0.0155483   0.        ]",[-1.25520718  0.93646628],[-0.08253513 -0.24479493]
27,-0.103778259377,[-0.73704287  0.37642802],-0.362214,"[[ -1.55204895e+01   3.02349452e+00  -9.02004450e-02   9.74675733e-03]
 [ -6.28229970e+01  -6.90739514e-01   0.00000000e+00   0.00000000e+00]]","[-1.56704577 -0.64870314 -0.18286835 -0.27979845 -0.75592265  0.09955304
 -1.21845457 -0.45037056  0.46870927 -0.13901245  0.        ]",[-1.40593779  0.85519129],[-0.08253513 -0.24479493]
28,-0.0854702391887,[-1.53939739 -0.04587786],-0.501972,"[[ -1.67937497e+01   3.01260026e+00  -9.02004450e-02   9.74675733e-03]
 [ -6.44974425e+01  -4.04007463e-01   0.00000000e+00   0.00000000e+00]]","[-0.85577605 -0.64696435  1.42270668 -0.24802399 -0.75592115  0.09955291
 -1.27708049 -0.41024872  0.32961035 -0.16940378  0.        ]",[-1.22806275  0.92313558],[-0.08253513 -0.24479493]
29,-0.0734768848915,[-0.95367105  1.32364118],-0.591772,"[[ -1.81106123e+01   3.00275208e+00  -9.02004450e-02   9.74675733e-03]
 [ -6.71798824e+01  -5.80287970e-01   0.00000000e+00   0.00000000e+00]]","[ 0.80493415 -0.6452613   1.10615506 -0.21933902 -0.75591965  0.09955278
 -1.37100019 -0.43491429  0.26922916 -0.00397548  0.        ]",[-1.13427961  0.94747078],[-0.08253513 -0.24479493]
30,-0.0922963169092,[-2.66287165  0.54283119],-0.491414,"[[ -1.94787503e+01   3.00232502e+00  -9.02004450e-02   9.74675733e-03]
 [ -6.96257875e+01   1.15528506e-01   0.00000000e+00   0.00000000e+00]]","[ 0.90043827 -0.64518353 -0.78567383 -0.21809569 -0.75591814  0.09955265
 -1.45663685 -0.33755088  0.40027666  0.09905275  0.        ]",[-1.10454142  0.9672004 ],[-0.08253513 -0.24479493]
31,-0.108146523011,[-2.43121515  1.51418078],-0.279777,"[[ -2.08971616e+01   3.00313007e+00  -9.02004450e-02   9.74675733e-03]
 [ -7.22067421e+01  -2.70535602e-03   0.00000000e+00   0.00000000e+00]]","[-0.84576249 -0.6453266  -1.235347   -0.2204387  -0.75591664  0.09955253
 -1.54700121 -0.35409441  0.51166491 -0.03933018  0.        ]",[-1.30931425  0.916224  ],[-0.08253513 -0.24479493]
32,-0.0968454225925,[-0.99449076  1.65675316],-0.395046,"[[ -2.23666793e+01   3.00333986e+00  -9.02004450e-02   9.74675733e-03]
 [ -7.47365947e+01   1.58604584e-02   0.00000000e+00   0.00000000e+00]]","[-1.49517235 -0.6453629   0.64633189 -0.22104908 -0.75591514  0.0995524
 -1.63557513 -0.35149606  0.40734912 -0.19231917  0.        ]",[-1.33040798  0.87965155],[-0.08253513 -0.24479493]
33,-0.0742309501009,[-0.45024065  1.63422489],-0.591142,"[[ -2.38860727e+01   3.00363003e+00  -9.02004450e-02   9.74675733e-03]
 [ -7.71945539e+01   1.20408763e-02   0.00000000e+00   0.00000000e+00]]","[ 0.22532848 -0.64541345  1.51753059 -0.2218935  -0.75591364  0.09955227
 -1.72163052 -0.35203002  0.26690633 -0.0780984   0.        ]",[-1.14444184  0.93793869],[-0.08253513 -0.24479493]
34,-0.0864152924811,[-0.88236806  1.02448192],-0.57781,"[[ -2.54325168e+01   3.00381525e+00  -9.02004450e-02   9.74675733e-03]
 [ -7.74490101e+01   6.71853720e-03   0.00000000e+00   0.00000000e+00]]","[ 1.10283038 -0.64544524 -0.3461653  -0.2224324  -0.75591213  0.09955215
 -1.7305314  -0.35277425  0.35905505  0.09469307  0.        ]",[-1.09810317  0.94982231],[-0.08253513 -0.24479493]
35,-0.107407475451,[-1.79431859  0.50618308],-0.340638,"[[ -2.70011657e+01   3.00391230e+00  -9.02004450e-02   9.74675733e-03]
 [ -7.94093460e+01   3.31272549e-03   0.00000000e+00   0.00000000e+00]]","[-0.61747981 -0.64546133 -1.33664089 -0.22271464 -0.75591063  0.09955202
 -1.79916145 -0.35325032  0.50793324 -0.01307192  0.        ]",[-1.2667942   0.93076658],[-0.08253513 -0.24479493]
36,-0.0974254285694,[-2.07502338  0.51252357],-0.346323,"[[ -2.86133049e+01   3.00343489e+00  -9.02004450e-02   9.74675733e-03]
 [ -8.17966119e+01  -3.46622902e-02   0.00000000e+00   0.00000000e+00]]","[-1.51278365 -0.64537522  0.59498785 -0.22132454 -0.75590913  0.09955189
 -1.88273871 -0.35856354  0.41185376 -0.19127133  0.        ]",[-1.33773053  0.87712348],[-0.08253513 -0.24479493]
37,-0.0735620240765,[-0.69491202  2.00946134],-0.577091,"[[ -3.02727151e+01   3.00281241e+00  -9.02004450e-02   9.74675733e-03]
 [ -8.41366155e+01  -2.55124450e-02   0.00000000e+00   0.00000000e+00]]","[ 0.35785713 -0.64526285  1.46062572 -0.21951225 -0.75590763  0.09955176
 -1.96465961 -0.35728272  0.26435257 -0.0627509   0.        ]",[-1.1275363   0.93992877],[-0.08253513 -0.24479493]
38,-0.0908740433028,[-1.77151714 -0.85456203],-0.558658,"[[ -3.19663411e+01   3.00293900e+00  -9.02004450e-02   9.74675733e-03]
 [ -8.52223659e+01   2.16281013e-02   0.00000000e+00   0.00000000e+00]]","[ 0.96079566 -0.64528435 -0.68755561 -0.21988044 -0.75590612  0.09955164
 -2.00266329 -0.35068596  0.39020515  0.09935041  0.        ]",[-1.06806731  0.97039098],[-0.08253513 -0.24479493]
39,-0.111075489895,[-1.67803574  1.35256128],-0.369638,"[[ -3.36935862e+01   2.96937016e+00  -9.02004450e-02   9.74675733e-03]
 [ -8.74945006e+01  -3.36744053e+00   0.00000000e+00   0.00000000e+00]]","[-1.10822135 -0.63855703 -1.04337542 -0.12241386 -0.75590462  0.09955151
 -2.08220526 -0.82490835  0.52700509 -0.0964534   0.        ]",[-1.29933453  1.01543176],[-0.08253513 -0.24479493]
40,-0.0831796783561,[-0.02417818  0.19557745],-0.517693,"[[ -3.54658179e+01   2.94235387e+00  -9.02004450e-02   9.74675733e-03]
 [ -8.97213426e+01   6.52210224e-01   0.00000000e+00   0.00000000e+00]]","[-1.06087437 -0.63209874  1.27847246 -0.04437948 -0.75590312  0.09955138
 -2.1601596  -0.2624478   0.30093912 -0.21042658  0.        ]",[-1.23716521  0.93457234],[-0.08253513 -0.24479493]
41,-0.0743082034535,[ 0.94403557  0.69173079],-0.624813,"[[ -3.72433855e+01   2.96297258e+00  -9.02004450e-02   9.74675733e-03]
 [ -8.80410303e+01   1.40730222e+00   0.00000000e+00   0.00000000e+00]]","[ 1.02366917 -0.63710963  0.75627939 -0.10389953 -0.75590162  0.09955125
 -2.10131164 -0.15678925  0.27522357  0.06837797  0.        ]",[-1.11170816  0.92475414],[-0.08253513 -0.24479493]
42,-0.100206038874,[-0.01655619  0.89296824],-0.480924,"[[ -3.89492194e+01   3.01035830e+00  -9.02004450e-02   9.74675733e-03]
 [ -8.25606549e+01   2.34910780e+00   0.00000000e+00   0.00000000e+00]]","[ 0.22083631 -0.64657177 -1.32612403 -0.24148775 -0.75590011  0.09955113
 -1.9094143  -0.02500428  0.45792304  0.06041571  0.        ]",[-1.13618827  0.91708952],[-0.08253513 -0.24479493]
43,-0.104219126065,[-0.33550399  0.44629967],-0.366092,"[[ -4.05846941e+01   3.02577489e+00  -9.02004450e-02   9.74675733e-03]
 [ -8.09919714e+01  -1.20836454e-01   0.00000000e+00   0.00000000e+00]]","[-1.54627435 -0.64902918 -0.28307837 -0.28645201 -0.75589861  0.099551
 -1.85447926 -0.37061845  0.47346716 -0.12941015  0.        ]",[-1.39752936  0.84384441],[-0.08253513 -0.24479493]
44,-0.0818133464949,[ 0.36614046 -0.98018863],-0.600078,"[[ -4.22017743e+01   3.01852672e+00  -9.02004450e-02   9.74675733e-03]
 [ -8.07169588e+01  -4.39821376e-01   0.00000000e+00   0.00000000e+00]]","[-0.50028023 -0.64791013  1.56273665 -0.26530061 -0.75589711  0.09955087
 -1.84483994 -0.41525285  0.30858046 -0.14559406  0.        ]",[-1.20070505  0.92445517],[-0.08253513 -0.24479493]
45,-0.0786153474929,[-1.1497606   0.73167574],-0.641003,"[[ -4.37855363e+01   2.97084178e+00  -9.02004450e-02   9.74675733e-03]
 [ -7.76693188e+01  -4.31592154e+00   0.00000000e+00   0.00000000e+00]]","[ 1.13769649 -0.63887518  0.38957438 -0.12667381 -0.75589561  0.09955075
 -1.73812412 -0.95762718  0.30419449  0.09143059  0.        ]",[-1.09206426  1.06445014],[-0.08253513 -0.24479493]
46,-0.11319699506,[-2.86813916  1.65624199],-0.436177,"[[ -4.53632148e+01   2.91439572e+00  -9.02004450e-02   9.74675733e-03]
 [ -8.00905106e+01  -1.33891138e+00   0.00000000e+00   0.00000000e+00]]","[ 0.0465823  -0.62443463 -1.37560595  0.03593051 -0.7558941   0.09955062
 -1.82288709 -0.54105786  0.54957848  0.05007516  0.        ]",[-1.16016769  1.05796373],[-0.08253513 -0.24479493]
47,-0.105694656601,[ 0.36066904  0.07047901],-0.428427,"[[ -4.69888402e+01   2.92754565e+00  -9.02004450e-02   9.74675733e-03]
 [ -8.24642194e+01   2.64064064e+00   0.00000000e+00   0.00000000e+00]]","[ -1.57863035e+00  -6.28158200e-01  -1.05314445e-01  -1.78109177e-03
  -7.55892601e-01   9.95504917e-02  -1.90598610e+00   1.57951806e-02
   4.62237755e-01  -2.31955695e-01   0.00000000e+00]",[-1.3568387   0.84452856],[-0.08253513 -0.24479493]
48,-0.0762275148972,[-0.93211902  1.96786066],-0.528467,"[[ -4.86074214e+01   2.98257895e+00  -9.02004450e-02   9.74675733e-03]
 [ -7.94040809e+01   2.86227696e+00   0.00000000e+00   0.00000000e+00]]","[-0.33352025 -0.64136538  1.58987776 -0.16070246 -0.7558911   0.09955036
 -1.79883282  0.04680842  0.27105435 -0.13161611  0.        ]",[-1.1701895   0.87853575],[-0.08253513 -0.24479493]
49,-0.0803318021684,[-1.28907239  0.78052694],-0.582526,"[[ -5.02167630e+01   3.02684725e+00  -9.02004450e-02   9.74675733e-03]
 [ -8.15229942e+01   6.98999593e-01   0.00000000e+00   0.00000000e+00]]","[ 1.16264692 -0.64918207  0.16952    -0.2895829  -0.7558896   0.09955024
 -1.87301076 -0.25589633  0.3182345   0.05123474  0.        ]",[-1.09554791  0.90304303],[-0.08253513 -0.24479493]
