timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
21,-0.095811767054,[-0.05174164 -0.1847654 ],-0.372984,"[[ -1.97755631   3.02347592  -0.014737    -0.08754448]
 [-13.33173251  -2.11675397   0.           0.        ]]","[-0.84699502 -1.2109706  -1.33835692  0.03314297 -0.12839373 -0.80611238
 -0.66005582 -0.39008865 -0.06840529  0.68591655  0.        ]",[-0.25935405  0.28180712],[ 0.03094541 -0.05550849]
22,-0.089587265451,[-0.13012091  1.29427126],-0.373076,"[[ -2.24359829   2.97421998  -0.014737    -0.08754448]
 [-13.27265734  -2.80654702   0.           0.        ]]","[-1.16213403 -1.20230365 -1.13052011  0.11762244 -0.12839271 -0.80610197
 -0.65502075 -0.48091814 -0.04352177  0.62946561  0.        ]",[-0.25909966  0.28825653],[ 0.03094541 -0.05550849]
23,-0.0830529649072,[ 1.19894514 -0.70218671],-0.426757,"[[ -2.51158218   2.95837288  -0.014737    -0.08754448]
 [-13.52490613   1.20845272   0.           0.        ]]","[-1.41811513 -1.19887119 -0.83641857  0.14466227 -0.12839168 -0.80609156
 -0.67648137  0.04779248 -0.05092657  0.58384896  0.        ]",[-0.25747827  0.29712361],[ 0.03094541 -0.05550849]
24,-0.0779458846261,[ 1.78272123 -0.21097254],-0.497782,"[[-2.73967045  2.95440616 -0.014737   -0.08754448]
 [-9.29799879 -1.59576665  0.          0.        ]]","[-1.57359738 -1.19794719 -0.53463961  0.15141764 -0.12839066 -0.80608115
 -0.31673451 -0.32147829 -0.06911791  0.55414778  0.        ]",[-0.25756869  0.29156974],[ 0.03094541 -0.05550849]
25,-0.071149248074,[-0.38366855  0.62010488],-0.340734,"[[-2.88405902  2.91442751 -0.014737   -0.08754448]
 [-5.15466711 -2.39941517  0.          0.        ]]","[-1.63824497 -1.18778018 -0.32657063  0.21921158 -0.12838964 -0.80607074
  0.03589885 -0.4273035  -0.08261374  0.5094761   0.        ]",[-0.25712913  0.29331094],[ 0.03094541 -0.05550849]
26,-0.0664185390341,[-0.56257829  0.01399579],-0.32367,"[[-3.00136838  2.89155036 -0.014737   -0.08754448]
 [-6.5715529   0.10335615  0.          0.        ]]","[-1.67027706 -1.1810877  -0.15136882  0.25773109 -0.12838862 -0.80606033
 -0.08469075 -0.09772094 -0.10061405  0.48244301  0.        ]",[-0.25568479  0.29816738],[ 0.03094541 -0.05550849]
27,-0.0640816707255,[-0.846223   -0.45121515],-0.309398,"[[-3.15384231  2.89415158 -0.014737   -0.08754448]
 [-8.66885049  0.15658373  0.          0.        ]]","[-1.68371667 -1.18185556  0.08036275  0.25335981 -0.1283876  -0.80604992
 -0.26318964 -0.09071081 -0.12520343  0.47560006  0.        ]",[-0.25479522  0.2969074 ],[ 0.03094541 -0.05550849]
28,-0.0601678994899,[-0.15853195  0.24450731],-0.343907,"[[ -3.35911384   2.87932409  -0.014737    -0.08754448]
 [-11.84769994  -1.63337997   0.           0.        ]]","[-1.6511363  -1.17722201  0.390671    0.27822341 -0.12838658 -0.80603951
 -0.53373826 -0.32642612 -0.16444089  0.46055441  0.        ]",[-0.2542896   0.29393724],[ 0.03094541 -0.05550849]
29,-0.057674176928,[-1.91253464  0.28728563],-0.271279,"[[ -3.60001145   2.85669287  -0.014737    -0.08754448]
 [-12.24075598  -0.63307999   0.           0.        ]]","[-1.54074033 -1.16965703  0.73628218  0.3159816  -0.12838556 -0.8060291
 -0.56718584 -0.19469533 -0.21748725  0.45366358  0.        ]",[-0.25308996  0.29700044],[ 0.03094541 -0.05550849]
30,-0.0609413754134,[ 0.63916318  0.13719321],-0.408416,"[[ -3.88211909e+00   2.85556664e+00  -1.47370027e-02  -8.75444799e-02]
 [ -1.59576281e+01   5.16604332e-01   0.00000000e+00   0.00000000e+00]]","[-1.32100677 -1.16924411  1.09015493  0.31785166 -0.12838453 -0.8060187
 -0.88352243 -0.04329226 -0.26769234  0.47822526  0.        ]",[-0.25373593  0.29852843],[ 0.03094541 -0.05550849]
31,-0.0677011355168,[ 1.17749063 -0.58501682],-0.496777,"[[ -4.17271184   2.87124483  -0.014737    -0.08754448]
 [-13.11113403   1.04945756   0.           0.        ]]","[-1.01041579 -1.17453368  1.36939736  0.29172304 -0.12838351 -0.80600829
 -0.64124529  0.02687988 -0.30003372  0.52248481  0.        ]",[-0.25394097  0.29626048],[ 0.03094541 -0.05550849]
32,-0.0735071011359,[ 1.40067804  2.24173457],-0.626397,"[[-4.39260694  2.86878408 -0.014737   -0.08754448]
 [-8.89242468 -1.28772558  0.          0.        ]]","[-0.73411583 -1.17369749  1.50873563  0.29582883 -0.12838249 -0.80599788
 -0.28217956 -0.28090782 -0.32556529  0.55916843  0.        ]",[-0.25457346  0.29124537],[ 0.03094541 -0.05550849]
33,-0.0770810152253,[ 0.06451348  0.23186451],-0.484157,"[[-4.52896333  2.88301408 -0.014737   -0.08754448]
 [-4.75700244  2.69745498  0.          0.        ]]","[-0.55135406 -1.17828501  1.56040262  0.27203053 -0.12838147 -0.80598748
  0.06979702  0.24391333 -0.32698264  0.58395862  0.        ]",[-0.25440672  0.29510468],[ 0.03094541 -0.05550849]
34,-0.0779408435485,[ 0.37474398  1.0012982 ],-0.552982,"[[-4.62059562  2.94563875 -0.014737   -0.08754448]
 [-4.40738971  3.56213192  0.          0.        ]]","[-0.42568903 -1.19566673  1.57951387  0.16630361 -0.12838045 -0.80597707
  0.09955296  0.35778352 -0.29072108  0.59462678  0.        ]",[-0.25416225  0.290158  ],[ 0.03094541 -0.05550849]
35,-0.0781967999809,[-1.73140277  0.15245837],-0.384761,"[[-4.6929808   3.0337301  -0.014737   -0.08754448]
 [-2.83649389  2.1726244   0.          0.        ]]","[-0.32561359 -1.21208313  1.58560086  0.0154397  -0.12837943 -0.80596666
  0.23325637  0.17479013 -0.25039071  0.59790244  0.        ]",[-0.25375581  0.27904198],[ 0.03094541 -0.05550849]
36,-0.0790102628829,[ 0.92089621  0.3648376 ],-0.612708,"[[-4.78887383  3.04087103 -0.014737   -0.08754448]
 [-6.73976161 -0.6035604   0.          0.        ]]","[-0.1929096  -1.21297676  1.5813881   0.00313093 -0.12837841 -0.80595626
 -0.09896829 -0.19082234 -0.23536127  0.60311845  0.        ]",[-0.25492594  0.27484468],[ 0.03094541 -0.05550849]
37,-0.0806004291343,[-0.22809827  0.4709503 ],-0.532542,"[[-4.88574795  3.0259962  -0.014737   -0.08754448]
 [-2.96023926 -0.72307189  0.          0.        ]]","[-0.05983955 -1.21097252  1.56295406  0.02875973 -0.12837738 -0.80594585
  0.22272526 -0.20656003 -0.2505216   0.61453389  0.        ]",[-0.25526527  0.27702674],[ 0.03094541 -0.05550849]
38,-0.0820365603876,[-1.97803653 -0.90368587],-0.40719,"[[-4.95342579  3.01430241 -0.014737   -0.08754448]
 [-3.80473036 -0.44292711  0.          0.        ]]","[ 0.03186996 -1.20920159  1.5416949   0.0488769  -0.12837636 -0.80593545
  0.15084436 -0.169664   -0.26076746  0.62444824  0.        ]",[-0.2557607   0.27903265],[ 0.03094541 -0.05550849]
39,-0.0864498814325,[ 0.15128893 -1.76120154],-0.586702,"[[-5.06849095  2.9696285  -0.014737   -0.08754448]
 [-7.68882993 -4.01257105  0.          0.        ]]","[ 0.1840975  -1.20096388  1.49009304  0.12543099 -0.12837534 -0.80592505
 -0.17975569 -0.63977744 -0.29044976  0.65368081  0.        ]",[-0.25714436  0.27723008],[ 0.03094541 -0.05550849]
40,-0.0992603022799,[ 0.7945637   0.47123259],-0.677392,"[[-5.21473109  2.85044612 -0.014737   -0.08754448]
 [-6.93765821 -7.89273911  0.          0.        ]]","[ 0.36809951 -1.16722066  1.39737547  0.32635866 -0.12837432 -0.80591464
 -0.11581707 -1.15077526 -0.35007835  0.73527644  0.        ]",[-0.25794333  0.28100762],[ 0.03094541 -0.05550849]
41,-0.115903009054,[-0.38107157 -1.47297007],-0.599958,"[[-5.32054042  2.71288079 -0.014737   -0.08754448]
 [-3.65424448 -5.87053306  0.          0.        ]]","[ 0.49256748 -1.10747705  1.31236648  0.5493241  -0.1283733  -0.80590424
  0.16365903 -0.88443874 -0.39493152  0.84325126  0.        ]",[-0.26024434  0.29998225],[ 0.03094541 -0.05550849]
42,-0.135433968854,[-0.83586934  0.17763938],-0.607527,"[[-5.40803543  2.55690776 -0.014737   -0.08754448]
 [-5.09039836 -9.71396359  0.          0.        ]]","[ 0.58886195 -1.01417889  1.23145534  0.78543814 -0.12837228 -0.80589384
  0.04141531 -1.3905868  -0.41798291  0.97595669  0.        ]",[-0.26114076  0.30035681],[ 0.03094541 -0.05550849]
43,-0.159675756053,[-0.95322618  2.5708405 ],-0.651122,"[[-5.542029    2.37161422 -0.014737   -0.08754448]
 [-8.2982101  -8.81838618  0.          0.        ]]","[ 0.72293241 -0.87111479  1.09044511  1.03531804 -0.12837126 -0.80588343
 -0.23162932 -1.27261399 -0.38651287  1.1519865   0.        ]",[-0.26493213  0.31725109],[ 0.03094541 -0.05550849]
44,-0.178240837137,[-0.83932188 -0.88261674],-0.631586,"[[ -5.74420163   2.23672395  -0.014737    -0.08754448]
 [-11.90705404  -4.68445114   0.           0.        ]]","[ 0.88987422 -0.74757368  0.84369062  1.1916712  -0.12837024 -0.80587303
 -0.53880826 -0.72817244 -0.26789598  1.29043582  0.        ]",[-0.26894075  0.33617696],[ 0.03094541 -0.05550849]
45,-0.192817214055,[ 0.79876732  0.87941958],-0.813941,"[[ -6.01330611e+00   2.10889643e+00  -1.47370027e-02  -8.75444799e-02]
 [ -1.49929597e+01  -8.08700906e+00   0.00000000e+00   0.00000000e+00]]","[ 1.03607805 -0.61768572  0.46772805  1.31702129 -0.12836921 -0.80586263
 -0.80147135 -1.17626375 -0.06032653  1.37337553  0.        ]",[-0.2719278   0.33580455],[ 0.03094541 -0.05550849]
46,-0.201180325506,[ 0.3223668   0.95662422],-0.80956,"[[ -6.27845767   1.98369033  -0.014737    -0.08754448]
 [-11.53387519  -4.44569793   0.           0.        ]]","[ 1.08617772 -0.4804462   0.06853963  1.41626321 -0.12836819 -0.80585223
 -0.50702703 -0.6967003   0.17658244  1.36193813  0.        ]",[-0.27419481  0.35271358],[ 0.03094541 -0.05550849]
47,-0.199842395953,[ 1.36917614  0.32610057],-0.878255,"[[ -6.49404253   1.93365783  -0.014737    -0.08754448]
 [-10.02970637  -0.57044896   0.           0.        ]]","[ 1.0555     -0.42331083 -0.25769456  1.44902213 -0.12836717 -0.80584183
 -0.37898715 -0.18633212  0.33488427  1.27039674  0.        ]",[-0.27435389  0.36307251],[ 0.03094541 -0.05550849]
48,-0.194513597177,[-0.39307743  0.1492603 ],-0.737338,"[[-6.65293235  1.9353104  -0.014737   -0.08754448]
 [-5.87313544  0.73141414  0.          0.        ]]","[ 0.9925587  -0.42521226 -0.48950682  1.44796821 -0.12836615 -0.80583143
 -0.02517273 -0.01487655  0.41290182  1.1738369   0.        ]",[-0.274313    0.36478093],[ 0.03094541 -0.05550849]
49,-0.1881262446,[ 1.78633158  0.95048607],-0.853044,"[[-6.78484048  1.95572289 -0.014737   -0.08754448]
 [-7.31288914  1.30789922  0.          0.        ]]","[ 0.91549531 -0.44864242 -0.67165038  1.43498549 -0.12836513 -0.80582103
 -0.14772674  0.06104668  0.45391491  1.08592209  0.        ]",[-0.27367824  0.36682636],[ 0.03094541 -0.05550849]
