timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
34,-0.09933216725,[-1.02697319 -0.04955968],-1.62846,"[[ -4.66130156e-02  -3.16761587e-01   1.14338944e-01   1.60340930e-03]
 [  3.62837019e-01   3.33008571e+00   0.00000000e+00   0.00000000e+00]]","[ 0.94058755  0.96123851  0.05680324 -0.69390014  0.99173755  0.01413015
  0.69499878  0.30554158  0.10116983 -0.27704359  0.        ]",[-0.48592091 -0.76233363],[-0.36243272 -0.53586829]
35,-0.100194284309,[ 0.50038378 -1.05026259],-1.67547,"[[ -7.91185900e-02  -2.52775136e-01   1.14338944e-01   1.60340930e-03]
 [ -3.60018859e+00   3.06942798e+00   0.00000000e+00   0.00000000e+00]]","[ 0.93748147  0.9809419   0.00650647 -0.54112089  0.99173711  0.01413015
  0.57580215  0.26313917  0.11014331 -0.27683015  0.        ]",[ 0.42762327 -0.71333838],[-0.36243272 -0.53586829]
36,-0.102759360744,[-0.22580651  0.31856962],-1.62985,"[[-0.13053165 -0.23173192  0.11433894  0.00160341]
 [-1.54795879 -0.95170426  0.          0.        ]]","[ 0.92930046  0.98647558 -0.07276107 -0.49028885  0.99173666  0.01413015
  0.63752714 -0.39099623  0.09476126 -0.37589771  0.        ]",[ 0.58653694  0.21073338],[-0.36243272 -0.53586829]
37,-0.105469638664,[ 2.02368665  0.49223278],-1.69259,"[[ -1.70151047e-01  -2.37917521e-01   1.14338944e-01   1.60340930e-03]
 [ -2.41110428e+00   3.28875370e-01   0.00000000e+00   0.00000000e+00]]","[ 0.92027583  0.98489732 -0.13349242 -0.50525789  0.99173621  0.01413015
  0.611566   -0.18267855  0.07192375 -0.47890559  0.        ]",[ 0.95395601  0.07430491],[-0.36243272 -0.53586829]
38,-0.105379052962,[-1.45684959 -0.7490918 ],-1.60829,"[[ -1.78211136e-01  -2.11865372e-01   1.14338944e-01   1.60340930e-03]
 [  1.59176547e+00   2.26987445e+00   0.00000000e+00   0.00000000e+00]]","[ 0.91815106  0.99126582 -0.1458001  -0.44206643  0.99173576  0.01413014
  0.73196065  0.13307252  0.07769175 -0.46660303  0.        ]",[ 0.12592688 -0.46120566],[-0.36243272 -0.53586829]
39,-0.105542943744,[ 1.40545507  0.90359233],-1.67419,"[[ -1.86370993e-01  -1.96663169e-01   1.14338944e-01   1.60340930e-03]
 [ -2.39447992e+00  -7.39628533e-01   0.00000000e+00   0.00000000e+00]]","[ 0.91590096  0.99464603 -0.15824194 -0.40502546  0.99173531  0.01413014
  0.61206555 -0.35649697  0.07904161 -0.46751668  0.        ]",[ 1.07678854  0.24181472],[-0.36243272 -0.53586829]
40,-0.105513250295,[ 0.14547094 -0.3801157 ],-1.66303,"[[ -1.94108445e-01  -1.75426494e-01   1.14338944e-01   1.60340930e-03]
 [  1.60741112e+00   2.85133239e+00   0.00000000e+00   0.00000000e+00]]","[ 0.91367539  0.99895201 -0.17002205 -0.35309501  0.99173487  0.01413014
  0.7324308   0.22766109  0.082681   -0.46017764  0.        ]",[ 0.13853365 -0.64495897],[-0.36243272 -0.53586829]
41,-0.102181923181,[-0.27092774 -1.06871799],-1.65819,"[[ -1.56499421e-01  -1.34069495e-01   1.14338944e-01   1.60340930e-03]
 [  2.15167868e+00   1.28957317e+00   0.00000000e+00   0.00000000e+00]]","[ 0.92365021  1.00593933 -0.1126078  -0.25142327  0.99173442  0.01413013
  0.74880055 -0.02639751  0.11457022 -0.31712604  0.        ]",[-0.25954837 -0.55621707],[-0.36243272 -0.53586829]
42,-0.100773351825,[-0.00443477  1.0373457 ],-1.64865,"[[ -1.24630691e-01  -1.48257685e-01   1.14338944e-01   1.60340930e-03]
 [  1.03889437e+00  -2.69511413e+00   0.00000000e+00   0.00000000e+00]]","[ 0.93044002  1.00375044 -0.06368597 -0.28637622  0.99173397  0.01413013
  0.71533091 -0.67460496  0.12364246 -0.25682703  0.        ]",[-0.04902816  0.26792109],[-0.36243272 -0.53586829]
43,-0.10000968567,[-1.35827692  0.4619964 ],-1.62782,"[[-0.10425054 -0.16189662  0.11433894  0.00160341]
 [ 0.99925815  1.31784689  0.          0.        ]]","[ 0.93397896  1.0014405  -0.03229456 -0.31990639  0.99173352  0.01413013
  0.71413852 -0.02179778  0.12758263 -0.2240145   0.        ]",[-0.37066039 -0.62370968],[-0.36243272 -0.53586829]
44,-0.10016310511,[ 1.16628603 -1.30234801],-1.73544,"[[ -1.24161378e-01  -1.17431903e-01   1.14338944e-01   1.60340930e-03]
 [ -2.97709740e+00   3.12260601e+00   0.00000000e+00   0.00000000e+00]]","[ 0.93052779  1.00822556 -0.06296393 -0.21035106  0.99173308  0.01413012
  0.59454082  0.27179084  0.13173734 -0.21632913  0.        ]",[ 0.39074403 -0.97650445],[-0.36243272 -0.53586829]
45,-0.100654362605,[ 0.47221609 -0.40229674],-1.6828,"[[-0.14340626 -0.09534351  0.11433894  0.00160341]
 [ 1.03922991 -0.90035481  0.          0.        ]]","[ 0.92662343  1.01079642 -0.09253529 -0.15570027  0.99173263  0.01413012
  0.71534035 -0.38264323  0.13005673 -0.23561786  0.        ]",[-0.11705288 -0.21373391],[-0.36243272 -0.53586829]
46,-0.0994490669774,[-0.9881537   0.67197677],-1.63198,"[[ -1.04079227e-01  -1.29161318e-01   1.14338944e-01   1.60340930e-03]
 [  2.88731917e+00  -2.47617100e+00   0.00000000e+00   0.00000000e+00]]","[ 0.93400487  1.00664318 -0.03203033 -0.23931559  0.99173218  0.01413012
  0.77092537 -0.63898859  0.1358173  -0.18172065  0.        ]",[-0.62179923  0.0606865 ],[-0.36243272 -0.53586829]
47,-0.0990140475654,[-0.14421808 -0.49214742],-1.66554,"[[-0.08613682 -0.15148127  0.11433894  0.00160341]
 [-1.07986699  0.23513368  0.          0.        ]]","[ 0.93659583  1.00322047 -0.00433738 -0.29430731  0.99173173  0.01413011
  0.6516034  -0.19792757  0.13635414 -0.16587233  0.        ]",[-0.06915531 -0.43670624],[-0.36243272 -0.53586829]
48,-0.100532318843,[ 0.26297818 -0.75110836],-1.65907,"[[ -1.13236413e-01  -1.66375115e-01   1.14338944e-01   1.60340930e-03]
 [ -1.62827031e+00  -1.71800964e+00   0.00000000e+00   0.00000000e+00]]","[ 0.93249379  1.00063594 -0.04614442 -0.33090025  0.99173128  0.01413011
  0.63510877 -0.51565471  0.12302817 -0.25180606  0.        ]",[ 0.37710351  0.12825999],[-0.36243272 -0.53586829]
49,-0.103004376646,[ 1.86873526  0.61610525],-1.67809,"[[ -1.35029625e-01  -2.30238093e-01   1.14338944e-01   1.60340930e-03]
 [ -5.54633271e-01  -4.65848676e+00   0.00000000e+00   0.00000000e+00]]","[ 0.92838971  0.98684459 -0.07967332 -0.48666981  0.99173084  0.01413011
  0.66740053 -0.993996    0.09313439 -0.38494666  0.        ]",[ 0.6631      0.96064025],[-0.36243272 -0.53586829]
