timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
16,-0.189439423388,[ 0.53005897 -1.35541225],-1.89857,"[[ 0.50009828 -0.32494738  0.00953347  0.10014905]
 [ 1.61329656  3.15245696  0.          0.        ]]","[ 0.76269139  1.01770893  0.86443797 -0.74262272  0.08326508  0.86799052
  0.75776461  0.25193095  0.99543473 -0.13733527  0.        ]",[-0.35005087 -0.14943337],[-0.33818978 -0.48249951]
17,-0.183243714372,[-0.5876769   0.44906489],-1.79419,"[[ 0.5530979  -0.30226005  0.00953347  0.10014905]
 [ 3.67978534 -0.87031347  0.          0.        ]]","[ 0.72262366  1.02537073  0.93556761 -0.68951182  0.08326505  0.86799011
  0.82027764 -0.38876116  0.95610059  0.00762064  0.        ]",[-0.80410588  0.08489567],[-0.33818978 -0.48249951]
18,-0.178236385684,[-0.80615157 -0.68908259],-1.80206,"[[ 0.60263087 -0.30164383  0.00953347  0.10014905]
 [ 1.28149772  0.92594337  0.          0.        ]]","[ 0.68192456  1.0255708   0.99997784 -0.68806361  0.08326503  0.86798971
  0.74772667 -0.10267768  0.91867131  0.11540298  0.        ]",[-0.74075824 -0.29313457],[-0.33818978 -0.48249951]
19,-0.179250066552,[-0.0804266   0.33323569],-1.80546,"[[ 0.59601975 -0.31067241  0.00953347  0.10014905]
 [-1.93191587 -1.81965494  0.          0.        ]]","[ 0.68753439  1.02259098  0.9915019  -0.70924991  0.08326501  0.8679893
  0.65051736 -0.53995931  0.92640044  0.09044059  0.        ]",[-0.06350595  0.2467818 ],[-0.33818978 -0.48249951]
20,-0.184289151115,[ 0.32037825  0.3062498 ],-1.82577,"[[ 0.55456736 -0.33346421  0.00953347  0.10014905]
 [-2.21238624 -0.46404214  0.          0.        ]]","[ 0.72146017  1.01469215  0.93750649 -0.7624564   0.08326499  0.86798889
  0.64203259 -0.32405547  0.96221005 -0.0272053   0.        ]",[ 0.16574934  0.27782989],[-0.33818978 -0.48249951]
21,-0.187303015386,[-0.48107431  1.16331798],-1.81276,"[[ 0.52347035 -0.33049114  0.00953347  0.10014905]
 [-0.90167655  0.75727872  0.          0.        ]]","[ 0.74547134  1.01575245  0.89607255 -0.75553869  0.08326496  0.86798848
  0.68168265 -0.12953986  0.98206255 -0.09214048  0.        ]",[ 0.04915628  0.17914918],[-0.33818978 -0.48249951]
22,-0.188889615905,[ 0.01660026 -0.1249282 ],-1.8815,"[[ 0.48650634 -0.27576096  0.00953347  0.10014905]
 [-2.78843682  4.70259056  0.          0.        ]]","[ 0.77237207  1.03363627  0.8458486  -0.62700096  0.08326494  0.86798807
  0.62460596  0.49881639  0.9944738  -0.10717215  0.        ]",[ 0.18116376  0.0811536 ],[-0.33818978 -0.48249951]
23,-0.190663251432,[ 0.96125764  1.35504598],-1.85798,"[[ 0.43195216 -0.18760678  0.00953347  0.10014905]
 [-2.66738437  4.11478599  0.          0.        ]]","[ 0.80874492  1.05578983  0.76993303 -0.41591271  0.08326492  0.86798766
  0.62826769  0.40519861  1.00856169 -0.12185934  0.        ]",[ 0.34808007  0.29629302],[-0.33818978 -0.48249951]
24,-0.186467919101,[-0.30802012 -0.24959228],-1.88809,"[[ 0.41727171 -0.06641551  0.00953347  0.10014905]
 [ 1.18650007  7.99142351  0.          0.        ]]","[ 0.81784264  1.07258609  0.74916425 -0.12023647  0.0832649   0.86798726
  0.74485143  1.02261721  0.98341969 -0.00955812  0.        ]",[-0.55530787  0.16593334],[-0.33818978 -0.48249951]
25,-0.177466357767,[-1.58248148 -0.45117899],-1.82991,"[[ 0.42854518  0.08191464  0.00953347  0.10014905]
 [-0.0550141   6.84540871  0.          0.        ]]","[ 0.81088195  1.07132813  0.76512485  0.24446834  0.08326487  0.86798685
  0.70729403  0.84009486  0.91417352  0.18386351  0.        ]",[-0.5156275  0.2308947],[-0.33818978 -0.48249951]
26,-0.174611942888,[ 0.11404053  0.70839551],-1.80935,"[[ 0.38777274  0.19955403  0.00953347  0.10014905]
 [-4.00907802  4.92492129  0.          0.        ]]","[ 0.83522555  1.05327171  0.70702597  0.53095898  0.08326485  0.86798644
  0.5876792   0.53422502  0.8893305   0.22343305  0.        ]",[ 0.12216803  0.57206786],[-0.33818978 -0.48249951]
27,-0.174008358585,[-0.27285513  1.38913572],-1.81149,"[[ 0.31290269  0.32521501  0.00953347  0.10014905]
 [-3.47967852  7.6321551   0.          0.        ]]","[ 0.87387293  1.017609    0.59786991  0.82943766  0.08326483  0.86798603
  0.60369388  0.96539675  0.88363346  0.19533149  0.        ]",[ 0.09258321  0.74861884],[-0.33818978 -0.48249951]
28,-0.168318517107,[ 0.28748688  1.88469007],-1.81569,"[[  2.33155543e-01   5.16073452e-01   9.53347191e-03   1.00149047e-01]
 [ -4.49164826e+00   1.14409868e+01   0.00000000e+00   0.00000000e+00]]","[ 0.90621335  0.93240991  0.47867321  1.25755497  0.08326481  0.86798562
  0.5730805   1.5720154   0.83329281  0.21489476  0.        ]",[ 0.00752255  0.86014414],[-0.33818978 -0.48249951]
29,-0.154371129004,[ 0.05290724  0.36904588],-1.83,"[[  1.55613742e-01   7.82343676e-01   9.53347191e-03   1.00149047e-01]
 [ -3.26651416e+00   1.51736061e+01   0.00000000e+00   0.00000000e+00]]","[ 0.92873984  0.75668805  0.36057961  1.77800692  0.08326478  0.86798521
  0.6101419   2.16649389  0.7089099   0.28525042  0.        ]",[-0.56346422  0.87364352],[-0.33818978 -0.48249951]
30,-0.131352056633,[-1.29562829  1.53520463],-1.72891,"[[  9.30332962e-02   1.09746193e+00   9.53347191e-03   1.00149047e-01]
 [ -2.99238391e+00   1.63343535e+01   0.00000000e+00   0.00000000e+00]]","[ 0.94041158  0.4792488   0.26418355  2.23357032  0.08326476  0.86798481
  0.61843441  2.35135795  0.50036284  0.36770929  0.        ]",[-1.07804179  0.84330618],[-0.33818978 -0.48249951]
31,-0.103555902256,[-1.07515648 -0.05922812],-1.65072,"[[ -5.92478488e-03   1.46064109e+00   9.53347191e-03   1.00149047e-01]
 [ -6.89051067e+00   1.99713604e+01   0.00000000e+00   0.00000000e+00]]","[ 0.94689027  0.10051824  0.11075069  2.48923511  0.08326474  0.8679844
  0.50051168  2.93060305  0.25437306  0.33623525  0.        ]",[-1.52797914  0.81298512],[-0.33818978 -0.48249951]
32,-0.0782315104725,[-3.73360033  1.8034103 ],-1.48121,"[[ -1.82071072e-01   1.85375168e+00   9.53347191e-03   1.00149047e-01]
 [ -1.07116257e+01   1.93416945e+01   0.00000000e+00   0.00000000e+00]]","[ 0.92205034 -0.32551287 -0.16117282  2.40628184  0.08326472  0.86798399
  0.38491866  2.83031186  0.0278627   0.13867783  0.        ]",[-1.34015608  1.01991701],[-0.33818978 -0.48249951]
33,-0.063105602757,[-1.16507811  0.50997307],-1.47566,"[[ -4.33897009e-01   2.27646890e+00   9.53347191e-03   1.00149047e-01]
 [ -1.44585853e+01   2.29180195e+01   0.00000000e+00   0.00000000e+00]]","[ 0.80751326 -0.7298923  -0.53277407  1.91638393  0.08326469  0.86798358
  0.27156894  3.39988623 -0.20389564 -0.17375301  0.        ]",[-1.12297046  1.14379108],[-0.33818978 -0.48249951]
34,-0.0709400875455,[-1.74390398  1.4399216 ],-1.3907,"[[ -7.59923180e-01   2.75053044e+00   9.53347191e-03   1.00149047e-01]
 [ -1.81318549e+01   2.44829063e+01   0.00000000e+00   0.00000000e+00]]","[ 0.53304948 -1.0320219  -0.94957533  0.98117039  0.08326467  0.86798317
  0.16044843  3.64910427 -0.50225566 -0.54257962  0.        ]",[-1.15845823  0.91019499],[-0.33818978 -0.48249951]
35,-0.0926277386757,[-1.26255205  2.33881788],-1.52471,"[[ -1.15869139e+00   3.13435428e+00   9.53347191e-03   1.00149047e-01]
 [ -2.17332206e+01   6.56570739e+00   0.00000000e+00   0.00000000e+00]]","[ 0.04511005 -1.11464767 -1.30265493  0.06090221  0.08326465  0.86798277
  0.05150309  0.79552657 -0.79342473 -0.80335019  0.        ]",[-1.29066396  1.53420234],[-0.33818978 -0.48249951]
36,-0.090672798327,[-1.30007223  3.8434574 ],-1.41823,"[[ -1.62876941e+00   3.14790887e+00   9.53347191e-03   1.00149047e-01]
 [ -2.52626906e+01  -2.37850732e+00   0.00000000e+00   0.00000000e+00]]","[-0.64460849 -1.11465385 -1.43002861  0.02754384  0.08326463  0.86798236
 -0.05526733 -0.62897103 -0.75365087 -0.78781042  0.        ]",[-1.30957639  2.5474782 ],[-0.33818978 -0.48249951]
37,-0.0949844915995,[-0.71060496  2.52691744],-1.35591,"[[ -2.16873070e+00   3.09231430e+00   9.53347191e-03   1.00149047e-01]
 [ -2.87218789e+01  -2.64052192e+00   0.00000000e+00   0.00000000e+00]]","[-1.40430358 -1.11334596 -1.16326235  0.16431599  0.0832646   0.86798195
 -0.15991164 -0.67070045 -0.65967979 -0.84343556  0.        ]",[-1.74383152  2.32767034],[-0.33818978 -0.48249951]
38,-0.106091526531,[-1.84497248  0.94719675],-1.47405,"[[ -2.76569131e+00   3.04954180e+00   9.53347191e-03   1.00149047e-01]
 [ -3.09666989e+01  -1.62225275e+00   0.00000000e+00   0.00000000e+00]]","[-1.95676358 -1.11003915 -0.45001996  0.26931077  0.08326458  0.86798154
 -0.22781993 -0.50852588 -0.63631819 -0.96953894  0.        ]",[-1.7986722  2.0011301],[-0.33818978 -0.48249951]
39,-0.115016644828,[-2.71358364  1.45175829],-1.60981,"[[ -3.41859870e+00   3.02551878e+00   9.53347191e-03   1.00149047e-01]
 [ -3.43128931e+01  -8.40842928e-01   0.00000000e+00   0.00000000e+00]]","[-2.00445123 -1.10730651  0.54454985  0.32811148  0.08326456  0.86798113
 -0.32904604 -0.38407468 -0.69998106 -1.07092125  0.        ]",[-1.46368003  1.78471828],[-0.33818978 -0.48249951]
40,-0.116576031385,[-0.6850138   1.55349011],-1.84892,"[[ -4.13776559e+00   3.01364928e+00   9.53347191e-03   1.00149047e-01]
 [ -3.75928700e+01  -3.95605390e-01   0.00000000e+00   0.00000000e+00]]","[-1.37508695 -1.10572427  1.42318994  0.35710559  0.08326454  0.86798072
 -0.42826899 -0.31316391 -0.80901713 -1.07635929  0.        ]",[-1.21058738  1.49551272],[-0.33818978 -0.48249951]
41,-0.109188428068,[ 0.98260015  1.0895709 ],-1.89672,"[[ -4.90936797e+00   3.00819056e+00   9.53347191e-03   1.00149047e-01]
 [ -3.95608121e+01  -1.77439918e-01   0.00000000e+00   0.00000000e+00]]","[-0.26302563 -1.10494488  1.64251511  0.37042515  0.08326451  0.86798032
 -0.48780135 -0.27841773 -0.89150736 -0.97050377  0.        ]",[-0.77463675  1.4998033 ],[-0.33818978 -0.48249951]
42,-0.0968351020218,[-0.76989124  2.35275258],-1.97229,"[[ -5.65369272e+00   3.00577845e+00   9.53347191e-03   1.00149047e-01]
 [ -3.48872396e+01  -7.70784297e-02   0.00000000e+00   0.00000000e+00]]","[ 0.65857236 -1.10458981  1.03401244  0.37630767  0.08326449  0.86797991
 -0.34642023 -0.26243359 -0.89076101 -0.82537166  0.        ]",[-0.42846215  1.78332448],[-0.33818978 -0.48249951]
43,-0.0860946394555,[ 0.29977114  1.60389525],-1.88793,"[[ -6.37509182e+00   3.00474150e+00   9.53347191e-03   1.00149047e-01]
 [ -3.72448146e+01  -3.27338163e-02   0.00000000e+00   0.00000000e+00]]","[ 0.9405688  -1.10443486 -0.02254209  0.37883588  0.08326447  0.8679795
 -0.41773951 -0.25537098 -0.81537296 -0.72259546  0.        ]",[-0.46563831  2.05020142],[-0.33818978 -0.48249951]
44,-0.0834431594804,[-2.52127605  1.97777964],-1.84861,"[[ -7.10068201e+00   3.00430458e+00   9.53347191e-03   1.00149047e-01]
 [ -3.53206170e+01  -1.36618966e-02   0.00000000e+00   0.00000000e+00]]","[ 0.4716145  -1.10436884 -1.0125628   0.37990096  0.08326445  0.86797909
 -0.35953015 -0.25233342 -0.70505373 -0.71040158  0.        ]",[-0.7037099   2.33782125],[-0.33818978 -0.48249951]
45,-0.0911346403088,[-0.18836087  2.94223306],-1.40545,"[[ -7.83980365e+00   3.00412325e+00   9.53347191e-03   1.00149047e-01]
 [ -3.85806831e+01  -5.63269551e-03   0.00000000e+00   0.00000000e+00]]","[-0.53611319 -1.10434099 -1.43248051  0.38034291  0.08326442  0.86797868
 -0.45815087 -0.25105457 -0.61526874 -0.79773096  0.        ]",[-1.05880737  2.09022808],[-0.33818978 -0.48249951]
46,-0.104273292935,[-2.99723148  2.66426296],-1.39368,"[[ -8.61123686e+00   3.00404886e+00   9.53347191e-03   1.00149047e-01]
 [ -3.85626975e+01  -2.29591704e-03   0.00000000e+00   0.00000000e+00]]","[-1.59082843 -1.10432917 -1.00835131  0.38052414  0.0832644   0.86797827
 -0.45760664 -0.25052307 -0.5959646  -0.94616397  0.        ]",[-1.82976782  1.66190791],[-0.33818978 -0.48249951]
47,-0.115142792818,[-0.02437345  2.05060041],-1.56694,"[[ -9.41455616e+00   3.00401861e+00   9.53347191e-03   1.00149047e-01]
 [ -4.17585825e+01  -9.32426313e-04   0.00000000e+00   0.00000000e+00]]","[-2.06171757 -1.10432397  0.10408193  0.38059779  0.08326438  0.86797787
 -0.5542858  -0.25030584 -0.66712134 -1.07318566  0.        ]",[-1.69538403  1.57490826],[-0.33818978 -0.48249951]
48,-0.117888773436,[-0.68540964  1.67212608],-1.8013,"[[ -1.02424018e+01   3.00400639e+00   9.53347191e-03   1.00149047e-01]
 [ -4.10284124e+01  -3.73102553e-04   0.00000000e+00   0.00000000e+00]]","[-1.5863524  -1.10432148  1.25259945  0.38062745  0.08326436  0.86797746
 -0.53219709 -0.25021669 -0.79155051 -1.09441385  0.        ]",[-1.23685968  1.43807173],[-0.33818978 -0.48249951]
49,-0.110711611047,[-0.15228027  1.50565629],-1.90718,"[[ -1.10820486e+01   3.00400148e+00   9.53347191e-03   1.00149047e-01]
 [ -4.29299308e+01  -1.51598962e-04   0.00000000e+00   0.00000000e+00]]","[-0.42751123 -1.10432008  1.66673627  0.38063931  0.08326433  0.86797705
 -0.58972011 -0.25018134 -0.88872253 -0.98919724  0.        ]",[-0.79705656  1.43072343],[-0.33818978 -0.48249951]
