timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
19,-0.109748927836,[ 0.07455125  1.27356829],-0.566854,"[[-1.49613178 -0.6732258  -0.15341271 -0.14300783]
 [ 6.58084861 -5.52555954  0.          0.        ]]","[-0.37443173  0.99880688 -1.45345264 -1.55774565 -1.31498269 -1.2419054
  0.96845957 -1.12330198  0.26557904 -0.31720232  0.        ]",[ 0.1906493   1.28694594],[-0.25222898 -0.41633323]
20,-0.127923730535,[-1.65736889  0.37128563],-0.423343,"[[-1.36287439 -0.74291088 -0.15341271 -0.14300783]
 [ 6.74434797 -1.45650612  0.          0.        ]]","[-0.18254195  0.94855926 -1.42430873 -1.68530448 -1.31498132 -1.2419042
  0.97344414 -0.50363882  0.42341928 -0.33637841  0.        ]",[-0.68704283  0.65490025],[-0.25222898 -0.41633323]
21,-0.144197398004,[-1.06671834  0.92415925],-0.603984,"[[-1.26902582 -0.75698685 -0.15341271 -0.14300783]
 [ 2.65411959  0.04388373  0.          0.        ]]","[-0.05039977  0.93791952 -1.38755247 -1.71012711 -1.31497996 -1.241903
  0.84872756 -0.27514915  0.56242601 -0.35481003  0.        ]",[-0.63438284  0.50873524],[-0.25222898 -0.41633323]
22,-0.15073880526,[-1.48171059  0.67457598],-0.560362,"[[-1.25617759 -0.71938966 -0.15341271 -0.14300783]
 [-1.35593645  3.70363485  0.          0.        ]]","[-0.0325796   0.96597383 -1.3814941  -1.64309789 -1.31497859 -1.2419018
  0.72645565  0.2821827   0.61427093 -0.37445417  0.        ]",[-0.83506703 -0.12207678],[-0.25222898 -0.41633323]
23,-0.149160190059,[-0.52960759 -0.75896939],-0.552535,"[[-1.32273037 -0.6192396  -0.15341271 -0.14300783]
 [-5.28622643  6.30272385  0.          0.        ]]","[-0.12562567  1.03485001 -1.41020389 -1.45386506 -1.31497723 -1.2419006
  0.60661599  0.67798953  0.58968978 -0.40761596  0.        ]",[-0.75779527 -0.44126001],[-0.25222898 -0.41633323]
24,-0.135368033557,[-0.12371915 -0.76593597],-0.485755,"[[-1.44841577 -0.52458141 -0.15341271 -0.14300783]
 [-7.27567795  3.17353338  0.          0.        ]]","[-0.30532142  1.09164072 -1.44615109 -1.26208797 -1.31497586 -1.2418994
  0.54595489  0.20145463  0.46140971 -0.41810964  0.        ]",[ 0.17582783 -0.13188043],[-0.25222898 -0.41633323]
25,-0.109602003056,[ 0.15549533  0.22776073],-0.451903,"[[-1.59738434 -0.4921677  -0.15341271 -0.14300783]
 [-7.62004638  0.0781538   0.          0.        ]]","[-0.52170599  1.10913508 -1.4572234  -1.19384348 -1.3149745  -1.2418982
  0.53545441 -0.26993129  0.24343881 -0.36721304  0.        ]",[ 0.95418942  0.35905272],[-0.25222898 -0.41633323]
26,-0.0817125767275,[ 0.7076384   1.27235701],-0.504727,"[[-1.74210414 -0.48157339 -0.15341271 -0.14300783]
 [-6.85447859  0.97827402  0.          0.        ]]","[-0.73114171  1.11463065 -1.43502322 -1.17127433 -1.31497313 -1.241897
  0.55879725 -0.13285459  0.02274593 -0.26932818  0.        ]",[ 0.90995085  0.1458253 ],[-0.25222898 -0.41633323]
27,-0.0662801045039,[-0.85640727 -0.81981413],-0.163516,"[[-1.84975959 -0.42248447 -0.15341271 -0.14300783]
 [-3.9208388   4.91747893  0.          0.        ]]","[-0.88381263  1.14324609 -1.39769044 -1.04317506 -1.31497177 -1.2418958
  0.64824725  0.46703528 -0.09849473 -0.21057003  0.        ]",[ 0.411607   -0.56832099],[-0.25222898 -0.41633323]
28,-0.0504523062613,[ 1.40587443  0.75274909],-0.488944,"[[-1.96137777 -0.35766835 -0.15341271 -0.14300783]
 [-7.22995531  1.57527971  0.          0.        ]]","[-1.03718058  1.17057161 -1.34072598 -0.89870967 -1.3149704  -1.24189459
  0.54734785 -0.04193868 -0.21748981 -0.13830142  0.        ]",[ 1.12111974 -0.09506497],[-0.25222898 -0.41633323]
29,-0.0357021614174,[ 0.4931382 -1.1297343],-0.24107,"[[-2.06486135 -0.29658554 -0.15341271 -0.14300783]
 [-3.13205561  4.52316799  0.          0.        ]]","[-1.1732497   1.19233221 -1.27191673 -0.75931106 -1.31496904 -1.24189339
  0.67229764  0.40698679 -0.32260508 -0.05985594  0.        ]",[ 0.52877343 -0.54787374],[-0.25222898 -0.41633323]
30,-0.0323390596478,[-1.15094585 -1.44508678],-0.0142524,"[[-2.10729214 -0.24675612 -0.15341271 -0.14300783]
 [-1.11773676  0.4732709   0.          0.        ]]","[-1.226986    1.20715718 -1.23942349 -0.64362417 -1.31496767 -1.24189219
  0.73371636 -0.20976081 -0.34836396 -0.04441797  0.        ]",[ 0.71607387 -0.16196206],[-0.25222898 -0.41633323]
31,-0.0161754178376,[ 0.51295855 -0.10985737],-0.274938,"[[-2.16910096 -0.27709739 -0.15341271 -0.14300783]
 [-5.05007004 -3.49417654  0.          0.        ]]","[-1.30284176  1.19844406 -1.18780587 -0.71425808 -1.31496631 -1.24189099
  0.61381416 -0.81395217 -0.44806655  0.06582894  0.        ]",[ 1.51398659  0.59776258],[-0.25222898 -0.41633323]
32,-0.00907593449719,[ 0.28294029  1.43927435],-0.429415,"[[-2.24873934 -0.35065909 -0.15341271 -0.14300783]
 [-2.92085479 -3.86077096  0.          0.        ]]","[-1.39592342  1.17326283 -1.11409875 -0.88286216 -1.31496494 -1.24188979
  0.6787363  -0.86977928 -0.58180534  0.2544487   0.        ]",[ 1.49680865  0.71864629],[-0.25222898 -0.41633323]
33,-0.0225576272144,[ 0.46821208 -0.1426812 ],-0.424916,"[[-2.29536186 -0.38738409 -0.15341271 -0.14300783]
 [-1.74529382  0.17482225  0.          0.        ]]","[-1.44776599  1.15857303 -1.06735546 -0.96541585 -1.31496358 -1.24188859
  0.71458027 -0.25520942 -0.64766408  0.36734722  0.        ]",[ 1.16976202  0.08440951],[-0.25222898 -0.41633323]
34,-0.0260755074725,[ 1.91305428 -0.29574249],-0.70805,"[[-2.31133507 -0.38959783 -0.15341271 -0.14300783]
 [ 0.14168875 -0.39429756  0.          0.        ]]","[-1.46504977  1.15764212 -1.05075339 -0.97035328 -1.31496221 -1.24188739
  0.77211635 -0.34187905 -0.66467911  0.3966535   0.        ]",[ 1.03813112  0.14300242],[-0.25222898 -0.41633323]
35,-0.0195400177924,[ 2.00844857 -0.4510683 ],-0.687444,"[[-2.26883322 -0.40916939 -0.15341271 -0.14300783]
 [ 4.0953358  -1.55896623  0.          0.        ]]","[-1.41851274  1.14920195 -1.09426731 -1.01381251 -1.31496085 -1.24188619
  0.89266759 -0.51924321 -0.62912045  0.34487677  0.        ]",[ 0.74038327  0.28731364],[-0.25222898 -0.41633323]
36,-0.00523955852315,[ 1.39105204  0.24434707],-0.55761,"[[-2.14804039 -0.45797286 -0.15341271 -0.14300783]
 [ 7.97105441 -3.31550355  0.          0.        ]]","[-1.27732412  1.12646712 -1.20594994 -1.12054741 -1.31495948 -1.24188499
  1.01084254 -0.78674138 -0.51749272  0.20044596  0.        ]",[ 0.42889151  0.58306253],[-0.25222898 -0.41633323]
37,-0.0359210943809,[ 0.50456818  0.61875937],-0.391122,"[[ -1.95051169  -0.51392913  -0.15341271  -0.14300783]
 [ 11.76918266  -2.28352484   0.           0.        ]]","[-1.02251157  1.09748924 -1.34706044 -1.23978779 -1.31495812 -1.24188379
  1.12665146 -0.62958358 -0.29930728 -0.02295155  0.        ]",[-0.14937982  0.39535394],[-0.25222898 -0.41633323]
38,-0.0849258412537,[-1.2199153   0.33242467],-0.263114,"[[ -1.69744435  -0.53456708  -0.15341271  -0.14300783]
 [ 13.53166793   0.21143532   0.           0.        ]]","[-0.66684941  1.08603281 -1.44530932 -1.28284872 -1.31495675 -1.24188259
  1.18039086 -0.24963213  0.05326898 -0.27037339  0.        ]",[-1.02825189 -0.07353678],[-0.25222898 -0.41633323]
39,-0.132133566429,[-1.3362941  -0.41544015],-0.373658,"[[-1.46919449 -0.51715538 -0.15341271 -0.14300783]
 [ 9.30737915  1.5253153   0.          0.        ]]","[-0.33536366  1.09572362 -1.44974005 -1.2465508  -1.31495539 -1.24188139
  1.05158597 -0.04954448  0.43318208 -0.41451325  0.        ]",[-1.40161967 -0.31852701],[-0.25222898 -0.41633323]
40,-0.161508802642,[-1.77054879 -1.03000167],-0.444431,"[[-1.32458107 -0.50344023 -0.15341271 -0.14300783]
 [ 5.16775907 -0.14824869  0.          0.        ]]","[-0.12822511  1.10315123 -1.41088449 -1.21770393 -1.31495402 -1.24188018
  0.92536293 -0.30440749  0.68679748 -0.44764163  0.        ]",[-0.95618439  0.08094633],[-0.25222898 -0.41633323]
41,-0.168687081207,[ 0.65014074  1.10640489],-0.80642,"[[-1.26192973 -0.54608856 -0.15341271 -0.14300783]
 [ 1.11086564 -4.1034194   0.          0.        ]]","[-0.0405361   1.07945775 -1.38420996 -1.30665885 -1.31495266 -1.24187898
  0.80166247 -0.90673075  0.75429612 -0.43560814  0.        ]",[ 0.09257513  0.99937606],[-0.25222898 -0.41633323]
42,-0.173070854691,[-0.99511207 -0.35352135],-0.629259,"[[-1.21414108 -0.587623   -0.15341271 -0.14300783]
 [ 3.65952815 -0.06347803  0.          0.        ]]","[ 0.02520141  1.05472629 -1.35995097 -1.3911034  -1.31495129 -1.24187778
  0.87937392 -0.29149717  0.79712079 -0.42128404  0.        ]",[-0.9537009   0.22963315],[-0.25222898 -0.41633323]
43,-0.177518585352,[ 0.86150638  0.8217637 ],-0.897189,"[[-1.18117124 -0.60291026 -0.15341271 -0.14300783]
 [-0.34920147 -1.46060371  0.          0.        ]]","[ 0.06988684  1.04521992 -1.34127202 -1.42161053 -1.31494993 -1.24187658
  0.75714207 -0.50426209  0.83828104 -0.41338498  0.        ]",[-0.32702819  0.63367891],[-0.25222898 -0.41633323]
44,-0.182935985173,[-2.14506037 -0.69389483],-0.585953,"[[-1.15390125 -0.59919728 -0.15341271 -0.14300783]
 [ 3.06483018  1.82097317  0.          0.        ]]","[ 0.10639502  1.04754751 -1.32464047 -1.41422802 -1.31494856 -1.24187538
  0.8612398  -0.00451792  0.88660785 -0.40929526  0.        ]",[-1.34823847 -0.06164894],[-0.25222898 -0.41633323]
45,-0.187713218324,[ -1.34939227e-01   3.94242601e-05],-0.800475,"[[-1.13289665 -0.59069219 -0.15341271 -0.14300783]
 [-0.95099492 -0.96119933  0.          0.        ]]","[ 0.1342179   1.05283261 -1.31110875 -1.39724906 -1.3149472  -1.24187418
  0.73879158 -0.42820885  0.9289739  -0.40592778  0.        ]",[-0.48269543  0.55497503],[-0.25222898 -0.41633323]
46,-0.181207760368,[ 0.95065971  0.65412145],-0.921932,"[[-1.15708416 -0.60972183 -0.15341271 -0.14300783]
 [-1.46604152 -0.94182956  0.          0.        ]]","[ 0.10215581  1.04091314 -1.32663348 -1.43509704 -1.31494583 -1.24187298
  0.72308671 -0.42525888  0.87198453 -0.40770969  0.        ]",[-0.34136051  0.59047449],[-0.25222898 -0.41633323]
47,-0.183597851393,[-0.36043525  0.49484769],-0.814168,"[[-1.14838808 -0.60239778 -0.15341271 -0.14300783]
 [ 2.32303084  1.66554981  0.          0.        ]]","[ 0.11372336  1.04553871 -1.32114541 -1.42058642 -1.31494447 -1.24187178
  0.83862    -0.02818637  0.89284158 -0.40746899  0.        ]",[-1.24867201 -0.00477648],[-0.25222898 -0.41633323]
48,-0.195088235967,[-0.2909576  -0.73546797],-0.840003,"[[-1.11670255 -0.5497531  -0.15341271 -0.14300783]
 [ 0.85042653  3.59249351  0.          0.        ]]","[ 0.15548343  1.07733503 -1.3002488  -1.31418764 -1.3149431  -1.24187058
  0.79371785  0.26526398  0.99261055 -0.40674473  0.        ]",[-1.56633282 -0.34226993],[-0.25222898 -0.41633323]
49,-0.200551532819,[-1.16464976 -0.47160308],-0.790568,"[[-1.11140122 -0.50783118 -0.15341271 -0.14300783]
 [-0.31640069  0.60963895  0.          0.        ]]","[ 0.16240882  1.10078505 -1.29661398 -1.22694997 -1.31494174 -1.24186938
  0.75813928 -0.18898914  1.03942304 -0.40817758  0.        ]",[-1.00058615  0.15388033],[-0.25222898 -0.41633323]
