timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.136904614026,[ 1.70309393  1.54162673],-0.934657,"[[-0.14577056 -0.52696539  0.09138347  0.01684872]
 [-5.53101711  1.89589285  0.          0.        ]]","[ 0.97058781  1.15563485 -0.13256708 -1.31772115  0.79380892  0.14631701
  0.62262439 -0.00938762  0.24657204 -0.84148716  0.        ]",[ 1.13433444  0.40717423],[-0.22133237 -0.38658294]
15,-0.141021756048,[-0.32659764 -0.30536867],-1.01355,"[[-0.21561444 -0.44971065  0.09138347  0.01684872]
 [-1.4669273   5.81650349  0.          0.        ]]","[ 0.95252649  1.19616452 -0.23927842 -1.15253777  0.79380838  0.14631695
  0.74675294  0.5787881   0.24047779 -0.9032498   0.        ]",[ 0.47077847 -0.3474966 ],[-0.22133237 -0.38658294]
16,-0.142031341135,[ 0.6394402  -0.74570731],-1.00018,"[[-0.2576204  -0.34666284  0.09138347  0.01684872]
 [-2.72945415  4.49269061  0.          0.        ]]","[ 0.93835534  1.24083615 -0.30270993 -0.92260653  0.79380783  0.14631689
  0.70819127  0.38018742  0.26482127 -0.8900833   0.        ]",[ 0.78683615 -0.23520425],[-0.22133237 -0.38658294]
17,-0.142746749549,[ 0.48710641  0.38322821],-0.9789,"[[-0.28627599 -0.28733654  0.09138347  0.01684872]
 [-0.14471815  1.45007963  0.          0.        ]]","[ 0.92727739  1.26151681 -0.34558764 -0.786111    0.79380729  0.14631683
  0.78713607 -0.07627003  0.27377378 -0.88965881  0.        ]",[ 0.86692929  0.12226793],[-0.22133237 -0.38658294]
18,-0.140267421289,[-0.27063923 -1.58802622],-0.951865,"[[-0.26981358 -0.24340553  0.09138347  0.01684872]
 [ 1.78453238  2.9380644   0.          0.        ]]","[ 0.93377959  1.27440173 -0.32099625 -0.68345299  0.79380674  0.14631676
  0.84606037  0.14695991  0.30530169 -0.81763747  0.        ]",[ 0.39533609 -0.22903362],[-0.22133237 -0.38658294]
19,-0.13792954731,[ 0.52825631  1.40917496],-0.90167,"[[-0.24520365 -0.22495143  0.09138347  0.01684872]
 [ 0.68013636 -1.07926678  0.          0.        ]]","[ 0.94279865  1.27918999 -0.28402706 -0.63998179  0.7938062   0.1463167
  0.81232833 -0.45572695  0.32855005 -0.75262386  0.        ]",[ 0.77308667  0.34120324],[-0.22133237 -0.38658294]
20,-0.134997289349,[ 0.15897586 -0.77898956],-0.908472,"[[-0.21078425 -0.20660251  0.09138347  0.01684872]
 [ 2.75489606  2.90089733  0.          0.        ]]","[ 0.95399363  1.28358278 -0.231944   -0.59657598  0.79380565  0.14631664
  0.87569689  0.14138441  0.35506155 -0.66750804  0.        ]",[ 0.00618696 -0.36112776],[-0.22133237 -0.38658294]
21,-0.130354286498,[-0.49653929 -0.63596784],-0.818965,"[[-0.14991116 -0.18011051  0.09138347  0.01684872]
 [ 3.33049631 -0.24122519  0.          0.        ]]","[ 0.96970474  1.28927511 -0.13892798 -0.53361603  0.79380511  0.14631657
  0.89327672 -0.33000254  0.39239187 -0.51948527  0.        ]",[-0.12472317 -0.05205187],[-0.22133237 -0.38658294]
22,-0.128227758821,[ 0.43508752 -0.39370181],-0.829346,"[[-0.10366049 -0.21014482  0.09138347  0.01684872]
 [ 1.30132268 -2.75383604  0.          0.        ]]","[ 0.97811988  1.28276026 -0.06766231 -0.60496841  0.79380456  0.14631651
  0.83129924 -0.70694881  0.40171912 -0.45723103  0.        ]",[ 0.11743796  0.31341887],[-0.22133237 -0.38658294]
23,-0.127001655956,[-0.37198582  0.29083074],-0.79807,"[[-0.06061745 -0.28032193  0.09138347  0.01684872]
 [ 2.99733503 -4.25885415  0.          0.        ]]","[  9.83201207e-01   1.26370548e+00  -1.02710720e-03  -7.69800980e-01
   7.93804017e-01   1.46316447e-01   8.83099754e-01  -9.32733846e-01
   3.96790227e-01  -4.42764501e-01   0.00000000e+00]",[-0.03595614  0.53178936],[-0.22133237 -0.38658294]
24,-0.125476719338,[ 0.51494217  0.53755736],-0.833444,"[[-0.01603483 -0.35309306  0.09138347  0.01684872]
 [ 1.46602405 -3.02238394  0.          0.        ]]","[ 0.98565869  1.23835957  0.06817376 -0.93723234  0.79380347  0.14631638
  0.83632844 -0.74723566  0.38943117 -0.42741382  0.        ]",[-0.07458439  0.42942971],[-0.22133237 -0.38658294]
25,-0.123131482805,[ 0.1653543  -0.27193751],-0.838844,"[[ 0.03342547 -0.39159185  0.09138347  0.01684872]
 [ 3.4733291  -0.83477936  0.          0.        ]]","[ 0.98503899  1.22269334  0.14499778 -1.0240721   0.79380293  0.14631632
  0.89763673 -0.41904665  0.39255628 -0.36726852  0.        ]",[-0.69874334  0.03117058],[-0.22133237 -0.38658294]
26,-0.119516296593,[-0.34700395 -0.77195971],-0.832148,"[[ 0.10877003 -0.41892706  0.09138347  0.01684872]
 [ 4.05917748 -1.89520555  0.          0.        ]]","[ 0.97733703  1.21063793  0.2617195  -1.08490629  0.79380238  0.14631626
  0.91552955 -0.57813363  0.40227315 -0.24334085  0.        ]",[-1.04745746  0.06263876],[-0.22133237 -0.38658294]
27,-0.116589109812,[-0.34316916 -0.6588519 ],-0.828799,"[[ 0.17538604 -0.48711739  0.09138347  0.01684872]
 [ 2.60724479 -4.91377332  0.          0.        ]]","[ 0.96376311  1.17725968  0.36414335 -1.23335855  0.79380184  0.1463162
  0.87118262 -1.03098458  0.39419386 -0.17960664  0.        ]",[-0.85647213  0.54840755],[-0.22133237 -0.38658294]
28,-0.114360847857,[-0.73126131  0.85576465],-0.807492,"[[ 0.21340099 -0.61058637  0.09138347  0.01684872]
 [ 1.1989083  -7.42476224  0.          0.        ]]","[ 0.95319446  1.10525453  0.42208229 -1.4882885   0.79380129  0.14631613
  0.8281673  -1.40768661  0.3617706  -0.22998717  0.        ]",[-0.40161121  1.21304548],[-0.22133237 -0.38658294]
29,-0.113925516647,[ 1.04281466  1.22188986],-0.893703,"[[ 0.20810133 -0.72359899  0.09138347  0.01684872]
 [-1.71915699 -3.88829657  0.          0.        ]]","[ 0.95478926  1.02708602  0.41403142 -1.70318766  0.79380075  0.14631607
  0.73904053 -0.87713822  0.31615404 -0.35084867  0.        ]",[-0.24617466  0.94919384],[-0.22133237 -0.38658294]
30,-0.113364186141,[-0.16775895  0.37516803],-0.866059,"[[ 0.21374069 -0.76087797  0.09138347  0.01684872]
 [ 2.26983856  0.14695936  0.          0.        ]]","[ 0.9530893   0.99890172  0.42259761 -1.76971355  0.7938002   0.14631601
  0.86087557 -0.27176077  0.30087832 -0.37517596  0.        ]",[-1.07513213  0.28789973],[-0.22133237 -0.38658294]
31,-0.111422333459,[-0.0417218   0.11089151],-0.885069,"[[ 0.25202274 -0.74306089  0.09138347  0.01684872]
 [ 1.56072534  1.62980479  0.          0.        ]]","[ 0.94037438  1.0125137   0.48045839 -1.73819773  0.79379966  0.14631594
  0.83921656 -0.04930117  0.31855762 -0.28512196  0.        ]",[-1.36326265 -0.0434868 ],[-0.22133237 -0.38658294]
32,-0.110410619266,[-4.00197945 -0.76391586],-0.776257,"[[ 0.28126973 -0.70638234  0.09138347  0.01684872]
 [ 1.36462689  2.03669415  0.          0.        ]]","[ 0.92928294  1.03970856  0.52428519 -1.67169603  0.79379911  0.14631588
  0.83322654  0.01174124  0.33832296 -0.19271362  0.        ]",[-1.5901587  -0.24833032],[-0.22133237 -0.38658294]
33,-0.111093153863,[-1.5038075  -0.48675228],-0.820695,"[[ 0.26860721 -0.69638821  0.09138347  0.01684872]
 [-2.61761776 -1.02707126  0.          0.        ]]","[ 0.93422969  1.04692099  0.50535301 -1.65320346  0.79379857  0.14631582
  0.71159656 -0.44789143  0.34013491 -0.2073945   0.        ]",[-0.78979516  0.32972687],[-0.22133237 -0.38658294]
34,-0.115654723854,[ 0.97203031  1.39402507],-0.887971,"[[ 0.17708572 -0.73604956  0.09138347  0.01684872]
 [-6.52156226 -2.93270399  0.          0.        ]]","[ 0.96332895  1.01779644  0.36674107 -1.72564545  0.79379802  0.14631575
  0.59235819 -0.73377831  0.30112956 -0.4216943   0.        ]",[ 0.40880537  0.99905121],[-0.22133237 -0.38658294]
35,-0.121563160711,[ 0.45727555  0.90589384],-0.873643,"[[ 0.08651973 -0.75440563  0.09138347  0.01684872]
 [-2.54823295  1.08370011  0.          0.        ]]","[ 0.98045193  1.00387235  0.22731735 -1.75831245  0.79379748  0.14631569
  0.71371502 -0.13122806  0.25481801 -0.60776927  0.        ]",[ 0.08658135  0.5339039 ],[-0.22133237 -0.38658294]
36,-0.123699216674,[-1.55791026 -1.105743  ],-0.848026,"[[ 0.05420059 -0.69696377  0.09138347  0.01684872]
 [-0.68988507  4.64860162  0.          0.        ]]","[ 0.98372096  1.04650524  0.17723684 -1.65426416  0.79379693  0.14631563
  0.77047398  0.4035867   0.27033205 -0.61798703  0.        ]",[-0.34526661 -0.1014671 ],[-0.22133237 -0.38658294]
37,-0.127218618917,[ 1.66674603 -0.1446297 ],-0.889611,"[[  8.59422661e-04  -6.44629323e-01   9.13834727e-02   1.68487231e-02]
 [ -4.63108918e+00   5.98350881e-01   0.00000000e+00   0.00000000e+00]]","[ 0.98583304  1.0828877   0.09441405 -1.55499417  0.79379639  0.14631557
  0.65009746 -0.20404162  0.27101397 -0.67162928  0.        ]",[ 0.69642508  0.6076827 ],[-0.22133237 -0.38658294]
38,-0.131030774101,[-0.25529412 -0.57061968],-0.83372,"[[-0.05114721 -0.63854073  0.09138347  0.01684872]
 [-0.58305702  0.01245571  0.          0.        ]]","[ 0.98395068  1.08696241  0.01365785 -1.54317909  0.79379584  0.1463155
  0.77373595 -0.29193893  0.24458238 -0.76255702  0.        ]",[ 0.54474014  0.67931861],[-0.22133237 -0.38658294]
39,-0.132929705343,[ 1.33522701 -0.01057118],-0.872612,"[[-0.07281849 -0.66096009  0.09138347  0.01684872]
 [-1.58075884 -2.24686263  0.          0.        ]]","[ 0.98201796  1.07179065 -0.01994258 -1.58640641  0.79379529  0.14631544
  0.74326266 -0.63088723  0.21780841 -0.82034204  0.        ]",[ 0.99410117  1.08831012],[-0.22133237 -0.38658294]
40,-0.13269736339,[ 0.52428703  1.16095739],-0.869605,"[[-0.06442581 -0.70588463  0.09138347  0.01684872]
 [ 2.40676455 -2.24558521  0.          0.        ]]","[ 0.98284536  1.04006237 -0.0069355  -1.67075825  0.79379475  0.14631538
  0.86505296 -0.63069522  0.19598172 -0.8411708   0.        ]",[ 0.57848722  1.07996547],[-0.22133237 -0.38658294]
41,-0.127418790477,[-0.93167745  0.24829563],-0.843968,"[[  4.02981808e-03  -7.10628988e-01   9.13834727e-02   1.68487231e-02]
 [  4.43204800e+00   1.75781635e+00   0.00000000e+00   0.00000000e+00]]","[ 0.98581862  1.0366094   0.09933925 -1.67948182  0.7937942   0.14631531
  0.92691047 -0.03009444  0.23592841 -0.72201689  0.        ]",[-0.37238848  0.34132895],[-0.22133237 -0.38658294]
42,-0.123537877304,[-1.75790257 -0.52498965],-0.817259,"[[ 0.05480495 -0.66594447  0.09138347  0.01684872]
 [ 0.65804428  2.70746137  0.          0.        ]]","[ 0.98366868  1.06835445  0.17817445 -1.59590901  0.79379366  0.14631525
  0.81164048  0.1123738   0.2868811  -0.58941499  0.        ]",[-0.36190563  0.08931029],[-0.22133237 -0.38658294]
43,-0.125213142796,[ 1.0733241   1.25434677],-0.879411,"[[ 0.0281485  -0.63317599  0.09138347  0.01684872]
 [-3.3104632   0.57649075  0.          0.        ]]","[ 0.98525855  1.09052122  0.1368011  -1.53271427  0.79379311  0.14631519
  0.69042989 -0.20732016  0.29090173 -0.61032726  0.        ]",[ 0.38957399  0.49648577],[-0.22133237 -0.38658294]
44,-0.126648619903,[-0.69487581  0.34777038],-0.856802,"[[  2.27624351e-03  -5.82046786e-01   9.13834727e-02   1.68487231e-02]
 [  7.09829522e-01   4.52327239e+00   0.00000000e+00   0.00000000e+00]]","[ 0.98582413  1.12316656  0.0966149  -1.43106475  0.79379257  0.14631513
  0.81322119  0.38478688  0.30377907 -0.61320873  0.        ]",[-0.36489347 -0.25014338],[-0.22133237 -0.38658294]
45,-0.126606292606,[-1.1176381  -0.62054422],-0.855904,"[[-0.01125489 -0.47865376  0.09138347  0.01684872]
 [-2.05372381  5.81173913  0.          0.        ]]","[ 0.98573589  1.18163827  0.07559494 -1.21516616  0.79379202  0.14631506
  0.72881345  0.57808601  0.34461739 -0.54229887  0.        ]",[-0.25534129 -0.55609608],[-0.22133237 -0.38658294]
46,-0.130700036692,[ 0.20771716 -0.86856665],-0.852725,"[[-0.09160434 -0.38821162  0.09138347  0.01684872]
 [-5.96816549  3.24105126  0.          0.        ]]","[ 0.97979209  1.22410946 -0.0490275  -1.01646049  0.79379148  0.146315
  0.60925419  0.19242389  0.34547491 -0.61204308  0.        ]",[ 0.62816703 -0.12809035],[-0.22133237 -0.38658294]
47,-0.137985043467,[ 0.17291253  1.51950758],-0.896261,"[[-0.20152514 -0.3585437   0.09138347  0.01684872]
 [-5.02705951 -0.26258454  0.          0.        ]]","[ 0.95669984  1.23621214 -0.2178711  -0.94956487  0.79379093  0.14631494
  0.63799805 -0.33320175  0.29686822 -0.79570063  0.        ]",[ 1.32472336  0.50287449],[-0.22133237 -0.38658294]
48,-0.144365738054,[ 0.03776666  0.49027808],-1.02031,"[[-0.29422031 -0.324018    0.09138347  0.01684872]
 [-4.24505458  3.70194015  0.          0.        ]]","[ 0.92398079  1.24913537 -0.35741977 -0.87077854  0.79379039  0.14631487
  0.66188246  0.26156807  0.24955952 -0.93746884  0.        ]",[ 1.15218258 -0.06467268],[-0.22133237 -0.38658294]
49,-0.148360416762,[ 0.92761167  0.80618466],-1.12184,"[[-0.37678683 -0.23123752  0.09138347  0.01684872]
 [-4.01237376  5.5698805   0.          0.        ]]","[ 0.88486754  1.27756661 -0.47849899 -0.65477052  0.79378984  0.14631481
  0.66898883  0.54180192  0.2327595  -1.00559311  0.        ]",[ 1.17928648 -0.36360356],[-0.22133237 -0.38658294]
