timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
30,-0.203107490068,[-5.30012682  1.49471275],-0.686946,"[[ -2.86678494e+01   3.00371680e+00  -1.71852759e-01  -1.21620550e-01]
 [ -8.82179148e+01   9.85419232e-03   0.00000000e+00   0.00000000e+00]]","[-1.47639876 -0.62026396  0.67785513 -0.2145017  -1.46652519 -1.05119354
 -1.88109558 -0.36793413  1.00659477  0.93837549  0.        ]",[-2.85345268  0.94197744],[-0.05580644 -0.26329616]
31,-0.197306227421,[-3.95966757  1.65513747],-0.94255,"[[ -3.04544104e+01   3.00386265e+00  -1.71852759e-01  -1.21620550e-01]
 [ -9.04308040e+01   5.10094805e-03   0.00000000e+00   0.00000000e+00]]","[ 0.58512161 -0.62028924  1.33104881 -0.21495097 -1.46652088 -1.05119147
 -1.9533649  -0.36859915  0.8644747   1.09756412  0.        ]",[-2.9124043   0.91591382],[-0.05580644 -0.26329616]
32,-0.225035733416,[-1.53158462  0.21897284],-1.52057,"[[ -3.22847895e+01   3.00393492e+00  -1.71852759e-01  -1.21620550e-01]
 [ -9.25998853e+01   2.41699002e-03   0.00000000e+00   0.00000000e+00]]","[ 0.68630272 -0.62030136 -1.03813151 -0.2151735  -1.46651657 -1.05118941
 -2.02420231 -0.36897449  1.02981623  1.227785    0.        ]",[-3.06339073  0.98531044],[-0.05580644 -0.26329616]
33,-0.216662402526,[-3.93183426  2.10710178],-0.963491,"[[ -3.41581195e+01   3.00313999e+00  -1.71852759e-01  -1.21620550e-01]
 [ -9.47260241e+01  -5.61499332e-02   0.00000000e+00   0.00000000e+00]]","[-1.47326697 -0.6201581  -0.47752702 -0.21272356 -1.46651225 -1.05118734
 -2.09363604 -0.37717292  1.08957744  0.99708242  0.        ]",[-2.97405648  0.97501397],[-0.05580644 -0.26329616]
34,-0.192902475814,[-2.54838947  0.81638444],-1.06209,"[[ -3.60735499e+01   3.00295483e+00  -1.71852759e-01  -1.21620550e-01]
 [ -9.68100706e+01   1.55554908e-02   0.00000000e+00   0.00000000e+00]]","[-0.27900837 -0.620124    1.59799826 -0.2121528  -1.46650794 -1.05118528
 -2.1616938  -0.36713442  0.88451283  1.0033768   0.        ]",[-2.78616214  0.9634012 ],[-0.05580644 -0.26329616]
35,-0.218226333321,[-3.33046223  1.78777364],-1.14103,"[[ -3.80302473e+01   3.00314954e+00  -1.71852759e-01  -1.21620550e-01]
 [ -9.88528662e+01   5.59790346e-03   0.00000000e+00   0.00000000e+00]]","[ 1.0997242  -0.62015821 -0.38216017 -0.21275257 -1.46650363 -1.05118321
 -2.22840302 -0.368528    0.96391292  1.23353763  0.        ]",[-2.99333382  0.98974168],[-0.05580644 -0.26329616]
36,-0.222670440684,[-3.61142999  2.15223722],-1.06469,"[[ -4.00273949e+01   3.00341429e+00  -1.71852759e-01  -1.21620550e-01]
 [ -1.00855221e+02   1.54663071e-02   0.00000000e+00   0.00000000e+00]]","[-1.15050446 -0.62020495 -0.98273328 -0.21356823 -1.46649931 -1.05118115
 -2.29379014 -0.36714612  1.11100486  1.05324061  0.        ]",[-3.01079011  1.00862694],[-0.05580644 -0.26329616]
37,-0.1936334589,[-3.21194979  1.29183415],-0.925035,"[[ -4.20641919e+01   3.00368111e+00  -1.71852759e-01  -1.21620550e-01]
 [ -1.02817937e+02   1.06259996e-02   0.00000000e+00   0.00000000e+00]]","[-0.67265337 -0.62025196  1.51091611 -0.21439028 -1.466495   -1.05117908
 -2.35788131 -0.36782333  0.90954888  0.97096636  0.        ]",[-2.73440146  0.99327421],[-0.05580644 -0.26329616]
38,-0.215354442831,[-4.85354553  0.81327465],-1.00119,"[[ -4.41398534e+01   3.00384164e+00  -1.71852759e-01  -1.21620550e-01]
 [ -1.04741798e+02   5.72543509e-03   0.00000000e+00   0.00000000e+00]]","[ 1.15752547 -0.62027988 -0.13051237 -0.21488478 -1.46649069 -1.05117701
 -2.42070205 -0.36850898  0.94292495  1.22551685  0.        ]",[-2.95604753  1.0025847 ],[-0.05580644 -0.26329616]
39,-0.223350492174,[-3.03307941  0.23763494],-1.23345,"[[ -4.62536100e+01   3.00372559e+00  -1.71852759e-01  -1.21620550e-01]
 [ -1.06627572e+02  -1.09110760e-02   0.00000000e+00   0.00000000e+00]]","[-1.09195199 -0.62025831 -1.03949891 -0.21452693 -1.46648637 -1.05117495
 -2.48227745 -0.37083756  1.11221042  1.06183889  0.        ]",[-3.00124192  1.02741456],[-0.05580644 -0.26329616]
40,-0.193302234841,[-3.78017234  0.8489022 ],-0.883,"[[ -4.84047074e+01   3.00290783e+00  -1.71852759e-01  -1.21620550e-01]
 [ -1.08476011e+02  -5.09979803e-02   0.00000000e+00   0.00000000e+00]]","[-0.59762947 -0.62011073  1.53778009 -0.2120067  -1.46648206 -1.05117288
 -2.54263202 -0.37644899  0.90357401  0.97649596  0.        ]",[-2.71261144  1.01192951],[-0.05580644 -0.26329616]
41,-0.218212988197,[-2.872793    0.06956166],-1.27608,"[[ -5.05924064e+01   3.00266131e+00  -1.71852759e-01  -1.21620550e-01]
 [ -1.10287857e+02   8.71379163e-03   0.00000000e+00   0.00000000e+00]]","[ 1.10160213 -0.62006551 -0.37619831 -0.21124686 -1.46647775 -1.05117082
 -2.60178995 -0.36808944  0.96356748  1.23383082  0.        ]",[-2.96351862  1.02677464],[-0.05580644 -0.26329616]
42,-0.219633429228,[-3.39662201  0.95219926],-1.08846,"[[ -5.28159826e+01   3.00209122e+00  -1.71852759e-01  -1.21620550e-01]
 [ -1.12063837e+02  -4.37929426e-02   0.00000000e+00   0.00000000e+00]]","[-1.34790258 -0.61996169 -0.72946308 -0.2094901  -1.46647343 -1.05116875
 -2.65977499 -0.37543956  1.10230727  1.0207622   0.        ]",[-2.95564103  1.03084159],[-0.05580644 -0.26329616]
43,-0.193156050312,[-2.9228541  0.0457866],-1.06357,"[[ -5.50747255e+01   3.00222347e+00  -1.71852759e-01  -1.21620550e-01]
 [ -1.13804658e+02   3.12480277e-02   0.00000000e+00   0.00000000e+00]]","[-0.07029451 -0.61998482  1.59322634 -0.20989736 -1.46646912 -1.05116669
 -2.71661018 -0.36493404  0.87464829  1.02337089  0.        ]",[-2.71995854  1.01643443],[-0.05580644 -0.26329616]
44,-0.224762730399,[-1.76554235  0.83328649],-1.40781,"[[ -5.73679392e+01   3.00190930e+00  -1.71852759e-01  -1.21620550e-01]
 [ -1.15511020e+02  -3.74870917e-02   0.00000000e+00   0.00000000e+00]]","[ 0.73738067 -0.61992712 -0.98884296 -0.20892919 -1.46646481 -1.05116462
 -2.77231836 -0.37455601  1.02516726  1.2310775   0.        ]",[-3.00087857  1.05968952],[-0.05580644 -0.26329616]
45,-0.209642228294,[-1.84564323 -0.59680926],-1.2431,"[[ -5.96949411e+01   3.00200977e+00  -1.71852759e-01  -1.21620550e-01]
 [ -1.17183599e+02   2.58681638e-02   0.00000000e+00   0.00000000e+00]]","[-1.58171588 -0.61994453  0.11122316 -0.20923852 -1.46646049 -1.05116255
 -2.82692158 -0.36568638  1.05195697  0.95577668  0.        ]",[-2.85873175  1.01504183],[-0.05580644 -0.26329616]
46,-0.199903487908,[-3.24372604  0.7970903 ],-1.10838,"[[ -62.05506227    2.9787252    -0.17185276   -0.12162055]
 [-118.82298956   -2.34669306    0.            0.        ]]","[ 0.77929571 -0.61537579  1.15291989 -0.13762082 -1.46645618 -1.05116049
 -2.88043922 -0.6978259   0.85673505  1.14380233  0.        ]",[-2.78040195  1.0987463 ],[-0.05580644 -0.26329616]
47,-0.231030249377,[-2.40232863  1.26936715],-1.32165,"[[ -64.44764213    2.96381673   -0.17185276   -0.12162055]
 [-120.42973705    0.84500781    0.            0.        ]]","[-0.26555304 -0.61208426 -1.39028316 -0.0919071  -1.46645187 -1.05115842
 -2.93288909 -0.25101164  1.1298029   1.14936145  0.        ]",[-3.00369048  1.08135891],[-0.05580644 -0.26329616]
48,-0.19799703077,[-2.77397309  1.89498594],-0.852054,"[[ -6.68720438e+01   3.01069123e+00  -1.71852759e-01  -1.21620550e-01]
 [ -1.22005245e+02   2.64163439e+00   0.00000000e+00   0.00000000e+00]]","[ -1.06175960e+00  -6.21466470e-01   1.27478450e+00  -2.36002462e-01
  -1.46644755e+00  -1.05115636e+00  -2.98431701e+00   5.02720382e-04
   9.55517155e-01   9.54588230e-01   0.00000000e+00]",[-2.71523881  0.9558332 ],[-0.05580644 -0.26329616]
49,-0.213848444996,[-2.72306188  2.02806933],-1.12927,"[[ -6.93276436e+01   3.02827588e+00  -1.71852759e-01  -1.21620550e-01]
 [ -1.23549499e+02  -1.18726011e-01   0.00000000e+00   0.00000000e+00]]","[ 1.14357028 -0.62425494 -0.21145151 -0.29030592 -1.46644324 -1.05115429
 -3.0347225  -0.38592716  0.94271641  1.20564249  0.        ]",[-2.90428734  1.05259395],[-0.05580644 -0.26329616]
