timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
39,-0.166111683238,[-0.31263296  1.65079968],-1.26243,"[[ -6.31181389e+00   3.00377491e+00  -5.51023549e-02   1.74809291e-01]
 [ -1.77152879e+01   5.86969499e-03   0.00000000e+00   0.00000000e+00]]","[ 1.13936358 -0.65715646  0.06232391 -0.11696805 -0.46329638  1.51829883
  0.39824598 -0.36372047  0.06750714 -1.32451432  0.        ]",[ 0.24663338  1.23501062],[-0.09531711 -0.30384591]
40,-0.165983194666,[ 0.86274213  0.34613878],-1.21194,"[[ -6.67502026e+00   3.00387737e+00  -5.51023549e-02   1.74809291e-01]
 [ -1.86023927e+01   4.11627654e-03   0.00000000e+00   0.00000000e+00]]","[ 1.03501179 -0.65717354 -0.46898122 -0.11726037 -0.46329596  1.51829512
  0.37018272 -0.36396561  0.11140926 -1.30696861  0.        ]",[ 0.37324634  1.28957868],[-0.09531711 -0.30384591]
41,-0.168029766905,[ 0.98943618  0.55565997],-1.18811,"[[ -7.00910096   3.00324643  -0.05510235   0.17480929]
 [-14.81828708  -0.04567433   0.           0.        ]]","[ 0.79093112 -0.65706318 -0.8930131  -0.11545981 -0.46329554  1.51829141
  0.48988993 -0.37093521  0.15442993 -1.30778753  0.        ]",[ 0.38944486  1.31950307],[-0.09531711 -0.30384591]
42,-0.170849830854,[ 0.28748104  1.37932792],-1.19371,"[[ -7.26321822   3.0026401   -0.05510235   0.17480929]
 [-10.60747191  -0.01883413   0.           0.        ]]","[ 0.52666927 -0.65695663 -1.14372187 -0.11372963 -0.46329513  1.5182877
  0.6230957  -0.36717769  0.18585643 -1.31973248  0.        ]",[ 0.32331857  1.34109783],[-0.09531711 -0.30384591]
43,-0.173657003418,[-1.04589153  1.69975444],-1.23673,"[[-7.4618406   3.00286249 -0.05510235  0.17480929]
 [-9.25925931  0.02487632  0.          0.        ]]","[ 0.28465254 -0.65699481 -1.28446015 -0.1143641  -0.46329471  1.51828399
  0.66574484 -0.3610586   0.20753773 -1.33568627  0.        ]",[ 0.27496943  1.35917306],[-0.09531711 -0.30384591]
44,-0.177225218275,[ 0.39432628  1.04091027],-1.23265,"[[ -7.68491151   3.00334622  -0.05510235   0.17480929]
 [-13.03524873   0.02086344   0.           0.        ]]","[-0.01145578 -0.65707847 -1.37717724 -0.11574429 -0.4632943   1.51828028
  0.54629324 -0.36162004  0.22796219 -1.35923078  0.        ]",[ 0.25283566  1.37380791],[-0.09531711 -0.30384591]
45,-0.181392148698,[ 0.18632441  1.51635204],-1.25848,"[[ -7.92736283   3.00367231  -0.05510235   0.17480929]
 [-11.21594585   0.01199853   0.           0.        ]]","[-0.34588081 -0.65713448 -1.39457125 -0.11667477 -0.46329388  1.51827657
  0.60384518 -0.36286069  0.24478598 -1.39014856  0.        ]",[ 0.15043864  1.34896684],[-0.09531711 -0.30384591]
46,-0.185139888893,[ 0.3046471   1.95404625],-1.27756,"[[ -8.14205229e+00   3.00384696e+00  -5.51023549e-02   1.74809291e-01]
 [ -1.02561980e+01   6.00945629e-03   0.00000000e+00   0.00000000e+00]]","[-0.63767749 -0.65716409 -1.33664176 -0.11717307 -0.46329346  1.51827285
  0.63420557 -0.36369876  0.25419528 -1.420834    0.        ]",[ 0.05467847  1.31420684],[-0.09531711 -0.30384591]
47,-0.188379795883,[ 0.12122389  2.17436417],-1.30315,"[[ -8.33303706e+00   3.00393141e+00  -5.51023549e-02   1.74809291e-01]
 [ -8.84697584e+00   2.80089441e-03   0.00000000e+00   0.00000000e+00]]","[-0.88247707 -0.65717804 -1.22930918 -0.11741397 -0.46329305  1.51826914
  0.67878477 -0.36414761  0.25783931 -1.44960597  0.        ]",[-0.0393734   1.27466202],[-0.09531711 -0.30384591]
48,-0.191101774974,[-0.02923047  1.32052272],-1.32205,"[[ -8.50340376e+00   3.00396994e+00  -5.51023549e-02   1.74809291e-01]
 [ -8.19187677e+00   1.24823477e-03   0.00000000e+00   0.00000000e+00]]","[-1.08152003 -0.65718402 -1.09244721 -0.11752384 -0.46329263  1.51826543
  0.69950769 -0.36436465  0.25719343 -1.47557184  0.        ]",[-0.118846    1.23329866],[-0.09531711 -0.30384591]
49,-0.193494716576,[-0.85789643  1.29786821],-1.34016,"[[ -8.66677536e+00   3.00398686e+00  -5.51023549e-02   1.74809291e-01]
 [ -8.14543862e+00   5.39406607e-04   0.00000000e+00   0.00000000e+00]]","[-1.24969091 -0.65718626 -0.92856817 -0.11757206 -0.46329222  1.51826172
  0.70097597 -0.36446357  0.25312378 -1.50001705  0.        ]",[-0.18679315  1.19013083],[-0.09531711 -0.30384591]
