timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.1815174469,[-3.5365692   0.85192753],-0.320648,"[[ -2.69135164e+00   2.78853909e+00  -1.60440242e-01  -8.57544897e-03]
 [ -2.49749166e+01   3.14824030e+01   0.00000000e+00   0.00000000e+00]]","[-1.61291348 -0.7183267  -0.57284053  0.6071742  -1.36390669 -0.06945297
  0.0996346   4.20360613  0.98886673 -0.12286986  0.        ]",[-2.29492569  0.50153989],[-0.16214897 -0.33994514]
12,-0.17222840349,[-2.91931598  1.15819482],-0.552445,"[[ -3.22562522e+00   3.26187536e+00  -1.60440242e-01  -8.57544897e-03]
 [ -2.84411138e+01   6.51997709e+00   0.00000000e+00   0.00000000e+00]]","[-1.74769441 -0.78217888  0.22342613 -0.57476546 -1.36390451 -0.06945293
 -0.00742822  0.60801349  0.91739652  0.31745619  0.        ]",[-2.66267991  0.3786706 ],[-0.16214897 -0.33994514]
13,-0.175456902585,[-2.05220853  1.67639864],-0.811314,"[[ -3.82852972e+00   3.24127904e+00  -1.60440242e-01  -8.57544897e-03]
 [ -3.18379038e+01  -4.71516605e+00   0.00000000e+00   0.00000000e+00]]","[-1.43462713 -0.78482906  1.06742976 -0.52281509 -1.36390232 -0.06945289
 -0.11234721 -1.01029792  0.95186967  0.20627377  0.        ]",[-2.57714319  0.8851462 ],[-0.16214897 -0.33994514]
14,-0.16292844049,[-1.41042213  1.07223827],-0.972422,"[[ -4.49869010e+00   3.14379874e+00  -1.60440242e-01  -8.57544897e-03]
 [ -3.51669863e+01  -4.35492549e+00   0.00000000e+00   0.00000000e+00]]","[-0.6478739  -0.79064702  1.59367543 -0.27586041 -1.36390014 -0.06945285
 -0.21517487 -0.95840776  0.85855339  0.08946802  0.        ]",[-2.37723327  0.98437446],[-0.16214897 -0.33994514]
15,-0.149261117532,[-1.50914936  1.46211114],-1.05604,"[[ -5.23476868e+00   3.07480832e+00  -1.60440242e-01  -8.57544897e-03]
 [ -3.84299883e+01  -2.56823040e+00   0.00000000e+00   0.00000000e+00]]","[ 0.3490625  -0.78803511  1.42399601 -0.10091098 -1.36389795 -0.06945281
 -0.31596143 -0.7010512   0.75322059  0.13441125  0.        ]",[-2.29473948  0.95576477],[-0.16214897 -0.33994514]
16,-0.149528766214,[-2.19468417  0.66678345],-1.11356,"[[ -6.03545904e+00   3.03720779e+00  -1.60440242e-01  -8.57544897e-03]
 [ -4.16283948e+01  -1.30138388e+00   0.00000000e+00   0.00000000e+00]]","[ 1.00880007 -0.78426572  0.4707857  -0.00584779 -1.36389577 -0.06945277
 -0.41475276 -0.51857392  0.74784293  0.25927321  0.        ]",[-2.50366926  0.85878611],[-0.16214897 -0.33994514]
17,-0.16268892589,[-3.97753098  0.62316057],-0.975041,"[[ -6.89948265e+00   3.01850972e+00  -1.60440242e-01  -8.57544897e-03]
 [ -4.47635246e+01  -6.34911327e-01   0.00000000e+00   0.00000000e+00]]","[ 0.79364616 -0.78177674 -0.791938    0.04129462 -1.36389358 -0.06945273
 -0.51158957 -0.42257471  0.84201291  0.32810247  0.        ]",[-2.70418811  0.87656981],[-0.16214897 -0.33994514]
18,-0.175587497407,[-1.45403466  1.01673652],-1.0294,"[[ -7.82558647e+00   3.00960842e+00  -1.60440242e-01  -8.57544897e-03]
 [ -4.78366195e+01  -2.94486747e-01   0.00000000e+00   0.00000000e+00]]","[-0.31071168 -0.78044848 -1.4385911   0.06369971 -1.3638914  -0.06945269
 -0.6065102  -0.37353958  0.94870087  0.26503364  0.        ]",[-2.8450017   0.96987939],[-0.16214897 -0.33994514]
19,-0.17635461611,[-3.00319953  1.21274227],-0.757184,"[[ -8.81254197e+00   3.00596222e+00  -1.60440242e-01  -8.57544897e-03]
 [ -5.08488959e+01  -1.03255858e-01   0.00000000e+00   0.00000000e+00]]","[-1.49796602 -0.77987738 -0.78684434  0.07286985 -1.36388922 -0.06945265
 -0.69955219 -0.34599438  0.96166619  0.11406978  0.        ]",[-2.79697323  0.98195618],[-0.16214897 -0.33994514]
20,-0.162498627532,[-3.54162122  0.87582328],-0.614189,"[[ -9.85914483e+00   3.00468445e+00  -1.60440242e-01  -8.57544897e-03]
 [ -5.38015513e+01  -3.61574796e-02   0.00000000e+00   0.00000000e+00]]","[-1.62243141 -0.77967313  0.74019413  0.07608234 -1.36388703 -0.06945261
 -0.79075251 -0.33632928  0.85343583  0.01882474  0.        ]",[-2.55054092  0.92797661],[-0.16214897 -0.33994514]
21,-0.145655350332,[-2.04675791  1.37701496],-0.895199,"[[ -1.09642144e+01   3.00410555e+00  -1.60440242e-01  -8.57544897e-03]
 [ -5.66957589e+01  -2.17454146e-02   0.00000000e+00   0.00000000e+00]]","[-0.39447874 -0.77957959  1.62780937  0.07753755 -1.36388485 -0.06945258
 -0.88014736 -0.33425315  0.72586488  0.0918745   0.        ]",[-2.25738192  0.90283996],[-0.16214897 -0.33994514]
22,-0.147064425549,[-2.952498    0.93760674],-1.0781,"[[ -1.21265932e+01   3.00391743e+00  -1.60440242e-01  -8.57544897e-03]
 [ -5.95326723e+01  -2.02006831e-03   0.00000000e+00   0.00000000e+00]]","[ 0.91818858 -0.77954863  0.74770992  0.07801038 -1.36388266 -0.06945254
 -0.96777237 -0.33141169  0.72780958  0.26866728  0.        ]",[-2.46178436  0.95591944],[-0.16214897 -0.33994514]
23,-0.166652889844,[-3.96104769  1.58356167],-0.939321,"[[ -1.33451469e+01   3.00385755e+00  -1.60440242e-01  -8.57544897e-03]
 [ -6.23134262e+01  -3.11895367e-03   0.00000000e+00   0.00000000e+00]]","[ 0.64747639 -0.77953829 -0.98273945  0.07816085 -1.36388048 -0.0694525
 -1.05366254 -0.33156977  0.87197125  0.33466187  0.        ]",[-2.6977458   1.05219901],[-0.16214897 -0.33994514]
24,-0.178228242575,[-3.59187032  0.54346522],-0.805296,"[[ -1.46187633e+01   3.00387161e+00  -1.60440242e-01  -8.57544897e-03]
 [ -6.50391311e+01   2.54502471e-03   0.00000000e+00   0.00000000e+00]]","[-0.99997179 -0.77953985 -1.2647393   0.07812547 -1.36387829 -0.06945246
 -1.13785214 -0.33075372  0.97415444  0.18702599  0.        ]",[-2.85285974  1.12473345],[-0.16214897 -0.33994514]
25,-0.165768729531,[-1.66519262  1.80133512],-0.717453,"[[ -1.59463524e+01   3.00343923e+00  -1.60440242e-01  -8.57544897e-03]
 [ -6.77108766e+01  -3.11628621e-02   0.00000000e+00   0.00000000e+00]]","[-1.71298248 -0.77946944  0.4568863   0.07921225 -1.36387611 -0.06945242
 -1.2203748  -0.33560883  0.87881284  0.02399649  0.        ]",[-2.65869975  1.03043056],[-0.16214897 -0.33994514]
26,-0.144868452621,[-1.99888412  1.50807332],-0.922697,"[[ -1.73268457e+01   3.00335856e+00  -1.60440242e-01  -8.57544897e-03]
 [ -7.03297291e+01   1.01592559e-02   0.00000000e+00   0.00000000e+00]]","[-0.28311724 -0.7794557   1.62678896  0.07941496 -1.36387393 -0.06945238
 -1.30126342 -0.32965654  0.71983156  0.10305306  0.        ]",[-2.26340008  0.99087417],[-0.16214897 -0.33994514]
27,-0.151883565071,[-0.83282771  1.45864544],-1.14846,"[[ -1.87591960e+01   3.00360209e+00  -1.60440242e-01  -8.57544897e-03]
 [ -7.28967408e+01   1.16964687e-02   0.00000000e+00   0.00000000e+00]]","[ 1.04588639 -0.77949432  0.233089    0.0788028  -1.36387174 -0.06945234
 -1.38055049 -0.32943492  0.76046065  0.30915859  0.        ]",[-2.48317242  1.10623837],[-0.16214897 -0.33994514]
28,-0.174814931108,[-3.84462914  0.57984602],-0.886004,"[[ -2.02357357e+01   3.00379227e+00  -1.60440242e-01  -8.57544897e-03]
 [ -7.47510513e+01   7.23392405e-03   0.00000000e+00   0.00000000e+00]]","[-0.09312804 -0.77952427 -1.41314327  0.07832473 -1.36386956 -0.0694523
 -1.43782354 -0.3300775   0.94092983  0.28455613  0.        ]",[-2.79427648  1.18917799],[-0.16214897 -0.33994514]
29,-0.172727353632,[-2.89675534  0.73126472],-0.696744,"[[ -2.17556342e+01   3.00345366e+00  -1.60440242e-01  -8.57544897e-03]
 [ -7.72305355e+01  -2.70508763e-02   0.00000000e+00   0.00000000e+00]]","[-1.71392738 -0.77946896 -0.26324462  0.0791758  -1.36386737 -0.06945226
 -1.51440644 -0.33501572  0.93347983  0.0624623   0.        ]",[-2.78912878  1.15494013],[-0.16214897 -0.33994514]
30,-0.147830904093,[-2.20647962  1.39329727],-0.86447,"[[ -2.33246299e+01   3.00311408e+00  -1.60440242e-01  -8.57544897e-03]
 [ -7.96609323e+01  -9.80718161e-03   0.00000000e+00   0.00000000e+00]]","[-0.68014214 -0.77941336  1.58557059  0.08002927 -1.36386519 -0.06945222
 -1.58947275 -0.33253171  0.74223559  0.065867    0.        ]",[-2.33678293  1.04942632],[-0.16214897 -0.33994514]
31,-0.150358434469,[-3.41189582  1.01946516],-1.07435,"[[ -2.49417507e+01   3.00327588e+00  -1.60440242e-01  -8.57544897e-03]
 [ -8.20432180e+01   1.61300660e-02   0.00000000e+00   0.00000000e+00]]","[ 1.02611276 -0.77943883  0.38585511  0.07962257 -1.36386301 -0.06945218
 -1.66305257 -0.32879547  0.74983576  0.29936276  0.        ]",[-2.41157889  1.17886198],[-0.16214897 -0.33994514]
32,-0.175655991728,[-1.97562191  1.30972888],-0.996671,"[[ -2.66060442e+01   3.00358481e+00  -1.60440242e-01  -8.57544897e-03]
 [ -8.43783448e+01   1.32009484e-02   0.00000000e+00   0.00000000e+00]]","[-0.21403211 -0.77948802 -1.43192474  0.07884601 -1.36386082 -0.06945215
 -1.73517532 -0.32921718  0.94845869  0.27360379  0.        ]",[-2.76988935  1.27627635],[-0.16214897 -0.33994514]
33,-0.168892513308,[-4.14271107  2.25446828],-0.543993,"[[ -2.83165764e+01   3.00379029e+00  -1.60440242e-01  -8.57544897e-03]
 [ -8.66672442e+01   7.53168842e-03   0.00000000e+00   0.00000000e+00]]","[-1.75138047 -0.77952044  0.15945254  0.07832947 -1.36385864 -0.06945211
 -1.8058697  -0.33003358  0.90330097  0.03643613  0.        ]",[-2.72904706  1.18674374],[-0.16214897 -0.33994514]
34,-0.143748137695,[-3.14003901  1.29856856],-0.933313,"[[ -3.00724319e+01   3.00389967e+00  -1.60440242e-01  -8.57544897e-03]
 [ -8.89108309e+01   3.75371238e-03   0.00000000e+00   0.00000000e+00]]","[-0.03454384 -0.77953735  1.58910522  0.07805447 -1.36385645 -0.06945207
 -1.87516397 -0.33057756  0.71094002  0.12951404  0.        ]",[-2.28206849  1.10940218],[-0.16214897 -0.33994514]
35,-0.161178605621,[-2.99523356  1.35070776],-1.04758,"[[ -3.18727135e+01   3.00395230e+00  -1.60440242e-01  -8.57544897e-03]
 [ -9.11100022e+01   1.73946140e-03   0.00000000e+00   0.00000000e+00]]","[ 0.90785574 -0.77954512 -0.5818705   0.07792215 -1.36385427 -0.06945203
 -1.9430858  -0.33086749  0.82881669  0.33883313  0.        ]",[-2.48165607  1.28973222],[-0.16214897 -0.33994514]
36,-0.177736653218,[-3.34433619  1.20393517],-0.751465,"[[ -3.37165417e+01   3.00397614e+00  -1.60440242e-01  -8.57544897e-03]
 [ -9.32656375e+01   7.67833727e-04   0.00000000e+00   0.00000000e+00]]","[-1.28535305 -0.77954825 -1.04852083  0.07786217 -1.36385209 -0.06945199
 -2.00966234 -0.33100724  0.97174039  0.14733498  0.        ]",[-2.8141675   1.34413052],[-0.16214897 -0.33994514]
37,-0.152028132637,[-3.49091766  0.12588836],-0.752222,"[[ -3.56030545e+01   3.00398648e+00  -1.60440242e-01  -8.57544897e-03]
 [ -9.53785988e+01   3.25115516e-04   0.00000000e+00   0.00000000e+00]]","[-1.05358711 -0.77954922  1.42178137  0.07783614 -1.3638499  -0.06945195
 -2.07492017 -0.33107081  0.77367791  0.03787046  0.        ]",[-2.44045854  1.15554881],[-0.16214897 -0.33994514]
38,-0.150706422956,[-1.91858184  2.32653444],-1.12869,"[[ -3.75314068e+01   3.00306374e+00  -1.60440242e-01  -8.57544897e-03]
 [ -9.74497283e+01  -6.39248632e-02   0.00000000e+00   0.00000000e+00]]","[ 1.03193906 -0.7793996   0.35071079  0.08015545 -1.36384772 -0.06945191
 -2.1388853  -0.34032528  0.75221056  0.30197123  0.        ]",[-2.32218766  1.3224411 ],[-0.16214897 -0.33994514]
39,-0.1778367294,[-2.85949963  1.97238716],-0.857451,"[[ -3.95007703e+01   3.00284174e+00  -1.60440242e-01  -8.57544897e-03]
 [ -9.94798545e+01   1.69348610e-02   0.00000000e+00   0.00000000e+00]]","[-0.67133875 -0.77936292 -1.39851366  0.08071338 -1.36384553 -0.06945187
 -2.20158328 -0.32867789  0.96897111  0.22626351  0.        ]",[-2.65346766  1.41664851],[-0.16214897 -0.33994514]
40,-0.158291303994,[-1.89161528  1.75708631],-0.723415,"[[ -4.15103331e+01   3.00327119e+00  -1.60440242e-01  -8.57544897e-03]
 [ -1.01469799e+02   2.11219743e-02   0.00000000e+00   0.00000000e+00]]","[-1.44984347 -0.77943176  1.04674918  0.07963396 -1.36384335 -0.06945183
 -2.26303947 -0.32807456  0.82102771  0.01834822  0.        ]",[-2.51149058  1.23273909],[-0.16214897 -0.33994514]
41,-0.147255880702,[-2.1595628  2.1861842],-1.11111,"[[ -4.35592996e+01   3.00361738e+00  -1.60440242e-01  -8.57544897e-03]
 [ -1.03420349e+02   1.32554039e-02   0.00000000e+00   0.00000000e+00]]","[ 0.92803199 -0.77948696  0.72432725  0.07876374 -1.36384117 -0.06945179
 -2.32327819 -0.32920747  0.72900944  0.27117408  0.        ]",[-2.22053409  1.33431721],[-0.16214897 -0.33994514]
42,-0.177052010152,[-2.30049681  0.94676207],-0.944204,"[[ -4.56468897e+01   3.00381406e+00  -1.60440242e-01  -8.57544897e-03]
 [ -1.05332285e+02   6.89575982e-03   0.00000000e+00   0.00000000e+00]]","[-0.4818295  -0.77951796 -1.43246584  0.07826932 -1.36383898 -0.06945175
 -2.38232347 -0.33012333  0.96143877  0.24717745  0.        ]",[-2.54152083  1.45415807],[-0.16214897 -0.33994514]
43,-0.158707112112,[-1.22634874  1.40884439],-0.765135,"[[ -4.77723387e+01   3.00385545e+00  -1.60440242e-01  -8.57544897e-03]
 [ -1.07206370e+02  -6.23285525e-04   0.00000000e+00   0.00000000e+00]]","[-1.4680267  -0.77952392  1.02106508  0.07816523 -1.3638368  -0.06945172
 -2.44019891 -0.33120618  0.82422434  0.01834248  0.        ]",[-2.48664904  1.28046012],[-0.16214897 -0.33994514]
44,-0.148412121247,[-1.75281127  1.51915105],-1.15128,"[[ -4.99348971e+01   3.00388715e+00  -1.60440242e-01  -8.57544897e-03]
 [ -1.09043354e+02   2.50381131e-03   0.00000000e+00   0.00000000e+00]]","[ 0.97569089 -0.77952832  0.59256787  0.0780855  -1.36383461 -0.06945168
 -2.49692765 -0.33075554  0.73669574  0.28267916  0.        ]",[-2.17013216  1.40061235],[-0.16214897 -0.33994514]
45,-0.177953292069,[-3.74147193  0.82797726],-0.793172,"[[ -5.21338304e+01   3.00393331e+00  -1.60440242e-01  -8.57544897e-03]
 [ -1.10843973e+02   1.92340682e-03   0.00000000e+00   0.00000000e+00]]","[-0.76158116 -0.77953505 -1.3718051   0.07796944 -1.36383243 -0.06945164
 -2.55253239 -0.33083894  0.97048589  0.21633335  0.        ]",[-2.51217413  1.48180866],[-0.16214897 -0.33994514]
46,-0.153357255676,[-0.81614724  1.94179842],-0.833444,"[[ -5.43684184e+01   3.00378047e+00  -1.60440242e-01  -8.57544897e-03]
 [ -1.12608945e+02  -1.15334095e-02   0.00000000e+00   0.00000000e+00]]","[-1.15310608 -0.77950974  1.3523985   0.07835358 -1.36383025 -0.0694516
 -2.6070353  -0.33277708  0.78365114  0.03167315  0.        ]",[-2.36927843  1.29567766],[-0.16214897 -0.33994514]
47,-0.154683884712,[-2.39046545  0.93763173],-1.1299,"[[ -5.66306517e+01   3.00375192e+00  -1.60440242e-01  -8.57544897e-03]
 [ -1.13611050e+02   3.84990639e-03   0.00000000e+00   0.00000000e+00]]","[ 1.0469037  -0.77950444 -0.03093906  0.0784253  -1.36382806 -0.06945156
 -2.63797524 -0.33056103  0.78037666  0.32325041  0.        ]",[-2.18263793  1.50468624],[-0.16214897 -0.33994514]
48,-0.177435701267,[-2.09717011  1.27702453],-0.829074,"[[ -5.89200317e+01   3.00377749e+00  -1.60440242e-01  -8.57544897e-03]
 [ -1.15321245e+02  -1.78226612e-04   0.00000000e+00   0.00000000e+00]]","[-1.35687841 -0.77950786 -0.97336745  0.07836097 -1.36382588 -0.06945152
 -2.69078487 -0.33114104  0.96966127  0.1360861   0.        ]",[-2.55441451  1.48211873],[-0.16214897 -0.33994514]
49,-0.145497399685,[-2.56272131  1.13341885],-0.912059,"[[ -6.12432758e+01   3.00383284e+00  -1.60440242e-01  -8.57544897e-03]
 [ -1.16997584e+02   3.91316878e-03   0.00000000e+00   0.00000000e+00]]","[-0.37543467 -0.77951607  1.62831321  0.0782218  -1.36382369 -0.06945148
 -2.74254795 -0.3305515   0.72463664  0.09375371  0.        ]",[-2.20769334  1.31427598],[-0.16214897 -0.33994514]
