timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.157716956213,[-2.47206009 -0.58225441],-0.694513,"[[ -3.29046404   2.4629717   -0.1816019   -0.07954636]
 [-29.7018671   29.84496117   0.           0.        ]]","[-1.57396891 -0.34829617  0.32839075  1.31423297 -1.55159156 -0.68969741
  0.03252156  3.80401692  0.88417692  0.16951067  0.        ]",[-2.35455322  0.72567475],[-0.06858191 -0.26416883]
11,-0.190895900994,[-1.82830254  0.11856342],-0.825736,"[[ -3.91834432   3.03079138  -0.1816019   -0.07954636]
 [-33.07487069  22.55451179   0.           0.        ]]","[-1.19362375 -0.62778419  1.15575085 -0.28005704 -1.55158696 -0.68969652
 -0.0765191   2.78435203  1.04567256  0.60638821  0.        ]",[-2.7840004   0.42345238],[-0.06858191 -0.26416883]
12,-0.201455734375,[-2.18646447  1.3833175 ],-1.10942,"[[ -4.6130116    3.18806043  -0.1816019   -0.07954636]
 [-36.38050015  -0.52109218   0.           0.        ]]","[-0.34674324 -0.63433866  1.59604171 -0.7641458  -1.55158235 -0.68969564
 -0.18338172 -0.44298698  1.11026253  0.65828123  0.        ]",[-2.83256626  0.70994031],[-0.06858191 -0.26416883]
13,-0.189317165306,[-3.67966282  1.18723479],-1.00108,"[[ -5.37312265   3.13543213  -0.1816019   -0.07954636]
 [-39.61974469  -3.37339011   0.           0.        ]]","[ 0.6365935  -0.63571368  1.28834986 -0.60195054 -1.55157775 -0.68969475
 -0.28809826 -0.8419066   1.01275586  0.67138656  0.        ]",[-2.74843669  0.86440474],[-0.06858191 -0.26416883]
14,-0.191580409172,[-3.52767913  1.1053596 ],-1.02998,"[[ -6.1973724    3.0758543   -0.1816019   -0.07954636]
 [-42.79463241  -2.41343071   0.           0.        ]]","[ 1.16435575 -0.63293524  0.23464301 -0.41842511 -1.55157314 -0.68969386
 -0.39073427 -0.70764623  0.98507976  0.79108137  0.        ]",[-2.7685945   0.88856041],[-0.06858191 -0.26416883]
15,-0.205917485973,[-3.51086493  1.17375464],-1.13969,"[[ -7.08448879   3.03911093  -0.1816019   -0.07954636]
 [-45.9066387   -1.32031579   0.           0.        ]]","[ 0.74979837 -0.62892994 -0.96897703 -0.30555645 -1.55156853 -0.68969298
 -0.49133741 -0.55476302  1.07002427  0.86204761  0.        ]",[-2.87359071  0.92097366],[-0.06858191 -0.26416883]
16,-0.214455909379,[-1.51891175  2.13304705],-1.48414,"[[ -8.03322747   3.02012278  -0.1816019   -0.07954636]
 [-48.95707031  -0.64539714   0.           0.        ]]","[-0.45581605 -0.62617651 -1.36677405 -0.24738558 -1.55156393 -0.68969209
 -0.58994989 -0.46036865  1.16465179  0.79396344  0.        ]",[-2.92660236  0.9333393 ],[-0.06858191 -0.26416883]
17,-0.207397565661,[-3.48835137  0.9969225 ],-1.10745,"[[ -9.04236923   3.01111648  -0.1816019   -0.07954636]
 [-51.9471457   -0.29644813   0.           0.        ]]","[-1.48959385 -0.62470772 -0.4523152  -0.21984015 -1.55155932 -0.6896912
 -0.68661106 -0.41156431  1.15742025  0.65191272  0.        ]",[-2.84103489  0.90762144],[-0.06858191 -0.26416883]
18,-0.189782436202,[-3.54967156  1.4070845 ],-0.838154,"[[-10.11071882   3.00705267  -0.1816019   -0.07954636]
 [-54.87804756  -0.13112096   0.           0.        ]]","[-1.27725004 -0.6240104   1.05459567 -0.20742156 -1.55155472 -0.68969032
 -0.78135912 -0.38844129  1.04204581  0.58997103  0.        ]",[-2.66141295  0.9085623 ],[-0.06858191 -0.26416883]
19,-0.180943594201,[-3.4241528   0.68067367],-0.937631,"[[ -1.12371044e+01   3.00528144e+00  -1.81601898e-01  -7.95463602e-02]
 [ -5.77509380e+01  -5.61850998e-02   0.00000000e+00   0.00000000e+00]]","[ 0.12002608 -0.62369939  1.55996812 -0.20201087 -1.55155011 -0.68968943
 -0.8742316  -0.37796038  0.93988252  0.69271515  0.        ]",[-2.65731454  0.89958715],[-0.06858191 -0.26416883]
20,-0.194322019643,[-2.05219311  1.43392527],-1.17568,"[[ -1.24203772e+01   3.00419041e+00  -1.81601898e-01  -7.95463602e-02]
 [ -6.05669601e+01  -4.70202088e-02   0.00000000e+00   0.00000000e+00]]","[ 1.15475987 -0.62350553  0.32412051 -0.19867862 -1.55154551 -0.68968854
 -0.96526539 -0.37667821  0.97995617  0.85345898  0.        ]",[-2.75183845  0.90566134],[-0.06858191 -0.26416883]
21,-0.212989585932,[-3.6338465   0.23842639],-1.22508,"[[ -1.36594112e+01   3.00379447e+00  -1.81601898e-01  -7.95463602e-02]
 [ -6.33272356e+01  -3.61866619e-03   0.00000000e+00   0.00000000e+00]]","[ 0.42430195 -0.62343431 -1.22313056 -0.19746935 -1.5515409  -0.68968766
 -1.05449672 -0.37060769  1.12557732  0.86461603  0.        ]",[-2.87661362  0.96941853],[-0.06858191 -0.26416883]
22,-0.212084186817,[-3.57026194  1.01211196],-1.13674,"[[ -1.49531024e+01   3.00301390e+00  -1.81601898e-01  -7.95463602e-02]
 [ -6.60328699e+01  -5.21098448e-02   0.00000000e+00   0.00000000e+00]]","[-1.2145524  -0.62329406 -0.91945604 -0.1950857  -1.5515363  -0.68968677
 -1.14196125 -0.37738931  1.1800982   0.69450009  0.        ]",[-2.85449934  0.97008264],[-0.06858191 -0.26416883]
23,-0.1908556663,[-2.26293271  1.06947735],-1.00736,"[[ -1.63003688e+01   3.00289253e+00  -1.81601898e-01  -7.95463602e-02]
 [ -6.86849395e+01   1.79229645e-02   0.00000000e+00   0.00000000e+00]]","[-1.35418276 -0.62327155  0.94224727 -0.19471494 -1.55153169 -0.68968588
 -1.22769376 -0.36759413  1.05136648  0.58577211  0.        ]",[-2.64036465  0.94099623],[-0.06858191 -0.26416883]
24,-0.181519217722,[-2.5732677   0.41596406],-1.05173,"[[ -1.77001500e+01   3.00331658e+00  -1.81601898e-01  -7.95463602e-02]
 [ -7.12845128e+01   2.02499348e-02   0.00000000e+00   0.00000000e+00]]","[ 0.35429393 -0.62334674  1.4724583  -0.19600954 -1.55152709 -0.689685
 -1.31172872 -0.36726831  0.93390923  0.71996351  0.        ]",[-2.61135054  0.95269191],[-0.06858191 -0.26416883]
25,-0.20220265912,[-4.12859377  2.34948878],-0.955715,"[[ -1.91514063e+01   3.00302579e+00  -1.81601898e-01  -7.95463602e-02]
 [ -7.38326230e+01  -3.03187747e-02   0.00000000e+00   0.00000000e+00]]","[ 1.1070725  -0.62329393 -0.33873692 -0.19512146 -1.55152248 -0.68968411
 -1.39409949 -0.37434051  1.03025333  0.88399833  0.        ]",[-2.76807261  0.98510432],[-0.06858191 -0.26416883]
26,-0.215786258165,[-4.52894668 -0.39377021],-1.10381,"[[ -2.06531186e+01   3.00306080e+00  -1.81601898e-01  -7.95463602e-02]
 [ -7.63302869e+01   1.77263947e-02   0.00000000e+00   0.00000000e+00]]","[-0.52806413 -0.62329945 -1.35038668 -0.1952282  -1.55151788 -0.68968322
 -1.47483887 -0.36762052  1.17953065  0.78140898  0.        ]",[-2.87507701  1.02074802],[-0.06858191 -0.26416883]
27,-0.196332076765,[-3.36821434  0.83002872],-0.926272,"[[-22.20428833   2.98773071  -0.1816019   -0.07954636]
 [-78.7784983   -1.54563113   0.           0.        ]]","[-1.55800728 -0.62040139  0.42301161 -0.14847149 -1.55151327 -0.68968234
 -1.55397895 -0.58627225  1.09436001  0.57973908  0.        ]",[-2.67090392  1.04074061],[-0.06858191 -0.26416883]
28,-0.17979364959,[-3.8036989  0.485156 ],-0.849903,"[[ -2.38039339e+01   2.99005583e+00  -1.81601898e-01  -7.95463602e-02]
 [ -8.11781218e+01   1.76707003e+00   0.00000000e+00   0.00000000e+00]]","[ 0.12064323 -0.62085948  1.55980066 -0.15555606 -1.55150867 -0.68968145
 -1.63154762 -0.12295487  0.92875152  0.69817764  0.        ]",[-2.56430745  0.93634939],[-0.06858191 -0.26416883]
29,-0.20120482711,[-2.70274912  0.91673654],-1.15133,"[[ -2.54510993e+01   3.01595291e+00  -1.81601898e-01  -7.95463602e-02]
 [ -8.35305595e+01   3.87259752e-01   0.00000000e+00   0.00000000e+00]]","[ 1.10012585 -0.62550002 -0.3622717  -0.23462651 -1.55150406 -0.68968056
 -1.70759016 -0.3159362   1.02737665  0.8723752   0.        ]",[-2.75133801  1.0035274 ],[-0.06858191 -0.26416883]
30,-0.21425090945,[-4.26804547  0.42563514],-1.05982,"[[ -2.71448446e+01   3.01553205e+00  -1.81601898e-01  -7.95463602e-02]
 [ -8.58362670e+01  -2.24613657e-01   0.00000000e+00   0.00000000e+00]]","[-0.79903337 -0.62543072 -1.2473304  -0.23333909 -1.55149946 -0.68967968
 -1.78212125 -0.40151309  1.1761346   0.75709421  0.        ]",[-2.85334802  1.05094683],[-0.06858191 -0.26416883]
31,-0.191292824437,[-2.00586193  1.9718991 ],-0.967902,"[[ -2.88842454e+01   3.01021728e+00  -1.81601898e-01  -7.95463602e-02]
 [ -8.80962800e+01  -2.53830669e-01   0.00000000e+00   0.00000000e+00]]","[-1.34052341 -0.62454487  0.96385716 -0.21708947 -1.55149485 -0.68967879
 -1.85517432 -0.405599    1.05312023  0.59111476  0.        ]",[-2.61936951  0.99083126],[-0.06858191 -0.26416883]
32,-0.185226701835,[-1.8061799   2.06927661],-1.08996,"[[ -3.06683975e+01   3.00670677e+00  -1.81601898e-01  -7.95463602e-02]
 [ -9.03115527e+01  -1.14408726e-01   0.00000000e+00   0.00000000e+00]]","[ 0.80166925 -0.62393957  1.12409443 -0.20636243 -1.55149025 -0.6896779
 -1.92678017 -0.38609888  0.93988829  0.77738337  0.        ]",[-2.589643    1.01627624],[-0.06858191 -0.26416883]
33,-0.212723939039,[-3.14217249 -0.2965731 ],-1.26232,"[[ -3.24964152e+01   3.00514894e+00  -1.81601898e-01  -7.95463602e-02]
 [ -9.24829834e+01  -4.98775397e-02   0.00000000e+00   0.00000000e+00]]","[ 0.43963124 -0.62366547 -1.21438596 -0.20160373 -1.55148564 -0.68967702
 -1.9969678  -0.37707308  1.1232073   0.86515207  0.        ]",[-2.82541132  1.08005059],[-0.06858191 -0.26416883]
34,-0.203992169713,[-3.47179586 -0.66698263],-1.01684,"[[ -3.43674304e+01   2.99232592e+00  -1.81601898e-01  -7.95463602e-02]
 [ -9.46114142e+01  -1.22861773e+00   0.00000000e+00   0.00000000e+00]]","[-1.564372   -0.62129623 -0.17653921 -0.16247417 -1.55148104 -0.68967613
 -2.06576438 -0.54193286  1.14277712  0.61327575  0.        ]",[-2.71415138  1.09300339],[-0.06858191 -0.26416883]
35,-0.175685713225,[-1.78309131  1.31518166],-1.08267,"[[ -3.62805895e+01   2.94143525e+00  -1.81601898e-01  -7.95463602e-02]
 [ -9.66974664e+01  -3.85208962e+00   0.00000000e+00   0.00000000e+00]]","[ -6.63534625e-04  -6.09820072e-01   1.58609531e+00  -7.98712067e-03
  -1.55147643e+00  -6.89675244e-01  -2.13318995e+00  -9.08854382e-01
   8.95960420e-01   6.99100618e-01   0.00000000e+00]",[-2.44484138  1.22842956],[-0.06858191 -0.26416883]
36,-0.216185360675,[-3.2951794   1.08448416],-1.21888,"[[ -3.82350509e+01   2.90479599e+00  -1.81601898e-01  -7.95463602e-02]
 [ -9.87419765e+01   1.74431733e-01   0.00000000e+00   0.00000000e+00]]","[ 0.97604264 -0.59951706 -0.65815886  0.10227772 -1.55147183 -0.68967436
 -2.19927152 -0.34569825  1.11066072  0.95743133  0.        ]",[-2.77521086  1.12856114],[-0.06858191 -0.26416883]
37,-0.211084940678,[-2.683888    1.07414313],-1.07362,"[[ -4.02300039e+01   2.94787950e+00  -1.81601898e-01  -7.95463602e-02]
 [ -1.00746749e+02   4.12100875e+00   0.00000000e+00   0.00000000e+00]]","[-1.33989835 -0.61145452 -0.75216457 -0.02747042 -1.55146722 -0.68967347
 -2.26406736  0.20627664  1.19241271  0.62707931  0.        ]",[-2.76609349  0.96428341],[-0.06858191 -0.26416883]
38,-0.183168887812,[-1.75734998  0.85314198],-0.982627,"[[ -4.22646591e+01   3.04496397e+00  -1.81601898e-01  -7.95463602e-02]
 [ -1.02712297e+02   2.25298230e+00   0.00000000e+00   0.00000000e+00]]","[-0.41170354 -0.6296675   1.58730607 -0.32351042 -1.55146262 -0.68967258
 -2.32759407 -0.05498893  0.97514855  0.64214477  0.        ]",[-2.49363923  0.95931721],[-0.06858191 -0.26416883]
39,-0.198707935238,[-1.33512004  1.65443467],-1.22676,"[[ -4.43382312e+01   3.05045690e+00  -1.81601898e-01  -7.95463602e-02]
 [ -1.04638409e+02  -7.58006660e-01   0.00000000e+00   0.00000000e+00]]","[ 1.08298578 -0.63033479 -0.41535726 -0.34036984 -1.55145801 -0.6896717
 -2.38984473 -0.47611126  1.01947474  0.84449535  0.        ]",[-2.70239544  1.11014616],[-0.06858191 -0.26416883]
40,-0.210571674903,[-3.69815067  1.594225  ],-0.982861,"[[ -4.64499399e+01   3.03258040e+00  -1.81601898e-01  -7.95463602e-02]
 [ -1.06526156e+02  -8.52504668e-01   0.00000000e+00   0.00000000e+00]]","[-1.28764317 -0.62801695 -0.82797101 -0.28553391 -1.55145341 -0.68967081
 -2.45085392 -0.48932741  1.16454118  0.70687364  0.        ]",[-2.78927803  1.11043656],[-0.06858191 -0.26416883]
41,-0.182650693574,[-4.06401867  0.62929804],-0.79253,"[[ -4.85990283e+01   3.01875150e+00  -1.81601898e-01  -7.95463602e-02]
 [ -1.08376519e+02  -5.25111530e-01   0.00000000e+00   0.00000000e+00]]","[-0.34162921 -0.62594098  1.59657211 -0.2431865  -1.5514488  -0.68966992
 -2.51065337 -0.44353704  0.96933844  0.64746918  0.        ]",[-2.47139144  1.08003044],[-0.06858191 -0.26416883]
42,-0.205009587784,[-2.88746     1.05974307],-1.13917,"[[ -5.07847567e+01   3.01059594e+00  -1.81601898e-01  -7.95463602e-02]
 [ -1.10190281e+02  -2.98399856e-01   0.00000000e+00   0.00000000e+00]]","[ 0.98761775 -0.62460092 -0.63660342 -0.21824546 -1.5514442  -0.68966904
 -2.56926832 -0.41182822  1.05377145  0.88232485  0.        ]",[-2.72853446  1.13669276],[-0.06858191 -0.26416883]
43,-0.207614461985,[-2.13738874  1.43611013],-1.13068,"[[ -5.30064003e+01   3.00665768e+00  -1.81601898e-01  -7.95463602e-02]
 [ -1.11968162e+02  -1.21461532e-01   0.00000000e+00   0.00000000e+00]]","[-1.47996844 -0.62392278 -0.47759641 -0.20621103 -1.5514396  -0.68966815
 -2.62672204 -0.38708082  1.15957016  0.65001618  0.        ]",[-2.73510098  1.10308218],[-0.06858191 -0.26416883]
44,-0.181040530989,[-1.94071707  1.73536789],-0.989276,"[[ -5.52632486e+01   3.00506050e+00  -1.81601898e-01  -7.95463602e-02]
 [ -1.13710866e+02  -4.90363164e-02   0.00000000e+00   0.00000000e+00]]","[ 0.17842204 -0.62364163  1.54286664 -0.2013321  -1.55143499 -0.68966726
 -2.68303726 -0.37695088  0.93817647  0.69908209  0.        ]",[-2.47150183  1.08551478],[-0.06858191 -0.26416883]
45,-0.21206388521,[-2.42804723  0.43506965],-1.27453,"[[ -5.75546050e+01   3.00441760e+00  -1.81601898e-01  -7.95463602e-02]
 [ -1.15419079e+02  -1.96653757e-02   0.00000000e+00   0.00000000e+00]]","[ 0.52846417 -0.62352709 -1.15820937 -0.19936843 -1.55143039 -0.68966638
 -2.73823611 -0.37284261  1.11555224  0.87079962  0.        ]",[-2.7761972   1.15935504],[-0.06858191 -0.26416883]
46,-0.197843159995,[-3.04520712  0.88608363],-0.873967,"[[ -5.98797863e+01   3.00356126e+00  -1.81601898e-01  -7.95463602e-02]
 [ -1.17093476e+02  -4.92438480e-02   0.00000000e+00   0.00000000e+00]]","[-1.56451412 -0.62337394  0.38836922 -0.19675314 -1.55142578 -0.68966549
 -2.79234041 -0.37697916  1.10151086  0.59488231  0.        ]",[-2.62955236  1.08958519],[-0.06858191 -0.26416883]
47,-0.187201761788,[-1.69127873  0.79371762],-1.13906,"[[ -6.22381230e+01   3.00319345e+00  -1.81601898e-01  -7.95463602e-02]
 [ -1.18734726e+02  -5.52518630e-04   0.00000000e+00   0.00000000e+00]]","[ 0.93338438 -0.62330744  0.94388286 -0.19562984 -1.55142118 -0.6896646
 -2.84537174 -0.37016869  0.94523099  0.8017459   0.        ]",[-2.54721642  1.10653555],[-0.06858191 -0.26416883]
48,-0.215786106905,[-2.14872133  0.10166495],-1.3171,"[[ -6.46289588e+01   3.00318203e+00  -1.81601898e-01  -7.95463602e-02]
 [ -1.20343489e+02  -5.11656363e-04   0.00000000e+00   0.00000000e+00]]","[-0.51938251 -0.62330464 -1.35258721 -0.19559479 -1.55141657 -0.68966372
 -2.89735147 -0.37016261  1.17913626  0.78236849  0.        ]",[-2.79025054  1.17287993],[-0.06858191 -0.26416883]
49,-0.184045317586,[-3.47913844  1.63807824],-0.745432,"[[ -6.70516503e+01   3.00243993e+00  -1.81601898e-01  -7.95463602e-02]
 [ -1.21920402e+02  -5.10208541e-02   0.00000000e+00   0.00000000e+00]]","[-0.86218404 -0.62317069  1.42542487 -0.19332874 -1.55141197 -0.68966283
 -2.94830009 -0.3772266   0.99310624  0.60739861  0.        ]",[-2.49049091  1.0871731 ],[-0.06858191 -0.26416883]
