timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
21,-0.136686615118,[ 0.36671518 -0.09009629],-2.42231,"[[ 0.79849792 -0.2883764   0.03649256  0.16972331]
 [-3.39639438  2.23942018  0.          0.        ]]","[ 0.47338784  0.90978756  1.24509431 -0.58453677  0.31912579  1.47548021
  0.55518707  0.15417847  0.4721152  -0.27154317  0.        ]",[ 0.58984101 -0.30498153],[-0.47824314 -0.61525309]
22,-0.142401095518,[ 0.3280832  -0.69737425],-2.48,"[[ 0.74580103 -0.24761787  0.03649256  0.16972331]
 [-1.87835163  1.83777135  0.          0.        ]]","[ 0.52971585  0.92169149  1.18652863 -0.48548537  0.31912573  1.47547933
  0.60030821  0.0872217   0.51325862 -0.33427928  0.        ]",[ 0.55006123 -0.15574396],[-0.47824314 -0.61525309]
23,-0.145829341809,[ 0.08693653 -0.16141069],-2.45786,"[[ 0.72163948 -0.23893778  0.03649256  0.16972331]
 [-0.54225753 -0.96043533  0.          0.        ]]","[ 0.55450651  0.92399754  1.15868856 -0.46425279  0.31912566  1.47547846
  0.64002122 -0.37925256  0.53634679 -0.37625151  0.        ]",[ 0.42933556  0.53792071],[-0.47824314 -0.61525309]
24,-0.149168235615,[ 1.00436146  0.39866001],-2.45745,"[[ 0.71435489 -0.26436956  0.03649256  0.16972331]
 [-0.18738349 -1.58067551  0.          0.        ]]","[ 0.56184957  0.91701217  1.15017645 -0.52632868  0.3191256   1.47547758
  0.65056908 -0.48264944  0.5563607  -0.42417976  0.        ]",[ 0.48899117  0.76036143],[-0.47824314 -0.61525309]
25,-0.144275870318,[-0.93886735  0.13487191],-2.45198,"[[ 0.7503294  -0.2798463   0.03649256  0.16972331]
 [ 3.77165605  0.02764986  0.          0.        ]]","[ 0.5249956   0.9124237   1.19167687 -0.56389954  0.31912553  1.47547671
  0.76824474 -0.21453385  0.52387269 -0.36442699  0.        ]",[-0.47221255  0.29207879],[-0.47824314 -0.61525309]
26,-0.137350194709,[ 0.17937254 -1.1019556 ],-2.44956,"[[ 0.78774723 -0.27392607  0.03649256  0.16972331]
 [-0.0172564   0.56258319  0.          0.        ]]","[ 0.48512492  0.91420852  1.2333891  -0.54954678  0.31912547  1.47547583
  0.65562542 -0.12535785  0.47750677 -0.27660332  0.        ]",[ 0.00031996  0.04349732],[-0.47824314 -0.61525309]
27,-0.138523195457,[-0.21291676  0.93354507],-2.36931,"[[ 0.79454018 -0.30251671  0.03649256  0.16972331]
 [ 0.69417537 -3.40841179  0.          0.        ]]","[ 0.47772262  0.90524424  1.24079776 -0.61862994  0.3191254   1.47547496
  0.67677137 -0.78734177  0.48393806 -0.29729384  0.        ]",[ 0.0010199   0.94712013],[-0.47824314 -0.61525309]
28,-0.140077233078,[ 0.61735289 -0.31633402],-2.44363,"[[ 0.79982065 -0.33291692  0.03649256  0.16972331]
 [-0.16326607  0.35584402  0.          0.        ]]","[ 0.47193421  0.89476871  1.24652145 -0.691411    0.31912534  1.47547409
  0.65128516 -0.15982197  0.49250475 -0.32384406  0.        ]",[ 0.0388118   0.24456774],[-0.47824314 -0.61525309]
29,-0.136862914238,[-0.60932458  0.23403448],-2.39279,"[[ 0.82109613 -0.33844724  0.03649256  0.16972331]
 [ 2.28266893 -0.90467025  0.          0.        ]]","[ 0.44831257  0.89275892  1.26926846 -0.70457109  0.31912527  1.47547321
  0.72398635 -0.36995579  0.47024389 -0.28555448  0.        ]",[-0.5440582   0.43060887],[-0.47824314 -0.61525309]
30,-0.133931810595,[ 1.08903533  0.57144282],-2.39894,"[[ 0.84210794 -0.34705394  0.03649256  0.16972331]
 [-0.1733098   0.04084393  0.          0.        ]]","[ 0.42451978  0.88956803  1.29122914 -0.72500089  0.3191252   1.47547234
  0.65098624 -0.21233388  0.44929047 -0.25215093  0.        ]",[-0.16912806  0.1919781 ],[-0.47824314 -0.61525309]
31,-0.125766377743,[-1.38957457 -0.60603372],-2.38216,"[[ 0.87835905 -0.32355791  0.03649256  0.16972331]
 [ 3.78523496  2.30123311  0.          0.        ]]","[ 0.38241789  0.89809582  1.32791101 -0.66908196  0.31912514  1.47547146
  0.76864727  0.16448417  0.39167988 -0.14967475  0.        ]",[-1.06233382 -0.61351573],[-0.47824314 -0.61525309]
32,-0.117879751802,[-1.51992187 -0.73646671],-2.35731,"[[ 0.91363035 -0.30205137  0.03649256  0.16972331]
 [-0.24468271 -0.14244235  0.          0.        ]]","[ 0.34021972  0.90539555  1.3620957  -0.61750935  0.31912507  1.47547059
  0.64886439 -0.24288867  0.33252589 -0.05513498  0.        ]",[-0.60435927 -0.17103374],[-0.47824314 -0.61525309]
33,-0.128219765508,[ 1.45383045  0.10606369],-2.39668,"[[ 0.86910492 -0.33411509  0.03649256  0.16972331]
 [-4.1947236  -3.05422759  0.          0.        ]]","[ 0.39328985  0.89433454  1.31869262 -0.69426347  0.31912501  1.47546971
  0.53145576 -0.72829766  0.40917617 -0.1808839   0.        ]",[ 0.59674442  0.7325483 ],[-0.47824314 -0.61525309]
34,-0.140206352948,[-0.56090178  2.36711582],-2.34244,"[[ 0.82573231 -0.39039436  0.03649256  0.16972331]
 [-0.1559721  -2.57529209  0.          0.        ]]","[ 0.44310168  0.87233745  1.27415428 -0.82688287  0.31912494  1.47546884
  0.65150089 -0.64845653  0.48901025 -0.3409803   0.        ]",[ 0.10527071  0.91518408],[-0.47824314 -0.61525309]
35,-0.145429796145,[ 1.04006397 -0.3776072 ],-2.4971,"[[ 0.80036557 -0.40165252  0.03649256  0.16972331]
 [-2.37331039  1.43610573  0.          0.        ]]","[ 0.47133461  0.86754679  1.24710589 -0.8530607   0.31912488  1.47546797
  0.58559397  0.02026373  0.5221416  -0.41005781  0.        ]",[ 0.56444454  0.23294881],[-0.47824314 -0.61525309]
36,-0.145629954929,[-0.45335604 -0.75059058],-2.49937,"[[ 0.79306791 -0.38823212  0.03649256  0.16972331]
 [ 1.63020921 -0.08897925  0.          0.        ]]","[ 0.47933037  0.87324213  1.23919056 -0.82184055  0.31912481  1.47546709
  0.70459189 -0.23397564  0.52462689 -0.40868715  0.        ]",[-0.19155306  0.51489651],[-0.47824314 -0.61525309]
37,-0.145643765375,[ 0.9741256   1.04780433],-2.42173,"[[ 0.80736512 -0.41980653  0.03649256  0.16972331]
 [-0.19442177 -3.05856869  0.          0.        ]]","[ 0.46361176  0.85955088  1.25464043 -0.89500841  0.31912474  1.47546622
  0.65035752 -0.72902116  0.5218074  -0.41827219  0.        ]",[ 0.30907676  1.16209471],[-0.47824314 -0.61525309]
38,-0.141313726016,[-1.18162039 -0.1505031 ],-2.45933,"[[ 0.84216545 -0.44065675  0.03649256  0.16972331]
 [ 3.66162465  0.96016287  0.          0.        ]]","[ 0.42445328  0.8499584   1.29128343 -0.94276793  0.31912468  1.47546534
  0.76497203 -0.05907801  0.491829   -0.37023731  0.        ]",[-0.79304469  0.203536  ],[-0.47824314 -0.61525309]
39,-0.134658284097,[-0.64734955  0.84897469],-2.37587,"[[ 0.87498135 -0.42760836  0.03649256  0.16972331]
 [-0.36661905  0.34671261  0.          0.        ]]","[ 0.3863951   0.85601212  1.32455351 -0.91293217  0.31912461  1.47546447
  0.64523883 -0.1613433   0.44825529 -0.28428181  0.        ]",[-0.21612984  0.2345295 ],[-0.47824314 -0.61525309]
40,-0.137137532071,[ 0.9578635 -1.1806686],-2.49025,"[[ 0.84201471 -0.38700553  0.03649256  0.16972331]
 [-2.92153032  3.70238778  0.          0.        ]]","[ 0.42462544  0.87375243  1.29112637 -0.81897726  0.31912455  1.47546359
  0.56929807  0.39806507  0.46858487 -0.302128    0.        ]",[ 0.42957696 -0.50396591],[-0.47824314 -0.61525309]
41,-0.137876586228,[ 0.91479329  0.53861729],-2.41135,"[[ 0.82219828 -0.35343545  0.03649256  0.16972331]
 [ 0.92706468 -0.33193385  0.          0.        ]]","[ 0.44707483  0.88714954  1.27042529 -0.74010521  0.31912448  1.47546272
  0.68369118 -0.27447732  0.47614933 -0.30188975  0.        ]",[-0.26231983  0.35944501],[-0.47824314 -0.61525309]
42,-0.127251316664,[-1.49727697  0.22463079],-2.35799,"[[ 0.87685706 -0.33862359  0.03649256  0.16972331]
 [ 4.52682313  1.80600362  0.          0.        ]]","[ 0.38418711  0.89269055  1.32641487 -0.70498716  0.31912442  1.47546185
  0.79068798  0.08192804  0.40181713 -0.17072275  0.        ]",[-1.20159805 -0.4608838 ],[-0.47824314 -0.61525309]
43,-0.114924341312,[-0.10406697 -1.84846053],-2.4092,"[[ 0.92680027 -0.29392268  0.03649256  0.16972331]
 [ 0.48097623  2.66122947  0.          0.        ]]","[ 0.32416081  0.90802487  1.3744634  -0.59792237  0.31912435  1.47546097
  0.67043148  0.22449866  0.30950072 -0.02074511  0.        ]",[-0.72235531 -0.91573334],[-0.47824314 -0.61525309]
44,-0.112912814683,[-1.3917319 -0.9980706],-2.36216,"[[ 0.93220906 -0.28095295  0.03649256  0.16972331]
 [ 0.06129718 -1.3508854   0.          0.        ]]","[ 0.31751956  0.9120803   1.37948271 -0.56657542  0.31912429  1.4754601
  0.65795702 -0.44434206  0.29381943  0.00399017  0.        ]",[-0.78331357 -0.03637278],[-0.47824314 -0.61525309]
45,-0.125025844857,[ 2.4825779   1.41770406],-2.3782,"[[ 0.8937463  -0.3473384   0.03649256  0.16972331]
 [-3.89443149 -5.27458756  0.          0.        ]]","[ 0.36415405  0.88945688  1.34300043 -0.72567162  0.31912422  1.47545922
  0.54037918 -1.09844365  0.38485749 -0.14720289  0.        ]",[ 0.54708648  1.13235474],[-0.47824314 -0.61525309]
46,-0.136660376664,[-0.03571646  0.07630938],-2.40838,"[[ 0.85630643 -0.41206959  0.03649256  0.16972331]
 [ 0.1370539  -1.21206576  0.          0.        ]]","[ 0.40818505  0.86299648  1.30576993 -0.87716935  0.31912415  1.47545835
  0.66020848 -0.42119956  0.46329387 -0.30375693  0.        ]",[-0.16489109  0.58840716],[-0.47824314 -0.61525309]
47,-0.138072341331,[ 0.17524063  0.19287843],-2.41625,"[[ 0.85760143 -0.433038    0.03649256  0.16972331]
 [-0.00707429 -0.88586257  0.          0.        ]]","[ 0.40668514  0.8535113   1.30708473 -0.92536743  0.31912409  1.47545747
  0.65592432 -0.36681967  0.47102369 -0.32762247  0.        ]",[-0.11896002  0.57832593],[-0.47824314 -0.61525309]
48,-0.137671189222,[ 0.57479627  1.10822825],-2.39834,"[[ 0.86441413 -0.4429192   0.03649256  0.16972331]
 [ 0.68603801 -0.10485961  0.          0.        ]]","[ 0.39876711  0.84888847  1.31397199 -0.94792033  0.31912402  1.4754566
  0.6765258  -0.23662224  0.46741951 -0.32589775  0.        ]",[-0.32407448  0.41330501],[-0.47824314 -0.61525309]
49,-0.128453475151,[-0.43165985 -0.66900975],-2.41515,"[[ 0.90079885 -0.40527604  0.03649256  0.16972331]
 [ 2.94490196  3.85597903  0.          0.        ]]","[ 0.35570706  0.86597355  1.34982255 -0.86145642  0.31912396  1.47545573
  0.74366674  0.42367086  0.40622987 -0.20351736  0.        ]",[-0.92610466 -0.80528402],[-0.47824314 -0.61525309]
