timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
28,-0.0989028099556,[-0.38472994  0.06138722],-0.594551,"[[ 0.68039429 -1.27347642  0.16675249  0.10030587]
 [-1.02131066  6.6359364   0.          0.        ]]","[ 0.79138741  0.87850807  1.04861986 -3.00697632  1.4541904   0.87253429
  0.88046891  0.58555192 -0.30174762 -0.80886181  0.        ]",[-0.02199292 -0.08887824],[-0.13258177 -0.30958539]
29,-0.0929581162022,[ 0.06231411 -1.27480916],-0.583624,"[[ 0.64489502 -1.13963328  0.16675249  0.10030587]
 [-2.52358626  6.74801304  0.          0.        ]]","[ 0.82175152  1.03211544  1.00621055 -2.87795247  1.45418739  0.87253326
  0.83310667  0.60140549 -0.24357248 -0.75136388  0.        ]",[-0.00933957 -0.21886912],[-0.13258177 -0.30958539]
30,-0.0929626267613,[ 0.81764904 -0.09951383],-0.571445,"[[ 0.59740903 -1.04574186  0.16675249  0.10030587]
 [-2.22598625  2.65476963  0.          0.        ]]","[ 0.86017297  1.13454394  0.94769689 -2.76101035  1.45418438  0.87253224
  0.84248796  0.02238432 -0.20556748 -0.74525186  0.        ]",[ 0.16028744  0.06510267],[-0.13258177 -0.30958539]
31,-0.0906896180023,[-1.2056772  -0.24330899],-0.500065,"[[ 0.58579213 -0.99713654  0.16675249  0.10030587]
 [ 1.0533564   2.20724874  0.          0.        ]]","[ 0.86918017  1.18549071  0.9330836  -2.6922859   1.45418136  0.87253122
  0.94587259 -0.04092101 -0.18805046 -0.72093859  0.        ]",[ 0.03336757  0.02088284],[-0.13258177 -0.30958539]
32,-0.0910613744341,[ 0.07731759  1.54917965],-0.521162,"[[ 0.56695483 -0.96308446  0.16675249  0.10030587]
 [-2.92382474  1.20131647  0.          0.        ]]","[ 0.88345348  1.22025086  0.90914886 -2.64092515  1.45417835  0.8725302
  0.82048552 -0.18321802 -0.17545996 -0.72124476  0.        ]",[ 0.25184858  0.1337961 ],[-0.13258177 -0.30958539]
33,-0.0954984924054,[ 1.31417637 -0.55113409],-0.580949,"[[ 0.51211647 -0.89956973  0.16675249  0.10030587]
 [-2.56122682  5.137038    0.          0.        ]]","[ 0.92262018  1.28288299  0.83786055 -2.53830123  1.45417534  0.87252918
  0.83191599  0.37352124 -0.15167737 -0.75532797  0.        ]",[ 0.13908446 -0.25475916],[-0.13258177 -0.30958539]
34,-0.0903776615092,[ 1.29920234  0.37010635],-0.55659,"[[ 0.50110379 -0.81975722  0.16675249  0.10030587]
 [ 1.44658962  2.8518219   0.          0.        ]]","[ 0.93004894  1.35718615  0.82326746 -2.39728045  1.45417233  0.87252815
  0.9582668   0.05025878 -0.1281106  -0.700683    0.        ]",[ 0.0556584  -0.16332427],[-0.13258177 -0.30958539]
35,-0.0708260753461,[-0.34025406 -0.8542916 ],-0.517761,"[[ 0.56943868 -0.74859623  0.16675249  0.10030587]
 [ 5.3737825   4.25959637  0.          0.        ]]","[ 0.88159166  1.41894476  0.91231848 -2.26089162  1.45416932  0.87252713
  1.0820755   0.2493999  -0.12592757 -0.51604835  0.        ]",[-0.48568755 -0.51112008],[-0.13258177 -0.30958539]
36,-0.0480899877965,[ 0.36535191  0.21941413],-0.538458,"[[ 0.66235187 -0.69818402  0.16675249  0.10030587]
 [ 3.92240143  0.79317038  0.          0.        ]]","[ 0.80698475  1.45995405  1.02720383 -2.15858181  1.4541663   0.87252611
  1.03631725 -0.24095475 -0.1534158  -0.30902104  0.        ]",[-0.62060446 -0.35300776],[-0.13258177 -0.30958539]
37,-0.0278260187009,[-0.03220895 -0.82710084],-0.556092,"[[ 0.75452065 -0.67376544  0.16675249  0.10030587]
 [ 5.28991659  1.64585236  0.          0.        ]]","[ 0.72362857  1.47896254  1.1332279  -2.10741524  1.45416329  0.87252509
  1.07942852 -0.12033563 -0.20038694 -0.13265016  0.        ]",[-0.98736233 -0.55947816],[-0.13258177 -0.30958539]
38,-0.00815786763697,[-1.53908514 -1.0079712 ],-0.530234,"[[ 0.85800175 -0.67403272  0.16675249  0.10030587]
 [ 5.05897433 -1.66155945  0.          0.        ]]","[ 0.61983095  1.47875438  1.24172384 -2.1079731   1.45416028  0.87252407
  1.07214621 -0.58819664 -0.26740899  0.03130345  0.        ]",[-1.08981943 -0.33656117],[-0.13258177 -0.30958539]
39,-0.00308250539739,[-0.25161792 -1.30985095],-0.576606,"[[ 0.91849635 -0.74664749  0.16675249  0.10030587]
 [ 1.00394724 -5.58685859  0.          0.        ]]","[ 0.55456956  1.4205613   1.29953703 -2.25698896  1.45415727  0.87252304
  0.94430466 -1.14346209 -0.30075073  0.05361896  0.        ]",[-0.76761919  0.17554525],[-0.13258177 -0.30958539]
40,-0.0170685055563,[-1.48599388  0.3665262 ],-0.509479,"[[ 0.9283992  -0.89699942  0.16675249  0.10030587]
 [-0.01035292 -9.43551249  0.          0.        ]]","[ 0.54358538  1.28533526  1.30858471 -2.53389608  1.45415426  0.87252202
  0.91232632 -1.68788274 -0.29493561 -0.07783194  0.        ]",[-0.32128686  0.78876388],[-0.13258177 -0.30958539]
41,-0.0427080039058,[-0.94287175  1.19109725],-0.515898,"[[ 0.88848787 -1.06926223  0.16675249  0.10030587]
 [-3.96766019 -7.79624632  0.          0.        ]]","[ 0.58734254  1.10933349  1.27139084 -2.79214764  1.45415125  0.872521
  0.78756583 -1.4559918  -0.28440708 -0.30654976  0.        ]",[-0.02314216  0.86405277],[-0.13258177 -0.30958539]
42,-0.0747213337416,[ 0.18631966  1.19885742],-0.552343,"[[ 0.77247491 -1.18389978  0.16675249  0.10030587]
 [-7.62144472 -3.68121139  0.          0.        ]]","[ 0.7063644   0.98216848  1.15287241 -2.9254443   1.45414823  0.87251998
  0.6723745  -0.87388509 -0.2756357  -0.59181787  0.        ]",[ 0.29790717  0.72965062],[-0.13258177 -0.30958539]
43,-0.102661203981,[ 1.8515757   1.23553608],-0.604953,"[[ 0.62894433 -1.21706499  0.16675249  0.10030587]
 [-6.73450655  0.35124485  0.          0.        ]]","[ 0.83493038  0.94416676  0.98675765 -2.95792146  1.45414522  0.87251896
  0.70033578 -0.30346053 -0.27605371 -0.84116634  0.        ]",[ 0.50109565  0.50005406],[-0.13258177 -0.30958539]
44,-0.114826790628,[-0.64585327 -0.65144709],-0.549564,"[[ 0.53528332 -1.17039103  0.16675249  0.10030587]
 [-2.64523029  4.3029516   0.          0.        ]]","[ 0.90650358  0.99750038  0.86824391 -2.91137819  1.45414221  0.87251793
  0.82925512  0.25554129 -0.25975492 -0.94850404  0.        ]",[ 0.42538947  0.15115106],[-0.13258177 -0.30958539]
45,-0.123484430526,[ 0.51973408  0.59578325],-0.555425,"[[ 0.45727043 -1.11106026  0.16675249  0.10030587]
 [-5.14770535  1.63901882  0.          0.        ]]","[ 0.95813972  1.06377561  0.76431214 -2.84439513  1.4541392   0.87251691
  0.75036023 -0.12129445 -0.24120044 -1.02413874  0.        ]",[ 0.81480956  0.43130216],[-0.13258177 -0.30958539]
46,-0.133200361014,[ 0.00448206 -0.42053106],-0.564888,"[[ 0.37596575 -1.05494138  0.16675249  0.10030587]
 [-2.98996251  3.96510347  0.          0.        ]]","[ 1.00387422  1.12470026  0.65167395 -2.77317667  1.45413619  0.87251589
  0.81838527  0.20774997 -0.22942504 -1.10976399  0.        ]",[ 0.82899761  0.22480136],[-0.13258177 -0.30958539]
47,-0.13869466063,[ 0.9860038  -0.33788949],-0.576437,"[[ 0.3169432  -0.99313362  0.16675249  0.10030587]
 [-2.91254982  2.2214833   0.          0.        ]]","[ 1.03173642  1.1895845   0.56755845 -2.68617058  1.45413318  0.87251487
  0.82082491 -0.03890015 -0.21299408 -1.1570376   0.        ]",[ 1.10123587  0.40684676],[-0.13258177 -0.30958539]
48,-0.139568938202,[ 1.08844099  0.20049199],-0.567565,"[[ 0.298417   -0.96258035  0.16675249  0.10030587]
 [ 1.04673115  0.83844856  0.          0.        ]]","[ 1.03953625  1.22072577  0.54080253 -2.63993329  1.45413017  0.87251385
  0.94564581 -0.23454233 -0.20265998 -1.1635527   0.        ]",[ 1.06057155  0.48328176],[-0.13258177 -0.30958539]
49,-0.12682000802,[ 0.7752576   0.05053725],-0.554239,"[[ 0.35883909 -0.93802432  0.16675249  0.10030587]
 [ 4.9823566   1.61458271  0.          0.        ]]","[ 1.0124237   1.24528005  0.62745141 -2.60126435  1.45412715  0.87251282
  1.06972062 -0.12475122 -0.17654761 -1.04499801  0.        ]",[ 0.60332513  0.24554816],[-0.13258177 -0.30958539]
