timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.104186474331,[-4.12838008  1.02384753],-1.96699,"[[ -8.10809576e+00   3.01560017e+00  -7.62325125e-02  -4.36997740e-02]
 [ -4.96098743e+01  -5.11956560e-01   0.00000000e+00   0.00000000e+00]]","[-0.97987759 -1.23323091 -1.36819159  0.44193865 -0.65585122 -0.37750195
 -0.81726419 -0.30618521  0.11677138  0.91083407  0.        ]",[-4.82190895  0.96725178],[-0.46621868 -0.57480884]
18,-0.0948051717188,[-4.41477054  0.99919097],-1.6269,"[[ -9.13016401e+00   3.00877117e+00  -7.62325125e-02  -4.36997740e-02]
 [ -5.25870334e+01  -2.13376969e-01   0.00000000e+00   0.00000000e+00]]","[-2.06067521 -1.23225915 -0.31748678  0.45897742 -0.65585104 -0.37750187
 -0.9058787  -0.25655708  0.09008561  0.69991002  0.        ]",[-4.09091902  1.18003047],[-0.46621868 -0.57480884]
19,-0.0768830818168,[-3.72069262  1.61509018],-1.44988,"[[ -1.02111843e+01   3.00594053e+00  -7.62325125e-02  -4.36997740e-02]
 [ -5.55052728e+01  -8.78554449e-02   0.00000000e+00   0.00000000e+00]]","[-1.67690002 -1.23184108  1.23052483  0.46603546 -0.65585086 -0.37750179
 -0.99273941 -0.23569361 -0.07195297  0.62974472  0.        ]",[-3.98889709  0.96655864],[-0.46621868 -0.57480884]
20,-0.071597833762,[-4.27292074  1.70758761],-1.69573,"[[ -1.13499898e+01   3.00478131e+00  -7.62325125e-02  -4.36997740e-02]
 [ -5.83657492e+01  -3.57420401e-02   0.00000000e+00   0.00000000e+00]]","[-0.06313716 -1.23166699  1.58725901  0.46892509 -0.65585068 -0.3775017
 -1.07788075 -0.22703159 -0.19549643  0.80253811  0.        ]",[-4.37599134  1.01240826],[-0.46621868 -0.57480884]
21,-0.0889520060858,[-4.88698089  1.07490253],-1.73925,"[[ -1.25454368e+01   3.00431138e+00  -7.62325125e-02  -4.36997740e-02]
 [ -6.11696018e+01  -1.44254874e-02   0.00000000e+00   0.00000000e+00]]","[ 0.93679574 -1.23159564  0.16528646  0.47009628 -0.6558505  -0.37750162
 -1.1613366  -0.22348843 -0.12037748  1.03103481  0.        ]",[-4.6077342   1.15498185],[-0.46621868 -0.57480884]
22,-0.104482887749,[-5.37813206  1.98853679],-1.64415,"[[ -1.37964039e+01   3.00412225e+00  -7.62325125e-02  -4.36997740e-02]
 [ -6.39179495e+01  -5.78618255e-03   0.00000000e+00   0.00000000e+00]]","[-0.0828009  -1.23156651 -1.32882206  0.47056756 -0.65585032 -0.37750154
 -1.24314027 -0.22205241  0.07430432  1.01360963  0.        ]",[-5.06057596  0.97170335],[-0.46621868 -0.57480884]
23,-0.0991195449058,[-4.42323509  0.50866906],-1.72348,"[[ -1.51017920e+01   3.00404654e+00  -7.62325125e-02  -4.36997740e-02]
 [ -6.66118903e+01  -2.31134391e-03   0.00000000e+00   0.00000000e+00]]","[-1.85374536 -1.23155448 -0.75071543  0.47075616 -0.65585014 -0.37750146
 -1.32332442 -0.2214748   0.11938949  0.75092046  0.        ]",[-4.75193167  1.18273842],[-0.46621868 -0.57480884]
24,-0.0771260939549,[-4.35168452  1.34430873],-1.37803,"[[ -1.64605240e+01   3.00349524e+00  -7.62325125e-02  -4.36997740e-02]
 [ -6.92525002e+01  -3.69276112e-02   0.00000000e+00   0.00000000e+00]]","[-1.71297068 -1.23147042  1.19282509  0.47213002 -0.65584996 -0.37750137
 -1.40192108 -0.22722847 -0.06844747  0.62598049  0.        ]",[-4.23972607  1.11108613],[-0.46621868 -0.57480884]
25,-0.0737768488551,[-4.91389664  1.64968557],-1.68049,"[[ -1.78715435e+01   3.00335744e+00  -7.62325125e-02  -4.36997740e-02]
 [ -7.18408337e+01   9.12182096e-03   0.00000000e+00   0.00000000e+00]]","[ 0.26106042 -1.23144891  1.41905531  0.47247334 -0.65584978 -0.37750129
 -1.47896161 -0.21957436 -0.19919317  0.85632227  0.        ]",[-4.69429541  1.15656435],[-0.46621868 -0.57480884]
26,-0.0971127850613,[-4.60703363  1.92646295],-1.69527,"[[ -1.93338157e+01   3.00359363e+00  -7.62325125e-02  -4.36997740e-02]
 [ -7.43779308e+01   1.17131579e-02   0.00000000e+00   0.00000000e+00]]","[ 0.76099338 -1.23148416 -0.5891648   0.4718846  -0.6558496  -0.37750121
 -1.55447697 -0.2191436  -0.04058379  1.06514856  0.        ]",[-4.76273537  1.17588305],[-0.46621868 -0.57480884]
27,-0.104207081529,[-4.71441807  1.82994453],-1.77438,"[[ -2.08463259e+01   3.00378612e+00  -7.62325125e-02  -4.36997740e-02]
 [ -7.68648025e+01   7.38534828e-03   0.00000000e+00   0.00000000e+00]]","[-1.22776585 -1.23151273 -1.27940792  0.47140476 -0.65584942 -0.37750113
 -1.62849723 -0.2198629   0.13368048  0.86728507  0.        ]",[-5.13308716  1.29792285],[-0.46621868 -0.57480884]
28,-0.0825974563397,[-3.94946553  0.58878564],-1.4138,"[[ -2.24080796e+01   3.00389579e+00  -7.62325125e-02  -4.36997740e-02]
 [ -7.93024427e+01   3.84757822e-03   0.00000000e+00   0.00000000e+00]]","[-1.99544444 -1.23152873  0.76083831  0.47113132 -0.65584924 -0.37750104
 -1.70105197 -0.22045088 -0.01248787  0.62265843  0.        ]",[-4.42482853  1.24898148],[-0.46621868 -0.57480884]
29,-0.0723693938166,[-6.09505783  1.70635846],-1.52253,"[[ -2.40181019e+01   3.00351428e+00  -7.62325125e-02  -4.36997740e-02]
 [ -8.16918251e+01  -2.83054967e-02   0.00000000e+00   0.00000000e+00]]","[ 0.08003497 -1.23147035  1.52507408  0.47208202 -0.65584906 -0.37750096
 -1.77217016 -0.22579513 -0.19881609  0.82577486  0.        ]",[-4.72866344  1.24999654],[-0.46621868 -0.57480884]
30,-0.097943925577,[-4.89271953  1.08883607],-1.70982,"[[ -2.56754373e+01   3.00343432e+00  -7.62325125e-02  -4.36997740e-02]
 [ -8.40339046e+01   8.76541247e-03   0.00000000e+00   0.00000000e+00]]","[ 0.71702784 -1.23145762 -0.66809084  0.47228118 -0.65584889 -0.37750088
 -1.84188022 -0.21963338 -0.03071102  1.06560546  0.        ]",[-4.65648842  1.31712031],[-0.46621868 -0.57480884]
31,-0.102310806273,[-4.31514106  0.8404789 ],-1.7893,"[[ -2.73791491e+01   3.00364721e+00  -7.62325125e-02  -4.36997740e-02]
 [ -8.63296224e+01   1.02829008e-02   0.00000000e+00   0.00000000e+00]]","[-1.55278329 -1.23148932 -1.07731751  0.47175051 -0.65584871 -0.3775008
 -1.91021014 -0.2193811   0.13313037  0.81184191  0.        ]",[-5.03677893  1.36661673],[-0.46621868 -0.57480884]
32,-0.0756964866754,[-5.04872061  0.99832022],-1.31218,"[[ -2.91283192e+01   3.00364553e+00  -7.62325125e-02  -4.36997740e-02]
 [ -8.85798927e+01  -5.30956757e-03   0.00000000e+00   0.00000000e+00]]","[-1.60120446 -1.23148847  1.30199317  0.47175459 -0.65584853 -0.37750072
 -1.97718714 -0.22197275 -0.08466369  0.63207607  0.        ]",[-4.55738497  1.26465201],[-0.46621868 -0.57480884]
33,-0.080792038182,[-5.03816245  0.9568438 ],-1.76635,"[[ -3.09220478e+01   3.00369734e+00  -7.62325125e-02  -4.36997740e-02]
 [ -9.07856148e+01   6.25977318e-03   0.00000000e+00   0.00000000e+00]]","[ 0.75407189 -1.23149573  0.86798089  0.47162534 -0.65584835 -0.37750063
 -2.04283797 -0.22004972 -0.17524999  0.95776457  0.        ]",[-4.5727191   1.61545336],[-0.46621868 -0.57480884]
34,-0.105009617825,[-3.54855979  0.70166836],-1.96752,"[[ -3.27594527e+01   3.00377617e+00  -7.62325125e-02  -4.36997740e-02]
 [ -9.29476722e+01   2.28431531e-03   0.00000000e+00   0.00000000e+00]]","[-0.2496032  -1.23150707 -1.37811489  0.47142879 -0.65584817 -0.37750055
 -2.10718892 -0.22071045  0.08848644  0.99649591  0.        ]",[-4.70102215  1.33696747],[-0.46621868 -0.57480884]
35,-0.0884240696978,[-3.90518875  0.45175105],-1.48047,"[[ -3.46396693e+01   3.00353426e+00  -7.62325125e-02  -4.36997740e-02]
 [ -9.50669275e+01  -1.78697786e-02   0.00000000e+00   0.00000000e+00]]","[-2.12150411 -1.23146983  0.26008077  0.47203156 -0.65584799 -0.37750047
 -2.17026566 -0.22406031  0.04075842  0.64305222  0.        ]",[-4.75803709  1.38220251],[-0.46621868 -0.57480884]
36,-0.0721437305245,[-4.45222912  1.15497541],-1.70663,"[[ -3.65618501e+01   3.00294368e+00  -7.62325125e-02  -4.36997740e-02]
 [ -9.71442267e+01  -3.17868449e-02   0.00000000e+00   0.00000000e+00]]","[ 0.04875448 -1.23137948  1.54017004  0.47350323 -0.65584781 -0.37750039
 -2.23209335 -0.22637348 -0.19898665  0.82119696  0.        ]",[-4.73189068  1.47260642],[-0.46621868 -0.57480884]
37,-0.101425138269,[-4.73776158  0.89366961],-1.73302,"[[ -3.85251642e+01   3.00298907e+00  -7.62325125e-02  -4.36997740e-02]
 [ -9.91804036e+01   1.91845452e-02   0.00000000e+00   0.00000000e+00]]","[ 0.44352948 -1.2313858  -1.00743294  0.47339    -0.65584763 -0.3775003
 -2.29269681 -0.21790125  0.01636279  1.05652775  0.        ]",[-4.46427631  1.45900905],[-0.46621868 -0.57480884]
38,-0.0949627344513,[-3.67055994  1.36262979],-1.6177,"[[ -4.05287975e+01   3.00328318e+00  -7.62325125e-02  -4.36997740e-02]
 [ -1.01176276e+02   1.06345340e-02   0.00000000e+00   0.00000000e+00]]","[-2.05275508 -1.23142994 -0.34308203  0.47265695 -0.65584745 -0.37750022
 -2.35210037 -0.21932234  0.09292245  0.69531137  0.        ]",[-4.93374491  1.45051885],[-0.46621868 -0.57480884]
39,-0.0705188728408,[-4.52631345  1.748547  ],-1.57819,"[[ -4.25719519e+01   3.00354934e+00  -7.62325125e-02  -4.36997740e-02]
 [ -1.03132636e+02   1.30201568e-02   0.00000000e+00   0.00000000e+00]]","[-0.3500257  -1.23146975  1.66372131  0.47199353 -0.65584727 -0.37750014
 -2.41032762 -0.21892577 -0.18778545  0.76191072  0.        ]",[-4.74283838  1.4639827 ],[-0.46621868 -0.57480884]
40,-0.0995764985778,[-3.78590796  1.69618398],-1.80429,"[[ -4.46538448e+01   3.00376235e+00  -7.62325125e-02  -4.36997740e-02]
 [ -1.05050267e+02   8.14271267e-03   0.00000000e+00   0.00000000e+00]]","[ 0.60449633 -1.23150143 -0.83209262  0.47146256 -0.65584709 -0.37750006
 -2.46740186 -0.21973643 -0.00950167  1.06316732  0.        ]",[-4.33154249  1.55980802],[-0.46621868 -0.57480884]
41,-0.0955569627068,[-4.41148535  1.78259979],-1.496,"[[ -4.67737094e+01   3.00388306e+00  -7.62325125e-02  -4.36997740e-02]
 [ -1.06929935e+02   4.22809988e-03   0.00000000e+00   0.00000000e+00]]","[-2.03369806 -1.23151911 -0.39921106  0.4711616  -0.65584691 -0.37749997
 -2.52334588 -0.22038705  0.09694774  0.70260723  0.        ]",[-4.86698627  1.49516964],[-0.46621868 -0.57480884]
42,-0.070848106044,[-4.93120563  0.91184875],-1.59289,"[[ -4.89307941e+01   3.00394301e+00  -7.62325125e-02  -4.36997740e-02]
 [ -1.08772392e+02   2.00602479e-03   0.00000000e+00   0.00000000e+00]]","[-0.23642387 -1.23152758  1.64061447  0.47101208 -0.65584674 -0.37749989
 -2.57818206 -0.22075635 -0.191563    0.77758792  0.        ]",[-4.672225    1.56522799],[-0.46621868 -0.57480884]
43,-0.101661585548,[-4.35221225  1.77341035],-1.74687,"[[ -5.11243620e+01   3.00387722e+00  -7.62325125e-02  -4.36997740e-02]
 [ -1.10578375e+02  -5.55991136e-03   0.00000000e+00   0.00000000e+00]]","[ 0.40600309 -1.23151704 -1.04131759  0.47117593 -0.65584656 -0.37749981
 -2.6319323  -0.22201388  0.02079226  1.05359364  0.        ]",[-4.24118233  1.56060481],[-0.46621868 -0.57480884]
44,-0.0907738232349,[-4.11666835  1.53194067],-1.42969,"[[ -5.33536908e+01   3.00386685e+00  -7.62325125e-02  -4.36997740e-02]
 [ -1.12348605e+02   2.08930881e-03   0.00000000e+00   0.00000000e+00]]","[-2.12448402 -1.23151488  0.05007347  0.47120166 -0.65584638 -0.37749973
 -2.68461811 -0.22074242  0.06042672  0.658444    0.        ]",[-4.89345932  1.53902352],[-0.46621868 -0.57480884]
45,-0.0743475482124,[-3.71077162  1.18025493],-1.85215,"[[ -5.56180726e+01   3.00391524e+00  -7.62325125e-02  -4.36997740e-02]
 [ -1.14083792e+02   2.28672293e-03   0.00000000e+00   0.00000000e+00]]","[ 0.32032521 -1.2315216   1.37654091  0.47108097 -0.6558462  -0.37749964
 -2.73626058 -0.22070956 -0.19810353  0.86626955  0.        ]",[-4.44634485  1.78502142],[-0.46621868 -0.57480884]
46,-0.105074953377,[-4.5411498   1.45680509],-1.78064,"[[ -5.79168134e+01   3.00395217e+00  -7.62325125e-02  -4.36997740e-02]
 [ -1.15784628e+02   1.39627727e-03   0.00000000e+00   0.00000000e+00]]","[-0.28644578 -1.2315266  -1.38625874  0.4709888  -0.65584602 -0.37749956
 -2.78688033 -0.22085752  0.09110544  0.99247539  0.        ]",[-4.27689362  1.53060365],[-0.46621868 -0.57480884]
47,-0.0802101679818,[-4.60878593  2.0902497 ],-1.25458,"[[ -6.02492332e+01   3.00397273e+00  -7.62325125e-02  -4.36997740e-02]
 [ -1.17451793e+02   7.13874049e-04   0.00000000e+00   0.00000000e+00]]","[-1.89351059 -1.23152911  0.95524577  0.47093746 -0.65584584 -0.37749948
 -2.83649759 -0.2209709  -0.03608364  0.6212365   0.        ]",[-4.75900555  1.58118761],[-0.46621868 -0.57480884]
48,-0.0855472555588,[-5.11504802  1.98275042],-1.746,"[[ -6.26146651e+01   3.00398277e+00  -7.62325125e-02  -4.36997740e-02]
 [ -1.19085954e+02   3.31982992e-04   0.00000000e+00   0.00000000e+00]]","[ 0.90114641 -1.23153004  0.46700009  0.47091233 -0.65584566 -0.3774994
 -2.8851322  -0.22103434 -0.14624836  1.00499226  0.        ]",[-4.28452682  1.92802322],[-0.46621868 -0.57480884]
49,-0.102878579353,[-3.66527216  1.57626225],-1.81767,"[[ -6.50124557e+01   3.00398729e+00  -7.62325125e-02  -4.36997740e-02]
 [ -1.20687765e+02   1.43208376e-04   0.00000000e+00   0.00000000e+00]]","[-1.47209718 -1.23153013 -1.13847314  0.47090095 -0.65584548 -0.37749931
 -2.93280362 -0.22106567  0.13405375  0.82669997  0.        ]",[-4.43931627  1.60978377],[-0.46621868 -0.57480884]
