timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.111470115743,[ 0.01926667  0.27245215],-1.06935,"[[ 0.03615263 -0.25272887  0.10450951  0.02294733]
 [-0.29351631 -1.42603804  0.          0.        ]]","[ 0.95819359  1.11704157  0.16458005 -0.60523234  0.9088534   0.19901512
  0.72819431 -0.48724488  0.2713263  -0.2600354   0.        ]",[-0.22792387  0.13720426],[-0.27195045 -0.4590914 ]
11,-0.112131434738,[-0.25430909  0.71201125],-1.06002,"[[ 0.03110101 -0.27014274  0.10450951  0.02294733]
 [-0.21191506 -0.3190383   0.          0.        ]]","[ 0.95844449  1.11209301  0.15674259 -0.64600917  0.90885287  0.19901505
  0.73067728 -0.31488629  0.26669144 -0.29142644  0.        ]",[-0.251876   -0.00298631],[-0.27195045 -0.4590914 ]
12,-0.112592129383,[-1.76220697 -0.55215561],-1.04432,"[[ 0.01680015 -0.24816962  0.10450951  0.02294733]
 [-1.21482789  2.50693083  0.          0.        ]]","[ 0.95895105  1.11828211  0.13454923 -0.59452477  0.90885233  0.19901498
  0.70015585  0.12511367  0.26866701 -0.29798269  0.        ]",[-0.26330054 -0.49161947],[-0.27195045 -0.4590914 ]
13,-0.116238234959,[ 0.60228209 -0.36830899],-1.08433,"[[-0.04693766 -0.22044974  0.10450951  0.02294733]
 [-5.14586443  0.27250362  0.          0.        ]]","[ 0.95752851  1.12535583  0.03563405 -0.52916848  0.9088518   0.19901492
  0.5805245  -0.222784    0.25948606 -0.40790112  0.        ]",[ 0.81407106  0.05695182],[-0.27195045 -0.4590914 ]
14,-0.122455927099,[ 0.5971818   0.70009847],-1.05563,"[[-0.12492298 -0.22969531  0.10450951  0.02294733]
 [-2.66094496 -1.19217854  0.          0.        ]]","[ 0.94761932  1.12308675 -0.08494893 -0.55101459  0.90885127  0.19901485
  0.65614642 -0.45083321  0.22862847 -0.58996929  0.        ]",[ 1.01103342  0.4965961 ],[-0.27195045 -0.4590914 ]
15,-0.124715460283,[ 0.9943858 -0.5263771],-1.09508,"[[-0.15392184 -0.22549791  0.10450951  0.02294733]
 [-0.24697459  1.60260553  0.          0.        ]]","[ 0.9416513   1.12412706 -0.12952681 -0.54110208  0.90885074  0.19901478
  0.72960913 -0.01568831  0.21679535 -0.64833793  0.        ]",[ 0.61934507  0.05289197],[-0.27195045 -0.4590914 ]
16,-0.121535815302,[ 0.02794422  0.09859562],-1.05423,"[[-0.11933612 -0.21469113  0.10450951  0.02294733]
 [ 3.6924278  -0.51486284  0.          0.        ]]","[ 0.94862604  1.12671984 -0.07634071 -0.51553776  0.9088502   0.19901472
  0.84949442 -0.34537586  0.2357525  -0.56104598  0.        ]",[-0.07487693  0.24611755],[-0.27195045 -0.4590914 ]
17,-0.116123968108,[ 0.20323162  0.65393978],-1.0701,"[[-0.04511273 -0.22096914  0.10450951  0.02294733]
 [ 3.72978703 -0.11427302  0.          0.        ]]","[ 0.95765053  1.12522756  0.03846418 -0.53039609  0.90884967  0.19901465
  0.85063088 -0.28300432  0.25987404 -0.40449428  0.        ]",[-0.52194673 -0.00267833],[-0.27195045 -0.4590914 ]
18,-0.110342684498,[-2.08944478 -1.60181462],-1.06182,"[[ 0.03679922 -0.19725495  0.10450951  0.02294733]
 [ 4.45897861  2.47705719  0.          0.        ]]","[ 0.95815399  1.13063825  0.16558339 -0.47416513  0.90884914  0.19901458
  0.87282149  0.12046336  0.28120009 -0.19408257  0.        ]",[-1.33476841 -0.73123342],[-0.27195045 -0.4590914 ]
19,-0.107653049628,[-0.2255601   0.05417503],-1.10084,"[[ 0.08541848 -0.18791796  0.10450951  0.02294733]
 [ 0.41640703 -1.53001208  0.          0.        ]]","[ 0.953757    1.13260193  0.24090908 -0.45195016  0.9088486   0.19901452
  0.74979564 -0.50343361  0.28581487 -0.07369116  0.        ]",[-0.75393718 -0.14107943],[-0.27195045 -0.4590914 ]
20,-0.108116457191,[-0.28521226 -0.06301949],-1.08867,"[[ 0.08471036 -0.21605855  0.10450951  0.02294733]
 [-0.48422116 -1.28486486  0.          0.        ]]","[ 0.95384551  1.12639529  0.23981371 -0.51877511  0.90884807  0.19901445
  0.72238693 -0.46526421  0.28269624 -0.10844279  0.        ]",[-0.56917125 -0.10474855],[-0.27195045 -0.4590914 ]
21,-0.109681779898,[-0.94292875  0.62938293],-1.04748,"[[ 0.06380251 -0.24399994  0.10450951  0.02294733]
 [-1.60284068 -1.50852969  0.          0.        ]]","[ 0.95614178  1.11939136  0.20744737 -0.58471999  0.90884754  0.19901438
  0.68834423 -0.50008844  0.27689042 -0.18805595  0.        ]",[-0.20126425  0.07217121],[-0.27195045 -0.4590914 ]
22,-0.114063777148,[ 1.17618762 -0.23495803],-1.10938,"[[-0.00537173 -0.24885256  0.10450951  0.02294733]
 [-5.30225995  1.0148567   0.          0.        ]]","[ 0.95913281  1.11808927  0.10013189 -0.59612738  0.908847    0.19901432
  0.57576143 -0.10719907  0.26360493 -0.34811238  0.        ]",[ 0.59333557 -0.119627  ],[-0.27195045 -0.4590914 ]
23,-0.118457608916,[ 0.90106548  1.35708634],-1.07438,"[[-0.07066996 -0.23810682  0.10450951  0.02294733]
 [-1.24108854  0.06289085  0.          0.        ]]","[ 0.95545737  1.12093626 -0.00114262 -0.5708473   0.90884647  0.19901425
  0.6993527  -0.25541939  0.24721039 -0.48050216  0.        ]",[ 0.40614176  0.13721824],[-0.27195045 -0.4590914 ]
24,-0.116505035726,[-0.44327507 -0.94448319],-1.09141,"[[-0.05949653 -0.19714745  0.10450951  0.02294733]
 [ 2.34648245  4.01986243  0.          0.        ]]","[ 0.95653286  1.1306565   0.01616565 -0.47390819  0.90884594  0.19901419
  0.80853104  0.36067831  0.26151775 -0.40921257  0.        ]",[-0.49621695 -0.69044846],[-0.27195045 -0.4590914 ]
25,-0.113437678249,[ 0.14187563 -0.18185417],-1.09439,"[[-0.03061186 -0.15506399  0.10450951  0.02294733]
 [ 0.54797495  0.20120748  0.          0.        ]]","[ 0.95845864  1.13875999  0.06095775 -0.37348073  0.90884541  0.19901412
  0.75379756 -0.2338838   0.27729582 -0.29604178  0.        ]",[-0.277569   -0.18840253],[-0.27195045 -0.4590914 ]
26,-0.112489297196,[ 0.53545955 -0.88661897],-1.10946,"[[-0.01412716 -0.15830661  0.10450951  0.02294733]
 [ 1.09866081 -0.52305516  0.          0.        ]]","[ 0.95900405  1.13820291  0.0865411  -0.38124459  0.90884487  0.19901405
  0.77055593 -0.34665095  0.27982726 -0.26289367  0.        ]",[-0.4079293  -0.11664778],[-0.27195045 -0.4590914 ]
27,-0.110929827553,[-0.37092463  0.44904828],-1.05307,"[[ 0.02889439 -0.20389537  0.10450951  0.02294733]
 [ 3.19650533 -4.02414769  0.          0.        ]]","[ 0.95853312  1.12917649  0.1533187  -0.48993732  0.90884434  0.19901399
  0.83439816 -0.89176868  0.2791387  -0.21956237  0.        ]",[-0.63780248  0.45380294],[-0.27195045 -0.4590914 ]
28,-0.109276115692,[ 0.02539855  0.51902129],-1.07604,"[[ 0.07746071 -0.26573329  0.10450951  0.02294733]
 [ 1.66522601 -2.16584144  0.          0.        ]]","[ 0.95471032  1.11336237  0.22859674 -0.63569872  0.90884381  0.19901392
  0.78779706 -0.60243111  0.27467089 -0.18279303  0.        ]",[-0.69209945  0.16079026],[-0.27195045 -0.4590914 ]
29,-0.107760113368,[-0.63646753 -0.9428567 ],-1.07923,"[[ 0.11143487 -0.28800053  0.10450951  0.02294733]
 [ 1.73197093 -0.06787399  0.          0.        ]]","[ 0.94996544  1.1066708   0.28109899 -0.68761871  0.90884327  0.19901385
  0.78982787 -0.27577851  0.27392735 -0.13274658  0.        ]",[-1.00122452 -0.248891  ],[-0.27195045 -0.4590914 ]
30,-0.107759010445,[-1.16776592 -0.3195455 ],-1.03863,"[[ 0.12048257 -0.32679245  0.10450951  0.02294733]
 [-0.81872117 -3.79888836  0.          0.        ]]","[ 0.94841474  1.09376785  0.29504976 -0.77723858  0.90884274  0.19901379
  0.71220351 -0.85669531  0.26770924 -0.15760699  0.        ]",[-0.31824386  0.51702577],[-0.27195045 -0.4590914 ]
31,-0.112532844664,[ 2.42699117  0.31127239],-1.10592,"[[ 0.06458298 -0.41469553  0.10450951  0.02294733]
 [-4.75814883 -4.98746132  0.          0.        ]]","[ 0.95606177  1.05876822  0.20865618 -0.9757788   0.90884221  0.19901372
  0.5923165  -1.04175491  0.23498411 -0.38120895  0.        ]",[ 0.89566159  1.11865139],[-0.27195045 -0.4590914 ]
32,-0.118332973092,[ 0.79167326  0.45763756],-1.04431,"[[ 0.01005062 -0.50110259  0.10450951  0.02294733]
 [-0.70854157 -3.65767255  0.          0.        ]]","[ 0.95907351  1.01679059  0.12407195 -1.16359759  0.90884167  0.19901365
  0.71555598 -0.83470692  0.18258181 -0.59226119  0.        ]",[ 0.65740895  1.1988374 ],[-0.27195045 -0.4590914 ]
33,-0.117915452926,[-0.22006706  1.29885848],-1.02841,"[[ 0.02743717 -0.55535988  0.10450951  0.02294733]
 [ 2.436742   -1.77432459  0.          0.        ]]","[ 0.95859037  0.98673252  0.15105693 -1.27717872  0.90884114  0.19901359
  0.81127453 -0.54147021  0.16537489 -0.61166335  0.        ]",[ 0.01395333  0.95014066],[-0.27195045 -0.4590914 ]
34,-0.11458066823,[-0.04555797 -0.24363589],-1.05983,"[[ 0.06693902 -0.55076269  0.10450951  0.02294733]
 [ 1.51650554  2.22072632  0.          0.        ]]","[ 0.95583074  0.98938653  0.21230557 -1.26769515  0.90884061  0.19901352
  0.78326898  0.08055765  0.18389928 -0.52344962  0.        ]",[-0.39296505  0.16105679],[-0.27195045 -0.4590914 ]
35,-0.1118877223,[ 1.16764073 -0.03425872],-1.09006,"[[ 0.09516325 -0.51646762  0.10450951  0.02294733]
 [ 1.30661889  1.21214243  0.          0.        ]]","[ 0.95244647  1.00856108  0.25597427 -1.19612226  0.90884008  0.19901345
  0.7768812  -0.0764785   0.20768315 -0.42654084  0.        ]",[-0.50587571  0.17417678],[-0.27195045 -0.4590914 ]
36,-0.107126164425,[-0.54538163  1.05134923],-1.05888,"[[ 0.16072942 -0.49384067  0.10450951  0.02294733]
 [ 5.2369051   1.05110116  0.          0.        ]]","[ 0.94005956  1.0205975   0.35690621 -1.14812412  0.90883954  0.19901339
  0.89648932 -0.10155254  0.23109034 -0.25945757  0.        ]",[-1.51818311 -0.08905554],[-0.27195045 -0.4590914 ]
37,-0.102486289936,[-0.88748215 -0.66172357],-1.11662,"[[ 0.24276574 -0.43329091  0.10450951  0.02294733]
 [ 2.97425325  4.99073732  0.          0.        ]]","[ 0.91572347  1.05035462  0.48163782 -1.0168578   0.90883901  0.19901332
  0.8276306   0.51184767  0.25173956 -0.0098655   0.        ]",[-2.06085157 -1.15224886],[-0.27195045 -0.4590914 ]
38,-0.101712089333,[-1.63220189 -1.04860354],-1.11442,"[[ 0.26644424 -0.360743    0.10450951  0.02294733]
 [-0.59449713  2.27310819  0.          0.        ]]","[ 0.90689199  1.08118434  0.51720935 -0.85471147  0.90883848  0.19901326
  0.71902404  0.08871333  0.25949009  0.12765568  0.        ]",[-1.58718753 -0.88390714],[-0.27195045 -0.4590914 ]
39,-0.103511819941,[-0.40550422 -0.3281527 ],-1.10451,"[[ 0.21499581 -0.35544526  0.10450951  0.02294733]
 [-4.53722646 -1.72999319  0.          0.        ]]","[ 0.92505215  1.08322474  0.43965415 -0.84268364  0.90883794  0.19901319
  0.59903641 -0.53456874  0.26490089  0.0195689   0.        ]",[-0.41383272  0.00180021],[-0.27195045 -0.4590914 ]
40,-0.109384299167,[ 0.06046669  0.92034275],-1.05018,"[[ 0.10906092 -0.40273219  0.10450951  0.02294733]
 [-6.05123348 -2.99448268  0.          0.        ]]","[ 0.95034593  1.06398865  0.2774349  -0.94916103  0.90883741  0.19901312
  0.55296106 -0.73144925  0.24848687 -0.27009183  0.        ]",[ 0.64054394  0.65706921],[-0.27195045 -0.4590914 ]
41,-0.118257919674,[ 2.14792726  1.01330669],-1.10446,"[[-0.00837696 -0.4254645   0.10450951  0.02294733]
 [-5.6937244   0.70890843  0.          0.        ]]","[ 0.95909123  1.05393333  0.09546465 -0.99960622  0.90883688  0.19901306
  0.56384074 -0.15483154  0.20662218 -0.55143683  0.        ]",[ 1.04905629  0.38631365],[-0.27195045 -0.4590914 ]
42,-0.122989124006,[-0.40381256 -0.09553752],-1.07755,"[[-0.08144399 -0.3717141   0.10450951  0.02294733]
 [-1.62652971  4.6529804   0.          0.        ]]","[ 0.95423412  1.07686263 -0.01782209 -0.87954008  0.90883635  0.19901299
  0.68761566  0.45926013  0.19600407 -0.650734    0.        ]",[ 0.4417811  -0.31790668],[-0.27195045 -0.4590914 ]
43,-0.124524288155,[ 0.60223026  0.02587873],-1.10719,"[[-0.12967796 -0.28336827  0.10450951  0.02294733]
 [-3.1916487   4.18316899  0.          0.        ]]","[ 0.94670855  1.10809589 -0.09227455 -0.67683587  0.90883581  0.19901292
  0.63998475  0.38611035  0.20752089 -0.65918701  0.        ]",[ 0.81517482 -0.30176157],[-0.27195045 -0.4590914 ]
44,-0.125100033565,[ 1.10926219 -0.12327917],-1.13442,"[[-0.16897442 -0.19951703  0.10450951  0.02294733]
 [-0.74614716  4.20189178  0.          0.        ]]","[ 0.93805143  1.13012837 -0.15259404 -0.47952922  0.90883528  0.19901286
  0.71440736  0.38902535  0.21848401 -0.6522731   0.        ]",[ 0.59067315 -0.39915895],[-0.27195045 -0.4590914 ]
45,-0.120403179651,[ 0.43789875 -0.05725252],-1.11496,"[[-0.14405647 -0.12122684  0.10450951  0.02294733]
 [ 3.22471541  3.62904108  0.          0.        ]]","[ 0.94380238  1.14386707 -0.11438615 -0.29223243  0.90883475  0.19901279
  0.83525057  0.29983234  0.25207009 -0.50964994  0.        ]",[-0.21023601 -0.56083399],[-0.27195045 -0.4590914 ]
46,-0.11261447079,[-0.58907609 -1.99292006],-1.13391,"[[-0.06282066 -0.05164785  0.10450951  0.02294733]
 [ 4.89331023  3.32985734  0.          0.        ]]","[ 0.9562193   1.15046801  0.01101267 -0.12423256  0.90883421  0.19901272
  0.88602975  0.25324931  0.28602211 -0.24734607  0.        ]",[-1.05587244 -0.87453467],[-0.27195045 -0.4590914 ]
47,-0.10805732357,[-0.74605476  0.75090999],-1.11829,"[[ 0.01070938 -0.02543048  0.10450951  0.02294733]
 [ 2.46776642 -0.69471174  0.          0.        ]]","[ 0.95905479  1.15157755  0.12509345 -0.06072915  0.90883368  0.19901266
  0.8122137  -0.37337667  0.29372124 -0.05027252  0.        ]",[-1.0243032  -0.41954064],[-0.27195045 -0.4590914 ]
48,-0.106895223384,[-0.80023567 -1.35013621],-1.17562,"[[ 0.02995203 -0.00934297  0.10450951  0.02294733]
 [-0.53350423  2.29349985  0.          0.        ]]","[ 0.95847493  1.15188416  0.15495834 -0.0217384   0.90883315  0.19901259
  0.72087685  0.0918885   0.29328784  0.01226925  0.        ]",[-0.84523857 -0.92816204],[-0.27195045 -0.4590914 ]
49,-0.108611655522,[ 0.41635517 -0.08137788],-1.16231,"[[ -1.23583062e-02  -3.64407516e-03   1.04509513e-01   2.29473303e-02]
 [ -3.68703512e+00  -1.71027098e+00   0.00000000e+00   0.00000000e+00]]","[ 0.95902545  1.15192397  0.08928473 -0.00792425  0.90883261  0.19901252
  0.62490639 -0.53149948  0.29368654 -0.07662603  0.        ]",[ 0.05710059 -0.12658983],[-0.27195045 -0.4590914 ]
