timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.186151056357,[ 0.10349083  0.65106447],-3.09506,"[[ 1.23862927 -0.29611825 -0.08408199  0.14150779]
 [ 0.5571914  -9.26556844  0.          0.        ]]","[-0.10207862  0.90039435  1.59667384 -0.59206738 -0.72689903  1.22582834
  0.66350627 -1.76765734  0.97316153  0.83070607  0.        ]",[ 0.43142387 -0.32222071],[-0.49331301 -0.64076507]
11,-0.194612806987,[ 0.16353373 -0.97101788],-3.08425,"[[ 1.25375897 -0.45372522 -0.08408199  0.14150779]
 [ 0.95447394 -6.50432956  0.          0.        ]]","[-0.12404801  0.83666794  1.60417951 -0.9604871  -0.72689883  1.22582778
  0.67536543 -1.30534948  1.07464021  0.70713103  0.        ]",[ 0.41686407 -0.6401782 ],[-0.49331301 -0.64076507]
12,-0.201020592714,[ 0.77378455  0.47373904],-3.01978,"[[  1.27916269  -0.6210985   -0.08408199   0.14150779]
 [  1.58376975 -10.22060881   0.           0.        ]]","[-0.16117933  0.74207662  1.61602082 -1.32162577 -0.72689863  1.22582722
  0.69415044 -1.92755495  1.15131576  0.5671571   0.        ]",[ 0.58778572  0.70345819],[-0.49331301 -0.64076507]
13,-0.201744789275,[ 0.7096307   1.70182187],-2.88881,"[[ 1.34123047 -0.80466995 -0.08408199  0.14150779]
 [ 4.61299378 -8.14343306  0.          0.        ]]","[-0.2530475   0.6095633   1.64089504 -1.6703439  -0.72689843  1.22582667
  0.78457601 -1.5797779   1.16593214  0.44552858  0.        ]",[ 0.01108843  0.58219707],[-0.49331301 -0.64076507]
14,-0.190234849428,[-0.76047303 -0.46208325],-2.84547,"[[ 1.4607324  -0.92620073 -0.08408199  0.14150779]
 [ 7.32821479 -4.0233439   0.          0.        ]]","[-0.43339491  0.50735326  1.67229377 -1.8683513  -0.72689823  1.22582611
  0.86562818 -0.88996215  1.05377077  0.46903261  0.        ]",[-0.82463837 -0.26887009],[-0.49331301 -0.64076507]
15,-0.178019452258,[-1.45864025  0.56789647],-2.76204,"[[ 1.5756595  -1.02421517 -0.08408199  0.14150779]
 [ 4.17495535 -5.77230418  0.          0.        ]]","[-0.60913381  0.41770831  1.6816876  -2.00656588 -0.72689802  1.22582555
  0.77149955 -1.18278536  0.93410604  0.49737025  0.        ]",[-0.36597416  0.42948639],[-0.49331301 -0.64076507]
16,-0.176059039331,[ 0.8104562   0.49853348],-2.84904,"[[ 1.61862416 -1.11594174 -0.08408199  0.14150779]
 [ 0.13493421 -3.40825778  0.          0.        ]]","[-0.67493171  0.32880154  1.67992584 -2.11725615 -0.72689782  1.22582499
  0.65090012 -0.78697921  0.91874482  0.43622725  0.        ]",[ 0.25259832  0.07275745],[-0.49331301 -0.64076507]
17,-0.173175420187,[ 0.86536132 -0.04949683],-2.82553,"[[ 1.65346608 -1.16363262 -0.08408199  0.14150779]
 [ 3.33861562 -1.36761525  0.          0.        ]]","[-0.7281964   0.28091483  1.67639066 -2.16735338 -0.72689762  1.22582443
  0.74653348 -0.44531981  0.89181225  0.41727057  0.        ]",[-0.21603717 -0.30657187],[-0.49331301 -0.64076507]
18,-0.159738732698,[ 0.52829103 -2.41692682],-2.8673,"[[ 1.75393229 -1.19268746 -0.08408199  0.14150779]
 [ 6.69683422 -1.53727469  0.          0.        ]]","[-0.88069847  0.25124569  1.65568731 -2.19530609 -0.72689742  1.22582388
  0.84677992 -0.47372533  0.75812721  0.48760633  0.        ]",[-0.87957454 -0.24599227],[-0.49331301 -0.64076507]
19,-0.140255258956,[-2.43575903  0.58099117],-2.58022,"[[ 1.90752479 -1.2628581  -0.08408199  0.14150779]
 [ 8.65592053 -5.46666607  0.          0.        ]]","[-1.10788811  0.17822048  1.59433469 -2.25464016 -0.72689722  1.22582332
  0.90526061 -1.13161251  0.56537702  0.5341321   0.        ]",[-1.39729357  0.95109075],[-0.49331301 -0.64076507]
20,-0.124964851889,[-0.9954841   1.43111133],-2.59017,"[[ 2.0392182  -1.3480122  -0.08408199  0.14150779]
 [ 4.52712407 -3.05682759  0.          0.        ]]","[-1.29339011  0.08742272  1.51412415 -2.31077913 -0.72689701  1.22582276
  0.78201103 -0.72813942  0.41835308  0.5194802   0.        ]",[-0.69492161  0.63373017],[-0.49331301 -0.64076507]
21,-0.118543099005,[-0.58096916 -0.27434455],-2.6123,"[[ 2.08932872 -1.36880447 -0.08408199  0.14150779]
 [ 0.49733612  0.96417903  0.          0.        ]]","[-1.36099663  0.0649581   1.47719981 -2.32179782 -0.72689681  1.2258222
  0.66171702 -0.05491284  0.3557724   0.52051253  0.        ]",[ 0.23110673 -0.22815314],[-0.49331301 -0.64076507]
22,-0.120075928045,[-0.59467721  0.79249779],-2.60228,"[[ 2.07611218 -1.3606065  -0.08408199  0.14150779]
 [-1.81129934 -0.14069868  0.          0.        ]]","[-1.34334291  0.07382741  1.48727073 -2.31757655 -0.72689661  1.22582165
  0.59280143 -0.2398996   0.37034902  0.52351452  0.        ]",[ 0.43713173  0.00190839],[-0.49331301 -0.64076507]
23,-0.127484203284,[ 0.66584762  0.06813081],-2.70178,"[[ 2.01662798 -1.33190294 -0.08408199  0.14150779]
 [-4.12938467  3.00059656  0.          0.        ]]","[-1.26233206  0.10475554  1.52963248 -2.30150289 -0.72689641  1.22582109
  0.52360376  0.28603934  0.44222518  0.52521797  0.        ]",[ 1.04417205 -0.79460514],[-0.49331301 -0.64076507]
24,-0.13244331923,[ 0.47577741 -0.3513757 ],-2.7371,"[[ 1.96129635 -1.2697861  -0.08408199  0.14150779]
 [-1.4128502   3.21037355  0.          0.        ]]","[-1.18487256  0.17091526  1.56458244 -2.25985    -0.72689621  1.22582053
  0.60469534  0.32116171  0.48633378  0.56156039  0.        ]",[ 0.63455069 -0.98658371],[-0.49331301 -0.64076507]
25,-0.131052654949,[ 0.55146392 -1.64666094],-2.82105,"[[ 1.95221265 -1.2201803  -0.08408199  0.14150779]
 [ 0.49810872  1.75505351  0.          0.        ]]","[-1.17197878  0.22285401  1.56990116 -2.21992435 -0.726896    1.22581997
  0.66173953  0.07750111  0.46640932  0.60941572  0.        ]",[ 0.14533707 -0.79265404],[-0.49331301 -0.64076507]
26,-0.126404656139,[-0.61535016 -0.64559132],-2.72846,"[[ 1.98397989 -1.22516101 -0.08408199  0.14150779]
 [ 2.67138151 -2.23980399  0.          0.        ]]","[-1.21685579  0.21767909  1.55077892 -2.22419461 -0.7268958   1.22581942
  0.72661407 -0.59134781  0.41899054  0.62147384  0.        ]",[-0.44502324  0.16858801],[-0.49331301 -0.64076507]
27,-0.126027116275,[ 1.46334623  1.0188295 ],-2.82094,"[[ 2.01245257 -1.29515395 -0.08408199  0.14150779]
 [ 0.18413131 -4.75113268  0.          0.        ]]","[-1.25655233  0.14403451  1.53241737 -2.27798112 -0.7268956   1.22581886
  0.65236656 -1.01181302  0.42360039  0.56279595  0.        ]",[-0.08348158  0.97470665],[-0.49331301 -0.64076507]
28,-0.122532946796,[ 0.01589968 -0.13256493],-2.6788,"[[ 2.05579277 -1.34951382 -0.08408199  0.14150779]
 [ 4.13676744 -0.69833894  0.          0.        ]]","[-1.31594769  0.08580347  1.50228531 -2.31158994 -0.7268954   1.2258183
  0.77035719 -0.33326368  0.39397774  0.52600646  0.        ]",[-0.49995723  0.07092226],[-0.49331301 -0.64076507]
29,-0.111018893199,[-0.55105742  0.49645598],-2.60137,"[[ 2.13833956 -1.36860763 -0.08408199  0.14150779]
 [ 4.11797565 -1.20933945  0.          0.        ]]","[-1.42527237  0.06517093  1.43779736 -2.32167767 -0.7268952   1.22581774
  0.76979601 -0.41881916  0.28010452  0.53913433  0.        ]",[-0.50866944  0.34488708],[-0.49331301 -0.64076507]
30,-0.102054048644,[-1.06646065  0.3927217 ],-2.51282,"[[ 2.19799806 -1.37282572 -0.08408199  0.14150779]
 [ 1.85540298  0.7808865   0.          0.        ]]","[-1.50083333  0.06060173  1.38560126 -2.32378308 -0.72689499  1.22581719
  0.70225534 -0.08560041  0.19066149  0.55076635  0.        ]",[ 0.05333757 -0.00510997],[-0.49331301 -0.64076507]
31,-0.100512435588,[ 1.01229289 -0.30993106],-2.70602,"[[ 2.19503012 -1.34175241 -0.08408199  0.14150779]
 [-2.13887875  2.32131315  0.          0.        ]]","[-1.49714678  0.09416547  1.38830471 -2.30722438 -0.72689479  1.22581663
  0.58302115  0.17230952  0.17082876  0.57959155  0.        ]",[ 0.76935816 -0.3838695 ],[-0.49331301 -0.64076507]
32,-0.0987575438091,[ 0.08853633 -1.03392277],-2.67624,"[[ 2.19238361 -1.30810906 -0.08408199  0.14150779]
 [ 1.86088992  1.04726505  0.          0.        ]]","[-1.49385274  0.13023104  1.39070592 -2.28663113 -0.72689459  1.22581607
  0.70241882 -0.04100135  0.14789243  0.60992595  0.        ]",[ 0.02753597 -0.16483018],[-0.49331301 -0.64076507]
33,-0.093611598167,[ 0.30739708  1.03484403],-2.64845,"[[ 2.2327563  -1.32710018 -0.08408199  0.14150779]
 [ 2.17533256 -2.9331102   0.          0.        ]]","[-1.54339624  0.10990989  1.35311021 -2.29859099 -0.72689439  1.22581551
  0.71180511 -0.70742614  0.09908846  0.59776863  0.        ]",[-0.42229682  0.89253187],[-0.49331301 -0.64076507]
34,-0.086090515641,[-0.98088103  0.42014436],-2.47465,"[[ 2.28802719 -1.34545424 -0.08408199  0.14150779]
 [ 3.34784926  1.08432133  0.          0.        ]]","[-1.60871791  0.09017895  1.29841115 -2.30931324 -0.72689419  1.22581495
  0.74680592 -0.03479684  0.02691771  0.58397516  0.        ]",[-0.14137085  0.04598469],[-0.49331301 -0.64076507]
35,-0.0790755292899,[ 0.80138114 -0.44188368],-2.64078,"[[ 2.3153709  -1.30728275 -0.08408199  0.14150779]
 [-0.60031463  2.72734622  0.          0.        ]]","[-1.63990828  0.13111286  1.27001531 -2.28608288 -0.72689399  1.2258144
  0.62894834  0.24029103 -0.0501092   0.61250988  0.        ]",[ 0.58705342 -0.2957764 ],[-0.49331301 -0.64076507]
36,-0.0733112859454,[-0.28199676 -0.7597332 ],-2.54529,"[[ 2.33530495 -1.27084003 -0.08408199  0.14150779]
 [ 2.58310848  0.9229423   0.          0.        ]]","[-1.66215836  0.16980236  1.24877383 -2.26060364 -0.72689378  1.22581384
  0.72397715 -0.06181625 -0.11538698  0.63561027  0.        ]",[-0.08922178  0.10285065],[-0.49331301 -0.64076507]
37,-0.0676505956696,[ 0.4675343  0.0656979],-2.61742,"[[ 2.37526548 -1.28274411 -0.08408199  0.14150779]
 [ 1.41682871 -2.10326895  0.          0.        ]]","[-1.70548494  0.15720954  1.2048581  -2.26927568 -0.72689358  1.22581328
  0.68916211 -0.56848795 -0.16879905  0.61804838  0.        ]",[-0.2236003   0.95950025],[-0.49331301 -0.64076507]
38,-0.0629105046581,[-0.95035871  0.84062079],-2.40399,"[[ 2.4218828  -1.3217857  -0.08408199  0.14150779]
 [ 3.23884611 -1.8018845   0.          0.        ]]","[-1.75379724  0.11560643  1.15145505 -2.29531896 -0.72689338  1.22581272
  0.74355131 -0.5180277  -0.20623986  0.57875627  0.        ]",[-0.42620549  1.03451121],[-0.49331301 -0.64076507]
39,-0.058791493653,[-0.32416019 -0.05746285],-2.43022,"[[ 2.44827667 -1.32406063 -0.08408199  0.14150779]
 [-0.5867222   1.56316667  0.          0.        ]]","[-1.78004675  0.11316881  1.12022354 -2.29671985 -0.72689318  1.22581217
  0.62935331  0.04537549 -0.24563906  0.56801737  0.        ]",[ 0.50098002  0.2961539 ],[-0.49331301 -0.64076507]
40,-0.060658509526,[-0.32944925  0.20354157],-2.44708,"[[ 2.42378907 -1.29538773 -0.08408199  0.14150779]
 [-1.85779887  1.30498566  0.          0.        ]]","[ -1.75571764e+00   1.43785661e-01   1.14922215e+00  -2.27810722e+00
  -7.26892975e-01   1.22581161e+00   5.91409987e-01   2.14879939e-03
  -2.34357941e-01   5.94574084e-01   0.00000000e+00]",[ 0.62668908  0.27460223],[-0.49331301 -0.64076507]
41,-0.0663568580993,[ 0.78943136  0.25155104],-2.60541,"[[ 2.37392018 -1.26145779 -0.08408199  0.14150779]
 [-3.12486316  2.08541233  0.          0.        ]]","[-1.70404948  0.1796948   1.20636297 -2.25351405 -0.72689277  1.22581105
  0.55358644  0.13281396 -0.18671905  0.63202887  0.        ]",[ 0.85001731 -0.05664346],[-0.49331301 -0.64076507]
42,-0.0677721938654,[ 0.51935802  0.49328223],-2.59413,"[[ 2.34338328 -1.21017772 -0.08408199  0.14150779]
 [ 0.06053855  3.03940564  0.          0.        ]]","[-1.67104883  0.23321784  1.24003528 -2.21112394 -0.72689257  1.22581049
  0.64867441  0.29253902 -0.18575134  0.67261797  0.        ]",[ 0.4588289  -0.41417304],[-0.49331301 -0.64076507]
43,-0.0587573106236,[ 0.06941182 -0.75075971],-2.50422,"[[ 2.36519561 -1.1304015  -0.08408199  0.14150779]
 [ 2.11381904  4.93190827  0.          0.        ]]","[-1.69472254  0.31439416  1.21608657 -2.1329285  -0.72689237  1.22580994
  0.70996715  0.60939669 -0.30015697  0.7070396   0.        ]",[ 0.32283381 -0.93102503],[-0.49331301 -0.64076507]
44,-0.0471355308197,[ 0.18551329 -0.97668336],-2.47811,"[[ 2.40981508 -1.06256951 -0.08408199  0.14150779]
 [ 2.34737478  1.86152386  0.          0.        ]]","[-1.7415189   0.38107877  1.16549465 -2.0550367  -0.72689217  1.22580938
  0.71693887  0.09532846 -0.44390991  0.70912843  0.        ]",[-0.05402225 -0.1818777 ],[-0.49331301 -0.64076507]
45,-0.0387274111861,[-2.02509614  0.97215279],-2.16406,"[[ 2.46367214 -1.06451199 -0.08408199  0.14150779]
 [ 3.03604675 -2.04275722  0.          0.        ]]","[-1.79497325  0.37920203  1.10168227 -2.0574076  -0.72689197  1.22580882
  0.73749637 -0.55835735 -0.53135202  0.67075785  0.        ]",[-0.56680477  0.95229161],[-0.49331301 -0.64076507]
46,-0.0356771978416,[ 1.66132661  0.20439401],-2.55387,"[[ 2.48408029 -1.06632858 -0.08408199  0.14150779]
 [-0.98185217  1.8481224   0.          0.        ]]","[-1.81433189  0.3774451   1.076752   -2.05961719 -0.72689176  1.22580826
  0.61755699  0.09308488 -0.56292648  0.65436123  0.        ]",[ 0.46305963  0.02846539],[-0.49331301 -0.64076507]
47,-0.0306457788039,[-0.90383928  0.96840846],-2.20746,"[[ 2.50433494 -1.02162422 -0.08408199  0.14150779]
 [ 2.99405047  2.61974532  0.          0.        ]]","[-1.83304552  0.4201531   1.05161771 -2.00309937 -0.72689156  1.2258077
  0.73624238  0.22227616 -0.64287961  0.64465671  0.        ]",[-0.04990497 -0.21131465],[-0.49331301 -0.64076507]
48,-0.0260622742078,[ 0.96441798 -1.29503914],-2.3132,"[[ 2.52772868 -0.93126621 -0.08408199  0.14150779]
 [-0.64255792  6.40344615  0.          0.        ]]","[-1.85403043  0.50286987  1.02211629 -1.87590636 -0.72689136  1.22580715
  0.62768496  0.85577363 -0.77636765  0.62523865  0.        ]",[ 0.73240066 -1.15663326],[-0.49331301 -0.64076507]
49,-0.0270141516617,[-0.01660425 -1.20070044],-2.11148,"[[ 2.55330108 -0.84420888 -0.08408199  0.14150779]
 [ 3.18703987  2.31590971  0.          0.        ]]","[-1.8761853   0.57748165  0.989307   -1.73777552 -0.72689116  1.22580659
  0.742003    0.17140521 -0.90900973  0.58507094  0.        ]",[-0.02282053 -0.35543874],[-0.49331301 -0.64076507]
