timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
27,-0.0909343699922,[-0.59724068 -0.09464899],-0.863297,"[[ -2.47748986   1.024076    -0.12684547  -0.10342419]
 [-18.17777825  13.06869607   0.           0.        ]]","[-1.64677838  0.6821567  -0.85850936  2.02161808 -1.08510779 -0.89636526
  0.20358398  1.72620324 -0.06140153 -0.52202397  0.        ]",[-0.79796195  1.4413507 ],[-0.27350003 -0.42721763]
28,-0.0452091369962,[-1.41677847  1.41454695],-0.563593,"[[ -2.86115834   1.27908532  -0.12684547  -0.10342419]
 [-20.18248614  12.43425278   0.           0.        ]]","[-1.9005635   0.42530487 -0.33102635  2.27092001 -1.08510694 -0.89636467
  0.14244213  1.62896795 -0.32398117 -0.17788786  0.        ]",[-1.07319939  1.62900639],[-0.27350003 -0.42721763]
29,-0.0147204062133,[-0.99181005  2.10343093],-0.524999,"[[ -3.30053064   1.56501651  -0.12684547  -0.10342419]
 [-23.74304411  16.14632844   0.           0.        ]]","[-1.93927329  0.1137047   0.34474287  2.37261774 -1.08510608 -0.89636408
  0.03384823  2.19786606 -0.48622586  0.28829444  0.        ]",[-1.28762817  1.68388891],[-0.27350003 -0.42721763]
30,-0.0624711632043,[-0.82228361  0.20280942],-0.743579,"[[ -3.81009144   1.92444205  -0.12684547  -0.10342419]
 [-27.20165576  19.78395982   0.           0.        ]]","[-1.64279496 -0.27561362  1.06166932  2.22361801 -1.08510522 -0.8963635
 -0.07163639  2.75535032 -0.45087782  0.80719498  0.        ]",[-2.35465121  1.17667007],[-0.27350003 -0.42721763]
31,-0.109517768791,[-2.22862838  0.85049465],-0.846883,"[[ -4.38140842   2.3242203   -0.12684547  -0.10342419]
 [-29.92100073  20.1924988    0.           0.        ]]","[-0.97011124 -0.64914219  1.56792524  1.72084316 -1.08510437 -0.89636291
 -0.15457403  2.81795253 -0.21202916  1.2211065   0.        ]",[-3.23037171  0.79106259],[-0.27350003 -0.42721763]
32,-0.143146630393,[-5.95462114  0.79369407],-0.47841,"[[ -5.01363052   2.75782169  -0.12684547  -0.10342419]
 [-33.28986751  23.15789964   0.           0.        ]]","[-0.0605696  -0.9179597   1.5822834   0.86605983 -1.08510351 -0.89636232
 -0.25732151  3.27240514  0.15502123  1.35564894  0.        ]",[-4.16278362  0.1771121 ],[-0.27350003 -0.42721763]
33,-0.154428265544,[-4.31940491  0.17485771],-0.896371,"[[ -5.71255262   3.17424582  -0.12684547  -0.10342419]
 [-36.59148577   8.63772404   0.           0.        ]]","[ 0.73657589 -0.9977993   0.9379511  -0.11428316 -1.08510265 -0.89636174
 -0.35801796  1.04710305  0.3983771   1.23241594  0.        ]",[-4.4795742   0.38662058],[-0.27350003 -0.42721763]
34,-0.152695809627,[-4.72197835  1.41822571],-0.974681,"[[ -6.47684603   3.19153345  -0.12684547  -0.10342419]
 [-39.82693191  -3.16674692   0.           0.        ]]","[ 0.94103154 -0.99700942 -0.20005159 -0.15588103 -1.08510179 -0.89636115
 -0.45669619 -0.76200022  0.39781015  1.20581151  0.        ]",[-4.26219034  0.91789317],[-0.27350003 -0.42721763]
35,-0.167661990016,[-3.79835136 -0.41173339],-1.48915,"[[ -7.30519981   3.1185934   -0.12684547  -0.10342419]
 [-42.99783205  -3.44106581   0.           0.        ]]","[ 0.26853016 -0.99809484 -1.22635467  0.01972632 -1.08510094 -0.89636056
 -0.55340578 -0.80404071  0.46184     1.34994375  0.        ]",[-4.57961988  0.75787306],[-0.27350003 -0.42721763]
36,-0.177866080706,[-4.20312312  1.20711251],-1.58184,"[[ -8.1963409    3.03409277  -0.12684547  -0.10342419]
 [-46.10588425  -5.00392221   0.           0.        ]]","[-0.98582568 -0.99200382 -1.364297    0.22273651 -1.08510008 -0.89635998
 -0.64819852 -1.0435568   0.60714961  1.29914475  0.        ]",[-4.51961851  1.0386591 ],[-0.27350003 -0.42721763]
37,-0.165416127838,[-3.93733084  2.14314159],-1.23394,"[[ -9.1490219    2.97472185  -0.12684547  -0.10342419]
 [-49.15209238  -0.94681709   0.           0.        ]]","[-1.90243535 -0.98302689 -0.32404017  0.36435587 -1.08509922 -0.89635939
 -0.741105   -0.42178156  0.59769122  1.09048292  0.        ]",[-4.35553551  1.25426507],[-0.27350003 -0.42721763]
38,-0.14957780625,[-3.34171899  1.71349732],-0.900308,"[[-10.1620243    2.99568202  -0.12684547  -0.10342419]
 [-52.13824271   3.02958586   0.           0.        ]]","[-1.57778764 -0.98663583  1.14312894  0.31449406 -1.08509837 -0.8963588
 -0.83217969  0.18762555  0.45299081  1.06454672  0.        ]",[-4.09283304  1.0059824 ],[-0.27350003 -0.42721763]
39,-0.148782989037,[-4.76390457  1.04876913],-0.772326,"[[-11.23416065   3.02628636  -0.12684547  -0.10342419]
 [-55.06559814   0.13480648   0.           0.        ]]","[-0.14890166 -0.9910421   1.60822949  0.24141975 -1.08509751 -0.89635822
 -0.92146108 -0.2560165   0.36857129  1.18583925  0.        ]",[-4.16736031  1.03381538],[-0.27350003 -0.42721763]
40,-0.162383129755,[-4.18675727  1.15870099],-1.081,"[[-12.36426037   3.02136389  -0.12684547  -0.10342419]
 [-57.93479716  -0.40819821   0.           0.        ]]","[ 0.93860299 -0.99040189  0.41070491  0.25319239 -1.08509665 -0.89635763
 -1.00896863 -0.33923509  0.39083582  1.36315859  0.        ]",[-4.53560877  0.87550908],[-0.27350003 -0.42721763]
41,-0.178670599371,[-6.521129    0.35579953],-1.06927,"[[-13.55117365   3.01376684  -0.12684547  -0.10342419]
 [-60.74715753  -0.31883649   0.           0.        ]]","[ 0.31444121 -0.98936201 -1.19529143  0.27134778 -1.08509579 -0.89635705
 -1.09474252 -0.32553973  0.54358909  1.40770207  0.        ]",[-4.93419981  0.80032724],[-0.27350003 -0.42721763]
42,-0.176209868247,[-3.76407353  0.48560066],-1.5342,"[[-14.79377556   3.00815605  -0.12684547  -0.10342419]
 [-63.50384654  -0.22671014   0.           0.        ]]","[-1.38775542 -0.98855318 -1.13145421  0.28474507 -1.08509494 -0.89635646
 -1.17881831 -0.31142068  0.63081317  1.23028044  0.        ]",[-4.84435749  1.08990359],[-0.27350003 -0.42721763]
43,-0.155597371091,[-5.16446198  1.02112768],-0.751781,"[[-16.09096374   3.00484593  -0.12684547  -0.10342419]
 [-66.20596851  -0.11425493   0.           0.        ]]","[-1.85170386 -0.98805954  0.67938423  0.29264414 -1.08509408 -0.89635587
 -1.26122968 -0.29418612  0.5108426   1.06987539  0.        ]",[-4.29789591  1.28230071],[-0.27350003 -0.42721763]
44,-0.147042925498,[-4.52324624  0.64474312],-0.785848,"[[ -1.74416577e+01   3.00378327e+00  -1.26845471e-01  -1.03424189e-01]
 [ -6.88546066e+01  -1.57403359e-02   0.00000000e+00   0.00000000e+00]]","[-0.25738566 -0.98789804  1.63166597  0.29517918 -1.08509322 -0.89635529
 -1.34200964 -0.27908803  0.35158692  1.18258753  0.        ]",[-4.18477774  1.17904067],[-0.27350003 -0.42721763]
45,-0.167133576645,[-3.89375468  1.14287376],-1.16827,"[[ -1.88447985e+01   3.00334762e+00  -1.26845471e-01  -1.03424189e-01]
 [ -7.14508180e+01  -2.21560481e-02   0.00000000e+00   0.00000000e+00]]","[ 0.9683676  -0.98783105  0.10628199  0.29621826 -1.08509237 -0.8963547
 -1.42119041 -0.28007117  0.41287115  1.40540408  0.        ]",[-4.66482925  0.99075025],[-0.27350003 -0.42721763]
46,-0.181262868437,[-5.03252334  1.08780599],-1.30989,"[[ -2.02993478e+01   3.00335718e+00  -1.26845471e-01  -1.03424189e-01]
 [ -7.39956336e+01   1.18458116e-02   0.00000000e+00   0.00000000e+00]]","[-0.3180577  -0.9878318  -1.44308643  0.29619534 -1.08509151 -0.89635411
 -1.49880342 -0.27486007  0.60470811  1.35980919  0.        ]",[-4.88284349  1.09734821],[-0.27350003 -0.42721763]
47,-0.165256337989,[-4.34523461  1.22960467],-1.1167,"[[ -2.18042880e+01   3.00361335e+00  -1.26845471e-01  -1.03424189e-01]
 [ -7.64900736e+01   1.17186043e-02   0.00000000e+00   0.00000000e+00]]","[-1.93223514 -0.98787009 -0.18967815  0.29558415 -1.08509065 -0.89635353
 -1.57487975 -0.27487945  0.58502757  1.11194856  0.        ]",[-4.62226248  1.38750482],[-0.27350003 -0.42721763]
48,-0.146129633326,[-5.48579123  2.69889332],-0.472955,"[[ -2.33586216e+01   3.00380060e+00  -1.26845471e-01  -1.03424189e-01]
 [ -7.89351324e+01   7.02043944e-03   0.00000000e+00   0.00000000e+00]]","[-0.79008434 -0.98789784  1.62023213  0.29513735 -1.0850898  -0.89635294
 -1.64944972 -0.27559937  0.37977546  1.12623844  0.        ]",[-4.1930809  1.249192 ],[-0.27350003 -0.42721763]
49,-0.164204186764,[-4.60962715  0.88709662],-1.01961,"[[ -2.49613706e+01   3.00390371e+00  -1.26845471e-01  -1.03424189e-01]
 [ -8.13317874e+01   3.57809792e-03   0.00000000e+00   0.00000000e+00]]","[ 0.94695446 -0.98791278  0.36378728  0.29489128 -1.08508894 -0.89635235
 -1.72254312 -0.27612682  0.39301389  1.38710041  0.        ]",[-4.56312275  1.14653897],[-0.27350003 -0.42721763]
