timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.13671437932,[-1.99578999  0.24543035],-1.33811,"[[ -4.26042440e+00   3.09595210e+00  -1.34146885e-01   1.61203506e-02]
 [ -3.68109511e+01  -3.14156888e+00   0.00000000e+00   0.00000000e+00]]","[-1.21751607 -1.1188204   1.51758972  0.15866957 -1.16097505  0.13838082
 -0.40638772 -0.75012569  0.52790207 -0.06965037  0.        ]",[-2.34712601  0.62654483],[-0.34547883 -0.48034927]
13,-0.12290152954,[-2.42730182  0.4100656 ],-1.59638,"[[ -5.02905574e+00   3.04348963e+00  -1.34146885e-01   1.61203506e-02]
 [ -4.00414125e+01  -2.10819040e+00   0.00000000e+00   0.00000000e+00]]","[-0.09088844 -1.11469588  1.59629159  0.28757516 -1.16097433  0.13838078
 -0.50407933 -0.58525873  0.411741   -0.00754687  0.        ]",[-2.34246993  0.52491468],[-0.34547883 -0.48034927]
14,-0.12039877085,[-2.33914806  1.3245106 ],-1.68301,"[[ -5.86165440e+00   3.01645559e+00  -1.34146885e-01   1.61203506e-02]
 [ -4.32079147e+01  -7.73496967e-01   0.00000000e+00   0.00000000e+00]]","[ 0.81426152 -1.11139868  0.75608932  0.35376355 -1.16097361  0.13838074
 -0.59983673 -0.37231959  0.4047732   0.15811736  0.        ]",[-2.6322155   0.72006583],[-0.34547883 -0.48034927]
15,-0.13285216823,[-1.27249045  0.39192721],-1.56183,"[[ -6.75695486e+00   3.00748294e+00  -1.34146885e-01   1.61203506e-02]
 [ -4.63117962e+01  -2.29444022e-01   0.00000000e+00   0.00000000e+00]]","[ 0.78021416 -1.11012831 -0.58762565  0.37568426 -1.16097289  0.13838071
 -0.6937004  -0.28552045  0.51777422  0.25413527  0.        ]",[-3.31336832  0.75193453],[-0.34547883 -0.48034927]
16,-0.147899121441,[-3.28801374  0.58217552],-1.37538,"[[ -7.71371682e+00   3.00423222e+00  -1.34146885e-01   1.61203506e-02]
 [ -4.93542627e+01  -1.08769304e-01   0.00000000e+00   0.00000000e+00]]","[-0.34929764 -1.10964609 -1.41666943  0.38361941 -1.16097217  0.13838067
 -0.78570677 -0.26626773  0.65121835  0.18278837  0.        ]",[-3.55590773  0.65175056],[-0.34547883 -0.48034927]
17,-0.152358171543,[-3.5070092   0.40502548],-1.10123,"[[ -8.73072388e+00   3.00292970e+00  -1.34146885e-01   1.61203506e-02]
 [ -5.23365060e+01  -3.50837229e-02   0.00000000e+00   0.00000000e+00]]","[-1.71736783 -1.10944926 -0.87241368  0.38679787 -1.16097145  0.13838063
 -0.87589187 -0.25451174  0.67742862 -0.01123512  0.        ]",[-3.39501834  0.54371303],[-0.34547883 -0.48034927]
18,-0.140818061681,[-1.45735165  0.42997852],-1.15786,"[[ -9.80678351e+00   3.00232471e+00  -1.34146885e-01   1.61203506e-02]
 [ -5.52597160e+01  -2.40900127e-02   0.00000000e+00   0.00000000e+00]]","[-1.95719717 -1.10935686  0.69960986  0.38827391 -1.16097072  0.13838059
 -0.96429168 -0.25275772  0.55254001 -0.14325313  0.        ]",[-2.70392919  0.41214076],[-0.34547883 -0.48034927]
19,-0.122125337737,[-3.55915366  0.2927098 ],-1.39786,"[[ -1.09407267e+01   3.00198715e+00  -1.34146885e-01   1.61203506e-02]
 [ -5.81250574e+01  -1.11630615e-02   0.00000000e+00   0.00000000e+00]]","[-0.64238432 -1.10930485  1.67115879  0.3890974  -1.16097     0.13838056
 -1.05094141 -0.25069526  0.39741322 -0.05460216  0.        ]",[-2.46730304  0.41590348],[-0.34547883 -0.48034927]
20,-0.119738139667,[-2.41436326 -0.30792948],-1.71452,"[[ -1.21314077e+01   3.00168821e+00  -1.34146885e-01   1.61203506e-02]
 [ -6.09336761e+01  -1.50208282e-02   0.00000000e+00   0.00000000e+00]]","[ 0.80586265 -1.1092586   0.77506145  0.38982661 -1.16096928  0.13838052
 -1.13587569 -0.25131066  0.39952346  0.17325855  0.        ]",[-2.7407124   0.85416055],[-0.34547883 -0.48034927]
21,-0.140264905894,[-3.6857663   1.26690582],-1.4894,"[[ -1.33777033e+01   2.98913264e+00  -1.34146885e-01   1.61203506e-02]
 [ -6.36866967e+01  -1.23653563e+00   0.00000000e+00   0.00000000e+00]]","[ 0.4770412  -1.10725578 -1.00524366  0.42043012 -1.16096856  0.13838048
 -1.21912852 -0.44619319  0.58383313  0.26117015  0.        ]",[-3.31049418  0.98207414],[-0.34547883 -0.48034927]
22,-0.152528022152,[-4.19466266  0.38096946],-1.09916,"[[ -1.46785107e+01   3.00434640e+00  -1.34146885e-01   1.61203506e-02]
 [ -6.63851394e+01   1.95711582e+00   0.00000000e+00   0.00000000e+00]]","[-1.33581023 -1.10965927 -1.2099076   0.38334001 -1.16096784  0.13838044
 -1.30073073  0.06332781  0.68561038  0.05624805  0.        ]",[-3.83130026  0.56954455],[-0.34547883 -0.48034927]
23,-0.142146561859,[-3.21265786  1.36154883],-1.05442,"[[ -1.60327545e+01   3.01794142e+00  -1.34146885e-01   1.61203506e-02]
 [ -6.90303787e+01  -4.87847306e-02   0.00000000e+00   0.00000000e+00]]","[-1.98700953 -1.11159461  0.6162735   0.35013001 -1.16096712  0.13838041
 -1.38072388 -0.25669726  0.56854645 -0.12258183  0.        ]",[-2.88496137  0.51771981],[-0.34547883 -0.48034927]
24,-0.121059577193,[-0.88064712  0.84928582],-1.61565,"[[ -1.74393759e+01   3.01388598e+00  -1.34146885e-01   1.61203506e-02]
 [ -7.16231073e+01  -2.55591846e-01   0.00000000e+00   0.00000000e+00]]","[-0.31899269 -1.11103744  1.65350769  0.3600427  -1.1609664   0.13838037
 -1.45912889 -0.28969158  0.39319113 -0.02021729  0.        ]",[-2.40796113  0.64312828],[-0.34547883 -0.48034927]
25,-0.125747348813,[-3.19649178  1.65124826],-1.66375,"[[ -1.88925953e+01   3.00923029e+00  -1.34146885e-01   1.61203506e-02]
 [ -7.36919402e+01  -1.92647766e-01   0.00000000e+00   0.00000000e+00]]","[ 0.9446911  -1.11037588  0.05398003  0.3714162  -1.16096567  0.13838033
 -1.52169073 -0.27964928  0.45439228  0.22751905  0.        ]",[-3.02794886  1.06185806],[-0.34547883 -0.48034927]
26,-0.14885608161,[-3.21647449  2.39380911],-1.32715,"[[ -2.03915218e+01   3.00643028e+00  -1.34146885e-01   1.61203506e-02]
 [ -7.61923754e+01  -9.62056981e-02   0.00000000e+00   0.00000000e+00]]","[-0.51641854 -1.10996642 -1.43127293  0.37825298 -1.16096495  0.13838029
 -1.59730437 -0.26426265  0.65920252  0.16491319  0.        ]",[-3.60583663  0.93079901],[-0.34547883 -0.48034927]
27,-0.147098306554,[-2.93085306  0.71903086],-1.06737,"[[ -2.19399604e+01   3.00507956e+00  -1.34146885e-01   1.61203506e-02]
 [ -7.86433185e+01  -4.47582202e-02   0.00000000e+00   0.00000000e+00]]","[-2.06376835 -1.10976551  0.04134206  0.38155006 -1.16096423  0.13838026
 -1.67142113 -0.25605454  0.61614715 -0.10881894  0.        ]",[-3.18894386  0.66885132],[-0.34547883 -0.48034927]
28,-0.121993451113,[-2.37536705  1.23266299],-1.49631,"[[ -2.35369311e+01   3.00416604e+00  -1.34146885e-01   1.61203506e-02]
 [ -8.10457453e+01  -4.05241820e-02   0.00000000e+00   0.00000000e+00]]","[-0.59749177 -1.1096283   1.67300642  0.38377954 -1.16096351  0.13838022
 -1.74407049 -0.25537896  0.39701079 -0.04981327  0.        ]",[-2.47726965  0.68926132],[-0.34547883 -0.48034927]
29,-0.125937223717,[-3.16456628  0.83116704],-1.69367,"[[ -2.51814731e+01   3.00382372e+00  -1.34146885e-01   1.61203506e-02]
 [ -8.34006137e+01  -3.19424445e-03   0.00000000e+00   0.00000000e+00]]","[ 0.94429863 -1.10957624  0.04515035  0.38461485 -1.16096279  0.13838018
 -1.81528142 -0.24942319  0.45612622  0.23481551  0.        ]",[-3.10667253  1.1496768 ],[-0.34547883 -0.48034927]
30,-0.15088259296,[-3.70983566  0.69121523],-1.28366,"[[ -2.68726448e+01   3.00366666e+00  -1.34146885e-01   1.61203506e-02]
 [ -8.57088668e+01  -9.24123336e-03   0.00000000e+00   0.00000000e+00]]","[-0.81327615 -1.10955196 -1.40976936  0.38499803 -1.16096207  0.13838015
 -1.88508241 -0.25038787  0.67575798  0.12899433  0.        ]",[-3.6553793   0.99181759],[-0.34547883 -0.48034927]
31,-0.141604002993,[-2.18345212  0.02235577],-1.13014,"[[ -2.86095232e+01   3.00335844e+00  -1.34146885e-01   1.61203506e-02]
 [ -8.79714239e+01  -1.66327380e-02   0.00000000e+00   0.00000000e+00]]","[-1.98193157 -1.10950486  0.6315464   0.38575006 -1.16096135  0.13838011
 -1.95350126 -0.25156706  0.56028157 -0.14047781  0.        ]",[-2.95317388  0.68744648],[-0.34547883 -0.48034927]
32,-0.117535297321,[-1.9764499   0.46288104],-1.72494,"[[ -3.03912032e+01   3.00236836e+00  -1.34146885e-01   1.61203506e-02]
 [ -9.01891882e+01  -6.00154277e-02   0.00000000e+00   0.00000000e+00]]","[ 0.22224806 -1.10935432  1.44768247  0.3881658  -1.16096062  0.13838007
 -2.02056527 -0.25848836  0.37165003  0.06038214  0.        ]",[-2.56505179  0.93743533],[-0.34547883 -0.48034927]
33,-0.138943044456,[-3.39698545  1.91738055],-1.5313,"[[ -3.22167980e+01   3.00178999e+00  -1.34146885e-01   1.61203506e-02]
 [ -9.23630466e+01  -9.66339986e-03   0.00000000e+00   0.00000000e+00]]","[ 0.488412   -1.10926562 -0.99399806  0.38957681 -1.1609599   0.13838003
 -2.08630123 -0.25045501  0.57210485  0.25259819  0.        ]",[-3.28418469  1.27332687],[-0.34547883 -0.48034927]
34,-0.151243617572,[-3.13482452  1.0149458 ],-1.09177,"[[ -3.40854382e+01   3.00230360e+00  -1.34146885e-01   1.61203506e-02]
 [ -9.44938765e+01   4.03670494e-02   0.00000000e+00   0.00000000e+00]]","[-1.90102659 -1.10934317 -0.58529118  0.38832358 -1.16095918  0.13838
 -2.15073569 -0.24247297  0.66228095 -0.05216066  0.        ]",[-3.48985934  0.90424198],[-0.34547883 -0.48034927]
35,-0.123256265689,[-2.22199022  0.24556029],-1.4822,"[[ -3.59962718e+01   3.00304764e+00  -1.34146885e-01   1.61203506e-02]
 [ -9.65825274e+01   3.10285516e-02   0.00000000e+00   0.00000000e+00]]","[-0.75809347 -1.10945531  1.65997457  0.38650799 -1.16095846  0.13837996
 -2.21389431 -0.24396278  0.40554977 -0.06733995  0.        ]",[-2.56582093  0.79310393],[-0.34547883 -0.48034927]
36,-0.129240667298,[-3.14904157  1.04146628],-1.68636,"[[ -3.79484636e+01   3.00272577e+00  -1.34146885e-01   1.61203506e-02]
 [ -9.86298270e+01  -3.79088374e-02   0.00000000e+00   0.00000000e+00]]","[ 0.89951372 -1.10940593 -0.26238378  0.38729327 -1.16095774  0.13837992
 -2.27580211 -0.25496115  0.48557596  0.25119662  0.        ]",[-3.053859    1.34914458],[-0.34547883 -0.48034927]
37,-0.152763914509,[-3.0261464   0.78969826],-1.21582,"[[ -3.99411947e+01   3.00278403e+00  -1.34146885e-01   1.61203506e-02]
 [ -1.00636594e+02   2.31646373e-02   0.00000000e+00   0.00000000e+00]]","[-1.49649231 -1.1094141  -1.09501548  0.387151   -1.16095702  0.13837988
 -2.33648384 -0.24521727  0.68527605  0.02882833  0.        ]",[-3.59553647  1.0665102 ],[-0.34547883 -0.48034927]
38,-0.127912243887,[-2.06821514  0.16077044],-1.37365,"[[ -4.19736626e+01   3.00305137e+00  -1.34146885e-01   1.61203506e-02]
 [ -1.02603639e+02   6.77525365e-03   0.00000000e+00   0.00000000e+00]]","[-1.19830393 -1.10945391  1.52702456  0.38649853 -1.1609563   0.13837985
 -2.395964   -0.247832    0.44048768 -0.10940306  0.        ]",[-2.64035821  0.80294967],[-0.34547883 -0.48034927]
39,-0.1261841425,[-3.13693269  1.00103509],-1.72799,"[[ -4.40450806e+01   3.00246064e+00  -1.34146885e-01   1.61203506e-02]
 [ -1.04531739e+02  -4.42409692e-02   0.00000000e+00   0.00000000e+00]]","[ 0.94312124 -1.10936375  0.02336592  0.38793984 -1.16095557  0.13837981
 -2.4542661  -0.25597119  0.45833492  0.23773879  0.        ]",[-2.93768477  1.40451193],[-0.34547883 -0.48034927]
40,-0.152770500683,[-3.41733863  2.15528467],-1.17586,"[[ -4.61546777e+01   3.00254260e+00  -1.34146885e-01   1.61203506e-02]
 [ -1.06421669e+02   2.79996449e-02   0.00000000e+00   0.00000000e+00]]","[-1.41209263 -1.10937554 -1.15932539  0.38773974 -1.16095485  0.13837977
 -2.51141353 -0.24444567  0.68660904  0.04262418  0.        ]",[-3.55532098  1.14764643],[-0.34547883 -0.48034927]
41,-0.127185312869,[-2.59799146  1.15660539],-1.37619,"[[ -4.83016980e+01   3.00313224e+00  -1.34146885e-01   1.61203506e-02]
 [ -1.08274191e+02   2.66042033e-02   0.00000000e+00   0.00000000e+00]]","[-1.13651192 -1.10946416  1.55512573  0.38630085 -1.16095413  0.13837973
 -2.56742936 -0.24466823  0.43482604 -0.10409992  0.        ]",[-2.6598103   0.85181093],[-0.34547883 -0.48034927]
42,-0.128712060969,[-4.00624425  1.02858884],-1.6975,"[[ -5.04854008e+01   3.00355524e+00  -1.34146885e-01   1.61203506e-02]
 [ -1.10090039e+02   1.57940402e-02   0.00000000e+00   0.00000000e+00]]","[ 0.90981935 -1.10952732 -0.21793644  0.38526851 -1.16095341  0.1383797
 -2.62233577 -0.24639284  0.4808718   0.24852962  0.        ]",[-2.90467501  1.49033308],[-0.34547883 -0.48034927]
43,-0.152322638433,[-2.95989242  1.60568839],-1.1574,"[[ -5.27050599e+01   3.00378677e+00  -1.34146885e-01   1.61203506e-02]
 [ -1.11869939e+02   8.02280768e-03   0.00000000e+00   0.00000000e+00]]","[-1.70964854 -1.10956152 -0.88188455  0.38470336 -1.16095269  0.13837966
 -2.67615469 -0.24763262  0.67738264 -0.00878638  0.        ]",[-3.44644284  1.12033331],[-0.34547883 -0.48034927]
44,-0.121876633354,[-2.40603864  2.23783741],-1.51783,"[[ -5.49599635e+01   3.00389990e+00  -1.34146885e-01   1.61203506e-02]
 [ -1.13614602e+02   3.76424754e-03   0.00000000e+00   0.00000000e+00]]","[-0.58678784 -1.10957787  1.67324057  0.38442717 -1.16095197  0.13837962
 -2.72890763 -0.24831197  0.39614999 -0.04856225  0.        ]",[-2.62596083  0.9536283 ],[-0.34547883 -0.48034927]
45,-0.13703511747,[-2.53042088  2.76391827],-1.60434,"[[ -5.72494137e+01   3.00395175e+00  -1.34146885e-01   1.61203506e-02]
 [ -1.15324727e+02   1.68077155e-03   0.00000000e+00   0.00000000e+00]]","[ 0.59123872 -1.109585   -0.88037907  0.38430052 -1.16095125  0.13837959
 -2.7806157  -0.2486443   0.55506952  0.25526963  0.        ]",[-2.91631889  1.56250572],[-0.34547883 -0.48034927]
46,-0.147900800707,[-2.98209973  1.77690885],-1.06641,"[[ -5.95727268e+01   3.00397452e+00  -1.34146885e-01   1.61203506e-02]
 [ -1.17000996e+02   7.23276725e-04   0.00000000e+00   0.00000000e+00]]","[-2.05534102 -1.10958777 -0.06128898  0.38424483 -1.16095053  0.13837955
 -2.83129958 -0.24879699  0.62450053 -0.10245083  0.        ]",[-3.17839265  1.00766695],[-0.34547883 -0.48034927]
47,-0.117564604833,[-3.69937706  1.18504513],-1.71798,"[[ -6.19292324e+01   3.00398417e+00  -1.34146885e-01   1.61203506e-02]
 [ -1.18644082e+02   3.00373832e-04   0.00000000e+00   0.00000000e+00]]","[ 0.37317371 -1.10958856  1.33958556  0.38422116 -1.1609498   0.13837951
 -2.88097954 -0.24886439  0.3742069   0.08357735  0.        ]",[-2.55273676  1.24015713],[-0.34547883 -0.48034927]
48,-0.148544803244,[-3.94948028  1.79220183],-1.36806,"[[ -6.43182733e+01   3.00398810e+00  -1.34146885e-01   1.61203506e-02]
 [ -1.20254640e+02   1.18651120e-04   0.00000000e+00   0.00000000e+00]]","[-0.43290831 -1.1095885  -1.42639388  0.38421144 -1.16094908  0.13837947
 -2.92967543 -0.24889332  0.65671569  0.1738398   0.        ]",[-3.0402658   1.43447769],[-0.34547883 -0.48034927]
49,-0.134317974946,[-1.9565948   1.27550663],-1.26718,"[[ -6.67392054e+01   3.00398960e+00  -1.34146885e-01   1.61203506e-02]
 [ -1.21833315e+02   4.21344448e-05   0.00000000e+00   0.00000000e+00]]","[-1.64536382 -1.10958807  1.19694071  0.38420767 -1.16094836  0.13837944
 -2.97740674 -0.24890545  0.49369313 -0.13852871  0.        ]",[-2.79122949  0.94259405],[-0.34547883 -0.48034927]
