timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
22,-0.11863263614,[ 0.38858818  0.86531804],-1.14893,"[[ 1.13263834 -0.78064168  0.03357764  0.16729581]
 [-8.32766468 -3.44359632  0.          0.        ]]","[ 0.15344724  0.98031516  1.48762368 -1.79226412  0.29887203  1.44294151
  0.52466846 -0.81060742  0.39287364 -0.24276641  0.        ]",[ 0.27833217  0.52303278],[-0.2251257  -0.38740852]
23,-0.145885948016,[ 0.78705232  0.1652132 ],-1.22277,"[[ 0.98315056 -0.81445601  0.03357764  0.16729581]
 [-6.62673163  0.05050971  0.          0.        ]]","[ 0.34131244  0.95323332  1.37401549 -1.84911693  0.2988719   1.44293966
  0.57694885 -0.28527368  0.54112328 -0.50954631  0.        ]",[ 0.51029599  0.30913651],[-0.2251257  -0.38740852]
24,-0.1616979381,[ 1.02857407  1.21603616],-1.27802,"[[ 0.88317192 -0.80690175  0.03357764  0.16729581]
 [-3.3819366   0.7027277   0.          0.        ]]","[ 0.4572383   0.95935986  1.28179115 -1.83658308  0.29887176  1.4429378
  0.67668209 -0.18721356  0.61665141 -0.66923547  0.        ]",[ 0.54823381  0.34049383],[-0.2251257  -0.38740852]
25,-0.162717782961,[ 0.82993951  0.55365114],-1.33689,"[[ 0.85588734 -0.75327187  0.03357764  0.16729581]
 [ 0.64005676  4.64710855  0.          0.        ]]","[ 0.48733189  1.00156835  1.25450206 -1.74481283  0.29887162  1.44293594
  0.80030358  0.40581847  0.6315269  -0.65804309  0.        ]",[-0.03506804 -0.39603046],[-0.2251257  -0.38740852]
26,-0.147611347631,[-1.04284181 -0.25792631],-1.26343,"[[ 0.90149727 -0.63926833  0.03357764  0.16729581]
 [ 3.9099978   6.74625056  0.          0.        ]]","[ 0.43664135  1.0833522   1.29961644 -1.53435168  0.29887149  1.44293408
  0.90080948  0.72142123  0.57700623 -0.45728899  0.        ]",[-0.67211783 -1.10602582],[-0.2251257  -0.38740852]
27,-0.132389886555,[-0.59900302 -1.14820756],-1.19207,"[[ 0.93922999 -0.51591583  0.03357764  0.16729581]
 [-0.123242    5.59284206  0.          0.        ]]","[ 0.39329262  1.15867956  1.33503153 -1.28571911  0.29887135  1.44293223
  0.77684122  0.54800746  0.50405246 -0.2684654   0.        ]",[-0.49159056 -1.10401499],[-0.2251257  -0.38740852]
28,-0.131489809523,[ 0.17594372 -0.38191452],-1.17194,"[[ 0.91302829 -0.44488912  0.03357764  0.16729581]
 [-2.48903352  1.52339324  0.          0.        ]]","[ 0.42352625  1.19540555  1.31062265 -1.13411306  0.29887122  1.44293037
  0.70412458 -0.06382905  0.50379913 -0.23984351  0.        ]",[-0.1216667 -0.4958792],[-0.2251257  -0.38740852]
29,-0.137521197096,[-0.56567935 -1.60136029],-1.16212,"[[ 0.87073094 -0.42989916  0.03357764  0.16729581]
 [-1.74318861 -0.01925668  0.          0.        ]]","[ 0.47104513  1.20251022  1.26945093 -1.10142244  0.29887108  1.44292851
  0.7270488  -0.2957645   0.54137138 -0.29319719  0.        ]",[ 0.03084996 -0.20717975],[-0.2251257  -0.38740852]
30,-0.150121157475,[ 0.91248311  0.81375657],-1.18033,"[[ 0.81377455 -0.47000004  0.03357764  0.16729581]
 [-3.94514376 -3.97763887  0.          0.        ]]","[ 0.53238905  1.18299165  1.21067435 -1.18834659  0.29887094  1.44292665
  0.65936794 -0.89090212  0.60920778 -0.42912356  0.        ]",[ 0.77786475  0.60563022],[-0.2251257  -0.38740852]
31,-0.160474098342,[ 0.31609782  0.81975172],-1.23759,"[[ 0.77186086 -0.5164472   0.03357764  0.16729581]
 [-0.25847292 -0.67807098  0.          0.        ]]","[ 0.57548845  1.15838131  1.16507571 -1.28682689  0.29887081  1.4429248
  0.77268293 -0.39481559  0.65691523 -0.5509386   0.        ]",[ 0.47115737  0.22031949],[-0.2251257  -0.38740852]
32,-0.157871243375,[-0.1942559  -0.87265605],-1.28365,"[[ 0.77927767 -0.4973115   0.03357764  0.16729581]
 [ 0.99597473  2.58078087  0.          0.        ]]","[ 0.56799166  1.16877625  1.17328385 -1.24655083  0.29887067  1.44292294
  0.81123976  0.09514928  0.64636126 -0.5176052   0.        ]",[ 0.13012904 -0.34183273],[-0.2251257  -0.38740852]
33,-0.154674559575,[ 0.19403003  0.2444418 ],-1.21065,"[[ 0.79130169 -0.48087438  0.03357764  0.16729581]
 [ 0.20904864 -0.92538461  0.          0.        ]]","[ 0.55571832  1.17741768  1.18646392 -1.2116182   0.29887054  1.44292108
  0.78705183 -0.43199897  0.63197756 -0.47927499  0.        ]",[ 0.29692233  0.14382407],[-0.2251257  -0.38740852]
34,-0.153333527105,[ 0.01960463 -0.25394705],-1.219,"[[ 0.80313911 -0.4894899   0.03357764  0.16729581]
 [ 0.97215429  0.06054881  0.          0.        ]]","[ 0.54349213  1.17291979  1.1992837  -1.2299643   0.2988704   1.44291922
  0.81050651 -0.28376469  0.62420305 -0.46771063  0.        ]",[ 0.11044663 -0.03384632],[-0.2251257  -0.38740852]
35,-0.150637670875,[ 0.11489746  1.15445615],-1.1887,"[[ 0.82317109 -0.49837991  0.03357764  0.16729581]
 [ 1.03084772 -0.94619465  0.          0.        ]]","[ 0.52248334  1.16820178  1.22062192 -1.24880682  0.29887027  1.44291737
  0.81230998 -0.43512745  0.60921044 -0.44239994  0.        ]",[ 0.0830988   0.08393517],[-0.2251257  -0.38740852]
36,-0.144909749761,[-0.9833303   0.11878846],-1.20394,"[[ 0.84812953 -0.47738956  0.03357764  0.16729581]
 [ 1.46355177  3.03197203  0.          0.        ]]","[ 0.49575788  1.17921213  1.24656891 -1.2041696   0.29887013  1.44291551
  0.82560924  0.16298648  0.58010793 -0.37843952  0.        ]",[-0.24348119 -0.61897719],[-0.2251257  -0.38740852]
37,-0.141720450781,[ 0.1881534  -0.46063577],-1.20924,"[[ 0.83807778 -0.41261874  0.03357764  0.16729581]
 [-2.4556613   3.44373828  0.          0.        ]]","[ 0.50659339  1.21040874  1.2362034  -1.06344883  0.29886999  1.44291365
  0.70514564  0.22489511  0.56719374 -0.32980645  0.        ]",[ 0.13819611 -0.64423382],[-0.2251257  -0.38740852]
38,-0.144827704419,[ 1.12696864 -0.73778597],-1.21403,"[[ 0.79692719 -0.36273098  0.03357764  0.16729581]
 [-1.66204295  1.55134359  0.          0.        ]]","[ 0.54992447  1.23151169  1.19256993 -0.95227135  0.29886986  1.4429118
  0.72953828 -0.05962503  0.58839656 -0.34915874  0.        ]",[ 0.23427641 -0.36481991],[-0.2251257  -0.38740852]
39,-0.143575134012,[ 0.22341406 -0.92977689],-1.1737,"[[ 0.80371889 -0.36133792  0.03357764  0.16729581]
 [ 2.32792407 -1.40218854  0.          0.        ]]","[ 0.54288833  1.23206257  1.19990135 -0.94913431  0.29886972  1.44290994
  0.85217561 -0.50368637  0.58132496 -0.33634804  0.        ]",[-0.11164552 -0.04104525],[-0.2251257  -0.38740852]
40,-0.139262687535,[ 0.80480188  0.7398875 ],-1.14644,"[[ 0.85869686 -0.42604422  0.03357764  0.16729581]
 [ 3.16707305 -5.05626025  0.          0.        ]]","[ 0.48426115  1.20428752  1.25733292 -1.09296668  0.29886959  1.44290808
  0.87796753 -1.05307289  0.55192369 -0.30908051  0.        ]",[-0.19186993  0.48986882],[-0.2251257  -0.38740852]
41,-0.128573642458,[-1.09641027 -0.81333386],-1.11454,"[[ 0.95334334 -0.49678206  0.03357764  0.16729581]
 [ 6.28720608 -2.02759938  0.          0.        ]]","[ 0.37675923  1.16904794  1.34780507 -1.24542056  0.29886945  1.44290622
  0.97386898 -0.59771526  0.48207175 -0.22735956  0.        ]",[-0.9931829  -0.15722814],[-0.2251257  -0.38740852]
42,-0.119532571035,[-2.01001747 -0.44635653],-1.05225,"[[ 1.03815885 -0.56922798  0.03357764  0.16729581]
 [ 2.20789963 -5.20642042  0.          0.        ]]","[ 0.27403743  1.12785848  1.41928904 -1.39560068  0.29886931  1.44290437
  0.84848441 -1.07564819  0.41911921 -0.16924155  0.        ]",[-0.6202302   0.39470074],[-0.2251257  -0.38740852]
43,-0.127568503478,[-0.13410969  1.00497502],-1.11667,"[[ 1.04219029 -0.69004087  0.03357764  0.16729581]
 [-1.79149601 -6.86934227  0.          0.        ]]","[ 0.26901753  1.04828933  1.42244987 -1.63053057  0.29886918  1.44290251
  0.72555616 -1.32566599  0.45803169 -0.28444195  0.        ]",[ 0.05018467  0.92400771],[-0.2251257  -0.38740852]
44,-0.141018342088,[-0.63773594  0.13853264],-1.17256,"[[ 1.00137725 -0.78633359  0.03357764  0.16729581]
 [-2.28811903 -2.77357971  0.          0.        ]]","[ 0.31927558  0.97579596  1.389435   -1.80193368  0.29886904  1.44290065
  0.71029121 -0.70987025  0.52075962 -0.44977122  0.        ]",[ 0.12023401  0.57488209],[-0.2251257  -0.38740852]
45,-0.155807870999,[-0.70492489  1.57042989],-1.22116,"[[ 0.93075094 -0.8357423   0.03357764  0.16729581]
 [-4.76626843 -2.16930174  0.          0.        ]]","[ 0.40313686  0.93570992  1.32720124 -1.8838463   0.29886891  1.4428988
  0.63412094 -0.61901707  0.58466761 -0.61955139  0.        ]",[ 0.69359344  0.75706971],[-0.2251257  -0.38740852]
46,-0.175565821454,[ 2.40474489  1.1488932 ],-1.37695,"[[ 0.80837569 -0.83895998  0.03357764  0.16729581]
 [-7.46224817  1.83420633  0.          0.        ]]","[ 0.53803651  0.93303408  1.20488868 -1.88902831  0.29886877  1.44289694
  0.55125536 -0.0170919   0.66440815 -0.83554999  0.        ]",[ 1.26846838  0.46384266],[-0.2251257  -0.38740852]
47,-0.188021418086,[ 0.66629764 -0.07753848],-1.52435,"[[ 0.70029604 -0.76292432  0.03357764  0.16729581]
 [-3.35940935  5.7562598   0.          0.        ]]","[ 0.64483543  0.99411773  1.08285577 -1.76164823  0.29886863  1.44289508
  0.67736235  0.57258654  0.72334618 -0.94905592  0.        ]",[ 1.0305264  -0.07173559],[-0.2251257  -0.38740852]
48,-0.187589367335,[ 0.15398031 -0.16240932],-1.52127,"[[ 0.6602245  -0.65203186  0.03357764  0.16729581]
 [-0.65677067  5.33438288  0.          0.        ]]","[ 0.68122012  1.0747335   1.03456757 -1.55885678  0.2988685   1.44289322
  0.76043184  0.50915728  0.7456015  -0.90251185  0.        ]",[ 0.87392026 -0.15160409],[-0.2251257  -0.38740852]
49,-0.182280423149,[-0.04785359 -0.23541319],-1.47494,"[[ 0.65333356 -0.55285816  0.03357764  0.16729581]
 [-0.03439554  4.58548192  0.          0.        ]]","[ 0.68729379  1.13759995  1.02610692 -1.36221584  0.29886836  1.44289137
  0.77956104  0.39656014  0.74453473 -0.80702583  0.        ]",[ 0.79942161 -0.20167693],[-0.2251257  -0.38740852]
