timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
27,-0.0504018184828,[-1.58462763  2.52431566],-0.979468,"[[ -8.18341159e+00   3.00420769e+00   3.78241406e-02   4.95766608e-02]
 [ -4.56196113e+01  -9.44747797e-03   0.00000000e+00   0.00000000e+00]]","[-0.99412159 -1.02652036 -1.36224788  0.3254549   0.33398689  0.43091809
 -0.64680489 -0.2688577  -0.77745501 -0.29406294  0.        ]",[-1.33063996  2.0401423 ],[-0.25996226 -0.44788441]
28,-0.0661877746292,[-3.05671016  3.13773511],-0.821247,"[[ -9.12646749e+00   3.00408280e+00   3.78241406e-02   4.95766608e-02]
 [ -4.86757940e+01  -3.86016816e-03   0.00000000e+00   0.00000000e+00]]","[-1.9282012  -1.02650084 -0.34948308  0.32575424  0.33398677  0.43091792
 -0.73979957 -0.26799044 -0.81283932 -0.4584536   0.        ]",[-1.40640819  1.87289786],[-0.25996226 -0.44788441]
29,-0.0783239684928,[-1.67409232  0.58817864],-1.03763,"[[ -1.01300400e+01   3.00403194e+00   3.78241406e-02   4.95766608e-02]
 [ -5.16714755e+01  -1.56658209e-03   0.00000000e+00   0.00000000e+00]]","[-1.64104143 -1.02649247  1.11323952  0.32587608  0.33398665  0.43091775
 -0.83095321 -0.26763438 -0.94862277 -0.5173845   0.        ]",[-1.42122281  1.56263137],[-0.25996226 -0.44788441]
30,-0.0776489776183,[-1.272347    1.18513923],-1.37651,"[[ -1.11929312e+01   3.00357458e+00   3.78241406e-02   4.95766608e-02]
 [ -5.46078532e+01  -3.08128942e-02   0.00000000e+00   0.00000000e+00]]","[-0.22658946 -1.02642265  1.62923697  0.32697261  0.33398653  0.43091758
 -0.92030224 -0.27217339 -1.06471411 -0.39472437  0.        ]",[-1.17722487  1.47464418],[-0.25996226 -0.44788441]
31,-0.0625085810476,[-0.95641586  1.53976393],-1.63236,"[[ -1.23139666e+01   3.00346084e+00   3.78241406e-02   4.95766608e-02]
 [ -5.74860992e+01   7.69765515e-03   0.00000000e+00   0.00000000e+00]]","[ 0.91416114 -1.02640474  0.49454325  0.32724519  0.33398641  0.43091742
 -1.0078823  -0.26619635 -1.02945794 -0.19977988  0.        ]",[-1.04062891  1.8298912 ],[-0.25996226 -0.44788441]
32,-0.0456109223784,[-1.24256071  1.99678042],-1.35243,"[[ -1.34902639e+01   3.00365947e+00   3.78241406e-02   4.95766608e-02]
 [ -6.01348065e+01   9.83719178e-03   0.00000000e+00   0.00000000e+00]]","[ 0.37409987 -1.02643411 -1.1320473   0.32676882  0.33398628  0.43091725
 -1.08847773 -0.26586419 -0.86668508 -0.15886559  0.        ]",[-0.40516677  1.84497952],[-0.25996226 -0.44788441]
33,-0.0543512822546,[-0.75705247  1.87379556],-0.998494,"[[ -1.47207407e+01   3.00382106e+00   3.78241406e-02   4.95766608e-02]
 [ -6.29036412e+01   6.19718492e-03   0.00000000e+00   0.00000000e+00]]","[-1.33019088 -1.02645785 -1.18878386  0.32638125  0.33398616  0.43091708
 -1.17272832 -0.26642904 -0.7741506  -0.34167778  0.        ]",[-0.97662544  1.7269969 ],[-0.25996226 -0.44788441]
34,-0.0745623777488,[-1.43104676  2.31937957],-0.907384,"[[ -1.59963931e+01   3.00391308e+00   3.78241406e-02   4.95766608e-02]
 [ -6.46557629e+01   3.22884987e-03   0.00000000e+00   0.00000000e+00]]","[-1.9324174  -1.02647106  0.54844096  0.32616048  0.33398604  0.43091691
 -1.22604175 -0.26688964 -0.88691338 -0.51447009  0.        ]",[-1.20101511  1.5241437 ],[-0.25996226 -0.44788441]
35,-0.0787045090732,[-1.34879143  1.1095718 ],-1.36481,"[[ -1.73163910e+01   3.00395889e+00   3.78241406e-02   4.95766608e-02]
 [ -6.73350983e+01   1.53391966e-03   0.00000000e+00   0.00000000e+00]]","[-0.46065898 -1.02647728  1.65827479  0.32605051  0.33398592  0.43091674
 -1.30756873 -0.2671526  -1.0547086  -0.42220408  0.        ]",[-1.15099847  1.32091451],[-0.25996226 -0.44788441]
36,-0.0609281613228,[-0.824186    0.65259211],-1.75461,"[[ -1.86894434e+01   3.00398008e+00   3.78241406e-02   4.95766608e-02]
 [ -6.99613923e+01   6.88018729e-04   0.00000000e+00   0.00000000e+00]]","[ 0.94207321 -1.02647978  0.3543422   0.3259996   0.33398579  0.43091658
 -1.38748155 -0.2672838  -1.0192399  -0.18871634  0.        ]",[-0.67847931  1.73337603],[-0.25996226 -0.44788441]
37,-0.044842127952,[-0.42933762  1.04505717],-1.33343,"[[ -2.01075159e+01   3.00362097e+00   3.78241406e-02   4.95766608e-02]
 [ -7.18395958e+01  -2.51622930e-02   0.00000000e+00   0.00000000e+00]]","[-0.06161376 -1.02642482 -1.37037976  0.32686055  0.33398567  0.43091641
 -1.44463097 -0.27129575 -0.82442024 -0.19183826  0.        ]",[-0.11904371  1.6669724 ],[-0.25996226 -0.44788441]
38,-0.0637843770301,[-0.86758036  1.73823882],-0.945018,"[[ -2.15470941e+01   3.00353604e+00   3.78241406e-02   4.95766608e-02]
 [ -7.21172972e+01   6.83655366e-03   0.00000000e+00   0.00000000e+00]]","[-1.85017371 -1.02641127 -0.56016324  0.32706405  0.33398555  0.43091624
 -1.45307951 -0.26632933 -0.79928863 -0.43758173  0.        ]",[-0.93119061  1.46582842],[-0.25996226 -0.44788441]
39,-0.0797375584489,[-2.14348147  1.46336178],-1.11859,"[[ -2.30095803e+01   3.00370813e+00   3.78241406e-02   4.95766608e-02]
 [ -7.41246334e+01   8.43766830e-03   0.00000000e+00   0.00000000e+00]]","[-1.29132378 -1.02643661  1.42848763  0.32665132  0.33398543  0.43091607
 -1.51415801 -0.26608074 -0.99302551 -0.49882589  0.        ]",[-1.13235044  1.29946005],[-0.25996226 -0.44788441]
40,-0.0685588252218,[-0.49510417  0.6298764 ],-1.73115,"[[ -2.45170748e+01   3.00384626e+00   3.78241406e-02   4.95766608e-02]
 [ -7.66165193e+01   5.28277991e-03   0.00000000e+00   0.00000000e+00]]","[ 0.68973781 -1.0264568   1.00342328  0.32632     0.33398531  0.4309159
 -1.58998038 -0.2665703  -1.05996479 -0.25613788  0.        ]",[-0.69098008  1.47496033],[-0.25996226 -0.44788441]
41,-0.0456174426637,[-0.04714771  2.07339586],-1.38728,"[[ -2.60538553e+01   3.00353209e+00   3.78241406e-02   4.95766608e-02]
 [ -7.70600449e+01  -2.43758790e-02   0.00000000e+00   0.00000000e+00]]","[ 0.37737527 -1.02640859 -1.12944154  0.32707317  0.33398518  0.43091573
 -1.60347429 -0.27117332 -0.86697931 -0.1586078   0.        ]",[ 0.1085116  1.5783546],[-0.25996226 -0.44788441]
42,-0.0594475192281,[-0.32380845  2.59403857],-0.967146,"[[ -2.75816231e+01   3.00347641e+00   3.78241406e-02   4.95766608e-02]
 [ -7.57211996e+01   8.46092907e-03   0.00000000e+00   0.00000000e+00]]","[-1.65296597 -1.02639946 -0.88468009  0.32720656  0.33398506  0.43091557
 -1.56273357 -0.26607685 -0.78249448 -0.39605463  0.        ]",[-0.72380012  1.45552564],[-0.25996226 -0.44788441]
43,-0.0790162154522,[-0.34425018  1.46840875],-1.10633,"[[ -2.90938703e+01   3.00367617e+00   3.78241406e-02   4.95766608e-02]
 [ -7.55042411e+01   9.53136512e-03   0.00000000e+00   0.00000000e+00]]","[-1.52451039 -1.02642901  1.24147167  0.32672747  0.33398494  0.4309154
 -1.55613012 -0.26591062 -0.96551278 -0.51282086  0.        ]",[-1.06339943  1.29120576],[-0.25996226 -0.44788441]
44,-0.0714771900356,[-0.56449268  1.9358733 ],-1.5731,"[[ -3.06026334e+01   3.00383081e+00   3.78241406e-02   4.95766608e-02]
 [ -7.53725123e+01   5.87294564e-03   0.00000000e+00   0.00000000e+00]]","[ 0.49876744 -1.02645169  1.2348325   0.32635656  0.33398482  0.43091523
 -1.55212009 -0.26647832 -1.06927627 -0.29124928  0.        ]",[-0.79722869  1.40572643],[-0.25996226 -0.44788441]
45,-0.0475452707781,[ 1.39837761  0.19771822],-1.55605,"[[ -3.21175372e+01   3.00391762e+00   3.78241406e-02   4.95766608e-02]
 [ -7.61153948e+01   3.03234961e-03   0.00000000e+00   0.00000000e+00]]","[ 0.61205969 -1.02646411 -0.89527438  0.3261483   0.33398469  0.43091506
 -1.57472299 -0.2669191  -0.89877227 -0.14763044  0.        ]",[ 0.04433984  1.60768533],[-0.25996226 -0.44788441]
46,-0.0546221277819,[ 0.59246366  1.09372917],-1.09473,"[[ -3.35850020e+01   3.00310985e+00   3.78241406e-02   4.95766608e-02]
 [ -7.06492900e+01  -5.73430650e-02   0.00000000e+00   0.00000000e+00]]","[-1.34822306 -1.02634108 -1.17606409  0.32808494  0.33398457  0.43091489
 -1.40839701 -0.27628948 -0.77380284 -0.3449646   0.        ]",[-0.71795094  1.61957288],[-0.25996226 -0.44788441]
47,-0.0759174940514,[ 0.00078862  0.59334375],-1.03196,"[[ -3.49604195e+01   3.00292471e+00   3.78241406e-02   4.95766608e-02]
 [ -6.69049462e+01   1.61620548e-02   0.00000000e+00   0.00000000e+00]]","[-1.87514754 -1.02631225  0.71555751  0.3285287   0.33398445  0.43091472
 -1.29446168 -0.26488113 -0.90419209 -0.51955332  0.        ]",[-1.17879391  1.47034216],[-0.25996226 -0.44788441]
48,-0.0779870946961,[ 0.59874795  2.18062023],-1.36134,"[[ -3.62851982e+01   3.00289616e+00   3.78241406e-02   4.95766608e-02]
 [ -6.55773446e+01  -1.01321716e-02   0.00000000e+00   0.00000000e+00]]","[-0.28543205 -1.02630722  1.64030464  0.32859701  0.33398433  0.43091456
 -1.2540639  -0.26896199 -1.06320148 -0.40160744  0.        ]",[-1.13340449  1.35890996],[-0.25996226 -0.44788441]
49,-0.0605032206137,[-1.04742125  1.68816947],-1.63509,"[[ -3.75599347e+01   3.00311381e+00   3.78241406e-02   4.95766608e-02]
 [ -6.19085294e+01   2.01568221e-02   0.00000000e+00   0.00000000e+00]]","[ 0.94668674 -1.0263396   0.32220148  0.32807507  0.33398421  0.43091439
 -1.14242709 -0.26426094 -1.01680961 -0.18518542  0.        ]",[-0.91749251  1.82959795],[-0.25996226 -0.44788441]
